window_size_1_RMSE,Plain_w200,Linear_w200
0.44255436230903705,0.6684309405064416,0.6788251512277371
0.44190552159212243,0.6848941037011458,0.6897966541204856
0.47281474292225917,0.7326531491082483,0.7230928791990909
0.44046508233016923,0.6823409261918801,0.6769186950905605
0.4514031124869844,0.7590491577298425,0.7559563832658023
0.39934735319858483,0.6429309974112514,0.6147260686351457
0.4462116083229741,0.6888463405457997,0.7233520989837036
0.44888365783270134,0.6908132443989388,0.6880869495093939
0.46418895093316875,0.7685285638367491,0.7664493876093675
0.457910495622167,0.6971621059860778,0.7101258198492899
0.4052705856647975,0.6652334449774822,0.6607483609778584
0.48039994662665214,0.7591364515781825,0.7811809349812028
0.4409220406971289,0.7015915787017475,0.7142502317113609
0.3710324753811613,0.6333551355327917,0.6475918308644394
0.41413558470363054,0.7021495324629684,0.6826954777937183
0.4150144144739785,0.6824377023045145,0.6983702083931395
0.4548131952174495,0.6986235740189787,0.6780022171665118
0.454583115686294,0.7324025257564647,0.6975855002574655
0.40490099348252423,0.6883978742409537,0.7072601875592993
0.42378133843919685,0.6941236725592966,0.7034199217482512
0.4238472827455128,0.7609051195890951,0.7313521698252192
0.486389929274759,0.7141209173580688,0.6924983481338322
0.4118984908255245,0.7544592541743421,0.7396814516211558
0.43376261874482175,0.7116674772875727,0.6793052896760973
0.399987468117031,0.6766007378586351,0.6914585698588641
0.43905602514089137,0.7468877687367894,0.7040341638433512
0.49939145728018475,0.7294629527891981,0.6977892005856998
0.42494627599180956,0.6915505109275674,0.6998579984122221
0.4250535037638201,0.6734943448738977,0.678415228497874
0.41852706046303356,0.7012721682147267,0.6461123924898047
0.47728799611454387,0.7294837102372387,0.7366001294159586
0.4284386477974229,0.6920245455198016,0.6697582005200121
0.4099449858792495,0.7137159190159202,0.7196133897854158
0.41724818085235965,0.7135527471974232,0.7268942467404846
0.4286313223205569,0.714951502560064,0.6680731511328872
0.477688937374487,0.7597270944376775,0.7175845609265883
0.4223869408340894,0.6948301612703776,0.7340654663837698
0.47379671654078126,0.7433264267250729,0.7187904119407795
0.4327475124612594,0.6912053752107568,0.6747698105284886
0.45075384683677444,0.7001302697715388,0.6860432933569305
0.5142628097708317,0.7223588575184698,0.7401387997355419
0.42828849317023715,0.6616360808177969,0.6826986175368904
0.4677483955794649,0.7073907923331672,0.7065696550145918
0.41853147308393573,0.6854259061328972,0.6672732179757148
0.4886978950696485,0.7051244912708892,0.7119714507326411
0.403286558199475,0.7172163353930133,0.6934247913991747
0.4746144478573008,0.7295282458966591,0.6980681081773948
0.4190047801750093,0.7301769817810451,0.6847683737736331
0.4403643515193885,0.732146998073466,0.6907121109390633
0.4409236167085278,0.7658375801960029,0.7268615424583864
0.45810854005973267,0.7065655128028573,0.744455805520221
0.39202979608025856,0.7136502244488999,0.6969171327701511
0.4872244761653775,0.715653180335277,0.7192918429180472
0.40779450628599606,0.7059786291019382,0.6936215346448289
0.3955842312053332,0.6693394778823426,0.6644221913978322
0.46745884990130243,0.6691818704699208,0.6793103973156274
0.4256892801664729,0.6621168737185803,0.684474548856776
0.45796331549544944,0.7409272501516458,0.7074617814783589
0.4364719052764544,0.7099147582360815,0.6854439035645501
0.47425856177944153,0.7234852843632801,0.7278289139400022
0.39268968694609085,0.6879512199099429,0.6730245002355489
0.44219640702120244,0.7059748356357385,0.6981663452418303
0.40247789553264324,0.681995313037874,0.6805150906138832
0.4264543714298846,0.6927377526481893,0.6856214978634462
0.4283917671283153,0.7589010868605806,0.7160962604194739
0.4350341149857692,0.7036731577572121,0.7110810706392462
0.4361066332891581,0.7126912680305949,0.7173857356782517
0.44462442800059776,0.7339638163147951,0.7026639776141468
0.4539270245797246,0.7396878507664364,0.734363681358147
0.4531144407486629,0.6825090703532798,0.6940498339035969
0.4362267976659648,0.7064970895169909,0.6996495874516304
0.41489358218132805,0.6936771247938432,0.6639556007690228
0.5050254869049048,0.7616630340719459,0.7085444189765494
0.4456155821289052,0.7305062484513175,0.7041142359778735
0.5037400730084564,0.7119997701162601,0.7128098079775346
0.3936931469718114,0.6389181626176865,0.6208061455906432
0.4115988784245188,0.6864606136449454,0.6852284089916444
0.4434188560545547,0.6738826117948694,0.6737397828357048
0.4675880054146625,0.6981563205917751,0.6897263049954196
0.4387427448249119,0.7147169510956783,0.7389943514551686
0.42507992635690506,0.6867740219139999,0.6575894454005691
0.40347875733339905,0.6984229157026676,0.7187087421717564
0.41930948023045006,0.6932270179737272,0.6680398755629099
0.4232827695241308,0.6687572836405312,0.7320566843562062
0.4430032783972955,0.7454652722026711,0.7439942287420712
0.4733641062036228,0.7794723582443862,0.7556296186220932
0.5009949381266989,0.7564486850701192,0.7295731878081391
0.5056167716428375,0.7682063466613671,0.7998659078792631
0.4272921167602557,0.7362639629610882,0.6995994561867624
0.4120452059354486,0.6629659698527323,0.6263500763871341
0.434628716688516,0.6743752499440943,0.6689405082766039
0.37980594052089983,0.7301042424079697,0.6921243229092728
0.4519794688705747,0.7117796703330624,0.6821105514395088
0.4480617773861708,0.6749601465741037,0.7026716386680579
0.4104287470503313,0.6810845532304414,0.6434688631607538
0.4310820624922785,0.6935021861740134,0.6912947426167562
0.4445602579118073,0.7142598533859215,0.6872084221158303
0.40255051947969106,0.7029549386226986,0.6853081335266843
0.422714571834003,0.6674404754236436,0.6762177694113259
0.449062793621444,0.7001874062534061,0.7176914337163994
0.44581874502664876,0.6863748867328515,0.6970316987996118
0.4480912363373477,0.7026118701598122,0.7086199656183169
0.41470546912757117,0.7017514434092779,0.6811765655178982
0.41728370833740497,0.6998763394579722,0.6870579411960369
0.47328736656628584,0.728571543229816,0.7076474479176145
0.44200444948139805,0.6984471721021726,0.7206552646999479
0.48546267395401627,0.7310024104135416,0.7622961796801042
0.413730854424341,0.6477872779055978,0.6672332958405272
0.4438675414427236,0.7516618370324731,0.7525181062641509
0.4227903716472659,0.6880914184763631,0.6859529543301445
0.3690560594470853,0.6698654365776454,0.6590149009726259
0.43980365337417493,0.6760940945935033,0.6792110281824787
0.4217599377676353,0.7208166248515152,0.6844667523041198
0.4336467899772667,0.6884747681644612,0.6800054416690061
0.4828625283120017,0.6842302489921874,0.6846458912262579
0.5058716829811533,0.7511659907715347,0.7586675997559135
0.44666449787466506,0.7198634821464068,0.6853456118517773
0.5432342996192513,0.7511898116951702,0.7396575569442845
0.4387489828454427,0.6984428858618341,0.7167584703025394
0.4476800757105458,0.7148112744685337,0.7035172473480429
0.3994783199068768,0.7129579485606012,0.7063238257148098
0.42085160790280135,0.6622395262526405,0.6622515963095581
0.414243544953416,0.6232503585365705,0.6485753100617988
0.46661555205682204,0.7192913075193882,0.7069979061148755
0.42790372967266793,0.6518826307442626,0.6739531537742449
0.4849415395101477,0.6849988541934805,0.6909276842310031
0.47945246378082784,0.7864179917806097,0.7232690878178452
0.4541679724167729,0.7413307297497305,0.757410261693495
0.43345870157743654,0.6896644230836307,0.6678181629722667
0.4717312780784975,0.7386764911618852,0.7107254055890992
0.41735976438138095,0.6942564302141244,0.6817328428049307
0.3842937288028574,0.6751079422874504,0.700298640191921
0.41043916631941035,0.6674715501543323,0.6577464046980286
0.414593443515925,0.6769013955490882,0.6787010754173542
0.42326377771554496,0.6915169166328201,0.6648510655244211
0.4248422887303178,0.6378489390142922,0.6432294952249137
0.4570075805204949,0.7013909769983926,0.7129231087880568
0.40892641641316757,0.6798249448992832,0.6780565164637979
0.4545019055737927,0.6818652823404711,0.6947699410868481
0.43926172035196814,0.7234496642002517,0.7059982914466594
0.4182635341419696,0.6768613891704179,0.6648255754799223
0.42825394158126434,0.7015275979499543,0.6778116289884001
0.38553437247920086,0.6940936579437482,0.6632130937818647
0.47650157009142985,0.661796548945281,0.6644179688160379
0.4106470567052129,0.6483489440000197,0.669329922731967
0.4631102810784634,0.6967828463661755,0.7628278932297635
0.46469791786429554,0.7113800252172573,0.7125305142661962
0.3835253910081024,0.7010595699963522,0.6582802926809239
0.44161404115998226,0.7104500453098409,0.7042075498896451
0.48767210195210814,0.7560115423740804,0.7324104377307541
0.46327927518034623,0.6919973932975384,0.732055644837968
0.39897027300111637,0.7299303632577876,0.680054510538477
0.4684516801435529,0.7483036708252588,0.7273823660075284
0.46640116721961933,0.6971906588281627,0.6852377017587312
0.39796135680642925,0.7152902458596665,0.6572522657735032
0.4600852205735707,0.7010333346920128,0.7002379871596883
0.43201398593809154,0.7299866095462915,0.7066744359671856
0.4167162132143767,0.6991893360597049,0.6940160085652514
0.3809915837903983,0.6288642096030164,0.6392251242397157
0.41538960603600983,0.7565751619628973,0.7352046176940135
0.4143592013326032,0.6869545215676499,0.7261226173035682
0.42924647881252864,0.7094422881306199,0.6945765573436169
0.47644254120982865,0.7405319549903302,0.7326323285323155
0.4321142870933318,0.6728775359068183,0.6909995096389784
0.3764095270524944,0.7215744990963165,0.6995763575003733
0.42350841509195436,0.7086316461938942,0.7119755278043535
0.4966398393157151,0.7450202174047534,0.7287036981764657
0.379847318747311,0.6564259226504727,0.6709997063739085
0.45801577323506243,0.7277376508749569,0.7423351503014178
0.47110739683528763,0.7416424903029157,0.7381510516045461
0.4558929136227178,0.6674037752027651,0.6705836770165158
0.4595200555174064,0.6795721299702987,0.7091081179491947
0.4027104260373845,0.6822541531823054,0.6734469781568481
0.4364762624424141,0.7135080746411248,0.7024025673960493
0.43642424750423925,0.7165192860920439,0.7066516312927663
0.45770374748850545,0.7058854712488355,0.7194747063640783
0.44213760810609826,0.6795791398743078,0.7107314479831695
0.4652904773969804,0.7441382233790841,0.7249841631222739
0.43354498963658683,0.6733903556229329,0.6615987653153728
0.45730922344802477,0.6765647862676297,0.6681245098030911
0.4415057355080104,0.6783981839683338,0.696117303963546
0.41728197969632824,0.6688198485511271,0.6386590247504194
0.42929681103339395,0.7072889141410109,0.6694729841721587
0.4344474614222238,0.6503607660688684,0.6864399691852904
0.4782924040122963,0.7330959245711657,0.7402078566871019
0.4874158431359779,0.7087570964248386,0.7372759059256491
0.4238713537732217,0.6808824514604467,0.6676002397298142
0.40835685712271363,0.6630919804704454,0.6420314941687741
0.4531467528298701,0.6769379618318005,0.6852823827011847
0.4722097952279739,0.7301396977444037,0.7307277823359373
0.4373183312232925,0.7338935230391798,0.7389136671850872
0.46037663279113433,0.6978936786055079,0.6823984508423286
0.5068461042680659,0.7528824598998334,0.7455682815931199
0.43857532289279805,0.7246169995633244,0.7008900752928966
0.47403683220273957,0.7355868614586769,0.7468932278771234
0.46986911760018246,0.7358913935443009,0.7137755026970467
0.42391663253970785,0.7234934759112334,0.7183671124163661
0.42655420113426123,0.6827129006846621,0.6957034118525794
0.42388063562699685,0.7047997793266941,0.6758436562786971
0.43054340816213005,0.7080041094226897,0.7304406442323125
0.38548727089214535,0.6605621323201969,0.6757060355747525
0.44159972363627686,0.6857818773288866,0.6689932771098581
0.44674366318434555,0.6945477637990999,0.6910370080066831
0.40045229340023575,0.6467758759930047,0.6400968439560276
0.44384407801591536,0.7107081367801931,0.7099781942501786
0.37965400930822846,0.6414436348247142,0.6359320805590203
0.43366071421292957,0.6986167338214032,0.6894647728902019
0.44047818509339864,0.6983808042129224,0.7042392722781983
0.437189421526861,0.6854813233897039,0.7038810307194519
0.3754410708146169,0.6437617385730475,0.6416717353989999
0.36903164733770366,0.6845308464683504,0.6605463443705633
0.4565683065640262,0.6781318622491923,0.6674717080113605
0.4610989742016124,0.7076074825057495,0.6766741584165539
0.4359445904879306,0.700584198561523,0.7057505791762955
0.43465983563706756,0.6972627189775654,0.6625553898371059
0.4214820494233164,0.7126864467179934,0.7117738118846946
0.4416722876595321,0.6791000163770246,0.678580178928911
0.48575283533101016,0.7286061845300346,0.6987172021315873
0.4299386612009598,0.680983102447148,0.6604094900430308
0.4193441303662703,0.6969348029167303,0.7019378704816428
0.5012731972909092,0.6973582949270668,0.6826066712678603
0.4067674333249293,0.6769912538285416,0.6870641967949741
0.4056289393487637,0.6457177411942439,0.657368311318599
0.41791582129053473,0.667350819411062,0.6529095983055538
0.4405928481879601,0.6829623878797365,0.6751398828274787
0.4130017819199837,0.6911706021990005,0.706019236466705
0.5152176780087956,0.7492709733050922,0.7369109432913125
0.4484203000425828,0.6852267212808977,0.6642381079121171
0.4147487205072582,0.7100642377196733,0.6530426059198837
0.44057081070487414,0.7027515527320307,0.7019961815570259
0.4497453420826993,0.7231054534200311,0.6793157521084242
0.4445508272442366,0.7531785254143422,0.7227769598695386
0.42569622919764993,0.7092929176518428,0.6876801724604803
0.429273422451339,0.6680033423606854,0.6466057138846277
0.4883699843768369,0.7274584577124401,0.724988799408432
0.4641179824174202,0.70266875256765,0.6883063016915457
0.4113232379639664,0.6714779801804464,0.6607440539256707
0.42591535479435605,0.7020960403732512,0.710111892117353
0.4721341431345565,0.735891094090152,0.7390234847621697
0.47853281471032294,0.6940852679907451,0.6654802310534284
0.4504530522853012,0.717691733916344,0.6944719345108151
0.4337519474119951,0.6835572985173937,0.6837537847135181
0.46100612512327926,0.6945968093349997,0.6942583749113777
0.3983032393227518,0.6428894430896125,0.6611722150531368
0.4669100178403761,0.6926724291600159,0.6800254829887915
0.4802730937362314,0.7342127193838938,0.7189145791698484
0.3500593203254253,0.6662164494447147,0.6849920517839456
0.4311804071261747,0.7551680128005284,0.7196932075348382
0.47029201308540125,0.6971373870261602,0.6865046435541502
0.43284194028783385,0.6693951996042968,0.6931689845644742
0.43859561747462794,0.6989503099092828,0.6945641705089269
0.46031199868883815,0.7869377057674194,0.7166688195774259
0.4320730226834078,0.6955456238084214,0.7045601504479744
0.48510295885789034,0.7504803973744391,0.7612140277792697
0.4608587112050604,0.6900880254594125,0.6972260015609051
0.40277837698239666,0.7160488209360899,0.6839255922476718
0.41698019482721904,0.7119850242717939,0.7009674705962454
0.43191378850089057,0.7122141910553437,0.7339573708666609
0.4465538228454551,0.7393167651247775,0.7275746052581584
0.4390179385383987,0.7087789790081365,0.6982561275052589
0.463726477097742,0.7188651599326704,0.6939426564763841
0.4521880347039718,0.7020979164135299,0.7015991832484708
0.40257175186267674,0.6942368006495571,0.6782982996655162
0.42869403372147813,0.6874124747088534,0.7301009391892903
0.42429445273025934,0.648363353643677,0.6605212514436596
0.43911596227774835,0.6623133146183439,0.6715704831907211
0.47498004999481686,0.7127300837795442,0.7205691993509705
0.3752231950242775,0.6422917119710079,0.6260226185890962
0.553122584335157,0.7646332520475628,0.7654812468586727
0.45161149744771223,0.7170791770993757,0.7012445226664349
0.4334130585222729,0.7087397156483343,0.7415354965496838
0.4500904320873728,0.7634596091665141,0.7030838799583681
0.39868874214289207,0.6717506329244582,0.6973726451909803
0.44367327525714856,0.7076300296901756,0.6997945961282176
0.4065261056051333,0.6494697521943175,0.6155943296741175
0.44881350351138194,0.6835740651762754,0.700370959272366
0.4013977940652097,0.6570454112230222,0.6783155252442031
0.45187481188937484,0.7530388000871924,0.7410802116757509
0.44272734979718864,0.697599323599138,0.6925650709632555
0.47884728344568595,0.7587906912176472,0.7665016874706331
0.4448023479428888,0.7028719232440983,0.7065634976748768
0.47720002722326754,0.7301901739398482,0.6983122813285769
0.4703930745978401,0.7345617571230827,0.7102652824676035
0.40260892678431626,0.6633650103159858,0.6621607787066089
0.44657995915019477,0.7412130858372461,0.6950368304253622
0.43318896576449517,0.6470826947507553,0.6562920667125772
0.4066735554113722,0.6904348387054902,0.6924651735659585
0.4576877825168771,0.6957010063079823,0.6964249661049996
0.5205445566856471,0.7703117951078036,0.7736636565546492
0.45692875850599124,0.7111395408316236,0.6732170627658088
0.3987087027833979,0.6666467068542586,0.6564999229051911
0.4325322794528117,0.6523462386758141,0.6645538059837324
0.46208769861862514,0.7067588400265088,0.710397278147671
0.38115593227776867,0.7138586569209815,0.6950821951528673
0.47529616189208646,0.7450382092818343,0.7628086001193265
0.4501634262810641,0.6983919052926976,0.7131715147752604
0.4056684548632934,0.6540839090509872,0.610830098704442
0.47216510632701386,0.7614802613889481,0.7402989203288215
0.4481716512963786,0.6903634184479803,0.7018683198411949
0.441317327373723,0.6760215588898718,0.6913081754197633
0.44253693795737625,0.7075753973004314,0.6819590503433602
0.48819850242330376,0.7013676806090587,0.7117603838197707
0.45448810573404885,0.7045958246412282,0.7163355006868487
0.4662738500736217,0.7326993586650812,0.6864435360837611
0.4948346761677041,0.7147642768889653,0.7009510450704117
0.5101209226944756,0.7460547357744021,0.7437835574777791
0.4447534247720275,0.7240937415609494,0.6984918372891056
0.3696524027178117,0.6338581032035439,0.6400829625258286
0.4137666844021055,0.6980141248450478,0.6955475099718914
0.4382844691547143,0.7061407075186982,0.7028066152738143
0.41939122962729514,0.6923387033490088,0.677279049129784
0.4594538806733528,0.7012918268986386,0.6922894939809955
0.45114618148789015,0.6904024911642571,0.7049765702752405
0.43053395090679136,0.7296950585419684,0.6812569207446612
0.4282026160808343,0.6624645726595949,0.6548759663984031
0.427735038075886,0.6808312231391784,0.6735019438718167
0.40175336175455895,0.6851649577167822,0.6675787680849791
0.5029434516528585,0.7257951095513552,0.7184378632819641
0.4184685831824655,0.6810897122402939,0.6693059694075442
0.3566984665521646,0.6719329516700633,0.6087278938137753
0.4981849191207193,0.7003255754680373,0.7374051893563004
0.5261055137648806,0.8083229171869379,0.7810440077455001
0.3831190846753387,0.6493186226282955,0.6347715481901276
0.4629559638481088,0.7276249121624141,0.7300936956335334
0.38189962829544855,0.6759887837863302,0.6750206899946781
0.4496259417068538,0.6826204098632331,0.6770685904573519
0.4107687543986802,0.7344722229537924,0.7166177642794783
0.4190703675103488,0.6643701887303733,0.6595325157190062
0.40916158523166274,0.6938518664042971,0.6942355852458284
0.5009647114049992,0.709697130789938,0.7215498068676449
0.4717483154220309,0.6925341961231105,0.6610962960745362
0.42245785263385244,0.7559673676933426,0.7757329692409691
0.4415903853301715,0.6876373073366848,0.6734518435049517
0.4203642339455551,0.6671755753116022,0.6804910115758289
0.4729724658127447,0.7220154813772671,0.7300328094735373
0.46097473852528315,0.7027255284591429,0.7066234082351006
0.4304487972977957,0.7498387065736898,0.711464820725912
0.45827532243751967,0.7594827510662934,0.7544230023377128
0.44979574364342284,0.7500425733876146,0.7228604228972816
0.44219917205712195,0.7212619616119356,0.7335047540903631
0.42470327849060324,0.6789932707853239,0.7104554564015682
0.40881921491408657,0.710241277060048,0.6979595873742156
0.4359982995544643,0.6840930216845088,0.6906845876638301
0.5217331484884269,0.7519159189250578,0.7579613975644125
0.4878633160047526,0.7312120316645747,0.7681756182151587
0.4781834200634151,0.7058413646783754,0.7204450549289793
0.41770072697930244,0.6694553696173621,0.660601421763682
0.45375530847085094,0.7272522786978834,0.7053412645754829
0.39073700664002503,0.6730612919674325,0.661617867156052
0.41989695917921,0.6800408129058139,0.6759984981252879
0.47536055005536243,0.7422140397211813,0.7084024666834721
0.4415355618952176,0.6944609116337697,0.6752613491737963
0.44563465007825687,0.7325624280652323,0.7205428118098475
0.45781150788665204,0.7173573329349524,0.7038283373978729
0.3866918703701562,0.7115679597879252,0.6656862745051161
0.44325290115747196,0.7206435115062331,0.7018066416648826
0.41147149766492797,0.7042516053440144,0.6932820354777194
0.4284471993717488,0.6829007713912982,0.6611553317564146
0.4404785637578224,0.7154152635432869,0.7621456539201726
0.47484996056628853,0.7977089501719865,0.7977438451682035
0.44810664092965696,0.6806461594949991,0.7076403369870079
0.3887701001679942,0.6527323669765446,0.6996494753558886
0.469108895853951,0.7215723843575127,0.7036392204254605
0.4307160477017466,0.6790857196263761,0.6764498436536865
0.40592159314191434,0.7099074384535844,0.7082316820506598
0.4045994602112218,0.6754264787372102,0.6851496434387669
0.49595037806491815,0.7390584350484103,0.7313950676825268
0.41414515029557764,0.7126753414918321,0.70060367914977
0.48431309084351626,0.7107941131226319,0.7013668393055714
0.4254104932514691,0.6995539666259017,0.7028298225553352
0.39732330413817196,0.7014465463235221,0.6647695094196712
0.4808890273623916,0.6874076970052627,0.7075814798597858
0.3975233959869249,0.6503211969015587,0.6267472851128376
0.47020485701921927,0.6896314042429263,0.6962239504143036
0.45792613407704963,0.7227858328006685,0.6834818915372556
0.5175306180714889,0.7676354356550296,0.7288759087522204
0.3888944393818205,0.6900023655436982,0.6879004817734289
0.46133143236145896,0.7341614434190936,0.7368527486817736
0.44261045099380375,0.7003100435397904,0.7002473118312961
0.41692606728918485,0.6586939950113468,0.6367325115541207
0.432160481018558,0.6947425756253834,0.6971547096634833
0.4333361083165678,0.6884160030618149,0.6996459108558284
0.4611039201251564,0.7295677764939336,0.7171496386612592
0.4407810946800732,0.7812150587125326,0.7364647313039542
0.450353324679388,0.7361193617127264,0.7107435181394173
0.4587434323526012,0.714032793645104,0.707142529251886
0.46535607379334903,0.6814054504963681,0.6609091697008006
0.4983589518375574,0.6910505391218184,0.7002452816579177
0.45464212012244054,0.6968535784585062,0.72371211036209
0.40240339225749083,0.6434711809177911,0.6757708875811401
0.4452876896857137,0.6999564882522316,0.7036524543056363
0.41108383307211693,0.6699119107504692,0.6995213816094825
0.4445404449242388,0.7139567823151772,0.736618372644131
0.4770031012498122,0.7070531405436976,0.734530011435711
0.4780317412322178,0.6907563966922194,0.7022162900018282
0.3842215153284425,0.7006726317478099,0.6852308778307435
0.4392500678621717,0.6620721158419615,0.6637406190821915
0.43315398629588076,0.6927675784456565,0.6943062306847761
0.5113582688396878,0.7682048568378065,0.7173358201815939
0.47223740796410196,0.6890145174970561,0.7251916638706786
0.46566376981214275,0.747771978850683,0.7246597624959341
0.4085876919156706,0.6495015267880099,0.6456972118821591
0.4271374576932321,0.6775854254564533,0.7062465956988768
0.38725489517346373,0.7297103392297353,0.6603081554437056
0.402375527500926,0.6422055285173316,0.6723149671157529
0.4689358769810912,0.7515009253933606,0.7227948727404143
0.4062105488991318,0.6810311032112331,0.6919972467402139
0.43308267758332236,0.7369051633990883,0.6767513853679199
0.514249019970737,0.705317492815388,0.7274237635706511
0.3876756006706214,0.6485802452152833,0.6518078242998289
0.40563971281681604,0.6593366646079616,0.6293293730170556
0.5148587995724562,0.75326536820114,0.7421765923145321
0.39675585379901385,0.6755716651398009,0.6385777491320775
0.46181690741959236,0.7169343568335598,0.7132062810761746
0.3985617561290143,0.6569773160871244,0.6170385564358823
0.39904332328461467,0.7012377262700613,0.6704734227151005
0.42929125737949986,0.6796826301926151,0.6930743154559083
0.4374275936585952,0.6737791552431118,0.6559506495654898
0.40199214276669765,0.6748688463916048,0.6528635460079564
0.5129922394024934,0.7123763497445239,0.7159551081562008
0.4300568569106651,0.6788498949770597,0.6836933310072857
0.4217207663777316,0.6843415962103151,0.6755388921549554
0.5095176157993682,0.8074500898194692,0.7381743744707755
0.4274806244856522,0.7026193121332297,0.6730856233904831
0.43515016547971297,0.7052117015296681,0.7582859081173718
0.39093546693129555,0.6897720174667259,0.6614909587657901
0.43425468120847954,0.7205051691206354,0.7152505417470398
0.3976011112426713,0.6611134436131022,0.6167937442388395
0.5208718031785678,0.7086898776249195,0.7233948707671718
0.4087017364180956,0.6753337102399614,0.6725913528879821
0.39270519717047364,0.6476236218138983,0.6520786340213663
0.4133379681557791,0.6729119878465797,0.6795746482625326
0.47913903433054883,0.7509043369060743,0.6915373706846579
0.45638240785322054,0.7063678842017426,0.7177134080741208
0.47739318833565947,0.7493225222910818,0.7179764132180533
0.47443747498142885,0.7021353490988766,0.7295990570876316
0.422001797428826,0.6667998445734287,0.6544184196167966
0.4626183132521007,0.7107331884261139,0.6984711624277629
0.4105915524051697,0.6777086637387572,0.6835588230914909
0.452933044061065,0.7201376697060359,0.6755452228250511
0.44841855618513266,0.7189389221996323,0.7027635461516872
