window_size_1_RMSE,Plain_wAll,Exp_w200
0.4679710421427795,0.8585757628577936,0.8254208318645695
0.4709854520391037,0.8559931435749628,0.7937431835781515
0.4826610864287801,1.1483311826229363,0.8461034900995911
0.5146666938409588,1.3378103472946683,0.8721261867833643
0.4362877795602192,0.8221563812300988,0.8040801635123781
0.49605166606021533,0.9119596162990016,0.8562576328427453
0.4547354920807819,0.9017238070420588,0.7092709506708657
0.41820545013009897,1.0014123832545323,0.7448431019288461
0.43682306749749455,1.0095221522369824,0.6656698763202306
0.4421925875123779,1.0444128887577495,0.7489581715422754
0.4797345357313801,1.0432101539444616,0.8261743960030569
0.49203020799242836,1.184125778181884,0.7648091931690008
0.42389130260190455,0.8951660347718021,0.7463131880418576
0.4168280887437895,0.8721846250088734,0.6775100248299912
0.4303295160694205,0.8344186032017297,0.8474275714171842
0.5176229317298332,0.9174026317976652,0.744984709469077
0.4192347918394166,0.8315570718435289,0.801700287551364
0.4380571613243764,0.9096975579576316,0.7582718709733269
0.42238561693957377,0.8971208972087038,0.7972177739923985
0.4469601817317833,1.069769076136899,0.7227277155731732
0.5131356750393775,0.8816151984696724,0.8150340732339765
0.4865142931066853,1.1127724086190756,0.8282435958811761
0.479932083535398,0.9860069526436099,0.8008232595184923
0.4184453383518698,0.9154413552460896,0.7714225686289246
0.4807993110406042,0.9742043026282668,0.7636889029516146
0.45899450128239877,0.920963759227366,0.7011787929959995
0.423452565289641,0.9066434441395128,0.7595305826754809
0.4406449167442152,1.037803587902631,0.7700980082514554
0.4597416845239268,0.8789788370339165,0.7670940155838751
0.4901144525781521,0.8717139961412101,0.7289130511174039
0.45289757287763327,0.8731924122032789,0.8138483475333387
0.49558559359135357,1.1064858951818637,0.8085708341911648
0.4564380835612354,0.8785686705795466,0.7596872357752189
0.4681436828492797,0.950565133295547,0.7080827887229304
0.5259187439105486,0.9770102746867908,0.8268533148315985
0.47121439741320414,1.2671024764445895,0.742652925346823
0.4831683648989244,0.8859805935268896,0.859771429520966
0.43504113086730295,0.8054279360497995,0.7392474087064821
0.5774862923835994,1.475782343218391,0.8399265423441744
0.41955777877474765,0.8637429787627806,0.7772783488347502
0.5150699493055079,0.8878472989921439,0.8857294325107651
0.4486849079773607,1.5688381666324591,0.7892029083099037
0.46657567708499853,0.9814753085951384,0.7028226868843381
0.43990430799452584,0.8336598594030733,0.7577186328353196
0.48491696311940685,1.0468632791984114,0.7187034884510942
0.4346150728804198,1.0265363089729416,0.8630802158831515
0.5128491249692892,0.9510131434263152,0.7784804909795056
0.44825978483514384,0.829031613537658,0.7650949920809741
0.4367670961855912,0.8195869629711602,0.7649610377486556
0.4760707928796022,0.9623966921418492,0.7396322437149498
0.42354048117272824,1.0148006757549295,0.6941199093503357
0.4719712855680106,0.9958852118714712,0.858848287352207
0.46341676443808794,0.9389262310684754,0.7942746513517024
0.5053209552588105,1.0710957783336448,0.7420057077043347
0.4075358080503432,1.0180432813940177,0.7401805413494948
0.4718913960020911,1.1254633813448085,0.8581445450839759
0.4115532636522696,0.9154984012440208,0.8033074404962478
0.4546650909419227,1.1110928624883822,0.7843103171136415
0.4450499283013523,1.0965221484994725,0.8064826819957811
0.4598847609415229,1.1646541248621192,0.776625134594762
0.44980274102758666,0.8961438628631003,0.7576577320427262
0.49357186636693856,1.4472845427348968,0.8269119906416229
0.49050151551059384,1.3216776962192611,0.8875595063358062
0.5068536842279936,1.3004125900202488,0.8381794662630037
0.4597315352681263,0.8787061325744473,0.8175037737242511
0.43263882034223405,0.9394621123157514,0.7833967970510319
0.5222117427971336,0.9607567205002591,0.8496408464008175
0.4978386104261531,1.7692894068036624,0.7653728044255899
0.5266226983502694,0.9451857090575672,0.8721630805131432
0.42632466121280305,0.8741233418990187,0.7276733792605761
0.43274362734819166,0.9780443480273978,0.6789979398093564
0.47431804396608984,0.8978288465623379,0.8396067174211816
0.4827115694417833,1.0964846071926473,0.6844764579090746
0.47565473551861487,1.1463744937360425,0.7579259863762728
0.4400320774974846,0.8081022621296818,0.690146360044812
0.4404831289255693,1.045968214952656,0.8676812326603904
0.45567384217934687,1.0355054364530405,0.7495626756857675
0.44657890602615213,0.8667379457535601,0.8086860805142685
0.480484829304031,1.0010626925390045,0.8410485348358527
0.5082578580460836,0.9939226527942736,0.8424374826713387
0.5494193970420703,1.1248189635079056,0.8118573377279258
0.5370041893207709,0.871850783179902,0.913633112335864
0.43366909896456385,1.0473907374511242,0.7377919231486681
0.43043729118972834,0.8446887488643254,0.7019089137425247
0.44611674575696725,0.8387597090014236,0.7330300408577444
0.38461431767119064,0.8456929620070145,0.7194525151989868
0.4885565664179689,0.974718091143212,0.7919046501444265
0.4698947724920992,0.9470710318046582,0.7610577745652933
0.4376452772720076,0.7995933032739303,0.693991428391727
0.4982468160378516,1.6389735951470343,0.7194854298907771
0.45888756651219914,1.0541702469823584,0.7768617652947684
0.44368700504612835,1.4785885172120858,0.7148021191293119
0.44932225220944827,0.9220354332642008,0.7777100535274325
0.4548500841855346,0.8167805946469628,0.7779172467023432
0.5058337013092701,1.0327205890763975,0.8223163168383328
0.4917333139475501,1.1669315900606334,0.8780948021003061
0.45354171167761254,1.8374714687451308,0.7050205313774559
0.4646127655247723,1.2067124981234902,0.8497929764387431
0.481701241400842,0.8883217873902264,0.7380525852341393
0.46870816101255536,0.9933807353879268,0.7785697696923735
0.5370748898216048,1.5823268453856352,0.9272281066436476
0.4215549818707815,0.904802460963828,0.7181721361782276
0.4705724219566442,1.057865102523469,0.8230641846059988
0.43480645821470404,0.8463537759445431,0.7216521938623665
0.38903416489987097,0.98279294460388,0.7712290373856564
0.5189164399626403,1.9625514367651549,0.6932535898197949
0.43271977484666424,0.9850231710061841,0.7094458967105356
0.4481581053680369,0.9544743670082532,0.7744938113947423
0.5046317322530252,0.9787979315521128,0.8249551331332927
0.5528362006132415,1.1956400666601017,0.8967305968727566
0.47556946468497263,0.8704684488395135,0.8031535979528946
0.5549015847486709,0.8537405366292576,0.8083736428029259
0.48408503852783097,0.9876971786215268,0.7955477977808192
0.4569215863489671,0.9644159174810959,0.7229966436039185
0.4548327775990802,1.4627479739029488,0.6935620183193959
0.4752018373870067,1.1184718920329757,0.7199116126926234
0.44521275648433767,0.8881257873512969,0.7301021747841194
0.4839547561008208,0.9841766756744288,0.8179201283396341
0.45271283981370475,0.9390718071225496,0.708708603189442
0.5311735446760144,0.9731217695839016,0.7998545377790138
0.5142684327395899,0.9078202130736519,0.8523545251946381
0.467978359253788,0.9851988772145944,0.8180771094506893
0.4591428244111711,0.905795369566598,0.7414059749203868
0.5141392406142018,0.9077985309508968,0.8726094732133296
0.44220222368460793,0.9095664720334394,0.8088924123078676
0.3970110778093941,0.9681295813948704,0.7886077747228807
0.43637572303072686,1.0188435397522373,0.7094118690703257
0.43022157921157034,0.9338123822268376,0.7360845834263599
0.43305205768267835,0.9251063667031388,0.7566583090862256
0.4562953944867607,0.8134492442251186,0.7662710608056161
0.48437854143272474,1.1105233856150365,0.7452671495907672
0.4238383765611578,0.8472533388502975,0.6779929196400815
0.4948745997678178,1.1005951434883108,0.7621684428589188
0.4806999948952798,1.7327561433503325,0.7251966075961518
0.4379766667455799,0.8368145893137512,0.7148652219057471
0.4380965952604332,0.9219967434040413,0.735300544597948
0.4130532908741613,1.2139119984054438,0.6935325352045968
0.49772713448083294,0.9924149571425046,0.7511955495956526
0.4225822210192506,0.8263708113857722,0.6818530392196687
0.4875342928559765,1.1827103735524391,0.8223261129308809
0.48212532023868787,0.8196926170127639,0.7543855259490415
0.4217312112074522,1.0537585118282784,0.7453893603286487
0.45252289517210476,0.8524247829853251,0.7162171886125462
0.4979061184917446,1.0453187871348946,0.8522982115557987
0.49421092514020726,0.9389470845890664,0.8036243205478822
0.46425252209119283,1.2379925108073138,0.9169523229900136
0.48036363658041004,0.9752271303639009,0.7583370672421963
0.51234782271265,1.4494768208471656,0.7953932796033064
0.4324945211765457,0.8657831793023347,0.8983930845106143
0.5264423706561812,1.3333125345778691,0.7426348701573491
0.4678263162856476,1.0264299818121554,0.8423207107587699
0.4394163443048994,0.9847334336561384,0.6918988258179488
0.426838268203894,0.890910678708805,0.8053790075811662
0.43216113570375114,1.0737613348692936,0.7733128831625266
0.4274750422532459,1.0564124492125966,0.7917795991795356
0.46786674033417797,1.458584859274015,0.6987213244490724
0.5063161221628529,0.9012881088027612,0.8134193592717438
0.44951927220905075,0.9799147543040466,0.7153596443610845
0.42135452134767987,1.1124989163712966,0.8377480394817962
0.45308736253026377,0.9148973772154768,0.8514355540442371
0.5235603980272061,1.1525443114484968,0.9062099888399179
0.3761112560813734,0.8000313883283746,0.6852805092443853
0.4952955962659361,0.9664012860171888,0.9143042576475172
0.477065291763353,0.9956040107701912,0.8364145985052016
0.4968968469400445,1.052845852546318,0.7876387183208425
0.48650292854143584,0.8486876740821674,0.7967093205560949
0.4202598665941892,0.9109769373239216,0.7253734113858791
0.4659096838607114,0.9674911328166924,0.8323102001479493
0.45787851767334686,0.9119952916524896,0.7897177380590097
0.5053237438370636,1.6269735611288916,0.7327722332519291
0.4858856775625789,1.225154298303345,0.7285641928598144
0.49263235691127805,1.0135621970792714,0.7911933182822564
0.47374707563265,1.0590860845831904,0.7942971448545386
0.5127692390657477,1.1877242987742525,0.8410180850848187
0.46317113916712893,0.9184984019513918,0.6881545875415482
0.4626087501624767,1.053596454020503,0.7261308259241388
0.453952636515995,0.9533703350335913,0.6724475456480714
0.5072887863272854,1.5003197592006188,0.9173848421180636
0.553483658122223,1.7225381440429468,0.8605722678351468
0.5036080961447391,1.2293281756182193,0.7560604244182997
0.4455687298222151,0.9241454899035956,0.7054626273540214
0.44193156129119826,0.8847549049293795,0.7110728134694226
0.5363967281889025,1.6202292397213074,0.8117824692949424
0.4842813967610833,1.0693790926335354,0.7235073997984821
0.4376216616713512,0.9035360389971266,0.7408997471370558
0.4974887227297365,1.280342279855125,0.7750231541610387
0.5164351002122188,1.0504676173715624,0.7894852352919156
0.4641884038617114,0.8079404922221933,0.7980331549813016
0.523849844991006,1.130588067900669,0.8470600549317137
0.48770720118839095,1.028108713747972,0.7506564480113299
0.4502189389862349,1.124803565212597,0.8517537745541283
0.4421551424217459,1.0792914290492757,0.8051082573323853
0.45546947781741365,0.9652196904249584,0.7427206588759061
0.4532203949359564,0.9025740519965636,0.8297570315338001
0.4104050081179426,0.8780300182552695,0.7461150056391962
0.4495235042915382,0.9230682988011509,0.7152005481684648
0.45802974394998514,0.9232902537066492,0.7920502799934863
0.43354396834671005,0.8318729490734488,0.7215699961547878
0.4645704115661134,0.9280644964530138,0.7342424775007895
0.4107472795019225,0.8659817806134582,0.7103139222385708
0.46677010751637354,1.122221249078542,0.8183570902817396
0.45863930547262105,1.0473748588812306,0.7225967520889311
0.4592115324149748,0.8965499502241393,0.823074771695794
0.3769472261056466,0.9550911481861788,0.6894556247562733
0.37989677958577645,1.1211514545020111,0.6723981293345933
0.4914202944915864,0.9911746433708216,0.8480841414707957
0.48651631791858896,0.8881073757502531,0.6902981879358783
0.44002736454383834,0.8757823341046256,0.7668693932071465
0.4611568223188046,1.1475202853737594,0.8081588425137664
0.4263529069793627,0.8824365560880659,0.7608255296394979
0.4551882959312604,0.9983042854186924,0.7154986535995147
0.5414839643095855,1.3849748268828237,0.9102917309769852
0.4621406466132463,0.9343662135329728,0.7787842006566017
0.4388605871287391,0.8405049205195376,0.8530821808464738
0.5297263103291544,1.1218842749528617,0.7756479314526209
0.4387441410813354,1.1526065107230796,0.7554019711004517
0.45268177088009254,0.9282378922451195,0.8675325219801767
0.4285083344724244,0.9556785263240196,0.7588981713227904
0.4522135200591935,0.9726386111432874,0.7384900981965877
0.4445465178492873,1.0250188862828522,0.7911886412291095
0.5387534237539895,1.1978374063331672,0.8437722220678322
0.47067476024819144,0.9895272798641334,0.7534525686879592
0.48687658960171504,1.2238244153030842,0.7762002584586293
0.48814425398639005,1.3151037815577973,0.7048130312556878
0.4686074207080316,0.8214392565773949,0.7921685416260397
0.4880937872190583,1.0642048062453773,0.9521139783494535
0.42149957778425445,0.8465477328770041,0.7300664483274066
0.4830216472946286,1.6044313114098374,0.7167029637368232
0.5020854346651596,0.8976987633195063,0.7801319083939885
0.4599643170716849,0.9746182744193216,0.7624816822595859
0.4247009826191757,0.8439501868172088,0.7393558932222295
0.4413125570472802,0.8956858956614266,0.7895998609218124
0.4914051335283856,0.955712985620894,0.8553578156593933
0.509301511177436,0.9301201329580308,0.7626813982182221
0.5044483589752442,1.4444505518377726,0.7847910096933787
0.48152696765971437,1.4004919157597573,0.7510073785991888
0.4748792800546532,0.9665972128662252,0.7506756721039413
0.41371148334481866,0.892899775975582,0.7283873890601247
0.47551844872988036,0.8359930294388808,0.7485859835853664
0.5027175864654803,1.0019594801851883,0.7675440400882648
0.356161309388186,0.7788280421632092,0.7805328582378408
0.45818261623572637,0.8963617334866769,0.8279769184972985
0.49225010400819075,1.009587125685154,0.6750391085659644
0.44998865166126367,0.8869237548727206,0.7458602608413848
0.4752349870935404,1.0523802370362745,0.7523826964005064
0.5083542597761688,1.2290551415642377,0.8112253857565824
0.4724732259296413,0.9363573505082234,0.8676791979250065
0.4913071116315085,1.2205352070230555,0.8201993205642535
0.49222993870939347,1.08360425872389,0.7262660939274397
0.40669494395140576,0.9644640044769004,0.6541494983023546
0.43838779867441174,1.035530541158302,0.7867938633213621
0.44531044527216934,0.9833812849893308,0.8115711818678123
0.4668882103280137,0.8734071472071441,0.8218949447017802
0.475907941702561,1.1028807077724256,0.7567788301371585
0.46955284389679264,0.8344540415463225,0.7619884012496809
0.47404306794652595,1.0294054953372644,0.7104750639110731
0.43774480275959077,1.0385291855504781,0.8117668264662398
0.4781673418920204,1.4390449137454917,0.8002205666369719
0.4462173248626479,1.090327574231908,0.7147932474980611
0.4808405563211193,1.1655128665930814,0.7353949951198843
0.5261116946030475,1.1345878473116409,0.8989199630907784
0.3953748941274642,0.942077556288444,0.7151963137190662
0.5789080401661811,1.240455374144602,0.8136789291040825
0.48825345567396083,0.8597265159723732,0.8039355006798218
0.47773283485607765,0.9722449567664866,0.8485073201772206
0.5167993534020592,1.3484745146111865,0.8499378753104027
0.43630868292640246,0.987366283212498,0.7048051208241186
0.48554821412825433,1.3143221540673091,0.7085287088024452
0.42622840778449783,0.9346138056944188,0.7474960306021899
0.4675715696766089,0.968417546162259,0.8079826134512345
0.42964245450594235,0.963606847619254,0.8336247249730466
0.46937901433798984,0.9842459613270416,0.8478410341277786
0.47572975050737226,1.024543521225003,0.8557830273927343
0.4812380707499064,1.084705076182892,0.7798993609544256
0.46120873703124454,0.9319252211419728,0.7283798377513361
0.5226486232545685,1.141380165216602,0.8578839854107779
0.47316744487692103,0.855492336647683,0.7564781859933093
0.43466360504286206,1.0970626172830626,0.7186069614439328
0.4669742459512139,0.9977196086583568,0.7583610185118297
0.463621772715717,0.97281471339924,0.8502266830919797
0.42601521786654417,0.9223598819683104,0.8075271909455638
0.4817633062619821,0.8475312015689973,0.7672142898070021
0.5479310188783816,0.9764369048272552,0.923318462930512
0.4740476381864096,1.0171510130124188,0.76849956488761
0.4193359716497318,1.1213022006821816,0.6906224828416854
0.4662257990990909,0.8154802652659378,0.7255548819596007
0.48356960988667813,0.9372692123577904,0.8339197527234207
0.40606131413389157,0.807355901014377,0.8111137667797028
0.5144896139553693,1.0114315865965304,0.9015340393134444
0.49056638658812624,1.2991680581646707,0.7597190209777942
0.4128557651023553,0.952459876647922,0.7430958084754823
0.508690123598651,1.301509540010119,0.8221407831973566
0.46649616321560744,1.5582591423677588,0.7176396614156382
0.4503719463863567,0.8820122341455989,0.7714730884644585
0.4628688344186888,1.056752535390533,0.7596526283097568
0.5210024682482199,1.4305919885631704,0.8144392165396434
0.4793093519675688,1.0351205810340838,0.7435140905520322
0.4710775228430331,0.8932060942262141,0.7880082156540518
0.5179311986598854,0.918433208036574,0.7515163446486349
0.5321587364484537,0.8867717971350055,0.8844946729002109
0.45998523476198094,0.8613802183695922,0.7705341603714326
0.4013577972418645,0.8344131505941289,0.8183947145223441
0.4119498477073978,0.905311078842308,0.7729471940537246
0.4561873542151142,0.9684710473589394,0.7545307058083222
0.4441875907407995,1.161483349740738,0.7126837841442379
0.47647209700832094,0.8422879508293538,0.7823941046884141
0.47120711154580197,0.8997211238857074,0.7960197813253025
0.4575393721898084,0.957699544995792,0.8442305536093875
0.42556098762707295,0.9193150779141371,0.7772101952991101
0.44212353796084075,1.0019962377275626,0.7814948438848007
0.4525231222679298,0.8940120997827016,0.9997949097024263
0.5582776517030511,1.2648039229343797,0.7321159850939435
0.4384746733321969,1.2164922921871404,0.6973351708746953
0.36825942803006667,0.8195292578802238,0.6522195612887758
0.5274496033100319,1.2624472875521902,0.9040884146607004
0.5336137204143787,0.9815935443664312,0.8940665819651638
0.41990056301767276,1.1409106443864347,0.7739404662297553
0.4829668850489077,0.9002754991654004,0.8063440420559685
0.4047719203626532,0.907889272589714,0.809247497575925
0.44490643108601746,0.8486847147567073,0.6973266674142414
0.453034039352633,0.9364099133678344,0.7906970723897004
0.44709243623427825,1.0009663386375882,0.6695640773253717
0.4408815820138186,0.8996727465248179,0.7443560104564552
0.5236304750754006,0.9665146510698628,0.9455328655896302
0.502439543385092,0.8062436203424623,0.8533862839542943
0.4337742019642314,0.9925167797013951,0.6954609227830041
0.4707778348963904,0.941805468046176,0.8627172216662344
0.4502411812414982,0.964675795636058,0.7935564259305461
0.5050293909667997,0.9847098567697996,0.8544455261628866
0.49443917549441346,1.0495484096423833,0.7460146520828407
0.444195720027747,1.0183467373953492,0.7273119283174005
0.47911251645287645,1.2752003247965138,0.8712251754406231
0.5117663061107897,1.7876315721389933,0.9329674994972034
0.4792024655107442,0.8882979714591324,0.8611715121861788
0.45857726797037285,0.8574092652005896,0.8429189809016231
0.4017549404106529,1.070456844935205,0.7989957027112786
0.4487108709466402,0.9675995716030518,0.7423050783912235
0.5342862293234312,0.9549008939986317,0.7771017629336829
0.5222865739838071,0.9267753389730669,0.9284533141831453
0.5039905641113378,0.8708109957906802,0.9117954365693676
0.4318590981166215,1.1596285360302276,0.7235995934719017
0.502765018341504,1.296230583661588,0.7460005377365042
0.41179374117590295,0.9324769080524344,0.8615125437645537
0.44157552216389206,0.8241771983703328,0.6972879211908699
0.49425518113558686,0.9168126280029943,0.7459991645429126
0.4462090695863208,0.8996402794929309,0.7511508233291854
0.4560761692084649,0.8897497482930374,0.8366131241646038
0.4635968626053362,1.1437327181816999,0.7841096700103469
0.3911082986574766,0.9585867401931316,0.7137117278637737
0.46448209517407896,0.9250322315938012,0.7191983381177132
0.4285386085508274,0.8372470793665728,0.8358345101829179
0.4388190115473883,0.8187827027674527,0.7343704781808584
0.5139394281516437,1.5196182713171773,0.8052094175496393
0.4877249442326283,1.1835196423312384,0.8844216072949023
0.4581842392941319,0.8418695228660512,0.7225709992216701
0.4017767685471762,0.7899736644203982,0.7027777278687298
0.48729248418019,1.3936788940935438,0.7434449366443084
0.45266441385005074,0.9590235485927859,0.7947359948240146
0.4140929338994673,0.8757899632566836,0.6971044447416069
0.4313459365769677,0.9747590422013326,0.7201110618237925
0.5376362080421948,1.1340287647794585,0.8718035793194461
0.4356210371942764,0.8651809768864195,0.8339020165550572
0.5116611507096898,0.9361687177858734,0.7204715956286526
0.46925477091130424,1.2440414989605209,0.696313144975401
0.4260792829742532,1.1171332702336656,0.7339924988595223
0.5037559478779822,0.8641403080974702,0.8636775296087512
0.4520761930704327,1.6417392490784817,0.7693218811943371
0.5067758081393604,0.9896006767229396,0.8755443857163518
0.49246398405631453,1.063942549422331,0.7718017946525215
0.5235483368440258,0.8497750500774559,0.8053016107520448
0.41383285572857126,1.172950251966269,0.7944161276521308
0.47438673604497256,1.105892034634556,0.7518440852506035
0.4841081970432992,0.8085002949872476,0.8607331853134491
0.4644020422795416,1.0090525313504015,0.6765575357976055
0.4710843107545524,0.9961305123751008,0.8206142246155417
0.4710511261298076,0.960616213254307,0.8850055480373054
0.47446823092878465,1.100308532042658,0.8279056260787676
0.4408120886596556,0.959312293530444,0.8671680116826288
0.5027919478440729,1.1039584655238517,0.9376663004168732
0.47788592895313087,0.8677738617018054,0.916923763323114
0.4983313445947418,0.9992145387016048,0.7531521439473443
0.5749636832615149,0.981420955794395,0.8409513045719775
0.474974263140751,0.8815620171007404,0.8446860247484845
0.45283224953362194,1.0103495905233857,0.7900982577858348
0.4712530957619384,0.8536900802095388,0.7987531525193471
0.4175446442480647,0.8592836854167908,0.699316561304571
0.45860377172466843,0.8674179695417591,0.8019721980711063
0.5419988345054878,1.6259536094959313,0.7357742206323412
0.5259073265991494,0.9086624967782062,0.8604127622173487
0.393750376366935,0.983589887182116,0.7312067385855439
0.5079149213541153,1.2414971275588096,0.736665580133608
0.4701578592591129,1.0033967451921804,0.8497297606344867
0.5132212514052727,0.9285542995299308,0.8365115907982194
0.4853929986173675,0.9947779737944952,0.9144247093732476
0.4888209108693969,1.0354360327905097,0.8233660196149131
0.4241815773363086,0.8439114511539768,0.7097772855877915
0.44655320879537685,0.9576664517182027,0.85342682272154
0.387542505522229,0.8639847815292935,0.8116363220998926
0.471195154521892,1.1243212477751552,0.8297423039080516
0.49538283333994554,1.0372661399043814,0.8250480506690028
0.43570679676029866,0.8631777465046351,0.8719019620863905
0.4547919252964661,1.0879163622730044,0.80843895756604
0.5468867293645044,1.1043692017667774,0.7541241457195187
0.42575011665462176,1.0901583658219245,0.6704691908445127
0.4388876512080027,0.8482762003295552,0.69646670169679
0.5520632367479582,1.1924231838143386,0.7658848597805872
0.411480509884415,1.0582607618394717,0.7384426710643901
0.49440533449239227,1.0440588036474665,0.7332643877219241
0.40680303735309464,0.7846622232965993,0.6709492623473114
0.4243529530546721,0.8729517743527285,0.9066383529136249
0.4547758943611596,1.1213760453648267,0.7479054098637594
0.5052911959297522,1.7273345031178358,0.6953094369865088
0.44514789709707264,1.0800271145880098,0.8194550505107895
0.5208771294429883,0.9876283180113292,0.7382061810321041
0.45750498983383336,0.9599563461340423,0.7544058836573626
0.45799360835036246,1.3159667921306482,0.6748660454290419
0.5828614197414957,1.2890263000551474,0.8946623944764207
0.4627615417987652,0.8663756865255552,0.8577803342359926
0.4539051464789108,0.9194961680803144,0.8721844067234076
0.43041120969951874,0.91617913543686,0.8459774230028481
0.47352291178126293,0.8531809540713736,0.8188362509090649
0.4244637071569446,0.8843341400921577,0.6589310206985172
0.5427601791612615,1.139346395488117,0.834964197640333
0.4198908101336325,0.9179929339010794,0.6781310931576321
0.4243975999425838,0.9248533741241186,0.8072986631718867
0.430007166319822,0.9233512964081012,0.7243450619860289
0.4934002959598783,0.8721448750863418,0.7919025430667019
0.4969393045527601,1.1409546750084048,0.8749288739173101
0.505082350550135,0.9022589002895588,0.8847930491093432
0.48474776536668684,0.8939154873271259,0.8679729775888344
0.44295450081923277,0.9604734861147688,0.7336050277472711
0.5132889217659212,1.1790003037050356,0.7616195264017572
0.44483020319678557,1.1313035844324804,0.8038371932717691
0.45762927792837543,0.891149100026588,0.7239566854082271
0.4833615272981988,1.1585527682631176,0.6881813358308129
