window_size_1_RMSE,Plain_w200,Exp_wAll
0.486287981340356,0.7326531491082483,0.8767301774248901
0.44411062337448043,0.6823409261918801,0.6871284717154063
0.45240948649269497,0.7590491577298425,0.778688165653609
0.40358863825531677,0.6429309974112514,0.6743352713312573
0.46250564199716393,0.6888463405457997,0.9011527865518004
0.4524076778529562,0.6908132443989388,0.6953139982852486
0.4808463187810548,0.7685285638367491,0.9451027913855572
0.47329547630584257,0.6971621059860778,0.8209301473707826
0.4161427298915717,0.6652334449774822,0.7337616646123187
0.49632337087484674,0.7591364515781825,0.8836743155831726
0.4350171503599654,0.7015915787017475,0.7080388004626671
0.383426315800305,0.6333551355327917,0.7823989655048044
0.42300283332456456,0.7021495324629684,0.7222174235853894
0.4205468000519958,0.6824377023045145,0.7704857597478791
0.46184317661493796,0.6986235740189787,0.7828236731659078
0.4635534131777746,0.7324025257564647,0.8277804820440616
0.4109987796224221,0.6883978742409537,0.6729282649085893
0.4323631846672456,0.6941236725592966,0.8397540936081992
0.4354083435208935,0.7609051195890951,0.8635597526312039
0.4894573446021672,0.7141209173580688,0.6748336589381296
0.4310312071313419,0.7544592541743421,0.8338133577238943
0.4415241424389182,0.7116674772875727,0.762366606241456
0.40074816907909033,0.6766007378586351,0.8210725035155775
0.44017688249676035,0.7468877687367894,0.6959104884342774
0.5115882822223861,0.7294629527891981,0.8066283699059658
0.4319363372440128,0.6915505109275674,0.8167556895776756
0.4496444072189577,0.6734943448738977,0.8351977532682203
0.42545588397841955,0.7012721682147267,0.7096937018254603
0.46761832911829687,0.7294837102372387,0.7157225802361975
0.43642265097745664,0.6920245455198016,0.7059395802023262
0.4152529344285045,0.7137159190159202,0.7513506231540917
0.4261477604873795,0.7135527471974232,0.7693375003334916
0.44448169922600783,0.714951502560064,0.7993567163657953
0.47434552721120815,0.7597270944376775,0.710666543331355
0.4237195659890616,0.6948301612703776,0.7319826830977305
0.485974934373281,0.7433264267250729,0.9134382622903696
0.43332302549480894,0.6912053752107568,0.72956387723619
0.46758934392500767,0.7001302697715388,0.8385910362217391
0.513519311005041,0.7223588575184698,0.8414634120581411
0.4347420819267558,0.6616360808177969,0.7499830211127794
0.4908016449585783,0.7073907923331672,0.891498609640146
0.42256352629921834,0.6854259061328972,0.7861718597399648
0.5066059508800561,0.7051244912708892,0.8645409436500506
0.41199362690277264,0.7172163353930133,0.7187649386781403
0.4921341679670265,0.7295282458966591,0.8699335315113028
0.4284594082989963,0.7301769817810451,0.8656917831896049
0.46032075434689257,0.732146998073466,0.7681916593025865
0.46553176125155277,0.7658375801960029,0.7880947269860132
0.45725616910486155,0.7065655128028573,0.7593660782462294
0.40098391140079437,0.7136502244488999,0.8523592462763421
0.5099956254156993,0.715653180335277,0.8505843197780885
0.4348023756880508,0.7059786291019382,0.8255689756730057
0.4138735595090325,0.6693394778823426,0.7189867206921413
0.4826146705513137,0.6691818704699208,0.7290093919169108
0.4269004934655728,0.6621168737185803,0.7143548431288523
0.46937433226731384,0.7409272501516458,0.7977636043209546
0.44216452281937535,0.7099147582360815,0.7828540077259137
0.48558884890082493,0.7234852843632801,0.7853375868436558
0.3967900371610962,0.6879512199099429,0.6927542955087534
0.45584591389136975,0.7059748356357385,0.8805462451942586
0.4115226185802874,0.681995313037874,0.8045151570627624
0.4374667449551262,0.6927377526481893,0.8213346818826635
0.4527781291900833,0.7589010868605806,0.9048700915092456
0.45600249227246775,0.7036731577572121,0.8372304212052037
0.4413803873271976,0.7126912680305949,0.8350545286709868
0.4621719234380204,0.7339638163147951,0.8703906490701547
0.4756481061982592,0.7396878507664364,0.8535749015888299
0.47033585455831833,0.6825090703532798,0.8095089311361287
0.44547707310415374,0.7064970895169909,0.8756534688192368
0.41765396289451756,0.6936771247938432,0.6958832840361989
0.5152387334104455,0.7616630340719459,0.8016217171057959
0.44844197881509323,0.7305062484513175,0.755758991116098
0.5244492172676349,0.7119997701162601,0.8764464117371028
0.3932164337331333,0.6389181626176865,0.6121836592029193
0.4194777700234337,0.6864606136449454,0.7511794841473447
0.45739614152794894,0.6738826117948694,0.8251498627673852
0.4681247453689285,0.6981563205917751,0.6961500718412111
0.4483212082395926,0.7147169510956783,0.7910752806600706
0.4284377930107114,0.6867740219139999,0.6255784048376161
0.4064489220543915,0.6984229157026676,0.7866431406959927
0.43265616004374846,0.6932270179737272,0.7778360368788536
0.4470572636487505,0.6687572836405312,0.9046414415261655
0.4497779428869015,0.7454652722026711,0.84567828100032
0.49326346678429217,0.7794723582443862,0.8428959862957183
0.5269961975108661,0.7564486850701192,0.9176304206603254
0.5222855926773419,0.7682063466613671,0.8966913733116137
0.43496816328531307,0.7362639629610882,0.7990200538330344
0.4256590032643953,0.6629659698527323,0.7891578870182849
0.4477850842636141,0.6743752499440943,0.7563971730621558
0.3812877992074442,0.7301042424079697,0.7334617633480286
0.46629424547425574,0.7117796703330624,0.7772280615550612
0.4454847335621004,0.6749601465741037,0.728758826144862
0.4208822557651942,0.6810845532304414,0.7111477829617734
0.4493234039241179,0.6935021861740134,0.8865873052416046
0.46022200698892357,0.7142598533859215,0.8165174947742742
0.4114336813242145,0.7029549386226986,0.6946478876348527
0.4312002737399186,0.6674404754236436,0.7942367459690871
0.4506240354740103,0.7001874062534061,0.7177219866690122
0.45852103147816775,0.6863748867328515,0.7971294822440107
0.46481389686403163,0.7026118701598122,0.7840389585074415
0.418414899881857,0.7017514434092779,0.7240799647697119
0.4245181224531056,0.6998763394579722,0.7752101805952488
0.4783453431955026,0.728571543229816,0.7410003789785261
0.45029696695539345,0.6984471721021726,0.7672220813966457
0.49425775268285377,0.7310024104135416,0.9553321017955146
0.40617481618797363,0.6477872779055978,0.678469904646273
0.45514192556107275,0.7516618370324731,0.8923640917562693
0.4265105514247278,0.6880914184763631,0.6673550174648644
0.3899131510964504,0.6698654365776454,0.8065920100036227
0.4573740516201659,0.6760940945935033,0.7563169227016483
0.43182080156596014,0.7208166248515152,0.7976720155127512
0.43942844301189127,0.6884747681644612,0.6879987303873938
0.5025647365172312,0.6842302489921874,0.7585048268411694
0.5170850507004846,0.7511659907715347,0.9453824936401094
0.45485535840488334,0.7198634821464068,0.8159451699595732
0.5510435179775098,0.7511898116951702,0.8079109896605083
0.45246857792003325,0.6984428858618341,0.8153694941400103
0.44918781064401814,0.7148112744685337,0.7392938390611454
0.4059979616396791,0.7129579485606012,0.7328468506027676
0.42961506594353827,0.6622395262526405,0.7149070849238085
0.4360986397671751,0.6232503585365705,0.7556100422644819
0.4742070893326551,0.7192913075193882,0.8405190290681713
0.43917689582489494,0.6518826307442626,0.8094145015494476
0.49737130012206426,0.6849988541934805,0.8474231406578372
0.49483765801158003,0.7864179917806097,0.8175888204081534
0.45640479004323425,0.7413307297497305,0.8120742568047828
0.4438891550919984,0.6896644230836307,0.7380194396850916
0.49273806930540576,0.7386764911618852,0.9469156678077348
0.4276803486113097,0.6942564302141244,0.8156001115823518
0.4028396738435436,0.6751079422874504,0.896924915643182
0.4072532492763361,0.6674715501543323,0.732650617279538
0.4124630642976023,0.6769013955490882,0.6775630689330246
0.42757105484350094,0.6915169166328201,0.7378705387671645
0.4356239650163208,0.6378489390142922,0.7348059818339716
0.47189687161622,0.7013909769983926,0.7461976159837408
0.4177776009415334,0.6798249448992832,0.7066374825705084
0.45957596652954963,0.6818652823404711,0.8027469355351741
0.43755361083089783,0.7234496642002517,0.7607479202361886
0.42291882137476283,0.6768613891704179,0.7220026826599724
0.4328985457969205,0.7015275979499543,0.7342943114447213
0.398118872985121,0.6940936579437482,0.7441483167539971
0.4800916923944649,0.661796548945281,0.7093848023114839
0.4113717693624311,0.6483489440000197,0.6723676507802812
0.4648978379243501,0.6967828463661755,0.8184942927716414
0.4698311093295985,0.7113800252172573,0.6979093716004585
0.38932123497163096,0.7010595699963522,0.7061140738398537
0.4493347493272866,0.7104500453098409,0.7932999883957241
0.4995361687033858,0.7560115423740804,0.8178960297086381
0.4920952805117288,0.6919973932975384,0.9068169124085051
0.40197773795792363,0.7299303632577876,0.7869634478435136
0.4763282435988735,0.7483036708252588,0.7588786672796253
0.4682353599276184,0.6971906588281627,0.6931523236231549
0.41400089884720437,0.7152902458596665,0.7733532997110137
0.4653027060834836,0.7010333346920128,0.7902791407695782
0.43099591311059493,0.7299866095462915,0.8495178471410847
0.42807488312991976,0.6991893360597049,0.7049232742024765
0.38410860539790403,0.6288642096030164,0.7527852021715726
0.4475849772107023,0.7565751619628973,0.8995871785079308
0.4233127902046885,0.6869545215676499,0.8149679589191783
0.42471726167172485,0.7094422881306199,0.6591741777651147
0.4970517682323829,0.7405319549903302,0.8422548707565868
0.4376771692876922,0.6728775359068183,0.7432702694508264
0.40003162111310514,0.7215744990963165,0.8062183037324795
0.4279417923511947,0.7086316461938942,0.76608301477839
0.5057245296699624,0.7450202174047534,0.8519357978960032
0.38138077785924795,0.6564259226504727,0.7257184358294377
0.4761763253155096,0.7277376508749569,0.8550749554367539
0.4803595135789701,0.7416424903029157,0.7935028563130377
0.4707098221077663,0.6674037752027651,0.8694858341679398
0.4748167282361213,0.6795721299702987,0.7799709887358602
0.39678310309013826,0.6822541531823054,0.7537538752727209
0.4425081844067917,0.7135080746411248,0.8204148480784776
0.44196072862306657,0.7165192860920439,0.7515155379577727
0.45865124150195086,0.7058854712488355,0.7589982389460941
0.45163330657171974,0.6795791398743078,0.7846698879747216
0.4782278240135697,0.7441382233790841,0.7641273904424948
0.44314242088085154,0.6733903556229329,0.7728227266441029
0.4753758123742989,0.6765647862676297,0.8184788524550187
0.4423620657628298,0.6783981839683338,0.7868665860076406
0.42802753178426883,0.6688198485511271,0.7014934123208988
0.4307906921260816,0.7072889141410109,0.7167383891292287
0.43902236605830786,0.6503607660688684,0.8243051856880079
0.504100154339926,0.7330959245711657,0.93567358338906
0.4987618514807123,0.7087570964248386,0.8214064101354128
0.4296136606111584,0.6808824514604467,0.7073737806577927
0.41930178965414805,0.6630919804704454,0.6590411603088917
0.4709637375783107,0.6769379618318005,0.8364686281696063
0.47577919928182155,0.7301396977444037,0.7589014654412316
0.4486105257670999,0.7338935230391798,0.7721472263407057
0.4640092577198756,0.6978936786055079,0.7468283846974387
0.5053994756011211,0.7528824598998334,0.857618491953335
0.43944923746919445,0.7246169995633244,0.7630421642171997
0.485526622501055,0.7355868614586769,0.8511025720078459
0.4789026081401663,0.7358913935443009,0.7649924748268979
0.43321925748406825,0.7234934759112334,0.8537410453133493
0.44207157783114176,0.6827129006846621,0.9206688581966964
0.4324650867560017,0.7047997793266941,0.7311716366487093
0.4410575631275864,0.7080041094226897,0.8719374251031891
0.38649220991487526,0.6605621323201969,0.7473532769439808
0.45191037845223236,0.6857818773288866,0.8093782924392614
0.43693479339791347,0.6945477637990999,0.6845569414221241
0.4098360500944317,0.6467758759930047,0.6930372845921369
0.44605694869006157,0.7107081367801931,0.6905899859197003
0.3778872587449763,0.6414436348247142,0.6445406524652966
0.44382641289259367,0.6986167338214032,0.7793492267188779
0.4477660394239138,0.6983808042129224,0.7991210424674791
0.4535770504656497,0.6854813233897039,0.8475280217121598
0.3783892408609333,0.6437617385730475,0.7056523776008329
0.378403892499487,0.6845308464683504,0.7564864950797002
0.4692843436839948,0.6781318622491923,0.7449239208821394
0.45431736242989956,0.7076074825057495,0.6550210222452222
0.4436930917359366,0.700584198561523,0.7968874806951918
0.44650046807992794,0.6972627189775654,0.7941132646559076
0.43222942438125933,0.7126864467179934,0.7811528423065387
0.45319454043543145,0.6791000163770246,0.8002004968376372
0.5110355281607029,0.7286061845300346,0.8942571218845078
0.4356647611463108,0.680983102447148,0.7564647468943027
0.42940060007107617,0.6969348029167303,0.751360118946356
0.5030483536458078,0.6973582949270668,0.8256467259426056
0.42468117726645455,0.6769912538285416,0.8433758038947887
0.40275135004365326,0.6457177411942439,0.7387439961226744
0.4179005668539197,0.667350819411062,0.6801018673162678
0.4475901959508605,0.6829623878797365,0.6938207784066884
0.4258956993049878,0.6911706021990005,0.8727977836006003
0.5218436322754275,0.7492709733050922,0.8387429695045405
0.44932844385596554,0.6852267212808977,0.6784424451165928
0.42821807903527087,0.7100642377196733,0.7940374510587621
0.44737812000577193,0.7027515527320307,0.7561929213531584
0.4633639203388921,0.7231054534200311,0.7476915334624826
0.47340831014523926,0.7531785254143422,0.9262588759081548
0.43503928714650913,0.7092929176518428,0.7283133701909534
0.4352607121322778,0.6680033423606854,0.7332969492611987
0.49286292342359317,0.7274584577124401,0.8074336435760858
0.45881742756222654,0.70266875256765,0.6846641224627622
0.4252483526757125,0.6714779801804464,0.8278082409500414
0.4376352308699073,0.7020960403732512,0.8108143216581509
0.4782940865522102,0.735891094090152,0.9516978137523192
0.48738492657130567,0.6940852679907451,0.6955439089317684
0.4566022427622757,0.717691733916344,0.8054557482551036
0.44430257136348655,0.6835572985173937,0.7078720985564299
0.47043191465887424,0.6945968093349997,0.8059540675932115
0.4005010073181531,0.6428894430896125,0.6997703045198093
0.46718954830644194,0.6926724291600159,0.7047859237800554
0.48061740152863136,0.7342127193838938,0.752552769281788
0.3572395949982944,0.6662164494447147,0.7593860840510639
0.4432064389575972,0.7551680128005284,0.8307784628894396
0.47751022891239925,0.6971373870261602,0.7245416468059055
0.4365700375587443,0.6693951996042968,0.7553353765967138
0.44472474191047084,0.6989503099092828,0.7328348300120389
0.47404211495676973,0.7869377057674194,0.7901143907508164
0.43697191574019584,0.6955456238084214,0.832174008222977
0.49585160435365466,0.7504803973744391,0.8497958032835912
0.46460008198026825,0.6900880254594125,0.7443809242422355
0.4086633846292765,0.7160488209360899,0.8043121027311867
0.43029968944818675,0.7119850242717939,0.7798719662433429
0.45165588423200714,0.7122141910553437,0.8966283541208907
0.4592404159738035,0.7393167651247775,0.8256266298972205
0.4578296185919348,0.7087789790081365,0.8106987648936672
0.46222887229064424,0.7188651599326704,0.6420984325611583
0.4531916984699035,0.7020979164135299,0.6719743762258769
0.4061505392740073,0.6942368006495571,0.7068338533886624
0.43651240967069044,0.6874124747088534,0.7957829010773664
0.4314574401618566,0.648363353643677,0.6974735987863794
0.45794113669137587,0.6623133146183439,0.7574217301578178
0.49599022743331955,0.7127300837795442,0.8706254440080408
0.38911006809136434,0.6422917119710079,0.707134006785334
0.5641386471473062,0.7646332520475628,0.8934673011109492
0.4640323474830971,0.7170791770993757,0.8387484805464386
0.4486817730367267,0.7087397156483343,0.8991034745367807
0.47151726051128307,0.7634596091665141,0.8363939801563117
0.4074180226263973,0.6717506329244582,0.7306999339970358
0.44442020184890796,0.7076300296901756,0.7071812876157023
0.418937588403425,0.6494697521943175,0.6890378727540732
0.47043733690291345,0.6835740651762754,0.8649710020962108
0.40380704550633,0.6570454112230222,0.827115963234133
0.470630812592607,0.7530388000871924,0.8725806296411039
0.4566751850992689,0.697599323599138,0.8014905720717509
0.48863682220638444,0.7587906912176472,0.8630887015183835
0.45133767399697206,0.7028719232440983,0.7590483230540371
0.4999221636778744,0.7301901739398482,0.7968557142572474
0.482183772529808,0.7345617571230827,0.788745282766676
0.4175221249287345,0.6633650103159858,0.7466350335989127
0.45573916952426785,0.7412130858372461,0.6884642092755461
0.44450809657055174,0.6470826947507553,0.8087108945039116
0.43683952316700764,0.6904348387054902,0.8614594075383366
0.46854529577728854,0.6957010063079823,0.7082516232981269
0.5424650175911634,0.7703117951078036,0.9183446898943878
0.4641954805751169,0.7111395408316236,0.7400752238149892
0.40913199366882114,0.6666467068542586,0.8099817169529228
0.43520041858532915,0.6523462386758141,0.7424856709660235
0.46115930985529263,0.7067588400265088,0.7827338695149149
0.37610808325543404,0.7138586569209815,0.8083330748257983
0.48857081635275335,0.7450382092818343,0.8845334174612638
0.4598761626887067,0.6983919052926976,0.8324167642633548
0.4181379342173875,0.6540839090509872,0.6646164928585157
0.4898914111366555,0.7614802613889481,0.8102646912773522
0.4385763534596112,0.6903634184479803,0.7826560739274734
0.43964182888481446,0.6760215588898718,0.7559145963653368
0.4537406537037493,0.7075753973004314,0.7761734063605242
0.48806980087161705,0.7013676806090587,0.8153124963205043
0.4652366882504701,0.7045958246412282,0.8385259530975019
0.4812652404822678,0.7326993586650812,0.8301538178872445
0.5030226933139486,0.7147642768889653,0.7357733169801228
0.5261968250565472,0.7460547357744021,0.8641845687251555
0.4445167481838335,0.7240937415609494,0.7376667875696006
0.38411210444030286,0.6338581032035439,0.7875791153077232
0.41955647235093685,0.6980141248450478,0.8080627877239973
0.4480569437816319,0.7061407075186982,0.8107966387099063
0.42316418806144557,0.6923387033490088,0.7044869831558519
0.4810025968066003,0.7012918268986386,0.8179610984143695
0.45336807111702887,0.6904024911642571,0.7243184558344374
0.44571601716128506,0.7296950585419684,0.8075811388266768
0.44557024415722635,0.6624645726595949,0.7944233472973786
0.437127424564801,0.6808312231391784,0.8135319874225536
0.4142858817869499,0.6851649577167822,0.824045093558083
0.495624226792641,0.7257951095513552,0.684912270594797
0.4156382816932038,0.6810897122402939,0.6885809182548219
0.37191247986030684,0.6719329516700633,0.6496249910286361
0.5035645857868998,0.7003255754680373,0.8422395144002786
0.5449692780265175,0.8083229171869379,0.8838825257076809
0.3999886920745051,0.6493186226282955,0.7610812941743097
0.4803497793723425,0.7276249121624141,0.880031589188022
0.40012632642630747,0.6759887837863302,0.8073455556563028
0.4493993751828189,0.6826204098632331,0.7075936223838224
0.42764816158287366,0.7344722229537924,0.8654802759210792
0.4169735611132196,0.6643701887303733,0.6968694847384433
0.4208256246325315,0.6938518664042971,0.7177516959617033
0.5217880274119172,0.709697130789938,0.8996865364751614
0.48468055999677473,0.6925341961231105,0.7469425911292846
0.424976881865317,0.7559673676933426,0.8303455142479649
0.4544628253082587,0.6876373073366848,0.8168858924590379
0.4204832096304767,0.6671755753116022,0.7650337426274807
0.4805319913346213,0.7220154813772671,0.8049866899016008
0.4655112002749734,0.7027255284591429,0.7167614492280663
0.4300835340397681,0.7498387065736898,0.7283268613550338
0.47362108121331503,0.7594827510662934,0.9072355178454656
0.4863322937429321,0.7500425733876146,0.9697665067653386
0.4760150964441523,0.7212619616119356,0.8757653563953819
0.4420056432629029,0.6789932707853239,0.8015599762005624
0.4112592707926861,0.710241277060048,0.8149090896198443
0.4492231367030659,0.6840930216845088,0.7019782821672068
0.5294660667846844,0.7519159189250578,0.8051372351022716
0.509212847522616,0.7312120316645747,0.9305996835784016
0.48295108201780623,0.7058413646783754,0.8458549746059613
0.4276740054731453,0.6694553696173621,0.8253410023145336
0.46141684817651785,0.7272522786978834,0.7297948137008639
0.4017141675184492,0.6730612919674325,0.7724294558509146
0.43537749417695354,0.6800408129058139,0.7377138192530733
0.47613749722642906,0.7422140397211813,0.7434232533058914
0.4516286466299698,0.6944609116337697,0.7943543960297553
0.46256249375885844,0.7325624280652323,0.8713129046205438
0.4672267393073324,0.7173573329349524,0.7864623509984926
0.3842882667205088,0.7115679597879252,0.6944111279433182
0.4471144274586405,0.7206435115062331,0.7735199875921223
0.41275790671837326,0.7042516053440144,0.7527211146721977
0.43143508040581835,0.6829007713912982,0.6344486781126428
0.455484519793594,0.7154152635432869,0.8627367741803426
0.48848454117631007,0.7977089501719865,0.9248975532171364
0.4484673930060749,0.6806461594949991,0.7135532568509675
0.38890376242971997,0.6527323669765446,0.7725018020727245
0.4637851695058684,0.7215723843575127,0.7531908280992801
0.4428750108826959,0.6790857196263761,0.8124048159111497
0.41211793255536944,0.7099074384535844,0.7734606703345076
0.40709858750896094,0.6754264787372102,0.6742938521795792
0.5075454756782465,0.7390584350484103,0.7801776377349141
0.4265232715934985,0.7126753414918321,0.8484687687116436
0.48845209338193984,0.7107941131226319,0.7460943514142125
0.4373838035087357,0.6995539666259017,0.8124542482915104
0.4025986689197644,0.7014465463235221,0.6941317077659861
0.482924334743039,0.6874076970052627,0.8017991348472492
0.41608451152710835,0.6503211969015587,0.8505252210186015
0.4905444343765775,0.6896314042429263,0.8284412239732651
0.47227067275559975,0.7227858328006685,0.8047311355181865
0.5351511205578485,0.7676354356550296,0.7834158587982002
0.3998252183552312,0.6900023655436982,0.8423598558052967
0.46968835437853,0.7341614434190936,0.8469173161877572
0.44969234288493,0.7003100435397904,0.7485289895253548
0.4170423308575185,0.6586939950113468,0.6841379828999427
0.4375736717877665,0.6947425756253834,0.7230451207522806
0.4450621919510878,0.6884160030618149,0.8880636213608882
0.4755533653744311,0.7295677764939336,0.8521232602878213
0.45752161120945994,0.7812150587125326,0.8829748746932458
0.4659660795258809,0.7361193617127264,0.8473588279533979
0.4757492003808732,0.714032793645104,0.8234119234267001
0.4723146208766695,0.6814054504963681,0.7089345160139077
0.5089006508864935,0.6910505391218184,0.8503261819947376
0.4821174481133497,0.6968535784585062,0.9184434493788132
0.41592440243636,0.6434711809177911,0.7808419586920264
0.46268786506739706,0.6999564882522316,0.8095058514185457
0.41669852792168993,0.6699119107504692,0.7075650343833446
0.4592341359558405,0.7139567823151772,0.8318297622640192
0.4790211148297381,0.7070531405436976,0.810845052954185
0.48869750534859124,0.6907563966922194,0.8460381081503705
0.39089511928774273,0.7006726317478099,0.8375506159544318
0.44670770291620565,0.6620721158419615,0.6968907594029613
0.45717641129032194,0.6927675784456565,0.8290697438829188
0.5282791289151746,0.7682048568378065,0.8557655152761003
0.47348918461529166,0.6890145174970561,0.8378220198609426
0.4845976254188758,0.747771978850683,0.927731863182351
0.41211525152275386,0.6495015267880099,0.6921046081042713
0.4560808694288545,0.6775854254564533,0.9458496440824472
0.4066587070434889,0.7297103392297353,0.8017183989711569
0.4103536564368176,0.6422055285173316,0.7950049812502017
0.4819316701546017,0.7515009253933606,0.8690394641586481
0.42274720689850687,0.6810311032112331,0.8146478769560999
0.45709060174416777,0.7369051633990883,0.8071385659911731
0.5145582488863087,0.705317492815388,0.8438578052458466
0.3878300640330417,0.6485802452152833,0.6487107585767604
0.415285657035772,0.6593366646079616,0.8007312656399644
0.5184572043972565,0.75326536820114,0.7971272284072317
0.40062202872928254,0.6755716651398009,0.7172070159463374
0.46261554977195407,0.7169343568335598,0.748756267544167
0.4102845566765984,0.6569773160871244,0.6585423617093028
0.41399884139952337,0.7012377262700613,0.8657545744350817
0.4372732601563117,0.6796826301926151,0.801744248018096
0.4499343928816065,0.6737791552431118,0.7113882496964744
0.42135445085366074,0.6748688463916048,0.8095939402065682
0.516346366571391,0.7123763497445239,0.7689402038575902
0.44139561990092174,0.6788498949770597,0.7804376028892668
0.41738332347642904,0.6843415962103151,0.7715408661903591
0.5286128972832279,0.8074500898194692,0.920790494324018
0.44527791342154743,0.7026193121332297,0.766990664047922
0.45164033799684306,0.7052117015296681,0.8792782517859072
0.41082508674951496,0.6897720174667259,0.7965406119910391
0.44786632059575254,0.7205051691206354,0.7585072513761495
0.4126294918081363,0.6611134436131022,0.6936463205533759
0.5393186302563143,0.7086898776249195,0.7637849844816238
0.41284963090234045,0.6753337102399614,0.7179917408043595
0.4057122290586756,0.6476236218138983,0.8149978099533193
0.42523002243065267,0.6729119878465797,0.7452279556621949
0.48679488160430695,0.7509043369060743,0.7914425300176089
0.4735096816386995,0.7063678842017426,0.8105713691133829
0.48539709232745154,0.7493225222910818,0.8574599178102865
0.48396856768666024,0.7021353490988766,0.8450969670243872
0.4309486334562999,0.6667998445734287,0.7178901678367796
0.46539812901000666,0.7107331884261139,0.7669491795661308
0.4279647724789021,0.6777086637387572,0.9003938572309389
0.46221281044184886,0.7201376697060359,0.7695084236439484
0.44440345534986764,0.7189389221996323,0.7203853327412554
