window_size_1_RMSE,Exp_w200,Linear_w200
0.44763273118040275,0.7503289688818586,0.6769186950905605
0.4615964608178118,0.8080740811145702,0.7559563832658023
0.4053029343583969,0.7936941216599195,0.6147260686351457
0.4618543088350917,0.8254208318645695,0.7233520989837036
0.455578173845662,0.7937431835781515,0.6880869495093939
0.46602270413306157,0.8461034900995911,0.7664493876093675
0.4708011535703473,0.8721261867833643,0.7101258198492899
0.4245803242148067,0.8040801635123781,0.6607483609778584
0.4959934284312339,0.8562576328427453,0.7811809349812028
0.43580688897463943,0.7092709506708657,0.7142502317113609
0.4024642101480193,0.7448431019288461,0.6475918308644394
0.4086201129321874,0.6656698763202306,0.6826954777937183
0.4222836269780092,0.7489581715422754,0.6983702083931395
0.4652342571962762,0.8261743960030569,0.6780022171665118
0.45081161802918657,0.7648091931690008,0.6975855002574655
0.4215529497751358,0.7463131880418576,0.7072601875592993
0.41817031347798933,0.6775100248299912,0.7034199217482512
0.44256920326303273,0.8474275714171842,0.7313521698252192
0.4778719500626666,0.744984709469077,0.6924983481338322
0.42095943236443484,0.801700287551364,0.7396814516211558
0.4291505532769091,0.7582718709733269,0.6793052896760973
0.4151107940713952,0.7972177739923985,0.6914585698588641
0.44015757864940935,0.7227277155731732,0.7040341638433512
0.5041559993775341,0.8150340732339765,0.6977892005856998
0.4472207947064415,0.8282435958811761,0.6998579984122221
0.455173175230256,0.8008232595184923,0.678415228497874
0.4094906096212428,0.7714225686289246,0.6461123924898047
0.4723273902245843,0.7636889029516146,0.7366001294159586
0.431494636754279,0.7011787929959995,0.6697582005200121
0.412949574066575,0.7595305826754809,0.7196133897854158
0.4216868001712964,0.7700980082514554,0.7268942467404846
0.4377550311059039,0.7670940155838751,0.6680731511328872
0.47428539177870904,0.7289130511174039,0.7175845609265883
0.4402866420504843,0.8138483475333387,0.7340654663837698
0.4751755754591184,0.8085708341911648,0.7187904119407795
0.4342839476667295,0.7596872357752189,0.6747698105284886
0.44818338916642814,0.7080827887229304,0.6860432933569305
0.5247307769556905,0.8268533148315985,0.7401387997355419
0.436860537770398,0.742652925346823,0.6826986175368904
0.48804787183028947,0.859771429520966,0.7065696550145918
0.4261519950504244,0.7392474087064821,0.6672732179757148
0.5231944645565756,0.8399265423441744,0.7119714507326411
0.41981298179405513,0.7772783488347502,0.6934247913991747
0.5077979451426798,0.8857294325107651,0.6980681081773948
0.4176810818582321,0.7892029083099037,0.6847683737736331
0.44709756071587026,0.7028226868843381,0.6907121109390633
0.4403511755863294,0.7577186328353196,0.7268615424583864
0.4600358722678833,0.7187034884510942,0.744455805520221
0.41556782648018964,0.8630802158831515,0.6969171327701511
0.493717556712015,0.7784804909795056,0.7192918429180472
0.42968910584643427,0.7650949920809741,0.6936215346448289
0.41309796868251397,0.7649610377486556,0.6644221913978322
0.46196726812994465,0.7396322437149498,0.6793103973156274
0.41793520611319296,0.6941199093503357,0.684474548856776
0.46877875974103445,0.858848287352207,0.7074617814783589
0.4535470836406905,0.7942746513517024,0.6854439035645501
0.4750013234768042,0.7420057077043347,0.7278289139400022
0.3945080935986344,0.7401805413494948,0.6730245002355489
0.45877774093096135,0.8581445450839759,0.6981663452418303
0.4166081377718915,0.8033074404962478,0.6805150906138832
0.4420371500920237,0.7843103171136415,0.6856214978634462
0.43233268769097577,0.8064826819957811,0.7160962604194739
0.4445953386217512,0.776625134594762,0.7110810706392462
0.4371340005379451,0.7576577320427262,0.7173857356782517
0.45188984648747765,0.8269119906416229,0.7026639776141468
0.4681123903424775,0.8875595063358062,0.734363681358147
0.47557831159323966,0.8381794662630037,0.6940498339035969
0.46107309518688566,0.8175037737242511,0.6996495874516304
0.4215928981664399,0.7833967970510319,0.6639556007690228
0.5046394950114336,0.8496408464008175,0.7085444189765494
0.4431714135802987,0.7653728044255899,0.7041142359778735
0.5137288556695612,0.8721630805131432,0.7128098079775346
0.4102007268074809,0.7276733792605761,0.6208061455906432
0.4139609148572964,0.6789979398093564,0.6852284089916444
0.46319477340807197,0.8396067174211816,0.6737397828357048
0.4606150973815292,0.6844764579090746,0.6897263049954196
0.4473744137365438,0.7579259863762728,0.7389943514551686
0.4240353138549003,0.690146360044812,0.6575894454005691
0.4324791899255959,0.8676812326603904,0.7187087421717564
0.4315527269637532,0.7495626756857675,0.6680398755629099
0.4502758220376495,0.8086860805142685,0.7320566843562062
0.4672622974777124,0.8410485348358527,0.7439942287420712
0.49776764351361746,0.8424374826713387,0.7556296186220932
0.5167667407252774,0.8118573377279258,0.7295731878081391
0.535281408061329,0.913633112335864,0.7998659078792631
0.42592016134047844,0.7377919231486681,0.6995994561867624
0.41230091149135556,0.7019089137425247,0.6263500763871341
0.44529777637544876,0.7330300408577444,0.6689405082766039
0.3838967162614543,0.7194525151989868,0.6921243229092728
0.4599240773622348,0.7919046501444265,0.6821105514395088
0.45114302605490936,0.7610577745652933,0.7026716386680579
0.4133708274050006,0.693991428391727,0.6434688631607538
0.4359244385183578,0.7194854298907771,0.6912947426167562
0.4434307960785195,0.7768617652947684,0.6872084221158303
0.40983618327629484,0.7148021191293119,0.6853081335266843
0.4400470638023475,0.7777100535274325,0.6762177694113259
0.45362501741181,0.7779172467023432,0.7176914337163994
0.4739443421301979,0.8223163168383328,0.6970316987996118
0.4630156132303773,0.8780948021003061,0.7086199656183169
0.4106137185951896,0.7050205313774559,0.6811765655178982
0.44255518132974464,0.8497929764387431,0.6870579411960369
0.47128449434923975,0.7380525852341393,0.7076474479176145
0.46397931654916635,0.7785697696923735,0.7206552646999479
0.4963263054329461,0.9272281066436476,0.7622961796801042
0.41489471535446837,0.7181721361782276,0.6672332958405272
0.4566186947650391,0.8230641846059988,0.7525181062641509
0.4254077006174114,0.7216521938623665,0.6859529543301445
0.3808611931720555,0.7712290373856564,0.6590149009726259
0.4375941677002499,0.6932535898197949,0.6792110281824787
0.4233684258156062,0.7094458967105356,0.6844667523041198
0.4366483532649265,0.7744938113947423,0.6800054416690061
0.4973985410067952,0.8249551331332927,0.6846458912262579
0.5286515695987102,0.8967305968727566,0.7586675997559135
0.4638932681725245,0.8031535979528946,0.6853456118517773
0.5498875394118591,0.8083736428029259,0.7396575569442845
0.46637946524822155,0.7955477977808192,0.7167584703025394
0.44985930515569345,0.7229966436039185,0.7035172473480429
0.3932458314001012,0.6935620183193959,0.7063238257148098
0.4260322238144132,0.7199116126926234,0.6622515963095581
0.42749674071665567,0.7301021747841194,0.6485753100617988
0.47706252631173107,0.8179201283396341,0.7069979061148755
0.4355606013770671,0.708708603189442,0.6739531537742449
0.5080837347192774,0.7998545377790138,0.6909276842310031
0.5024809183713104,0.8523545251946381,0.7232690878178452
0.4697698663350952,0.8180771094506893,0.757410261693495
0.43578463870640827,0.7414059749203868,0.6678181629722667
0.49480221458485046,0.8726094732133296,0.7107254055890992
0.4394087457581915,0.8088924123078676,0.6817328428049307
0.39731245224358913,0.7886077747228807,0.700298640191921
0.41002954646369344,0.7094118690703257,0.6577464046980286
0.41718428359860904,0.7360845834263599,0.6787010754173542
0.42362641795114975,0.7566583090862256,0.6648510655244211
0.4458950625188463,0.7662710608056161,0.6432294952249137
0.4630963544263831,0.7452671495907672,0.7129231087880568
0.40876031118769063,0.6779929196400815,0.6780565164637979
0.47445300254055117,0.7621684428589188,0.6947699410868481
0.43801915160498,0.7251966075961518,0.7059982914466594
0.42510152797775375,0.7148652219057471,0.6648255754799223
0.4188415017356986,0.735300544597948,0.6778116289884001
0.39258012426924954,0.6935325352045968,0.6632130937818647
0.4766074681669703,0.7511955495956526,0.6644179688160379
0.40646149108724805,0.6818530392196687,0.669329922731967
0.4779726631215706,0.8223261129308809,0.7628278932297635
0.46659417572450834,0.7543855259490415,0.7125305142661962
0.38729957443353313,0.7453893603286487,0.6582802926809239
0.4500985523584285,0.7162171886125462,0.7042075498896451
0.48417118846427315,0.8522982115557987,0.7324104377307541
0.4858655583399492,0.8036243205478822,0.732055644837968
0.4175626175535203,0.9169523229900136,0.680054510538477
0.4608130763518745,0.7583370672421963,0.7273823660075284
0.472261166564244,0.7953932796033064,0.6852377017587312
0.42507572856148784,0.8983930845106143,0.6572522657735032
0.46731597678476816,0.7426348701573491,0.7002379871596883
0.4481861663747745,0.8423207107587699,0.7066744359671856
0.42039666386805097,0.6918988258179488,0.6940160085652514
0.41682847921537997,0.8053790075811662,0.6392251242397157
0.4329724686873984,0.7733128831625266,0.7352046176940135
0.41959014149438767,0.7917795991795356,0.7261226173035682
0.4255397978208777,0.6987213244490724,0.6945765573436169
0.4899554058638948,0.8134193592717438,0.7326323285323155
0.43438038245862354,0.7153596443610845,0.6909995096389784
0.4058132253120692,0.8377480394817962,0.6995763575003733
0.44541713237209085,0.8514355540442371,0.7119755278043535
0.5025714556494147,0.9062099888399179,0.7287036981764657
0.3756478435817591,0.6852805092443853,0.6709997063739085
0.4868241287620313,0.9143042576475172,0.7423351503014178
0.4719738576449216,0.8364145985052016,0.7381510516045461
0.4769347425226092,0.7876387183208425,0.6705836770165158
0.4724669567342701,0.7967093205560949,0.7091081179491947
0.4104594509417603,0.7253734113858791,0.6734469781568481
0.45870910520286823,0.8323102001479493,0.7024025673960493
0.4467488301643243,0.7897177380590097,0.7066516312927663
0.45534262249818286,0.7327722332519291,0.7194747063640783
0.44222281070796127,0.7285641928598144,0.7107314479831695
0.46761283410650917,0.7911933182822564,0.7249841631222739
0.44361341923131353,0.7942971448545386,0.6615987653153728
0.48244636457639845,0.8410180850848187,0.6681245098030911
0.44920444226414186,0.6881545875415482,0.696117303963546
0.42434874585227533,0.7261308259241388,0.6386590247504194
0.4300077770428027,0.6724475456480714,0.6694729841721587
0.46545903168213587,0.9173848421180636,0.6864399691852904
0.4930712075144079,0.8605722678351468,0.7402078566871019
0.48074333648567263,0.7560604244182997,0.7372759059256491
0.43393898826941096,0.7054626273540214,0.6676002397298142
0.40901089253231704,0.7110728134694226,0.6420314941687741
0.4757622561237564,0.8117824692949424,0.6852823827011847
0.46276959095898135,0.7235073997984821,0.7307277823359373
0.4368761387892899,0.7408997471370558,0.7389136671850872
0.46281611998799155,0.7750231541610387,0.6823984508423286
0.5056279256904768,0.7894852352919156,0.7455682815931199
0.45433285804722673,0.7980331549813016,0.7008900752928966
0.5025959219363899,0.8470600549317137,0.7468932278771234
0.4699454349143653,0.7506564480113299,0.7137755026970467
0.43597320114210447,0.8517537745541283,0.7183671124163661
0.44331904330337907,0.8051082573323853,0.6957034118525794
0.4309703096540081,0.7427206588759061,0.6758436562786971
0.45719706933071264,0.8297570315338001,0.7304406442323125
0.4087875657697333,0.7461150056391962,0.6757060355747525
0.439348301574346,0.7152005481684648,0.6689932771098581
0.4474086422927599,0.7920502799934863,0.6910370080066831
0.4107634975952114,0.7215699961547878,0.6400968439560276
0.4375972198265849,0.7342424775007895,0.7099781942501786
0.3875461520188038,0.7103139222385708,0.6359320805590203
0.4513216208164744,0.8183570902817396,0.6894647728902019
0.44371821786967786,0.7225967520889311,0.7042392722781983
0.46702988906914766,0.823074771695794,0.7038810307194519
0.37316421136069977,0.6894556247562733,0.6416717353989999
0.36905434419922417,0.6723981293345933,0.6605463443705633
0.4854437339885726,0.8480841414707957,0.6674717080113605
0.4548517110041368,0.6902981879358783,0.6766741584165539
0.43770592949586606,0.7668693932071465,0.7057505791762955
0.4436678671239409,0.8081588425137664,0.6625553898371059
0.42798374187709404,0.7608255296394979,0.7117738118846946
0.44064173677021357,0.7154986535995147,0.678580178928911
0.5121451843711141,0.9102917309769852,0.6987172021315873
0.44244814928585613,0.7787842006566017,0.6604094900430308
0.43814326680755,0.8530821808464738,0.7019378704816428
0.5038641862655371,0.7756479314526209,0.6826066712678603
0.4185724583170956,0.7554019711004517,0.6870641967949741
0.42967826097217043,0.8675325219801767,0.657368311318599
0.422269424161381,0.7588981713227904,0.6529095983055538
0.44293650429308246,0.7384900981965877,0.6751398828274787
0.433346937652682,0.7911886412291095,0.706019236466705
0.5152384248513262,0.8437722220678322,0.7369109432913125
0.45331410375343933,0.7534525686879592,0.6642381079121171
0.4358517518548393,0.7762002584586293,0.6530426059198837
0.4348522916518784,0.7048130312556878,0.7019961815570259
0.4593860246037174,0.7921685416260397,0.6793157521084242
0.465691584496981,0.9521139783494535,0.7227769598695386
0.42283607406635954,0.7300664483274066,0.6876801724604803
0.42984550460393395,0.7167029637368232,0.6466057138846277
0.49445265564772256,0.7801319083939885,0.724988799408432
0.4653949515993214,0.7624816822595859,0.6883063016915457
0.41577279599453704,0.7393558932222295,0.6607440539256707
0.43225796252657717,0.7895998609218124,0.710111892117353
0.48022281089472935,0.8553578156593933,0.7390234847621697
0.48643395330539435,0.7626813982182221,0.6654802310534284
0.4642319488579888,0.7847910096933787,0.6944719345108151
0.44013907913107,0.7510073785991888,0.6837537847135181
0.4574884253901618,0.7506756721039413,0.6942583749113777
0.4031375910317141,0.7283873890601247,0.6611722150531368
0.4634007133456432,0.7485859835853664,0.6800254829887915
0.47760855262777235,0.7675440400882648,0.7189145791698484
0.3628044621896854,0.7805328582378408,0.6849920517839456
0.450082710351104,0.8279769184972985,0.7196932075348382
0.47191431245889726,0.6750391085659644,0.6865046435541502
0.44072133548540904,0.7458602608413848,0.6931689845644742
0.43693858267432945,0.7523826964005064,0.6945641705089269
0.47592128961433205,0.8112253857565824,0.7166688195774259
0.4585356279012369,0.8676791979250065,0.7045601504479744
0.497530671427528,0.8201993205642535,0.7612140277792697
0.4635689866038916,0.7262660939274397,0.6972260015609051
0.39846832107194097,0.6541494983023546,0.6839255922476718
0.4302784040723171,0.7867938633213621,0.7009674705962454
0.4412693287679001,0.8115711818678123,0.7339573708666609
0.4701154393201408,0.8218949447017802,0.7275746052581584
0.4418608796178485,0.7567788301371585,0.6982561275052589
0.4621458620487308,0.7619884012496809,0.6939426564763841
0.44490476559957526,0.7104750639110731,0.7015991832484708
0.4114647663536541,0.8117668264662398,0.6782982996655162
0.445680276710449,0.8002205666369719,0.7301009391892903
0.4220219337227451,0.7147932474980611,0.6605212514436596
0.4424349451460203,0.7353949951198843,0.6715704831907211
0.5049968282944145,0.8989199630907784,0.7205691993509705
0.3835818974372385,0.7151963137190662,0.6260226185890962
0.5698908202880822,0.8136789291040825,0.7654812468586727
0.47150813082115745,0.8039355006798218,0.7012445226664349
0.45133516436801957,0.8485073201772206,0.7415354965496838
0.4801593073418004,0.8499378753104027,0.7030838799583681
0.410754976836426,0.7048051208241186,0.6973726451909803
0.42990954621570787,0.7085287088024452,0.6997945961282176
0.4044577151743389,0.7474960306021899,0.6155943296741175
0.4707209915022851,0.8079826134512345,0.700370959272366
0.42272420611920686,0.8336247249730466,0.6783155252442031
0.45899626533729404,0.8478410341277786,0.7410802116757509
0.4717460567614833,0.8557830273927343,0.6925650709632555
0.4855853658587502,0.7798993609544256,0.7665016874706331
0.44421194300965827,0.7283798377513361,0.7065634976748768
0.4921427700652906,0.8578839854107779,0.6983122813285769
0.4687118316148326,0.7564781859933093,0.7102652824676035
0.4084511631820689,0.7186069614439328,0.6621607787066089
0.4486173441237968,0.7583610185118297,0.6950368304253622
0.4453153864879,0.8502266830919797,0.6562920667125772
0.4206674422754568,0.8075271909455638,0.6924651735659585
0.4627667005340743,0.7672142898070021,0.6964249661049996
0.5275494632210214,0.923318462930512,0.7736636565546492
0.4607369062084517,0.76849956488761,0.6732170627658088
0.40506488345892255,0.6906224828416854,0.6564999229051911
0.442058075760697,0.7255548819596007,0.6645538059837324
0.4755560180259832,0.8339197527234207,0.710397278147671
0.4074885427346659,0.8111137667797028,0.6950821951528673
0.4943414319854705,0.9015340393134444,0.7628086001193265
0.45531574494186855,0.7597190209777942,0.7131715147752604
0.4052080890229381,0.7430958084754823,0.610830098704442
0.48636128886815655,0.8221407831973566,0.7402989203288215
0.43344798882518204,0.7176396614156382,0.7018683198411949
0.45088318384478504,0.7714730884644585,0.6913081754197633
0.44214199164724777,0.7596526283097568,0.6819590503433602
0.4842283424865894,0.8144392165396434,0.7117603838197707
0.4572768557188598,0.7435140905520322,0.7163355006868487
0.47385972336339066,0.7880082156540518,0.6864435360837611
0.500377021978468,0.7515163446486349,0.7009510450704117
0.5288877001119837,0.8844946729002109,0.7437835574777791
0.4473974815176945,0.7705341603714326,0.6984918372891056
0.39028652557266036,0.8183947145223441,0.6400829625258286
0.41098093624464055,0.7729471940537246,0.6955475099718914
0.44418504030381056,0.7545307058083222,0.7028066152738143
0.4123582093874189,0.7126837841442379,0.677279049129784
0.47191545918974837,0.7823941046884141,0.6922894939809955
0.45783698405391,0.7960197813253025,0.7049765702752405
0.45879874606345433,0.8442305536093875,0.6812569207446612
0.4228880520275237,0.7772101952991101,0.6548759663984031
0.43701482184679646,0.7814948438848007,0.6735019438718167
0.4313943832372846,0.9997949097024263,0.6675787680849791
0.4985705385208851,0.7321159850939435,0.7184378632819641
0.4129737210907302,0.6973351708746953,0.6693059694075442
0.3568063028652964,0.6522195612887758,0.6087278938137753
0.5161289338262105,0.9040884146607004,0.7374051893563004
0.5328877117832356,0.8940665819651638,0.7810440077455001
0.38902375670509004,0.7739404662297553,0.6347715481901276
0.4822433103910012,0.8063440420559685,0.7300936956335334
0.40379685682673605,0.809247497575925,0.6750206899946781
0.44120203845996897,0.6973266674142414,0.6770685904573519
0.4321623296698357,0.7906970723897004,0.7166177642794783
0.42544376132223577,0.6695640773253717,0.6595325157190062
0.42342491248325664,0.7443560104564552,0.6942355852458284
0.5216392434507258,0.9455328655896302,0.7215498068676449
0.49508538557671744,0.8533862839542943,0.6610962960745362
0.4204312454485023,0.6954609227830041,0.7757329692409691
0.4645343183438249,0.8627172216662344,0.6734518435049517
0.43351789833445475,0.7935564259305461,0.6804910115758289
0.4931904350767256,0.8544455261628866,0.7300328094735373
0.4601832768650159,0.7460146520828407,0.7066234082351006
0.42216557334033716,0.7273119283174005,0.711464820725912
0.4623551910981871,0.8712251754406231,0.7544230023377128
0.4701410379635875,0.9329674994972034,0.7228604228972816
0.4698758826533147,0.8611715121861788,0.7335047540903631
0.44626872998618905,0.8429189809016231,0.7104554564015682
0.4098532276985829,0.7989957027112786,0.6979595873742156
0.4345288525815282,0.7423050783912235,0.6906845876638301
0.5322937299324567,0.7771017629336829,0.7579613975644125
0.5126450383858727,0.9284533141831453,0.7681756182151587
0.4924602304037653,0.9117954365693676,0.7204450549289793
0.42823117754449463,0.7235995934719017,0.660601421763682
0.4521005544263318,0.7460005377365042,0.7053412645754829
0.40864349703745534,0.8615125437645537,0.661617867156052
0.4208884744555938,0.6972879211908699,0.6759984981252879
0.4714910138253443,0.7459991645429126,0.7084024666834721
0.44273458440280467,0.7511508233291854,0.6752613491737963
0.46387015542897275,0.8366131241646038,0.7205428118098475
0.4548782635261049,0.7841096700103469,0.7038283373978729
0.38288033298479746,0.7137117278637737,0.6656862745051161
0.45201858068248413,0.7191983381177132,0.7018066416648826
0.42645526941239337,0.8358345101829179,0.6932820354777194
0.4307265712432575,0.7343704781808584,0.6611553317564146
0.4581233550599062,0.8052094175496393,0.7621456539201726
0.48541145874232955,0.8844216072949023,0.7977438451682035
0.449200037857929,0.7225709992216701,0.7076403369870079
0.38778293944041825,0.7027777278687298,0.6996494753558886
0.46091932405665714,0.7434449366443084,0.7036392204254605
0.4653070396557933,0.7947359948240146,0.6764498436536865
0.40687667213803613,0.6971044447416069,0.7082316820506598
0.4115738076234406,0.7201110618237925,0.6851496434387669
0.5130274759426614,0.8718035793194461,0.7313950676825268
0.43153429929449827,0.8339020165550572,0.70060367914977
0.49257039945940967,0.7204715956286526,0.7013668393055714
0.4316218853645784,0.696313144975401,0.7028298225553352
0.4058883654341463,0.7339924988595223,0.6647695094196712
0.50707285182643,0.8636775296087512,0.7075814798597858
0.4140537074549177,0.7693218811943371,0.6267472851128376
0.5028918680010538,0.8755443857163518,0.6962239504143036
0.46348192162249147,0.7718017946525215,0.6834818915372556
0.5174547919413702,0.8053016107520448,0.7288759087522204
0.4055188184585121,0.7944161276521308,0.6879004817734289
0.4659238651868247,0.7518440852506035,0.7368527486817736
0.45809102250258815,0.8607331853134491,0.7002473118312961
0.4303328322006101,0.6765575357976055,0.6367325115541207
0.45374120235508514,0.8206142246155417,0.6971547096634833
0.46017764943870404,0.8850055480373054,0.6996459108558284
0.47487401352470293,0.8279056260787676,0.7171496386612592
0.4492161697058946,0.8671680116826288,0.7364647313039542
0.4780228850431732,0.9376663004168732,0.7107435181394173
0.47864631343418607,0.916923763323114,0.707142529251886
0.47619442311735,0.7531521439473443,0.6609091697008006
0.5302965207677213,0.8409513045719775,0.7002452816579177
0.4681592978156018,0.8446860247484845,0.72371211036209
0.4272196668652895,0.7900982577858348,0.6757708875811401
0.46968554253371336,0.7987531525193471,0.7036524543056363
0.41127252722992835,0.699316561304571,0.6995213816094825
0.4631807395004849,0.8019721980711063,0.736618372644131
0.4775255448649955,0.7357742206323412,0.734530011435711
0.5123178737810705,0.8604127622173487,0.7022162900018282
0.38807472886692274,0.7312067385855439,0.6852308778307435
0.45343026636447264,0.736665580133608,0.6637406190821915
0.4501407834597873,0.8497297606344867,0.6943062306847761
0.5064202040175937,0.8365115907982194,0.7173358201815939
0.4900902481433826,0.9144247093732476,0.7251916638706786
0.4709552559997509,0.8233660196149131,0.7246597624959341
0.4081748593537087,0.7097772855877915,0.6456972118821591
0.4339044906895035,0.85342682272154,0.7062465956988768
0.3874339483911779,0.8116363220998926,0.6603081554437056
0.43133604956695576,0.8297423039080516,0.6723149671157529
0.48242901619790046,0.8250480506690028,0.7227948727404143
0.42566339578392287,0.8719019620863905,0.6919972467402139
0.45245994823039626,0.80843895756604,0.6767513853679199
0.5129610559453011,0.7541241457195187,0.7274237635706511
0.38894510534304033,0.6704691908445127,0.6518078242998289
0.4222764954815847,0.69646670169679,0.6293293730170556
0.5089303705423983,0.7658848597805872,0.7421765923145321
0.3991939809243937,0.7384426710643901,0.6385777491320775
0.47513592297742946,0.7332643877219241,0.7132062810761746
0.39889935313227914,0.6709492623473114,0.6170385564358823
0.42430493066927416,0.9066383529136249,0.6704734227151005
0.4383869372279678,0.7479054098637594,0.6930743154559083
0.4395991580139449,0.6953094369865088,0.6559506495654898
0.41209569264799767,0.8194550505107895,0.6528635460079564
0.5069087541423356,0.7382061810321041,0.7159551081562008
0.4476717182736166,0.7544058836573626,0.6836933310072857
0.415746268814456,0.6748660454290419,0.6755388921549554
0.5335612638797405,0.8946623944764207,0.7381743744707755
0.460356937775194,0.8577803342359926,0.6730856233904831
0.44641728035001504,0.8721844067234076,0.7582859081173718
0.423398600799202,0.8459774230028481,0.6614909587657901
0.4481093935122068,0.8188362509090649,0.7152505417470398
0.4011281947201421,0.6589310206985172,0.6167937442388395
0.5240240994921153,0.834964197640333,0.7233948707671718
0.4065656136104785,0.6781310931576321,0.6725913528879821
0.4114673538167569,0.8072986631718867,0.6520786340213663
0.4198013717796208,0.7243450619860289,0.6795746482625326
0.47952560712527337,0.7919025430667019,0.6915373706846579
0.47452863627127284,0.8749288739173101,0.7177134080741208
0.4973875366394708,0.8847930491093432,0.7179764132180533
0.4855599973569534,0.8679729775888344,0.7295990570876316
0.4299607629049919,0.7336050277472711,0.6544184196167966
0.46672047690608826,0.7616195264017572,0.6984711624277629
0.43361453083363766,0.8038371932717691,0.6835588230914909
0.44937036916203366,0.7239566854082271,0.6755452228250511
0.4443216837763515,0.6881813358308129,0.7027635461516872
