window_size_1_RMSE,Plain_wAll,Exp_wAll
0.515904965704941,1.1483311826229363,0.9451027913855572
0.5352518997534973,1.3378103472946683,0.8209301473707826
0.44181681538811374,0.8221563812300988,0.7337616646123187
0.49842474278453763,0.9119596162990016,0.8836743155831726
0.46515938119765193,0.9017238070420588,0.7080388004626671
0.42836717193971013,1.0014123832545323,0.7823989655048044
0.4571271571692364,1.0095221522369824,0.7222174235853894
0.45139238746182136,1.0444128887577495,0.7704857597478791
0.4912513550773929,1.0432101539444616,0.7828236731659078
0.5276798503459339,1.184125778181884,0.8277804820440616
0.42882284976359814,0.8951660347718021,0.6729282649085893
0.4419404841691677,0.8721846250088734,0.8397540936081992
0.4418403577005307,0.8344186032017297,0.8635597526312039
0.5371959268892206,0.9174026317976652,0.6748336589381296
0.4418762401573595,0.8315570718435289,0.8338133577238943
0.4601650656750894,0.9096975579576316,0.762366606241456
0.43919166606106086,0.8971208972087038,0.8210725035155775
0.46139725612705723,1.069769076136899,0.6959104884342774
0.5321372789754899,0.8816151984696724,0.8066283699059658
0.4847000367855351,1.1127724086190756,0.8167556895776756
0.49510800452706116,0.9860069526436099,0.8351977532682203
0.441801476535063,0.9154413552460896,0.7096937018254603
0.4848268697506181,0.9742043026282668,0.7157225802361975
0.4722972422153296,0.920963759227366,0.7059395802023262
0.45262345465170045,0.9066434441395128,0.7513506231540917
0.46985446350754356,1.037803587902631,0.7693375003334916
0.4720264705408723,0.8789788370339165,0.7993567163657953
0.5096556025131123,0.8717139961412101,0.710666543331355
0.4576525366472212,0.8731924122032789,0.7319826830977305
0.5357896972376941,1.1064858951818637,0.9134382622903696
0.46719030885607793,0.8785686705795466,0.72956387723619
0.5051836978149133,0.950565133295547,0.8385910362217391
0.5405700210952787,0.9770102746867908,0.8414634120581411
0.4802496046031678,1.2671024764445895,0.7499830211127794
0.5086433690964802,0.8859805935268896,0.891498609640146
0.44233199720251065,0.8054279360497995,0.7861718597399648
0.6074774891780823,1.475782343218391,0.8645409436500506
0.4336544219559126,0.8637429787627806,0.7187649386781403
0.5286048402668375,0.8878472989921439,0.8699335315113028
0.4827778246015991,1.5688381666324591,0.8656917831896049
0.48564474046516026,0.9814753085951384,0.7681916593025865
0.4727492558282873,0.8336598594030733,0.7880947269860132
0.4918144812317085,1.0468632791984114,0.7593660782462294
0.4591812384709986,1.0265363089729416,0.8523592462763421
0.5501605640051682,0.9510131434263152,0.8505843197780885
0.46340614739783775,0.829031613537658,0.8255689756730057
0.4546519088701189,0.8195869629711602,0.7189867206921413
0.5054686673167759,0.9623966921418492,0.7290093919169108
0.4467768181522501,1.0148006757549295,0.7143548431288523
0.4946440818520867,0.9958852118714712,0.7977636043209546
0.4632609332678311,0.9389262310684754,0.7828540077259137
0.5355758800730407,1.0710957783336448,0.7853375868436558
0.4315003462285042,1.0180432813940177,0.6927542955087534
0.5012538623362179,1.1254633813448085,0.8805462451942586
0.42362012618549855,0.9154984012440208,0.8045151570627624
0.48840773639459684,1.1110928624883822,0.8213346818826635
0.4887360986354544,1.0965221484994725,0.9048700915092456
0.5022331154766028,1.1646541248621192,0.8372304212052037
0.48174871978748796,0.8961438628631003,0.8350545286709868
0.5343271766299417,1.4472845427348968,0.8703906490701547
0.518762189746287,1.3216776962192611,0.8535749015888299
0.5178111727476469,1.3004125900202488,0.8095089311361287
0.4604968583848283,0.8787061325744473,0.8756534688192368
0.4414794111400222,0.9394621123157514,0.6958832840361989
0.5447101176178851,0.9607567205002591,0.8016217171057959
0.537354772031479,1.7692894068036624,0.755758991116098
0.5456704534097737,0.9451857090575672,0.8764464117371028
0.4209121355438239,0.8741233418990187,0.6121836592029193
0.44846087722488126,0.9780443480273978,0.7511794841473447
0.4858775896991957,0.8978288465623379,0.8251498627673852
0.5081747827940922,1.0964846071926473,0.6961500718412111
0.4990912655013355,1.1463744937360425,0.7910752806600706
0.45060906880272505,0.8081022621296818,0.6255784048376161
0.45683774229302615,1.045968214952656,0.7866431406959927
0.4826727645268187,1.0355054364530405,0.7778360368788536
0.4814001314600489,0.8667379457535601,0.9046414415261655
0.48165308414907393,1.0010626925390045,0.84567828100032
0.5230865640191726,0.9939226527942736,0.8428959862957183
0.5724553210875339,1.1248189635079056,0.9176304206603254
0.561258790651944,0.871850783179902,0.8966913733116137
0.4552981882501877,1.0473907374511242,0.7990200538330344
0.45220441495416763,0.8446887488643254,0.7891578870182849
0.463621935779275,0.8387597090014236,0.7563971730621558
0.4027754104846942,0.8456929620070145,0.7334617633480286
0.5017397223691442,0.974718091143212,0.7772280615550612
0.48480040998813145,0.9470710318046582,0.728758826144862
0.45285885840448814,0.7995933032739303,0.7111477829617734
0.5893221645521244,1.6389735951470343,0.8865873052416046
0.5010815104089339,1.0541702469823584,0.8165174947742742
0.4742526368342233,1.4785885172120858,0.6946478876348527
0.45909755682087505,0.9220354332642008,0.7942367459690871
0.46376300139253684,0.8167805946469628,0.7177219866690122
0.5203519998750985,1.0327205890763975,0.7971294822440107
0.5123955278169849,1.1669315900606334,0.7840389585074415
0.5006775247828934,1.8374714687451308,0.7240799647697119
0.4963819134629502,1.2067124981234902,0.7752101805952488
0.49688382683664545,0.8883217873902264,0.7410003789785261
0.49869736788445934,0.9933807353879268,0.7672220813966457
0.5766289765125062,1.5823268453856352,0.9553321017955146
0.4302222357817436,0.904802460963828,0.678469904646273
0.4958667363502437,1.057865102523469,0.8923640917562693
0.4617323274277803,0.8463537759445431,0.6673550174648644
0.4236410045906138,0.98279294460388,0.8065920100036227
0.5847565791312825,1.9625514367651549,0.7563169227016483
0.43661417592364926,0.9850231710061841,0.7976720155127512
0.4572264203500538,0.9544743670082532,0.6879987303873938
0.5169128888028027,0.9787979315521128,0.7585048268411694
0.567618294178797,1.1956400666601017,0.9453824936401094
0.48084404755319565,0.8704684488395135,0.8159451699595732
0.5694279845889599,0.8537405366292576,0.8079109896605083
0.48058946916607226,0.9876971786215268,0.8153694941400103
0.4766653934728221,0.9644159174810959,0.7392938390611454
0.48290497343980704,1.4627479739029488,0.7328468506027676
0.49717277854199965,1.1184718920329757,0.7149070849238085
0.4700940094924145,0.8881257873512969,0.7556100422644819
0.5063794511544083,0.9841766756744288,0.8405190290681713
0.4922606236754147,0.9390718071225496,0.8094145015494476
0.5480788712531595,0.9731217695839016,0.8474231406578372
0.5118454413513649,0.9078202130736519,0.8175888204081534
0.4834139877823562,0.9851988772145944,0.8120742568047828
0.4936445016779056,0.905795369566598,0.7380194396850916
0.538839385641808,0.9077985309508968,0.9469156678077348
0.45655308443524584,0.9095664720334394,0.8156001115823518
0.443210425035282,0.9681295813948704,0.896924915643182
0.45180556997722193,1.0188435397522373,0.732650617279538
0.4477819949250555,0.9338123822268376,0.6775630689330246
0.45725076542029297,0.9251063667031388,0.7378705387671645
0.4566896842825712,0.8134492442251186,0.7348059818339716
0.5153315786591175,1.1105233856150365,0.7461976159837408
0.4433546044390173,0.8472533388502975,0.7066374825705084
0.5116968030592703,1.1005951434883108,0.8027469355351741
0.5203178480390988,1.7327561433503325,0.7607479202361886
0.4483641796230931,0.8368145893137512,0.7220026826599724
0.4583359509973327,0.9219967434040413,0.7342943114447213
0.4322214753441431,1.2139119984054438,0.7441483167539971
0.5085188047397989,0.9924149571425046,0.7093848023114839
0.4373628123332136,0.8263708113857722,0.6723676507802812
0.5054065401898723,1.1827103735524391,0.8184942927716414
0.4855780147229656,0.8196926170127639,0.6979093716004585
0.44859805799882657,1.0537585118282784,0.7061140738398537
0.4738807775782291,0.8524247829853251,0.7932999883957241
0.5283457421881703,1.0453187871348946,0.8178960297086381
0.5265333122098781,0.9389470845890664,0.9068169124085051
0.46326712716590707,1.2379925108073138,0.7869634478435136
0.4999479180003984,0.9752271303639009,0.7588786672796253
0.5302058818661992,1.4494768208471656,0.6931523236231549
0.43849518459951187,0.8657831793023347,0.7733532997110137
0.5466028680139319,1.3333125345778691,0.7902791407695782
0.47498459087785505,1.0264299818121554,0.8495178471410847
0.4717891908845401,0.9847334336561384,0.7049232742024765
0.419802290487536,0.890910678708805,0.7527852021715726
0.45928565957757356,1.0737613348692936,0.8995871785079308
0.457576777428751,1.0564124492125966,0.8149679589191783
0.4724003710047422,1.458584859274015,0.6591741777651147
0.5405514764591429,0.9012881088027612,0.8422548707565868
0.46622974198815187,0.9799147543040466,0.7432702694508264
0.43439051969385717,1.1124989163712966,0.8062183037324795
0.45034011630002285,0.9148973772154768,0.76608301477839
0.5494967656992038,1.1525443114484968,0.8519357978960032
0.3980084534631304,0.8000313883283746,0.7257184358294377
0.503479377062437,0.9664012860171888,0.8550749554367539
0.5114837131293415,0.9956040107701912,0.7935028563130377
0.5303552592177811,1.052845852546318,0.8694858341679398
0.5014047924827135,0.8486876740821674,0.7799709887358602
0.4322264416938937,0.9109769373239216,0.7537538752727209
0.47243428669452103,0.9674911328166924,0.8204148480784776
0.4668812234401155,0.9119952916524896,0.7515155379577727
0.5502634108031811,1.6269735611288916,0.7589982389460941
0.5271142329023938,1.225154298303345,0.7846698879747216
0.5103276365361771,1.0135621970792714,0.7641273904424948
0.5003340041404237,1.0590860845831904,0.7728227266441029
0.5239319167221282,1.1877242987742525,0.8184788524550187
0.46927985346151857,0.9184984019513918,0.7868665860076406
0.4817082820943516,1.053596454020503,0.7014934123208988
0.4607292982535964,0.9533703350335913,0.7167383891292287
0.517185620692889,1.5003197592006188,0.8243051856880079
0.6247814352032908,1.7225381440429468,0.93567358338906
0.541263395459827,1.2293281756182193,0.8214064101354128
0.46767401521298557,0.9241454899035956,0.7073737806577927
0.45470167420759805,0.8847549049293795,0.6590411603088917
0.5677762163218347,1.6202292397213074,0.8364686281696063
0.5139437173250723,1.0693790926335354,0.7589014654412316
0.4536172830232034,0.9035360389971266,0.7721472263407057
0.5168394124594853,1.280342279855125,0.7468283846974387
0.5294263910060006,1.0504676173715624,0.857618491953335
0.47701201952318,0.8079404922221933,0.7630421642171997
0.5212713392565473,1.130588067900669,0.8511025720078459
0.5059177893298235,1.028108713747972,0.7649924748268979
0.4654304665671678,1.124803565212597,0.8537410453133493
0.4714303814358463,1.0792914290492757,0.9206688581966964
0.4768094901315515,0.9652196904249584,0.7311716366487093
0.46052374366363985,0.9025740519965636,0.8719374251031891
0.41450963031803356,0.8780300182552695,0.7473532769439808
0.48105743059085526,0.9230682988011509,0.8093782924392614
0.4607494196062031,0.9232902537066492,0.6845569414221241
0.437673711138858,0.8318729490734488,0.6930372845921369
0.4762380771600641,0.9280644964530138,0.6905899859197003
0.415958308773308,0.8659817806134582,0.6445406524652966
0.48805234416202947,1.122221249078542,0.7793492267188779
0.4824187659075582,1.0473748588812306,0.7991210424674791
0.47012152124217804,0.8965499502241393,0.8475280217121598
0.3897768538091344,0.9550911481861788,0.7056523776008329
0.3983574680648965,1.1211514545020111,0.7564864950797002
0.49506828490568194,0.9911746433708216,0.7449239208821394
0.48739092807404094,0.8881073757502531,0.6550210222452222
0.46144151096547553,0.8757823341046256,0.7968874806951918
0.4837150263945692,1.1475202853737594,0.7941132646559076
0.445176527316932,0.8824365560880659,0.7811528423065387
0.4847507392847671,0.9983042854186924,0.8002004968376372
0.5949781244247281,1.3849748268828237,0.8942571218845078
0.48044634285483895,0.9343662135329728,0.7564647468943027
0.44447569908854534,0.8405049205195376,0.751360118946356
0.5287570411882221,1.1218842749528617,0.8256467259426056
0.451893648348131,1.1526065107230796,0.8433758038947887
0.4507566698944522,0.9282378922451195,0.7387439961226744
0.44220049889497076,0.9556785263240196,0.6801018673162678
0.47286179364943437,0.9726386111432874,0.6938207784066884
0.47018194790007056,1.0250188862828522,0.8727977836006003
0.5662693998481724,1.1978374063331672,0.8387429695045405
0.48206435260829555,0.9895272798641334,0.6784424451165928
0.4892380418059183,1.2238244153030842,0.7940374510587621
0.5195008125100982,1.3151037815577973,0.7561929213531584
0.48918744215601057,0.8214392565773949,0.7476915334624826
0.5079866509502001,1.0642048062453773,0.9262588759081548
0.43334460232398625,0.8465477328770041,0.7283133701909534
0.49479217140804876,1.6044313114098374,0.7332969492611987
0.5073278299919742,0.8976987633195063,0.8074336435760858
0.4708131553864597,0.9746182744193216,0.6846641224627622
0.45781630444362575,0.8439501868172088,0.8278082409500414
0.4562809034573743,0.8956858956614266,0.8108143216581509
0.4958217385083988,0.955712985620894,0.9516978137523192
0.5209968342030844,0.9301201329580308,0.6955439089317684
0.5450221570922885,1.4444505518377726,0.8054557482551036
0.5195730537207748,1.4004919157597573,0.7078720985564299
0.5059272146445456,0.9665972128662252,0.8059540675932115
0.42374737682895725,0.892899775975582,0.6997703045198093
0.48072064936334186,0.8359930294388808,0.7047859237800554
0.5140520940386063,1.0019594801851883,0.752552769281788
0.37965464732815535,0.7788280421632092,0.7593860840510639
0.4728291044270783,0.8963617334866769,0.8307784628894396
0.5008150130066127,1.009587125685154,0.7245416468059055
0.4541757985348147,0.8869237548727206,0.7553353765967138
0.4938444694635635,1.0523802370362745,0.7328348300120389
0.5195673425980192,1.2290551415642377,0.7901143907508164
0.46879883371002884,0.9363573505082234,0.832174008222977
0.5150153136857349,1.2205352070230555,0.8497958032835912
0.5147914807801962,1.08360425872389,0.7443809242422355
0.4286388715150291,0.9644640044769004,0.8043121027311867
0.4597114723303348,1.035530541158302,0.7798719662433429
0.4790430461338011,0.9833812849893308,0.8966283541208907
0.47418858412855214,0.8734071472071441,0.8256266298972205
0.5110228360073412,1.1028807077724256,0.8106987648936672
0.47967783677251646,0.8344540415463225,0.6420984325611583
0.4880514076178346,1.0294054953372644,0.6719743762258769
0.4409348400762859,1.0385291855504781,0.7068338533886624
0.5203560912590016,1.4390449137454917,0.7957829010773664
0.465384780527788,1.090327574231908,0.6974735987863794
0.5266265403837838,1.1655128665930814,0.7574217301578178
0.543672253448973,1.1345878473116409,0.8706254440080408
0.42101226395055874,0.942077556288444,0.707134006785334
0.6196825587626542,1.240455374144602,0.8934673011109492
0.48811226024942456,0.8597265159723732,0.8387484805464386
0.4743258237349894,0.9722449567664866,0.8991034745367807
0.5431866842131108,1.3484745146111865,0.8363939801563117
0.4447037602130448,0.987366283212498,0.7306999339970358
0.5152192878547055,1.3143221540673091,0.7071812876157023
0.44779207505674257,0.9346138056944188,0.6890378727540732
0.48384071175440396,0.968417546162259,0.8649710020962108
0.4403407815860647,0.963606847619254,0.827115963234133
0.4880561009774327,0.9842459613270416,0.8725806296411039
0.4880842083235072,1.024543521225003,0.8014905720717509
0.5152430199393752,1.084705076182892,0.8630887015183835
0.4794426615218538,0.9319252211419728,0.7590483230540371
0.5552066846130437,1.141380165216602,0.7968557142572474
0.4986950867297351,0.855492336647683,0.788745282766676
0.4572701213716308,1.0970626172830626,0.7466350335989127
0.48298370899488124,0.9977196086583568,0.6884642092755461
0.4797032631403127,0.97281471339924,0.8087108945039116
0.4618534185825486,0.9223598819683104,0.8614594075383366
0.4920174869881127,0.8475312015689973,0.7082516232981269
0.5909381123802732,0.9764369048272552,0.9183446898943878
0.4981803107796259,1.0171510130124188,0.7400752238149892
0.4381609586253641,1.1213022006821816,0.8099817169529228
0.4746660085832258,0.8154802652659378,0.7424856709660235
0.47371234818822666,0.9372692123577904,0.7827338695149149
0.39048647956461324,0.807355901014377,0.8083330748257983
0.5156533121664251,1.0114315865965304,0.8845334174612638
0.5274960934705889,1.2991680581646707,0.8324167642633548
0.43103545365387463,0.952459876647922,0.6646164928585157
0.540535679443268,1.301509540010119,0.8102646912773522
0.48910727369686696,1.5582591423677588,0.7826560739274734
0.4680279547981627,0.8820122341455989,0.7559145963653368
0.48041098820236444,1.056752535390533,0.7761734063605242
0.5719045700580495,1.4305919885631704,0.8153124963205043
0.5094163596989234,1.0351205810340838,0.8385259530975019
0.48506097936102577,0.8932060942262141,0.8301538178872445
0.535331236147059,0.918433208036574,0.7357733169801228
0.5341959632587625,0.8867717971350055,0.8641845687251555
0.47656661708444076,0.8613802183695922,0.7376667875696006
0.4057711308307938,0.8344131505941289,0.7875791153077232
0.43329732274779437,0.905311078842308,0.8080627877239973
0.4766559872312692,0.9684710473589394,0.8107966387099063
0.4654209011274814,1.161483349740738,0.7044869831558519
0.4998549221356166,0.8422879508293538,0.8179610984143695
0.4796981267193814,0.8997211238857074,0.7243184558344374
0.46513372913548934,0.957699544995792,0.8075811388266768
0.46685433889972927,0.9193150779141371,0.7944233472973786
0.4701567451189223,1.0019962377275626,0.8135319874225536
0.4515443648106504,0.8940120997827016,0.824045093558083
0.5776881511815664,1.2648039229343797,0.684912270594797
0.44921241214809554,1.2164922921871404,0.6885809182548219
0.3891644569144059,0.8195292578802238,0.6496249910286361
0.5339741861355537,1.2624472875521902,0.8422395144002786
0.569559692261833,0.9815935443664312,0.8838825257076809
0.46663548188460807,1.1409106443864347,0.7610812941743097
0.5027837096654109,0.9002754991654004,0.880031589188022
0.4258482021477591,0.907889272589714,0.8073455556563028
0.46905899658697847,0.8486847147567073,0.7075936223838224
0.4648909517889032,0.9364099133678344,0.8654802759210792
0.4560985320466608,1.0009663386375882,0.6968694847384433
0.43774498035036075,0.8996727465248179,0.7177516959617033
0.5442744351268293,0.9665146510698628,0.8996865364751614
0.5030333885592015,0.8062436203424623,0.7469425911292846
0.45487598037976945,0.9925167797013951,0.8303455142479649
0.477296808347852,0.941805468046176,0.8168858924590379
0.4566888587388098,0.964675795636058,0.7650337426274807
0.5115366414133795,0.9847098567697996,0.8049866899016008
0.5116437565916712,1.0495484096423833,0.7167614492280663
0.43856535818527975,1.0183467373953492,0.7283268613550338
0.5091492667615314,1.2752003247965138,0.9072355178454656
0.5958464713615005,1.7876315721389933,0.9697665067653386
0.5013569923359629,0.8882979714591324,0.8757653563953819
0.46795561678463604,0.8574092652005896,0.8015599762005624
0.4323450751798664,1.070456844935205,0.8149090896198443
0.49253973441315435,0.9675995716030518,0.7019782821672068
0.5425530140748807,0.9549008939986317,0.8051372351022716
0.5407193053999044,0.9267753389730669,0.9305996835784016
0.5038104984112474,0.8708109957906802,0.8458549746059613
0.46686451937096,1.1596285360302276,0.8253410023145336
0.5267208778797958,1.296230583661588,0.7297948137008639
0.41945187891660213,0.9324769080524344,0.7724294558509146
0.44782654021280704,0.8241771983703328,0.7377138192530733
0.5132445877028232,0.9168126280029943,0.7434232533058914
0.4648977370125346,0.8996402794929309,0.7943543960297553
0.47570361572560543,0.8897497482930374,0.8713129046205438
0.49057131052933983,1.1437327181816999,0.7864623509984926
0.4058404128335995,0.9585867401931316,0.6944111279433182
0.4863810042278125,0.9250322315938012,0.7735199875921223
0.4264950828829772,0.8372470793665728,0.7527211146721977
0.44513550015331327,0.8187827027674527,0.6344486781126428
0.5412518084250251,1.5196182713171773,0.8627367741803426
0.5101822709992484,1.1835196423312384,0.9248975532171364
0.47016351855193605,0.8418695228660512,0.7135532568509675
0.42537895939811876,0.7899736644203982,0.7725018020727245
0.5134799479787763,1.3936788940935438,0.7531908280992801
0.4653819522076392,0.9590235485927859,0.8124048159111497
0.43065169314914137,0.8757899632566836,0.7734606703345076
0.4541301490487818,0.9747590422013326,0.6742938521795792
0.5576349150220501,1.1340287647794585,0.7801776377349141
0.4505992727540763,0.8651809768864195,0.8484687687116436
0.530832957943123,0.9361687177858734,0.7460943514142125
0.49528197826868814,1.2440414989605209,0.8124542482915104
0.45102937240091623,1.1171332702336656,0.6941317077659861
0.4994369483517724,0.8641403080974702,0.8017991348472492
0.4952689481275246,1.6417392490784817,0.8505252210186015
0.5161115512633159,0.9896006767229396,0.8284412239732651
0.5176584078489586,1.063942549422331,0.8047311355181865
0.550206016576398,0.8497750500774559,0.7834158587982002
0.4330393607737161,1.172950251966269,0.8423598558052967
0.4993140121386162,1.105892034634556,0.8469173161877572
0.48038196763202934,0.8085002949872476,0.7485289895253548
0.4646757233990839,1.0090525313504015,0.6841379828999427
0.4704558866840592,0.9961305123751008,0.7230451207522806
0.48926266093917065,0.960616213254307,0.8880636213608882
0.5041022359945204,1.100308532042658,0.8521232602878213
0.45704398606312535,0.959312293530444,0.8829748746932458
0.5027566659837368,1.1039584655238517,0.8473588279533979
0.49195564416731324,0.8677738617018054,0.8234119234267001
0.5015975042730214,0.9992145387016048,0.7089345160139077
0.5853811073889221,0.981420955794395,0.8503261819947376
0.5123232685219399,0.8815620171007404,0.9184434493788132
0.4725301118115327,1.0103495905233857,0.7808419586920264
0.48503602175270416,0.8536900802095388,0.8095058514185457
0.43065929763190314,0.8592836854167908,0.7075650343833446
0.4739373515707667,0.8674179695417591,0.8318297622640192
0.5854649573627697,1.6259536094959313,0.810845052954185
0.5318943330162993,0.9086624967782062,0.8460381081503705
0.40901784559547016,0.983589887182116,0.8375506159544318
0.533887308963967,1.2414971275588096,0.6968907594029613
0.49678582829514784,1.0033967451921804,0.8290697438829188
0.5446379938041381,0.9285542995299308,0.8557655152761003
0.5013194989734975,0.9947779737944952,0.8378220198609426
0.5363590659680686,1.0354360327905097,0.927731863182351
0.42476080036582686,0.8439114511539768,0.6921046081042713
0.48331112095281314,0.9576664517182027,0.9458496440824472
0.4085578204631375,0.8639847815292935,0.8017183989711569
0.4886940333783757,1.1243212477751552,0.7950049812502017
0.5201522615901866,1.0372661399043814,0.8690394641586481
0.45137605131953806,0.8631777465046351,0.8146478769560999
0.48198253314994693,1.0879163622730044,0.8071385659911731
0.5640625189211086,1.1043692017667774,0.8438578052458466
0.4326277874310129,1.0901583658219245,0.6487107585767604
0.45372527341546975,0.8482762003295552,0.8007312656399644
0.5802656779283867,1.1924231838143386,0.7971272284072317
0.42835858404435867,1.0582607618394717,0.7172070159463374
0.5064265468602832,1.0440588036474665,0.748756267544167
0.4238569986811413,0.7846622232965993,0.6585423617093028
0.43362727937781315,0.8729517743527285,0.8657545744350817
0.47497509639354335,1.1213760453648267,0.801744248018096
0.5562476175966915,1.7273345031178358,0.7113882496964744
0.48550761823561345,1.0800271145880098,0.8095939402065682
0.5528325339348009,0.9876283180113292,0.7689402038575902
0.4764854018498303,0.9599563461340423,0.7804376028892668
0.48327506984808577,1.3159667921306482,0.7715408661903591
0.6014897621547539,1.2890263000551474,0.920790494324018
0.47303533951090043,0.8663756865255552,0.766990664047922
0.47966972339788727,0.9194961680803144,0.8792782517859072
0.4301527134971495,0.91617913543686,0.7965406119910391
0.48092498218400154,0.8531809540713736,0.7585072513761495
0.45294310054163567,0.8843341400921577,0.6936463205533759
0.5932182132422174,1.139346395488117,0.7637849844816238
0.42794183797357754,0.9179929339010794,0.7179917408043595
0.43543339508323414,0.9248533741241186,0.8149978099533193
0.45473836392234984,0.9233512964081012,0.7452279556621949
0.5282009309536139,0.8721448750863418,0.7914425300176089
0.531118199102096,1.1409546750084048,0.8105713691133829
0.5109183357624483,0.9022589002895588,0.8574599178102865
0.5002805392795624,0.8939154873271259,0.8450969670243872
0.4697902057412604,0.9604734861147688,0.7178901678367796
0.5302826137068858,1.1790003037050356,0.7669491795661308
0.47046470792680095,1.1313035844324804,0.9003938572309389
0.47602801217423135,0.891149100026588,0.7695084236439484
0.4986903697252032,1.1585527682631176,0.7203853327412554
