window_size_1_RMSE,Plain_w200,Exp_w200
0.4833532401724265,0.7326531491082483,0.8602120379198722
0.44293269777090466,0.6823409261918801,0.7503289688818586
0.453009184795245,0.7590491577298425,0.8080740811145702
0.4033860569571114,0.6429309974112514,0.7936941216599195
0.4571673217571237,0.6888463405457997,0.8254208318645695
0.4501488007783287,0.6908132443989388,0.7937431835781515
0.46836425767522444,0.7685285638367491,0.8461034900995911
0.4672300635958402,0.6971621059860778,0.8721261867833643
0.4197610705287111,0.6652334449774822,0.8040801635123781
0.4950905857709125,0.7591364515781825,0.8562576328427453
0.43559380670756903,0.7015915787017475,0.7092709506708657
0.38832067917732943,0.6333551355327917,0.7448431019288461
0.40483477886071795,0.7021495324629684,0.6656698763202306
0.4190834231988249,0.6824377023045145,0.7489581715422754
0.4621582159316807,0.6986235740189787,0.8261743960030569
0.4497820172922839,0.7324025257564647,0.7648091931690008
0.41082881086794204,0.6883978742409537,0.7463131880418576
0.4143918840101197,0.6941236725592966,0.6775100248299912
0.4392128167601881,0.7609051195890951,0.8474275714171842
0.48290645399934645,0.7141209173580688,0.744984709469077
0.4233568415159803,0.7544592541743421,0.801700287551364
0.4280613842838774,0.7116674772875727,0.7582718709733269
0.40651596291829806,0.6766007378586351,0.7972177739923985
0.43764086140599845,0.7468877687367894,0.7227277155731732
0.4985398719098896,0.7294629527891981,0.8150340732339765
0.4466122976662318,0.6915505109275674,0.8282435958811761
0.45248768512798476,0.6734943448738977,0.8008232595184923
0.4179698591171453,0.7012721682147267,0.7714225686289246
0.46883491942670913,0.7294837102372387,0.7636889029516146
0.42911453760548157,0.6920245455198016,0.7011787929959995
0.4125090880032819,0.7137159190159202,0.7595305826754809
0.41836449290871996,0.7135527471974232,0.7700980082514554
0.4444562359595524,0.714951502560064,0.7670940155838751
0.47187116263383755,0.7597270944376775,0.7289130511174039
0.4286505091680274,0.6948301612703776,0.8138483475333387
0.4733088521125455,0.7433264267250729,0.8085708341911648
0.4338651560628255,0.6912053752107568,0.7596872357752189
0.44707378958526706,0.7001302697715388,0.7080827887229304
0.5168506436824635,0.7223588575184698,0.8268533148315985
0.4331727326189964,0.6616360808177969,0.742652925346823
0.47804529368128895,0.7073907923331672,0.859771429520966
0.4212804404267155,0.6854259061328972,0.7392474087064821
0.506900252137882,0.7051244912708892,0.8399265423441744
0.4144158525882321,0.7172163353930133,0.7772783488347502
0.49890135468373686,0.7295282458966591,0.8857294325107651
0.4214823841862353,0.7301769817810451,0.7892029083099037
0.4460416052250265,0.732146998073466,0.7028226868843381
0.4432375836499589,0.7658375801960029,0.7577186328353196
0.45365066597136194,0.7065655128028573,0.7187034884510942
0.4064902178782259,0.7136502244488999,0.8630802158831515
0.48825826812664247,0.715653180335277,0.7784804909795056
0.42629820386753275,0.7059786291019382,0.7650949920809741
0.405470910932941,0.6693394778823426,0.7649610377486556
0.46308182662832975,0.6691818704699208,0.7396322437149498
0.4156097316135056,0.6621168737185803,0.6941199093503357
0.47016422602225405,0.7409272501516458,0.858848287352207
0.4510020998205057,0.7099147582360815,0.7942746513517024
0.47591891670092823,0.7234852843632801,0.7420057077043347
0.39153692004642293,0.6879512199099429,0.7401805413494948
0.456166583118948,0.7059748356357385,0.8581445450839759
0.41415822184891726,0.681995313037874,0.8033074404962478
0.4383615071842533,0.6927377526481893,0.7843103171136415
0.43429753054349446,0.7589010868605806,0.8064826819957811
0.44394277899085643,0.7036731577572121,0.776625134594762
0.4331011204974595,0.7126912680305949,0.7576577320427262
0.45317585418665346,0.7339638163147951,0.8269119906416229
0.46806631589264497,0.7396878507664364,0.8875595063358062
0.47217595520644723,0.6825090703532798,0.8381794662630037
0.4504505748584582,0.7064970895169909,0.8175037737242511
0.418708269352702,0.6936771247938432,0.7833967970510319
0.508302035638437,0.7616630340719459,0.8496408464008175
0.4442082102948929,0.7305062484513175,0.7653728044255899
0.5117350405123916,0.7119997701162601,0.8721630805131432
0.40632897963729403,0.6389181626176865,0.7276733792605761
0.41083888126489604,0.6864606136449454,0.6789979398093564
0.4650703288066959,0.6738826117948694,0.8396067174211816
0.4625411155607071,0.6981563205917751,0.6844764579090746
0.44455715292836034,0.7147169510956783,0.7579259863762728
0.4227124509664171,0.6867740219139999,0.690146360044812
0.42312601025251323,0.6984229157026676,0.8676812326603904
0.4238084048785707,0.6932270179737272,0.7495626756857675
0.4407403360329852,0.6687572836405312,0.8086860805142685
0.457725063850484,0.7454652722026711,0.8410485348358527
0.48898144049163095,0.7794723582443862,0.8424374826713387
0.5143553163436512,0.7564486850701192,0.8118573377279258
0.5209643009811135,0.7682063466613671,0.913633112335864
0.42636367083575893,0.7362639629610882,0.7377919231486681
0.41001699135807895,0.6629659698527323,0.7019089137425247
0.43886079281983165,0.6743752499440943,0.7330300408577444
0.38206954601657794,0.7301042424079697,0.7194525151989868
0.4616276188189266,0.7117796703330624,0.7919046501444265
0.4460225560690615,0.6749601465741037,0.7610577745652933
0.4115671359886875,0.6810845532304414,0.693991428391727
0.43473094285072206,0.6935021861740134,0.7194854298907771
0.44599014799073367,0.7142598533859215,0.7768617652947684
0.4041455804804281,0.7029549386226986,0.7148021191293119
0.42826441510147084,0.6674404754236436,0.7777100535274325
0.4515853497829792,0.7001874062534061,0.7779172467023432
0.4620234386570105,0.6863748867328515,0.8223163168383328
0.46108470044220196,0.7026118701598122,0.8780948021003061
0.40695170135242525,0.7017514434092779,0.7050205313774559
0.4382298896142347,0.6998763394579722,0.8497929764387431
0.471822620796198,0.728571543229816,0.7380525852341393
0.44481284650630365,0.6984471721021726,0.7785697696923735
0.49110862220591384,0.7310024104135416,0.9272281066436476
0.41025885891009023,0.6477872779055978,0.7181721361782276
0.45032880335112013,0.7516618370324731,0.8230641846059988
0.4206492724584321,0.6880914184763631,0.7216521938623665
0.3759476823678394,0.6698654365776454,0.7712290373856564
0.4351809890628048,0.6760940945935033,0.6932535898197949
0.42090064419986123,0.7208166248515152,0.7094458967105356
0.435753021261787,0.6884747681644612,0.7744938113947423
0.4986119952729422,0.6842302489921874,0.8249551331332927
0.5213432407435981,0.7511659907715347,0.8967305968727566
0.4546782036956066,0.7198634821464068,0.8031535979528946
0.5458759133810731,0.7511898116951702,0.8083736428029259
0.4625335557941234,0.6984428858618341,0.7955477977808192
0.44431415006080693,0.7148112744685337,0.7229966436039185
0.3959216076311632,0.7129579485606012,0.6935620183193959
0.42325882733907383,0.6622395262526405,0.7199116126926234
0.4199443730934306,0.6232503585365705,0.7301021747841194
0.47123531943760094,0.7192913075193882,0.8179201283396341
0.4259829208776169,0.6518826307442626,0.708708603189442
0.5054430059611503,0.6849988541934805,0.7998545377790138
0.5033323859056863,0.7864179917806097,0.8523545251946381
0.4543676482877067,0.7413307297497305,0.8180771094506893
0.4332264355876046,0.6896644230836307,0.7414059749203868
0.490872742354082,0.7386764911618852,0.8726094732133296
0.43157887511003623,0.6942564302141244,0.8088924123078676
0.3917954045172864,0.6751079422874504,0.7886077747228807
0.4077629160096807,0.6674715501543323,0.7094118690703257
0.41020616054929354,0.6769013955490882,0.7360845834263599
0.4238339465295441,0.6915169166328201,0.7566583090862256
0.4418235296907646,0.6378489390142922,0.7662710608056161
0.45919149955571015,0.7013909769983926,0.7452671495907672
0.41054726671541575,0.6798249448992832,0.6779929196400815
0.45056937851625734,0.6818652823404711,0.7621684428589188
0.43750101630292937,0.7234496642002517,0.7251966075961518
0.41671970493729915,0.6768613891704179,0.7148652219057471
0.41905156661205484,0.7015275979499543,0.735300544597948
0.3851212670353144,0.6940936579437482,0.6935325352045968
0.4753471630224492,0.661796548945281,0.7511955495956526
0.40163167059557836,0.6483489440000197,0.6818530392196687
0.46151586802802597,0.6967828463661755,0.8223261129308809
0.4610479368484144,0.7113800252172573,0.7543855259490415
0.39055394434107993,0.7010595699963522,0.7453893603286487
0.4432549275616149,0.7104500453098409,0.7162171886125462
0.4841030111307873,0.7560115423740804,0.8522982115557987
0.48244697280029825,0.6919973932975384,0.8036243205478822
0.42362687686987965,0.7299303632577876,0.9169523229900136
0.46428976163165137,0.7483036708252588,0.7583370672421963
0.4629631630203345,0.6971906588281627,0.7953932796033064
0.42493608130616906,0.7152902458596665,0.8983930845106143
0.45980343550019315,0.7010333346920128,0.7426348701573491
0.447748420404674,0.7299866095462915,0.8423207107587699
0.41679436351037397,0.6991893360597049,0.6918988258179488
0.3994573478447904,0.6288642096030164,0.8053790075811662
0.43521391250117814,0.7565751619628973,0.7733128831625266
0.4146713828807867,0.6869545215676499,0.7917795991795356
0.42384558752578555,0.7094422881306199,0.6987213244490724
0.48512809181922123,0.7405319549903302,0.8134193592717438
0.4307823236458712,0.6728775359068183,0.7153596443610845
0.3980967969635074,0.7215744990963165,0.8377480394817962
0.43956336780499794,0.7086316461938942,0.8514355540442371
0.5051958272736317,0.7450202174047534,0.9062099888399179
0.3698238166407546,0.6564259226504727,0.6852805092443853
0.48381684007154196,0.7277376508749569,0.9143042576475172
0.4671684349908319,0.7416424903029157,0.8364145985052016
0.4643050465910393,0.6674037752027651,0.7876387183208425
0.47202514092414477,0.6795721299702987,0.7967093205560949
0.40240974727579415,0.6822541531823054,0.7253734113858791
0.4533332565160231,0.7135080746411248,0.8323102001479493
0.44196919253705985,0.7165192860920439,0.7897177380590097
0.45335756662906607,0.7058854712488355,0.7327722332519291
0.44267823285453445,0.6795791398743078,0.7285641928598144
0.4658725911494635,0.7441382233790841,0.7911933182822564
0.4399686687807479,0.6733903556229329,0.7942971448545386
0.4815563987212922,0.6765647862676297,0.8410180850848187
0.4421061710140094,0.6783981839683338,0.6881545875415482
0.4201336562930247,0.6688198485511271,0.7261308259241388
0.4276690299744532,0.7072889141410109,0.6724475456480714
0.4536886372455465,0.6503607660688684,0.9173848421180636
0.48897689288475105,0.7330959245711657,0.8605722678351468
0.4786132014268215,0.7087570964248386,0.7560604244182997
0.42826155138554556,0.6808824514604467,0.7054626273540214
0.41072514103094143,0.6630919804704454,0.7110728134694226
0.46920015137493876,0.6769379618318005,0.8117824692949424
0.45877792385247174,0.7301396977444037,0.7235073997984821
0.4278718309237789,0.7338935230391798,0.7408997471370558
0.45565785435206785,0.6978936786055079,0.7750231541610387
0.5041625273851419,0.7528824598998334,0.7894852352919156
0.4462014091236699,0.7246169995633244,0.7980331549813016
0.49097117474324525,0.7355868614586769,0.8470600549317137
0.4704897664219757,0.7358913935443009,0.7506564480113299
0.43345513465850954,0.7234934759112334,0.8517537745541283
0.43616759006401806,0.6827129006846621,0.8051082573323853
0.4326938674297257,0.7047997793266941,0.7427206588759061
0.45068900308652027,0.7080041094226897,0.8297570315338001
0.40274388461695665,0.6605621323201969,0.7461150056391962
0.44167006239990236,0.6857818773288866,0.7152005481684648
0.4448987772715584,0.6945477637990999,0.7920502799934863
0.4100187446635293,0.6467758759930047,0.7215699961547878
0.4358385757473837,0.7107081367801931,0.7342424775007895
0.3816373298415074,0.6414436348247142,0.7103139222385708
0.45011619733103503,0.6986167338214032,0.8183570902817396
0.44091654276361825,0.6983808042129224,0.7225967520889311
0.4529735143820227,0.6854813233897039,0.823074771695794
0.37027518935395776,0.6437617385730475,0.6894556247562733
0.3707586609177466,0.6845308464683504,0.6723981293345933
0.4786478795491151,0.6781318622491923,0.8480841414707957
0.45677991530996404,0.7076074825057495,0.6902981879358783
0.43601087114262527,0.700584198561523,0.7668693932071465
0.44069481852099324,0.6972627189775654,0.8081588425137664
0.4263716420169792,0.7126864467179934,0.7608255296394979
0.4397143178094866,0.6791000163770246,0.7154986535995147
0.5026756004388807,0.7286061845300346,0.9102917309769852
0.4358137950593664,0.680983102447148,0.7787842006566017
0.4331535028813079,0.6969348029167303,0.8530821808464738
0.5026657139393026,0.6973582949270668,0.7756479314526209
0.414811161239874,0.6769912538285416,0.7554019711004517
0.4265057943068765,0.6457177411942439,0.8675325219801767
0.4206578275218608,0.667350819411062,0.7588981713227904
0.44089070356462395,0.6829623878797365,0.7384900981965877
0.42913049103852186,0.6911706021990005,0.7911886412291095
0.5127579138119285,0.7492709733050922,0.8437722220678322
0.45226654912010533,0.6852267212808977,0.7534525686879592
0.43599412383316505,0.7100642377196733,0.7762002584586293
0.43310620526996857,0.7027515527320307,0.7048130312556878
0.46356528265542196,0.7231054534200311,0.7921685416260397
0.46475199339994616,0.7531785254143422,0.9521139783494535
0.4206594985471492,0.7092929176518428,0.7300664483274066
0.42811861945813,0.6680033423606854,0.7167029637368232
0.48691836765901186,0.7274584577124401,0.7801319083939885
0.46143854733304424,0.70266875256765,0.7624816822595859
0.41166623183795553,0.6714779801804464,0.7393558932222295
0.43262676824595453,0.7020960403732512,0.7895998609218124
0.47641049584566875,0.735891094090152,0.8553578156593933
0.48901142400814407,0.6940852679907451,0.7626813982182221
0.4636054395034662,0.717691733916344,0.7847910096933787
0.43349799145124535,0.6835572985173937,0.7510073785991888
0.4559349188344678,0.6945968093349997,0.7506756721039413
0.3985983991151014,0.6428894430896125,0.7283873890601247
0.4643497997053832,0.6926724291600159,0.7485859835853664
0.4789548822516397,0.7342127193838938,0.7675440400882648
0.35791448500450557,0.6662164494447147,0.7805328582378408
0.44894838979794477,0.7551680128005284,0.8279769184972985
0.471107540751704,0.6971373870261602,0.6750391085659644
0.4343790773540765,0.6693951996042968,0.7458602608413848
0.43811000200817546,0.6989503099092828,0.7523826964005064
0.4773414057741111,0.7869377057674194,0.8112253857565824
0.4527994264599531,0.6955456238084214,0.8676791979250065
0.4930761341925279,0.7504803973744391,0.8201993205642535
0.4563288107064772,0.6900880254594125,0.7262660939274397
0.39962192448481715,0.7160488209360899,0.6541494983023546
0.42410418520428406,0.7119850242717939,0.7867938633213621
0.43760256649430723,0.7122141910553437,0.8115711818678123
0.469875393975136,0.7393167651247775,0.8218949447017802
0.44219443825224536,0.7087789790081365,0.7567788301371585
0.45817321302489766,0.7188651599326704,0.7619884012496809
0.44315424418684246,0.7020979164135299,0.7104750639110731
0.4095300025554542,0.6942368006495571,0.8117668264662398
0.4345054918944107,0.6874124747088534,0.8002205666369719
0.41758849462983283,0.648363353643677,0.7147932474980611
0.43888139981200697,0.6623133146183439,0.7353949951198843
0.500757724736511,0.7127300837795442,0.8989199630907784
0.38163861545264266,0.6422917119710079,0.7151963137190662
0.5479679278160432,0.7646332520475628,0.8136789291040825
0.4701760106906116,0.7170791770993757,0.8039355006798218
0.4494759942258426,0.7087397156483343,0.8485073201772206
0.477300442198923,0.7634596091665141,0.8499378753104027
0.4114882540549123,0.6717506329244582,0.7048051208241186
0.434709318718869,0.7076300296901756,0.7085287088024452
0.4098000794263694,0.6494697521943175,0.7474960306021899
0.459919610654403,0.6835740651762754,0.8079826134512345
0.4141138445073156,0.6570454112230222,0.8336247249730466
0.4587001444183965,0.7530388000871924,0.8478410341277786
0.4627643628018208,0.697599323599138,0.8557830273927343
0.47491689614797755,0.7587906912176472,0.7798993609544256
0.44328255729199967,0.7028719232440983,0.7283798377513361
0.48952528084204033,0.7301901739398482,0.8578839854107779
0.4674049793480877,0.7345617571230827,0.7564781859933093
0.40736204318704006,0.6633650103159858,0.7186069614439328
0.4517357750032457,0.7412130858372461,0.7583610185118297
0.4456424152683862,0.6470826947507553,0.8502266830919797
0.41905352308697347,0.6904348387054902,0.8075271909455638
0.46168655981036466,0.6957010063079823,0.7672142898070021
0.526803629998764,0.7703117951078036,0.923318462930512
0.4591528908736558,0.7111395408316236,0.76849956488761
0.39527701455354136,0.6666467068542586,0.6906224828416854
0.43835982391345185,0.6523462386758141,0.7255548819596007
0.47672169743590914,0.7067588400265088,0.8339197527234207
0.39841387094824937,0.7138586569209815,0.8111137667797028
0.4941113961425536,0.7450382092818343,0.9015340393134444
0.45299711739350174,0.6983919052926976,0.7597190209777942
0.4087988483108657,0.6540839090509872,0.7430958084754823
0.4834259547919631,0.7614802613889481,0.8221407831973566
0.436609334413607,0.6903634184479803,0.7176396614156382
0.44699921658619274,0.6760215588898718,0.7714730884644585
0.44120419269595623,0.7075753973004314,0.7596526283097568
0.4789674114450432,0.7013676806090587,0.8144392165396434
0.45315134068463975,0.7045958246412282,0.7435140905520322
0.4707676731087609,0.7326993586650812,0.7880082156540518
0.48835987648658474,0.7147642768889653,0.7515163446486349
0.5245959272958681,0.7460547357744021,0.8844946729002109
0.4413798165637202,0.7240937415609494,0.7705341603714326
0.38953149561911604,0.6338581032035439,0.8183947145223441
0.4088945326951823,0.6980141248450478,0.7729471940537246
0.44226870219879016,0.7061407075186982,0.7545307058083222
0.41574687824084494,0.6923387033490088,0.7126837841442379
0.46565397528339786,0.7012918268986386,0.7823941046884141
0.4530743325160282,0.6904024911642571,0.7960197813253025
0.4510924091733128,0.7296950585419684,0.8442305536093875
0.42162757942818757,0.6624645726595949,0.7772101952991101
0.43071272565213087,0.6808312231391784,0.7814948438848007
0.42333517858613645,0.6851649577167822,0.9997949097024263
0.49944449362738225,0.7257951095513552,0.7321159850939435
0.4137082551757657,0.6810897122402939,0.6973351708746953
0.36170272632502465,0.6719329516700633,0.6522195612887758
0.5070613157016944,0.7003255754680373,0.9040884146607004
0.5323388889387419,0.8083229171869379,0.8940665819651638
0.3864970128472472,0.6493186226282955,0.7739404662297553
0.47467859625587466,0.7276249121624141,0.8063440420559685
0.3988761000254766,0.6759887837863302,0.809247497575925
0.4422155450681281,0.6826204098632331,0.6973266674142414
0.4300216948595451,0.7344722229537924,0.7906970723897004
0.4214900632996421,0.6643701887303733,0.6695640773253717
0.4245679011553108,0.6938518664042971,0.7443560104564552
0.5181687041793649,0.709697130789938,0.9455328655896302
0.4920622040684779,0.6925341961231105,0.8533862839542943
0.4220742284405711,0.7559673676933426,0.6954609227830041
0.45988061285050164,0.6876373073366848,0.8627172216662344
0.43006118845492947,0.6671755753116022,0.7935564259305461
0.48725466372020276,0.7220154813772671,0.8544455261628866
0.4574869797770784,0.7027255284591429,0.7460146520828407
0.43372274263188926,0.7498387065736898,0.7273119283174005
0.45727446482376094,0.7594827510662934,0.8712251754406231
0.4671022432814675,0.7500425733876146,0.9329674994972034
0.46495876224776483,0.7212619616119356,0.8611715121861788
0.4421958335288832,0.6789932707853239,0.8429189809016231
0.4112807521369156,0.710241277060048,0.7989957027112786
0.4313546941703261,0.6840930216845088,0.7423050783912235
0.5287075245495372,0.7519159189250578,0.7771017629336829
0.5048589435536618,0.7312120316645747,0.9284533141831453
0.4898840525374617,0.7058413646783754,0.9117954365693676
0.4202467371616025,0.6694553696173621,0.7235995934719017
0.4549618607535412,0.7272522786978834,0.7460005377365042
0.4085249495475473,0.6730612919674325,0.8615125437645537
0.42152220350352915,0.6800408129058139,0.6972879211908699
0.46972401982080597,0.7422140397211813,0.7459991645429126
0.4420862524481172,0.6944609116337697,0.7511508233291854
0.45296747833268897,0.7325624280652323,0.8366131241646038
0.4537839519945068,0.7173573329349524,0.7841096700103469
0.3835026400059661,0.7115679597879252,0.7137117278637737
0.44471297834897927,0.7206435115062331,0.7191983381177132
0.4235806531563705,0.7042516053440144,0.8358345101829179
0.43240967670949226,0.6829007713912982,0.7343704781808584
0.44056328181072574,0.7154152635432869,0.8052094175496393
0.4842045972620142,0.7977089501719865,0.8844216072949023
0.4452899740605409,0.6806461594949991,0.7225709992216701
0.38114024566429905,0.6527323669765446,0.7027777278687298
0.45858340651775514,0.7215723843575127,0.7434449366443084
0.44314750227971744,0.6790857196263761,0.7947359948240146
0.4079537992121328,0.7099074384535844,0.6971044447416069
0.4069663474460769,0.6754264787372102,0.7201110618237925
0.5083983804647422,0.7390584350484103,0.8718035793194461
0.424708852827963,0.7126753414918321,0.8339020165550572
0.48415282843891305,0.7107941131226319,0.7204715956286526
0.4275471455217517,0.6995539666259017,0.696313144975401
0.40115539772692826,0.7014465463235221,0.7339924988595223
0.4988019051268003,0.6874076970052627,0.8636775296087512
0.4132941006081739,0.6503211969015587,0.7693218811943371
0.5009830549765856,0.6896314042429263,0.8755443857163518
0.4559554617693948,0.7227858328006685,0.7718017946525215
0.5137193335960519,0.7676354356550296,0.8053016107520448
0.40073813852549023,0.6900023655436982,0.7944161276521308
0.45877381285377017,0.7341614434190936,0.7518440852506035
0.4604740149374114,0.7003100435397904,0.8607331853134491
0.4239438293007492,0.6586939950113468,0.6765575357976055
0.45544246046442893,0.6947425756253834,0.8206142246155417
0.4525183396681979,0.6884160030618149,0.8850055480373054
0.4685677863148638,0.7295677764939336,0.8279056260787676
0.4488374906290019,0.7812150587125326,0.8671680116826288
0.47831966121852937,0.7361193617127264,0.9376663004168732
0.47266828531786054,0.714032793645104,0.916923763323114
0.4730755180603002,0.6814054504963681,0.7531521439473443
0.5143473752270933,0.6910505391218184,0.8409513045719775
0.4640058411283235,0.6968535784585062,0.8446860247484845
0.4193661115839574,0.6434711809177911,0.7900982577858348
0.46879470901268866,0.6999564882522316,0.7987531525193471
0.41069218427608406,0.6699119107504692,0.699316561304571
0.4581391455233681,0.7139567823151772,0.8019721980711063
0.46756633690428406,0.7070531405436976,0.7357742206323412
0.4966352512663246,0.6907563966922194,0.8604127622173487
0.38939207853270813,0.7006726317478099,0.7312067385855439
0.442891773809025,0.6620721158419615,0.736665580133608
0.4482391350797387,0.6927675784456565,0.8497297606344867
0.5043888213014535,0.7682048568378065,0.8365115907982194
0.47870737495687893,0.6890145174970561,0.9144247093732476
0.46417706430121103,0.747771978850683,0.8233660196149131
0.40817479646083543,0.6495015267880099,0.7097772855877915
0.42780697635904985,0.6775854254564533,0.85342682272154
0.3931463541843182,0.7297103392297353,0.8116363220998926
0.4178887172787175,0.6422055285173316,0.8297423039080516
0.4800150281605658,0.7515009253933606,0.8250480506690028
0.4242818231193389,0.6810311032112331,0.8719019620863905
0.4482499589139093,0.7369051633990883,0.80843895756604
0.5053120984514995,0.705317492815388,0.7541241457195187
0.38741311308911264,0.6485802452152833,0.6704691908445127
0.4155557341239004,0.6593366646079616,0.69646670169679
0.5078102143335991,0.75326536820114,0.7658848597805872
0.4024600067309394,0.6755716651398009,0.7384426710643901
0.4579803363462146,0.7169343568335598,0.7332643877219241
0.39865763072726784,0.6569773160871244,0.6709492623473114
0.4176275604729258,0.7012377262700613,0.9066383529136249
0.4301070968503412,0.6796826301926151,0.7479054098637594
0.4374560346103937,0.6737791552431118,0.6953094369865088
0.41153275952559043,0.6748688463916048,0.8194550505107895
0.505489549360478,0.7123763497445239,0.7382061810321041
0.44444912487217253,0.6788498949770597,0.7544058836573626
0.4162512616440365,0.6843415962103151,0.6748660454290419
0.5300489222475769,0.8074500898194692,0.8946623944764207
0.4524286786530389,0.7026193121332297,0.8577803342359926
0.44149335349277313,0.7052117015296681,0.8721844067234076
0.4211659004512306,0.6897720174667259,0.8459774230028481
0.45115787515804073,0.7205051691206354,0.8188362509090649
0.3983638408640069,0.6611134436131022,0.6589310206985172
0.5163471886483951,0.7086898776249195,0.834964197640333
0.40883381874885266,0.6753337102399614,0.6781310931576321
0.4080894902457791,0.6476236218138983,0.8072986631718867
0.4148575099497368,0.6729119878465797,0.7243450619860289
0.4748056596623364,0.7509043369060743,0.7919025430667019
0.47627632150694393,0.7063678842017426,0.8749288739173101
0.5016197475554325,0.7493225222910818,0.8847930491093432
0.48033943951718916,0.7021353490988766,0.8679729775888344
0.4233378271846631,0.6667998445734287,0.7336050277472711
0.4637179425134185,0.7107331884261139,0.7616195264017572
0.4235729353515083,0.6777086637387572,0.8038371932717691
0.4445323668095235,0.7201376697060359,0.7239566854082271
0.44117934644066176,0.7189389221996323,0.6881813358308129
