window_size_1_RMSE,Exp_w200,Linear_wAll
0.4693474758107565,0.7484677337453179,1.0008461942885425
0.6582632555120659,0.7554274410659195,0.8355803589105741
0.5429874556982864,0.7214933185089181,0.895606761115471
1.413308877912152,0.7142139207271996,0.8233537625261715
0.6437227777231742,0.7383234291780449,0.9980857538471942
0.5674784111160353,0.7725638969163235,0.8847558098630897
0.4299112055152883,0.6567383820658556,0.7715344837944261
0.4788618620989398,0.7056841114806137,0.8644849821045526
0.6621506141392957,0.7465121374043019,1.1427149110556372
0.5246922429728608,0.7017431661357889,0.8792477773446804
0.48010704554764827,0.6969690701352047,0.8150179253010661
0.4666595890387667,0.7061725346188067,0.7955615833008756
0.46144875368711363,0.7309167171061773,0.8191630476693671
0.3955876481059589,0.7018912889890111,0.8085488191703171
0.4191085810481855,0.6829716999800969,0.6347816716612011
0.4647081657565724,0.7804627111186531,0.8025135754088254
0.42834811264335604,0.7177998128803597,0.6983191828931337
0.4340293369089563,0.6771718949032206,0.7880776169140689
0.723736700312743,0.7358440592934875,1.1539474275265993
0.4404888683577892,0.7230442397898688,0.723953578449284
0.4493829720190788,0.6982212858260667,0.8056748981569741
0.5108751021802334,0.6990911455583041,0.8709148634802341
0.6660136795140073,0.7583843811433872,0.8671915053657523
0.46428671678367955,0.6991878503449321,0.7117603546546527
0.42897965901864926,0.6913951188412771,0.8504082760365348
0.46011728947399677,0.7238397434919246,0.8994808168140542
0.5528533032455372,0.7283020146279765,0.958586926770752
0.605916986444209,0.7240829545191383,0.9077777475933948
0.4219968484084826,0.7072120772185551,0.6612453063823318
0.42361380263787995,0.7278096229715287,0.6621840891361248
0.46116441093685007,0.6521875594449152,0.8526861856383943
0.42570825926530254,0.6663265545039316,0.7327619375985174
0.4383417995022655,0.7429819673102842,0.8337213719489867
0.4197739749352943,0.6977737647788327,0.7318173453098867
0.4762098352260388,0.6995900734836664,0.7802120844836269
0.43041957391063695,0.7433603957638641,0.7509827084148576
0.5819714868872821,0.7302647776408365,0.9399157692196024
0.6232413110638457,0.7171511961675121,0.9337046315330356
0.5076940124595115,0.7076889906077933,0.8592795699912741
0.46744998672384735,0.7193066301123185,0.7365535418985785
1.2096639632648025,0.7176056077115318,0.8960359810399373
0.5255766961073324,0.7266946385867673,0.9419269767009086
1.151099139460118,0.690642057307995,0.7204406955195468
0.4419508901374608,0.7250621020514914,0.8189312210690658
0.6006793815835755,0.7193303802778404,1.0253187597897753
0.43541027470915666,0.7495887622753601,0.7137644791180559
0.5625548621113662,0.7512245187332421,0.9012629599546116
0.47215294788412165,0.7060583265132271,0.7812282976179467
0.6056211825420881,0.717035948247409,0.9812087063253051
0.4838990066754598,0.7265609918253756,0.7877756688789644
0.4958135759421965,0.7445708284766426,0.7974786369162307
0.42914872114780067,0.7310097047759467,0.8927019966255405
0.42719121437475427,0.7016146582331667,0.654627740529453
0.4339024423648558,0.6956657318764932,0.6747699930494142
0.6463204383085858,0.8306934660397826,1.009615575405711
0.43642309465393975,0.6969329473640324,0.8086492647192126
0.471245330358989,0.7111975588954824,0.7792993365551933
0.5171511234276106,0.7131802474657788,0.6916993930505648
0.6684405895782061,0.7602105937135442,1.1354852020151265
0.4325596356659431,0.7034788366012795,0.6936218319842322
0.43459922640566584,0.7190853517223768,0.7132229099157911
0.5483207861709947,0.7373884344800138,0.6673960442262568
0.4554510591767639,0.7410987157429382,0.7350421704609827
0.6794438495142879,0.7482108219289466,0.9912406575925184
0.6963119256858017,0.7695916330052678,1.3797467723942385
0.5228637779642886,0.7238694951425525,0.9012301424508484
0.5545625426745184,0.7369405453795735,1.0091476174206049
0.45125492277132295,0.7248202832049767,0.8914895074209658
0.6106989699434029,0.7248804166096633,0.8637100095955061
0.6573178448323683,0.7453873862598634,1.1881848969093798
0.5307839478562103,0.7272884202353149,0.8867582848865746
0.43648493608132893,0.6945571288895529,0.7362492014702927
0.4776718931728324,0.7389570764598885,0.9207031813486708
0.4486700252883299,0.6821329703386464,0.9259950958170856
0.4447351909833932,0.6956299202286786,0.6954136390291368
0.5459779750631868,0.7232879061574549,0.8821022175570613
0.5187963942451754,0.7105055745966152,0.8381992330127336
0.7477473948209182,0.7330307984017667,0.9823680599648864
0.5747966950976894,0.7356870048423092,0.9463022905086538
0.5538274215249598,0.7417714677604758,0.8914694122790486
0.6758900164141239,0.8045341718572039,0.94526336249918
0.5741497583131292,0.7250759151942403,0.8615833828867627
0.6564444308315992,0.7358033846019826,0.9749328567640104
0.4503070897190675,0.6859084003952393,0.7074946140677726
0.4303390501990646,0.728339025736678,0.6849772109331621
0.5278511219709668,0.7183658030139124,0.8283427170081492
0.4890632855685623,0.7074272039023431,0.8425397491717926
0.6566359357807481,0.7359837271275499,1.108728766524919
0.598308370654382,0.7405809281005129,1.152455274578714
0.5926230408267571,0.69228839691837,0.8793353395309496
1.1359371171790482,0.6974510981964045,0.6861389378041983
0.4810006347694709,0.7141018471645583,0.8057364316699105
0.579524404066616,0.6560510509554368,0.8800381060480738
0.7605760903249486,0.7577234127832233,0.9172057799045834
0.6786659092317575,0.7381347278653297,0.8997238175815593
1.3557983148167587,0.7584470410341885,0.9767779666889348
0.4690200921596586,0.7152176941141554,0.8414568955312108
0.5681298681025854,0.7269382937502088,0.9450205511898072
0.4852982008951115,0.720287592844837,0.8516509524059895
0.44258671736112326,0.7205005809641597,0.7708740241185618
0.683972319937064,0.7715868511487467,1.044276125475975
0.4667164642968345,0.6982702461618601,0.8021017317621392
0.47808400321768907,0.7480194821905815,0.7162970936612177
0.6875979565390617,0.7505237197482897,1.2775000161767631
0.5950133361292775,0.7338811610135971,1.0575315560104852
0.6327270324798925,0.7399734143045518,1.1481218005865244
0.5489170369911409,0.6866486806320968,0.7115217675097263
0.44061357608194995,0.6852228153836363,0.7010032771250703
0.45012173592466753,0.7709430702301993,0.8165963070694571
1.4251682892903321,0.6728663422495542,0.8308231149648875
0.46577569535621377,0.6766335957564045,0.7914876733340409
0.70817167431587,0.7279656790124305,0.9119073012245904
0.6833286710960382,0.7637147978767078,0.9489044957531892
0.6483780519766834,0.7419346086465807,0.9536284803863884
0.5786757809029521,0.757241986723343,0.8605013990571949
0.4803865348424831,0.7207682434970422,0.7501331622941841
0.673811645122078,0.7450606176024387,1.028175767397783
1.1819525644985613,0.7493488254074705,0.9930991668711996
0.4332247456221197,0.6615221080456267,0.7198434407516696
0.4977089116974309,0.7334301759819384,0.787017830407017
0.4819425972905696,0.6925115314936534,0.9283220613547868
0.4642927600439474,0.6819162656424561,0.7525535896846166
0.48492831896492095,0.7005334691199443,0.9110946876636126
0.5486542644453439,0.7012164084045613,1.0112173992446138
0.7622524051685129,0.7690690849497548,1.2136557687053855
0.44673134382739343,0.6918741801067931,0.9475350867460371
0.5749089896113238,0.7108845403015934,1.2726733465948357
0.4454960169910745,0.7463603633812096,0.8444334724020469
0.4700768411194771,0.738391528714861,0.8635541957245232
0.7850365630204055,0.7607086514189271,0.9725429416621988
0.47869733798851927,0.7811095947016585,0.7657947349552711
0.43604415877151503,0.7264622982288319,0.7974664846111322
0.4847308437713285,0.7420765175294624,1.0040959806340404
0.44254900704372735,0.7280654208488806,0.6947548944314206
0.4797975961608704,0.7631001112330128,0.8202711320836515
0.6118489651881761,0.7891600489276442,1.0796792385978082
0.6127148689307123,0.7331855633231709,0.9478436436686236
0.506705022164763,0.7278623167724214,0.9185526999148976
0.4821698369764268,0.7289888134897279,0.8055402027649237
0.7877750154957074,0.8029828028938872,0.9655773362410612
0.6303157833671519,0.7137549629384669,0.9420430618690664
0.5010565969732368,0.7603784153780232,0.8384625819607714
0.5791277516103831,0.7692549664272663,0.9216699471983734
0.44245595574327684,0.6754814249909056,0.8553346599102578
0.6949306058350156,0.7663446844510511,0.9426205398169798
0.48464588056974267,0.7151025099183427,0.7886320940756423
0.6369605725618369,0.8084190531244596,1.1193228803117798
0.470973109288279,0.660251747540088,0.9334175937720282
0.6423626129158904,0.7696428279100878,0.9071525478692132
0.4622993829283334,0.6921687483657921,0.7873647259632963
1.2553570843463302,0.7056240857305781,0.8057034388792375
0.7401113376620866,0.7732736134050197,1.1019699939304826
0.43107184010528615,0.7065168263186092,0.8847174498681996
0.6141260807310542,0.722609248304856,1.0522065633110378
0.4816959215173266,0.7019584877968192,0.8459110347120417
0.44015987829104075,0.7180481501141327,0.7878609784866194
0.44513527967070476,0.7356151814862877,0.9699607184193576
0.5514369361660016,0.7532289420975232,0.9330085940692324
0.5843058624666412,0.7583656372097393,1.0641962068479949
0.44755776333696534,0.6878158906123218,0.8058513978896714
0.7866225617765381,0.8045969185923794,1.1194883920374823
0.5192376952800528,0.7188845436743863,1.0047263401544255
0.45526755451590684,0.7082907687083795,0.9195579375861856
0.7018791851773373,0.7837320328813988,0.9902581675210576
0.5002755792711592,0.7084540983507028,0.843983823793789
0.4773701783976651,0.6924954019165881,0.7724018881129271
0.5392277203217474,0.7498436883255669,0.9715498359242472
0.4764022490277378,0.7288133644097377,0.7951270292636546
0.4637810578392114,0.6729073505783962,0.7794827574933396
0.8697347857599543,0.754212045079616,1.1215578037366591
0.5944943423633173,0.7186352814062089,0.8743790065625582
0.4972487144620125,0.7351497607367912,1.024337881568814
0.5940154758952662,0.7514493464329267,1.132782378147388
0.588961675642367,0.7442390844380246,1.1134395792869192
0.5757601923947061,0.7265989042536778,1.0017862476653805
0.7282817185623258,0.7749097727941634,1.0965644021830556
0.5746450681356735,0.683404415865391,0.9154889004377884
0.7285280546703085,0.7667212887922338,1.1385509432127243
0.5104547460068208,0.7423376315607315,0.7950411480981537
0.9072513068161153,0.7829528599986573,0.8089379388663082
0.6086392784960071,0.7320394775753204,0.9612689044751624
0.7038230899812352,0.7681737931101644,1.1620286961036117
0.5212525971026982,0.7181677769863916,0.9949293089397474
0.4550767664292676,0.7010483237083076,0.6952524125339035
0.7880332373683974,0.7841581520154848,1.0228222555202644
0.6599319440514514,0.7352447355058327,1.1064803738745406
0.4812996637964995,0.7261993137026046,0.7944877860580023
0.46373270858860866,0.7046714571202491,0.865464545562745
0.4977687072744907,0.6838440458501966,0.8938423512102236
0.5934173129505583,0.7302057110485325,0.9825212370932712
0.4833950657745362,0.7644113368065352,0.8608194786053671
0.45636986054227663,0.7232499365589531,0.7892388641377605
0.8513679144330294,0.7990212141771729,1.0662783371564823
1.257908942949024,0.7324643807721956,0.9682382223177703
0.5263449249734531,0.7129816419938076,1.056748435282975
0.8115521044170313,0.7917170457721133,1.0993868168496914
0.48702917115304545,0.6645187441143761,1.0657106396457008
0.49316265227496064,0.6924221716179378,0.8217180229881553
0.4995400143803064,0.7049812638370471,0.8775691126308551
0.4679525309593173,0.7316954567322017,0.8029782396435218
0.6970095581765683,0.7797646477066784,1.1256030819299043
0.5599241565550904,0.7403449297960617,1.0625738992535556
0.48021685211951376,0.692126979181889,0.8659471406463343
0.48893254359845095,0.7081126985168607,0.8676543144698751
0.8904545212015611,0.8129981682162915,1.1175700275877252
0.47660310181186366,0.7338537390362181,0.8842734654866345
0.9539926535723655,0.7504412755570826,1.001997900017153
0.4511713356132623,0.6830335972746349,0.9024335363838972
0.8922011250176684,0.7862938140510264,1.0257896766789572
0.5149279463842127,0.7557940251008861,0.8531106305982432
0.4829555946936069,0.7272085664004024,1.0051572916768918
0.4808718593600289,0.7049753379948804,0.8560846398185845
0.8784959692884436,0.7637156409603191,1.2268118177467928
0.736257503775312,0.7856349305723868,1.006151586838575
0.5633648557367145,0.7256834799859587,0.948104967017801
0.4776485103552853,0.7342488036580073,0.8172315060990162
0.7277535583185218,0.7771320298724045,1.0538938151646695
0.5121547791433281,0.7498659246837193,0.8505061476287775
0.760883841864417,0.7798658185103019,1.1412306849783576
0.8520643400504947,0.8039525171936788,1.1018484288344843
0.48092865496618425,0.7394851543330789,0.8104207221251426
0.5490039430054392,0.7322297120289104,1.0596429042572555
0.7516514706672952,0.7708714860124593,1.184868439022434
0.6500633669921508,0.7638129679797995,1.0003539919309392
0.6685768899022106,0.7634114094939858,0.9790392631952696
0.6676216093270823,0.8653684557110863,1.079176627325961
0.670047546610251,0.8154480666962239,1.0929795916241534
0.47536877639791697,0.7113755636092342,0.8390833837042243
0.5784348473913212,0.7476942040411462,1.015480820700061
0.5208761899052035,0.7391674232343166,0.9420364685660316
0.6220585693165607,0.7803638836937685,1.2088994201280523
0.7919035847329943,0.7760448101237769,1.1701941691837947
0.47799228734575017,0.7338432877961718,0.8082542181678274
0.4760804813194452,0.7148463750247924,0.8307246508153123
0.651791108000434,0.795027615586395,1.3519911790272243
0.600736742962578,0.7330185970952197,1.1038788578990897
0.7152527551552285,0.7652342638361195,1.3141493478883433
0.4661731455030342,0.6407322923545632,0.8418068975076626
0.5283511404054946,0.7232436151152367,1.082763481155213
0.6889584134908253,0.8090912286967102,1.054233772792876
0.9118256492389913,0.8251345796642005,1.1207329929510197
0.8926063470086562,0.802262215669618,1.1694291120203046
0.4904505752993142,0.7107885538497045,0.8690836574514087
0.9341929015612412,0.7963134807913537,1.1057429650112107
0.4899149446854742,0.715629740138722,1.122133525889164
0.4741321903716841,0.7372616195979069,0.8316428588963288
0.7682749093396617,0.8180258945859111,1.092270875322467
0.5810972849225007,0.7383412405632988,0.9717021568164704
0.6597092732914549,0.7982495233963379,1.1049475782405296
0.7952433356100426,0.80729240458915,1.0892673021622932
0.7521570678891084,0.8183029942223509,1.7463303093674982
1.0572234725196017,0.8455110830637821,1.2717949927462957
0.6548221038602362,0.7610855494143232,1.0032433031812322
0.6709531396462848,0.8172136685666521,1.1923525947827955
0.4947836117081259,0.7574635579655827,0.8971112939767353
0.5374088493150823,0.7307662668234634,0.93269639677841
1.160648709928106,0.8199799790627956,1.0861586831403731
0.8038616715145191,0.7993870199877421,1.129906257861533
0.5032199106001154,0.7267485251571021,1.1197574545545788
0.5508772247230136,0.7603491617225613,0.983466097752458
0.5699111323554236,0.7260861336583193,1.0521258014098909
0.5059627633448223,0.6796206217171205,0.9796207011248766
0.9541336930668746,0.8357752762369945,1.1505439590470683
0.9004608495065821,0.8802237474432869,1.1390221614161538
0.46571113580396795,0.7168938369573609,1.0118978919410635
0.6458755410785935,0.7519813763834067,1.0794658522550875
0.6792075989799957,0.7731572296682251,1.1561661921115884
0.7985317963358455,0.7358601954632724,0.9260250322746004
0.8168433968835116,0.8058104325610657,1.2535452009489705
0.49217307874399346,0.7206950138070948,0.9774396968749848
0.48061066806342867,0.6913072377749276,0.8271807855148298
0.8307456568778403,0.8189896170301125,1.3582094533216125
0.4941765697384525,0.7407035615149741,0.9815568483586662
0.6125176746204615,0.8466469828588269,1.136268493373156
0.5924002325105415,0.7403551598950604,1.0107669738404763
0.9161228842586588,0.882686976978548,1.2093072116176993
0.9275180653380238,0.8723540567467326,1.2034693493670852
0.761199257238265,0.8344866826010181,1.1427614683513172
0.5922556928803583,0.7362124936092033,1.1528360224469345
0.4694690515075219,0.6399983376580319,0.9726194845538636
0.5163015777258309,0.7091535807700471,0.9522526529338302
1.084252784827218,0.8710105775535181,1.2987269932364542
0.761981089417039,0.8118637077852887,1.36862303469762
0.7585487572604098,0.8260420869284498,1.3818060171856683
1.074520008973123,0.9267388521917626,1.1763065463795117
0.6988609852615243,0.8305243741822951,1.1100243408344417
0.9635946877748665,0.8954295752689846,1.258195797918103
0.9691403424738882,0.9003061469491732,1.551754402324336
0.9830975768864834,0.9231102932110016,1.1456343607098
1.060897996396566,0.9130195103815696,1.7186755016786424
0.5250778714703684,0.7240269861752135,1.1138249555167206
0.8194071780373353,0.8332983331649215,1.341084696705089
1.1073779342193792,0.9507933761187778,1.3312999232216414
1.1582723695945474,0.9468344451783784,1.5817276045292754
0.4815317101060307,0.6926212555422269,0.9716535357112136
0.5334681405906814,0.7298656401418511,1.082666476360152
0.5348340822590136,0.7574833562269635,0.9949082398276236
0.4966868618078315,0.694087775722771,1.03890333477846
0.7908831010833604,0.9393800756873502,1.2445019604185616
0.957621658555032,0.9570748056938514,1.3958910219105678
0.4965997886557331,0.7645768304079961,0.9188582722124916
1.0862068579693964,0.942781760446806,1.2745415622204623
0.9111784205555618,0.8869932385770488,1.2048705218568685
0.9967932946819212,0.9166106243105048,1.2849785827479403
0.6197845293189254,0.7959738156894184,1.041709343767803
1.102354700634478,0.9633750244759643,1.2763687947362412
0.6092547859152478,0.7729371139969556,1.1731979262242012
0.6442981517319367,0.76263022833812,1.1811384572397083
1.0588256830112683,0.972910519675634,1.448576649321565
1.0144316156418094,0.9729874087308668,1.4423243144763418
1.1276571579661516,0.9831676469405988,1.3571822759369323
0.7200614377432607,0.8454258786258121,1.3367444074068162
1.1588007214464875,0.9689534832748724,1.3823890028406682
1.0723042513485406,0.9578779052924412,1.5065720167877672
0.9367795935154732,0.9282940069574523,1.4742908278060216
0.8880760840652263,0.9870290799392364,1.3759474143807722
0.4825640569630258,0.6885372725890646,1.2635188659645746
1.011918790748643,0.9955097306230348,1.2937531121092458
0.8196199082165733,0.8857055771132749,1.3180114199446102
1.1746890827314256,1.0185103025199116,1.4106508845714112
1.2094855243775857,1.0724479493752157,1.4369500071517545
1.1529269223457297,0.9971150090898598,1.490842548207122
1.2410929282586627,1.0928506888113725,1.4717692770907504
1.2765730667019932,1.1037338539495058,1.5115788202956406
0.8050189957355752,1.0053825482994967,1.8657503634892785
1.339934996548297,1.0754786484187533,1.7418235278059666
0.839146392895915,0.8900633041900021,1.524315662378387
0.7849046956894628,0.9559460029487482,1.6216024944633818
1.2816249047450963,1.0716719690589545,1.5543769271485717
0.6981008555794248,0.8320747996005718,1.2980941704561615
1.272905033215447,1.1803378195757148,1.5367957836792618
1.2993757617157697,1.1280687428795186,1.3721649533836102
1.3442147757699212,1.104033121252843,1.5349718041026743
1.3398297773154226,1.1493070479092469,1.5264644512872634
1.3277913913410668,1.1309600373232869,1.5355454059298763
1.0300938948993477,1.1031585547694498,1.6947964551146648
0.7162560373493658,0.8587100041539399,1.3059102396103817
1.3973221691694295,1.1993439167750486,1.5449936781185838
1.232512912622524,1.179069603551491,1.8616117532996592
1.0726607533905812,1.1145552458737178,1.731707257593209
1.2444416681567263,1.2016686681248032,1.630383589074652
1.3932363269654162,1.1233711020630184,1.6025264594854791
1.3366435373216676,1.2826667251868125,1.6476988529923984
0.5965654834081352,0.8749666453804156,1.1451168108869183
1.3990545561824435,1.1374116585206284,1.6692181747517163
1.4052069780054859,1.165221708119029,1.4278626393577556
1.2962637148896605,1.3455409542822743,1.8369193690666503
1.469715871009598,1.338406759395444,1.7593840198410688
1.3845597495106943,1.35407070012746,1.7919953616571689
1.460322664078738,1.1892898851737876,1.4792246941206304
1.3149486679592408,1.5771960406090804,1.808167414247078
1.496472647715873,1.4851199882855333,1.6624347449827068
1.5284397843783,1.5405614148753592,1.809210117008806
1.5107838287413957,1.5484394323446702,1.7296035108240408
1.4750483399465992,1.282658792479105,1.5101900267046178
1.1309468714992643,1.3725764424345113,1.5691682923931278
1.4828195346056088,1.2950660720637477,1.4373819685494826
1.4124125574168698,1.1903284660779967,1.5022676079576551
1.1110025133936388,1.320498556399362,1.6877764851237758
1.5135360244751745,1.4703261669344383,1.5978396031523554
1.4618137513187213,1.2650358822086876,1.6191776875975008
1.443796672670886,1.2069631346645864,1.8649208031725493
1.4734344334334284,1.4610662440085986,1.913074974394049
1.4983795310576156,1.298136201119114,1.5725099089513208
1.4296277156931587,1.2937993888787238,1.6361249765003092
1.427866265829673,1.23480356943389,1.5502281900618229
1.383331322724973,1.5565904686510756,1.7577479249828345
1.474169036298345,1.284772322274042,1.5235610007312153
1.4699579122993238,1.5144007353061275,1.8577154235517808
1.4212350361088006,1.1730206743453844,1.4538159273067262
1.4388726144849864,1.2176011542712881,1.6176321573393344
1.4572318469176728,1.5406434628202432,1.9687225239303792
1.4234412327609893,1.263943096289112,1.5505563385655297
1.5349859775945878,1.6146919192930886,1.9112772592726417
1.185587033301211,1.4572665660328368,1.8965524429807616
1.5402097896253604,1.540330041059863,1.8811343895641588
1.5052338008379675,1.5524517630977408,1.7169760553060942
1.490211066692419,1.3801331619531976,1.61426832518492
1.434935955722485,1.2859260141806037,1.4752161056981616
1.4855049644837288,1.3226711754294322,1.6933361913850833
1.4854917022005358,1.4705729949176736,1.8086341135737547
1.4191027993302265,1.1589411491241015,1.4022439247502123
1.3940696065451537,1.4953779171055803,1.881219989181431
1.4187847822235125,1.2670267835678273,1.5005643530041677
1.4742550698717605,1.4759197613218624,1.805143360662787
1.446759296174944,1.2752903650336274,1.5302122022401468
1.3395970549388752,1.2882810449901183,1.5106113815080668
1.4362817395408212,1.3012726828262269,1.4742350146563417
1.2873283641929363,1.369667042527528,1.647936261830809
1.3325605725824892,1.3462357014353519,1.5598351406806898
1.405970289393111,1.2635045843731911,1.496054072511244
1.4366209716444271,1.2444537731085366,1.3899799422867178
1.4335588658171479,1.219801879877732,1.609424564557958
1.3496527963817764,1.3807431864116408,1.771545789019516
1.2348552056813245,1.3236265820569522,1.5403477987862981
1.4459492462793748,1.3352325764957802,1.4805855110942148
1.4333646398454924,1.3015020503822796,1.5093010129555942
1.4784485023377043,1.3816634826561105,1.7160411617233655
1.2672093587298479,1.380319416413525,1.7225993125739465
1.3981512790483535,1.2219363910624788,1.4371775038748702
1.4146904936239344,1.1918761833569744,1.392771633972375
1.405445287274194,1.1934667149622218,1.7162506322014992
1.368651597232427,1.3498142158404831,1.5795165069167356
1.4428631760828292,1.364293873531743,1.6019458864390017
1.4221093163160166,1.2236128819421077,1.6164790846790782
1.2598757566292753,1.4262325093537702,1.5833127791842734
1.1856460095185166,1.2464052143375206,1.4867028500013484
1.468688508748848,1.2639860346980716,1.9515897823012045
1.4073179955245403,1.2893767785177013,1.4261619865251904
1.519827390656953,1.48345810719008,2.0228651531627557
1.4068970108048378,1.29089144563542,1.4611307736213532
1.424246212698704,1.3249748459099115,1.4821790374362769
1.4056270244656939,1.3080486587298426,1.3774404628784456
1.3738996041840001,1.1820229792483952,1.3443656940339812
1.4015867775496988,1.2529204093609208,1.4336726904662032
1.4084890789660904,1.2218686356561437,1.7586618700835823
1.3979664545796868,1.1983346038488738,1.2901487178384667
1.3205680178942798,1.1457645316907512,1.2951049291583592
1.3934394180471266,1.2034853801782928,1.3101348954338965
1.3855640370780626,1.3070605225391403,1.951982485550495
1.4057305785889365,1.3008021215382544,1.5360299729346143
1.4088897177186412,1.2691067683159865,1.4547990525940837
1.3956497851257421,1.2301817153018282,1.4504900408905226
1.3863639435166069,1.1748593955524915,1.413125472050004
1.4042617592466355,1.262893634543706,1.4783582624822773
1.3945390783389646,1.1829687306963048,1.3475006642172056
1.3879948802165578,1.2164773072648822,1.3991044058057196
1.381843306354057,1.2510957718143971,1.2927762467113393
1.4055182637600756,1.288892212947741,1.5256427735304925
1.3936611710391502,1.2495239269680007,1.2998666070930698
1.3823852027839163,1.224143989333781,1.3846135758553144
1.4573407322995475,1.3252791468253005,1.8382519701067743
1.3770767990697992,1.1996984024919035,1.2852579649065368
1.3716350868220442,1.1576116182411715,1.3306181904783654
1.3901600361846729,1.1735640519951052,1.369610830609279
1.1284794241210907,1.168478203085077,1.4920066348497878
1.365348400239617,1.166315692371786,1.3544011407224668
1.364391527471958,1.1773849914612442,1.5698181568443792
