window_size_1_RMSE,Plain_wAll,Exp_w200
0.690299929775892,1.0129103801966437,0.7554274410659195
0.5555091666208385,1.110794342793194,0.7214933185089181
1.3970560531695477,0.8771152596447497,0.7142139207271996
0.6598427023475804,1.105400264239054,0.7383234291780449
0.5856763683477954,0.9200360111747836,0.7725638969163235
0.44938228380661055,0.7754385599739496,0.6567383820658556
0.48552655279116713,0.8827824272728878,0.7056841114806137
0.7003625804316933,1.4345438704824225,0.7465121374043019
0.5329568364226352,0.9140547584185172,0.7017431661357889
0.4902477650808065,1.1673517879365256,0.6969690701352047
0.47754720272583995,0.8537013563034328,0.7061725346188067
0.47556493635958563,0.9472790252269441,0.7309167171061773
0.4161954049224828,0.7239584434977698,0.7018912889890111
0.4379541729260116,0.8742889860779531,0.6829716999800969
0.46402077268125974,0.8799879608068943,0.7804627111186531
0.454239521668813,0.8620891854804195,0.7177998128803597
0.4511006299384606,0.7543285058671784,0.6771718949032206
0.7177819402788665,1.0722958440100538,0.7358440592934875
0.4724182678672979,0.893734680907493,0.7230442397898688
0.47399143244956166,0.9640850215995104,0.6982212858260667
0.5473473443456867,1.1528235445928463,0.6990911455583041
0.6862472340171348,0.9667881745327348,0.7583843811433872
0.47636242462617745,0.7602770806114617,0.6991878503449321
0.43476077871292074,0.8218330791345926,0.6913951188412771
0.45714354128715906,0.7543538977988404,0.7238397434919246
0.5389886448074144,1.1474907340047853,0.7283020146279765
0.6128594014569483,1.1850265309928567,0.7240829545191383
0.445054516297496,0.9774857068464782,0.7072120772185551
0.4517536961902077,0.8206709634498288,0.7278096229715287
0.46750462114717617,0.8586901638963848,0.6521875594449152
0.44789408232269756,0.7708152409239771,0.6663265545039316
0.45743366696085325,0.9099404999700992,0.7429819673102842
0.44717232417007796,0.7480930102888518,0.6977737647788327
0.4767403212841646,0.9520908678811624,0.6995900734836664
0.4401373872363093,0.8964937436072781,0.7433603957638641
0.6031253071788597,1.3677826521200087,0.7302647776408365
0.6629640739258579,1.1608634999344627,0.7171511961675121
0.5109745199590059,1.1513318015104546,0.7076889906077933
0.4896300167029399,0.9236447364009353,0.7193066301123185
1.2037558154548447,1.2796346812651582,0.7176056077115318
0.5394415431703549,0.8940275114044485,0.7266946385867673
1.1386060544814627,0.8093860283378259,0.690642057307995
0.5391501590792532,1.3118739087251947,0.7250621020514914
0.603134446002163,1.1415415666843538,0.7193303802778404
0.47917044615017007,0.7630572305853373,0.7495887622753601
0.6126512824436444,1.3216714600180859,0.7512245187332421
0.4915864897806292,0.9306073523918534,0.7060583265132271
0.630841882359234,1.0891745240095256,0.717035948247409
0.5117968977162483,1.2138667370151135,0.7265609918253756
0.5073445697656791,0.9685262005699756,0.7445708284766426
0.45768201025660316,0.8461290758635077,0.7310097047759467
0.44829979155695254,0.8722337982486894,0.7016146582331667
0.4678590768730989,0.9214538725531654,0.6956657318764932
0.6569999390625937,1.1187183008642192,0.8306934660397826
0.46899702925882814,0.8329354212617983,0.6969329473640324
0.49192042588755525,1.158158024837575,0.7111975588954824
0.5577098588800649,1.0344845434743188,0.7131802474657788
0.6648477983075158,0.9296961514649345,0.7602105937135442
0.44807109971731357,0.8818946741714158,0.7034788366012795
0.46677761145944024,0.8668478342868282,0.7190853517223768
0.5562380191152991,0.7563120564680971,0.7373884344800138
0.46707811195316185,0.8537368027742704,0.7410987157429382
0.6927917923447614,0.9320498212746372,0.7482108219289466
0.6882835877210869,1.1462720455904425,0.7695916330052678
0.516998696164062,1.0121424019801917,0.7238694951425525
0.6226956987751028,1.52570864887254,0.7369405453795735
0.444012237479199,0.740757935727964,0.7248202832049767
0.6445048596667696,0.9615924370047856,0.7248804166096633
0.673010157306927,1.1907986624572071,0.7453873862598634
0.5524516117321236,1.04361002000811,0.7272884202353149
0.4459270252158628,0.8179066787189896,0.6945571288895529
0.5021768248354093,0.9366965150963646,0.7389570764598885
0.4483227381137869,0.7878185799629631,0.6821329703386464
0.5621370379266758,1.3953413017879286,0.6956299202286786
0.563674111621346,0.9933038325970768,0.7232879061574549
0.5819406118583383,1.3747956718454344,0.7105055745966152
0.7623568109147503,1.0174175233520435,0.7330307984017667
0.5719308366260746,1.019652442453382,0.7356870048423092
0.5691831008931167,1.1103442709464282,0.7417714677604758
0.684833828081753,0.9773300103375762,0.8045341718572039
0.5887023563629589,1.0716973364756708,0.7250759151942403
0.6873206917436909,1.1163225777508936,0.7358033846019826
0.45396818169268705,0.8177954669996801,0.6859084003952393
0.47635273973909664,1.0273401210750324,0.728339025736678
0.5538818101963855,0.965678540836304,0.7183658030139124
0.48242852431338035,0.8933185645691433,0.7074272039023431
0.6786402773683443,1.0021984323591526,0.7359837271275499
0.6019364142519331,1.2242019868063927,0.7405809281005129
0.6088196284352786,0.950610881639836,0.69228839691837
1.1296168630469148,0.8040229487396507,0.6974510981964045
0.49931907837083894,1.0922595364849967,0.7141018471645583
0.581974466265292,1.1488965889330316,0.6560510509554368
0.7644155809779898,1.0312187228860767,0.7577234127832233
0.6990891214617925,1.194477188798651,0.7381347278653297
1.3450031689729012,0.9328713805847028,0.7584470410341885
0.5067259383083882,0.9691853482366934,0.7152176941141554
0.572105759040624,1.2903656511574475,0.7269382937502088
0.49025548885643494,0.9482629358589676,0.720287592844837
0.45544083815052433,0.8451800068980647,0.7205005809641597
0.7214114383312549,1.268598253347026,0.7715868511487467
0.500570972617041,1.036953668070475,0.6982702461618601
0.5652347475477558,1.4485001159896485,0.7480194821905815
0.6812889496016392,1.0341769120305262,0.7505237197482897
0.6292710371658364,1.566133252817283,0.7338811610135971
0.6497655084445154,1.1034567088177725,0.7399734143045518
0.583279904068417,1.2099264071599642,0.6866486806320968
0.45764529686850997,0.9595953771864196,0.6852228153836363
0.45438429615345377,0.9135163434068736,0.7709430702301993
1.4224700401730352,0.8454311322595085,0.6728663422495542
0.48206880343944875,0.9179061693238442,0.6766335957564045
0.6975330447110775,1.192718803075858,0.7279656790124305
0.7058422613648946,1.047155800603906,0.7637147978767078
0.6879378508606371,1.3978830661912385,0.7419346086465807
0.5775367664109615,1.0912567953303185,0.757241986723343
0.49185570305804155,0.7661550201790116,0.7207682434970422
0.6804565246581679,1.0365620632923689,0.7450606176024387
1.215625452214477,1.7237385236770024,0.7493488254074705
0.4865119503164814,1.0962902984226954,0.6615221080456267
0.5567901050336921,1.2213050136396542,0.7334301759819384
0.49531917962674094,1.0619159613588436,0.6925115314936534
0.4811985543438558,0.9223719343133449,0.6819162656424561
0.49707536386502515,0.9842010929571496,0.7005334691199443
0.5617584264470331,1.0345616744884745,0.7012164084045613
0.7808258553552501,1.0340393160814074,0.7690690849497548
0.49990037467752624,1.040740353739063,0.6918741801067931
0.5754937475161609,1.052547095236478,0.7108845403015934
0.4638099316108027,0.8043845870173149,0.7463603633812096
0.4912723178081194,0.9251354790208082,0.738391528714861
0.8356829557736758,1.6027042300174752,0.7607086514189271
0.5158493584507947,0.9756485586755308,0.7811095947016585
0.46825855334375804,0.9121259505966864,0.7264622982288319
0.49781195236788334,0.8919756446014587,0.7420765175294624
0.48790308993333015,1.1069674561486809,0.7280654208488806
0.5081044310773956,0.975787742046554,0.7631001112330128
0.6584056441302665,1.6279650868004218,0.7891600489276442
0.6292749794976228,1.107881468369979,0.7331855633231709
0.5082619244052887,0.9375006270726542,0.7278623167724214
0.4872451225687557,0.9389701229682866,0.7289888134897279
0.8285477429873396,1.4773368880126654,0.8029828028938872
0.6405203177398405,1.2676174548903112,0.7137549629384669
0.506471403883165,1.1171168644725826,0.7603784153780232
0.5754568610919116,1.2879517899037456,0.7692549664272663
0.44722932829993967,0.8409037182406361,0.6754814249909056
0.6943595961861041,0.9967039329743324,0.7663446844510511
0.5072090433128659,1.115586316542407,0.7151025099183427
0.6536417833798299,0.9920072010273829,0.8084190531244596
0.48365713644041236,1.0192498877580765,0.660251747540088
0.6664000008161521,1.2337986720995184,0.7696428279100878
0.49941566233817497,1.3982680013994857,0.6921687483657921
1.238582551991514,0.9862311786029572,0.7056240857305781
0.8056436015189702,2.168796780642344,0.7732736134050197
0.45275587436505343,0.8719611734816051,0.7065168263186092
0.6170436118646426,0.9810207960750748,0.722609248304856
0.4950475520834864,1.1398670782785605,0.7019584877968192
0.4589249047542737,0.8255375963060291,0.7180481501141327
0.45739080154261574,0.8925558959947226,0.7356151814862877
0.5747140271756239,1.2097404171716917,0.7532289420975232
0.5974517454444692,1.0489969321729795,0.7583656372097393
0.4554009978317477,0.8765685543500947,0.6878158906123218
0.8126315200210353,1.6533118136429563,0.8045969185923794
0.48945858048557317,0.95031703297334,0.7188845436743863
0.4915425032990649,0.9794443877300864,0.7082907687083795
0.7074755779852379,1.2384358789434131,0.7837320328813988
0.4999415443653721,1.013838176652736,0.7084540983507028
0.48905225115162915,0.8742147715399291,0.6924954019165881
0.5264515065331238,0.9918415006239932,0.7498436883255669
0.49962124266160446,0.9222864050461612,0.7288133644097377
0.47043399174318806,0.8807772408526179,0.6729073505783962
0.874983946852407,1.3679817652984605,0.754212045079616
0.6099777345711302,1.0914125870456275,0.7186352814062089
0.5197337269052485,1.0935036349717258,0.7351497607367912
0.633774309217432,1.2194707123497872,0.7514493464329267
0.6029463988167386,1.0249305286109502,0.7442390844380246
0.5798129163239613,1.1937465798763556,0.7265989042536778
0.731068449841838,1.1763906278511422,0.7749097727941634
0.6752559848677854,1.6531088864401258,0.683404415865391
0.7066091600702789,1.333386949590698,0.7667212887922338
0.5253953027373035,0.9635159265457172,0.7423376315607315
0.9040307815777812,1.0250104604801364,0.7829528599986573
0.6271613169004683,1.0816969583747245,0.7320394775753204
0.7196477378708981,1.8004943497316337,0.7681737931101644
0.5369945217575697,0.9082030578705456,0.7181677769863916
0.45737899779497404,0.8916646561950224,0.7010483237083076
0.8110696422808791,1.1922840428676569,0.7841581520154848
0.6517187578688826,1.1173515465820076,0.7352447355058327
0.517356078975205,1.3091376050841197,0.7261993137026046
0.4848557336593262,0.8277209231836451,0.7046714571202491
0.49099070071776973,0.9140096603311968,0.6838440458501966
0.6111895639070645,1.2765398631194091,0.7302057110485325
0.49445933417796195,0.9973471443379346,0.7644113368065352
0.5245321153069492,1.4056733464597446,0.7232499365589531
0.8668826205871311,1.2721032314371716,0.7990212141771729
1.3082672729103189,2.2037622997130297,0.7324643807721956
0.5184722107610034,1.3531074104227756,0.7129816419938076
0.8234729176558717,1.4333464063460075,0.7917170457721133
0.47647717306789616,0.9645219736177316,0.6645187441143761
0.5100396067637637,0.9619290934448944,0.6924221716179378
0.4881149781642755,1.0400334759797378,0.7049812638370471
0.5139707472657797,1.0454867660246931,0.7316954567322017
0.6943617537707325,1.1898023830305628,0.7797646477066784
0.5865647117188229,1.4112385284098232,0.7403449297960617
0.48750944116165446,1.0428155492877091,0.692126979181889
0.5252552725518412,1.2232203934584245,0.7081126985168607
0.9140398613612484,1.218523796215655,0.8129981682162915
0.49638785115077877,0.9189364185692784,0.7338537390362181
0.9914539812190915,1.7284280881085714,0.7504412755570826
0.48398677187004363,0.9360976888419059,0.6830335972746349
0.9194293733028965,1.227286050838418,0.7862938140510264
0.5369220636560471,1.1856128242243564,0.7557940251008861
0.5008912746580135,0.9433889716961912,0.7272085664004024
0.49269147801306035,0.9505901942205714,0.7049753379948804
0.8715724727980155,1.4887887160031104,0.7637156409603191
0.7335712973660692,1.2125575078096806,0.7856349305723868
0.5860242024056275,1.5659669752090497,0.7256834799859587
0.5407686569366607,1.420838647027308,0.7342488036580073
0.7374433078619077,1.171748527268362,0.7771320298724045
0.5074211290954195,0.9041523383454814,0.7498659246837193
0.7632915097284316,1.2106673425732064,0.7798658185103019
0.878291622942442,1.2763439978997764,0.8039525171936788
0.5007259644984728,0.8193460921851938,0.7394851543330789
0.5288430334308917,0.9296348762110622,0.7322297120289104
0.7583938842836767,1.3950299220163211,0.7708714860124593
0.6444032481832331,1.1638453214672853,0.7638129679797995
0.6819346396327673,1.4524199382933605,0.7634114094939858
0.6855735550255742,1.750145716805143,0.8653684557110863
0.7591544942465301,2.4962861706334647,0.8154480666962239
0.4829564631377182,0.9481866664508556,0.7113755636092342
0.561888368175947,1.2035254825801989,0.7476942040411462
0.49312267344178745,1.1428987391875336,0.7391674232343166
0.6271443903131093,1.1829035062790183,0.7803638836937685
0.8530746982418894,1.805214027393645,0.7760448101237769
0.4861676018390051,1.009654668965477,0.7338432877961718
0.4921201172893021,0.9147620627534394,0.7148463750247924
0.6849237094260073,1.14767123950192,0.795027615586395
0.5831402407180903,1.115253328514621,0.7330185970952197
0.6868297010573275,1.106980588694661,0.7652342638361195
0.4810204459787803,0.9208015704300472,0.6407322923545632
0.5618351286973429,1.244725020323035,0.7232436151152367
0.6895435482305001,1.345702215389472,0.8090912286967102
0.9448974173772656,1.1552060790240408,0.8251345796642005
0.9141635154665322,1.2380005572874513,0.802262215669618
0.4955745055221449,0.9465801822225935,0.7107885538497045
0.9437494902978705,1.4130666074521738,0.7963134807913537
0.4867849972890405,1.1059932532241548,0.715629740138722
0.4827320436513544,0.977738652583658,0.7372616195979069
0.7977500685914495,1.4444545570498275,0.8180258945859111
0.5972806448673055,1.2934578631296083,0.7383412405632988
0.6566545351892266,1.2361781296064824,0.7982495233963379
0.8312838967577331,1.5560827860933772,0.80729240458915
0.6801850695188704,1.1470019287140834,0.8183029942223509
1.0217964205104715,1.2552954119022754,0.8455110830637821
0.6508934952997543,1.4151297283164603,0.7610855494143232
0.6672898024645195,1.5897318672280796,0.8172136685666521
0.49278781078624884,1.1537694838649055,0.7574635579655827
0.53627404636943,1.1621395908442134,0.7307662668234634
1.129685525730197,1.5315389477872028,0.8199799790627956
0.8357561261260188,1.473044081986547,0.7993870199877421
0.5039015779619931,1.284423043468207,0.7267485251571021
0.5615400295675679,1.1661723897724448,0.7603491617225613
0.5571946874351982,1.1246475780831633,0.7260861336583193
0.48708866212015556,1.0399604806746974,0.6796206217171205
1.0706574857230937,2.783895612489354,0.8357752762369945
0.9372929590235382,1.258343652731719,0.8802237474432869
0.5792300499316437,1.5650419375905396,0.7168938369573609
0.6444566517019152,1.1537105842952644,0.7519813763834067
0.683654249306883,1.192834248621786,0.7731572296682251
0.7874065125318278,1.0537975545280889,0.7358601954632724
0.8377089069846042,1.3076536841600734,0.8058104325610657
0.5318833093770475,1.2939738672034071,0.7206950138070948
0.5287347777510226,1.5161151307931169,0.6913072377749276
0.851978697320965,1.4649657882118559,0.8189896170301125
0.4847807558031501,1.015703129168424,0.7407035615149741
0.6162711475646164,1.4519414207702204,0.8466469828588269
0.5903945911009364,1.2926047864218009,0.7403551598950604
0.9670826268140956,1.3014597255901137,0.882686976978548
0.9464615553354332,1.3106830116408417,0.8723540567467326
0.7726655624827321,1.446548661010825,0.8344866826010181
0.5642995311919086,1.0489128155467624,0.7362124936092033
0.46441060632399134,1.1226852016360802,0.6399983376580319
0.5865914537040412,1.8312994551998176,0.7091535807700471
1.134138900746839,1.4220506976086156,0.8710105775535181
0.7745760710121481,1.518336831814616,0.8118637077852887
0.790108040636593,1.8756439488624272,0.8260420869284498
1.118088846946242,1.5842486572898493,0.9267388521917626
0.6883209516957375,1.1841666238946882,0.8305243741822951
0.9926110530730606,1.7333492084299806,0.8954295752689846
1.0051646065298256,1.4434536611233313,0.9003061469491732
1.0044393767385813,1.3134198138514597,0.9231102932110016
1.0683240424267197,1.4164570676711776,0.9130195103815696
0.4844501974544305,1.1447887421219118,0.7240269861752135
0.8358260621038031,1.700485841386953,0.8332983331649215
1.1542739103872153,1.3732748638492993,0.9507933761187778
1.2022150418993536,1.3580758157840742,0.9468344451783784
0.4821271030885655,1.0531394745424758,0.6926212555422269
0.5572668516269411,1.5828926853036278,0.7298656401418511
0.4999700452804294,1.0993333208781717,0.7574833562269635
0.49212525762941634,1.0582698667818669,0.694087775722771
0.8241797680693282,1.7186975152096005,0.9393800756873502
0.9699396216712965,1.514431862689659,0.9570748056938514
0.49810833888174366,1.075567857334676,0.7645768304079961
1.128444709374001,1.4409259126881464,0.942781760446806
0.9534406110177179,2.018429507472709,0.8869932385770488
1.0272431716010233,1.5633557845133659,0.9166106243105048
0.6387885359551514,1.6239380769429237,0.7959738156894184
1.1375922098613542,1.6191174422479393,0.9633750244759643
0.5707041008626879,1.196345313305426,0.7729371139969556
0.6313936833315864,1.1701003584154086,0.76263022833812
1.1305743987791768,2.072647195357833,0.972910519675634
1.0413469085824734,1.4664496536519829,0.9729874087308668
1.1731318679806548,1.5006331356144331,0.9831676469405988
0.7080122261476631,1.455112902340541,0.8454258786258121
1.2046718158815442,2.1461094800387257,0.9689534832748724
1.106191948497633,1.7259191391424995,0.9578779052924412
0.9464823279951454,1.6977343568615888,0.9282940069574523
0.9141084594811639,1.880693197517337,0.9870290799392364
0.48692004055847904,1.2260666113684453,0.6885372725890646
1.0371411794399892,1.7446204824320606,0.9955097306230348
0.8246671391449729,1.4317303388716442,0.8857055771132749
1.198395260906598,1.7032825820870467,1.0185103025199116
1.224271384220882,1.5891210810882093,1.0724479493752157
1.1669815185564267,1.5092086600875632,0.9971150090898598
1.2840817629824692,1.7120685413556966,1.0928506888113725
1.2891236558170274,1.582983280209617,1.1037338539495058
0.8122206452465744,1.6290741674652804,1.0053825482994967
1.344561415172839,1.4730324500874798,1.0754786484187533
0.8363396050448623,1.6473029551346363,0.8900633041900021
0.7925090672643268,1.7405618110070975,0.9559460029487482
1.290312497810716,1.7922247708042047,1.0716719690589545
0.6959767315528682,1.5553156476772532,0.8320747996005718
1.3046863404861506,1.8404697392501488,1.1803378195757148
1.332838286539331,1.6960946071476641,1.1280687428795186
1.344626428869187,1.5857062410087468,1.104033121252843
1.3502270077022585,1.4812307280441144,1.1493070479092469
1.3845034293781684,1.9780143329796345,1.1309600373232869
1.0418867047604923,1.906354583920289,1.1031585547694498
0.730954500332921,1.8580552319654888,0.8587100041539399
1.4156838725340912,1.570820360941854,1.1993439167750486
1.3474180298968077,2.8684405096297687,1.179069603551491
1.0898691055359337,1.8889223444005665,1.1145552458737178
1.2585235776316956,2.210056781958686,1.2016686681248032
1.4215018420363021,1.6182191271610986,1.1233711020630184
1.3762049187142273,1.7979267361222986,1.2826667251868125
0.5764792718026928,1.4132146452567504,0.8749666453804156
1.3874174833452744,1.660834917523992,1.1374116585206284
1.4261556000643703,1.4105777538846618,1.165221708119029
1.2979704114655872,1.8151153606533543,1.3455409542822743
1.5113423888690076,1.8393987335995177,1.338406759395444
1.432039563283039,1.8598585169889381,1.35407070012746
1.4794340760413565,1.7403159056617887,1.1892898851737876
1.3735998417911583,1.9685915155055311,1.5771960406090804
1.5281181780295459,1.9914815586308456,1.4851199882855333
1.5499652908687784,1.9115124321578083,1.5405614148753592
1.5901096427074262,1.899533339268073,1.5484394323446702
1.4795072877597673,1.6969753095849125,1.282658792479105
1.1462651095361134,2.003180824182353,1.3725764424345113
1.462722992346699,2.0460231515753056,1.2950660720637477
1.442550760274996,1.4181052174955415,1.1903284660779967
1.1318834521299959,1.692393545058203,1.320498556399362
1.557915853801745,2.01601123824636,1.4703261669344383
1.4721946775745949,1.5120932135404994,1.2650358822086876
1.4668716045520933,1.5314220295941392,1.2069631346645864
1.5729615823508643,2.2365965830499808,1.4610662440085986
1.477252820771634,1.5900005977299765,1.298136201119114
1.4981339210028817,1.7611336383920628,1.2937993888787238
1.4942695356517204,1.68750505180194,1.23480356943389
1.3667983532556425,1.9931819741000203,1.5565904686510756
1.5209777685432857,1.816482330456584,1.284772322274042
1.5218125585269175,1.6978980264765016,1.5144007353061275
1.448279160432226,1.8259948007321407,1.1730206743453844
1.4682813003681834,1.5024658793279049,1.2176011542712881
1.446932601491595,1.8832831613771237,1.5406434628202432
1.4678980573597424,1.6510905805843437,1.263943096289112
1.5196133167670354,1.9130730238415392,1.6146919192930886
1.2285806218252957,1.7576741557990516,1.4572665660328368
1.5349168902561783,1.850942417648452,1.540330041059863
1.612881847485674,2.5557132742562683,1.5524517630977408
1.5095394687954362,1.6238879959466512,1.3801331619531976
1.4886234502774218,1.532751202888538,1.2859260141806037
1.5375503504167658,1.7591410278194812,1.3226711754294322
1.5422116075461403,1.7841699076559834,1.4705729949176736
1.441233619512937,1.4216574768756154,1.1589411491241015
1.5058888089415061,2.1650719034203,1.4953779171055803
1.4514208105958066,1.6077727563590145,1.2670267835678273
1.5362420533849916,2.0345363514457544,1.4759197613218624
1.482203178642625,1.866097407347219,1.2752903650336274
1.3575105133241203,1.5664302194699298,1.2882810449901183
1.4818101962022203,1.5712016485815947,1.3012726828262269
1.3233281777698973,1.7150649128771678,1.369667042527528
1.3387621554319749,1.77349221344761,1.3462357014353519
1.434664750693663,1.5632364482981969,1.2635045843731911
1.4586539137738181,1.6050247678351433,1.2444537731085366
1.4330195090273001,1.3377016368626105,1.219801879877732
1.3941472321711872,1.7438630458325701,1.3807431864116408
1.2866478788261062,1.671644279388402,1.3236265820569522
1.487083011614718,1.6305561747434418,1.3352325764957802
1.46813508272331,1.6604701239241946,1.3015020503822796
1.460143175412907,2.4618059232703433,1.3816634826561105
1.2694698422509376,1.6780430590520936,1.380319416413525
1.4129274235216445,1.4813009912622657,1.2219363910624788
1.4330417977059071,1.393969934937416,1.1918761833569744
1.4125177156867406,1.5214687579101385,1.1934667149622218
1.400600405579374,1.6049941933569496,1.3498142158404831
1.480276510316756,1.5976321171516557,1.364293873531743
1.4246290320187127,1.5291234972888397,1.2236128819421077
1.2843819892236328,1.7249761993013335,1.4262325093537702
1.2084997133754714,1.589795489211337,1.2464052143375206
1.4335384676292413,1.9489536621752104,1.2639860346980716
1.452159491803704,1.7566738744724135,1.2893767785177013
1.5102591039394397,1.792836891407116,1.48345810719008
1.4368086909849878,1.5413683585320104,1.29089144563542
1.4325868794884813,1.597333074627203,1.3249748459099115
1.4359646314875787,1.5753956494808918,1.3080486587298426
1.4250520901295434,1.6113232305969754,1.1820229792483952
1.4612130771077336,1.7898667085415552,1.2529204093609208
1.4230559339944913,1.5224348028576673,1.2218686356561437
1.4013988274857168,1.6686316677678243,1.1983346038488738
1.3522201659064825,1.369408915920186,1.1457645316907512
1.4123258020004152,1.416124408297548,1.2034853801782928
1.4207900427957032,1.80811212033088,1.3070605225391403
1.4365137710081062,1.7278415218432657,1.3008021215382544
1.437842751051406,1.4831672346770888,1.2691067683159865
1.406919522748257,1.405865865889384,1.2301817153018282
1.4003793173986336,1.3173430572508116,1.1748593955524915
1.4269687873287509,1.4850591022151494,1.262893634543706
1.4043947846363218,1.609101083919992,1.1829687306963048
1.393974889116917,1.4150165209495429,1.2164773072648822
1.4310464671290029,1.883138550438792,1.2510957718143971
1.429138676385649,2.047904248999879,1.288892212947741
1.409693181673927,1.4052319239710849,1.2495239269680007
1.400903323593495,1.4736039392610067,1.224143989333781
1.4231216777634352,1.5370824696491991,1.3252791468253005
1.3974631168535094,1.3958727464769387,1.1996984024919035
1.3874252182463531,1.3133920265241326,1.1576116182411715
1.4183430940952397,1.6979128510936448,1.1735640519951052
1.1715108160533747,1.3390840307628995,1.168478203085077
1.379441627805234,1.2686478066298792,1.166315692371786
1.3701224838229,1.5932255000688338,1.1773849914612442
