window_size_1_RMSE,Plain_w200,Linear_wAll
0.7004274494170626,0.7410960054425821,0.8355803589105741
0.5627650646293659,0.7478859723559854,0.895606761115471
1.3554501594922195,0.5957619858757862,0.8233537625261715
0.6807235363519402,0.7277963949618583,0.9980857538471942
0.5842811235424828,0.6986315323108593,0.8847558098630897
0.4467722182046221,0.6322528446341875,0.7715344837944261
0.48633955456416944,0.6128437199354201,0.8644849821045526
0.7044637868192593,0.7223498047104921,1.1427149110556372
0.5650107740262522,0.6948334935154175,0.8792477773446804
0.4780723490753287,0.6205365265867083,0.8150179253010661
0.46653679778787277,0.6082247570694848,0.7955615833008756
0.4640325589370424,0.6524430680529214,0.8191630476693671
0.3992425903495013,0.607652828616276,0.8085488191703171
0.42420438570552194,0.6269974018814763,0.6347816716612011
0.467610280332313,0.6722614717327096,0.8025135754088254
0.4248401700142905,0.6209070399923127,0.6983191828931337
0.44876601587220977,0.6057320784710734,0.7880776169140689
0.7845839897539615,0.739152502220115,1.1539474275265993
0.4348517559999696,0.5884200717848735,0.723953578449284
0.45527435492762536,0.6388217984026199,0.8056748981569741
0.5504663069066442,0.7246025125354323,0.8709148634802341
0.7355169680508648,0.7321050361059802,0.8671915053657523
0.44815418740199525,0.6059703274956103,0.7117603546546527
0.4327718819761833,0.6519561359708712,0.8504082760365348
0.4526369766957354,0.640983450716719,0.8994808168140542
0.5530175920918825,0.7058653789027249,0.958586926770752
0.5932971237403933,0.7283844745631012,0.9077777475933948
0.4187694322756283,0.6119585599153695,0.6612453063823318
0.4127262407509234,0.5917135882862642,0.6621840891361248
0.46390640469907474,0.6361014739047163,0.8526861856383943
0.433697038105443,0.6203952389554263,0.7327619375985174
0.42914774202381206,0.6108188757612161,0.8337213719489867
0.4268306276099913,0.6599613932757633,0.7318173453098867
0.4942982418703103,0.6214090082830966,0.7802120844836269
0.43757283548198833,0.6480777592191762,0.7509827084148576
0.618590099508673,0.7307115293168281,0.9399157692196024
0.6692376013258644,0.7427297224638281,0.9337046315330356
0.5226068355916309,0.6427119733526107,0.8592795699912741
0.47286799966214754,0.6103048420311203,0.7365535418985785
1.131989302906466,0.7415400455982186,0.8960359810399373
0.5494345717511243,0.7013274052823647,0.9419269767009086
1.1125535672141065,0.6406710289685946,0.7204406955195468
0.44369221776640905,0.6234677434671133,0.8189312210690658
0.6400926454907804,0.7261125966010218,1.0253187597897753
0.4384283637721421,0.6640897932623002,0.7137644791180559
0.58689484750477,0.7111786324429604,0.9012629599546116
0.4803551885689296,0.6394124131308347,0.7812282976179467
0.6564991155619025,0.7495114661578225,0.9812087063253051
0.5082993657748994,0.6369360916813499,0.7877756688789644
0.5053758563387101,0.656619137388233,0.7974786369162307
0.4391671977818096,0.6337995322734585,0.8927019966255405
0.4307466184368105,0.6274022069045748,0.654627740529453
0.4315999056298851,0.638776358646935,0.6747699930494142
0.7369855088639915,0.7648227526420142,1.009615575405711
0.4459844078079831,0.6387439447639696,0.8086492647192126
0.47977641197748855,0.6631762002176858,0.7792993365551933
0.5059250228693903,0.6471369817563881,0.6916993930505648
0.7286775368958133,0.7388846241128845,1.1354852020151265
0.4425803080085189,0.6289977209376467,0.6936218319842322
0.4367101150594072,0.6315677883490322,0.7132229099157911
0.5171685101069248,0.6668536885247459,0.6673960442262568
0.4517830224269978,0.6270807186530171,0.7350421704609827
0.7470483503798739,0.7603891340008269,0.9912406575925184
0.751921334050192,0.7507413371672571,1.3797467723942385
0.5124589435873631,0.6951949924081393,0.9012301424508484
0.5862364747166252,0.6776863306326862,1.0091476174206049
0.4590904751708221,0.6592372635017557,0.8914895074209658
0.6578078339047093,0.7289812205540322,0.8637100095955061
0.7060409907996755,0.7861180807441184,1.1881848969093798
0.5606820919198082,0.6704370538940568,0.8867582848865746
0.43573498125708915,0.6139115034288833,0.7362492014702927
0.46699985048599557,0.6339417629080895,0.9207031813486708
0.4403286512572923,0.6332562356142344,0.9259950958170856
0.45142921809327863,0.6364696665229654,0.6954136390291368
0.5735488522657274,0.6911069530755278,0.8821022175570613
0.5589861552007878,0.6892951181349369,0.8381992330127336
0.8211140338486432,0.7260994503572507,0.9823680599648864
0.5859495483681241,0.737657069160706,0.9463022905086538
0.5709945885380673,0.7343721969400901,0.8914694122790486
0.7371441627613501,0.7559298485648097,0.94526336249918
0.6255254799216715,0.7299204963647955,0.8615833828867627
0.7058527037257649,0.7608101030946266,0.9749328567640104
0.45238544259954816,0.6663363539265502,0.7074946140677726
0.4304012653428062,0.634601684274827,0.6849772109331621
0.49538072244333964,0.6360973652755507,0.8283427170081492
0.4891358604503593,0.6144783407726566,0.8425397491717926
0.6997035757850412,0.7607124434985919,1.108728766524919
0.6370003233728514,0.7338603337469932,1.152455274578714
0.6552587362877755,0.7485320299210586,0.8793353395309496
1.109543175328428,0.6246233072616793,0.6861389378041983
0.47095938224451794,0.6628745581227886,0.8057364316699105
0.5629273012125694,0.6823303979886763,0.8800381060480738
0.8592877827256049,0.7488500182492801,0.9172057799045834
0.7406375551542574,0.7818362894883397,0.8997238175815593
1.2847180900206958,0.6325900897046391,0.9767779666889348
0.46201026163098524,0.6219902179635521,0.8414568955312108
0.5766520584631255,0.7365295464738222,0.9450205511898072
0.4920674333618469,0.6288467784137344,0.8516509524059895
0.44235691510192876,0.6139969586627906,0.7708740241185618
0.7238605593091956,0.7442840880789053,1.044276125475975
0.4819783208696727,0.6411711314598613,0.8021017317621392
0.46968476757286753,0.6224675114484954,0.7162970936612177
0.722491955394494,0.7484045257254326,1.2775000161767631
0.6389364495038495,0.7200598628140336,1.0575315560104852
0.6872785526852991,0.7562401618958252,1.1481218005865244
0.5272060197411218,0.6146899878914638,0.7115217675097263
0.44422623105515036,0.6222711905745366,0.7010032771250703
0.4511180481087121,0.6438477732073487,0.8165963070694571
1.370778732880363,0.6400359789725469,0.8308231149648875
0.4679903853684091,0.6051087962401775,0.7914876733340409
0.6811155309680045,0.7888623034320831,0.9119073012245904
0.7303328877762848,0.754703166005622,0.9489044957531892
0.6955996805848688,0.7722380787039822,0.9536284803863884
0.6058697840635242,0.7262260923978886,0.8605013990571949
0.47202762129600323,0.6420433743024755,0.7501331622941841
0.7338475849008955,0.7697200859618525,1.028175767397783
1.1099923162217282,0.7550787340638877,0.9930991668711996
0.44749601108760767,0.6271030004823828,0.7198434407516696
0.4849083910378374,0.6461867837722695,0.787017830407017
0.5345928221157192,0.6683248790307991,0.9283220613547868
0.4756797355783104,0.6353701064572449,0.7525535896846166
0.5366059306978924,0.6778952159458325,0.9110946876636126
0.596759973979392,0.7224587043154231,1.0112173992446138
0.8453246780745552,0.7499528033894205,1.2136557687053855
0.4523289759430984,0.6313481597629734,0.9475350867460371
0.617538581538268,0.7239964779207437,1.2726733465948357
0.4427741797694375,0.6124440825373028,0.8444334724020469
0.47055231435662254,0.6321800332621956,0.8635541957245232
0.8630287983976169,0.7441600852509793,0.9725429416621988
0.47229977823346053,0.6441805925288431,0.7657947349552711
0.43206287968697266,0.6227932839732935,0.7974664846111322
0.505950730997034,0.6486784645676376,1.0040959806340404
0.4376996598123149,0.5939274214688554,0.6947548944314206
0.47908032966602837,0.6361732138408243,0.8202711320836515
0.6079265144378656,0.7797978768441698,1.0796792385978082
0.6605767333362638,0.7728714207736536,0.9478436436686236
0.534943267557917,0.6511648007032558,0.9185526999148976
0.48569222230054565,0.6226211137598588,0.8055402027649237
0.8690158283983929,0.7607659472740788,0.9655773362410612
0.6882864304457256,0.7746567615107557,0.9420430618690664
0.5130014984794201,0.6269695604206694,0.8384625819607714
0.5976397265567291,0.7039518893068215,0.9216699471983734
0.46042079948059966,0.648523925341606,0.8553346599102578
0.7701795472411371,0.7827467207790529,0.9426205398169798
0.5080951002492988,0.6495973196901431,0.7886320940756423
0.6891297720265265,0.7826496866165433,1.1193228803117798
0.5079699669789238,0.6466808480385791,0.9334175937720282
0.6937929109409897,0.7628062791439373,0.9071525478692132
0.47820642390594686,0.6483141752966546,0.7873647259632963
1.1921977584588068,0.6251193486645154,0.8057034388792375
0.8149787656554386,0.7746909077316598,1.1019699939304826
0.4234787509774103,0.6149541809216867,0.8847174498681996
0.6665099471181803,0.7857500370072357,1.0522065633110378
0.5016022314351539,0.6325011720560719,0.8459110347120417
0.45081194725349794,0.6374902955041865,0.7878609784866194
0.44858642135035864,0.6109122555173073,0.9699607184193576
0.5977294148787092,0.7817695213287323,0.9330085940692324
0.6198509399321744,0.7566895823058928,1.0641962068479949
0.4557808714867976,0.6271325063988163,0.8058513978896714
0.8932929966117185,0.7680717750400209,1.1194883920374823
0.5170995698039441,0.6383778275339956,1.0047263401544255
0.4507503033662509,0.6127691332473998,0.9195579375861856
0.7897007443617499,0.794022202300006,0.9902581675210576
0.5187517976606166,0.6423162748016124,0.843983823793789
0.4648079857123982,0.6314912384033677,0.7724018881129271
0.516276493132404,0.6554546628242508,0.9715498359242472
0.4804303269222156,0.6326243671976147,0.7951270292636546
0.4867818818982799,0.6616662743196216,0.7794827574933396
0.9114911633428333,0.7943689293358354,1.1215578037366591
0.6474144063493703,0.7907084173414092,0.8743790065625582
0.537378344913593,0.6875366380490503,1.024337881568814
0.6236199027867861,0.7307941087069384,1.132782378147388
0.6377705061599946,0.7641729951402592,1.1134395792869192
0.6020989726312911,0.7459570515377257,1.0017862476653805
0.7947049046802583,0.7844376986692176,1.0965644021830556
0.5522557770764907,0.6313278828904616,0.9154889004377884
0.8168966407339393,0.7937719983274765,1.1385509432127243
0.48926024943627566,0.6509038513857603,0.7950411480981537
0.8819142413091164,0.6098817543258392,0.8089379388663082
0.6652001912654358,0.792855229383585,0.9612689044751624
0.7684054821118601,0.8014422127420947,1.1620286961036117
0.5070316925936937,0.6214426119311235,0.9949293089397474
0.45314654931024734,0.643506038778717,0.6952524125339035
0.8576048672063175,0.8022619343803571,1.0228222555202644
0.7195231404277926,0.8087975634881366,1.1064803738745406
0.48055513487501667,0.6340077999594018,0.7944877860580023
0.4852569490169578,0.6454228437615396,0.865464545562745
0.5279647935927679,0.6411500537636685,0.8938423512102236
0.6551089644064195,0.7836435748661327,0.9825212370932712
0.47351887226794404,0.603869965835826,0.8608194786053671
0.4730141830441637,0.6535060243761466,0.7892388641377605
0.9531153673475463,0.8288299830271655,1.0662783371564823
1.1971676842203587,0.6488130401193918,0.9682382223177703
0.569512518139361,0.6744662189562739,1.056748435282975
0.9132390207693666,0.8211698794401451,1.0993868168496914
0.5334120330929922,0.679289895968439,1.0657106396457008
0.5365932917459094,0.6998625155880237,0.8217180229881553
0.5214408770647829,0.6397851358940368,0.8775691126308551
0.46548566861016333,0.6213131415888671,0.8029782396435218
0.8001336084820646,0.8542774873748116,1.1256030819299043
0.6126926280920539,0.7693676902433402,1.0625738992535556
0.5175590065564755,0.6720433880380183,0.8659471406463343
0.5208456927201346,0.6505868054885303,0.8676543144698751
0.9950394262552203,0.8660541966610296,1.1175700275877252
0.478938456757714,0.6365665974098644,0.8842734654866345
0.9405641250886702,0.8501069578919546,1.001997900017153
0.46760766685370025,0.6565384056862911,0.9024335363838972
0.9884541317653143,0.8207686789830312,1.0257896766789572
0.5305885958447379,0.6755041161219566,0.8531106305982432
0.4712755822522227,0.6165697063596055,1.0051572916768918
0.48567149584384106,0.631599074083769,0.8560846398185845
0.8452707812624699,0.8241189236880601,1.2268118177467928
0.8377546836372163,0.8387701989647113,1.006151586838575
0.6191155010865175,0.7657927362249615,0.948104967017801
0.47931455365394204,0.61993145263129,0.8172315060990162
0.8264437838948536,0.8440797636961429,1.0538938151646695
0.4978401161277909,0.6758658111371819,0.8505061476287775
0.8918586622667914,0.8478490231319366,1.1412306849783576
0.959810769867403,0.8615869109914445,1.1018484288344843
0.48652151552127526,0.6607258344233938,0.8104207221251426
0.5330965705231467,0.641601339932659,1.0596429042572555
0.8549734383729976,0.8383646566275226,1.184868439022434
0.7125011562000689,0.8562972418245739,1.0003539919309392
0.7444102903142888,0.8950860199759808,0.9790392631952696
0.8059784402809479,0.8676321895235977,1.079176627325961
0.7708182017640957,0.8596693699878968,1.0929795916241534
0.48414511628870477,0.6449017858998929,0.8390833837042243
0.6384353544529245,0.7893247684350544,1.015480820700061
0.5782253282933656,0.7634540902937161,0.9420364685660316
0.6913984631046898,0.8515834361076147,1.2088994201280523
0.9079875297676812,0.8486582547989359,1.1701941691837947
0.48372187729475563,0.6320890000192726,0.8082542181678274
0.4897180504347141,0.6658866549655299,0.8307246508153123
0.713258879074537,0.8683862878245737,1.3519911790272243
0.658177573331531,0.8054213014244955,1.1038788578990897
0.7931653108053321,0.8389398138255696,1.3141493478883433
0.4739956373645379,0.6201983448679731,0.8418068975076626
0.602021594450248,0.7673843795295572,1.082763481155213
0.7963413323580271,0.8947410686697458,1.054233772792876
1.0194557097732722,0.9009007725983756,1.1207329929510197
1.0262075346568238,0.9333366849400524,1.1694291120203046
0.5067020313673745,0.6392998987775699,0.8690836574514087
0.9201845074674544,0.8935656034185449,1.1057429650112107
0.555699190567711,0.7288032364452878,1.122133525889164
0.4947665662420182,0.6451017026112615,0.8316428588963288
0.8872676119509152,0.8872983016072742,1.092270875322467
0.6625822049305989,0.8173605173125621,0.9717021568164704
0.7680093218777184,0.8861360093360108,1.1049475782405296
0.9262607679158418,0.8916225247518639,1.0892673021622932
0.8621310040293148,0.8740013942993394,1.7463303093674982
1.0012807408249398,0.926841350387666,1.2717949927462957
0.7376625490011612,0.8707150569952551,1.0032433031812322
0.7557340037919807,0.9459730476858752,1.1923525947827955
0.5199895617096675,0.6589111341664621,0.8971112939767353
0.6299048695808364,0.8130336187373299,0.93269639677841
1.0892192516509311,0.9027181907670554,1.0861586831403731
0.9206570341997408,0.9620538517474568,1.129906257861533
0.5464306537541342,0.6684033215409015,1.1197574545545788
0.5877512335483996,0.8270732215447105,0.983466097752458
0.6506680712569748,0.7931871103531294,1.0521258014098909
0.5667127668134876,0.7953930717307955,0.9796207011248766
1.091901313536454,0.9492321447066719,1.1505439590470683
1.0197612473837094,0.9918456108827292,1.1390221614161538
0.47583133093745955,0.6570469562917366,1.0118978919410635
0.771672613296983,0.9109412618510973,1.0794658522550875
0.7714625766984883,0.8861599071868876,1.1561661921115884
0.7301584036399977,0.6852726678172641,0.9260250322746004
0.9512530088786828,0.947392433007984,1.2535452009489705
0.49981051469669197,0.6817733815611166,0.9774396968749848
0.5422143826381557,0.7032612517122604,0.8271807855148298
0.9748696617855899,0.9876026216983907,1.3582094533216125
0.5533571689977979,0.7486047214489472,0.9815568483586662
0.7050661748249887,0.9032065562464257,1.136268493373156
0.6934722327837314,0.8523792758743928,1.0107669738404763
0.993830485536205,0.9517602832957264,1.2093072116176993
1.1049393174332875,1.0201994673303425,1.2034693493670852
0.9143504352640005,0.9853001467377918,1.1427614683513172
0.6432241862677036,0.8648511198182959,1.1528360224469345
0.5450486315041762,0.6897919405033021,0.9726194845538636
0.6217270147717919,0.8122215384787432,0.9522526529338302
1.177415525900591,0.9910296743263552,1.2987269932364542
0.9318589570073048,1.016644121544562,1.36862303469762
0.925838606886022,1.0048003690205407,1.3818060171856683
1.1652601685772936,0.9665696034361284,1.1763065463795117
0.8555323518061084,0.9641225833674908,1.1100243408344417
1.1475368797686374,1.0981067025000122,1.258195797918103
1.099385301493399,1.0240702820052592,1.551754402324336
1.1004331866889911,0.9848702223305678,1.1456343607098
1.2005837343499588,1.0377171457592211,1.7186755016786424
0.6644520611210265,0.8774127148995102,1.1138249555167206
1.039960368421731,1.0987126869355142,1.341084696705089
1.1982250111446848,1.0459922640098689,1.3312999232216414
1.2712431745357187,0.9952025214102256,1.5817276045292754
0.5757654336541312,0.7507665557752425,0.9716535357112136
0.6853056964121298,0.8680558124500508,1.082666476360152
0.6076212672469193,0.8193191485105067,0.9949082398276236
0.5839870192178858,0.7694598160881299,1.03890333477846
0.9028202969611758,1.0894816452898894,1.2445019604185616
0.9803141081301233,1.0631846290610938,1.3958910219105678
0.5667818582568719,0.7134049053501266,0.9188582722124916
1.2025262962176773,1.059779417861821,1.2745415622204623
1.100017796605131,1.1309119715192282,1.2048705218568685
1.1543233520673015,1.1037951363691207,1.2849785827479403
0.7879715193888925,0.9469360782205648,1.041709343767803
1.235762580466813,1.098650385153361,1.2763687947362412
0.7779710855234355,0.9602728188382282,1.1731979262242012
0.8472833604248097,0.9701087689104234,1.1811384572397083
1.2123949711572688,1.1461899979636163,1.448576649321565
1.153789440454366,1.129568236139389,1.4423243144763418
1.2496232892090218,1.1500772731180566,1.3571822759369323
0.9266289460875353,1.1729852310327784,1.3367444074068162
1.3040626026454918,1.1179932951381195,1.3823890028406682
1.2437047704021804,1.1415876281503654,1.5065720167877672
1.1513946942887063,1.1806191211535302,1.4742908278060216
1.002381335511509,1.1301901635583105,1.3759474143807722
0.6561851764814054,0.8948538363092047,1.2635188659645746
1.1672627791908652,1.144042241542965,1.2937531121092458
1.0804028347852856,1.199578893553269,1.3180114199446102
1.3711870100973875,1.2128265898061814,1.4106508845714112
1.3985858915090148,1.125495743398144,1.4369500071517545
1.3987415609892362,1.2866473945366022,1.490842548207122
1.3912442837886563,1.19095600027279,1.4717692770907504
1.4472829310993027,1.2795093197082597,1.5115788202956406
1.0122189317541799,1.2877222956829226,1.8657503634892785
1.4833867184472458,1.2013237776263026,1.7418235278059666
1.1932183398365463,1.2329460012041484,1.524315662378387
0.9858747804223814,1.2970510549870002,1.6216024944633818
1.4678778406165383,1.2353819384448297,1.5543769271485717
1.0223488607135889,1.1831148186789553,1.2980941704561615
1.4495982075063838,1.3240584826526072,1.5367957836792618
1.4442334732541442,1.2411223463736054,1.3721649533836102
1.4966422878037207,1.2500910034569197,1.5349718041026743
1.4812655431504722,1.2659539023951851,1.5264644512872634
1.4906703163771307,1.2912457425994108,1.5355454059298763
1.432017507630067,1.429302522231253,1.6947964551146648
1.1438498104684136,1.2571673656250304,1.3059102396103817
1.4948170429417103,1.2404774344290779,1.5449936781185838
1.415970384989761,1.4167324431544108,1.8616117532996592
1.3749230291951735,1.432664196238754,1.731707257593209
1.4825098252163504,1.4510445039347275,1.630383589074652
1.479132841802702,1.2076721460326854,1.6025264594854791
1.4854714931677135,1.463531743053945,1.6476988529923984
0.9115327694050934,1.2329187961323038,1.1451168108869183
1.5412123706293974,1.257532623916844,1.6692181747517163
1.4579502213820605,1.172661154987114,1.4278626393577556
1.423450879485005,1.4795114127538145,1.8369193690666503
1.522685020262632,1.360398058396609,1.7593840198410688
1.5175050429582078,1.5362850270387525,1.7919953616571689
1.520113335619729,1.195885370516411,1.4792246941206304
1.3285086910792652,1.5806412812841193,1.808167414247078
1.5136110849349589,1.45624990359142,1.6624347449827068
1.5510253762815331,1.500112626427641,1.809210117008806
1.5378469982781686,1.5784571937793077,1.7296035108240408
1.5140060289438768,1.316717520465522,1.5101900267046178
1.1384601575267803,1.356889880600427,1.5691682923931278
1.506955846492745,1.2783638408174876,1.4373819685494826
1.481888615546422,1.2151894340518066,1.5022676079576551
1.151520109976879,1.3497065171529523,1.6877764851237758
1.5149037853187055,1.3921631020855465,1.5978396031523554
1.5046659951655392,1.2716033571757581,1.6191776875975008
1.503067834189566,1.2303072755437576,1.8649208031725493
1.4983009336358712,1.4534672049341717,1.913074974394049
1.5315864627821372,1.3051997109913296,1.5725099089513208
1.4797588581712044,1.3304348982453709,1.6361249765003092
1.4672907759985534,1.2509828551655535,1.5502281900618229
1.4144770832045381,1.5634269909402638,1.7577479249828345
1.507134657930582,1.2621172834587109,1.5235610007312153
1.5018560387389295,1.5281304399246596,1.8577154235517808
1.4635610923467226,1.1664240622014042,1.4538159273067262
1.460637351007538,1.1875588868969251,1.6176321573393344
1.5070766722511306,1.5557878462781942,1.9687225239303792
1.460673135623944,1.2595691423616462,1.5505563385655297
1.5167339973799752,1.5243034200666536,1.9112772592726417
1.2497983438868352,1.5720335176545992,1.8965524429807616
1.5569302060448629,1.5511191485608649,1.8811343895641588
1.5190293308831602,1.5432637281752069,1.7169760553060942
1.5259392421363709,1.361028224227152,1.61426832518492
1.4531839998904175,1.2398899842145872,1.4752161056981616
1.4975937074270929,1.2805212016420588,1.6933361913850833
1.506412938053923,1.4426738978130458,1.8086341135737547
1.4496214929602833,1.122844785293267,1.4022439247502123
1.4112688054562692,1.487232860239746,1.881219989181431
1.473049289942513,1.2837493181362842,1.5005643530041677
1.4943763317084224,1.4586329148765955,1.805143360662787
1.464641037772437,1.195327476620934,1.5302122022401468
1.3899265197699793,1.2771674772933608,1.5106113815080668
1.46994373402742,1.2959765334657258,1.4742350146563417
1.29585816209409,1.3708266627407009,1.647936261830809
1.3794573775790764,1.3564531423536856,1.5598351406806898
1.4418138601225603,1.235640018502056,1.496054072511244
1.4394230392811909,1.1519764483131871,1.3899799422867178
1.4669224458429768,1.1626492139001092,1.609424564557958
1.364166650375269,1.3169316081884253,1.771545789019516
1.2490770511336071,1.304607719663569,1.5403477987862981
1.4727125809637447,1.2791175537880624,1.4805855110942148
1.4520767624368414,1.2772244770265668,1.5093010129555942
1.5051747342270743,1.3462854535287418,1.7160411617233655
1.3131609886561633,1.372282486422162,1.7225993125739465
1.4457438356218435,1.202120455623717,1.4371775038748702
1.45118224630038,1.1854824362995764,1.392771633972375
1.450507366576384,1.1232547240801585,1.7162506322014992
1.3802014316026185,1.258492734437565,1.5795165069167356
1.4648720009591116,1.3054671005254959,1.6019458864390017
1.4486865835738814,1.1561096673014963,1.6164790846790782
1.2850609787364924,1.4130135358432063,1.5833127791842734
1.2214115246108734,1.22183428552532,1.4867028500013484
1.4959122426512963,1.2183266576806768,1.9515897823012045
1.4243856897715654,1.226059294671777,1.4261619865251904
1.5085059661714189,1.3876700578895893,2.0228651531627557
1.428726093618877,1.2847833401803297,1.4611307736213532
1.4287100870110716,1.2312211766689258,1.4821790374362769
1.4318071606953713,1.26587933383654,1.3774404628784456
1.4069174206942108,1.1288410894177503,1.3443656940339812
1.4116584039513818,1.1619180369876216,1.4336726904662032
1.4302757106620967,1.1820801113403985,1.7586618700835823
1.4277453295645643,1.1427796416613891,1.2901487178384667
1.3625262161617926,1.0863709879758603,1.2951049291583592
1.4219859796191305,1.141174529787874,1.3101348954338965
1.4023797716236428,1.2560441487888472,1.951982485550495
1.4396377629527959,1.2813604751826722,1.5360299729346143
1.4190603052403923,1.232355046829856,1.4547990525940837
1.418257829179235,1.1757863741546248,1.4504900408905226
1.4282970633010936,1.139863103497021,1.413125472050004
1.4216503780387513,1.188587779609776,1.4783582624822773
1.4142826488529028,1.1552836302319305,1.3475006642172056
1.4211559790185617,1.1497220038439775,1.3991044058057196
1.4035863890724363,1.1816024532642575,1.2927762467113393
1.4450188342610992,1.2484524389755136,1.5256427735304925
1.4256399298733704,1.1850685281833009,1.2998666070930698
1.392817265878267,1.2139039877460915,1.3846135758553144
1.468974353123571,1.2359721209487862,1.8382519701067743
1.4101345631550222,1.1464762948997294,1.2852579649065368
1.3902810770035678,1.0780738728408925,1.3306181904783654
1.3978397518463719,1.1083736079453497,1.369610830609279
1.1400362372589872,1.0922818041615572,1.4920066348497878
1.3882857748026183,1.0731575462293297,1.3544011407224668
1.3882432499733035,1.0871287862831895,1.5698181568443792
