window_size_1_RMSE,Plain_w200,Exp_wAll
0.38624013919170525,0.6221788988458933,0.5616542554917698
0.6546885636995222,0.7410960054425821,0.7107135925177386
0.5429438399253155,0.7478859723559854,0.671900899372668
1.3699114352403352,0.5957619858757862,0.5559308771894166
0.6360250248419385,0.7277963949618583,0.7073009650069975
0.513167670486403,0.6986315323108593,0.6267011083352529
0.36199476794719776,0.6322528446341875,0.5204050420895738
0.3886035925395308,0.6128437199354201,0.5603181273387783
0.6452480292210763,0.7223498047104921,0.7078274408018089
0.4577617089133437,0.6948334935154175,0.5881607510949292
0.3890298674019667,0.6205365265867083,0.5613294086826494
0.3475121196390723,0.6082247570694848,0.4740150714436199
0.38981778928689176,0.6524430680529214,0.5536909449772845
0.3659258174124613,0.607652828616276,0.5284433465744791
0.37395571980258047,0.6269974018814763,0.5493442376202206
0.38312886871766977,0.6722614717327096,0.5505692558948797
0.3455391166275839,0.6209070399923127,0.4960745470339157
0.36409647909978105,0.6057320784710734,0.5249382336793285
0.7069807968485468,0.739152502220115,0.7100837010762152
0.3722753051412032,0.5884200717848735,0.5690681018789397
0.369192545821109,0.6388217984026199,0.5399773901491222
0.44789908604891276,0.7246025125354323,0.5628443744648011
0.694825192443142,0.7321050361059802,0.7493823053775618
0.41852351426753687,0.6059703274956103,0.5552441379536392
0.3496148413471927,0.6519561359708712,0.4809339967331312
0.3856186381833631,0.640983450716719,0.5359819874188327
0.49938078854637485,0.7058653789027249,0.6343846561842005
0.6041895610386895,0.7283844745631012,0.691243089752153
0.3459887938456602,0.6119585599153695,0.48015590350426207
0.3655790749577077,0.5917135882862642,0.5541816295763639
0.41460249561951,0.6361014739047163,0.5753167886894468
0.3653426629887624,0.6203952389554263,0.5466583159648082
0.3545044651154304,0.6108188757612161,0.514500371188105
0.3776131230625079,0.6599613932757633,0.5426658800630701
0.3503056182704624,0.6214090082830966,0.4992298653921207
0.3921258541523467,0.6480777592191762,0.5796433076132336
0.5529685852314054,0.7307115293168281,0.6629284391784391
0.6393022160269831,0.7427297224638281,0.6965506314463474
0.4274996100011495,0.6427119733526107,0.5649791732416599
0.38859344635713683,0.6103048420311203,0.5558000156893861
1.149270728898517,0.7415400455982186,0.664756498114527
0.4634561314492241,0.7013274052823647,0.5899168608467591
1.1053019280167895,0.6406710289685946,0.5412744180431458
0.3718488546552091,0.6234677434671133,0.5407354224315329
0.5840224868753008,0.7261125966010218,0.6658864825186218
0.38255188871956136,0.6640897932623002,0.5496414604084979
0.5161584566702806,0.7111786324429604,0.6403888580701296
0.40085491374392107,0.6394124131308347,0.5911752486935646
0.6108332003388351,0.7495114661578225,0.7030128243292334
0.38328836619202017,0.6369360916813499,0.5144313567505021
0.3592056251562493,0.656619137388233,0.5096562036297361
0.3977210094388275,0.6337995322734585,0.5735881802494661
0.36348510652943855,0.6274022069045748,0.5290817614125891
0.3786079421580976,0.638776358646935,0.5431413181513285
0.6877844360274433,0.7648227526420142,0.7194603677082082
0.3630715105973146,0.6387439447639696,0.5093988352117209
0.37555848475702247,0.6631762002176858,0.5412281686670599
0.4124852564841223,0.6471369817563881,0.4686094421532467
0.6720101354014364,0.7388846241128845,0.7197367714374708
0.3654950011920475,0.6289977209376467,0.5226652536681562
0.39167849384493036,0.6315677883490322,0.5809698684169184
0.48396961672974037,0.6668536885247459,0.550315397839227
0.3708429932463942,0.6270807186530171,0.5376972856444698
0.6665842894925357,0.7603891340008269,0.6941629390060552
0.6815854232511653,0.7507413371672571,0.7106703691459305
0.4717670036324875,0.6951949924081393,0.6139355950860934
0.49129260597552077,0.6776863306326862,0.6029239370473779
0.3950655341656837,0.6592372635017557,0.5733739339317835
0.6187520614248714,0.7289812205540322,0.6881589967351387
0.6605698933276606,0.7861180807441184,0.7233018109237086
0.4826350588335259,0.6704370538940568,0.5970150113468157
0.3595124584476659,0.6139115034288833,0.5293558368046835
0.38608596264186035,0.6339417629080895,0.5772976466470694
0.4088830041486402,0.6332562356142344,0.5912407293404561
0.3424636206900734,0.6364696665229654,0.4771283467632312
0.5075811157207701,0.6911069530755278,0.6301877066429294
0.441866633982843,0.6892951181349369,0.5609405853209924
0.7451714490498732,0.7260994503572507,0.7254031762611431
0.5486316352924268,0.737657069160706,0.6426718775538647
0.5396527177796546,0.7343721969400901,0.6795168749588528
0.6762114908843054,0.7559298485648097,0.7172251248389584
0.558829386825377,0.7299204963647955,0.6415861905626289
0.6613567992670235,0.7608101030946266,0.7088426879056924
0.4164909707498591,0.6663363539265502,0.5421265332563797
0.3607005575489948,0.634601684274827,0.5030979953825697
0.4554092314126933,0.6360973652755507,0.5514909629232614
0.40479506989109104,0.6144783407726566,0.6063476622631867
0.6520882318218729,0.7607124434985919,0.7015212557201203
0.5239020717114085,0.7338603337469932,0.6110898806357085
0.5968456093242434,0.7485320299210586,0.6834501632873993
1.098109248216307,0.6246233072616793,0.5317765149689171
0.39863041597699145,0.6628745581227886,0.5057765169352089
0.5239853822246441,0.6823303979886763,0.616840865923739
0.7690024618296061,0.7488500182492801,0.7153106707006569
0.6782725872703461,0.7818362894883397,0.7258612198929677
1.302280206178177,0.6325900897046391,0.559446130394452
0.36759541212081903,0.6219902179635521,0.544296741432971
0.5424091624841438,0.7365295464738222,0.6579313993942485
0.3585984038044665,0.6288467784137344,0.5090887206712332
0.3615194808753695,0.6139969586627906,0.5179934785832494
0.6859576817965616,0.7442840880789053,0.7556400654028296
0.3660849828494502,0.6411711314598613,0.5075607030615769
0.3770928789600455,0.6224675114484954,0.5434475972351279
0.6571314137625701,0.7484045257254326,0.7218616563567697
0.5725615388077043,0.7200598628140336,0.6714469716396585
0.6468031636852983,0.7562401618958252,0.7327889892101969
0.4672544726468181,0.6146899878914638,0.531457779135163
0.38708193292912413,0.6222711905745366,0.5766343523770678
0.39551202283435727,0.6438477732073487,0.5827474486576244
1.3855895810759966,0.6400359789725469,0.49439368418564605
0.39999804634382985,0.6051087962401775,0.5852135704080785
0.6664262932645711,0.7888623034320831,0.6699949329874448
0.6820880217919456,0.754703166005622,0.7260645580995354
0.6408835800877934,0.7722380787039822,0.7095170034076637
0.5259198815024368,0.7262260923978886,0.6364506798247425
0.4322188679864264,0.6420433743024755,0.5585756044384081
0.6602092723869211,0.7697200859618525,0.7028265765295255
1.1290363305407494,0.7550787340638877,0.7382173109903095
0.39378742307185766,0.6271030004823828,0.5718049033985771
0.42659404411684443,0.6461867837722695,0.5043181228245597
0.41199125830936395,0.6683248790307991,0.5619267337028923
0.37432645723111535,0.6353701064572449,0.5228100283739419
0.42401959452092214,0.6778952159458325,0.5769367513278926
0.5251803515201653,0.7224587043154231,0.6300775386820285
0.7820824783996024,0.7499528033894205,0.7541903717775302
0.35641030522452055,0.6313481597629734,0.4930303649478667
0.5285091076025068,0.7239964779207437,0.6395469900656867
0.36594334863742034,0.6124440825373028,0.5215528618752641
0.37046856722008376,0.6321800332621956,0.5348545804491042
0.8179530311483841,0.7441600852509793,0.7492222467001658
0.38623735048660723,0.6441805925288431,0.5744658744836886
0.38949826337862975,0.6227932839732935,0.5747930483448
0.37190343213815147,0.6486784645676376,0.5025743403209408
0.3716831985611427,0.5939274214688554,0.5407516158695623
0.37580124609324167,0.6361732138408243,0.5213286766621044
0.5899766656501955,0.7797978768441698,0.7247619143869435
0.5873935069808472,0.7728714207736536,0.6659014171771159
0.40810873297511047,0.6511648007032558,0.6127220230477795
0.3603815970270995,0.6226211137598588,0.5063571502484092
0.8192639234575873,0.7607659472740788,0.7646350904220313
0.6185323475195057,0.7746567615107557,0.6897566183018989
0.3842364818149525,0.6269695604206694,0.5587438886889785
0.5320969339528739,0.7039518893068215,0.6574981412415668
0.37944332095074623,0.648523925341606,0.533790553787146
0.6846291172064582,0.7827467207790529,0.7299102073416056
0.4121524738158114,0.6495973196901431,0.5886203403755407
0.6477660691644068,0.7826496866165433,0.7333402243102022
0.40645221568472395,0.6466808480385791,0.5940187657579871
0.638885904004032,0.7628062791439373,0.7435853150021936
0.38878378696386695,0.6483141752966546,0.5573315251551952
1.2023945104936524,0.6251193486645154,0.5352239679220486
0.7114454040275411,0.7746909077316598,0.7199514250115108
0.3676994052073094,0.6149541809216867,0.5492501857912746
0.6024966203714792,0.7857500370072357,0.6808330808671922
0.3690529342799453,0.6325011720560719,0.5399925281586613
0.3315814682912886,0.6374902955041865,0.44825630961558666
0.3591314688430813,0.6109122555173073,0.5010916495819593
0.5378880290575974,0.7817695213287323,0.6736505241185211
0.539194529372372,0.7566895823058928,0.6525693881605095
0.3731982689157247,0.6271325063988163,0.5376050153050257
0.8125059975485457,0.7680717750400209,0.7590626188851384
0.3829094168159174,0.6383778275339956,0.5741191156785872
0.38522312000913456,0.6127691332473998,0.5645629894459788
0.7183745646120958,0.794022202300006,0.7544510785182894
0.3976240648289811,0.6423162748016124,0.5619750802223238
0.4047328277028124,0.6314912384033677,0.5448084288550086
0.4142942134545128,0.6554546628242508,0.5339965937649583
0.34890412023496065,0.6326243671976147,0.4849093444478044
0.37029461060070784,0.6616662743196216,0.522557584869981
0.8879155892442823,0.7943689293358354,0.7595018781690142
0.6118926157164691,0.7907084173414092,0.6943215619050562
0.3831877756873543,0.6875366380490503,0.5418760917773883
0.5589472370878695,0.7307941087069384,0.6451799294078934
0.5826538680336172,0.7641729951402592,0.7062528676592317
0.5272062547436525,0.7459570515377257,0.6473025687642615
0.7023238900311467,0.7844376986692176,0.7312244472803863
0.4923390989590355,0.6313278828904616,0.5759407501178991
0.7158897653645805,0.7937719983274765,0.74705473985965
0.39219356845085723,0.6509038513857603,0.4947304687176229
0.8692166780422433,0.6098817543258392,0.5587928999641295
0.6190322634367404,0.792855229383585,0.6987678189288797
0.7370543762743242,0.8014422127420947,0.7803443328336251
0.43883882811575875,0.6214426119311235,0.5417653641280247
0.39747498078522897,0.643506038778717,0.5522097612015986
0.8222755210907752,0.8022619343803571,0.7877969326355053
0.6540306880034853,0.8087975634881366,0.7292985947463296
0.38856776751119426,0.6340077999594018,0.5626677977017547
0.37708141505083204,0.6454228437615396,0.5563765898518268
0.38116692387781315,0.6411500537636685,0.5497788583053084
0.5902665886909811,0.7836435748661327,0.6739400609385102
0.355779834284567,0.603869965835826,0.5184625806036434
0.3760019352570739,0.6535060243761466,0.5319370085803554
0.8842497713059794,0.8288299830271655,0.8013348364596996
1.1948262086743202,0.6488130401193918,0.5375527232360481
0.4381387817384508,0.6744662189562739,0.5536717337475708
0.8291760201976194,0.8211698794401451,0.7813219410746781
0.37647993146044034,0.679289895968439,0.4919646928103394
0.41785055773204155,0.6998625155880237,0.545336176589498
0.3866157464510396,0.6397851358940368,0.5474893108942237
0.36239782002713006,0.6213131415888671,0.5267449462915846
0.7211939478855558,0.8542774873748116,0.7396878287270623
0.47415570629656584,0.7693676902433402,0.5744006879934979
0.39275659223334414,0.6720433880380183,0.5539919449877421
0.3789629219698508,0.6505868054885303,0.5177512256749603
0.9182500075340109,0.8660541966610296,0.8103500911674465
0.37406862075315994,0.6365665974098644,0.5416087472307061
0.9059219039321769,0.8501069578919546,0.7302006532890869
0.3706053319185512,0.6565384056862911,0.5267387144769446
0.9071571279011833,0.8207686789830312,0.8048263324549112
0.400672398777345,0.6755041161219566,0.5682154039678847
0.37107269077161953,0.6165697063596055,0.5423294286117596
0.35953211242990213,0.631599074083769,0.5327995076728704
0.8250781009130314,0.8241189236880601,0.7257817519327151
0.7736960514952095,0.8387701989647113,0.7843532192822336
0.5001235476849326,0.7657927362249615,0.6277006790909094
0.36882925625840857,0.61993145263129,0.5375225597876164
0.7171482857599093,0.8440797636961429,0.7297854040487018
0.401601858812313,0.6758658111371819,0.5765412476048
0.7991568916323998,0.8478490231319366,0.7702999289283361
0.8591407034381918,0.8615869109914445,0.7926019092702806
0.36594657650069873,0.6607258344233938,0.5143439066591654
0.42421888928389956,0.641601339932659,0.559770038987847
0.7277271222834455,0.8383646566275226,0.7340810311659421
0.6392784269701857,0.8562972418245739,0.7562141405934948
0.6898167097432627,0.8950860199759808,0.7576959326277255
0.6999270534343836,0.8676321895235977,0.7516554638854451
0.7050875166768193,0.8596693699878968,0.764419891617092
0.38198835292163624,0.6449017858998929,0.5615152772295527
0.5119578819305877,0.7893247684350544,0.6180747155073001
0.4194318227803208,0.7634540902937161,0.5335354024601814
0.6190226963408473,0.8515834361076147,0.7543893594117606
0.8172012419099313,0.8486582547989359,0.7818152807586685
0.3576114133846733,0.6320890000192726,0.5027806192141987
0.39770651226591075,0.6658866549655299,0.5872090685061679
0.6834957728798223,0.8683862878245737,0.7964372812570525
0.621170051388217,0.8054213014244955,0.7163663752280657
0.6970732048514892,0.8389398138255696,0.748975543851619
0.35661683169520686,0.6201983448679731,0.5165683166054582
0.477326793863836,0.7673843795295572,0.5944287084086859
0.7136124694224606,0.8947410686697458,0.7684627102807606
0.9626130420836931,0.9009007725983756,0.8517880254336754
0.9285896432716599,0.9333366849400524,0.8361949643099703
0.40170572778977687,0.6392998987775699,0.5662940424362589
0.9011569324176156,0.8935656034185449,0.8260365915551943
0.4117190997057389,0.7288032364452878,0.5591402687588536
0.39919319035620593,0.6451017026112615,0.5614814725364934
0.7900511793969597,0.8872983016072742,0.7722577586692604
0.6089707995351336,0.8173605173125621,0.7071110576613152
0.6771475934868687,0.8861360093360108,0.7368616274022283
0.8227617938734806,0.8916225247518639,0.8144757312585215
0.6850296826450367,0.8740013942993394,0.7411621494618277
0.9935819720439406,0.926841350387666,0.8429680880255505
0.6852240140626844,0.8707150569952551,0.7685973930562338
0.6723923253760423,0.9459730476858752,0.7922947498775518
0.39316575872482823,0.6589111341664621,0.5230719624671091
0.4949928271341121,0.8130336187373299,0.6073238301797359
1.0855965344664997,0.9027181907670554,0.774235616637554
0.8383142212498191,0.9620538517474568,0.8483564450210405
0.38426484841377095,0.6684033215409015,0.5109417151962383
0.5268634113067155,0.8270732215447105,0.6762611058084448
0.5634762084797864,0.7931871103531294,0.6686527747106044
0.4727946257221954,0.7953930717307955,0.612616788317386
0.9764167065325655,0.9492321447066719,0.8757285616092062
0.9426123005198179,0.9918456108827292,0.8616603958331995
0.3859448675202668,0.6570469562917366,0.5674946345871084
0.685224850212199,0.9109412618510973,0.7385980093105573
0.7171274690949231,0.8861599071868876,0.7750792637867889
0.6781730091238892,0.6852726678172641,0.5469564750544368
0.8336622524354133,0.947392433007984,0.8203054769905609
0.4016599193030676,0.6817733815611166,0.5699777434356452
0.3993183776976546,0.7032612517122604,0.5357407757474657
0.8618362103035545,0.9876026216983907,0.8501399273449599
0.40942102579912004,0.7486047214489472,0.5584007551027717
0.6293940104758401,0.9032065562464257,0.7360061785074408
0.6053094578160052,0.8523792758743928,0.6965947554119704
0.8941252008858542,0.9517602832957264,0.8975860896453915
0.9854158192726498,1.0201994673303425,0.9203491341931171
0.7998723501632882,0.9853001467377918,0.8243514143530473
0.5682714989007757,0.8648511198182959,0.6584339530153556
0.38627310655026564,0.6897919405033021,0.5168823831067039
0.4721799444990889,0.8122215384787432,0.6227016807092722
1.0762940450806966,0.9910296743263552,0.8903225915150209
0.7999565137635053,1.016644121544562,0.8382495894818074
0.7631770911766529,1.0048003690205407,0.8362570096148114
1.0757073712542202,0.9665696034361284,0.9684692949335032
0.7346706171087061,0.9641225833674908,0.7822384954400653
1.0188519815261232,1.0981067025000122,0.9490704080426559
1.019164715343045,1.0240702820052592,0.9661666328617068
0.9818345807816063,0.9848702223305678,0.9523580438454308
1.0188419663058004,1.0377171457592211,0.9329596894958242
0.4972774699311027,0.8774127148995102,0.6184823935543928
0.8465746074990318,1.0987126869355142,0.9171240216448424
1.1017224142413788,1.0459922640098689,0.9735381833380964
1.1802449657489846,0.9952025214102256,1.0089552644417834
0.4251643399317451,0.7507665557752425,0.5803949608888438
0.48541120608162047,0.8680558124500508,0.6027115615912708
0.4398660014689616,0.8193191485105067,0.6040516490352047
0.4177774632434878,0.7694598160881299,0.5580062202739461
0.787229337568001,1.0894816452898894,0.9539490575335808
0.9485450972623677,1.0631846290610938,1.0177763444665366
0.38670675731375365,0.7134049053501266,0.5225671284666137
1.1057585439222029,1.059779417861821,0.9928171177585918
0.9578230179925611,1.1309119715192282,0.9433535888676962
1.0273965960351783,1.1037951363691207,0.9828095536837529
0.6515569692864455,0.9469360782205648,0.7460342620680462
1.1022988718835267,1.098650385153361,0.9879139567481604
0.636065631083094,0.9602728188382282,0.7155159655718083
0.7443545663193084,0.9701087689104234,0.8137145871179442
1.067843384370797,1.1461899979636163,1.01539278693138
1.008698338293458,1.129568236139389,1.0030686881712252
1.1272302653526398,1.1500772731180566,1.0291017781919822
0.7468714612151606,1.1729852310327784,0.903306515329265
1.190258743627911,1.1179932951381195,1.0826677669042435
1.1241628054513673,1.1415876281503654,1.0274299437147427
1.0554456863115427,1.1806191211535302,1.0160367902388927
0.9067290524295761,1.1301901635583105,1.041376114516305
0.4669741959255191,0.8948538363092047,0.5970244454178736
1.0080905027915819,1.144042241542965,1.0418021473540398
0.8808112052058069,1.199578893553269,0.9262205778514672
1.2397587412620181,1.2128265898061814,1.1509294349007977
1.2937319457338976,1.125495743398144,1.1504277544942212
1.255509362361677,1.2866473945366022,1.1544801421513315
1.3543604651911572,1.19095600027279,1.2464103817705614
1.3159061796104847,1.2795093197082597,1.2202464948372724
0.8934917630502833,1.2877222956829226,1.081708522705
1.413426323642477,1.2013237776263026,1.2795459268553415
0.8729091815903935,1.2329460012041484,0.9261555473170144
0.8235401293960518,1.2970510549870002,1.0789373296062252
1.3731858049980026,1.2353819384448297,1.2909352959008773
0.7278154192209362,1.1831148186789553,0.9550034586589414
1.3839563761291882,1.3240584826526072,1.372749280663667
1.4206889345421305,1.2411223463736054,1.3026472013037096
1.4442219745294318,1.2500910034569197,1.3035221395468966
1.4502730043407361,1.2659539023951851,1.3934390544661457
1.498930352415281,1.2912457425994108,1.4169676821190549
1.1670145842576227,1.429302522231253,1.2166978696479915
0.6885217127105818,1.2571673656250304,0.8920505305641128
1.494888034602621,1.2404774344290779,1.4336048285632654
1.396456965574208,1.4167324431544108,1.4327758242271065
1.2196397543873179,1.432664196238754,1.2827601198871728
1.3785029800600024,1.4510445039347275,1.4248523022717143
1.4922662538198421,1.2076721460326854,1.3225619117008736
1.5013417916216303,1.463531743053945,1.5647944303984147
0.6127896580427308,1.2329187961323038,0.9523978127404352
1.4928492553654489,1.257532623916844,1.426685704607377
1.4439554461572761,1.172661154987114,1.296109198579524
1.354798037901005,1.4795114127538145,1.5395557228754666
1.494435836346544,1.360398058396609,1.5234679949745202
1.5260347802383778,1.5362850270387525,1.660443928156406
1.508932044861839,1.195885370516411,1.3742336799829298
1.4134799965035392,1.5806412812841193,1.879344504024968
1.5751832630398084,1.45624990359142,1.7428621178100807
1.6208949624370075,1.500112626427641,1.942907557808421
1.6183677430333452,1.5784571937793077,1.8450003730933406
1.5366706232977823,1.316717520465522,1.5497919364391717
1.1659668499171243,1.356889880600427,1.5852342273577864
1.5163361266044195,1.2783638408174876,1.4587316568257291
1.50346315520915,1.2151894340518066,1.367931753310782
1.1953633159053785,1.3497065171529523,1.5883721045969517
1.5389612482825825,1.3921631020855465,1.6834261483494437
1.4955402926435803,1.2716033571757581,1.4322546486983612
1.4935693053162,1.2303072755437576,1.3888220214197498
1.5890771208531578,1.4534672049341717,1.778674340361029
1.4989171127744685,1.3051997109913296,1.4781216169971934
1.5396849576999965,1.3304348982453709,1.5344727247767744
1.4925043715137825,1.2509828551655535,1.38430169723326
1.4622314458471095,1.5634269909402638,1.7752052480530482
1.526371863748205,1.2621172834587109,1.4956476355141175
1.6090133034149217,1.5281304399246596,1.8306380568346023
1.4618578033679948,1.1664240622014042,1.3176752932455271
1.4826582286046095,1.1875588868969251,1.3977525915883091
1.5182198575022317,1.5557878462781942,1.8070102358880555
1.4749423157167938,1.2595691423616462,1.4208478816420995
1.559238776074152,1.5243034200666536,1.8093820345142584
1.320715660195162,1.5720335176545992,1.7653011041739897
1.5726572950125304,1.5511191485608649,1.8258906602320883
1.5856570378405817,1.5432637281752069,1.8380433601060011
1.5307418432574171,1.361028224227152,1.5828046325670768
1.4870091164129562,1.2398899842145872,1.4768754162744566
1.5023911232485239,1.2805212016420588,1.5030045292478564
1.5648873106872148,1.4426738978130458,1.7416565293057362
1.4466518346795476,1.122844785293267,1.3043108544963795
1.445060305642448,1.487232860239746,1.734393535848339
1.5067674329439105,1.2837493181362842,1.5209241526788184
1.543845563783804,1.4586329148765955,1.7202938891512043
1.4716479847255015,1.195327476620934,1.4101279010782013
1.3914888944548587,1.2771674772933608,1.4381537509043971
1.4912819814083234,1.2959765334657258,1.5183834063148276
1.321217811929172,1.3708266627407009,1.5352308915322783
1.3613261907644927,1.3564531423536856,1.5451377417305738
1.4592913201355564,1.235640018502056,1.4074428521274154
1.4359758618281302,1.1519764483131871,1.3639358972038074
1.4406840265186651,1.1626492139001092,1.3568107367618665
1.3894519549673272,1.3169316081884253,1.514220928836001
1.2840072612040245,1.304607719663569,1.494993343881058
1.485618161038934,1.2791175537880624,1.4869798974773707
1.4671588450759911,1.2772244770265668,1.471927292262209
1.48154984032588,1.3462854535287418,1.5379054005633412
1.3024440282509455,1.372282486422162,1.5853584263949458
1.4506901558115446,1.202120455623717,1.3653284051823895
1.435818869905618,1.1854824362995764,1.3326810917455196
1.4096944805311544,1.1232547240801585,1.3227356641894676
1.3800584814453647,1.258492734437565,1.4853093374615114
1.4950938968483944,1.3054671005254959,1.5530071398490215
1.42789558797576,1.1561096673014963,1.3323697210031944
1.284545217285404,1.4130135358432063,1.5723584737051224
1.2356240364604865,1.22183428552532,1.3897169449225653
1.4185557135275746,1.2183266576806768,1.3838992026825958
1.4440376599305227,1.226059294671777,1.438975212718334
1.50016457363212,1.3876700578895893,1.6515320078518263
1.4446608330418798,1.2847833401803297,1.4700820912216157
1.4340233406744245,1.2312211766689258,1.4481200381996522
1.4472272511834308,1.26587933383654,1.4998469142535005
1.390644124530724,1.1288410894177503,1.2931744389887645
1.3970787979090815,1.1619180369876216,1.3684124406100335
1.4051089277423245,1.1820801113403985,1.359723841538779
1.4144418022717564,1.1427796416613891,1.3300278670142252
1.3617422176933707,1.0863709879758603,1.260289751357821
1.410039421277272,1.141174529787874,1.319823040895383
1.4377273730731042,1.2560441487888472,1.4604738269158737
1.4295733405319777,1.2813604751826722,1.4421829913156117
1.4058623393719507,1.232355046829856,1.4111540706504213
1.40935420062349,1.1757863741546248,1.3693680648842297
1.4119456725284494,1.139863103497021,1.2763102492292162
1.4081105702680825,1.188587779609776,1.38130512702502
1.4082900231815807,1.1552836302319305,1.312906317401571
1.4017987172808157,1.1497220038439775,1.306453799951897
1.3918312262098227,1.1816024532642575,1.3420170020124342
1.4272352442597613,1.2484524389755136,1.378148753234404
1.4128699142315875,1.1850685281833009,1.3435691548761142
1.3756244877749617,1.2139039877460915,1.3259364198124584
1.422445687648405,1.2359721209487862,1.4003406909505074
1.3848850313006593,1.1464762948997294,1.2435009703289228
1.3793179651518805,1.0780738728408925,1.229084400892965
1.3789679556588632,1.1083736079453497,1.2424741100462982
1.1633810613259505,1.0922818041615572,1.2326739458784215
1.3641634710503596,1.0731575462293297,1.2056935794457457
1.3459536494406097,1.0871287862831895,1.2115824866935148
