window_size_1_RMSE,Plain_w200,Exp_w200
1.3964962617036694,0.5957619858757862,0.7142139207271996
0.6702194399899019,0.7277963949618583,0.7383234291780449
0.601451946847117,0.6986315323108593,0.7725638969163235
0.5190910294166678,0.6322528446341875,0.6567383820658556
0.5166988541080086,0.6128437199354201,0.7056841114806137
0.6892100216743268,0.7223498047104921,0.7465121374043019
0.5538440719184653,0.6948334935154175,0.7017431661357889
0.496981120617567,0.6205365265867083,0.6969690701352047
0.5214366974959899,0.6082247570694848,0.7061725346188067
0.5600373873930568,0.6524430680529214,0.7309167171061773
0.5402257025257186,0.607652828616276,0.7018912889890111
0.5364316276148582,0.6269974018814763,0.6829716999800969
0.5910352239303044,0.6722614717327096,0.7804627111186531
0.5351636027527685,0.6209070399923127,0.7177998128803597
0.5108857059492419,0.6057320784710734,0.6771718949032206
0.7108599391662577,0.739152502220115,0.7358440592934875
0.5270204059618068,0.5884200717848735,0.7230442397898688
0.5469673408248618,0.6388217984026199,0.6982212858260667
0.5522381247978212,0.7246025125354323,0.6990911455583041
0.701795752674792,0.7321050361059802,0.7583843811433872
0.542616971042647,0.6059703274956103,0.6991878503449321
0.5426125995721581,0.6519561359708712,0.6913951188412771
0.5373286618483317,0.640983450716719,0.7238397434919246
0.5593545254755562,0.7058653789027249,0.7283020146279765
0.6357329022626766,0.7283844745631012,0.7240829545191383
0.5265584842484711,0.6119585599153695,0.7072120772185551
0.5272802400363071,0.5917135882862642,0.7278096229715287
0.5244484000534686,0.6361014739047163,0.6521875594449152
0.5133824278527405,0.6203952389554263,0.6663265545039316
0.5387323949819193,0.6108188757612161,0.7429819673102842
0.5572326927472456,0.6599613932757633,0.6977737647788327
0.5083246655301022,0.6214090082830966,0.6995900734836664
0.5764799296781459,0.6480777592191762,0.7433603957638641
0.6128484946519325,0.7307115293168281,0.7302647776408365
0.6774207725588018,0.7427297224638281,0.7171511961675121
0.5259136113769348,0.6427119733526107,0.7076889906077933
0.5303184757103848,0.6103048420311203,0.7193066301123185
1.175119342524213,0.7415400455982186,0.7176056077115318
0.5652288634371367,0.7013274052823647,0.7266946385867673
1.1415907523944178,0.6406710289685946,0.690642057307995
0.5486011141384572,0.6234677434671133,0.7250621020514914
0.6291169470835671,0.7261125966010218,0.7193303802778404
0.5780133119040417,0.6640897932623002,0.7495887622753601
0.6028271138717616,0.7111786324429604,0.7512245187332421
0.5406513524264822,0.6394124131308347,0.7060583265132271
0.6639877635577952,0.7495114661578225,0.717035948247409
0.509007293120067,0.6369360916813499,0.7265609918253756
0.5511735934912347,0.656619137388233,0.7445708284766426
0.5574343034456043,0.6337995322734585,0.7310097047759467
0.5312998136137072,0.6274022069045748,0.7016146582331667
0.5338014152713006,0.638776358646935,0.6956657318764932
0.6583314669511962,0.7648227526420142,0.8306934660397826
0.5429088792015553,0.6387439447639696,0.6969329473640324
0.5545760937327328,0.6631762002176858,0.7111975588954824
0.6046773397506733,0.6471369817563881,0.7131802474657788
0.6918877304171235,0.7388846241128845,0.7602105937135442
0.5315593328802056,0.6289977209376467,0.7034788366012795
0.5417711811303862,0.6315677883490322,0.7190853517223768
0.6166299055070894,0.6668536885247459,0.7373884344800138
0.5538541764970513,0.6270807186530171,0.7410987157429382
0.7068666798690908,0.7603891340008269,0.7482108219289466
0.7147763292915421,0.7507413371672571,0.7695916330052678
0.543666806370202,0.6951949924081393,0.7238694951425525
0.5737614875216337,0.6776863306326862,0.7369405453795735
0.5585395810425553,0.6592372635017557,0.7248202832049767
0.6698833799113656,0.7289812205540322,0.7248804166096633
0.6967471410739693,0.7861180807441184,0.7453873862598634
0.5636517766122576,0.6704370538940568,0.7272884202353149
0.5284599251343555,0.6139115034288833,0.6945571288895529
0.5413182140568893,0.6339417629080895,0.7389570764598885
0.5227451061041778,0.6332562356142344,0.6821329703386464
0.5341630297067739,0.6364696665229654,0.6956299202286786
0.5680837739924726,0.6911069530755278,0.7232879061574549
0.5479124919797747,0.6892951181349369,0.7105055745966152
0.7544639482110144,0.7260994503572507,0.7330307984017667
0.6028418177636877,0.737657069160706,0.7356870048423092
0.5954163713139086,0.7343721969400901,0.7417714677604758
0.6941556369614282,0.7559298485648097,0.8045341718572039
0.607857028423722,0.7299204963647955,0.7250759151942403
0.6907130407008368,0.7608101030946266,0.7358033846019826
0.5275947570187473,0.6663363539265502,0.6859084003952393
0.5378910012311674,0.634601684274827,0.728339025736678
0.5852965588885942,0.6360973652755507,0.7183658030139124
0.49725247172658393,0.6144783407726566,0.7074272039023431
0.6869194652531768,0.7607124434985919,0.7359837271275499
0.6066831353063895,0.7338603337469932,0.7405809281005129
0.6246754677125883,0.7485320299210586,0.69228839691837
1.130508649141039,0.6246233072616793,0.6974510981964045
0.5685347096321184,0.6628745581227886,0.7141018471645583
0.5783946742568261,0.6823303979886763,0.6560510509554368
0.7520138059138504,0.7488500182492801,0.7577234127832233
0.6983764129404761,0.7818362894883397,0.7381347278653297
1.3335719835782367,0.6325900897046391,0.7584470410341885
0.5479608326371361,0.6219902179635521,0.7152176941141554
0.5786428122314204,0.7365295464738222,0.7269382937502088
0.5330041223430646,0.6288467784137344,0.720287592844837
0.5414011337021435,0.6139969586627906,0.7205005809641597
0.7127394842319427,0.7442840880789053,0.7715868511487467
0.5284760536020398,0.6411711314598613,0.6982702461618601
0.5527074767505507,0.6224675114484954,0.7480194821905815
0.7019115154573731,0.7484045257254326,0.7505237197482897
0.6139069719589899,0.7200598628140336,0.7338811610135971
0.6678838334625256,0.7562401618958252,0.7399734143045518
0.5792277432864086,0.6146899878914638,0.6866486806320968
0.5200258791464883,0.6222711905745366,0.6852228153836363
0.563175888631771,0.6438477732073487,0.7709430702301993
1.4112161108857277,0.6400359789725469,0.6728663422495542
0.509860738386454,0.6051087962401775,0.6766335957564045
0.6970871757848045,0.7888623034320831,0.7279656790124305
0.7188200565634634,0.754703166005622,0.7637147978767078
0.6848160274948705,0.7722380787039822,0.7419346086465807
0.5969932750320495,0.7262260923978886,0.757241986723343
0.5608250846814794,0.6420433743024755,0.7207682434970422
0.6991666200220736,0.7697200859618525,0.7450606176024387
1.1558825996803346,0.7550787340638877,0.7493488254074705
0.5295422239049462,0.6271030004823828,0.6615221080456267
0.5802838453765083,0.6461867837722695,0.7334301759819384
0.5103187829305067,0.6683248790307991,0.6925115314936534
0.5045309594812724,0.6353701064572449,0.6819162656424561
0.5169874869466371,0.6778952159458325,0.7005334691199443
0.570788617503052,0.7224587043154231,0.7012164084045613
0.7652666673341257,0.7499528033894205,0.7690690849497548
0.5301376480726283,0.6313481597629734,0.6918741801067931
0.5853076575669748,0.7239964779207437,0.7108845403015934
0.5404159211170099,0.6124440825373028,0.7463603633812096
0.5637114234119182,0.6321800332621956,0.738391528714861
0.790395364960582,0.7441600852509793,0.7607086514189271
0.564048158308356,0.6441805925288431,0.7811095947016585
0.5419441155722585,0.6227932839732935,0.7264622982288319
0.5254030406924377,0.6486784645676376,0.7420765175294624
0.5233177128552648,0.5939274214688554,0.7280654208488806
0.5588123313248406,0.6361732138408243,0.7631001112330128
0.6162483935258328,0.7797978768441698,0.7891600489276442
0.6505895558968682,0.7728714207736536,0.7331855633231709
0.5430301631699012,0.6511648007032558,0.7278623167724214
0.5405124438856358,0.6226211137598588,0.7289888134897279
0.8011439481478418,0.7607659472740788,0.8029828028938872
0.6619457757875127,0.7746567615107557,0.7137549629384669
0.5311513855820033,0.6269695604206694,0.7603784153780232
0.582795124708173,0.7039518893068215,0.7692549664272663
0.5437561289212494,0.648523925341606,0.6754814249909056
0.7024385235552452,0.7827467207790529,0.7663446844510511
0.5114904673430722,0.6495973196901431,0.7151025099183427
0.660963264307018,0.7826496866165433,0.8084190531244596
0.5004800216576305,0.6466808480385791,0.660251747540088
0.669758053637084,0.7628062791439373,0.7696428279100878
0.5431325055690389,0.6483141752966546,0.6921687483657921
1.2314762584255863,0.6251193486645154,0.7056240857305781
0.731506941327992,0.7746909077316598,0.7732736134050197
0.5206569967636442,0.6149541809216867,0.7065168263186092
0.6429385626855636,0.7857500370072357,0.722609248304856
0.524857203430258,0.6325011720560719,0.7019584877968192
0.5470980651221083,0.6374902955041865,0.7180481501141327
0.5478517276625922,0.6109122555173073,0.7356151814862877
0.587746576647682,0.7817695213287323,0.7532289420975232
0.6151814694652404,0.7566895823058928,0.7583656372097393
0.5418458753392471,0.6271325063988163,0.6878158906123218
0.7782696414838631,0.7680717750400209,0.8045969185923794
0.5455852833684035,0.6383778275339956,0.7188845436743863
0.544929058958321,0.6127691332473998,0.7082907687083795
0.711367809061269,0.794022202300006,0.7837320328813988
0.5187286587356951,0.6423162748016124,0.7084540983507028
0.5395753141366845,0.6314912384033677,0.6924954019165881
0.5619607835189512,0.6554546628242508,0.7498436883255669
0.543798865112692,0.6326243671976147,0.7288133644097377
0.549374770892025,0.6616662743196216,0.6729073505783962
0.8745972640104955,0.7943689293358354,0.754212045079616
0.6233081324508677,0.7907084173414092,0.7186352814062089
0.5322278883239651,0.6875366380490503,0.7351497607367912
0.6083758024402482,0.7307941087069384,0.7514493464329267
0.6168393532573264,0.7641729951402592,0.7442390844380246
0.5767032080667751,0.7459570515377257,0.7265989042536778
0.721906880816795,0.7844376986692176,0.7749097727941634
0.5980540204727167,0.6313278828904616,0.683404415865391
0.7263516440269686,0.7937719983274765,0.7667212887922338
0.5722412171525092,0.6509038513857603,0.7423376315607315
0.9367512977981651,0.6098817543258392,0.7829528599986573
0.6436843895594906,0.792855229383585,0.7320394775753204
0.7065515878283904,0.8014422127420947,0.7681737931101644
0.5824478541659126,0.6214426119311235,0.7181677769863916
0.532899937094967,0.643506038778717,0.7010483237083076
0.7973535058063924,0.8022619343803571,0.7841581520154848
0.6579378920018464,0.8087975634881366,0.7352447355058327
0.5318898115282588,0.6340077999594018,0.7261993137026046
0.5249672482920482,0.6454228437615396,0.7046714571202491
0.5048839882420759,0.6411500537636685,0.6838440458501966
0.6159602594532791,0.7836435748661327,0.7302057110485325
0.5482186868098128,0.603869965835826,0.7644113368065352
0.5595125309529043,0.6535060243761466,0.7232499365589531
0.8654051262974695,0.8288299830271655,0.7990212141771729
1.2220446940053862,0.6488130401193918,0.7324643807721956
0.5248677348345159,0.6744662189562739,0.7129816419938076
0.8151321032974386,0.8211698794401451,0.7917170457721133
0.49840307586877497,0.679289895968439,0.6645187441143761
0.5176228367888209,0.6998625155880237,0.6924221716179378
0.5100383640531461,0.6397851358940368,0.7049812638370471
0.5433683880221793,0.6213131415888671,0.7316954567322017
0.7049219550961928,0.8542774873748116,0.7797646477066784
0.5781969537968815,0.7693676902433402,0.7403449297960617
0.5162136028080644,0.6720433880380183,0.692126979181889
0.51795829380355,0.6505868054885303,0.7081126985168607
0.8982401661120899,0.8660541966610296,0.8129981682162915
0.5600478469588204,0.6365665974098644,0.7338537390362181
0.9358387196723275,0.8501069578919546,0.7504412755570826
0.5461348846564038,0.6565384056862911,0.6830335972746349
0.9042651259998589,0.8207686789830312,0.7862938140510264
0.5322209011393718,0.6755041161219566,0.7557940251008861
0.5155073093246326,0.6165697063596055,0.7272085664004024
0.5332231234426607,0.631599074083769,0.7049753379948804
0.8482915926672538,0.8241189236880601,0.7637156409603191
0.7441258229290771,0.8387701989647113,0.7856349305723868
0.5655354861548627,0.7657927362249615,0.7256834799859587
0.5358596548916685,0.61993145263129,0.7342488036580073
0.7402247274198854,0.8440797636961429,0.7771320298724045
0.5329462191330477,0.6758658111371819,0.7498659246837193
0.7552477758279305,0.8478490231319366,0.7798658185103019
0.8669311419364026,0.8615869109914445,0.8039525171936788
0.5660549000506239,0.6607258344233938,0.7394851543330789
0.5598001054533673,0.641601339932659,0.7322297120289104
0.7364152542749622,0.8383646566275226,0.7708714860124593
0.6528316912111384,0.8562972418245739,0.7638129679797995
0.6883469764884383,0.8950860199759808,0.7634114094939858
0.6791321647695973,0.8676321895235977,0.8653684557110863
0.6606566984576305,0.8596693699878968,0.8154480666962239
0.5447195858479414,0.6449017858998929,0.7113755636092342
0.5745922755771796,0.7893247684350544,0.7476942040411462
0.5329513014889757,0.7634540902937161,0.7391674232343166
0.6316933705035959,0.8515834361076147,0.7803638836937685
0.8069399256947888,0.8486582547989359,0.7760448101237769
0.5226493360844442,0.6320890000192726,0.7338432877961718
0.5638180276274599,0.6658866549655299,0.7148463750247924
0.680716283367915,0.8683862878245737,0.795027615586395
0.6068270310000861,0.8054213014244955,0.7330185970952197
0.6890125892781902,0.8389398138255696,0.7652342638361195
0.5053275433735095,0.6201983448679731,0.6407322923545632
0.5350091077125083,0.7673843795295572,0.7232436151152367
0.70018363219718,0.8947410686697458,0.8090912286967102
0.9343152103017985,0.9009007725983756,0.8251345796642005
0.895364841071908,0.9333366849400524,0.802262215669618
0.5079723660885185,0.6392998987775699,0.7107885538497045
0.9307994110936161,0.8935656034185449,0.7963134807913537
0.49899441794432176,0.7288032364452878,0.715629740138722
0.5451752212573082,0.6451017026112615,0.7372616195979069
0.783930157405877,0.8872983016072742,0.8180258945859111
0.59858274460087,0.8173605173125621,0.7383412405632988
0.675255072923764,0.8861360093360108,0.7982495233963379
0.7876035847330602,0.8916225247518639,0.80729240458915
0.6895100829583176,0.8740013942993394,0.8183029942223509
1.027522799659914,0.926841350387666,0.8455110830637821
0.6688348876017015,0.8707150569952551,0.7610855494143232
0.6646811474301795,0.9459730476858752,0.8172136685666521
0.5219002240293303,0.6589111341664621,0.7574635579655827
0.5506602841713313,0.8130336187373299,0.7307662668234634
1.118798780752787,0.9027181907670554,0.8199799790627956
0.8200203792904814,0.9620538517474568,0.7993870199877421
0.5380349235403709,0.6684033215409015,0.7267485251571021
0.5456359237712698,0.8270732215447105,0.7603491617225613
0.5554805520487179,0.7931871103531294,0.7260861336583193
0.48840174808621195,0.7953930717307955,0.6796206217171205
0.9413593570905845,0.9492321447066719,0.8357752762369945
0.9277177075403288,0.9918456108827292,0.8802237474432869
0.5370609527391532,0.6570469562917366,0.7168938369573609
0.6505769399340952,0.9109412618510973,0.7519813763834067
0.692283721555232,0.8861599071868876,0.7731572296682251
0.7497714918210746,0.6852726678172641,0.7358601954632724
0.8267448815099671,0.947392433007984,0.8058104325610657
0.48432161797609924,0.6817733815611166,0.7206950138070948
0.4844205147562718,0.7032612517122604,0.6913072377749276
0.8430293865959373,0.9876026216983907,0.8189896170301125
0.4825579756803762,0.7486047214489472,0.7407035615149741
0.6156254314569183,0.9032065562464257,0.8466469828588269
0.5695266268477218,0.8523792758743928,0.7403551598950604
0.9210370651579648,0.9517602832957264,0.882686976978548
0.9312570737751954,1.0201994673303425,0.8723540567467326
0.7588521546282339,0.9853001467377918,0.8344866826010181
0.5597920841661691,0.8648511198182959,0.7362124936092033
0.45195977617904337,0.6897919405033021,0.6399983376580319
0.4946046588837249,0.8122215384787432,0.7091535807700471
1.0792443376610656,0.9910296743263552,0.8710105775535181
0.7649806301368963,1.016644121544562,0.8118637077852887
0.7519940581994906,1.0048003690205407,0.8260420869284498
1.0666360268870565,0.9665696034361284,0.9267388521917626
0.6932297756680145,0.9641225833674908,0.8305243741822951
0.9771507827719185,1.0981067025000122,0.8954295752689846
0.9738522506147657,1.0240702820052592,0.9003061469491732
0.9620160804877681,0.9848702223305678,0.9231102932110016
1.0303293587915374,1.0377171457592211,0.9130195103815696
0.48263136009605184,0.8774127148995102,0.7240269861752135
0.8175455354387665,1.0987126869355142,0.8332983331649215
1.1004010121164522,1.0459922640098689,0.9507933761187778
1.1433106754014184,0.9952025214102256,0.9468344451783784
0.49208390412766856,0.7507665557752425,0.6926212555422269
0.4945013094459877,0.8680558124500508,0.7298656401418511
0.5065167598065868,0.8193191485105067,0.7574833562269635
0.4879632079520646,0.7694598160881299,0.694087775722771
0.8017754042843233,1.0894816452898894,0.9393800756873502
0.9636020177565687,1.0631846290610938,0.9570748056938514
0.5030813164813273,0.7134049053501266,0.7645768304079961
1.0818772370332963,1.059779417861821,0.942781760446806
0.9189077633079046,1.1309119715192282,0.8869932385770488
0.9975223899094678,1.1037951363691207,0.9166106243105048
0.5923813224637058,0.9469360782205648,0.7959738156894184
1.102465333044965,1.098650385153361,0.9633750244759643
0.5670424617730215,0.9602728188382282,0.7729371139969556
0.6370944910620291,0.9701087689104234,0.76263022833812
1.055186164620118,1.1461899979636163,0.972910519675634
1.0102447517464392,1.129568236139389,0.9729874087308668
1.1379074907687634,1.1500772731180566,0.9831676469405988
0.707280977857131,1.1729852310327784,0.8454258786258121
1.1486151814059162,1.1179932951381195,0.9689534832748724
1.0654169610881652,1.1415876281503654,0.9578779052924412
0.9448720005578044,1.1806191211535302,0.9282940069574523
0.8961076688588812,1.1301901635583105,0.9870290799392364
0.4666786481466667,0.8948538363092047,0.6885372725890646
1.0045811117825607,1.144042241542965,0.9955097306230348
0.8231493880503635,1.199578893553269,0.8857055771132749
1.1690196528731487,1.2128265898061814,1.0185103025199116
1.1772820809201394,1.125495743398144,1.0724479493752157
1.154844831708123,1.2866473945366022,0.9971150090898598
1.2393009716326182,1.19095600027279,1.0928506888113725
1.2682696785619083,1.2795093197082597,1.1037338539495058
0.810216102650248,1.2877222956829226,1.0053825482994967
1.3050445267682227,1.2013237776263026,1.0754786484187533
0.8354919315711482,1.2329460012041484,0.8900633041900021
0.7664616503686457,1.2970510549870002,0.9559460029487482
1.2463550988914198,1.2353819384448297,1.0716719690589545
0.696811153507854,1.1831148186789553,0.8320747996005718
1.2600129505314308,1.3240584826526072,1.1803378195757148
1.294150405402179,1.2411223463736054,1.1280687428795186
1.315446199168989,1.2500910034569197,1.104033121252843
1.316572742170613,1.2659539023951851,1.1493070479092469
1.3269441018957004,1.2912457425994108,1.1309600373232869
1.0253825450349228,1.429302522231253,1.1031585547694498
0.7226562875976685,1.2571673656250304,0.8587100041539399
1.3727141190482464,1.2404774344290779,1.1993439167750486
1.2577761372313676,1.4167324431544108,1.179069603551491
1.0811908486119628,1.432664196238754,1.1145552458737178
1.2377035431173469,1.4510445039347275,1.2016686681248032
1.3866156237799592,1.2076721460326854,1.1233711020630184
1.3494345891712711,1.463531743053945,1.2826667251868125
0.5831044933293452,1.2329187961323038,0.8749666453804156
1.357499209328758,1.257532623916844,1.1374116585206284
1.387813458174835,1.172661154987114,1.165221708119029
1.2665889483666448,1.4795114127538145,1.3455409542822743
1.437262535784722,1.360398058396609,1.338406759395444
1.3821891583241046,1.5362850270387525,1.35407070012746
1.428597594677913,1.195885370516411,1.1892898851737876
1.3151658576801453,1.5806412812841193,1.5771960406090804
1.4824895550870987,1.45624990359142,1.4851199882855333
1.4857244513351286,1.500112626427641,1.5405614148753592
1.5249326056232895,1.5784571937793077,1.5484394323446702
1.4424606083693425,1.316717520465522,1.282658792479105
1.1145606377430113,1.356889880600427,1.3725764424345113
1.4693027172616195,1.2783638408174876,1.2950660720637477
1.4098268532541267,1.2151894340518066,1.1903284660779967
1.1147350131220668,1.3497065171529523,1.320498556399362
1.4747001316980253,1.3921631020855465,1.4703261669344383
1.4391120133026716,1.2716033571757581,1.2650358822086876
1.4209596493636034,1.2303072755437576,1.2069631346645864
1.482870547354901,1.4534672049341717,1.4610662440085986
1.45409006994533,1.3051997109913296,1.298136201119114
1.4444865579233186,1.3304348982453709,1.2937993888787238
1.4379224156796775,1.2509828551655535,1.23480356943389
1.3821185908646183,1.5634269909402638,1.5565904686510756
1.4492119886116195,1.2621172834587109,1.284772322274042
1.5031612832580954,1.5281304399246596,1.5144007353061275
1.3988893104584115,1.1664240622014042,1.1730206743453844
1.415644114733994,1.1875588868969251,1.2176011542712881
1.411188597394489,1.5557878462781942,1.5406434628202432
1.4079326763997957,1.2595691423616462,1.263943096289112
1.4961491317497102,1.5243034200666536,1.6146919192930886
1.207668346018051,1.5720335176545992,1.4572665660328368
1.4829475957297553,1.5511191485608649,1.540330041059863
1.4892870976103953,1.5432637281752069,1.5524517630977408
1.4696268742994272,1.361028224227152,1.3801331619531976
1.4294257313443628,1.2398899842145872,1.2859260141806037
1.4429953534946538,1.2805212016420588,1.3226711754294322
1.4726380667680758,1.4426738978130458,1.4705729949176736
1.3937207532044837,1.122844785293267,1.1589411491241015
1.3664230189976714,1.487232860239746,1.4953779171055803
1.3977435495572368,1.2837493181362842,1.2670267835678273
1.4583635686136993,1.4586329148765955,1.4759197613218624
1.4126310791073515,1.195327476620934,1.2752903650336274
1.3209859647706503,1.2771674772933608,1.2882810449901183
1.4095353874559569,1.2959765334657258,1.3012726828262269
1.2697504806314022,1.3708266627407009,1.369667042527528
1.2906843169537563,1.3564531423536856,1.3462357014353519
1.4039412288056994,1.235640018502056,1.2635045843731911
1.3863906488287736,1.1519764483131871,1.2444537731085366
1.3756128436039463,1.1626492139001092,1.219801879877732
1.3357384696101458,1.3169316081884253,1.3807431864116408
1.2381024655447732,1.304607719663569,1.3236265820569522
1.422580559390135,1.2791175537880624,1.3352325764957802
1.4013845457105043,1.2772244770265668,1.3015020503822796
1.4212868241464187,1.3462854535287418,1.3816634826561105
1.2261359518901254,1.372282486422162,1.380319416413525
1.378179048165182,1.202120455623717,1.2219363910624788
1.3878584863635441,1.1854824362995764,1.1918761833569744
1.3575523438066617,1.1232547240801585,1.1934667149622218
1.335918169543674,1.258492734437565,1.3498142158404831
1.4237865879610976,1.3054671005254959,1.364293873531743
1.376892892795914,1.1561096673014963,1.2236128819421077
1.2267296753086219,1.4130135358432063,1.4262325093537702
1.1799380967274833,1.22183428552532,1.2464052143375206
1.3694020706294934,1.2183266576806768,1.2639860346980716
1.393655241168116,1.226059294671777,1.2893767785177013
1.4513967575154287,1.3876700578895893,1.48345810719008
1.3759294379983387,1.2847833401803297,1.29089144563542
1.3985054779100763,1.2312211766689258,1.3249748459099115
1.3796507727027807,1.26587933383654,1.3080486587298426
1.3505274003943502,1.1288410894177503,1.1820229792483952
1.3612243351836224,1.1619180369876216,1.2529204093609208
1.3589928643183804,1.1820801113403985,1.2218686356561437
1.3569841638674898,1.1427796416613891,1.1983346038488738
1.295018644346191,1.0863709879758603,1.1457645316907512
1.3569601885425817,1.141174529787874,1.2034853801782928
1.3804173978773198,1.2560441487888472,1.3070605225391403
1.3761193686356912,1.2813604751826722,1.3008021215382544
1.3665791673797185,1.232355046829856,1.2691067683159865
1.3502103941482118,1.1757863741546248,1.2301817153018282
1.362762666512155,1.139863103497021,1.1748593955524915
1.3638803083596591,1.188587779609776,1.262893634543706
1.3513124017482885,1.1552836302319305,1.1829687306963048
1.3470179505813813,1.1497220038439775,1.2164773072648822
1.3446447111860416,1.1816024532642575,1.2510957718143971
1.366519176748616,1.2484524389755136,1.288892212947741
1.3657513829249082,1.1850685281833009,1.2495239269680007
1.329831638879072,1.2139039877460915,1.224143989333781
1.3862786451008946,1.2359721209487862,1.3252791468253005
1.354677664165149,1.1464762948997294,1.1996984024919035
1.324300644253653,1.0780738728408925,1.1576116182411715
1.3494960833078,1.1083736079453497,1.1735640519951052
1.1118241963498694,1.0922818041615572,1.168478203085077
1.3288600531660082,1.0731575462293297,1.166315692371786
1.3163882872206256,1.0871287862831895,1.1773849914612442
