window_size_1_RMSE,Plain_w200,Linear_w200
0.7217330912393859,0.7277963949618583,0.7045059008850858
0.6159107855102711,0.6986315323108593,0.6468363449444429
0.5591163225746857,0.6322528446341875,0.6354285899295689
0.5543264720845342,0.6128437199354201,0.6435951532321431
0.7311672100706774,0.7223498047104921,0.7198267479722233
0.6086943986924033,0.6948334935154175,0.6505699016034319
0.5180237133144664,0.6205365265867083,0.6189420385688189
0.5157177246757123,0.6082247570694848,0.5890620135698643
0.5515949341394362,0.6524430680529214,0.6383673697151433
0.5321323095043472,0.607652828616276,0.6058107302587432
0.5247913007566353,0.6269974018814763,0.5925317148463257
0.5491456757101634,0.6722614717327096,0.6079712438219672
0.5329334736350647,0.6209070399923127,0.6216479462495246
0.5314548876333667,0.6057320784710734,0.6120539428844531
0.7947434132575921,0.739152502220115,0.7010155464772785
0.517418624817433,0.5884200717848735,0.6204997760571158
0.5211481011338518,0.6388217984026199,0.584965719636414
0.5963798928503204,0.7246025125354323,0.6241727766841776
0.769033511523286,0.7321050361059802,0.7246880713533121
0.5231321930279942,0.6059703274956103,0.6276320092455847
0.5193115214617738,0.6519561359708712,0.5735001829313792
0.5198620642165801,0.640983450716719,0.5971781374778342
0.5604968123203488,0.7058653789027249,0.6501936655064751
0.6276451187597937,0.7283844745631012,0.7100247205346377
0.5161041979971283,0.6119585599153695,0.6337925261544375
0.5019539546767186,0.5917135882862642,0.5992232122544793
0.5342900663752849,0.6361014739047163,0.5939906541638359
0.5237688888850403,0.6203952389554263,0.6090156351430669
0.5320977179796561,0.6108188757612161,0.6107328278073068
0.5315938150427616,0.6599613932757633,0.594734838857409
0.5384431393330888,0.6214090082830966,0.6205032534300069
0.5391410346791167,0.6480777592191762,0.5976407347747625
0.6505647727115512,0.7307115293168281,0.6656214202650008
0.7283094694048289,0.7427297224638281,0.702434754416834
0.5731018202488689,0.6427119733526107,0.6427701255906919
0.5296746907427543,0.6103048420311203,0.6089641126610396
1.1316651881617703,0.7415400455982186,0.7180287160458567
0.5876224898450312,0.7013274052823647,0.6306323952003478
1.1071375046393648,0.6406710289685946,0.616354232618352
0.5225531269627317,0.6234677434671133,0.5933700800032636
0.6855590694657043,0.7261125966010218,0.6831528168320211
0.5380359168452918,0.6640897932623002,0.6079922347509202
0.639148831606845,0.7111786324429604,0.6733750114731711
0.5474500661547271,0.6394124131308347,0.6159013604929574
0.7223567587167624,0.7495114661578225,0.7061425208139017
0.5591078931843145,0.6369360916813499,0.6313481798851307
0.5593113307927868,0.656619137388233,0.6192610283807922
0.5378273759848332,0.6337995322734585,0.6016298317116026
0.5216273649392552,0.6274022069045748,0.5993144514921595
0.526236348094938,0.638776358646935,0.6218673121781447
0.7759966668595555,0.7648227526420142,0.7159767262826956
0.5443884415333985,0.6387439447639696,0.6089939843550602
0.574397909291546,0.6631762002176858,0.6408220505002106
0.5844205793490916,0.6471369817563881,0.5996505766035994
0.755286040674424,0.7388846241128845,0.7352178967435009
0.5619459498831275,0.6289977209376467,0.6599884496294212
0.542615866072725,0.6315677883490322,0.6268462351985978
0.5743509426451606,0.6668536885247459,0.6064089171768652
0.5390555434106566,0.6270807186530171,0.6171084338951709
0.769110642614861,0.7603891340008269,0.702566972741646
0.7758808561742886,0.7507413371672571,0.697729954973285
0.547863700537533,0.6951949924081393,0.6672992470497838
0.6399404472588418,0.6776863306326862,0.6858373614961389
0.5667602769435816,0.6592372635017557,0.6329252619999581
0.7180555032275393,0.7289812205540322,0.7199922270189303
0.758021764123416,0.7861180807441184,0.7242341784326289
0.610598699241588,0.6704370538940568,0.6754600410930961
0.522503979335072,0.6139115034288833,0.6194037768469625
0.5453176424015108,0.6339417629080895,0.6290520240318862
0.5280615000979815,0.6332562356142344,0.6420058645664242
0.5435074597273127,0.6364696665229654,0.6212676541546321
0.638368660411748,0.6911069530755278,0.6761526680982642
0.5837609013509819,0.6892951181349369,0.6368653299750797
0.8341799104768839,0.7260994503572507,0.7227154403318768
0.630322884366298,0.737657069160706,0.7216989187172501
0.6212532051146494,0.7343721969400901,0.7361381410855301
0.7616102396133141,0.7559298485648097,0.7018492339329626
0.6752173655927454,0.7299204963647955,0.7007813341790251
0.7424448188593405,0.7608101030946266,0.7319639786288852
0.5435799136948511,0.6663363539265502,0.6338291126996919
0.5536999505317258,0.634601684274827,0.6547243733172874
0.5641061104939956,0.6360973652755507,0.6456787626512885
0.5233756260220996,0.6144783407726566,0.622745009542598
0.7458649050601528,0.7607124434985919,0.7263921579402524
0.6650006426088427,0.7338603337469932,0.7001117960659496
0.6924497484844768,0.7485320299210586,0.7097164148287529
1.1057014451908622,0.6246233072616793,0.6211156615869102
0.5489294016299222,0.6628745581227886,0.6327467110250408
0.5805551532569052,0.6823303979886763,0.6466599904018727
0.8517647933922392,0.7488500182492801,0.7400035987151824
0.7760070501688123,0.7818362894883397,0.7326253425370804
1.2802895863124935,0.6325900897046391,0.6281400454450325
0.5257835348364465,0.6219902179635521,0.6200527070558112
0.6170632994733716,0.7365295464738222,0.7194372330096221
0.5510432107132265,0.6288467784137344,0.6373133300911693
0.5172102750846378,0.6139969586627906,0.5899386063640626
0.7728974557016519,0.7442840880789053,0.7429457062276568
0.5349021036549036,0.6411711314598613,0.6090349469590844
0.5262739093087283,0.6224675114484954,0.5953830450537161
0.770440021025021,0.7484045257254326,0.7128112800667041
0.6695779515335257,0.7200598628140336,0.7052611097347491
0.7191770022736562,0.7562401618958252,0.7386412760884136
0.5534247060325392,0.6146899878914638,0.6007205557347229
0.5228103890990469,0.6222711905745366,0.6215025741653187
0.5262810261605728,0.6438477732073487,0.595920602367006
1.3692999142277165,0.6400359789725469,0.6204398382162672
0.530708762270833,0.6051087962401775,0.621637961364418
0.6817076122712675,0.7888623034320831,0.7323854321508857
0.7782834788116574,0.754703166005622,0.7319584499806586
0.7376656420648765,0.7722380787039822,0.7341010709758679
0.6290868595427773,0.7262260923978886,0.6466963436517693
0.5409796720463252,0.6420433743024755,0.6176514580895605
0.7714887528553477,0.7697200859618525,0.7316825144871004
1.1148600831651694,0.7550787340638877,0.7226444026578324
0.5467045185140093,0.6271030004823828,0.6219813106634384
0.5457648956550888,0.6461867837722695,0.6034289968877571
0.5830704468789872,0.6683248790307991,0.6565687345049117
0.5399746975472269,0.6353701064572449,0.6183260055399128
0.5601399698519564,0.6778952159458325,0.6088112383740129
0.6591964297039816,0.7224587043154231,0.706356771829896
0.8573261410966728,0.7499528033894205,0.7927742072516054
0.5409339980565291,0.6313481597629734,0.6201399686667136
0.6579284465013264,0.7239964779207437,0.6938044458165112
0.5469575256802838,0.6124440825373028,0.6511471906219033
0.549925104172235,0.6321800332621956,0.6173685669356569
0.8695208255614132,0.7441600852509793,0.7618641064472533
0.5312038141336117,0.6441805925288431,0.6108560530668871
0.5098051998443356,0.6227932839732935,0.5857239768223665
0.5415391843163808,0.6486784645676376,0.6252869086883762
0.5235113461001113,0.5939274214688554,0.6363951569283707
0.5267335437988202,0.6361732138408243,0.5945307876644105
0.6204330825705066,0.7797978768441698,0.7392027033980323
0.6828977137321454,0.7728714207736536,0.7063883057546723
0.5460725359430496,0.6511648007032558,0.6036610436889469
0.5251710549662367,0.6226211137598588,0.610506920980164
0.8983127173407227,0.7607659472740788,0.7692911038877255
0.7428659601648311,0.7746567615107557,0.76590078327202
0.5463058341379564,0.6269695604206694,0.6128921335617783
0.6407402064495525,0.7039518893068215,0.6986710488697767
0.5688119233779748,0.648523925341606,0.6496613026936773
0.7936629683627662,0.7827467207790529,0.746721915727557
0.5426213669729162,0.6495973196901431,0.6211733293978168
0.7428083979162707,0.7826496866165433,0.7554885953557425
0.5397069510553608,0.6466808480385791,0.6119943284378824
0.7556936673635841,0.7628062791439373,0.7489805516493301
0.5477699881289224,0.6483141752966546,0.6103382589683869
1.1933956603829452,0.6251193486645154,0.6596024147920835
0.8105237228531402,0.7746909077316598,0.7426818088521587
0.5123437187254315,0.6149541809216867,0.6135608989117846
0.7186725958641133,0.7857500370072357,0.7223577607131252
0.5435581032482872,0.6325011720560719,0.6025258091616928
0.5500090606708287,0.6374902955041865,0.6260434472794417
0.5169712294898181,0.6109122555173073,0.603847808883015
0.6179465277557965,0.7817695213287323,0.6753907439333449
0.6647998649365542,0.7566895823058928,0.6771487964609402
0.5426349457472651,0.6271325063988163,0.6192078154951044
0.8881313761030983,0.7680717750400209,0.7754563971072008
0.5559580740722249,0.6383778275339956,0.6433939859212932
0.535419414626529,0.6127691332473998,0.6163703664506357
0.8100485986098684,0.794022202300006,0.7462017443552433
0.5346779979706139,0.6423162748016124,0.5965515903534889
0.5466747309698616,0.6314912384033677,0.6622849771076008
0.549207605593754,0.6554546628242508,0.6154529468236516
0.5431383314227517,0.6326243671976147,0.6163036971346391
0.5507557304782417,0.6616662743196216,0.6146117604319429
0.9366759082083096,0.7943689293358354,0.7551999923376799
0.7017535341384904,0.7907084173414092,0.7382854509588674
0.5413964086361241,0.6875366380490503,0.6070778808588617
0.6718719869510508,0.7307941087069384,0.707559360117226
0.683894501158551,0.7641729951402592,0.7546511580121712
0.6333989627534067,0.7459570515377257,0.6681669365283379
0.8123552213526257,0.7844376986692176,0.7517227253330487
0.572146551671152,0.6313278828904616,0.5973648793580042
0.8178650229140064,0.7937719983274765,0.7693320397167515
0.5375661289300021,0.6509038513857603,0.6215060568011743
0.9085035406086679,0.6098817543258392,0.6479805291027013
0.7231041293090289,0.792855229383585,0.7488450456497999
0.7917996688603223,0.8014422127420947,0.7633139162045418
0.5904582427700011,0.6214426119311235,0.6434509447930562
0.5139588503767581,0.643506038778717,0.5978799775589497
0.8956669201783334,0.8022619343803571,0.7731517065344171
0.7131930989346568,0.8087975634881366,0.7671481757370167
0.5361120128724522,0.6340077999594018,0.6252195973994521
0.5343391155645972,0.6454228437615396,0.6177482072080792
0.5358442180360584,0.6411500537636685,0.6181662420186727
0.6975097810618671,0.7836435748661327,0.7417659367041963
0.5362816246490095,0.603869965835826,0.6455780698202765
0.5307243727379855,0.6535060243761466,0.6070792986387322
0.9630474696739331,0.8288299830271655,0.7557412340813987
1.1874274853008762,0.6488130401193918,0.6195949624934981
0.5971306558142193,0.6744662189562739,0.6820200876438873
0.9082776314208485,0.8211698794401451,0.7962550597648865
0.5832977514917036,0.679289895968439,0.6520827715317513
0.6030405461411855,0.6998625155880237,0.6718235494022607
0.5308086290430196,0.6397851358940368,0.5962839172708781
0.5116280654638883,0.6213131415888671,0.5847070520954287
0.8349763861190738,0.8542774873748116,0.826454891180356
0.6548534416152503,0.7693676902433402,0.6782987591974557
0.5521311124411916,0.6720433880380183,0.6144869484434828
0.5419730916557544,0.6505868054885303,0.6150687258528634
0.9899000894578475,0.8660541966610296,0.8001304329505072
0.537735893443042,0.6365665974098644,0.6180101462590737
0.944760252194357,0.8501069578919546,0.7700894565184631
0.5525672071605652,0.6565384056862911,0.6102252121213567
0.9913862043511167,0.8207686789830312,0.7939691497250488
0.5614279316960621,0.6755041161219566,0.6515010518164962
0.5079596967551528,0.6165697063596055,0.6021308788249761
0.5489574472052677,0.631599074083769,0.6302827957102347
0.8593303934904726,0.8241189236880601,0.7879040385908641
0.8573289801611877,0.8387701989647113,0.7989695628491735
0.6527292942125877,0.7657927362249615,0.6861261658902873
0.5336949083146288,0.61993145263129,0.625997480579215
0.8417346083510439,0.8440797636961429,0.7750964539749616
0.5039478488598209,0.6758658111371819,0.6352610753118518
0.9113266739298542,0.8478490231319366,0.7997910242078018
0.9889754443594626,0.8615869109914445,0.8076959169730682
0.5289416601540282,0.6607258344233938,0.5895331936160805
0.5616406448413361,0.641601339932659,0.6436998642295056
0.831479377532049,0.8383646566275226,0.7722867483076642
0.7318558291541204,0.8562972418245739,0.7796211221474469
0.7860779295362884,0.8950860199759808,0.8048803668923306
0.8321737081090895,0.8676321895235977,0.7940566589965665
0.8214384775404383,0.8596693699878968,0.8261229142223232
0.5361446809511659,0.6449017858998929,0.6142364447746932
0.674490155603599,0.7893247684350544,0.7156842821913436
0.6155426610986484,0.7634540902937161,0.6955795592958474
0.731086011952617,0.8515834361076147,0.8050176420268121
0.9306022214786721,0.8486582547989359,0.8102064481904471
0.5455692635043375,0.6320890000192726,0.6338560714115841
0.5412596986252326,0.6658866549655299,0.6106448497522681
0.7527499930169996,0.8683862878245737,0.8066165843307475
0.6967131261423757,0.8054213014244955,0.7169949632449301
0.8068054599261587,0.8389398138255696,0.7989007542597913
0.5276518606315825,0.6201983448679731,0.6173276871926935
0.6378900586060386,0.7673843795295572,0.7085147121159643
0.8268242374316171,0.8947410686697458,0.8197664069306851
1.0247757913381155,0.9009007725983756,0.8370796216708268
1.018033956446622,0.9333366849400524,0.8754732780761165
0.5191250023900077,0.6392998987775699,0.600752336982807
0.9422426728371647,0.8935656034185449,0.85023996122877
0.5614879281139802,0.7288032364452878,0.6627112966358679
0.5354957013589957,0.6451017026112615,0.5985024026133151
0.9051721230705796,0.8872983016072742,0.8332149855372833
0.7127486365965536,0.8173605173125621,0.7488042518363085
0.7741401970499495,0.8861360093360108,0.7900385881731359
0.9276037941612926,0.8916225247518639,0.8735263198669267
0.8255784474873817,0.8740013942993394,0.8260568679988433
0.993669602267979,0.926841350387666,0.8885101620231732
0.8103876848441554,0.8707150569952551,0.8170505701331183
0.7482620195650243,0.9459730476858752,0.8110423114492309
0.5475704545739171,0.6589111341664621,0.620695359140721
0.6963220297751123,0.8130336187373299,0.7612617179329078
1.079926925554277,0.9027181907670554,0.8539506685479273
0.9430111648438637,0.9620538517474568,0.8950382117215416
0.575357869970675,0.6684033215409015,0.6481281759242805
0.6518846435834691,0.8270732215447105,0.7615798193894813
0.6954892772731429,0.7931871103531294,0.7392674416015786
0.6015577686247757,0.7953930717307955,0.7451767717351759
1.0532580391001825,0.9492321447066719,0.9019628809733076
1.0321705698588448,0.9918456108827292,0.8651827663636162
0.5520435336198991,0.6570469562917366,0.6165240337446247
0.7884061044231743,0.9109412618510973,0.8079258047426017
0.830677394006237,0.8861599071868876,0.8397754840488837
0.7277816720944154,0.6852726678172641,0.6629293367359957
0.9932048987576464,0.947392433007984,0.8989337563848002
0.5262795599834542,0.6817733815611166,0.6480949655685475
0.5505866396850649,0.7032612517122604,0.6442510231927282
0.9879299733664936,0.9876026216983907,0.8886353988498468
0.561546554600206,0.7486047214489472,0.6666096737398527
0.7704832725633844,0.9032065562464257,0.8552032982162591
0.7326030663496167,0.8523792758743928,0.7841176851132743
0.9927582998815048,0.9517602832957264,0.9090898654391728
1.0872010727433665,1.0201994673303425,0.9467986276383116
0.9144715668325317,0.9853001467377918,0.916645954675772
0.7204576287177308,0.8648511198182959,0.7844765043343972
0.5455247863929406,0.6897919405033021,0.6602623214180656
0.6617107432720207,0.8122215384787432,0.7264607558757619
1.1660074351260696,0.9910296743263552,0.9013576848071736
0.9222744057019685,1.016644121544562,0.905049734836715
0.9390665864561965,1.0048003690205407,0.9561890878945036
1.1417540663010473,0.9665696034361284,0.9597632091349916
0.8778337582958937,0.9641225833674908,0.8930432920296039
1.1263451840366068,1.0981067025000122,0.9663511873727006
1.1125438731983521,1.0240702820052592,1.009337741894148
1.0622916528070467,0.9848702223305678,0.937209296439769
1.1312905809334577,1.0377171457592211,0.9946202874027535
0.7131899790841565,0.8774127148995102,0.7715449039951969
1.0005474560919059,1.0987126869355142,0.9596307291407908
1.1644185289396936,1.0459922640098689,0.9790638132405372
1.2323129419064314,0.9952025214102256,0.9575617743119058
0.5612087579926235,0.7507665557752425,0.6465885979102959
0.7350991664036559,0.8680558124500508,0.8091025303427131
0.6416239176281755,0.8193191485105067,0.7140890303964234
0.5914096896834119,0.7694598160881299,0.6710929792231864
0.895474817658773,1.0894816452898894,1.0433764541407258
1.0017220619403662,1.0631846290610938,1.0572731913655855
0.5904934056728075,0.7134049053501266,0.6854685955256214
1.1902519763395527,1.059779417861821,1.0251028704167635
1.110753366931628,1.1309119715192282,1.0554375073793092
1.1308089094064713,1.1037951363691207,1.0331204411565824
0.8205195936688694,0.9469360782205648,0.8486657392220301
1.194090904517801,1.098650385153361,1.0125016696048668
0.8616827665547868,0.9602728188382282,0.9066957288141524
0.870405834111327,0.9701087689104234,0.9083734982808029
1.1692171913971334,1.1461899979636163,1.0585589874305823
1.120237590816201,1.129568236139389,1.060195364860305
1.2356448413221326,1.1500772731180566,1.0669751957981282
0.9348038426550045,1.1729852310327784,1.0085302957274442
1.267635527244914,1.1179932951381195,1.052815190258002
1.2361397775438852,1.1415876281503654,1.114743685227805
1.1774634509339916,1.1806191211535302,1.1480683516083845
0.9846243867473878,1.1301901635583105,1.0594166007409922
0.6850732459051316,0.8948538363092047,0.7804493000238991
1.1291431630030853,1.144042241542965,1.058295109455741
1.1009774176196423,1.199578893553269,1.062621886223538
1.3281478753043683,1.2128265898061814,1.1464485525745745
1.3266402793563923,1.125495743398144,1.1523687581874789
1.3430147234363843,1.2866473945366022,1.1484729597425516
1.3497702153931517,1.19095600027279,1.0979520769357305
1.384197877907666,1.2795093197082597,1.1894412950654598
1.078647361609044,1.2877222956829226,1.2238330957672223
1.3854625503629083,1.2013237776263026,1.1228325733444868
1.1914084991133942,1.2329460012041484,1.2065904871521516
0.9484927951221933,1.2970510549870002,1.2218246928740186
1.3650586556321522,1.2353819384448297,1.1715073985307196
1.0353226929479784,1.1831148186789553,1.0349022029541943
1.408077328905881,1.3240584826526072,1.3036393313740695
1.4115764555636485,1.2411223463736054,1.2165717830359322
1.4185287038484486,1.2500910034569197,1.2094167090303731
1.4379382192210344,1.2659539023951851,1.2529429047557668
1.4510653323766805,1.2912457425994108,1.2551876310840218
1.3966903692513188,1.429302522231253,1.3901540097444949
1.1292335476770556,1.2571673656250304,1.1314549481680147
1.431019257989738,1.2404774344290779,1.1928225318013383
1.4235685734765737,1.4167324431544108,1.3600249930518742
1.3940460611105785,1.432664196238754,1.3759726565393502
1.4171862832085869,1.4510445039347275,1.3664781393812633
1.4449919684174055,1.2076721460326854,1.0904622124672152
1.4633292145896029,1.463531743053945,1.3990793591276327
0.9692550311474392,1.2329187961323038,1.0441367492647395
1.4315282986912774,1.257532623916844,1.1777169370592708
1.400840012217462,1.172661154987114,1.1181166001714324
1.3568796522717315,1.4795114127538145,1.4089578026427965
1.478808142916052,1.360398058396609,1.3418635778461927
1.4668376751051981,1.5362850270387525,1.4529178686259467
1.4496538515473103,1.195885370516411,1.1354908157307535
1.334770794850494,1.5806412812841193,1.5678904332166204
1.466294618869216,1.45624990359142,1.3968815527904284
1.5196371046895278,1.500112626427641,1.5604085892684691
1.5163266670636866,1.5784571937793077,1.5007197515188206
1.4707349757399206,1.316717520465522,1.2753771442074155
1.1249644684370688,1.356889880600427,1.3353942831831125
1.482416356735063,1.2783638408174876,1.251501955656162
1.4654290444936928,1.2151894340518066,1.195632300769759
1.1355030668381467,1.3497065171529523,1.2994733471860505
1.4763590358569338,1.3921631020855465,1.3982469216817757
1.478690017931239,1.2716033571757581,1.264734344912749
1.4481954173121814,1.2303072755437576,1.2178838106860086
1.5022102173919722,1.4534672049341717,1.466103473581759
1.4754684939454537,1.3051997109913296,1.3271137376411541
1.4939309741288116,1.3304348982453709,1.3371587302637922
1.46054251345163,1.2509828551655535,1.1653294580738731
1.3888877574566416,1.5634269909402638,1.5131664665797364
1.4802850146631306,1.2621172834587109,1.2534765600001114
1.4932573376474234,1.5281304399246596,1.4461193118152993
1.4027946743399347,1.1664240622014042,1.088826248685833
1.4330357811812906,1.1875588868969251,1.1661034919635185
1.4152884140869288,1.5557878462781942,1.4993091982524336
1.419652345303594,1.2595691423616462,1.1991415796427949
1.4627575924198555,1.5243034200666536,1.511687690517975
1.255982156599266,1.5720335176545992,1.5008947579776504
1.4687090354113843,1.5511191485608649,1.4690925566997788
1.4887126118516734,1.5432637281752069,1.5119488714903668
1.4887687964546197,1.361028224227152,1.3603947576233495
1.449744490627108,1.2398899842145872,1.2330077548014071
1.4395423463853378,1.2805212016420588,1.2406751397860147
1.4728183045079994,1.4426738978130458,1.4016801128081908
1.4296072258355452,1.122844785293267,1.140752001433387
1.3951116947725473,1.487232860239746,1.4785996762148286
1.4407829700027306,1.2837493181362842,1.2784792836938192
1.4810258136370782,1.4586329148765955,1.4679948280917738
1.4146417426969402,1.195327476620934,1.188598041216971
1.325706420528461,1.2771674772933608,1.2009914372422068
1.4300151322017756,1.2959765334657258,1.250224828819855
1.2772980284593993,1.3708266627407009,1.3029162267598964
1.3224297994909677,1.3564531423536856,1.3149747983743645
1.4189159410855443,1.235640018502056,1.2045802755877604
1.3976761212543498,1.1519764483131871,1.203950315431931
1.4052858312775816,1.1626492139001092,1.2047728969629499
1.3395089846256876,1.3169316081884253,1.2843282986873834
1.2390170455657998,1.304607719663569,1.304353498104754
1.4272897677432792,1.2791175537880624,1.2531590941341524
1.417747900053917,1.2772244770265668,1.2290410117417403
1.4442122476298374,1.3462854535287418,1.3396367828561333
1.2311420129364572,1.372282486422162,1.3153140835119221
1.4131067246615931,1.202120455623717,1.2001080749537605
1.4013490179055523,1.1854824362995764,1.1316119908737532
1.3734991315414653,1.1232547240801585,1.1278314928746798
1.3593877384947008,1.258492734437565,1.3077428653272762
1.4231428613389658,1.3054671005254959,1.283222915769978
1.3932698743874279,1.1561096673014963,1.1550815398958754
1.2378004516162102,1.4130135358432063,1.3643602557957926
1.202522533005405,1.22183428552532,1.2029152885865952
1.388600440953259,1.2183266576806768,1.211186280252572
1.4039589729583097,1.226059294671777,1.2272172562775543
1.4310205647733685,1.3876700578895893,1.376699652832838
1.394176790612086,1.2847833401803297,1.2323661713428264
1.3990968640880788,1.2312211766689258,1.2485632182676476
1.3975063078401528,1.26587933383654,1.2516181474149572
1.3710919288343113,1.1288410894177503,1.1246490760404644
1.3717847854859826,1.1619180369876216,1.167620115459618
1.3674700343836412,1.1820801113403985,1.1375436905990979
1.3705720025340329,1.1427796416613891,1.1352713919546469
1.322839608547865,1.0863709879758603,1.069869930588244
1.3651080626851337,1.141174529787874,1.1312939445902277
1.3823140727624064,1.2560441487888472,1.2203306034113195
1.406862110328481,1.2813604751826722,1.2523568046835531
1.381529745252209,1.232355046829856,1.2187158873118742
1.3715546944072559,1.1757863741546248,1.1916674789068702
1.3784326961978073,1.139863103497021,1.0965998103120222
1.375461012754326,1.188587779609776,1.208955666123294
1.3673589984590375,1.1552836302319305,1.1199555910898666
1.3620821420100793,1.1497220038439775,1.1311705963863803
1.367760121551267,1.1816024532642575,1.2101279037609955
1.37442944253283,1.2484524389755136,1.1948566497984396
1.373718671982988,1.1850685281833009,1.141679184821375
1.3379137691969265,1.2139039877460915,1.1367081983635932
1.383278082814309,1.2359721209487862,1.2323073184963569
1.3598545196740095,1.1464762948997294,1.0982435990339248
1.3483451634394983,1.0780738728408925,1.0968315413179213
1.352303250132179,1.1083736079453497,1.088931653982109
1.1253353927766807,1.0922818041615572,1.1038058312165921
1.3509822406951968,1.0731575462293297,1.0827820344916173
1.3323587448899221,1.0871287862831895,1.0850777306006263
