window_size_1_RMSE,Plain_wAll,Linear_wAll
0.7829798997568294,1.0129103801966437,0.8355803589105741
0.620168161578478,1.110794342793194,0.895606761115471
1.3627524300163452,0.8771152596447497,0.8233537625261715
0.7541223782104399,1.105400264239054,0.9980857538471942
0.6506715308374783,0.9200360111747836,0.8847558098630897
0.5135932445225472,0.7754385599739496,0.7715344837944261
0.5702363975876452,0.8827824272728878,0.8644849821045526
0.8227178260663751,1.4345438704824225,1.1427149110556372
0.6458399872339721,0.9140547584185172,0.8792477773446804
0.5693284109886666,1.1673517879365256,0.8150179253010661
0.5522508624968766,0.8537013563034328,0.7955615833008756
0.528097928915794,0.9472790252269441,0.8191630476693671
0.43671049807283774,0.7239584434977698,0.8085488191703171
0.48059186685247174,0.8742889860779531,0.6347816716612011
0.5057212750927272,0.8799879608068943,0.8025135754088254
0.47739250104962283,0.8620891854804195,0.6983191828931337
0.5093059092245205,0.7543285058671784,0.7880776169140689
0.8579648232228424,1.0722958440100538,1.1539474275265993
0.510154367525621,0.893734680907493,0.723953578449284
0.5162046367146681,0.9640850215995104,0.8056748981569741
0.6411595598966325,1.1528235445928463,0.8709148634802341
0.8029513799545774,0.9667881745327348,0.8671915053657523
0.49627490808016184,0.7602770806114617,0.7117603546546527
0.4581208594272036,0.8218330791345926,0.8504082760365348
0.491593768110635,0.7543538977988404,0.8994808168140542
0.598021659686068,1.1474907340047853,0.958586926770752
0.641102201971951,1.1850265309928567,0.9077777475933948
0.4814319279164527,0.9774857068464782,0.6612453063823318
0.4694491696864016,0.8206709634498288,0.6621840891361248
0.5201133916113968,0.8586901638963848,0.8526861856383943
0.48675064459571205,0.7708152409239771,0.7327619375985174
0.50038880077395,0.9099404999700992,0.8337213719489867
0.4734368104809313,0.7480930102888518,0.7318173453098867
0.5625719914532049,0.9520908678811624,0.7802120844836269
0.4711544919044866,0.8964937436072781,0.7509827084148576
0.6883931168289448,1.3677826521200087,0.9399157692196024
0.7510660259348865,1.1608634999344627,0.9337046315330356
0.6034672491228881,1.1513318015104546,0.8592795699912741
0.5543320907327132,0.9236447364009353,0.7365535418985785
1.1650205979214117,1.2796346812651582,0.8960359810399373
0.6293812266002455,0.8940275114044485,0.9419269767009086
1.133207133470698,0.8093860283378259,0.7204406955195468
0.5414956943526708,1.3118739087251947,0.8189312210690658
0.7037485308901502,1.1415415666843538,1.0253187597897753
0.5069879335945342,0.7630572305853373,0.7137644791180559
0.6560500046578289,1.3216714600180859,0.9012629599546116
0.5529049692581108,0.9306073523918534,0.7812282976179467
0.7319408525448391,1.0891745240095256,0.9812087063253051
0.6157745546835846,1.2138667370151135,0.7877756688789644
0.5859378318543859,0.9685262005699756,0.7974786369162307
0.49604257101464877,0.8461290758635077,0.8927019966255405
0.48553024321392796,0.8722337982486894,0.654627740529453
0.497522050762814,0.9214538725531654,0.6747699930494142
0.8120006836706134,1.1187183008642192,1.009615575405711
0.5077529292265862,0.8329354212617983,0.8086492647192126
0.552049011146348,1.158158024837575,0.7792993365551933
0.5848447900800003,1.0344845434743188,0.6916993930505648
0.7982438049445804,0.9296961514649345,1.1354852020151265
0.5014018361040836,0.8818946741714158,0.6936218319842322
0.5043741086685269,0.8668478342868282,0.7132229099157911
0.555530542829363,0.7563120564680971,0.6673960442262568
0.5177818370018235,0.8537368027742704,0.7350421704609827
0.8239797400612142,0.9320498212746372,0.9912406575925184
0.8320147031753661,1.1462720455904425,1.3797467723942385
0.5665457989084559,1.0121424019801917,0.9012301424508484
0.7115627314204981,1.52570864887254,1.0091476174206049
0.4992920481497648,0.740757935727964,0.8914895074209658
0.7380583662452376,0.9615924370047856,0.8637100095955061
0.7774276790445023,1.1907986624572071,1.1881848969093798
0.633053429548396,1.04361002000811,0.8867582848865746
0.49814204601952855,0.8179066787189896,0.7362492014702927
0.5489215625128269,0.9366965150963646,0.9207031813486708
0.4825915819513447,0.7878185799629631,0.9259950958170856
0.5568707551864265,1.3953413017879286,0.6954136390291368
0.6525044311348523,0.9933038325970768,0.8821022175570613
0.6731040058738622,1.3747956718454344,0.8381992330127336
0.8952080409528941,1.0174175233520435,0.9823680599648864
0.6282569665594238,1.019652442453382,0.9463022905086538
0.6435138328164997,1.1103442709464282,0.8914694122790486
0.8133851865275904,0.9773300103375762,0.94526336249918
0.6911758583986097,1.0716973364756708,0.8615833828867627
0.7863534254655179,1.1163225777508936,0.9749328567640104
0.47446685658513216,0.8177954669996801,0.7074946140677726
0.5046775124576655,1.0273401210750324,0.6849772109331621
0.5607136965392854,0.965678540836304,0.8283427170081492
0.5573103641662561,0.8933185645691433,0.8425397491717926
0.7879935725964798,1.0021984323591526,1.108728766524919
0.6921181562019045,1.2242019868063927,1.152455274578714
0.7236464991542866,0.950610881639836,0.8793353395309496
1.126415231395247,0.8040229487396507,0.6861389378041983
0.5386925342784871,1.0922595364849967,0.8057364316699105
0.6285237369939081,1.1488965889330316,0.8800381060480738
0.9351595654363672,1.0312187228860767,0.9172057799045834
0.8345489072252765,1.194477188798651,0.8997238175815593
1.2941570859092983,0.9328713805847028,0.9767779666889348
0.5596237028793766,0.9691853482366934,0.8414568955312108
0.6425096703183987,1.2903656511574475,0.9450205511898072
0.5669229715658972,0.9482629358589676,0.8516509524059895
0.5065381383358764,0.8451800068980647,0.7708740241185618
0.8133807875314751,1.268598253347026,1.044276125475975
0.5558329266969313,1.036953668070475,0.8021017317621392
0.6017765607211187,1.4485001159896485,0.7162970936612177
0.778004469935996,1.0341769120305262,1.2775000161767631
0.7092286329953368,1.566133252817283,1.0575315560104852
0.755545729634152,1.1034567088177725,1.1481218005865244
0.5943938097317739,1.2099264071599642,0.7115217675097263
0.5328177627108297,0.9595953771864196,0.7010032771250703
0.4957313661463711,0.9135163434068736,0.8165963070694571
1.3826668931936827,0.8454311322595085,0.8308231149648875
0.5529661636143515,0.9179061693238442,0.7914876733340409
0.721649527324943,1.192718803075858,0.9119073012245904
0.8156166019212268,1.047155800603906,0.9489044957531892
0.8004334513804288,1.3978830661912385,0.9536284803863884
0.6780284364480356,1.0912567953303185,0.8605013990571949
0.5319560744938793,0.7661550201790116,0.7501331622941841
0.812642819697242,1.0365620632923689,1.028175767397783
1.1759432507262184,1.7237385236770024,0.9930991668711996
0.530665633661823,1.0962902984226954,0.7198434407516696
0.545644691943824,1.2213050136396542,0.787017830407017
0.6228396126474405,1.0619159613588436,0.9283220613547868
0.558372693832447,0.9223719343133449,0.7525535896846166
0.6211446158348408,0.9842010929571496,0.9110946876636126
0.6755182526883804,1.0345616744884745,1.0112173992446138
0.9457145432546786,1.0340393160814074,1.2136557687053855
0.5247839408806628,1.040740353739063,0.9475350867460371
0.6835525764756967,1.052547095236478,1.2726733465948357
0.5145767093238481,0.8043845870173149,0.8444334724020469
0.547089344415658,0.9251354790208082,0.8635541957245232
0.9700191408941627,1.6027042300174752,0.9725429416621988
0.5458805358075951,0.9756485586755308,0.7657947349552711
0.49718638338913757,0.9121259505966864,0.7974664846111322
0.596402188333179,0.8919756446014587,1.0040959806340404
0.5204035311620947,1.1069674561486809,0.6947548944314206
0.5445521999175803,0.975787742046554,0.8202711320836515
0.6991060177365361,1.6279650868004218,1.0796792385978082
0.7324985717828904,1.107881468369979,0.9478436436686236
0.6236558227628556,0.9375006270726542,0.9185526999148976
0.5616686283929256,0.9389701229682866,0.8055402027649237
0.9632619261178741,1.4773368880126654,0.9655773362410612
0.7754093043163358,1.2676174548903112,0.9420430618690664
0.6097774654066491,1.1171168644725826,0.8384625819607714
0.6837345745999481,1.2879517899037456,0.9216699471983734
0.5242972498843701,0.8409037182406361,0.8553346599102578
0.8489514382618039,0.9967039329743324,0.9426205398169798
0.6106473024316865,1.115586316542407,0.7886320940756423
0.7709333767052658,0.9920072010273829,1.1193228803117798
0.5894931822000106,1.0192498877580765,0.9334175937720282
0.7833901698162953,1.2337986720995184,0.9071525478692132
0.5669941445413613,1.3982680013994857,0.7873647259632963
1.2077039580161966,0.9862311786029572,0.8057034388792375
0.9396056750708224,2.168796780642344,1.1019699939304826
0.5096553977973679,0.8719611734816051,0.8847174498681996
0.7378448931853617,0.9810207960750748,1.0522065633110378
0.5879406960275955,1.1398670782785605,0.8459110347120417
0.5281230276801371,0.8255375963060291,0.7878609784866194
0.5338012804980713,0.8925558959947226,0.9699607184193576
0.6783180080259565,1.2097404171716917,0.9330085940692324
0.6980566799901902,1.0489969321729795,1.0641962068479949
0.541200891710163,0.8765685543500947,0.8058513978896714
0.9963836513658753,1.6533118136429563,1.1194883920374823
0.5845691972091299,0.95031703297334,1.0047263401544255
0.5391605470212436,0.9794443877300864,0.9195579375861856
0.8708165599707487,1.2384358789434131,0.9902581675210576
0.6200851374654434,1.013838176652736,0.843983823793789
0.5308323757475366,0.8742147715399291,0.7724018881129271
0.5829453386367844,0.9918415006239932,0.9715498359242472
0.5584697517306182,0.9222864050461612,0.7951270292636546
0.5403167154332006,0.8807772408526179,0.7794827574933396
0.9680335300354204,1.3679817652984605,1.1215578037366591
0.7282359405740284,1.0914125870456275,0.8743790065625582
0.6443086191334253,1.0935036349717258,1.024337881568814
0.7200919036455914,1.2194707123497872,1.132782378147388
0.7112656950450578,1.0249305286109502,1.1134395792869192
0.6913008440102584,1.1937465798763556,1.0017862476653805
0.888567394784927,1.1763906278511422,1.0965644021830556
0.6961391294698717,1.6531088864401258,0.9154889004377884
0.8780374460906206,1.333386949590698,1.1385509432127243
0.5540484286910332,0.9635159265457172,0.7950411480981537
0.905986621049271,1.0250104604801364,0.8089379388663082
0.7517845240868427,1.0816969583747245,0.9612689044751624
0.8382512736456984,1.8004943497316337,1.1620286961036117
0.600322330616818,0.9082030578705456,0.9949293089397474
0.5100398610328287,0.8916646561950224,0.6952524125339035
0.9332056017489706,1.1922840428676569,1.0228222555202644
0.7769096356932301,1.1173515465820076,1.1064803738745406
0.5931169462910462,1.3091376050841197,0.7944877860580023
0.5728948837647944,0.8277209231836451,0.865464545562745
0.6158393357051964,0.9140096603311968,0.8938423512102236
0.7295576338824643,1.2765398631194091,0.9825212370932712
0.5449644727050982,0.9973471443379346,0.8608194786053671
0.5702002762607453,1.4056733464597446,0.7892388641377605
1.0271233842178555,1.2721032314371716,1.0662783371564823
1.2739379519064518,2.2037622997130297,0.9682382223177703
0.6622829265092318,1.3531074104227756,1.056748435282975
0.9913286090301074,1.4333464063460075,1.0993868168496914
0.6293791945646049,0.9645219736177316,1.0657106396457008
0.6336329179936294,0.9619290934448944,0.8217180229881553
0.6356672223057707,1.0400334759797378,0.8775691126308551
0.5781198023376677,1.0454867660246931,0.8029782396435218
0.8814633078297167,1.1898023830305628,1.1256030819299043
0.6903301082761981,1.4112385284098232,1.0625738992535556
0.6197127110462808,1.0428155492877091,0.8659471406463343
0.6553809295351942,1.2232203934584245,0.8676543144698751
1.0709329035255142,1.218523796215655,1.1175700275877252
0.564320755358721,0.9189364185692784,0.8842734654866345
1.0167080286337449,1.7284280881085714,1.001997900017153
0.5379159136328462,0.9360976888419059,0.9024335363838972
1.0657876771030403,1.227286050838418,1.0257896766789572
0.6523728724501198,1.1856128242243564,0.8531106305982432
0.5692861594896627,0.9433889716961912,1.0051572916768918
0.5777115265106862,0.9505901942205714,0.8560846398185845
0.894720742957714,1.4887887160031104,1.2268118177467928
0.9130560596095656,1.2125575078096806,1.006151586838575
0.7259338089016171,1.5659669752090497,0.948104967017801
0.6010136917171931,1.420838647027308,0.8172315060990162
0.9133513796010772,1.171748527268362,1.0538938151646695
0.5819505064031846,0.9041523383454814,0.8505061476287775
0.9615741314947238,1.2106673425732064,1.1412306849783576
1.04105958659911,1.2763439978997764,1.1018484288344843
0.576544529319233,0.8193460921851938,0.8104207221251426
0.6191970368519215,0.9296348762110622,1.0596429042572555
0.9637756987315553,1.3950299220163211,1.184868439022434
0.7948803766764495,1.1638453214672853,1.0003539919309392
0.8496019142735096,1.4524199382933605,0.9790392631952696
0.8905870656726439,1.750145716805143,1.079176627325961
0.8764493117149555,2.4962861706334647,1.0929795916241534
0.5739400882246852,0.9481866664508556,0.8390833837042243
0.70889022489892,1.2035254825801989,1.015480820700061
0.6420111860450916,1.1428987391875336,0.9420364685660316
0.7712069186604318,1.1829035062790183,1.2088994201280523
1.0096187635405416,1.805214027393645,1.1701941691837947
0.569342040790591,1.009654668965477,0.8082542181678274
0.5831289254827888,0.9147620627534394,0.8307246508153123
0.7749052810319759,1.14767123950192,1.3519911790272243
0.7294223697097993,1.115253328514621,1.1038788578990897
0.8664967130434277,1.106980588694661,1.3141493478883433
0.5746429017746776,0.9208015704300472,0.8418068975076626
0.6909529656518385,1.244725020323035,1.082763481155213
0.8694414916284966,1.345702215389472,1.054233772792876
1.0908616825891917,1.1552060790240408,1.1207329929510197
1.1043195876740748,1.2380005572874513,1.1694291120203046
0.6088033325197907,0.9465801822225935,0.8690836574514087
0.958689650469212,1.4130666074521738,1.1057429650112107
0.6468737389418294,1.1059932532241548,1.122133525889164
0.584910987539864,0.977738652583658,0.8316428588963288
0.9341710495343616,1.4444545570498275,1.092270875322467
0.7419986415380373,1.2934578631296083,0.9717021568164704
0.8488437616761272,1.2361781296064824,1.1049475782405296
0.9972475375687228,1.5560827860933772,1.0892673021622932
0.9327427016170873,1.1470019287140834,1.7463303093674982
1.005989405865123,1.2552954119022754,1.2717949927462957
0.812586602917008,1.4151297283164603,1.0032433031812322
0.8498861003227648,1.5897318672280796,1.1923525947827955
0.6177282382651609,1.1537694838649055,0.8971112939767353
0.7285404094742739,1.1621395908442134,0.93269639677841
1.1087281917728216,1.5315389477872028,1.0861586831403731
1.0032366999602962,1.473044081986547,1.129906257861533
0.650673696526255,1.284423043468207,1.1197574545545788
0.6952677533048464,1.1661723897724448,0.983466097752458
0.7282823055702294,1.1246475780831633,1.0521258014098909
0.6545516076685125,1.0399604806746974,0.9796207011248766
1.272820286583587,2.783895612489354,1.1505439590470683
1.0875771920278985,1.258343652731719,1.1390221614161538
0.6219283925243877,1.5650419375905396,1.0118978919410635
0.8373822787349033,1.1537105842952644,1.0794658522550875
0.8483146953103047,1.192834248621786,1.1561661921115884
0.7974925328043376,1.0537975545280889,0.9260250322746004
1.019866241255434,1.3076536841600734,1.2535452009489705
0.6151120139211452,1.2939738672034071,0.9774396968749848
0.6635776648664264,1.5161151307931169,0.8271807855148298
1.0182009427342098,1.4649657882118559,1.3582094533216125
0.6604674637958037,1.015703129168424,0.9815568483586662
0.7791665235660857,1.4519414207702204,1.136268493373156
0.7826281780146199,1.2926047864218009,1.0107669738404763
1.086842978797434,1.3014597255901137,1.2093072116176993
1.1787533931648573,1.3106830116408417,1.2034693493670852
0.9833784557204116,1.446548661010825,1.1427614683513172
0.7232454697058184,1.0489128155467624,1.1528360224469345
0.655176799576682,1.1226852016360802,0.9726194845538636
0.7177922129544206,1.8312994551998176,0.9522526529338302
1.272833114460736,1.4220506976086156,1.2987269932364542
1.0210506311540686,1.518336831814616,1.36862303469762
0.9781794918338442,1.8756439488624272,1.3818060171856683
1.2495644162805113,1.5842486572898493,1.1763065463795117
0.9269367006766527,1.1841666238946882,1.1100243408344417
1.207589438953813,1.7333492084299806,1.258195797918103
1.1915874194031302,1.4434536611233313,1.551754402324336
1.200131361920161,1.3134198138514597,1.1456343607098
1.314550783177096,1.4164570676711776,1.7186755016786424
0.7201300034728756,1.1447887421219118,1.1138249555167206
1.1036755400218436,1.700485841386953,1.341084696705089
1.3125850727225368,1.3732748638492993,1.3312999232216414
1.3805944409434268,1.3580758157840742,1.5817276045292754
0.6648574545425109,1.0531394745424758,0.9716535357112136
0.791329585619822,1.5828926853036278,1.082666476360152
0.6940334890371961,1.0993333208781717,0.9949082398276236
0.6770441226661347,1.0582698667818669,1.03890333477846
1.0038639756774939,1.7186975152096005,1.2445019604185616
1.0283898331655046,1.514431862689659,1.3958910219105678
0.6820555477199859,1.075567857334676,0.9188582722124916
1.3068524170121179,1.4409259126881464,1.2745415622204623
1.172770279791896,2.018429507472709,1.2048705218568685
1.2538679723975217,1.5633557845133659,1.2849785827479403
0.8813762251082581,1.6239380769429237,1.041709343767803
1.326159425979412,1.6191174422479393,1.2763687947362412
0.8447078401571136,1.196345313305426,1.1731979262242012
0.909242770874699,1.1701003584154086,1.1811384572397083
1.3431415185504045,2.072647195357833,1.448576649321565
1.2513146687205885,1.4664496536519829,1.4423243144763418
1.3392979992143337,1.5006331356144331,1.3571822759369323
0.9916800777946683,1.455112902340541,1.3367444074068162
1.399726946750479,2.1461094800387257,1.3823890028406682
1.3462646601024886,1.7259191391424995,1.5065720167877672
1.214249058210667,1.6977343568615888,1.4742908278060216
1.1059455026724814,1.880693197517337,1.3759474143807722
0.7556819952688877,1.2260666113684453,1.2635188659645746
1.2454011205517312,1.7446204824320606,1.2937531121092458
1.1499337845084876,1.4317303388716442,1.3180114199446102
1.44207347425926,1.7032825820870467,1.4106508845714112
1.4979684551266528,1.5891210810882093,1.4369500071517545
1.4625563305644307,1.5092086600875632,1.490842548207122
1.4818247393737574,1.7120685413556966,1.4717692770907504
1.5123037048661157,1.582983280209617,1.5115788202956406
1.0795500443967598,1.6290741674652804,1.8657503634892785
1.5597439297476812,1.4730324500874798,1.7418235278059666
1.300301476219882,1.6473029551346363,1.524315662378387
1.0874099651214366,1.7405618110070975,1.6216024944633818
1.5772943422719614,1.7922247708042047,1.5543769271485717
1.0747500527733087,1.5553156476772532,1.2980941704561615
1.558018540548324,1.8404697392501488,1.5367957836792618
1.5286167644502384,1.6960946071476641,1.3721649533836102
1.5683238696287118,1.5857062410087468,1.5349718041026743
1.5666513109212996,1.4812307280441144,1.5264644512872634
1.5891079361570972,1.9780143329796345,1.5355454059298763
1.5254956569742841,1.906354583920289,1.6947964551146648
1.239188500792465,1.8580552319654888,1.3059102396103817
1.5864392266906713,1.570820360941854,1.5449936781185838
1.4818127362801221,2.8684405096297687,1.8616117532996592
1.4477338409815332,1.8889223444005665,1.731707257593209
1.5370365018706356,2.210056781958686,1.630383589074652
1.533614461551695,1.6182191271610986,1.6025264594854791
1.5680663703443436,1.7979267361222986,1.6476988529923984
0.9570517443412284,1.4132146452567504,1.1451168108869183
1.6125715549002215,1.660834917523992,1.6692181747517163
1.5154671525348298,1.4105777538846618,1.4278626393577556
1.5132681662167602,1.8151153606533543,1.8369193690666503
1.6464598299949866,1.8393987335995177,1.7593840198410688
1.6220123860953286,1.8598585169889381,1.7919953616571689
1.6060243573851432,1.7403159056617887,1.4792246941206304
1.4095081975432309,1.9685915155055311,1.808167414247078
1.5847303960069654,1.9914815586308456,1.6624347449827068
1.6572865921680118,1.9115124321578083,1.809210117008806
1.630106839405699,1.899533339268073,1.7296035108240408
1.5821149282592506,1.6969753095849125,1.5101900267046178
1.1942721429947625,2.003180824182353,1.5691682923931278
1.5150810275297333,2.0460231515753056,1.4373819685494826
1.5342215256812413,1.4181052174955415,1.5022676079576551
1.1976301600100154,1.692393545058203,1.6877764851237758
1.6229302994748414,2.01601123824636,1.5978396031523554
1.5625121486604348,1.5120932135404994,1.6191776875975008
1.5706801498091674,1.5314220295941392,1.8649208031725493
1.6213473691191929,2.2365965830499808,1.913074974394049
1.5796317730136562,1.5900005977299765,1.5725099089513208
1.5610610070186286,1.7611336383920628,1.6361249765003092
1.5358766086279603,1.68750505180194,1.5502281900618229
1.431739167873168,1.9931819741000203,1.7577479249828345
1.6101684095822872,1.816482330456584,1.5235610007312153
1.5444267184835085,1.6978980264765016,1.8577154235517808
1.5291957184684786,1.8259948007321407,1.4538159273067262
1.5345367587321948,1.5024658793279049,1.6176321573393344
1.5852256092227797,1.8832831613771237,1.9687225239303792
1.5366983680695097,1.6510905805843437,1.5505563385655297
1.5781962453429828,1.9130730238415392,1.9112772592726417
1.3041585314540376,1.7576741557990516,1.8965524429807616
1.6546372454689457,1.850942417648452,1.8811343895641588
1.6860887716261588,2.5557132742562683,1.7169760553060942
1.5935529992535238,1.6238879959466512,1.61426832518492
1.532462156523098,1.532751202888538,1.4752161056981616
1.6183233524050866,1.7591410278194812,1.6933361913850833
1.6057097745770612,1.7841699076559834,1.8086341135737547
1.5126015292324562,1.4216574768756154,1.4022439247502123
1.5658301130836494,2.1650719034203,1.881219989181431
1.5566924279502172,1.6077727563590145,1.5005643530041677
1.6159816342338535,2.0345363514457544,1.805143360662787
1.5632268513640681,1.866097407347219,1.5302122022401468
1.4515505930789212,1.5664302194699298,1.5106113815080668
1.566962357241568,1.5712016485815947,1.4742350146563417
1.3762097260309563,1.7150649128771678,1.647936261830809
1.4625377841950458,1.77349221344761,1.5598351406806898
1.4993683416925336,1.5632364482981969,1.496054072511244
1.5311096567346203,1.6050247678351433,1.3899799422867178
1.5464397332412578,1.3377016368626105,1.609424564557958
1.4518039697865384,1.7438630458325701,1.771545789019516
1.315676769671761,1.671644279388402,1.5403477987862981
1.5670160876737498,1.6305561747434418,1.4805855110942148
1.5487038378164055,1.6604701239241946,1.5093010129555942
1.5780024350071333,2.4618059232703433,1.7160411617233655
1.3900839611318943,1.6780430590520936,1.7225993125739465
1.500599107730177,1.4813009912622657,1.4371775038748702
1.5162035061374977,1.393969934937416,1.392771633972375
1.536951537260108,1.5214687579101385,1.7162506322014992
1.471871432477986,1.6049941933569496,1.5795165069167356
1.5466771369584984,1.5976321171516557,1.6019458864390017
1.522466983289631,1.5291234972888397,1.6164790846790782
1.3801093525536152,1.7249761993013335,1.5833127791842734
1.2739277785048901,1.589795489211337,1.4867028500013484
1.621858215446357,1.9489536621752104,1.9515897823012045
1.4964118585630137,1.7566738744724135,1.4261619865251904
1.5939252880818462,1.792836891407116,2.0228651531627557
1.515580009103308,1.5413683585320104,1.4611307736213532
1.4813486985270765,1.597333074627203,1.4821790374362769
1.5108865118487387,1.5753956494808918,1.3774404628784456
1.5077121891545369,1.6113232305969754,1.3443656940339812
1.534434274596797,1.7898667085415552,1.4336726904662032
1.5138302047726726,1.5224348028576673,1.7586618700835823
1.4901600424691814,1.6686316677678243,1.2901487178384667
1.439347950890028,1.369408915920186,1.2951049291583592
1.4990248751424047,1.416124408297548,1.3101348954338965
1.4683006378288006,1.80811212033088,1.951982485550495
1.5213299725656801,1.7278415218432657,1.5360299729346143
1.5172102117618234,1.4831672346770888,1.4547990525940837
1.4979359806158594,1.405865865889384,1.4504900408905226
1.4944721494397977,1.3173430572508116,1.413125472050004
1.5063987929736415,1.4850591022151494,1.4783582624822773
1.484121625804126,1.609101083919992,1.3475006642172056
1.491602448373539,1.4150165209495429,1.3991044058057196
1.51318546718114,1.883138550438792,1.2927762467113393
1.5096172551596794,2.047904248999879,1.5256427735304925
1.4882510799869235,1.4052319239710849,1.2998666070930698
1.4858016156910596,1.4736039392610067,1.3846135758553144
1.5259212958731223,1.5370824696491991,1.8382519701067743
1.466764853910999,1.3958727464769387,1.2852579649065368
1.4689233333319902,1.3133920265241326,1.3306181904783654
1.480060399612355,1.6979128510936448,1.369610830609279
1.2088469219736016,1.3390840307628995,1.4920066348497878
1.4518396423331332,1.2686478066298792,1.3544011407224668
1.4496565614128658,1.5932255000688338,1.5698181568443792
