window_size_1_RMSE,Plain_w200,Plain_wAll
0.6185425947416728,0.7478859723559854,1.110794342793194
1.3417022376392098,0.5957619858757862,0.8771152596447497
0.7239155905080247,0.7277963949618583,1.105400264239054
0.6285020010277108,0.6986315323108593,0.9200360111747836
0.47375901202325715,0.6322528446341875,0.7754385599739496
0.5099338678541955,0.6128437199354201,0.8827824272728878
0.7776992063777636,0.7223498047104921,1.4345438704824225
0.612025617791788,0.6948334935154175,0.9140547584185172
0.49611809961899805,0.6205365265867083,1.1673517879365256
0.49378072092179043,0.6082247570694848,0.8537013563034328
0.47860212342769665,0.6524430680529214,0.9472790252269441
0.42478614147315263,0.607652828616276,0.7239584434977698
0.4463648639262945,0.6269974018814763,0.8742889860779531
0.4716663467817389,0.6722614717327096,0.8799879608068943
0.44379749697469,0.6209070399923127,0.8620891854804195
0.4657933078145659,0.6057320784710734,0.7543285058671784
0.8054756753576974,0.739152502220115,1.0722958440100538
0.4711065425561044,0.5884200717848735,0.893734680907493
0.4772327894415101,0.6388217984026199,0.9640850215995104
0.6166135115756105,0.7246025125354323,1.1528235445928463
0.7734511204017056,0.7321050361059802,0.9667881745327348
0.4614862965836374,0.6059703274956103,0.7602770806114617
0.45004726509624754,0.6519561359708712,0.8218330791345926
0.4478293554584636,0.640983450716719,0.7543538977988404
0.542679145550442,0.7058653789027249,1.1474907340047853
0.6121655195124799,0.7283844745631012,1.1850265309928567
0.4409552274054596,0.6119585599153695,0.9774857068464782
0.4344205888894374,0.5917135882862642,0.8206709634498288
0.47884322620663633,0.6361014739047163,0.8586901638963848
0.46026839090177074,0.6203952389554263,0.7708152409239771
0.4618215006174962,0.6108188757612161,0.9099404999700992
0.4627462487391301,0.6599613932757633,0.7480930102888518
0.5034348337841982,0.6214090082830966,0.9520908678811624
0.44848537063766725,0.6480777592191762,0.8964937436072781
0.6612404172406886,0.7307115293168281,1.3677826521200087
0.7247634623611162,0.7427297224638281,1.1608634999344627
0.5421532995097836,0.6427119733526107,1.1513318015104546
0.4934521581676848,0.6103048420311203,0.9236447364009353
1.1290373814602177,0.7415400455982186,1.2796346812651582
0.5994921050359014,0.7013274052823647,0.8940275114044485
1.108054492708667,0.6406710289685946,0.8093860283378259
0.5351568849458014,0.6234677434671133,1.3118739087251947
0.6917808815854019,0.7261125966010218,1.1415415666843538
0.49042031732900104,0.6640897932623002,0.7630572305853373
0.6467487602646379,0.7111786324429604,1.3216714600180859
0.5161412075444507,0.6394124131308347,0.9306073523918534
0.7167595901616886,0.7495114661578225,1.0891745240095256
0.5577550042168764,0.6369360916813499,1.2138667370151135
0.5359458751717452,0.656619137388233,0.9685262005699756
0.4678307887862836,0.6337995322734585,0.8461290758635077
0.4528201878179297,0.6274022069045748,0.8722337982486894
0.4679525085516028,0.638776358646935,0.9214538725531654
0.8025844936918031,0.7648227526420142,1.1187183008642192
0.4849048406969301,0.6387439447639696,0.8329354212617983
0.5027858585315053,0.6631762002176858,1.158158024837575
0.5502993455593872,0.6471369817563881,1.0344845434743188
0.7487818757810821,0.7388846241128845,0.9296961514649345
0.45613997646056104,0.6289977209376467,0.8818946741714158
0.4735646806402574,0.6315677883490322,0.8668478342868282
0.5275863069977212,0.6668536885247459,0.7563120564680971
0.4671412032030269,0.6270807186530171,0.8537368027742704
0.7898580511334354,0.7603891340008269,0.9320498212746372
0.7862455198769661,0.7507413371672571,1.1462720455904425
0.5342732368876594,0.6951949924081393,1.0121424019801917
0.6727552337323425,0.6776863306326862,1.52570864887254
0.4560851149291273,0.6592372635017557,0.740757935727964
0.7175329391132533,0.7289812205540322,0.9615924370047856
0.7427901885937997,0.7861180807441184,1.1907986624572071
0.6006138045736829,0.6704370538940568,1.04361002000811
0.44849320924616465,0.6139115034288833,0.8179066787189896
0.5018170867614457,0.6339417629080895,0.9366965150963646
0.4431831797089855,0.6332562356142344,0.7878185799629631
0.5718722267356198,0.6364696665229654,1.3953413017879286
0.6273430220595738,0.6911069530755278,0.9933038325970768
0.6118360837638566,0.6892951181349369,1.3747956718454344
0.8524390599679341,0.7260994503572507,1.0174175233520435
0.5928211373742783,0.737657069160706,1.019652442453382
0.6055510524982247,0.7343721969400901,1.1103442709464282
0.7770511288661917,0.7559298485648097,0.9773300103375762
0.6608667341613071,0.7299204963647955,1.0716973364756708
0.7753610456575328,0.7608101030946266,1.1163225777508936
0.46185166142873596,0.6663363539265502,0.8177954669996801
0.4710519778037629,0.634601684274827,1.0273401210750324
0.5283510690561718,0.6360973652755507,0.965678540836304
0.49340944572887685,0.6144783407726566,0.8933185645691433
0.7543976099556772,0.7607124434985919,1.0021984323591526
0.653056769209505,0.7338603337469932,1.2242019868063927
0.6908997059798843,0.7485320299210586,0.950610881639836
1.105196979056392,0.6246233072616793,0.8040229487396507
0.4968694759101897,0.6628745581227886,1.0922595364849967
0.5876672444713833,0.6823303979886763,1.1488965889330316
0.8789723488420901,0.7488500182492801,1.0312187228860767
0.7992199057195425,0.7818362894883397,1.194477188798651
1.27314340744314,0.6325900897046391,0.9328713805847028
0.49495775734209446,0.6219902179635521,0.9691853482366934
0.6021280919145898,0.7365295464738222,1.2903656511574475
0.5076624463058335,0.6288467784137344,0.9482629358589676
0.45743873226984555,0.6139969586627906,0.8451800068980647
0.7892785577053463,0.7442840880789053,1.268598253347026
0.5189919021587849,0.6411711314598613,1.036953668070475
0.5451038466659317,0.6224675114484954,1.4485001159896485
0.7811008183115445,0.7484045257254326,1.0341769120305262
0.6660418296091531,0.7200598628140336,1.566133252817283
0.723199606079638,0.7562401618958252,1.1034567088177725
0.5569032992303403,0.6146899878914638,1.2099264071599642
0.46680206192920976,0.6222711905745366,0.9595953771864196
0.45945854801893027,0.6438477732073487,0.9135163434068736
1.3696378904083566,0.6400359789725469,0.8454311322595085
0.4908420277223103,0.6051087962401775,0.9179061693238442
0.679424034905808,0.7888623034320831,1.192718803075858
0.7803264414885641,0.754703166005622,1.047155800603906
0.752370899793968,0.7722380787039822,1.3978830661912385
0.6312914471775449,0.7262260923978886,1.0912567953303185
0.486546309233096,0.6420433743024755,0.7661550201790116
0.7617506181538828,0.7697200859618525,1.0365620632923689
1.1491912216369053,0.7550787340638877,1.7237385236770024
0.5033502529313402,0.6271030004823828,1.0962902984226954
0.5379537354747514,0.6461867837722695,1.2213050136396542
0.5503887216494182,0.6683248790307991,1.0619159613588436
0.5038127704795908,0.6353701064572449,0.9223719343133449
0.5782941023126467,0.6778952159458325,0.9842010929571496
0.6355902657578145,0.7224587043154231,1.0345616744884745
0.9067580558695923,0.7499528033894205,1.0340393160814074
0.5200396480345045,0.6313481597629734,1.040740353739063
0.6595208867895288,0.7239964779207437,1.052547095236478
0.466191376969223,0.6124440825373028,0.8043845870173149
0.49057591834800035,0.6321800332621956,0.9251354790208082
0.9352517438051334,0.7441600852509793,1.6027042300174752
0.5055812634814809,0.6441805925288431,0.9756485586755308
0.4657106091319529,0.6227932839732935,0.9121259505966864
0.5265385427949572,0.6486784645676376,0.8919756446014587
0.4792058153195086,0.5939274214688554,1.1069674561486809
0.5077798189206312,0.6361732138408243,0.975787742046554
0.6695519268968552,0.7797978768441698,1.6279650868004218
0.7171885299944656,0.7728714207736536,1.107881468369979
0.559354858702959,0.6511648007032558,0.9375006270726542
0.4942493767878661,0.6226211137598588,0.9389701229682866
0.9382401684401371,0.7607659472740788,1.4773368880126654
0.7352185854479182,0.7746567615107557,1.2676174548903112
0.5274803774197645,0.6269695604206694,1.1171168644725826
0.619160788801853,0.7039518893068215,1.2879517899037456
0.47138188379886814,0.648523925341606,0.8409037182406361
0.8083003639198054,0.7827467207790529,0.9967039329743324
0.5365697715741579,0.6495973196901431,1.115586316542407
0.7595464534335057,0.7826496866165433,0.9920072010273829
0.5364350614640069,0.6466808480385791,1.0192498877580765
0.7500027707379373,0.7628062791439373,1.2337986720995184
0.5117044405743099,0.6483141752966546,1.3982680013994857
1.182848480691869,0.6251193486645154,0.9862311786029572
0.9010009286794275,0.7746909077316598,2.168796780642344
0.4457661713464082,0.6149541809216867,0.8719611734816051
0.7171048976959398,0.7857500370072357,0.9810207960750748
0.5304840811914803,0.6325011720560719,1.1398670782785605
0.47232365753958705,0.6374902955041865,0.8255375963060291
0.45760926808671654,0.6109122555173073,0.8925558959947226
0.6448829665267523,0.7817695213287323,1.2097404171716917
0.6815440504256993,0.7566895823058928,1.0489969321729795
0.46502980893667817,0.6271325063988163,0.8765685543500947
0.9352139296828842,0.7680717750400209,1.6533118136429563
0.5009766275832219,0.6383778275339956,0.95031703297334
0.4967705736579138,0.6127691332473998,0.9794443877300864
0.8296385158148462,0.794022202300006,1.2384358789434131
0.5576596971885612,0.6423162748016124,1.013838176652736
0.47997826931897514,0.6314912384033677,0.8742147715399291
0.5151287131840675,0.6554546628242508,0.9918415006239932
0.5162618511666345,0.6326243671976147,0.9222864050461612
0.4936664622271059,0.6616662743196216,0.8807772408526179
0.9422830028680924,0.7943689293358354,1.3679817652984605
0.712565776146111,0.7907084173414092,1.0914125870456275
0.5742589183072575,0.6875366380490503,1.0935036349717258
0.6929008149826233,0.7307941087069384,1.2194707123497872
0.6955811098239225,0.7641729951402592,1.0249305286109502
0.6477734310163166,0.7459570515377257,1.1937465798763556
0.8290559128482087,0.7844376986692176,1.1763906278511422
0.6324506815451181,0.6313278828904616,1.6531088864401258
0.8063455573644515,0.7937719983274765,1.333386949590698
0.510075395513407,0.6509038513857603,0.9635159265457172
0.8785012024621944,0.6098817543258392,1.0250104604801364
0.7316274583446081,0.792855229383585,1.0816969583747245
0.7922996774741106,0.8014422127420947,1.8004943497316337
0.5330569182205919,0.6214426119311235,0.9082030578705456
0.4644596911154156,0.643506038778717,0.8916646561950224
0.9181966355901875,0.8022619343803571,1.1922840428676569
0.7307451135743401,0.8087975634881366,1.1173515465820076
0.5279294344431716,0.6340077999594018,1.3091376050841197
0.508535725217794,0.6454228437615396,0.8277209231836451
0.5338128979194036,0.6411500537636685,0.9140096603311968
0.6940863985001502,0.7836435748661327,1.2765398631194091
0.48064212866496425,0.603869965835826,0.9973471443379346
0.5263354772705593,0.6535060243761466,1.4056733464597446
1.0024632994248805,0.8288299830271655,1.2721032314371716
1.252951367294265,0.6488130401193918,2.2037622997130297
0.5885499931724041,0.6744662189562739,1.3531074104227756
0.9527489193998566,0.8211698794401451,1.4333464063460075
0.5565985143259324,0.679289895968439,0.9645219736177316
0.5960717522516151,0.6998625155880237,0.9619290934448944
0.5378081923162441,0.6397851358940368,1.0400334759797378
0.5149942965212722,0.6213131415888671,1.0454867660246931
0.8579988780388884,0.8542774873748116,1.1898023830305628
0.6645255062288707,0.7693676902433402,1.4112385284098232
0.5307033803138539,0.6720433880380183,1.0428155492877091
0.5622711638360383,0.6505868054885303,1.2232203934584245
1.0607844152583932,0.8660541966610296,1.218523796215655
0.49722891903596295,0.6365665974098644,0.9189364185692784
0.9726992286057006,0.8501069578919546,1.7284280881085714
0.514084720621217,0.6565384056862911,0.9360976888419059
1.0536155809391858,0.8207686789830312,1.227286050838418
0.5759162661770023,0.6755041161219566,1.1856128242243564
0.49394388469202677,0.6165697063596055,0.9433889716961912
0.49737137314984975,0.631599074083769,0.9505901942205714
0.866924854172547,0.8241189236880601,1.4887887160031104
0.8893338207168003,0.8387701989647113,1.2125575078096806
0.6988276083910349,0.7657927362249615,1.5659669752090497
0.5249417139056773,0.61993145263129,1.420838647027308
0.882537147156207,0.8440797636961429,1.171748527268362
0.5097095820273083,0.6758658111371819,0.9041523383454814
0.9523070842532713,0.8478490231319366,1.2106673425732064
1.048944381026389,0.8615869109914445,1.2763439978997764
0.5111550533322596,0.6607258344233938,0.8193460921851938
0.5351446003456678,0.641601339932659,0.9296348762110622
0.9111278892126552,0.8383646566275226,1.3950299220163211
0.759820890968652,0.8562972418245739,1.1638453214672853
0.7979948017171429,0.8950860199759808,1.4524199382933605
0.8417438667367844,0.8676321895235977,1.750145716805143
0.8882682386359861,0.8596693699878968,2.4962861706334647
0.5040373603738002,0.6449017858998929,0.9481866664508556
0.6894516977682634,0.7893247684350544,1.2035254825801989
0.605450147610538,0.7634540902937161,1.1428987391875336
0.7725884834095496,0.8515834361076147,1.1829035062790183
0.9893619408217521,0.8486582547989359,1.805214027393645
0.5157487099774745,0.6320890000192726,1.009654668965477
0.5031703772864455,0.6658866549655299,0.9147620627534394
0.795099939186151,0.8683862878245737,1.14767123950192
0.7288990858643227,0.8054213014244955,1.115253328514621
0.8438354676781847,0.8389398138255696,1.106980588694661
0.49504902106787607,0.6201983448679731,0.9208015704300472
0.6411637982705602,0.7673843795295572,1.244725020323035
0.8703082217890094,0.8947410686697458,1.345702215389472
1.09457579507244,0.9009007725983756,1.1552060790240408
1.1018031694962362,0.9333366849400524,1.2380005572874513
0.5193095782085168,0.6392998987775699,0.9465801822225935
0.9617960123992987,0.8935656034185449,1.4130666074521738
0.588659204839351,0.7288032364452878,1.1059932532241548
0.5070217365371427,0.6451017026112615,0.977738652583658
0.9212788192206751,0.8872983016072742,1.4444545570498275
0.7156533690764758,0.8173605173125621,1.2934578631296083
0.8035691386303817,0.8861360093360108,1.2361781296064824
0.9742476224822217,0.8916225247518639,1.5560827860933772
0.8398046484687095,0.8740013942993394,1.1470019287140834
0.9797817422514215,0.926841350387666,1.2552954119022754
0.7888682436894107,0.8707150569952551,1.4151297283164603
0.7813169010178429,0.9459730476858752,1.5897318672280796
0.5585910964886339,0.6589111341664621,1.1537694838649055
0.6894107188042276,0.8130336187373299,1.1621395908442134
1.07780755876666,0.9027181907670554,1.5315389477872028
1.0256613861939403,0.9620538517474568,1.473044081986547
0.5585058197890163,0.6684033215409015,1.284423043468207
0.6725624405738869,0.8270732215447105,1.1661723897724448
0.6984765364579636,0.7931871103531294,1.1246475780831633
0.6131079448058264,0.7953930717307955,1.0399604806746974
1.2389161135748012,0.9492321447066719,2.783895612489354
1.1177076050404895,0.9918456108827292,1.258343652731719
0.5901196685926705,0.6570469562917366,1.5650419375905396
0.8215837546508737,0.9109412618510973,1.1537105842952644
0.8515551245910108,0.8861599071868876,1.192834248621786
0.7249044016157559,0.6852726678172641,1.0537975545280889
1.0483959421892695,0.947392433007984,1.3076536841600734
0.5628171791388676,0.6817733815611166,1.2939738672034071
0.604909916828124,0.7032612517122604,1.5161151307931169
1.0335181663933968,0.9876026216983907,1.4649657882118559
0.5820496186313776,0.7486047214489472,1.015703129168424
0.7962860998997024,0.9032065562464257,1.4519414207702204
0.7715782647734688,0.8523792758743928,1.2926047864218009
1.086185131662344,0.9517602832957264,1.3014597255901137
1.1707566937792646,1.0201994673303425,1.3106830116408417
1.0135037558965427,0.9853001467377918,1.446548661010825
0.7545583779447868,0.8648511198182959,1.0489128155467624
0.5649651799065802,0.6897919405033021,1.1226852016360802
0.6653908244361703,0.8122215384787432,1.8312994551998176
1.2699267613300618,0.9910296743263552,1.4220506976086156
0.9997813750626281,1.016644121544562,1.518336831814616
0.9455274386386662,1.0048003690205407,1.8756439488624272
1.2411943682799262,0.9665696034361284,1.5842486572898493
0.9148033840689629,0.9641225833674908,1.1841666238946882
1.2278379992628379,1.0981067025000122,1.7333492084299806
1.1951429645040303,1.0240702820052592,1.4434536611233313
1.1499207212800158,0.9848702223305678,1.3134198138514597
1.24406522960346,1.0377171457592211,1.4164570676711776
0.7429984848360552,0.8774127148995102,1.1447887421219118
1.1113531897529185,1.0987126869355142,1.700485841386953
1.2750504211755695,1.0459922640098689,1.3732748638492993
1.3470772379692932,0.9952025214102256,1.3580758157840742
0.6135935325194425,0.7507665557752425,1.0531394745424758
0.78001669493222,0.8680558124500508,1.5828926853036278
0.6310012686431662,0.8193191485105067,1.0993333208781717
0.6179460022236588,0.7694598160881299,1.0582698667818669
0.9869209304078297,1.0894816452898894,1.7186975152096005
1.0198366652289848,1.0631846290610938,1.514431862689659
0.6065405121835524,0.7134049053501266,1.075567857334676
1.286543293863054,1.059779417861821,1.4409259126881464
1.1842454663923883,1.1309119715192282,2.018429507472709
1.2216174310795263,1.1037951363691207,1.5633557845133659
0.8831450794281541,0.9469360782205648,1.6239380769429237
1.3111784950651917,1.098650385153361,1.6191174422479393
0.8765773489381438,0.9602728188382282,1.196345313305426
0.9217473785323422,0.9701087689104234,1.1701003584154086
1.3083107606355342,1.1461899979636163,2.072647195357833
1.2184291504723073,1.129568236139389,1.4664496536519829
1.3499026686455955,1.1500772731180566,1.5006331356144331
1.047017506908074,1.1729852310327784,1.455112902340541
1.394370205073521,1.1179932951381195,2.1461094800387257
1.3441952557585235,1.1415876281503654,1.7259191391424995
1.2445245843383173,1.1806191211535302,1.6977343568615888
1.0900330374272496,1.1301901635583105,1.880693197517337
0.72748335309358,0.8948538363092047,1.2260666113684453
1.2293000122864335,1.144042241542965,1.7446204824320606
1.2082440936540597,1.199578893553269,1.4317303388716442
1.41300622930146,1.2128265898061814,1.7032825820870467
1.4266543395974525,1.125495743398144,1.5891210810882093
1.4494882845575228,1.2866473945366022,1.5092086600875632
1.4963424250675113,1.19095600027279,1.7120685413556966
1.4675516696532094,1.2795093197082597,1.582983280209617
1.1919061248432459,1.2877222956829226,1.6290741674652804
1.4836444799219093,1.2013237776263026,1.4730324500874798
1.2777517016325626,1.2329460012041484,1.6473029551346363
1.0666639333398882,1.2970510549870002,1.7405618110070975
1.4894507411252762,1.2353819384448297,1.7922247708042047
1.1694225577568456,1.1831148186789553,1.5553156476772532
1.5143161238033453,1.3240584826526072,1.8404697392501488
1.5024411652631644,1.2411223463736054,1.6960946071476641
1.4994099336025701,1.2500910034569197,1.5857062410087468
1.5024741191884803,1.2659539023951851,1.4812307280441144
1.568378939043637,1.2912457425994108,1.9780143329796345
1.4859855638247916,1.429302522231253,1.906354583920289
1.295524185298238,1.2571673656250304,1.8580552319654888
1.5169737328985515,1.2404774344290779,1.570820360941854
1.52985867039833,1.4167324431544108,2.8684405096297687
1.4932658681773663,1.432664196238754,1.8889223444005665
1.5029616129363235,1.4510445039347275,2.210056781958686
1.520452685475557,1.2076721460326854,1.6182191271610986
1.5605198733555905,1.463531743053945,1.7979267361222986
1.1088376217037494,1.2329187961323038,1.4132146452567504
1.5201516673022333,1.257532623916844,1.660834917523992
1.4821825845680565,1.172661154987114,1.4105777538846618
1.4308483619599026,1.4795114127538145,1.8151153606533543
1.577893303033342,1.360398058396609,1.8393987335995177
1.5921994006975344,1.5362850270387525,1.8598585169889381
1.5452923954188125,1.195885370516411,1.7403159056617887
1.3859153232078292,1.5806412812841193,1.9685915155055311
1.5447230028009749,1.45624990359142,1.9914815586308456
1.5733490826261147,1.500112626427641,1.9115124321578083
1.6226662410795456,1.5784571937793077,1.899533339268073
1.5173184948524654,1.316717520465522,1.6969753095849125
1.151463641891574,1.356889880600427,2.003180824182353
1.4815683302257954,1.2783638408174876,2.0460231515753056
1.5161605306734989,1.2151894340518066,1.4181052174955415
1.17261727746778,1.3497065171529523,1.692393545058203
1.5556216830729435,1.3921631020855465,2.01601123824636
1.518353035813746,1.2716033571757581,1.5120932135404994
1.5376010653448342,1.2303072755437576,1.5314220295941392
1.6069261131369912,1.4534672049341717,2.2365965830499808
1.50795095876781,1.3051997109913296,1.5900005977299765
1.5574956291736974,1.3304348982453709,1.7611336383920628
1.5329791403997954,1.2509828551655535,1.68750505180194
1.39550777835759,1.5634269909402638,1.9931819741000203
1.5622602460427606,1.2621172834587109,1.816482330456584
1.5595475042419487,1.5281304399246596,1.6978980264765016
1.4956461153745344,1.1664240622014042,1.8259948007321407
1.4915328584263041,1.1875588868969251,1.5024658793279049
1.4990252363708494,1.5557878462781942,1.8832831613771237
1.501728505134697,1.2595691423616462,1.6510905805843437
1.502612825813588,1.5243034200666536,1.9130730238415392
1.3047346637000772,1.5720335176545992,1.7576741557990516
1.5514774631182053,1.5511191485608649,1.850942417648452
1.6269204447721557,1.5432637281752069,2.5557132742562683
1.5439952292602854,1.361028224227152,1.6238879959466512
1.5085314403524452,1.2398899842145872,1.532751202888538
1.549456699666277,1.2805212016420588,1.7591410278194812
1.563526317840745,1.4426738978130458,1.7841699076559834
1.4729109101306206,1.122844785293267,1.4216574768756154
1.4937045582952215,1.487232860239746,2.1650719034203
1.5167921282219101,1.2837493181362842,1.6077727563590145
1.5622963249133388,1.4586329148765955,2.0345363514457544
1.5015975855626436,1.195327476620934,1.866097407347219
1.408800165442533,1.2771674772933608,1.5664302194699298
1.5188194870410885,1.2959765334657258,1.5712016485815947
1.3320829933947618,1.3708266627407009,1.7150649128771678
1.385296228714147,1.3564531423536856,1.77349221344761
1.4761844443749208,1.235640018502056,1.5632364482981969
1.4658429644523259,1.1519764483131871,1.6050247678351433
1.4666306453690097,1.1626492139001092,1.3377016368626105
1.4129571011576543,1.3169316081884253,1.7438630458325701
1.30453972643544,1.304607719663569,1.671644279388402
1.513882570796584,1.2791175537880624,1.6305561747434418
1.4920022702082898,1.2772244770265668,1.6604701239241946
1.4862819972366634,1.3462854535287418,2.4618059232703433
1.3093229729770877,1.372282486422162,1.6780430590520936
1.4637200419334095,1.202120455623717,1.4813009912622657
1.4741599620757382,1.1854824362995764,1.393969934937416
1.4482065493246319,1.1232547240801585,1.5214687579101385
1.4144204277694576,1.258492734437565,1.6049941933569496
1.5062216057681082,1.3054671005254959,1.5976321171516557
1.454188718598836,1.1561096673014963,1.5291234972888397
1.3120269673630442,1.4130135358432063,1.7249761993013335
1.2507638787568454,1.22183428552532,1.589795489211337
1.4601132434421373,1.2183266576806768,1.9489536621752104
1.4714837485555856,1.226059294671777,1.7566738744724135
1.5033097752256996,1.3876700578895893,1.792836891407116
1.4608724304885772,1.2847833401803297,1.5413683585320104
1.4390811274969537,1.2312211766689258,1.597333074627203
1.4658836157775046,1.26587933383654,1.5753956494808918
1.4683337362727313,1.1288410894177503,1.6113232305969754
1.4690609070631293,1.1619180369876216,1.7898667085415552
1.454244850567721,1.1820801113403985,1.5224348028576673
1.4329996973699635,1.1427796416613891,1.6686316677678243
1.3932492024122087,1.0863709879758603,1.369408915920186
1.4417993757357594,1.141174529787874,1.416124408297548
1.4377842945836339,1.2560441487888472,1.80811212033088
1.4715610931110328,1.2813604751826722,1.7278415218432657
1.446976112867225,1.232355046829856,1.4831672346770888
1.4294961214255546,1.1757863741546248,1.405865865889384
1.4442600431451762,1.139863103497021,1.3173430572508116
1.443220951918377,1.188587779609776,1.4850591022151494
1.4239051714844395,1.1552836302319305,1.609101083919992
1.4292127267153527,1.1497220038439775,1.4150165209495429
1.4556959625485328,1.1816024532642575,1.883138550438792
1.4652063746144122,1.2484524389755136,2.047904248999879
1.4431091758441195,1.1850685281833009,1.4052319239710849
1.410384852148098,1.2139039877460915,1.4736039392610067
1.429894846874232,1.2359721209487862,1.5370824696491991
1.4340726922299964,1.1464762948997294,1.3958727464769387
1.4093146632979208,1.0780738728408925,1.3133920265241326
1.4160803401438677,1.1083736079453497,1.6979128510936448
1.1930469421489933,1.0922818041615572,1.3390840307628995
1.401808982866635,1.0731575462293297,1.2686478066298792
1.3947480188930421,1.0871287862831895,1.5932255000688338
