window_size_1_RMSE,Linear_w200,Linear_wAll
0.6927104727541487,0.7152879576958336,0.8355803589105741
0.5403625279785647,0.6823090553795089,0.895606761115471
1.3593824469833742,0.6055186027651779,0.8233537625261715
0.6751981558440496,0.7045059008850858,0.9980857538471942
0.5610273114414983,0.6468363449444429,0.8847558098630897
0.45080334933714855,0.6354285899295689,0.7715344837944261
0.4944489468813531,0.6435951532321431,0.8644849821045526
0.6825163522669496,0.7198267479722233,1.1427149110556372
0.5486702020086293,0.6505699016034319,0.8792477773446804
0.4806561467823152,0.6189420385688189,0.8150179253010661
0.45500099949738676,0.5890620135698643,0.7955615833008756
0.4627109955938312,0.6383673697151433,0.8191630476693671
0.39390049042465414,0.6058107302587432,0.8085488191703171
0.41863215332456477,0.5925317148463257,0.6347816716612011
0.4495735991189779,0.6079712438219672,0.8025135754088254
0.42867617235171046,0.6216479462495246,0.6983191828931337
0.45122715591496715,0.6120539428844531,0.7880776169140689
0.7841493464988477,0.7010155464772785,1.1539474275265993
0.43636433761756704,0.6204997760571158,0.723953578449284
0.44392538955924477,0.584965719636414,0.8056748981569741
0.5293626116887761,0.6241727766841776,0.8709148634802341
0.7152930785922917,0.7246880713533121,0.8671915053657523
0.4486255804437295,0.6276320092455847,0.7117603546546527
0.4143443889830007,0.5735001829313792,0.8504082760365348
0.43908619913375135,0.5971781374778342,0.8994808168140542
0.5394988109380753,0.6501936655064751,0.958586926770752
0.5902193499375095,0.7100247205346377,0.9077777475933948
0.4229419026891968,0.6337925261544375,0.6612453063823318
0.42187420978965623,0.5992232122544793,0.6621840891361248
0.45763844086283323,0.5939906541638359,0.8526861856383943
0.42660714049387727,0.6090156351430669,0.7327619375985174
0.42603610192218555,0.6107328278073068,0.8337213719489867
0.4138499209827294,0.594734838857409,0.7318173453098867
0.48475676921964167,0.6205032534300069,0.7802120844836269
0.4261844306002473,0.5976407347747625,0.7509827084148576
0.5903931328956612,0.6656214202650008,0.9399157692196024
0.659335389085011,0.702434754416834,0.9337046315330356
0.5202970697259971,0.6427701255906919,0.8592795699912741
0.46859934759301347,0.6089641126610396,0.7365535418985785
1.1468797749104758,0.7180287160458567,0.8960359810399373
0.5240632375844154,0.6306323952003478,0.9419269767009086
1.108678693314509,0.616354232618352,0.7204406955195468
0.43713229648333346,0.5933700800032636,0.8189312210690658
0.6194574251088761,0.6831528168320211,1.0253187597897753
0.4234697811074288,0.6079922347509202,0.7137644791180559
0.5708402629186345,0.6733750114731711,0.9012629599546116
0.4668403603344441,0.6159013604929574,0.7812282976179467
0.6330741583464394,0.7061425208139017,0.9812087063253051
0.4994755862806015,0.6313481798851307,0.7877756688789644
0.4888013065833401,0.6192610283807922,0.7974786369162307
0.42815609761118345,0.6016298317116026,0.8927019966255405
0.4225951941780176,0.5993144514921595,0.654627740529453
0.4355767359781029,0.6218673121781447,0.6747699930494142
0.7243971565589323,0.7159767262826956,1.009615575405711
0.43588730842894563,0.6089939843550602,0.8086492647192126
0.4691451772439884,0.6408220505002106,0.7792993365551933
0.5020932299515036,0.5996505766035994,0.6916993930505648
0.7152542262943191,0.7352178967435009,1.1354852020151265
0.450453126302525,0.6599884496294212,0.6936218319842322
0.4362313483146139,0.6268462351985978,0.7132229099157911
0.5086563052507069,0.6064089171768652,0.6673960442262568
0.4514509030349544,0.6171084338951709,0.7350421704609827
0.7285262613903458,0.702566972741646,0.9912406575925184
0.7314164600970662,0.697729954973285,1.3797467723942385
0.4999841681746553,0.6672992470497838,0.9012301424508484
0.5876780584609221,0.6858373614961389,1.0091476174206049
0.4532746713293142,0.6329252619999581,0.8914895074209658
0.648219169037806,0.7199922270189303,0.8637100095955061
0.6926929853658528,0.7242341784326289,1.1881848969093798
0.5497625484366425,0.6754600410930961,0.8867582848865746
0.44204961051504105,0.6194037768469625,0.7362492014702927
0.4678292464116654,0.6290520240318862,0.9207031813486708
0.4418681063440333,0.6420058645664242,0.9259950958170856
0.44942708385518854,0.6212676541546321,0.6954136390291368
0.5673757985851438,0.6761526680982642,0.8821022175570613
0.5383771759862925,0.6368653299750797,0.8381992330127336
0.8084091661024477,0.7227154403318768,0.9823680599648864
0.5767432225173827,0.7216989187172501,0.9463022905086538
0.5674986072689786,0.7361381410855301,0.8914694122790486
0.7243620849739518,0.7018492339329626,0.94526336249918
0.612270466983707,0.7007813341790251,0.8615833828867627
0.6904175753868715,0.7319639786288852,0.9749328567640104
0.4413622096177822,0.6338291126996919,0.7074946140677726
0.43149720832012267,0.6547243733172874,0.6849772109331621
0.48938200456049824,0.6456787626512885,0.8283427170081492
0.4904894393422315,0.622745009542598,0.8425397491717926
0.6891955866239262,0.7263921579402524,1.108728766524919
0.6172373886069478,0.7001117960659496,1.152455274578714
0.6360591589311057,0.7097164148287529,0.8793353395309496
1.103305977073435,0.6211156615869102,0.6861389378041983
0.4617709687502336,0.6327467110250408,0.8057364316699105
0.5572409643572328,0.6466599904018727,0.8800381060480738
0.8393655906716806,0.7400035987151824,0.9172057799045834
0.7279599666300868,0.7326253425370804,0.8997238175815593
1.2960108657436684,0.6281400454450325,0.9767779666889348
0.4614012531224928,0.6200527070558112,0.8414568955312108
0.5714291754455074,0.7194372330096221,0.9450205511898072
0.49091114096838084,0.6373133300911693,0.8516509524059895
0.4346397934877678,0.5899386063640626,0.7708740241185618
0.7171473363529337,0.7429457062276568,1.044276125475975
0.46505887577267896,0.6090349469590844,0.8021017317621392
0.45518119775077087,0.5953830450537161,0.7162970936612177
0.7085662435854425,0.7128112800667041,1.2775000161767631
0.6327253679087932,0.7052611097347491,1.0575315560104852
0.6717675379816174,0.7386412760884136,1.1481218005865244
0.5216800992111376,0.6007205557347229,0.7115217675097263
0.44302231578505075,0.6215025741653187,0.7010032771250703
0.4320899368367142,0.595920602367006,0.8165963070694571
1.3750729399241413,0.6204398382162672,0.8308231149648875
0.4734096188558672,0.621637961364418,0.7914876733340409
0.6781301469128013,0.7323854321508857,0.9119073012245904
0.7208077094577753,0.7319584499806586,0.9489044957531892
0.6867465486799887,0.7341010709758679,0.9536284803863884
0.57538354415993,0.6466963436517693,0.8605013990571949
0.46602770148406425,0.6176514580895605,0.7501331622941841
0.720989598871877,0.7316825144871004,1.028175767397783
1.123652702220039,0.7226444026578324,0.9930991668711996
0.44385656478139374,0.6219813106634384,0.7198434407516696
0.47538858290775937,0.6034289968877571,0.787017830407017
0.5270428789109385,0.6565687345049117,0.9283220613547868
0.4754161310197381,0.6183260055399128,0.7525535896846166
0.5063270977957853,0.6088112383740129,0.9110946876636126
0.5849052574444548,0.706356771829896,1.0112173992446138
0.8268657909140823,0.7927742072516054,1.2136557687053855
0.4488187857632796,0.6201399686667136,0.9475350867460371
0.6003704777919069,0.6938044458165112,1.2726733465948357
0.44902470491846713,0.6511471906219033,0.8444334724020469
0.46834058318515226,0.6173685669356569,0.8635541957245232
0.8481931789201177,0.7618641064472533,0.9725429416621988
0.46114702164481375,0.6108560530668871,0.7657947349552711
0.4274544409118571,0.5857239768223665,0.7974664846111322
0.4912172795768942,0.6252869086883762,1.0040959806340404
0.44446427317158277,0.6363951569283707,0.6947548944314206
0.4586967350607448,0.5945307876644105,0.8202711320836515
0.599683240087525,0.7392027033980323,1.0796792385978082
0.6271896678612239,0.7063883057546723,0.9478436436686236
0.5025585681765475,0.6036610436889469,0.9185526999148976
0.477408066257782,0.610506920980164,0.8055402027649237
0.8531617622437865,0.7692911038877255,0.9655773362410612
0.6819622260385368,0.76590078327202,0.9420430618690664
0.5009503337991124,0.6128921335617783,0.8384625819607714
0.593934966034098,0.6986710488697767,0.9216699471983734
0.4594510871777508,0.6496613026936773,0.8553346599102578
0.7556617798620547,0.746721915727557,0.9426205398169798
0.4927614297138755,0.6211733293978168,0.7886320940756423
0.6783429160159422,0.7554885953557425,1.1193228803117798
0.48463319712593783,0.6119943284378824,0.9334175937720282
0.6852108945656603,0.7489805516493301,0.9071525478692132
0.47015295489645353,0.6103382589683869,0.7873647259632963
1.204574056852181,0.6596024147920835,0.8057034388792375
0.7969341097719046,0.7426818088521587,1.1019699939304826
0.42155395971142806,0.6135608989117846,0.8847174498681996
0.6458096133621943,0.7223577607131252,1.0522065633110378
0.48859209843291146,0.6025258091616928,0.8459110347120417
0.4496508027448208,0.6260434472794417,0.7878609784866194
0.43730992328187757,0.603847808883015,0.9699607184193576
0.557054490524769,0.6753907439333449,0.9330085940692324
0.5803841271602146,0.6771487964609402,1.0641962068479949
0.44724496365606387,0.6192078154951044,0.8058513978896714
0.8745995528205096,0.7754563971072008,1.1194883920374823
0.5177193790538478,0.6433939859212932,1.0047263401544255
0.44222447276090376,0.6163703664506357,0.9195579375861856
0.7670594966798335,0.7462017443552433,0.9902581675210576
0.49871090306590804,0.5965515903534889,0.843983823793789
0.47200342871370315,0.6622849771076008,0.7724018881129271
0.5143962006066994,0.6154529468236516,0.9715498359242472
0.46736483580502614,0.6163036971346391,0.7951270292636546
0.4677442150269381,0.6146117604319429,0.7794827574933396
0.8961892379404153,0.7551999923376799,1.1215578037366591
0.6210620605994197,0.7382854509588674,0.8743790065625582
0.5038606492563307,0.6070778808588617,1.024337881568814
0.6012303306073741,0.707559360117226,1.132782378147388
0.6291532804439693,0.7546511580121712,1.1134395792869192
0.5797069211126887,0.6681669365283379,1.0017862476653805
0.7870901045622168,0.7517227253330487,1.0965644021830556
0.543502531403786,0.5973648793580042,0.9154889004377884
0.8005588819870352,0.7693320397167515,1.1385509432127243
0.48013520654783337,0.6215060568011743,0.7950411480981537
0.882474476238469,0.6479805291027013,0.8089379388663082
0.6522651520492716,0.7488450456497999,0.9612689044751624
0.7531704032506598,0.7633139162045418,1.1620286961036117
0.513101794478078,0.6434509447930562,0.9949293089397474
0.44192100485917385,0.5978799775589497,0.6952524125339035
0.845829035280886,0.7731517065344171,1.0228222555202644
0.701237682728693,0.7671481757370167,1.1064803738745406
0.47113401895531115,0.6252195973994521,0.7944877860580023
0.46545104980524704,0.6177482072080792,0.865464545562745
0.5147865671982396,0.6181662420186727,0.8938423512102236
0.6270405466548021,0.7417659367041963,0.9825212370932712
0.4782170430684033,0.6455780698202765,0.8608194786053671
0.4527132368428695,0.6070792986387322,0.7892388641377605
0.9148739331333046,0.7557412340813987,1.0662783371564823
1.213153656834937,0.6195949624934981,0.9682382223177703
0.5572647977092787,0.6820200876438873,1.056748435282975
0.8899686533385438,0.7962550597648865,1.0993868168496914
0.5215371558461049,0.6520827715317513,1.0657106396457008
0.5169266547045397,0.6718235494022607,0.8217180229881553
0.5017307671513478,0.5962839172708781,0.8775691126308551
0.45123916290651683,0.5847070520954287,0.8029782396435218
0.7769318477603454,0.826454891180356,1.1256030819299043
0.5754425661315012,0.6782987591974557,1.0625738992535556
0.4901966346144442,0.6144869484434828,0.8659471406463343
0.4971097203400049,0.6150687258528634,0.8676543144698751
0.9663066040324413,0.8001304329505072,1.1175700275877252
0.4652049695780612,0.6180101462590737,0.8842734654866345
0.9359744635517091,0.7700894565184631,1.001997900017153
0.45448490978707395,0.6102252121213567,0.9024335363838972
0.9519070771590445,0.7939691497250488,1.0257896766789572
0.515999284373685,0.6515010518164962,0.8531106305982432
0.4624121782383009,0.6021308788249761,1.0051572916768918
0.4882636703066791,0.6302827957102347,0.8560846398185845
0.8513882298107436,0.7879040385908641,1.2268118177467928
0.8111728374472523,0.7989695628491735,1.006151586838575
0.58431423332404,0.6861261658902873,0.948104967017801
0.4767630997433383,0.625997480579215,0.8172315060990162
0.7984358889347652,0.7750964539749616,1.0538938151646695
0.4721085309786685,0.6352610753118518,0.8505061476287775
0.8668679683530552,0.7997910242078018,1.1412306849783576
0.9344386080150304,0.8076959169730682,1.1018484288344843
0.461205801141017,0.5895331936160805,0.8104207221251426
0.5323125043186829,0.6436998642295056,1.0596429042572555
0.8246646942769621,0.7722867483076642,1.184868439022434
0.6880873520871169,0.7796211221474469,1.0003539919309392
0.721981961707848,0.8048803668923306,0.9790392631952696
0.7748334610192287,0.7940566589965665,1.079176627325961
0.7570092969370655,0.8261229142223232,1.0929795916241534
0.4636850211549852,0.6142364447746932,0.8390833837042243
0.6140331357167327,0.7156842821913436,1.015480820700061
0.5446627052140562,0.6955795592958474,0.9420364685660316
0.6692549780234687,0.8050176420268121,1.2088994201280523
0.8829752857514548,0.8102064481904471,1.1701941691837947
0.48266797789359267,0.6338560714115841,0.8082542181678274
0.47040947081048323,0.6106448497522681,0.8307246508153123
0.6885932144913018,0.8066165843307475,1.3519911790272243
0.6296456877171827,0.7169949632449301,1.1038788578990897
0.773296517474689,0.7989007542597913,1.3141493478883433
0.46636977394331236,0.6173276871926935,0.8418068975076626
0.574414124101071,0.7085147121159643,1.082763481155213
0.7658507914580501,0.8197664069306851,1.054233772792876
0.9837630667700676,0.8370796216708268,1.1207329929510197
0.9860578782868057,0.8754732780761165,1.1694291120203046
0.485690192929136,0.600752336982807,0.8690836574514087
0.9187634877465003,0.85023996122877,1.1057429650112107
0.5207975713948415,0.6627112966358679,1.122133525889164
0.46760308129358197,0.5985024026133151,0.8316428588963288
0.8579152664544828,0.8332149855372833,1.092270875322467
0.6330682364381387,0.7488042518363085,0.9717021568164704
0.7319577446925333,0.7900385881731359,1.1049475782405296
0.8992851988076769,0.8735263198669267,1.0892673021622932
0.8349086402987999,0.8260568679988433,1.7463303093674982
1.0067459510576178,0.8885101620231732,1.2717949927462957
0.7258821914305161,0.8170505701331183,1.0032433031812322
0.7385008935483334,0.8110423114492309,1.1923525947827955
0.4986984457814785,0.620695359140721,0.8971112939767353
0.6050274972911562,0.7612617179329078,0.93269639677841
1.0965021955586098,0.8539506685479273,1.0861586831403731
0.8962668325640728,0.8950382117215416,1.129906257861533
0.5230364870430713,0.6481281759242805,1.1197574545545788
0.5720224252721657,0.7615798193894813,0.983466097752458
0.6231694601547525,0.7392674416015786,1.0521258014098909
0.542775682240532,0.7451767717351759,0.9796207011248766
1.0548429476458352,0.9019628809733076,1.1505439590470683
0.9771561934438058,0.8651827663636162,1.1390221614161538
0.4565985891655285,0.6165240337446247,1.0118978919410635
0.7379990931956626,0.8079258047426017,1.0794658522550875
0.7493923190964076,0.8397754840488837,1.1561661921115884
0.7554835534515473,0.6629293367359957,0.9260250322746004
0.9189596842502213,0.8989337563848002,1.2535452009489705
0.4952001404906264,0.6480949655685475,0.9774396968749848
0.5082456785376857,0.6442510231927282,0.8271807855148298
0.9308119061160591,0.8886353988498468,1.3582094533216125
0.516146049007609,0.6666096737398527,0.9815568483586662
0.6858701506164853,0.8552032982162591,1.136268493373156
0.6682646288649169,0.7841176851132743,1.0107669738404763
0.9745114240840445,0.9090898654391728,1.2093072116176993
1.0648985904399049,0.9467986276383116,1.2034693493670852
0.8534210674858687,0.916645954675772,1.1427614683513172
0.6266669958532917,0.7844765043343972,1.1528360224469345
0.5192784907054849,0.6602623214180656,0.9726194845538636
0.5837876173687772,0.7264607558757619,0.9522526529338302
1.1536707052768753,0.9013576848071736,1.2987269932364542
0.8870049928236644,0.905049734836715,1.36862303469762
0.8922064812676057,0.9561890878945036,1.3818060171856683
1.1408134739479414,0.9597632091349916,1.1763065463795117
0.8260593664414669,0.8930432920296039,1.1100243408344417
1.0849956306777613,0.9663511873727006,1.258195797918103
1.0825679210234014,1.009337741894148,1.551754402324336
1.0808462721915264,0.937209296439769,1.1456343607098
1.1584319368251572,0.9946202874027535,1.7186755016786424
0.6257132047276126,0.7715449039951969,1.1138249555167206
0.9758528719618651,0.9596307291407908,1.341084696705089
1.1712515115784647,0.9790638132405372,1.3312999232216414
1.2441704078039038,0.9575617743119058,1.5817276045292754
0.5192861446393238,0.6465885979102959,0.9716535357112136
0.6581223001804541,0.8091025303427131,1.082666476360152
0.5696314064009329,0.7140890303964234,0.9949082398276236
0.5335378460808335,0.6710929792231864,1.03890333477846
0.8818931821719398,1.0433764541407258,1.2445019604185616
0.9796083905604701,1.0572731913655855,1.3958910219105678
0.5274032942090238,0.6854685955256214,0.9188582722124916
1.1855119165469883,1.0251028704167635,1.2745415622204623
1.0706567261149529,1.0554375073793092,1.2048705218568685
1.1321782998533183,1.0331204411565824,1.2849785827479403
0.7564133503391438,0.8486657392220301,1.041709343767803
1.1886430273340707,1.0125016696048668,1.2763687947362412
0.7611018815395288,0.9066957288141524,1.1731979262242012
0.8133724421934725,0.9083734982808029,1.1811384572397083
1.1783738755727549,1.0585589874305823,1.448576649321565
1.1269802249966376,1.060195364860305,1.4423243144763418
1.2086173364539547,1.0669751957981282,1.3571822759369323
0.869207393756303,1.0085302957274442,1.3367444074068162
1.2685531614263563,1.052815190258002,1.3823890028406682
1.2140462370346412,1.114743685227805,1.5065720167877672
1.120184059377281,1.1480683516083845,1.4742908278060216
0.971615697826509,1.0594166007409922,1.3759474143807722
0.6190241287959488,0.7804493000238991,1.2635188659645746
1.1238363456164826,1.058295109455741,1.2937531121092458
1.028696588830313,1.062621886223538,1.3180114199446102
1.3323515915433388,1.1464485525745745,1.4106508845714112
1.3699872309804941,1.1523687581874789,1.4369500071517545
1.3360982391255563,1.1484729597425516,1.490842548207122
1.3367412218186314,1.0979520769357305,1.4717692770907504
1.400987034915178,1.1894412950654598,1.5115788202956406
0.9753131479805276,1.2238330957672223,1.8657503634892785
1.4358953023363217,1.1228325733444868,1.7418235278059666
1.1803648818961123,1.2065904871521516,1.524315662378387
0.9465522739388765,1.2218246928740186,1.6216024944633818
1.4182135724464,1.1715073985307196,1.5543769271485717
0.9471145766840025,1.0349022029541943,1.2980941704561615
1.427431592535054,1.3036393313740695,1.5367957836792618
1.4168469959284489,1.2165717830359322,1.3721649533836102
1.4586879331694045,1.2094167090303731,1.5349718041026743
1.4733804330964857,1.2529429047557668,1.5264644512872634
1.4508411126178713,1.2551876310840218,1.5355454059298763
1.4140141514403946,1.3901540097444949,1.6947964551146648
1.0790597922733498,1.1314549481680147,1.3059102396103817
1.4655660118509624,1.1928225318013383,1.5449936781185838
1.3749145690291789,1.3600249930518742,1.8616117532996592
1.3453085134653051,1.3759726565393502,1.731707257593209
1.4353681341454751,1.3664781393812633,1.630383589074652
1.4468737338434836,1.0904622124672152,1.6025264594854791
1.448793624422356,1.3990793591276327,1.6476988529923984
0.8487326955189108,1.0441367492647395,1.1451168108869183
1.4856069425385952,1.1777169370592708,1.6692181747517163
1.4171536491462609,1.1181166001714324,1.4278626393577556
1.3987789444608614,1.4089578026427965,1.8369193690666503
1.5158946636766926,1.3418635778461927,1.7593840198410688
1.470363886027932,1.4529178686259467,1.7919953616571689
1.4821534040306958,1.1354908157307535,1.4792246941206304
1.333529042759149,1.5678904332166204,1.808167414247078
1.4783575477500284,1.3968815527904284,1.6624347449827068
1.570857825612815,1.5604085892684691,1.809210117008806
1.5050992038166437,1.5007197515188206,1.7296035108240408
1.507707317341955,1.2753771442074155,1.5101900267046178
1.1411646374818607,1.3353942831831125,1.5691682923931278
1.4976727471024196,1.251501955656162,1.4373819685494826
1.4671239211916574,1.195632300769759,1.5022676079576551
1.1311096161296375,1.2994733471860505,1.6877764851237758
1.5108669933460581,1.3982469216817757,1.5978396031523554
1.5044112635135416,1.264734344912749,1.6191776875975008
1.4680126489725422,1.2178838106860086,1.8649208031725493
1.4920676609919072,1.466103473581759,1.913074974394049
1.522250105386893,1.3271137376411541,1.5725099089513208
1.475619353551015,1.3371587302637922,1.6361249765003092
1.4494027513391727,1.1653294580738731,1.5502281900618229
1.3856099811647618,1.5131664665797364,1.7577479249828345
1.505465647563605,1.2534765600001114,1.5235610007312153
1.462097343083764,1.4461193118152993,1.8577154235517808
1.4235625154292662,1.088826248685833,1.4538159273067262
1.4563203034345553,1.1661034919635185,1.6176321573393344
1.4598069038127417,1.4993091982524336,1.9687225239303792
1.4378824175537293,1.1991415796427949,1.5505563385655297
1.5018166952012895,1.511687690517975,1.9112772592726417
1.2274531846051884,1.5008947579776504,1.8965524429807616
1.5233658958665062,1.4690925566997788,1.8811343895641588
1.5047981893435622,1.5119488714903668,1.7169760553060942
1.511800105877446,1.3603947576233495,1.61426832518492
1.4547361166539443,1.2330077548014071,1.4752161056981616
1.4804515542093672,1.2406751397860147,1.6933361913850833
1.4848735428852398,1.4016801128081908,1.8086341135737547
1.456855592964756,1.140752001433387,1.4022439247502123
1.4333316192866803,1.4785996762148286,1.881219989181431
1.460938954587762,1.2784792836938192,1.5005643530041677
1.5000194499513566,1.4679948280917738,1.805143360662787
1.4480299260146239,1.188598041216971,1.5302122022401468
1.3447227485667583,1.2009914372422068,1.5106113815080668
1.455765247300099,1.250224828819855,1.4742350146563417
1.294837537227001,1.3029162267598964,1.647936261830809
1.363711180734967,1.3149747983743645,1.5598351406806898
1.4184011806241037,1.2045802755877604,1.496054072511244
1.440632405723889,1.203950315431931,1.3899799422867178
1.4647486102165213,1.2047728969629499,1.609424564557958
1.3537440873210256,1.2843282986873834,1.771545789019516
1.2337706933527952,1.304353498104754,1.5403477987862981
1.4522767515114914,1.2531590941341524,1.4805855110942148
1.4475339449509772,1.2290410117417403,1.5093010129555942
1.502930047761473,1.3396367828561333,1.7160411617233655
1.27568808401322,1.3153140835119221,1.7225993125739465
1.4309007594202365,1.2001080749537605,1.4371775038748702
1.4246474980882848,1.1316119908737532,1.392771633972375
1.4283635379655202,1.1278314928746798,1.7162506322014992
1.3929281271294571,1.3077428653272762,1.5795165069167356
1.437037254541021,1.283222915769978,1.6019458864390017
1.4382013969038419,1.1550815398958754,1.6164790846790782
1.2705232043786683,1.3643602557957926,1.5833127791842734
1.2040997378077376,1.2029152885865952,1.4867028500013484
1.4919967817948538,1.211186280252572,1.9515897823012045
1.4135716527219142,1.2272172562775543,1.4261619865251904
1.4928456109688202,1.376699652832838,2.0228651531627557
1.4241664742165394,1.2323661713428264,1.4611307736213532
1.4196544218350757,1.2485632182676476,1.4821790374362769
1.418551062587124,1.2516181474149572,1.3774404628784456
1.3907247255711799,1.1246490760404644,1.3443656940339812
1.4095929270389775,1.167620115459618,1.4336726904662032
1.411844251344434,1.1375436905990979,1.7586618700835823
1.4082677005445006,1.1352713919546469,1.2901487178384667
1.3506404458900323,1.069869930588244,1.2951049291583592
1.3981565640781242,1.1312939445902277,1.3101348954338965
1.3816185057655919,1.2203306034113195,1.951982485550495
1.4356048752310908,1.2523568046835531,1.5360299729346143
1.4212429095280772,1.2187158873118742,1.4547990525940837
1.4160955075048964,1.1916674789068702,1.4504900408905226
1.4023509328989634,1.0965998103120222,1.413125472050004
1.4138763062420416,1.208955666123294,1.4783582624822773
1.4045833781302797,1.1199555910898666,1.3475006642172056
1.3992684789707843,1.1311705963863803,1.3991044058057196
1.4016384324584974,1.2101279037609955,1.2927762467113393
1.4063018231595583,1.1948566497984396,1.5256427735304925
1.3976352274821775,1.141679184821375,1.2998666070930698
1.3863488000926028,1.1367081983635932,1.3846135758553144
1.453460084598776,1.2323073184963569,1.8382519701067743
1.3754882010890204,1.0982435990339248,1.2852579649065368
1.387995090802198,1.0968315413179213,1.3306181904783654
1.3903646206402924,1.088931653982109,1.369610830609279
1.130888769310899,1.1038058312165921,1.4920066348497878
1.3829080478230789,1.0827820344916173,1.3544011407224668
1.3759006139834449,1.0850777306006263,1.5698181568443792
