window_size_1_RMSE,Plain_wAll,Exp_wAll
0.41611792768243083,0.8946896150318415,0.5616542554917698
0.6867344524333805,1.0129103801966437,0.7107135925177386
0.5495364076944069,1.110794342793194,0.671900899372668
1.363134574383153,0.8771152596447497,0.5559308771894166
0.6698991877468515,1.105400264239054,0.7073009650069975
0.5385480674692219,0.9200360111747836,0.6267011083352529
0.40053692926334333,0.7754385599739496,0.5204050420895738
0.4255761436148892,0.8827824272728878,0.5603181273387783
0.7068232200538055,1.4345438704824225,0.7078274408018089
0.4840030848698343,0.9140547584185172,0.5881607510949292
0.4394736701455755,1.1673517879365256,0.5613294086826494
0.38230641091973266,0.8537013563034328,0.4740150714436199
0.4155128051154524,0.9472790252269441,0.5536909449772845
0.37658500130238454,0.7239584434977698,0.5284433465744791
0.39532467327943255,0.8742889860779531,0.5493442376202206
0.39905442559185433,0.8799879608068943,0.5505692558948797
0.37523943585019315,0.8620891854804195,0.4960745470339157
0.3895078803968439,0.7543285058671784,0.5249382336793285
0.7515823195628657,1.0722958440100538,0.7100837010762152
0.41219535860746115,0.893734680907493,0.5690681018789397
0.4148177220392871,0.9640850215995104,0.5399773901491222
0.48333261517878456,1.1528235445928463,0.5628443744648011
0.7390344338328273,0.9667881745327348,0.7493823053775618
0.42889207299521664,0.7602770806114617,0.5552441379536392
0.36514475022076937,0.8218330791345926,0.4809339967331312
0.4025679896855575,0.7543538977988404,0.5359819874188327
0.5131358976457726,1.1474907340047853,0.6343846561842005
0.6144460065332619,1.1850265309928567,0.691243089752153
0.3747907961854845,0.9774857068464782,0.48015590350426207
0.39210095339971196,0.8206709634498288,0.5541816295763639
0.43623185471624193,0.8586901638963848,0.5753167886894468
0.3992781108721988,0.7708152409239771,0.5466583159648082
0.385837210647812,0.9099404999700992,0.514500371188105
0.3935758484797441,0.7480930102888518,0.5426658800630701
0.3858878410018244,0.9520908678811624,0.4992298653921207
0.40518129816387355,0.8964937436072781,0.5796433076132336
0.590707866140471,1.3677826521200087,0.6629284391784391
0.6665396000461702,1.1608634999344627,0.6965506314463474
0.4559696184190222,1.1513318015104546,0.5649791732416599
0.4222110232773766,0.9236447364009353,0.5558000156893861
1.1779902504263586,1.2796346812651582,0.664756498114527
0.4810654143198497,0.8940275114044485,0.5899168608467591
1.1099269661133462,0.8093860283378259,0.5412744180431458
0.439163063557765,1.3118739087251947,0.5407354224315329
0.6097613554415937,1.1415415666843538,0.6658864825186218
0.413070122024155,0.7630572305853373,0.5496414604084979
0.572418177940392,1.3216714600180859,0.6403888580701296
0.43840001068588513,0.9306073523918534,0.5911752486935646
0.633367852815623,1.0891745240095256,0.7030128243292334
0.42079735841748933,1.2138667370151135,0.5144313567505021
0.39915373429440154,0.9685262005699756,0.5096562036297361
0.41644750112903434,0.8461290758635077,0.5735881802494661
0.3886144373209514,0.8722337982486894,0.5290817614125891
0.4008147142071068,0.9214538725531654,0.5431413181513285
0.7313054439726298,1.1187183008642192,0.7194603677082082
0.3928022412190314,0.8329354212617983,0.5093988352117209
0.4171683526639867,1.158158024837575,0.5412281686670599
0.4756093063320463,1.0344845434743188,0.4686094421532467
0.7040222409543546,0.9296961514649345,0.7197367714374708
0.39133040130384766,0.8818946741714158,0.5226652536681562
0.412006044916439,0.8668478342868282,0.5809698684169184
0.5062963367819425,0.7563120564680971,0.550315397839227
0.40374230396692545,0.8537368027742704,0.5376972856444698
0.709705228003618,0.9320498212746372,0.6941629390060552
0.7122669054841205,1.1462720455904425,0.7106703691459305
0.4877007148138768,1.0121424019801917,0.6139355950860934
0.5713544101428323,1.52570864887254,0.6029239370473779
0.40437100405953624,0.740757935727964,0.5733739339317835
0.648413490422471,0.9615924370047856,0.6881589967351387
0.6841012873939525,1.1907986624572071,0.7233018109237086
0.5039890899804418,1.04361002000811,0.5970150113468157
0.3908713897000246,0.8179066787189896,0.5293558368046835
0.43743706361429446,0.9366965150963646,0.5772976466470694
0.41054295420288245,0.7878185799629631,0.5912407293404561
0.44050300988647345,1.3953413017879286,0.4771283467632312
0.5387774915749299,0.9933038325970768,0.6301877066429294
0.5134419867746045,1.3747956718454344,0.5609405853209924
0.7686829463560785,1.0174175233520435,0.7254031762611431
0.5467174671051755,1.019652442453382,0.6426718775538647
0.5557115820852004,1.1103442709464282,0.6795168749588528
0.7160371066325433,0.9773300103375762,0.7172251248389584
0.5853438092340192,1.0716973364756708,0.6415861905626289
0.7076432808293835,1.1163225777508936,0.7088426879056924
0.41609159540768637,0.8177954669996801,0.5421265332563797
0.40026025743286503,1.0273401210750324,0.5030979953825697
0.4936906364269853,0.965678540836304,0.5514909629232614
0.45466501105805135,0.8933185645691433,0.6063476622631867
0.6940790209353698,1.0021984323591526,0.7015212557201203
0.5693587825537657,1.2242019868063927,0.6110898806357085
0.6207782846312544,0.950610881639836,0.6834501632873993
1.0998796841441147,0.8040229487396507,0.5317765149689171
0.43307769002737856,1.0922595364849967,0.5057765169352089
0.5647351360255508,1.1488965889330316,0.616840865923739
0.8003711270187861,1.0312187228860767,0.7153106707006569
0.7191455972085729,1.194477188798651,0.7258612198929677
1.3040199720956411,0.9328713805847028,0.559446130394452
0.41526823771724786,0.9691853482366934,0.544296741432971
0.5582748412146844,1.2903656511574475,0.6579313993942485
0.40249073641333405,0.9482629358589676,0.5090887206712332
0.3921366217853319,0.8451800068980647,0.5179934785832494
0.7548472551455241,1.268598253347026,0.7556400654028296
0.4094262112858944,1.036953668070475,0.5075607030615769
0.4686804272085546,1.4485001159896485,0.5434475972351279
0.6943628944494382,1.0341769120305262,0.7218616563567697
0.6097776002337817,1.566133252817283,0.6714469716396585
0.656162001924751,1.1034567088177725,0.7327889892101969
0.5163696487430584,1.2099264071599642,0.531457779135163
0.42774396079455396,0.9595953771864196,0.5766343523770678
0.42060907306670287,0.9135163434068736,0.5827474486576244
1.3892320213258638,0.8454311322595085,0.49439368418564605
0.443425503404308,0.9179061693238442,0.5852135704080785
0.6758805949975284,1.192718803075858,0.6699949329874448
0.7363208920599806,1.047155800603906,0.7260645580995354
0.6794040147815459,1.3978830661912385,0.7095170034076637
0.5490211225081111,1.0912567953303185,0.6364506798247425
0.45212579325593527,0.7661550201790116,0.5585756044384081
0.7005191154134366,1.0365620632923689,0.7028265765295255
1.1882090336604707,1.7237385236770024,0.7382173109903095
0.4429037928470287,1.0962902984226954,0.5718049033985771
0.47327546654819375,1.2213050136396542,0.5043181228245597
0.44904870371077665,1.0619159613588436,0.5619267337028923
0.4124871085279157,0.9223719343133449,0.5228100283739419
0.4551385300748765,0.9842010929571496,0.5769367513278926
0.5553068643909563,1.0345616744884745,0.6300775386820285
0.8272324214102103,1.0340393160814074,0.7541903717775302
0.3979043610578929,1.040740353739063,0.4930303649478667
0.565090931724145,1.052547095236478,0.6395469900656867
0.3916167491408462,0.8043845870173149,0.5215528618752641
0.41092819678135867,0.9251354790208082,0.5348545804491042
0.8751982005684447,1.6027042300174752,0.7492222467001658
0.4324191119653299,0.9756485586755308,0.5744658744836886
0.42154109842539156,0.9121259505966864,0.5747930483448
0.40854185733562964,0.8919756446014587,0.5025743403209408
0.41716097562268634,1.1069674561486809,0.5407516158695623
0.41120939115064375,0.975787742046554,0.5213286766621044
0.6353946012249135,1.6279650868004218,0.7247619143869435
0.6138071648134822,1.107881468369979,0.6659014171771159
0.46309106488670004,0.9375006270726542,0.6127220230477795
0.40065459599341324,0.9389701229682866,0.5063571502484092
0.8600433526213649,1.4773368880126654,0.7646350904220313
0.6364577788938115,1.2676174548903112,0.6897566183018989
0.431438374321054,1.1171168644725826,0.5587438886889785
0.5643224425065396,1.2879517899037456,0.6574981412415668
0.4020052016776947,0.8409037182406361,0.533790553787146
0.7278268216645662,0.9967039329743324,0.7299102073416056
0.4498200720551044,1.115586316542407,0.5886203403755407
0.6897575387821006,0.9920072010273829,0.7333402243102022
0.4585904803313324,1.0192498877580765,0.5940187657579871
0.6714679704903543,1.2337986720995184,0.7435853150021936
0.4428627134932017,1.3982680013994857,0.5573315251551952
1.1997720294737217,0.9862311786029572,0.5352239679220486
0.8014263391337323,2.168796780642344,0.7199514250115108
0.400662702016597,0.8719611734816051,0.5492501857912746
0.6224391689129561,0.9810207960750748,0.6808330808671922
0.4203735882909123,1.1398670782785605,0.5399925281586613
0.3644322288679351,0.8255375963060291,0.44825630961558666
0.3897862579780347,0.8925558959947226,0.5010916495819593
0.5632282396723126,1.2097404171716917,0.6736505241185211
0.5698206906476444,1.0489969321729795,0.6525693881605095
0.40900715176387836,0.8765685543500947,0.5376050153050257
0.8732627170360799,1.6533118136429563,0.7590626188851384
0.4317884574044942,0.95031703297334,0.5741191156785872
0.4325420796326087,0.9794443877300864,0.5645629894459788
0.7698096811612564,1.2384358789434131,0.7544510785182894
0.43388233433701484,1.013838176652736,0.5619750802223238
0.4287164158580439,0.8742147715399291,0.5448084288550086
0.45246263379449675,0.9918415006239932,0.5339965937649583
0.3900241773500887,0.9222864050461612,0.4849093444478044
0.393519834573323,0.8807772408526179,0.522557584869981
0.8990003407161241,1.3679817652984605,0.7595018781690142
0.6265932399255223,1.0914125870456275,0.6943215619050562
0.431702683721443,1.0935036349717258,0.5418760917773883
0.6020142471075839,1.2194707123497872,0.6451799294078934
0.6065742919933358,1.0249305286109502,0.7062528676592317
0.5612205574206047,1.1937465798763556,0.6473025687642615
0.7560776627467849,1.1763906278511422,0.7312244472803863
0.5891900106355082,1.6531088864401258,0.5759407501178991
0.7543317592288076,1.333386949590698,0.74705473985965
0.42797543963853046,0.9635159265457172,0.4947304687176229
0.8735596241595683,1.0250104604801364,0.5587928999641295
0.644726479959002,1.0816969583747245,0.6987678189288797
0.7681109538403683,1.8004943497316337,0.7803443328336251
0.4881889231212813,0.9082030578705456,0.5417653641280247
0.40739365298019714,0.8916646561950224,0.5522097612015986
0.8556621750772498,1.1922840428676569,0.7877969326355053
0.6632206386657322,1.1173515465820076,0.7292985947463296
0.4470351319327395,1.3091376050841197,0.5626677977017547
0.4246731706629585,0.8277209231836451,0.5563765898518268
0.42719879889434303,0.9140096603311968,0.5497788583053084
0.608208677326269,1.2765398631194091,0.6739400609385102
0.40149349531800643,0.9973471443379346,0.5184625806036434
0.45402015328847495,1.4056733464597446,0.5319370085803554
0.9043656840812685,1.2721032314371716,0.8013348364596996
1.2505965756080324,2.2037622997130297,0.5375527232360481
0.4614690765475037,1.3531074104227756,0.5536717337475708
0.8656990402369742,1.4333464063460075,0.7813219410746781
0.40741254893435663,0.9645219736177316,0.4919646928103394
0.45134038037600754,0.9619290934448944,0.545336176589498
0.42569724068029186,1.0400334759797378,0.5474893108942237
0.41777149239154565,1.0454867660246931,0.5267449462915846
0.7590734697733137,1.1898023830305628,0.7396878287270623
0.5162896058039219,1.4112385284098232,0.5744006879934979
0.4244416884634669,1.0428155492877091,0.5539919449877421
0.43577897801701976,1.2232203934584245,0.5177512256749603
0.9535400058417726,1.218523796215655,0.8103500911674465
0.4219972694156906,0.9189364185692784,0.5416087472307061
0.9565577718375353,1.7284280881085714,0.7302006532890869
0.406763245990172,0.9360976888419059,0.5267387144769446
0.9354609277766558,1.227286050838418,0.8048263324549112
0.46117434128882884,1.1856128242243564,0.5682154039678847
0.4113704282496526,0.9433889716961912,0.5423294286117596
0.409276636743031,0.9505901942205714,0.5327995076728704
0.860168252889534,1.4887887160031104,0.7257817519327151
0.7968509820189669,1.2125575078096806,0.7843532192822336
0.5456501064863106,1.5659669752090497,0.6277006790909094
0.46034085686732945,1.420838647027308,0.5375225597876164
0.7445934106614936,1.171748527268362,0.7297854040487018
0.43915717985414776,0.9041523383454814,0.5765412476048
0.831870954443148,1.2106673425732064,0.7702999289283361
0.8988602061982687,1.2763439978997764,0.7926019092702806
0.40348150927106013,0.8193460921851938,0.5143439066591654
0.45543182161880214,0.9296348762110622,0.559770038987847
0.7775055551660475,1.3950299220163211,0.7340810311659421
0.6562449192131716,1.1638453214672853,0.7562141405934948
0.7184985313112513,1.4524199382933605,0.7576959326277255
0.7429310069617011,1.750145716805143,0.7516554638854451
0.786655009594111,2.4962861706334647,0.764419891617092
0.419963514818819,0.9481866664508556,0.5615152772295527
0.5333215658005347,1.2035254825801989,0.6180747155073001
0.4328237987536148,1.1428987391875336,0.5335354024601814
0.6492425028028649,1.1829035062790183,0.7543893594117606
0.8844096660002929,1.805214027393645,0.7818152807586685
0.39593187153069204,1.009654668965477,0.5027806192141987
0.43584981597185657,0.9147620627534394,0.5872090685061679
0.708479118787503,1.14767123950192,0.7964372812570525
0.6313347301589101,1.115253328514621,0.7163663752280657
0.7312957277873183,1.106980588694661,0.748975543851619
0.4087835810647764,0.9208015704300472,0.5165683166054582
0.5199055422665608,1.244725020323035,0.5944287084086859
0.7314626088217622,1.345702215389472,0.7684627102807606
0.988728869163201,1.1552060790240408,0.8517880254336754
0.9623920066466178,1.2380005572874513,0.8361949643099703
0.44207699721207355,0.9465801822225935,0.5662940424362589
0.9111789155003505,1.4130666074521738,0.8260365915551943
0.44590332094659735,1.1059932532241548,0.5591402687588536
0.4308614792797087,0.977738652583658,0.5614814725364934
0.8179703935341369,1.4444545570498275,0.7722577586692604
0.629480936980268,1.2934578631296083,0.7071110576613152
0.6988657677686237,1.2361781296064824,0.7368616274022283
0.8615628457043524,1.5560827860933772,0.8144757312585215
0.7194181495849041,1.1470019287140834,0.7411621494618277
0.9847983551317249,1.2552954119022754,0.8429680880255505
0.7006242653320425,1.4151297283164603,0.7685973930562338
0.7104669197319904,1.5897318672280796,0.7922947498775518
0.4221645317015674,1.1537694838649055,0.5230719624671091
0.523764566497274,1.1621395908442134,0.6073238301797359
1.0930578301712968,1.5315389477872028,0.774235616637554
0.8838643276216194,1.473044081986547,0.8483564450210405
0.41071759153901854,1.284423043468207,0.5109417151962383
0.5558751506736525,1.1661723897724448,0.6762611058084448
0.5813497524056955,1.1246475780831633,0.6686527747106044
0.4861133785759331,1.0399604806746974,0.612616788317386
1.1188704071421225,2.783895612489354,0.8757285616092062
0.9689238857827972,1.258343652731719,0.8616603958331995
0.4792561229602144,1.5650419375905396,0.5674946345871084
0.7081725352417165,1.1537105842952644,0.7385980093105573
0.7347267315532988,1.192834248621786,0.7750792637867889
0.7230636560652904,1.0537975545280889,0.5469564750544368
0.866020712538305,1.3076536841600734,0.8203054769905609
0.452753855194954,1.2939738672034071,0.5699777434356452
0.4617694318509998,1.5161151307931169,0.5357407757474657
0.8839771966695439,1.4649657882118559,0.8501399273449599
0.42715741528574974,1.015703129168424,0.5584007551027717
0.658640975768417,1.4519414207702204,0.7360061785074408
0.6431222244212587,1.2926047864218009,0.6965947554119704
0.9425289781288242,1.3014597255901137,0.8975860896453915
1.0185977836484503,1.3106830116408417,0.9203491341931171
0.8207363562051575,1.446548661010825,0.8243514143530473
0.5938517811039247,1.0489128155467624,0.6584339530153556
0.40868364325720535,1.1226852016360802,0.5168823831067039
0.5390775790469042,1.8312994551998176,0.6227016807092722
1.1365722159201257,1.4220506976086156,0.8903225915150209
0.823888558016331,1.518336831814616,0.8382495894818074
0.7936621406268509,1.8756439488624272,0.8362570096148114
1.129675234300919,1.5842486572898493,0.9684692949335032
0.7646405409435282,1.1841666238946882,0.7822384954400653
1.0461165276401614,1.7333492084299806,0.9490704080426559
1.0677767984031887,1.4434536611233313,0.9661666328617068
1.0318021564849122,1.3134198138514597,0.9523580438454308
1.066564974739802,1.4164570676711776,0.9329596894958242
0.5232934825573604,1.1447887421219118,0.6184823935543928
0.8920637625340639,1.700485841386953,0.9171240216448424
1.1635869620621853,1.3732748638492993,0.9735381833380964
1.2502998294118397,1.3580758157840742,1.0089552644417834
0.44903007073767337,1.0531394745424758,0.5803949608888438
0.5368742550547986,1.5828926853036278,0.6027115615912708
0.46087737446803406,1.0993333208781717,0.6040516490352047
0.4353418604233663,1.0582698667818669,0.5580062202739461
0.8228068837843014,1.7186975152096005,0.9539490575335808
0.958143845506056,1.514431862689659,1.0177763444665366
0.4110155305958446,1.075567857334676,0.5225671284666137
1.1656258351974622,1.4409259126881464,0.9928171177585918
0.9942273481919608,2.018429507472709,0.9433535888676962
1.0751827035290757,1.5633557845133659,0.9828095536837529
0.700335068993803,1.6239380769429237,0.7460342620680462
1.1502961028988827,1.6191174422479393,0.9879139567481604
0.6639085955982413,1.196345313305426,0.7155159655718083
0.7544627484765578,1.1701003584154086,0.8137145871179442
1.151536228915893,2.072647195357833,1.01539278693138
1.0503412416067002,1.4664496536519829,1.0030686881712252
1.1722037311586924,1.5006331356144331,1.0291017781919822
0.7669972866920675,1.455112902340541,0.903306515329265
1.2502486993322455,2.1461094800387257,1.0826677669042435
1.185318921791914,1.7259191391424995,1.0274299437147427
1.079644822526551,1.6977343568615888,1.0160367902388927
0.9401607147469146,1.880693197517337,1.041376114516305
0.5116970367199213,1.2260666113684453,0.5970244454178736
1.04966186194831,1.7446204824320606,1.0418021473540398
0.8928500053703338,1.4317303388716442,0.9262205778514672
1.280107973018489,1.7032825820870467,1.1509294349007977
1.3538205586602154,1.5891210810882093,1.1504277544942212
1.2827611436227766,1.5092086600875632,1.1544801421513315
1.4224110570790776,1.7120685413556966,1.2464103817705614
1.3476250881040446,1.582983280209617,1.2202464948372724
0.9149819249617758,1.6290741674652804,1.081708522705
1.4640855057150486,1.4730324500874798,1.2795459268553415
0.8884346789309072,1.6473029551346363,0.9261555473170144
0.860421774035018,1.7405618110070975,1.0789373296062252
1.4474196802284394,1.7922247708042047,1.2909352959008773
0.744757123559229,1.5553156476772532,0.9550034586589414
1.4543070610667137,1.8404697392501488,1.372749280663667
1.4809086193762944,1.6960946071476641,1.3026472013037096
1.485968183312408,1.5857062410087468,1.3035221395468966
1.5002444847307472,1.4812307280441144,1.3934390544661457
1.5810152974305383,1.9780143329796345,1.4169676821190549
1.204742768955218,1.906354583920289,1.2166978696479915
0.7097917403746585,1.8580552319654888,0.8920505305641128
1.5587430332995442,1.570820360941854,1.4336048285632654
1.4848738761929015,2.8684405096297687,1.4327758242271065
1.2554953438798606,1.8889223444005665,1.2827601198871728
1.4001327748859356,2.210056781958686,1.4248523022717143
1.5372916684173468,1.6182191271610986,1.3225619117008736
1.5488856339930483,1.7979267361222986,1.5647944303984147
0.6195384110809987,1.4132146452567504,0.9523978127404352
1.531114125324562,1.660834917523992,1.426685704607377
1.4875711924678439,1.4105777538846618,1.296109198579524
1.3958792855259246,1.8151153606533543,1.5395557228754666
1.5929363588550076,1.8393987335995177,1.5234679949745202
1.6097791806299921,1.8598585169889381,1.660443928156406
1.5674051259792567,1.7403159056617887,1.3742336799829298
1.494280255157544,1.9685915155055311,1.879344504024968
1.640427901069716,1.9914815586308456,1.7428621178100807
1.721001727772328,1.9115124321578083,1.942907557808421
1.7074220091554382,1.899533339268073,1.8450003730933406
1.5787825800236595,1.6969753095849125,1.5497919364391717
1.1998907241707788,2.003180824182353,1.5852342273577864
1.5121275172794189,2.0460231515753056,1.4587316568257291
1.5409069441930372,1.4181052174955415,1.367931753310782
1.218862548737212,1.692393545058203,1.5883721045969517
1.6448988947233654,2.01601123824636,1.6834261483494437
1.5305699182180037,1.5120932135404994,1.4322546486983612
1.5492548999502482,1.5314220295941392,1.3888220214197498
1.723085092415811,2.2365965830499808,1.778674340361029
1.5220393448226126,1.5900005977299765,1.4781216169971934
1.6163298572256573,1.7611336383920628,1.5344727247767744
1.558856185165515,1.68750505180194,1.38430169723326
1.4423920916957447,1.9931819741000203,1.7752052480530482
1.6185568392347391,1.816482330456584,1.4956476355141175
1.6347573325800204,1.6978980264765016,1.8306380568346023
1.5124438950991954,1.8259948007321407,1.3176752932455271
1.5385786368804957,1.5024658793279049,1.3977525915883091
1.5676579985945223,1.8832831613771237,1.8070102358880555
1.5466398881932641,1.6510905805843437,1.4208478816420995
1.5900392530832073,1.9130730238415392,1.8093820345142584
1.3601517814547275,1.7576741557990516,1.7653011041739897
1.6359841847106646,1.850942417648452,1.8258906602320883
1.7552063305758014,2.5557132742562683,1.8380433601060011
1.5786905039537387,1.6238879959466512,1.5828046325670768
1.551568030057069,1.532751202888538,1.4768754162744566
1.6137692983238736,1.7591410278194812,1.5030045292478564
1.6580691734822086,1.7841699076559834,1.7416565293057362
1.4942141787752325,1.4216574768756154,1.3043108544963795
1.6298278321182942,2.1650719034203,1.734393535848339
1.5856359906425077,1.6077727563590145,1.5209241526788184
1.6435005838669314,2.0345363514457544,1.7202938891512043
1.5468488659495443,1.866097407347219,1.4101279010782013
1.4290694096103373,1.5664302194699298,1.4381537509043971
1.580954501279901,1.5712016485815947,1.5183834063148276
1.3839447399398188,1.7150649128771678,1.5352308915322783
1.4116496276156747,1.77349221344761,1.5451377417305738
1.4888220996830912,1.5632364482981969,1.4074428521274154
1.5161072936673563,1.6050247678351433,1.3639358972038074
1.5048425532256953,1.3377016368626105,1.3568107367618665
1.453593298314279,1.7438630458325701,1.514220928836001
1.3409642614982684,1.671644279388402,1.494993343881058
1.5611841798875745,1.6305561747434418,1.4869798974773707
1.5405078710110183,1.6604701239241946,1.471927292262209
1.5112741035047923,2.4618059232703433,1.5379054005633412
1.3627430254763808,1.6780430590520936,1.5853584263949458
1.489370874382785,1.4813009912622657,1.3653284051823895
1.4814599126184613,1.393969934937416,1.3326810917455196
1.4643575328171698,1.5214687579101385,1.3227356641894676
1.4505968754849432,1.6049941933569496,1.4853093374615114
1.5633440085024457,1.5976321171516557,1.5530071398490215
1.4840961401176611,1.5291234972888397,1.3323697210031944
1.3527355957508935,1.7249761993013335,1.5723584737051224
1.2658954580351,1.589795489211337,1.3897169449225653
1.4974944790769125,1.9489536621752104,1.3838992026825958
1.5076718462442344,1.7566738744724135,1.438975212718334
1.564577313133387,1.792836891407116,1.6515320078518263
1.5176678228725453,1.5413683585320104,1.4700820912216157
1.4746093330549992,1.597333074627203,1.4481200381996522
1.5133160148561582,1.5753956494808918,1.4998469142535005
1.4822639910543831,1.6113232305969754,1.2931744389887645
1.519719255778762,1.7898667085415552,1.3684124406100335
1.4751057649169028,1.5224348028576673,1.359723841538779
1.4577830140015935,1.6686316677678243,1.3300278670142252
1.4222168907136996,1.369408915920186,1.260289751357821
1.4670419083252526,1.416124408297548,1.319823040895383
1.4813874523693604,1.80811212033088,1.4604738269158737
1.4924824712496816,1.7278415218432657,1.4421829913156117
1.4841913639375237,1.4831672346770888,1.4111540706504213
1.4711723429746657,1.405865865889384,1.3693680648842297
1.4516929177565117,1.3173430572508116,1.2763102492292162
1.4775304039710746,1.4850591022151494,1.38130512702502
1.4671484368429606,1.609101083919992,1.312906317401571
1.4521574042239633,1.4150165209495429,1.306453799951897
1.4825391090015105,1.883138550438792,1.3420170020124342
1.491794954572136,2.047904248999879,1.378148753234404
1.4552925843459374,1.4052319239710849,1.3435691548761142
1.4556787743749782,1.4736039392610067,1.3259364198124584
1.4577677511335458,1.5370824696491991,1.4003406909505074
1.4269644458852417,1.3958727464769387,1.2435009703289228
1.4415168261813531,1.3133920265241326,1.229084400892965
1.4464363255383696,1.6979128510936448,1.2424741100462982
1.2205432091136856,1.3390840307628995,1.2326739458784215
1.4113435349180088,1.2686478066298792,1.2056935794457457
1.3979024774368034,1.5932255000688338,1.2115824866935148
