window_size_1_RMSE,Plain_wAll,Linear_w200
0.5796494400235521,1.110794342793194,0.6823090553795089
1.3457249677811707,0.8771152596447497,0.6055186027651779
0.7178491820934615,1.105400264239054,0.7045059008850858
0.5979074100243382,0.9200360111747836,0.6468363449444429
0.4809409299920928,0.7754385599739496,0.6354285899295689
0.5181780312484,0.8827824272728878,0.6435951532321431
0.744923872877234,1.4345438704824225,0.7198267479722233
0.58876240507877,0.9140547584185172,0.6505699016034319
0.4997536107243249,1.1673517879365256,0.6189420385688189
0.47944297324623564,0.8537013563034328,0.5890620135698643
0.4752291885112166,0.9472790252269441,0.6383673697151433
0.4223503440555674,0.7239584434977698,0.6058107302587432
0.4410672011661676,0.8742889860779531,0.5925317148463257
0.4517286980636176,0.8799879608068943,0.6079712438219672
0.4481497253300705,0.8620891854804195,0.6216479462495246
0.4687096992018672,0.7543285058671784,0.6120539428844531
0.8025678157975727,1.0722958440100538,0.7010155464772785
0.4764431883527568,0.893734680907493,0.6204997760571158
0.46358844762341006,0.9640850215995104,0.584965719636414
0.5823977322987349,1.1528235445928463,0.6241727766841776
0.7477492981274858,0.9667881745327348,0.7246880713533121
0.4631690683613256,0.7602770806114617,0.6276320092455847
0.43115937742857763,0.8218330791345926,0.5735001829313792
0.43517301508547607,0.7543538977988404,0.5971781374778342
0.5300350405209092,1.1474907340047853,0.6501936655064751
0.6041396203002803,1.1850265309928567,0.7100247205346377
0.44585418391022424,0.9774857068464782,0.6337925261544375
0.4459012301467291,0.8206709634498288,0.5992232122544793
0.472423446021768,0.8586901638963848,0.5939906541638359
0.45608613796363623,0.7708152409239771,0.6090156351430669
0.4609866428216868,0.9099404999700992,0.6107328278073068
0.4455192338328699,0.7480930102888518,0.594734838857409
0.4935470757270076,0.9520908678811624,0.6205032534300069
0.4343715853023526,0.8964937436072781,0.5976407347747625
0.6289268808859512,1.3677826521200087,0.6656214202650008
0.7078974903639187,1.1608634999344627,0.702434754416834
0.5389367556133177,1.1513318015104546,0.6427701255906919
0.48864761707904997,0.9236447364009353,0.6089641126610396
1.1437353601903848,1.2796346812651582,0.7180287160458567
0.5599247245981521,0.8940275114044485,0.6306323952003478
1.1021057512371488,0.8093860283378259,0.616354232618352
0.5157962857131113,1.3118739087251947,0.5933700800032636
0.6617105329230295,1.1415415666843538,0.6831528168320211
0.4704437751523591,0.7630572305853373,0.6079922347509202
0.6246902564666792,1.3216714600180859,0.6733750114731711
0.49847461030003726,0.9306073523918534,0.6159013604929574
0.6866159677726681,1.0891745240095256,0.7061425208139017
0.5445521914871739,1.2138667370151135,0.6313481798851307
0.5139244247258532,0.9685262005699756,0.6192610283807922
0.4568965815231018,0.8461290758635077,0.6016298317116026
0.4446726740161097,0.8722337982486894,0.5993144514921595
0.47241508187990516,0.9214538725531654,0.6218673121781447
0.779384376092415,1.1187183008642192,0.7159767262826956
0.4729984958114403,0.8329354212617983,0.6089939843550602
0.4917863881071693,1.158158024837575,0.6408220505002106
0.5437595502002539,1.0344845434743188,0.5996505766035994
0.7314957432673365,0.9296961514649345,0.7352178967435009
0.467941337488819,0.8818946741714158,0.6599884496294212
0.4727815082629589,0.8668478342868282,0.6268462351985978
0.5182359752913742,0.7563120564680971,0.6064089171768652
0.46869860226968624,0.8537368027742704,0.6171084338951709
0.7639771458554012,0.9320498212746372,0.702566972741646
0.75839767630031,1.1462720455904425,0.697729954973285
0.5138098453300122,1.0121424019801917,0.6672992470497838
0.6802957036944391,1.52570864887254,0.6858373614961389
0.4524769613723161,0.740757935727964,0.6329252619999581
0.6995691193203365,0.9615924370047856,0.7199922270189303
0.7243782660718364,1.1907986624572071,0.7242341784326289
0.5867119233191688,1.04361002000811,0.6754600410930961
0.4555678022321913,0.8179066787189896,0.6194037768469625
0.5041342150986088,0.9366965150963646,0.6290520240318862
0.4455980735115385,0.7878185799629631,0.6420058645664242
0.5610633853729278,1.3953413017879286,0.6212676541546321
0.6169186794758444,0.9933038325970768,0.6761526680982642
0.5852425380512023,1.3747956718454344,0.6368653299750797
0.8373653255602115,1.0174175233520435,0.7227154403318768
0.5805837355518692,1.019652442453382,0.7216989187172501
0.595277151264608,1.1103442709464282,0.7361381410855301
0.7576089381539306,0.9773300103375762,0.7018492339329626
0.6472493844917447,1.0716973364756708,0.7007813341790251
0.748541161986882,1.1163225777508936,0.7319639786288852
0.45193614918909425,0.8177954669996801,0.6338291126996919
0.477024852525963,1.0273401210750324,0.6547243733172874
0.5202650304995325,0.965678540836304,0.6456787626512885
0.49485460804571646,0.8933185645691433,0.622745009542598
0.7383682695070193,1.0021984323591526,0.7263921579402524
0.6317623354673112,1.2242019868063927,0.7001117960659496
0.667803203924383,0.950610881639836,0.7097164148287529
1.0997687020078224,0.8040229487396507,0.6211156615869102
0.48804186009486533,1.0922595364849967,0.6327467110250408
0.5750535049373876,1.1488965889330316,0.6466599904018727
0.8570500769328381,1.0312187228860767,0.7400035987151824
0.779219379689238,1.194477188798651,0.7326253425370804
1.2842076103931224,0.9328713805847028,0.6281400454450325
0.4959897312647767,0.9691853482366934,0.6200527070558112
0.5937629884704639,1.2903656511574475,0.7194372330096221
0.5082503798478203,0.9482629358589676,0.6373133300911693
0.4508976699126307,0.8451800068980647,0.5899386063640626
0.7792203086197893,1.268598253347026,0.7429457062276568
0.4967393411417083,1.036953668070475,0.6090349469590844
0.5285907533570783,1.4485001159896485,0.5953830450537161
0.7533669697438091,1.0341769120305262,0.7128112800667041
0.6592788498037813,1.566133252817283,0.7052611097347491
0.7021011275246873,1.1034567088177725,0.7386412760884136
0.5487954166879779,1.2099264071599642,0.6007205557347229
0.46409727129512257,0.9595953771864196,0.6215025741653187
0.4421964336849823,0.9135163434068736,0.595920602367006
1.372601482630611,0.8454311322595085,0.6204398382162672
0.49799294533558297,0.9179061693238442,0.621637961364418
0.6712794391159677,1.192718803075858,0.7323854321508857
0.7641618723432083,1.047155800603906,0.7319584499806586
0.7369450146464387,1.3978830661912385,0.7341010709758679
0.5951876058174835,1.0912567953303185,0.6466963436517693
0.4782273055716219,0.7661550201790116,0.6176514580895605
0.7444304470181609,1.0365620632923689,0.7316825144871004
1.1594873507884997,1.7237385236770024,0.7226444026578324
0.50104555156339,1.0962902984226954,0.6219813106634384
0.5236993725520729,1.2213050136396542,0.6034289968877571
0.5423577700912042,1.0619159613588436,0.6565687345049117
0.5019324002424804,0.9223719343133449,0.6183260055399128
0.5373195879264259,0.9842010929571496,0.6088112383740129
0.6206082550731207,1.0345616744884745,0.706356771829896
0.8816563889507631,1.0340393160814074,0.7927742072516054
0.5164458005092593,1.040740353739063,0.6201399686667136
0.6354374974979309,1.052547095236478,0.6938044458165112
0.4761900476267561,0.8043845870173149,0.6511471906219033
0.48766148561333944,0.9251354790208082,0.6173685669356569
0.9160201897524566,1.6027042300174752,0.7618641064472533
0.4915498942188768,0.9756485586755308,0.6108560530668871
0.45992465150066436,0.9121259505966864,0.5857239768223665
0.5093537491431681,0.8919756446014587,0.6252869086883762
0.4974835304723661,1.1069674561486809,0.6363951569283707
0.483461808029021,0.975787742046554,0.5945307876644105
0.6570577738127468,1.6279650868004218,0.7392027033980323
0.6680678498808263,1.107881468369979,0.7063883057546723
0.5201053204713046,0.9375006270726542,0.6036610436889469
0.48772709168723927,0.9389701229682866,0.610506920980164
0.9153577074982299,1.4773368880126654,0.7692911038877255
0.7209272731989937,1.2676174548903112,0.76590078327202
0.5124450394514765,1.1171168644725826,0.6128921335617783
0.6115581706453429,1.2879517899037456,0.6986710488697767
0.4726901961468562,0.8409037182406361,0.6496613026936773
0.7883363836665335,0.9967039329743324,0.746721915727557
0.5194314048542172,1.115586316542407,0.6211733293978168
0.7396788227057348,0.9920072010273829,0.7554885953557425
0.5089474177422183,1.0192498877580765,0.6119943284378824
0.7370602390223001,1.2337986720995184,0.7489805516493301
0.5026032395078361,1.3982680013994857,0.6103382589683869
1.196423725766762,0.9862311786029572,0.6596024147920835
0.8763666577595673,2.168796780642344,0.7426818088521587
0.44621037800620617,0.8719611734816051,0.6135608989117846
0.6866659927919202,0.9810207960750748,0.7223577607131252
0.5125743529640272,1.1398670782785605,0.6025258091616928
0.47222245256360923,0.8255375963060291,0.6260434472794417
0.446911026406015,0.8925558959947226,0.603847808883015
0.5967431258118325,1.2097404171716917,0.6753907439333449
0.632839619428776,1.0489969321729795,0.6771487964609402
0.45736217354900865,0.8765685543500947,0.6192078154951044
0.9128677763871397,1.6533118136429563,0.7754563971072008
0.5033109151549249,0.95031703297334,0.6433939859212932
0.4890769913722637,0.9794443877300864,0.6163703664506357
0.7981086423057244,1.2384358789434131,0.7462017443552433
0.526756329538379,1.013838176652736,0.5965515903534889
0.48970780917117895,0.8742147715399291,0.6622849771076008
0.5123780567121686,0.9918415006239932,0.6154529468236516
0.4994337974731828,0.9222864050461612,0.6163036971346391
0.4741604080315121,0.8807772408526179,0.6146117604319429
0.9233528182742312,1.3679817652984605,0.7551999923376799
0.6767643453023661,1.0914125870456275,0.7382854509588674
0.5325037115403651,1.0935036349717258,0.6070778808588617
0.6650202550331752,1.2194707123497872,0.707559360117226
0.6793818654156861,1.0249305286109502,0.7546511580121712
0.6170807442790679,1.1937465798763556,0.6681669365283379
0.8175273800417044,1.1763906278511422,0.7517227253330487
0.6223736632170835,1.6531088864401258,0.5973648793580042
0.7892183725304063,1.333386949590698,0.7693320397167515
0.5022107765378238,0.9635159265457172,0.6215060568011743
0.8806047157052279,1.0250104604801364,0.6479805291027013
0.7095874831956837,1.0816969583747245,0.7488450456497999
0.7711299524951003,1.8004943497316337,0.7633139162045418
0.5413702486762035,0.9082030578705456,0.6434509447930562
0.4496572341516507,0.8916646561950224,0.5978799775589497
0.9031906845606705,1.1922840428676569,0.7731517065344171
0.7078801220863413,1.1173515465820076,0.7671481757370167
0.5167226104711398,1.3091376050841197,0.6252195973994521
0.4858937493730489,0.8277209231836451,0.6177482072080792
0.5188396133779293,0.9140096603311968,0.6181662420186727
0.6562821648791938,1.2765398631194091,0.7417659367041963
0.48925118748421664,0.9973471443379346,0.6455780698202765
0.5012308319963175,1.4056733464597446,0.6070792986387322
0.9562890135984061,1.2721032314371716,0.7557412340813987
1.2551615980625352,2.2037622997130297,0.6195949624934981
0.5729306507194892,1.3531074104227756,0.6820200876438873
0.9224150788493858,1.4333464063460075,0.7962550597648865
0.5389719326753262,0.9645219736177316,0.6520827715317513
0.5682771364337714,0.9619290934448944,0.6718235494022607
0.5108259521245164,1.0400334759797378,0.5962839172708781
0.4965009914918025,1.0454867660246931,0.5847070520954287
0.8242449748351912,1.1898023830305628,0.826454891180356
0.6201197864518114,1.4112385284098232,0.6782987591974557
0.5020969160926513,1.0428155492877091,0.6144869484434828
0.5318136746284939,1.2232203934584245,0.6150687258528634
1.019534778611573,1.218523796215655,0.8001304329505072
0.4844499512406412,0.9189364185692784,0.6180101462590737
0.9721615022961597,1.7284280881085714,0.7700894565184631
0.49709719162797306,0.9360976888419059,0.6102252121213567
1.0065511133494593,1.227286050838418,0.7939691497250488
0.5528958463198202,1.1856128242243564,0.6515010518164962
0.4862596998006018,0.9433889716961912,0.6021308788249761
0.5036073444587031,0.9505901942205714,0.6302827957102347
0.868419807922287,1.4887887160031104,0.7879040385908641
0.8486213640093005,1.2125575078096806,0.7989695628491735
0.6542188298878899,1.5659669752090497,0.6861261658902873
0.5224594564326597,1.420838647027308,0.625997480579215
0.843655571111017,1.171748527268362,0.7750964539749616
0.47918723657742407,0.9041523383454814,0.6352610753118518
0.9156672313389963,1.2106673425732064,0.7997910242078018
1.0147543744467515,1.2763439978997764,0.8076959169730682
0.48317757876848405,0.8193460921851938,0.5895331936160805
0.5304968226883804,0.9296348762110622,0.6436998642295056
0.865696436258202,1.3950299220163211,0.7722867483076642
0.7256173731003842,1.1638453214672853,0.7796211221474469
0.7601503147166647,1.4524199382933605,0.8048803668923306
0.798834647808137,1.750145716805143,0.7940566589965665
0.8604029818163413,2.4962861706334647,0.8261229142223232
0.4792822071538866,0.9481866664508556,0.6142364447746932
0.6501221687416141,1.2035254825801989,0.7156842821913436
0.55938072572004,1.1428987391875336,0.6955795592958474
0.7280942636124836,1.1829035062790183,0.8050176420268121
0.953194458344076,1.805214027393645,0.8102064481904471
0.5102715206582892,1.009654668965477,0.6338560714115841
0.48298491485088796,0.9147620627534394,0.6106448497522681
0.7577741826737888,1.14767123950192,0.8066165843307475
0.6705341831573065,1.115253328514621,0.7169949632449301
0.8063582759360004,1.106980588694661,0.7989007542597913
0.4894927930074264,0.9208015704300472,0.6173276871926935
0.6061633146195025,1.244725020323035,0.7085147121159643
0.8251021256551652,1.345702215389472,0.8197664069306851
1.0440230263655665,1.1552060790240408,0.8370796216708268
1.0440069673287629,1.2380005572874513,0.8754732780761165
0.49520795177329163,0.9465801822225935,0.600752336982807
0.9522237305935695,1.4130666074521738,0.85023996122877
0.542036570216968,1.1059932532241548,0.6627112966358679
0.47758079886624744,0.977738652583658,0.5985024026133151
0.8876855180854666,1.4444545570498275,0.8332149855372833
0.6773599679215746,1.2934578631296083,0.7488042518363085
0.7570191133349388,1.2361781296064824,0.7900385881731359
0.9424869014052153,1.5560827860933772,0.8735263198669267
0.8031040578403226,1.1470019287140834,0.8260568679988433
0.9826869146606876,1.2552954119022754,0.8885101620231732
0.766185746372669,1.4151297283164603,0.8170505701331183
0.7571443842264802,1.5897318672280796,0.8110423114492309
0.521449583740845,1.1537694838649055,0.620695359140721
0.6492259154433476,1.1621395908442134,0.7612617179329078
1.0821689028725836,1.5315389477872028,0.8539506685479273
0.9881341631050505,1.473044081986547,0.8950382117215416
0.532724010342534,1.284423043468207,0.6481281759242805
0.6398295611855987,1.1661723897724448,0.7615798193894813
0.6595409108165158,1.1246475780831633,0.7392674416015786
0.5716519509573342,1.0399604806746974,0.7451767717351759
1.1861914592456895,2.783895612489354,0.9019628809733076
1.0561077854052106,1.258343652731719,0.8651827663636162
0.5591599458819517,1.5650419375905396,0.6165240337446247
0.7755090550820869,1.1537105842952644,0.8079258047426017
0.8160670480106139,1.192834248621786,0.8397754840488837
0.7465622219122832,1.0537975545280889,0.6629293367359957
1.0038396186390213,1.3076536841600734,0.8989337563848002
0.5425900287793535,1.2939738672034071,0.6480949655685475
0.5603663930205649,1.5161151307931169,0.6442510231927282
0.982288365095128,1.4649657882118559,0.8886353988498468
0.535527510061132,1.015703129168424,0.6666096737398527
0.7610526424518241,1.4519414207702204,0.8552032982162591
0.7334777331760355,1.2926047864218009,0.7841176851132743
1.0521680404777491,1.3014597255901137,0.9090898654391728
1.1169313093575863,1.3106830116408417,0.9467986276383116
0.9245947986723424,1.446548661010825,0.916645954675772
0.7079865330008117,1.0489128155467624,0.7844765043343972
0.5303930757929033,1.1226852016360802,0.6602623214180656
0.6216405850165261,1.8312994551998176,0.7264607558757619
1.2366901406465005,1.4220506976086156,0.9013576848071736
0.9407019707121101,1.518336831814616,0.905049734836715
0.9105718580514488,1.8756439488624272,0.9561890878945036
1.2055373981247985,1.5842486572898493,0.9597632091349916
0.8739080381177071,1.1841666238946882,0.8930432920296039
1.147216475281541,1.7333492084299806,0.9663511873727006
1.169497667310165,1.4434536611233313,1.009337741894148
1.12639097356115,1.3134198138514597,0.937209296439769
1.1882388724054267,1.4164570676711776,0.9946202874027535
0.6809708702816791,1.1447887421219118,0.7715449039951969
1.0262854148312883,1.700485841386953,0.9596307291407908
1.2420545344699294,1.3732748638492993,0.9790638132405372
1.314094707606888,1.3580758157840742,0.9575617743119058
0.5405649014988663,1.0531394745424758,0.6465885979102959
0.7406070452892606,1.5828926853036278,0.8091025303427131
0.5780914560127127,1.0993333208781717,0.7140890303964234
0.5593147129301447,1.0582698667818669,0.6710929792231864
0.9557222026465064,1.7186975152096005,1.0433764541407258
1.0173230845267827,1.514431862689659,1.0572731913655855
0.5612765931412811,1.075567857334676,0.6854685955256214
1.2647369793961767,1.4409259126881464,1.0251028704167635
1.1497560384655874,2.018429507472709,1.0554375073793092
1.196488684825893,1.5633557845133659,1.0331204411565824
0.832153127849322,1.6239380769429237,0.8486657392220301
1.2490348087951617,1.6191174422479393,1.0125016696048668
0.8399946514200285,1.196345313305426,0.9066957288141524
0.8722346270497789,1.1701003584154086,0.9083734982808029
1.2680049168781995,2.072647195357833,1.0585589874305823
1.1840712007888476,1.4664496536519829,1.060195364860305
1.2946671267523608,1.5006331356144331,1.0669751957981282
0.9545209283360748,1.455112902340541,1.0085302957274442
1.3452099525971886,2.1461094800387257,1.052815190258002
1.3067523804148113,1.7259191391424995,1.114743685227805
1.1981777366072954,1.6977343568615888,1.1480683516083845
1.0436089064942289,1.880693197517337,1.0594166007409922
0.669975274099132,1.2260666113684453,0.7804493000238991
1.1731075679358136,1.7446204824320606,1.058295109455741
1.1384515482376913,1.4317303388716442,1.062621886223538
1.3694620963318278,1.7032825820870467,1.1464485525745745
1.393037001251548,1.5891210810882093,1.1523687581874789
1.376229233086893,1.5092086600875632,1.1484729597425516
1.4160266720539332,1.7120685413556966,1.0979520769357305
1.4176647121661394,1.582983280209617,1.1894412950654598
1.1226286859277208,1.6290741674652804,1.2238330957672223
1.4341174879095107,1.4730324500874798,1.1228325733444868
1.2620359418218194,1.6473029551346363,1.2065904871521516
1.0038441986244484,1.7405618110070975,1.2218246928740186
1.43270598277591,1.7922247708042047,1.1715073985307196
1.0374747895191776,1.5553156476772532,1.0349022029541943
1.4871763299436946,1.8404697392501488,1.3036393313740695
1.470139212491639,1.6960946071476641,1.2165717830359322
1.460587860903418,1.5857062410087468,1.2094167090303731
1.493702323549806,1.4812307280441144,1.2529429047557668
1.5225030161704192,1.9780143329796345,1.2551876310840218
1.4639125256929144,1.906354583920289,1.3901540097444949
1.1827684937579792,1.8580552319654888,1.1314549481680147
1.4871124767858626,1.570820360941854,1.1928225318013383
1.4934325762522678,2.8684405096297687,1.3600249930518742
1.446118592126407,1.8889223444005665,1.3759726565393502
1.4524020002968796,2.210056781958686,1.3664781393812633
1.4836535991825077,1.6182191271610986,1.0904622124672152
1.5108930855973337,1.7979267361222986,1.3990793591276327
0.9753062331071853,1.4132146452567504,1.0441367492647395
1.4686495473937815,1.660834917523992,1.1777169370592708
1.4373569985772678,1.4105777538846618,1.1181166001714324
1.4051158254713,1.8151153606533543,1.4089578026427965
1.5682701774610073,1.8393987335995177,1.3418635778461927
1.533946713456878,1.8598585169889381,1.4529178686259467
1.5039333323406978,1.7403159056617887,1.1354908157307535
1.394057435770966,1.9685915155055311,1.5678904332166204
1.5071182340571947,1.9914815586308456,1.3968815527904284
1.5926775150231702,1.9115124321578083,1.5604085892684691
1.5805337890903555,1.899533339268073,1.5007197515188206
1.5131893753208634,1.6969753095849125,1.2753771442074155
1.1582743181223962,2.003180824182353,1.3353942831831125
1.4739841837641476,2.0460231515753056,1.251501955656162
1.4997376423023283,1.4181052174955415,1.195632300769759
1.1517699176975897,1.692393545058203,1.2994733471860505
1.5562523198732077,2.01601123824636,1.3982469216817757
1.517216826763581,1.5120932135404994,1.264734344912749
1.4979922278591524,1.5314220295941392,1.2178838106860086
1.5979687699092953,2.2365965830499808,1.466103473581759
1.4987252332915337,1.5900005977299765,1.3271137376411541
1.5548287687729119,1.7611336383920628,1.3371587302637922
1.5123038244766667,1.68750505180194,1.1653294580738731
1.3669857061556203,1.9931819741000203,1.5131664665797364
1.5590234945395882,1.816482330456584,1.2534765600001114
1.5112797436722456,1.6978980264765016,1.4461193118152993
1.4511803973555337,1.8259948007321407,1.088826248685833
1.4866976372559653,1.5024658793279049,1.1661034919635185
1.4538154714684826,1.8832831613771237,1.4993091982524336
1.4786754476976534,1.6510905805843437,1.1991415796427949
1.487853998065649,1.9130730238415392,1.511687690517975
1.2803568240371066,1.7576741557990516,1.5008947579776504
1.5187320111032252,1.850942417648452,1.4690925566997788
1.6107693304113704,2.5557132742562683,1.5119488714903668
1.5297299707316763,1.6238879959466512,1.3603947576233495
1.5110783318711138,1.532751202888538,1.2330077548014071
1.528352823032926,1.7591410278194812,1.2406751397860147
1.5395342112098922,1.7841699076559834,1.4016801128081908
1.48035288672598,1.4216574768756154,1.140752001433387
1.5321655691490421,2.1650719034203,1.4785996762148286
1.5030757912803254,1.6077727563590145,1.2784792836938192
1.5678873518369478,2.0345363514457544,1.4679948280917738
1.482935339070099,1.866097407347219,1.188598041216971
1.3603915823307517,1.5664302194699298,1.2009914372422068
1.5022495712158106,1.5712016485815947,1.250224828819855
1.3311339529009736,1.7150649128771678,1.3029162267598964
1.3693016781995744,1.77349221344761,1.3149747983743645
1.4504065107843263,1.5632364482981969,1.2045802755877604
1.4677784923629995,1.6050247678351433,1.203950315431931
1.464867609118915,1.3377016368626105,1.2047728969629499
1.4002030172686148,1.7438630458325701,1.2843282986873834
1.2846579594432885,1.671644279388402,1.304353498104754
1.4912146745267427,1.6305561747434418,1.2531590941341524
1.4861615673472066,1.6604701239241946,1.2290410117417403
1.4822273717479577,2.4618059232703433,1.3396367828561333
1.271643776792149,1.6780430590520936,1.3153140835119221
1.4483119045178836,1.4813009912622657,1.2001080749537605
1.4457450437551962,1.393969934937416,1.1316119908737532
1.4277503376204508,1.5214687579101385,1.1278314928746798
1.4288990434325888,1.6049941933569496,1.3077428653272762
1.4746301096857435,1.5976321171516557,1.283222915769978
1.4428103466304472,1.5291234972888397,1.1550815398958754
1.295825566119494,1.7249761993013335,1.3643602557957926
1.2320399016314176,1.589795489211337,1.2029152885865952
1.4562701982051927,1.9489536621752104,1.211186280252572
1.458958328263304,1.7566738744724135,1.2272172562775543
1.4858601268025675,1.792836891407116,1.376699652832838
1.4545057669892125,1.5413683585320104,1.2323661713428264
1.431662433326107,1.597333074627203,1.2485632182676476
1.450643727977861,1.5753956494808918,1.2516181474149572
1.4514080975320138,1.6113232305969754,1.1246490760404644
1.4695927747146542,1.7898667085415552,1.167620115459618
1.4296454653624242,1.5224348028576673,1.1375436905990979
1.4146895589929145,1.6686316677678243,1.1352713919546469
1.3804005080100827,1.369408915920186,1.069869930588244
1.4163012590891253,1.416124408297548,1.1312939445902277
1.4182569480847815,1.80811212033088,1.2203306034113195
1.468629279417697,1.7278415218432657,1.2523568046835531
1.4491122015135118,1.4831672346770888,1.2187158873118742
1.4278435190900756,1.405865865889384,1.1916674789068702
1.417249923725426,1.3173430572508116,1.0965998103120222
1.4363500734218724,1.4850591022151494,1.208955666123294
1.4137723434896394,1.609101083919992,1.1199555910898666
1.4067168051409993,1.4150165209495429,1.1311705963863803
1.4526241026917919,1.883138550438792,1.2101279037609955
1.4268166700286733,2.047904248999879,1.1948566497984396
1.4123434043278429,1.4052319239710849,1.141679184821375
1.4038087686454506,1.4736039392610067,1.1367081983635932
1.4153110441427745,1.5370824696491991,1.2323073184963569
1.3962533907577381,1.3958727464769387,1.0982435990339248
1.4074126122971717,1.3133920265241326,1.0968315413179213
1.4090410463332883,1.6979128510936448,1.088931653982109
1.181440674799545,1.3390840307628995,1.1038058312165921
1.395824542812545,1.2686478066298792,1.0827820344916173
1.383299879407454,1.5932255000688338,1.0850777306006263
