window_size_1_RMSE,Plain_w200,Linear_w200
0.7313506645809755,0.9057596382719474,0.9205808415333964
0.6107914755968834,0.8507913205685022,0.8439460073442165
0.7664992378907678,0.967807890177712,0.9869235180189692
0.7221100358461001,0.9104015508024348,0.9329375257530422
0.5794933728042585,0.8150182319596709,0.8337331534803325
0.6342169798028386,0.8886011842040952,0.8692648553015718
0.7115723979765037,0.910873017911074,0.9226233709952402
0.7369087000034236,0.8993332418673958,0.881886193924979
0.7279086131616437,0.9401442019390752,0.9023905996752138
0.6352265150743576,0.8978757673487352,0.9215441318841329
0.6944174391019385,0.9043367381030852,0.9200778733982662
0.62365895204383,0.9515290089552544,0.91386959228946
0.8037335045583882,0.9444373273944544,0.9294313212341044
0.6267926914555497,0.949890670400842,0.9328133737188398
0.6736244213658914,0.909401326497802,0.8722825870437396
0.6687057691057661,0.8871689822139446,0.9074205614195532
0.6911207998962471,0.955209233693818,0.904645469530674
0.7945437076354636,0.9471602682157988,0.9136784207092292
0.697022519875456,0.8902689107033035,0.9040053159256404
0.6807010026143148,0.8807737855083639,0.8900766032780968
0.6459434770336535,0.8994544866997443,0.8358364204876252
0.7501548648032103,0.943012084334597,0.9470657207462456
0.6825897101290301,0.8879645205267469,0.870824947539085
0.6225991407363798,0.901781155507042,0.910481999792127
0.6742882689808384,0.9013728096844243,0.9230246776866232
0.6944372985973103,0.9211862221107046,0.8742496299714252
0.7535422133066542,0.9918835468093268,0.9476512785009223
0.6907028662654863,0.8884815391351658,0.928454120092392
0.7477443646541844,0.9477471497916908,0.9206122718597024
0.7003051069279597,0.8994185595361347,0.8809309968051401
0.7255345451282434,0.9066241894477892,0.8884857574757763
0.8550659810928088,0.9508765700422004,0.9798877309703942
0.6853041671763211,0.8545879191494103,0.8825591781549335
0.766985689646654,0.9307221960871992,0.9289888094903032
0.6646665126769893,0.8807717486668021,0.8675117109727231
0.7485200077385902,0.9126941306976336,0.9152582226285472
0.6158841457648726,0.9239623211680876,0.8886468328085289
0.7584247684727783,0.935017241996102,0.9047286289769854
0.6517993170460721,0.9306443609060469,0.8752706200929673
0.7326944623186875,0.9573202815065618,0.9079884676890854
0.6751613086416622,0.9668863262322808,0.922896503721951
0.7513616171834614,0.92278613673973,0.9720915946923816
0.6594690709146956,0.9189088818993189,0.9019077120111892
0.7777884150167409,0.9276191473999008,0.9293799456899159
0.6754048327651528,0.9127211609756956,0.9015739565253827
0.5996027843199988,0.8447420388456954,0.8379154334315286
0.7363707360666644,0.8768514157850046,0.8829923580097815
0.7258791794836996,0.885605005276631,0.9152257892876122
0.7065781163392291,0.9416989353245351,0.9073475041008444
0.6522370067934578,0.8880174137497632,0.8589590151355341
0.7905963389930513,0.9437150835634606,0.9533528698839324
0.6351640970583735,0.8753257150087005,0.8629089754247378
0.6827286810925681,0.901137219914404,0.8944577422298472
0.6149169071542836,0.865187205974915,0.8638405576032439
0.721591892434306,0.9102487157848898,0.9039661395468296
0.6650142004967566,0.9413138603632952,0.9031700949561708
0.6480118495702554,0.8955055511423001,0.8997160823205488
0.6946254816204572,0.9102314040888008,0.9155364189312556
0.6717624136409934,0.9248145826885952,0.8923663874451404
0.7599418163429505,0.966225116043957,0.954439618910821
0.721380903715521,0.8874583247978249,0.9080835596313976
0.7272151779617838,0.9181097791875912,0.911034827038914
0.6449780730407245,0.8902804182939594,0.8620604115414592
0.8185696163933245,0.9985588894685123,0.9414625684634836
0.6899915784255078,0.9312448011746358,0.9006163200144678
0.8005467870607353,0.9354239568117858,0.9417256025350336
0.5983317098409758,0.8259786553987518,0.8077212200076354
0.6450470186161529,0.8718983154699141,0.8782704695541192
0.7116905266980574,0.8877178802141173,0.8812049822754093
0.7264975005912394,0.8965648176584253,0.8931717792465009
0.7057783744248315,0.9082639110649008,0.9431603533837036
0.6706827610260779,0.8844960621303212,0.8490231779130909
0.6434046102737594,0.8972824918082469,0.9191171173869254
0.6853043881479579,0.8979846247471722,0.8764999831332729
0.6897469258937364,0.8674479482213284,0.942662955955586
0.6989908221938507,0.9412328967772992,0.9384150135416052
0.7412247132323848,1.0078245867334552,0.97610057259128
0.8456120521413379,0.9905459468988752,0.9658217998347021
0.7615462463958158,0.9760013480700346,1.0215880561285138
0.6617145303331006,0.9501703042620137,0.9052153436113634
0.6555023213164974,0.8626607137183546,0.8237838030530884
0.696224726459202,0.8899954513826662,0.8884715646561357
0.585354697153247,0.9269461786120644,0.8860464087189405
0.727810793624869,0.9181295897062016,0.8892926341893245
0.7022685456655299,0.878562852103792,0.9112627085350318
0.6686870544173152,0.8859068851203099,0.8474172950655441
0.6488124073404722,0.8765813983823165,0.875725969591265
0.7268876327922431,0.9274418537773984,0.900705281082524
0.6170007235107333,0.8940181684114932,0.880125497669662
0.6487401441017739,0.8526518074121228,0.8595026732248611
0.7190880857149984,0.9184001606248492,0.9412405427916616
0.7182159323961046,0.8965697107131728,0.9037138310356648
0.7118182111444228,0.8986652750301743,0.9008826950609948
0.6428217495234836,0.9016638784960262,0.8776053322563085
0.6846007278944627,0.9072818691742468,0.8854928450889603
0.7691503783758729,0.9411520655897708,0.9213805757781875
0.7342585557107008,0.908933733573542,0.9369614971446976
0.7624330523457916,0.9447797122911706,0.9828370750803228
0.6726501264829725,0.837344505958463,0.8612750369794359
0.6544300537604717,0.9501388214282308,0.9516857056727852
0.6842559154227907,0.8861215649660454,0.8763893707675969
0.547801010285015,0.8384118307570716,0.8234672959624626
0.7088957479949601,0.8818057526992962,0.8786263105979609
0.6902696226781333,0.93624586152289,0.8984782598016058
0.6692017743072941,0.8875971779390313,0.8809441740697355
0.7682719421089093,0.8899290775261729,0.8895872028599225
0.8096439784670514,0.9756811393720688,0.9886420614415644
0.7037604117575813,0.9231618033913233,0.8869194671466917
0.9235323329738725,1.011542308227565,0.9939015074957438
0.6746257073172256,0.8877345184271808,0.9147262525671996
0.6634953865818353,0.8953301970749358,0.8830699470017287
0.6383756729347259,0.9000270304219496,0.8919175816846813
0.7169750616369569,0.87023993002067,0.8709342384022407
0.6666377251242782,0.8251619057635957,0.8466638984490436
0.7395552587894232,0.9398240191263648,0.9228807433748046
0.6782389093253256,0.8442908539049647,0.8669646969219796
0.7789132810990068,0.9044650352532004,0.9148670747742844
0.764238763069789,1.0195065329797954,0.9426809578225698
0.7281262157263823,0.9629720534839842,0.9773718957264428
0.623998167603831,0.8653823338256837,0.8456904751154386
0.7898041554109211,0.9706892872424728,0.9380146049321416
0.7084874116434321,0.8988228225195338,0.8876453966419459
0.5990547364605417,0.867167755213685,0.8916616294632547
0.6662911778463518,0.8712792931858172,0.8603061237941414
0.6330282287500145,0.8580915995103794,0.8634178196102394
0.672405028064325,0.8925249893793971,0.8625336469266692
0.6695661518207485,0.8345397262308851,0.8387233512127186
0.7607041137968821,0.9151883043753116,0.9308523811232636
0.6602524258903231,0.8724503764795513,0.8650708538472505
0.7216440940922703,0.8874846829621705,0.896701390110712
0.6557457800876453,0.9098239685464136,0.895099093973242
0.6990927489643723,0.8911753666774687,0.8795811247745501
0.690960289996639,0.909656639583845,0.8859927651142292
0.596345028634956,0.8775425800476212,0.8389824586341413
0.7565627477907247,0.8767819958503305,0.8837454544798102
0.6356457468824,0.8391162017186791,0.8658707272769968
0.7010501822923829,0.8909843023510554,0.9603836545615028
0.7570421924867762,0.9278045552386328,0.928945550534046
0.6108754259673098,0.905342280835066,0.8607909769579852
0.6930784522271762,0.9064470413427808,0.9024242161894632
0.789807827378849,0.9629975626814168,0.9362281773184706
0.770801775940784,0.9155040124312448,0.9594326152177765
0.5882715004759183,0.9197004345484586,0.8636560825516366
0.7177523756009391,0.9568487227362086,0.9297352272114621
0.7401245968892044,0.9069365900206824,0.9007532740016484
0.642043252821676,0.9140634103007892,0.8492963317882407
0.7664396601085494,0.9268461809883316,0.9340591599927904
0.6861554071150837,0.9371644512616578,0.910047404402744
0.6796300485388027,0.8945864235339266,0.8990885259571746
0.576642300591239,0.8113149786398719,0.8196356658559732
0.6388188049903258,0.9607551818309348,0.92877329674353
0.6625356398247848,0.8833011342958779,0.9228608065161312
0.6920054791315765,0.9190378895547828,0.8973676712502138
0.7232675686817853,0.9542255652027712,0.9439632337881264
0.6891785789889369,0.8792701931358603,0.9076349602685054
0.5319032829813818,0.9078942996808692,0.8718975746266238
0.6572304201539257,0.9079209305405188,0.9135641853304916
0.7641436417276722,0.9548068494103766,0.9356592814275848
0.5366057340441815,0.8295392901849427,0.8479233840713802
0.7233849409646821,0.9364180004887014,0.9540887011942298
0.7596542276444838,0.9615635239745934,0.9537428928244543
0.7164970009010376,0.8636766726967761,0.8704410723762424
0.7440586408055351,0.8913323879796137,0.924628893332928
0.615665614155666,0.8657048279513657,0.8603023993020448
0.6859938359672282,0.9047852619504448,0.8976046689902664
0.7011796003540918,0.916681508817672,0.9119431253953124
0.7485888489754577,0.9101888266288718,0.9296260247993507
0.7395535681676705,0.8990349832455189,0.9326886233724331
0.745410549746216,0.9670334113167056,0.9496053713752944
0.6946974028713958,0.8791356761349068,0.8626672110698723
0.7654583814576049,0.9007168024402952,0.8975398401799893
0.7024943896029703,0.8782830897165836,0.8991383551259802
0.7013428836769572,0.8787831393987703,0.8436384470642776
0.6914014063914987,0.9205745388591724,0.8801775077202096
0.6525884119009153,0.8422845398503679,0.8874740658274312
0.7629355183477923,0.9378025472941236,0.9396950408688204
0.7542515646862871,0.9186943199273464,0.9549893821437444
0.6610563632159728,0.8619669138197484,0.8492907992239098
0.643894710295643,0.8595678984818197,0.840839485419697
0.7527204077155092,0.8937892809629947,0.9019572095483024
0.7110593243635123,0.9311704245882984,0.9285808897606692
0.666583390896397,0.9399794360723636,0.9448350274295187
0.7337809496124698,0.9053361251493168,0.8827858769690841
0.7960212071525137,0.9664266091219896,0.9605174070582808
0.7213579909497778,0.9384905902852532,0.9049418574626454
0.7497592384543238,0.9482641390454516,0.9676711648680616
0.7449955030474179,0.9453537091869624,0.9191797666416824
0.6715961414074827,0.9222978947279764,0.920607015578868
0.6899441720795557,0.9046333309851294,0.9130596783494938
0.6469311484076112,0.8928176876603571,0.8607922038975421
0.6620738253435692,0.9011189920013304,0.9303376936665206
0.5918074219897628,0.8413273643004602,0.8608694285349153
0.7179201715755178,0.8999478304540652,0.8879451521722942
0.7273491768841729,0.9084927679471072,0.9028728700714004
0.6369040017088295,0.8390465569460213,0.8372044055009402
0.7020108742959342,0.9146888098975232,0.9192112160220074
0.5496530130324815,0.8165257554576003,0.8089860825729214
0.6848357334134991,0.8966849529766191,0.8894606538550924
0.6965518353375815,0.8928968081381177,0.9004555382767964
0.6846964306480201,0.873452387473685,0.8969556385207553
0.5564529822839837,0.8171852473906915,0.8143626751688737
0.5536572680032084,0.8629865470385273,0.8435779166783669
0.7345331070408911,0.8812323837989575,0.8686627648730876
0.7735725969215836,0.9370689021151012,0.9083265269896884
0.6427187346696924,0.90171933278901,0.9098974969105352
0.7223647929265532,0.9116885293177388,0.8746128007324866
0.6648933606887543,0.9037307009120896,0.9107135463317668
0.7005001209216877,0.8902038881775031,0.8833471303242548
0.7222017717786707,0.9437682218684444,0.9092841964212376
0.6974908918929809,0.8915513468079239,0.8712983821521841
0.6663361253522443,0.8940272213070188,0.9028591763830496
0.7810704335462668,0.9044172783670014,0.8885132966112614
0.6225632790551991,0.8604115176990738,0.8726864964620633
0.6420476299946332,0.8320376449794277,0.8477996074306101
0.6634353014544829,0.8517148263523889,0.8362323644369337
0.6820439226963265,0.8815009890604476,0.8750364186028959
0.7090183048732388,0.9094625342746636,0.9315404448009136
0.7690352320356493,0.9507968925303732,0.940399416019172
0.6841194519613673,0.8750630727956316,0.850065854686175
0.6462687861229212,0.8980855060548185,0.8347056505286793
0.7151273199891257,0.907851968211238,0.9059901655792424
0.695983678187238,0.9097369020996036,0.8650554615372207
0.7012862246646239,0.957989485568595,0.924002965057702
0.6675876637096557,0.8997832681020403,0.8692544049393653
0.6826600203372177,0.8763204345544,0.8493229831867698
0.7913350993689507,0.9443276196807388,0.951853074309358
0.7140912040010758,0.9000938614703001,0.8884841806429377
0.6461570476766937,0.8631490246967255,0.8508568876514072
0.6555744127490569,0.8918128734653537,0.9086415598353936
0.7422158508941568,0.948336013600074,0.95653400195884
0.7587363935778964,0.9183073588260272,0.9014705271687312
0.7234167484927199,0.923741498169554,0.9034329023645048
0.7345221463179386,0.894891956793323,0.8930314713515848
0.7326454454156262,0.9111602136188648,0.909480231397226
0.6787155464428268,0.8394068427215681,0.8621873896513017
0.776106825382352,0.9271738978099268,0.9161390237133727
0.7680015459340738,0.9510455361235236,0.9343164042205596
0.5461719703281382,0.8495690608922886,0.8740382126901455
0.728335210253781,0.9698727602939234,0.9382785366080896
0.7328192544403483,0.9089662201845324,0.8979884971907844
0.6786389939489501,0.8675413548361864,0.8954926822914195
0.695550902510138,0.8946953915244985,0.8940863688496852
0.7153714832068819,1.0096211316375088,0.9237495330716052
0.6794652274710504,0.889019938254931,0.8994362408001507
0.7807141939984843,0.9791202726260084,0.994140095238192
0.7172245646132904,0.8782333133025486,0.8945068249626503
0.5836220290486338,0.8988525451837469,0.8576544668947368
0.6331739044859189,0.8966210861324779,0.8889169206262624
0.7145705421387699,0.9281114990406886,0.9546775778316716
0.6928987219797857,0.9509831779863448,0.937862733697522
0.7029757745964478,0.9127159598723992,0.9004425586510868
0.7311658222800216,0.9354403724450832,0.9184661103824312
0.703213979810059,0.8985184925018909,0.903091788822434
0.6612596286882501,0.8891248382987723,0.8698166264269473
0.6439619837796442,0.8798080753874953,0.9262204114044442
0.6269988525925762,0.8302493556745345,0.8449811185722672
0.6836062430234112,0.8473909063586889,0.8607233230454301
0.7586872261600996,0.9308140270815788,0.9360406162051234
0.603172883791732,0.8388861959144687,0.822653916530129
0.8568955405133557,0.994848584759008,0.9993605114172784
0.7105113771580526,0.9153630761716074,0.8984064894974835
0.7097722421643943,0.909077440114602,0.9501005777973012
0.6899337866360765,0.970183312242392,0.9067645993881596
0.582839459301516,0.8390950098018162,0.873561576564356
0.6838222675438296,0.9023162553857774,0.8956202046807021
0.6669140148507786,0.8406939877917613,0.8148936566898939
0.7322989316439665,0.8869920417327297,0.9115736803820934
0.6363167977304331,0.8610148494773762,0.8793863123652923
0.6889070662820223,0.95949457484783,0.9463536643337284
0.7430889591812645,0.9125783642303698,0.9087382617667408
0.7086906456215049,0.96160137690941,0.97532732903291
0.7242944271142461,0.9107168163800397,0.9133945336248206
0.7398728112204863,0.9385307769218376,0.9056766595377042
0.7312003570184233,0.9406070215329756,0.9248227051189158
0.619488985976138,0.8554412281260695,0.8548610983702827
0.7492623016873731,0.9622741948016692,0.911071420518646
0.6665549429695315,0.8203013356804867,0.8297993930533916
0.6142905344797381,0.8638678776976688,0.8634805072639284
0.7219260378869891,0.912726629543262,0.918269030253342
0.8263575709452925,0.9994314829481772,1.0063821075518116
0.796760286451613,0.952342168381367,0.9176551534496432
0.607320412157198,0.8465759590994231,0.8414146492378236
0.6958174125225561,0.8666350302361301,0.8760533771561385
0.7129626168693775,0.8974651803714518,0.9121005926967276
0.5557326030709783,0.8986180603655066,0.8726430544088649
0.7676751703379994,0.9612910600657304,0.9826579155202984
0.7151395869631753,0.9019843650843256,0.9223183374496724
0.6326197091883123,0.8432909263398761,0.7998046816273768
0.7231543638914861,0.9732513458479032,0.9511444027745786
0.7214748922613795,0.9034714941084724,0.9123031484370029
0.7338533107842666,0.8891715751882824,0.9019719179036824
0.7466832048044999,0.92484129333803,0.8981976936818183
0.8095902285423725,0.9266681566890682,0.9388184073063168
0.7480242288923544,0.9153629309361041,0.932489080365392
0.716516230090429,0.932552098239999,0.8705121864994954
0.8046806712930124,0.9427751555594164,0.9198737871656892
0.8252423989956493,0.983410952008405,0.9828809802189284
0.691950558169607,0.9428185135291592,0.9151930921134591
0.5659784524053325,0.814388285776687,0.8232492163163709
0.6111204842216764,0.8775728485452211,0.8757634449151068
0.7347552577426555,0.9319690580973996,0.9266056726009364
0.6699071403134511,0.8873376770398979,0.8715930990261087
0.7398284477275089,0.9208847003139456,0.9041354032209488
0.7587585709192771,0.9128535191048834,0.9281649747030812
0.694854276731756,0.939581429912194,0.8802191599880257
0.6950263831827689,0.8598608590584818,0.8551823635713944
0.671294526788559,0.8767500493201777,0.8634855735176005
0.6177992668967368,0.8775030060675229,0.8593773632323046
0.7806409507820503,0.9438661657954288,0.9521951089370866
0.6311044750056023,0.8695555796527773,0.8559730049690809
0.5181877252957178,0.8440046841886361,0.7733580769741324
0.7747718937597666,0.9075792926402844,0.9471283816476576
0.8466397428370286,1.0354840765261817,0.9998220838823764
0.5872884171163815,0.8423765939897975,0.8195919953111978
0.7066802977644779,0.9141867475952722,0.9213571866225959
0.5730633705806399,0.8581942166571208,0.8512480735584242
0.6984517173534059,0.8753092026683383,0.8741346765135676
0.6474392294992131,0.9419203797739024,0.9160404099850444
0.6908548417759395,0.8766069563428093,0.8705804349480916
0.6299916141015263,0.8784155549383594,0.8879201165693255
0.832579159474745,0.9431628734650662,0.9597739890247436
0.7572054926330858,0.9040921568507015,0.8758677478310409
0.6708002536268997,0.9589448472326508,0.982488008867152
0.7037779458782382,0.8889785684983588,0.8731996713988767
0.6566103493856327,0.8666874605745696,0.8850790260479715
0.7551165568039266,0.9499335150779872,0.959078544549652
0.7598946086650836,0.9247446110290772,0.9319922930182216
0.6641801453275525,0.9494643061216568,0.91095280802357
0.7284086481800529,0.9672729370399498,0.9631989212758932
0.7098106075475864,0.961697313785934,0.9325696226865692
0.7394257324551657,0.93613539954654,0.9538043155315064
0.6595169500808015,0.874490211484941,0.9188883357815368
0.6237689579501268,0.9043794019096624,0.8921118616822357
0.6646211167094827,0.8795960681723544,0.8831453444809835
0.8059123908937751,0.9641184923413126,0.9813093952716082
0.7747060288318728,0.9366931830563924,0.9775727094276644
0.7435862429512663,0.905933811521803,0.9242900414616726
0.6700147567592954,0.8692438968366076,0.8629577069338584
0.7102980992514759,0.9124094270040859,0.9003759789952679
0.6020507520810439,0.8639946059448894,0.8541739401225352
0.6813936147564255,0.8784757273470299,0.8763135772837358
0.801250321800782,0.9745068986189028,0.9368594639901532
0.6830385702254271,0.8910955381998943,0.8691383566095446
0.6778255416791088,0.9318454479642284,0.9199372469451544
0.7549831682594049,0.924516689291445,0.9084834935762156
0.5657216685848608,0.8919209904072183,0.8398935224343909
0.7177100982443512,0.9272463733042776,0.9068079765644288
0.5979265187183461,0.8803499934610065,0.8664392474623817
0.6998069687486664,0.9036910146920332,0.8808178011050748
0.6551675709920232,0.9114406507066186,0.9617203386851684
0.7812146636977595,1.013195588937007,1.0196746932280825
0.6929923626490179,0.8715907536498971,0.9025982778193428
0.614697185935983,0.8421466935515098,0.8960174233157676
0.7497165757182689,0.9416327610080036,0.9278384206740028
0.6754062821027104,0.8682553632444109,0.864455647854155
0.6150999933033197,0.8991185592519204,0.8980393475310037
0.6676723357143746,0.8792327050942588,0.8962747237840182
0.8091817225260864,0.9516703479687436,0.9482272651113204
0.6816932218656702,0.915886900243624,0.8989792812430709
0.7565431355897018,0.9225529367146889,0.9172990542057398
0.6614345110293111,0.8965350728230577,0.9028629307635812
0.6287874167805867,0.8938983198084878,0.8549436216674641
0.7922567218651844,0.9070647347973468,0.9348376886510767
0.651865884576275,0.8461561216866389,0.8276598013810088
0.7223658010565749,0.8924504973004075,0.8999251043333334
0.7712863958782932,0.9551563886011428,0.9078208996543504
0.8190612624296311,1.003208207657455,0.9474913868402791
0.5861661110011623,0.8784754282146306,0.8786580556844961
0.7290556979288223,0.9494946077116282,0.9534809175785304
0.7058745520301607,0.9132999057569074,0.914491454865961
0.6470615311198654,0.8602325237491761,0.8362049529763904
0.6933201897385771,0.8920593195220016,0.8970215329562921
0.692297267767803,0.9066047377754372,0.9158976402835726
0.7009722193720288,0.923443292226888,0.9118406940038908
0.6429352203407293,0.9910855829212498,0.9371292669269284
0.7123306529936878,0.9418754478458928,0.9098179138851028
0.6729677240446208,0.9105250350969236,0.9035542761881881
0.7623039846010602,0.893170998806782,0.8776337776262749
0.819292108840079,0.9202229630861276,0.9355957525545502
0.7221820418166349,0.9192363569303404,0.9416144086011128
0.6338203676462619,0.8347092549911229,0.8746398431359883
0.6795712001897908,0.887894655911992,0.8961736558158013
0.665335640212807,0.872286735438226,0.9064007361004116
0.7128001647441243,0.9252347284135614,0.9486475087252388
0.7769688306587805,0.9154153921778992,0.9525661376552748
0.7521604065502151,0.8857792673213412,0.9073343469162692
0.5764236744974764,0.8891477249384957,0.8695364247302513
0.7021050668711813,0.8691706782049471,0.8730846344813471
0.6871863052199736,0.8851519786301713,0.8862729076699342
0.7515894856240285,0.9607762107717928,0.9020270298676144
0.7142763511730961,0.8880598997400684,0.9391164744459124
0.7695055081358791,0.9905890331582774,0.9530532075918272
0.7094444806175398,0.8586846710632224,0.8590805781573616
0.6773770748736396,0.8669592374804914,0.9031697962587836
0.6112189549301789,0.9282080312091828,0.8514371742082215
0.6302414679146631,0.8377868134246298,0.8740829218341714
0.7117946763399549,0.9659639679835872,0.935792551833096
0.6290251646807811,0.8688731702575498,0.8888741608530774
0.6624965017276768,0.9398707073807988,0.8677714294122398
0.831432210622808,0.9268727552249338,0.9639824929601221
0.5962957472427721,0.8299989243449782,0.8404933521111508
0.6267644063772909,0.8472616346680002,0.8148361362392922
0.8289633640825239,0.9928427794645859,0.9822986339725212
0.6194457512703826,0.8589990519314533,0.8189414787739875
0.7563978971717871,0.9268508667141222,0.9195300524327412
0.6530249750137875,0.8718917871021901,0.8232519979819124
0.5760785704448882,0.8788817878464619,0.8428825568912478
0.6960323203191172,0.8755784750573875,0.8987912147390391
0.69465359134942,0.8801306974626901,0.8612073772331206
0.612263129958047,0.8552898422081432,0.8274788293262861
0.8204733985372631,0.931757649584125,0.9409269554218406
0.6761214336042211,0.8712488349893762,0.8771129089323358
0.6367477683046003,0.8631606025574068,0.8536296663761527
0.7673837379388327,1.0225515845600603,0.9444752023766441
0.6754184058326893,0.9061238366844496,0.8753748405861503
0.6582772942264025,0.8893547909375041,0.9502569577736368
0.5868843100027724,0.8697741056546948,0.8347533844435201
0.6595498625879536,0.9134096252610264,0.906374115296488
0.6275309614945854,0.8530658262618515,0.8018351263076583
0.859187686693466,0.937746959384936,0.947969171675218
0.6442027673212237,0.8669375404778762,0.8666517727365053
0.62984651013308,0.8330396096997279,0.8396498501658465
0.6200606504331929,0.8528989901788454,0.8582765526323783
0.7737136778531617,0.9618654905708622,0.9025501176449414
0.7033689852850371,0.9016836580749172,0.9155539081841054
0.7605628629888287,0.9554845655528956,0.925375559127666
0.7430225295149973,0.912781038860112,0.9438148180354259
0.6673255455621407,0.8601485302351631,0.8461562802650673
0.6990135683439267,0.9051789680969072,0.8941478856214453
0.6453496530021414,0.8667485051762267,0.8707949119174491
0.6764058014011363,0.9228178244387112,0.8734911537357167
0.7087473497214547,0.9195111343939094,0.9075670245960592
