window_size_1_RMSE,Exp_w200,Exp_wAll
0.8424955959725015,1.0036763738854475,1.043504111157777
0.6660639515474635,0.9187949089630352,0.9689156836837596
0.8489197172968296,1.0962746984668663,1.23255664289378
0.8493170670687815,1.0671443201397837,1.0848073078639329
0.8617378683840259,1.1755038109645783,1.194224836646615
0.7120509530878033,1.0985800343466532,1.1069174126729866
0.6528548163356764,1.0345259591769411,1.0859582182905547
0.7007225092825888,1.0611570606535046,1.014326906907132
0.7857842243970097,1.004224410147008,0.9683881284061076
0.8801388992255949,1.0391728891807093,1.0351351645196218
0.6070762816460006,0.9152313446076338,0.9127384751421748
0.6127880846777973,0.8521872558117137,0.8825957419243466
0.7889748822178982,1.081739290540521,1.1587788528486265
0.7513495444875349,0.9151973789095824,0.8763576531796408
0.7527780555905847,1.0081991139334,0.951675263248315
0.7973774794701185,0.982359933495324,0.8940656868493894
0.7836712277839197,0.9956362558554236,1.005632936385378
0.6365665962242018,0.9069378981169726,0.933115809977932
0.7486199308268555,0.9495654427189656,0.9922810124977256
0.6959818331617796,0.9909623323882236,0.9389287776695648
0.7276700163041836,0.9780997378440812,1.054846295370418
0.8450865429881577,1.0560536661714266,0.935922992453624
0.7145054808602355,0.953423432602392,1.0030539129925606
0.6554046686114469,0.9920912285204752,1.0316421239176332
0.7404452763311089,1.0412435234640365,1.1675992315926316
0.7881688566355215,0.9825141223121612,1.0172023276109474
0.6942108005136449,0.9994283104896391,1.0901448611758648
0.7215424416052793,1.0065237365531687,1.0489596427540295
0.6330970712046035,0.9318403306515508,0.952198519367624
0.7470983020207379,1.0235699822166315,1.0807210193865768
0.781952714823967,1.1264590763695792,1.0615136217279149
0.7948150169875002,1.0250162240692442,1.0114121501187114
0.844681914978335,1.0689253534715042,1.133538555808296
0.6449508856180074,0.8745291536859315,0.9591608496264576
0.7667650050138588,1.0512992381867172,1.0462346099455384
0.7903974856545058,1.096176324052608,1.0771273965547463
0.6918175982197787,0.942446347085756,0.9946961936580064
0.6877683815218151,0.9594049534746752,1.0644437476152186
0.7888798151542427,0.9605852352288056,1.0128665784932511
0.9939539935383443,1.2285160413604606,1.1837881709112326
0.6060923832709955,0.9434548824010164,0.989532326135636
0.734256272993401,0.9154093546924372,0.9066540417662934
0.766388911918449,0.9371660835763704,1.028280421335603
0.7828807262183866,1.0452793543171988,1.1658393608979716
0.7988807886766902,1.1562415440630596,1.1476966582571002
0.7602138839952105,1.04062940566196,1.0366913016963748
0.7209637276801295,0.9062953595227924,0.9401428468635428
0.7021818592574435,1.0896203304016625,1.0576882867353958
0.649584603458241,0.9799365263018172,1.103299937099672
0.8054496352765057,0.997892219983984,1.0790273181450545
0.7610081639184246,0.9188673686647956,0.9169259356500884
0.7731784310286957,0.9918384075145554,1.0421032975238602
0.7468236986869068,0.9601336741073913,1.0281315917612686
0.775409589043769,1.012105032119862,1.1278607696684098
0.7449692527719532,0.9187501006299668,0.9514712297557222
0.6940313932265199,0.9159574499983612,0.9500907098570964
0.736639574546534,0.9473311116150058,0.948291496261496
0.6992847815347106,1.0116777162071933,1.0192276813431664
0.7610981688327256,1.0072607934598954,1.0053937019684942
0.7714593047391,0.9762816501121572,1.0372208661376523
0.6091647829601433,0.8771564696760109,0.8612933096642236
0.6854610838609874,1.0682775284166808,1.0282760538554108
0.732133055116317,0.8993459204591023,1.0386272644036072
0.7768880233216426,1.0149527035309749,0.9541519449182304
0.7936051946030102,1.0073271248627602,0.96165743040003
0.6640894470021342,0.9677334166172208,0.9303303050733196
0.8452481595701498,0.9967989126065684,1.0833164042592565
0.6935264220774958,0.934166584273702,0.9765706744907321
0.7950109379972369,0.987739925124532,0.9784969743873938
0.8402937671377602,1.012732029334099,1.077961845120245
0.7255206734608824,1.0684946224455367,1.1817569073047784
0.750316147060901,0.9705571689631556,0.938807962589743
0.7922518471702613,1.0120869968456383,1.058255078011891
0.8146359567209652,1.0471000799063872,1.0764844321749552
0.7857283314557694,1.0080346567658856,0.9432332934971676
0.7743078610807035,1.006130841390104,0.9680742168086248
0.7184841467767061,0.9188230366684136,0.9809584028764304
0.7516050618340102,0.9639512047857688,0.9435111223171704
0.8020012905194358,1.0841319173638064,0.9947427472874234
0.5542899917784752,0.8355441565518014,0.8223567969928257
0.7128258147434164,0.9896484731270552,1.0660847808767344
0.8110852526548019,1.0278085973908937,0.9705496084168884
0.7464539016528929,1.0615236460199882,1.0148654358410512
0.6812334692163919,1.0848013253334188,1.0843160734659276
0.6772768306138339,0.951522743919811,1.0441897233940394
0.714126227978445,1.1444643472216511,1.1628654277329995
0.7003411178688097,1.0248187065528491,0.9069031162333144
0.6323413227537027,0.8768788915508618,0.8947973785338816
0.7678122191989226,1.0472647255539418,1.1288104208407723
0.7746438996453002,1.0317980696060325,1.113340678186454
0.6635045897971721,0.9573170816661508,0.970209866625749
0.7406319757388612,0.979760192752758,0.9748501931049812
0.7724297353099475,0.993435346249311,0.9723425432627496
0.7450972144999553,1.0750262933675605,1.0098279913103292
0.8488620269500241,1.1483970206760288,1.2106117510786774
0.7331999727164751,0.9674013996509916,0.9591801322055002
0.8185732604754513,1.0767890156900188,1.0165028662637925
0.941667034120341,1.0520963717037437,1.1231788220507466
0.742205611425154,1.0799389286559131,1.0806177436305031
0.7102431852857763,1.025878212803424,1.0137113503490447
0.7921495895406547,1.007076108656418,1.2202371911807424
0.7430012394520014,0.9610431116390048,1.0054478498095487
0.6526860173584097,0.9743173050959832,0.9581253365362282
0.5823466996646914,0.8434509668375211,1.0145219256541045
0.7507551633504647,0.9694121656087148,0.9608668255688833
0.7420850981068601,1.0387315277280855,0.956632660570657
0.7453960837574964,0.9207908715585068,0.9174920221697732
0.6970216179648258,0.8970712389402591,1.0143511243010992
0.6665759188706589,1.0214922875371493,0.984806459818488
0.7590587113617201,1.0314104368614496,1.016876173583831
0.7155173054358106,1.0999434558099066,1.072725161522364
0.7799315807001416,0.9970124282098424,1.054758033786249
0.6150641822494157,0.8773564473646508,0.9033869260512328
0.7937989737239206,1.0337766768413044,1.0631215423944484
0.571859757856093,0.93125343140723,1.0631155570679167
0.7015947096907782,0.9355496560543832,1.0005586414780758
0.6419982835559279,0.9028153670398344,0.9263975215141632
0.8005480667787072,0.9682651932599342,0.9675103696565388
0.7472592510891503,0.9563087205140476,0.9334766884261128
0.6511020100603537,0.8808023556918798,1.012343018281824
0.8266969044322579,1.0170935898704152,1.0124021903238978
0.7426415757377004,0.9780941426623568,0.961027998217962
0.6807255233128118,0.9879507408383592,1.0102094500977823
0.6498322631880982,0.8977832309145023,0.8901672731634983
0.7190009234314042,1.0276247323148675,1.034097656423884
0.7790481158964958,0.9587766850575156,1.104492205629001
0.7657454041634303,1.026033772622547,1.0835220915434849
0.7337845449042463,0.9919216379458472,0.958519100057198
0.7551220464196874,1.0986515746922192,1.1070967370229825
0.7875929845610743,0.9834018568895616,1.0168866437644295
0.8188441225267976,1.0619617133009458,1.0446970991677014
0.6894266746960434,0.9394409401893205,1.1082101889497846
0.7357349196674019,0.9661766496336964,1.0388832205444467
0.7097948143359175,0.9268340246721845,0.9196802485088432
0.6715270387838929,0.985964764515918,0.9356087816000944
0.7080875986853824,0.9217562729537184,0.8836642267743636
0.719769373212961,0.919018580531204,0.9664225834938874
0.7308127217232091,1.0708835281534066,1.2685715865531604
0.6930123494954069,1.1594951201433386,1.1817815270710852
0.7456265837103713,0.9423928894955484,1.0848945283300149
0.5776180574891056,0.8435728557892975,0.8754738374032006
0.7493415375425911,1.123196280483063,1.0206353591360124
0.6461188877159169,1.119759256205455,1.0224236948162035
0.7619817809362874,1.0512085318145454,1.0667835475210548
0.7704897954657307,0.9530597725615018,1.0227887573113807
0.5833336982800252,0.8384404391450149,0.8862312058730163
0.7174058777830944,0.9872719387752552,0.9688708443691936
0.7736536802255823,1.1018536846775142,1.1841708965665418
0.6802104319095492,0.965807795047488,0.959769461491726
0.7020224514132516,0.8883038843943438,0.8641438196532978
0.7750137529750334,1.0348346667135753,1.1407276031678393
0.7388706306474847,1.0277274424535858,1.0204995084835211
0.8069822295809087,0.9576372071073292,1.0196873597799188
0.7946062468145781,0.9740003764835896,1.0349182909262915
0.7420253158758994,1.1189359400723178,1.0981260079428596
0.5977282318281025,0.94470978906934,0.921712906336698
0.8615334201008528,1.1389849524339308,1.3334396858948276
0.6989176617891981,1.0325845511746083,1.0749117707908329
0.7172202483454198,0.9027333890985212,0.9698681361470496
0.7469138048079521,0.9775577332074442,0.9737508523485651
0.8414879010181993,1.0093841825164545,1.1090349092002498
0.7150861248670516,1.0440327190914576,1.1363067284671906
0.6802040748351281,0.8831298425357409,0.8974597739481175
0.7414027398274873,1.0835375871730526,1.0718665874230566
0.7216882144649064,1.0173592173982775,1.0939784274732114
0.79701514014614,0.9630252562206816,1.0194179223434114
0.7365836078071609,0.9367905034627628,0.9316186446495144
0.7555362065488636,1.078416042165744,1.0389054119966663
0.7324395008346807,1.0993020989621236,1.1199022910899579
0.8363709920232063,1.1701611729028276,1.182208084142064
0.676987374074853,1.0836993613926027,1.098653479903522
0.7706006508539626,0.9716201204871174,0.9568299216155048
0.7664471066022948,0.9350396353598324,1.0576518823541603
0.6665618639568279,0.9255241618550358,0.9244483735795022
0.7291166078109028,0.9253876757474728,1.0254168877657417
0.6318420237106639,0.9960328195553362,0.8996808297263299
0.7422843963033401,0.9117607011237524,1.0300113407535083
0.8485124221548526,1.1307409068466905,1.1570272910514203
0.85130271342839,0.9806346108879979,1.0628294833515937
0.7706750253424572,0.9918809841139726,1.1051605624042546
0.79643762783802,1.0663771062368428,1.140265381808765
0.7122319052938141,0.9439748476788188,1.0212383626917476
0.713040367217906,1.0903571150163307,1.0766204984929169
0.7085314764601277,1.0063459441776963,1.004810942761565
0.8108256038095498,1.0714399384573363,1.1094651587889321
0.657823260863701,0.919373264979748,1.0325794419525391
0.7018747401645049,1.0812590442813093,1.1629260992332506
0.7907006642482012,1.0626407506981543,1.0540501645521858
0.6626908954892179,0.9752348341490306,0.9731680277589644
0.7735545781790807,1.1026865798756105,1.07603999977768
0.7374804147552774,1.0012064406752714,1.0624144169812926
0.8207897698333295,1.0311876182880284,1.06651154556497
0.7468709444453757,1.0012616537503514,0.9599531654465788
0.6068964055328304,0.8445457115204528,0.8789168747838206
0.6465496136227116,0.9678285685711128,1.0308031177462569
0.8597210440757207,1.0108560188606424,1.0651247491545326
0.7708892934664938,1.1164110050486589,1.0977458360363928
0.7763651798730055,1.0790798730598157,1.0568250401781527
0.6996566057751713,0.9827697681140632,0.9736612735955308
0.683723909229155,0.9748612975476084,1.1357900687073752
0.8229819151695521,1.0811344160017569,1.1200246471737814
0.7585718540826075,0.9644971613857432,0.9715610737255176
0.6733805680467239,0.9221008784429574,0.9483149417794275
0.7541366525800067,0.9909495952575818,0.967759017861241
0.784097932327388,1.0978363605411865,1.1447389092852456
0.7117174896993563,0.947478576590392,0.912579563709218
0.774297190329724,0.9763892966697924,0.9413676467233548
0.8348999466480985,0.957596036455922,1.0255063373507622
0.7590112241340786,0.9748219042495251,1.030018163336403
0.7562301552883602,0.9541076930933661,0.9484883534781507
0.808033461913778,1.1065078315578525,1.1185660033099007
0.7031124401217893,0.9147497579762895,0.9569997235111408
0.7176165863222389,1.0357076268267216,1.0958670896508331
0.8193701492124398,1.019961191728615,1.089545468745001
0.8067246578530934,0.9401869058840788,0.9912632188288324
0.8399337756734914,1.0860201516847705,1.1497130654731569
0.7659484961502802,1.1055333293779834,1.1715879521521864
0.8392153309321665,1.051187665878273,1.0091764017427354
0.6928496917985691,1.0447045907771173,1.0560340291430386
0.8088940027537902,1.1499721896136221,1.0436556724968196
0.649674018814584,0.9278144145078312,1.0747178548149494
0.7664704538651836,0.9883162836151111,0.9586790569192354
0.9298905283126198,1.1288116136594124,1.164432162375032
0.7234401865712623,0.9588284439642488,1.0222410881603017
0.6948128234980296,1.0475927349698009,1.027952547982893
0.7192543032344637,0.9179909705352656,0.9124564398886166
0.8203711307245551,1.0049918053253846,1.0154915762399797
0.7360496846810879,0.955755547324775,0.9628194367705794
0.6322236580669409,0.9058363924222924,0.8589762777821703
0.8049984282192582,0.9754909858110276,1.0061698042970704
0.692109569481243,1.0518700369575562,1.1045716106902712
0.8337760354776057,1.1399141363001621,1.2262443776823466
0.7414776574594193,0.9847665064293486,1.0682517638600424
0.7433281182813156,1.0436011653649993,1.1848545385586289
0.7247359097515187,0.9764750233484476,1.013971453789538
0.7933391631998934,0.9454795961748396,1.0574499122861512
0.7080674278849316,1.0872824082100256,1.1022287133399613
0.6332429112312391,0.8530338031323143,0.8617596182708229
0.7321196537309199,1.0867612477966728,1.0456461368761774
0.7170053753646329,1.0982884403587259,1.0270208943290335
0.8421913407152816,1.008809584543085,1.109351054062025
0.7170133525530463,0.9373807182774624,0.9321359231129088
0.8294770311160763,1.0421640258661806,1.0335588688986626
0.826248873108161,1.0447822075741588,1.0345946080475623
0.7757872017861803,1.0030938954253608,1.0590645499844074
0.6392703951305759,1.0543219425830244,0.9785015687377672
0.736499535631974,1.0509051178099829,1.089359462246228
0.771348477206886,0.9473077068958424,0.9565143679787164
0.6144993582180908,0.9213223758369302,0.8419921554037271
0.6971404675852697,0.9307916990259504,1.1195286649389034
0.7949581789974046,1.0234888602045598,1.2106220830955936
0.7495835106917158,0.9657086577828186,0.999780701373448
0.7681269203948455,1.0287133414112617,1.2022707311375072
0.7322314740723648,1.0629209163419342,1.1160169253215526
0.8251832302326879,1.040906495868129,1.0672528650968789
0.6844358566444033,1.0163633458597088,1.0681864387957063
0.7562695623828115,1.029862805862115,1.1341603938466458
0.7157556793048567,0.9481193195244604,1.098660056550684
0.7112387331587601,0.951870734330828,0.9780880289107122
0.8614703865293025,1.1555276421021652,1.107719186539712
0.7580016340838126,1.0178499597970203,1.0825243097968469
0.7283695974878519,1.0013060123718576,1.094118112451442
0.6881493833185537,0.9655428782489868,0.9218045627509
0.775327883463343,1.0037451693911963,1.0250622204470603
0.7109944723517277,1.0103984402353392,0.9596603446947941
0.9056609279513911,1.049697546367381,1.0536127322371287
0.6390783229475043,0.906674172032444,0.9994922187912328
0.7421540085930893,1.0641130010207265,1.0157071784443066
0.7318501316530528,1.1008758284337143,1.0726720667120415
0.7465741086478741,1.049819397483914,1.1539071210195448
0.7060415114399587,1.0321940472894386,0.8757954224969492
0.6742410816169008,0.9313125854615408,0.989610396803693
0.7306477055834286,0.9632006541864628,0.968293952305926
0.7401895670147752,0.9524603110400084,1.0248023912623725
0.7871514954549534,0.9741926259763052,0.9281757559666424
0.7134600642151087,0.9312180968769452,0.8503866575296957
0.7475538483831596,1.0083697875136213,1.0517868591784405
0.7130370749733368,0.9100558971931344,0.9012853773096318
0.8094187412325696,0.985314510079512,0.9870352546679956
0.779145966623352,1.0954330930055762,1.1012029173415991
0.7353898027407068,1.1168429551781096,1.1756683273544342
0.7257626070091059,1.0438058175143374,1.0419361038506556
0.842208965210067,1.0651403959105352,1.1629853299366006
0.7561601293922414,1.072772101333657,1.090449672584144
0.7228389981279602,1.0133456725165626,1.0052076117683044
0.6712490216602686,0.9628434282571154,0.9343291507327522
0.6557675509236106,1.0093936464627,1.0091727616259365
0.7453175875260544,0.9360646523465086,0.973229278350432
0.814057406403908,1.0535686314377941,1.0520064286751305
0.6621712501412319,1.0903761412145219,1.1360924983320404
0.7333223930580895,0.9513732167958624,0.961114748224652
0.777476183083596,1.1031343092577337,1.0881218164320603
0.7144048994520396,1.0500551771330635,1.0763887373053485
0.7817626434330418,1.0252337950911672,1.03070903008192
0.7094054135659743,0.9397961378473191,0.9652568967695702
0.8013019206298251,1.048165110136135,1.103043582561684
0.6594255314004757,0.911158515271662,0.9734024657146492
0.7570206831952699,1.0280584187246105,0.9452804699180318
0.8500586569122534,1.0145727471708141,1.043316364993368
0.7584215385995104,0.979706357288205,1.0036535880123794
0.7280298605732506,1.0705042683665562,1.0590953141281179
0.7036552114787648,1.0816541738094596,1.06640260511281
0.7154736333333616,0.8979578957604595,0.8518434162389024
0.6191886592619275,1.0329869340865687,1.0106322210355652
0.7802418076632598,1.03484612854724,1.071926365174395
0.756907001906333,1.0036508922240313,1.0617341158494822
0.622038608515239,0.9128331145669668,1.0419458784107347
0.6945435555976933,0.9740334432043504,0.9676146012266168
0.7296403055411043,1.0147747474225737,1.0575437738970106
0.7130492943409114,1.0289317404384013,1.0749764263638288
0.8430061106201848,1.0975878752473929,1.1600103646813595
0.7536008655787327,1.0425946819661298,0.9529963665823102
0.7877850194986343,1.0101952182036429,1.027238257073616
0.7669131191646533,1.0704488963419028,1.1322573969495802
0.7051102090860036,0.9357644308708264,1.0218223355506622
0.7175112418746825,1.0554218089370115,1.0929917473405684
0.7386130618439838,0.9119221545019326,0.9829484196971148
0.8395919817674617,1.0072727896904412,1.0545283473199176
0.6604548859232012,0.9338829060547512,0.9366406783466538
0.6837899325176415,0.9518342492903964,0.9510496078305262
0.7527770975830154,0.9976869538766384,1.134024026632281
0.7911202721593562,1.1007668563049822,1.1054114795277932
0.7163799483039599,0.8688253111015344,0.8129842594180158
0.7415361996746107,1.0858211616000362,1.1157501432312185
0.6321205430719999,0.8796416688149193,0.8777622075018401
0.6747475538552459,0.8962249653655716,0.9171764463521904
0.6026842773496861,1.0158665984402655,1.224273805546562
0.6390009428802828,1.0698208303957222,1.1323046921139497
0.6463784166384454,0.95191610958441,0.8979080945190226
0.8701911175498811,1.090091625385353,1.1231147931269667
0.5958137465262574,0.9174310879508818,1.013595027799271
0.8415555091832907,1.0098431527456893,1.0422653165854618
0.8552299569848982,1.1158339652232407,1.1433419644952243
0.7981639278370006,1.023683635134095,1.0267624303461875
0.6355750850618702,0.9052985320826528,0.92334794540171
0.9274846222777154,1.133364842424098,1.134859627981259
0.8334892256094685,1.0741848293113685,1.143457017431721
0.7710797797920045,0.953720923112237,1.0706101085500694
0.793257682001451,1.2112498434745296,1.303798725673459
0.8028818803717049,0.9618581784173642,1.0166725943756214
0.6665294321365917,0.9081972204432909,0.9130611530915108
0.7653255467080381,0.9244767160748059,0.8915785615114785
0.8232253186822598,1.0282635592731186,1.0030835734636503
0.6819939590831944,0.9657195763861762,0.9774342818718752
0.8094947015524323,1.0446197115859417,1.0827263212788465
0.7276638371534796,1.1358294375030844,1.058066364231819
0.7585376021347496,1.0105159389561345,1.0130997862611126
0.7398474752734949,0.953217414847558,1.0142909078969906
0.6433126111516759,0.8786604051944438,0.8602093942065807
0.7639349237326314,0.9695876595672716,0.9490373635583399
0.7773762008916968,1.0227491689867636,1.0015106296114873
0.7415573429872409,0.92507321663581,0.9861141982371646
0.8631262014394023,1.0961862605997106,1.1480956975872296
0.6386099617369828,0.8769198245330933,0.982264206979748
0.7334179863254555,1.016461813275456,1.0425469321151557
0.7350401466588179,0.9339321710091602,0.9373609725957488
0.871481845314722,1.0764233363982842,1.0756663997217706
0.7444082152359497,1.0647624987992057,1.13548077389613
0.7136508475630243,0.9789680703323982,0.971216283303518
0.7086282504827328,0.9248796166530292,0.9363827346203007
0.7709214710751733,0.97826724586559,1.0290954444376346
0.78161648160258,1.109619075692688,1.1129613700582346
0.7354435550585251,0.9476006281561494,0.9190877231148802
0.7105781002678249,0.9869260295774218,0.9600504816715626
0.7683147063183795,0.9900886520024216,1.0616323153354226
0.829091786381143,1.1820784941384044,1.2895729120545
0.6590165038535811,0.9145926355587606,0.932286314773638
0.8120818713304452,0.9950115839686698,1.0912040367312659
0.6633909922637372,0.8674533897196939,0.9162573301860988
0.7357124488671968,0.9509296835727232,0.9604859411146
0.6986071431397398,1.0195151799799742,0.9670092920389368
0.8815089762971043,1.0860640306274332,1.1132709418693318
0.7887294482177929,1.07411735067974,1.094239424140423
0.6551982896553282,0.9280398141312612,0.8933071440367513
0.771673801267582,0.953659161388703,1.1345766282874086
0.758792847475465,1.0004959256143449,1.0835722546438558
0.7176370187319303,0.927059355043276,0.9235443095858328
0.6867961588063275,0.8988303174605536,0.8923158897224023
0.7807144281394189,0.9995285571362688,1.0738210119603886
0.7723797910240837,1.0625702579414422,1.088670731579195
0.7835897303976286,1.0463129463552243,1.0422298480934404
0.8408962417471346,1.0330595361942845,1.082811639765183
0.7243709983191607,1.004589685591764,0.9698666708230016
0.6058097479832137,0.9448350442218324,0.9454464890102426
0.6520703004796674,0.9818200746162692,0.9106261084891452
0.8621751219538922,1.0606312011701426,1.1029627343842376
0.7042050643892901,0.9949891246929771,1.0627232667861015
0.7208129029275634,0.905189913558626,0.9738119126965176
0.7299274823266331,1.0459609914685997,1.1875541781429817
0.7308668030204807,0.9330715662493424,0.9431200593131164
0.6948546216881175,0.9327431147952948,0.9687287551585152
0.7745923757460629,0.9922695502769494,1.0981407366346538
0.7229160186293458,0.9673081117043651,1.0450745846455396
0.8632755740428316,1.0197998825111736,1.1272841238554174
0.6666036881649853,0.9386183049993267,1.01363556940272
0.7107167491445768,1.011509425393028,1.0861226051890156
0.776647539084008,1.005070645721044,0.9855937503961766
0.7557638251041868,0.957689427006591,0.9967805726222154
0.785770884452914,0.995214214831573,1.0250476416891108
0.7996779973985579,1.0450454841085628,1.060784649677362
0.6420770544840083,0.9526017899935079,0.9618962681732154
0.7237759119929086,0.942291282330091,0.9867156687867285
0.6878546448014892,0.9581182708127324,1.042416679967242
0.7768342267943547,0.975331527375097,1.0041062707267157
0.6974923544779241,1.0141492767863507,1.0455909374936845
0.8387528996700427,1.1369876648763553,1.1799092976973675
0.7742770325217082,0.9682443650818552,0.9842291675225217
0.652592523453177,0.9211849110212146,0.9663570873601556
0.6473820005671294,1.0452863782993014,1.0995713842076658
0.7533779886826478,0.9559881337732724,0.96348492859732
0.839390957843782,1.047765088549666,1.0455234820320882
0.6429258617091348,0.8880066448946909,0.9354470006302604
0.6620844902030029,0.95122802257238,0.9288642761299718
0.8198520915659164,1.0362320208132818,1.128217936170847
0.779270602113342,1.0153594246174942,0.980201682672505
0.7465450034913652,1.05516254563482,1.022300129051196
0.7811789008777278,1.0824905035075751,0.9617934699104485
0.7904796807953849,1.1029479151547277,1.0486246533956445
0.6972930089582109,1.0059378569661608,1.0507684541300235
0.8305306669450951,1.0041110876262649,1.0814555530319376
0.6973116800270325,0.8973362020644872,0.8953009179164408
0.7285615453904171,1.1004873978360112,1.1382479067667681
0.8150118637608686,0.9648100743266284,0.9653585208647002
0.7616053875877451,1.114983733394299,1.1095037043370168
0.7521862018253136,1.0040072485305809,0.9726258215228432
0.7248421960622287,0.9606757393273202,0.986945993826063
0.7248480418117044,0.9356863627726701,0.9954298927178316
0.8168474028024191,1.002822826569628,1.0219789036121671
0.7613389291290198,1.0546898762407906,1.0403837491843666
0.7283736576761612,1.035025677267008,1.1216985752189284
0.7100779036470242,0.9588019923430297,0.9310690052315505
0.6658387168972785,1.2496924399345963,1.1001239557705305
0.7991804695274838,1.0944908929458121,1.1444973100191929
0.6346045163267577,0.9850697848848736,0.9328603856406806
0.7995959574810276,0.99247182757982,0.9759231755752796
0.7285209431681654,0.9764566778938149,1.0626121576919856
0.6169759086663222,0.972409778808388,1.0011300332443729
0.715563522072526,0.9301674308783676,1.0074725909637352
0.7590709042961215,0.9538104819207219,0.9041290694160176
0.8099296440787752,0.9963139497882474,0.9192956788003168
0.7745867525060663,1.0237686897511395,1.0368492726579959
0.7859102403615517,1.0275125672876926,1.0289365797469443
0.7846336724124955,1.0108558233230698,1.0394263434870614
0.6348133420207733,0.9333412048155734,1.0794231580165763
0.6214126729059269,0.9144428186714972,0.914298369676524
0.6517758608192252,0.9005751000812888,0.8622748987199359
0.6088352123254264,0.9770916154470806,0.935782325223848
0.8479592619792572,1.137374326927744,1.2361296547496738
0.7407434080105135,1.0215722158754148,0.9346360893786566
0.7648241384757685,1.0851676761388869,1.0164255556285202
0.5801560421606748,0.9498554095970924,1.0881704898220788
0.6196341166878282,0.8576168074882621,0.8654840178318802
0.7624509287462911,1.0736556798271537,1.1139174529367004
0.7804850198682761,1.041056455121421,1.1163683305162901
0.6752503014568007,1.027828715706118,1.1266792415572195
0.7391810504967782,1.0174852211178955,1.0678972442620605
0.8393686991693067,1.0897354915465056,1.1107864077304703
0.6628689090268605,0.9064236963297664,0.9106810148650564
0.8098148733949158,1.04645925555546,1.0362175292288247
0.6539586419086032,0.9217265935580812,0.9246320935709468
0.6806441342887701,1.0592744244538703,1.0479280314606023
0.7856026290387708,0.9637916436174194,0.968431708624514
0.8059078658885508,1.099849456272264,1.1212429593377906
0.7503468438128698,0.9569509757438888,1.0981091475660718
0.7355554702837658,0.9229033256834264,1.0228594799075248
0.687162570838585,1.06598775666316,1.0526572780208456
0.6920688306468022,1.021557727686932,1.1418907087402308
0.6998914284590163,1.0075762084446809,0.980563285098325
0.5829310463631847,0.8641880766714071,0.9116431716576676
0.7432325911584734,0.9883583829694652,1.0216277882481188
0.7644520668988686,0.9265193755336604,0.9875745386875172
0.8479323750110622,1.0755140840916275,1.1020012176915892
0.7024232721303362,0.9448080899476926,1.0459527488586635
0.7058603210026203,0.937481929040702,1.0107806659937026
0.6287090212159707,0.8458094682583441,0.8525791306112918
0.7321697738571181,1.0287074136815717,1.0277925400684396
0.6622895948090778,0.9779160880047746,1.0760256755564586
0.7663869304264913,0.9575431517708028,0.9853794411285136
0.6816740509004775,0.9676457508689904,0.9392190197649596
0.6154384357098216,0.9935740746763608,1.0898410416263742
0.7045589980058689,0.9848321020858912,0.9555547669554824
0.7685679679285512,0.9702554941016136,0.959955157795143
0.6431493864824716,1.0289461520987404,1.0048697060688172
0.8156371342308291,1.0825215239951975,1.0236615899024968
0.7145109900905099,0.8896752762148401,1.0235127815834983
0.7241267660283565,0.9241918104346136,0.974265574860196
0.745970235730567,1.0572786456974008,1.0945162125960597
0.6989514812280444,1.115571995867857,1.0617865654754108
0.7536362702050754,1.1105540816917188,1.0376031452731114
0.7619119919185765,1.0253985252644358,0.998839380355341
0.6903989382029101,0.9518548488572868,0.9460358454768152
0.7146350222338858,0.8951503521629965,0.9327934836011392
0.7652967093355135,0.9426085712436074,0.9267141447521541
0.7683899271115698,0.9555316604518496,0.9876013650734188
0.7903324623649401,0.9508785682266704,1.0697028545783578
0.6541844200902304,0.8715694588785889,1.0055950863673226
0.757250188354354,0.8971719179327334,1.006986797303541
0.7816409451670907,1.1320126096087144,1.1919958014412146
0.8140373708232791,1.054732254054077,0.9763458621072104
0.8692312637759394,1.1567856452126741,1.0895469326939429
0.672536966061923,0.9361820441190828,0.9273731425266764
0.871809324703528,0.9999632767938124,1.044990547885133
0.7334012712855742,0.9192204755270428,1.03927498868645
0.8378666794484491,1.225138840535561,1.0844719044014681
0.688144406905488,1.0595588823445288,1.0556840926296895
0.7702615365489678,1.0335333727788292,1.0515321073782944
0.7130933589376691,1.0105159443917098,1.0226986237630642
0.6781836634133662,0.9101493320737056,1.017803647688074
0.7790540104577703,1.0330901194228037,1.0736115041205907
0.7441996585777612,0.9773402906906344,1.0642214828428198
0.7790283807073654,1.0900848034625397,1.1462196129836395
0.7771097555086566,0.9756252467861524,0.9247178084229674
0.7181391643830062,1.0340742080992786,1.0257579261779517
0.6529342910948122,0.996301283482162,0.888968532251136
0.7381900003309401,1.036368576523483,1.206288775834446
0.7238160044285524,0.9995656386300351,0.9154611236551036
0.7729592975376378,1.0854920052211856,1.2314352700589604
0.7808853401988212,1.1051251821118924,1.0694973095656506
0.6719386049533462,1.0054718475806388,0.9464802952660404
0.8313362391244892,1.0957796780290574,1.1562086886208092
0.747999323710977,0.9555234349950764,0.9628764716736872
0.672950828447549,0.9390242718899432,1.0079015199361443
0.6587686289153271,0.8614753420000781,0.9405073988484536
0.7323110605892877,0.9899576515601191,1.0284299828230283
0.7530723887917864,1.0471341141651722,1.0318094987290027
0.7662697322211238,0.9973388671154068,1.08158394723867
