window_size_1_RMSE,Exp_w200,Linear_w200
0.2966767259781982,0.7484677337453179,0.5858683815377201
0.36396862366297206,0.7554274410659195,0.7152879576958336
0.37521514134908746,0.7214933185089181,0.6823090553795089
1.2622319210604132,0.7142139207271996,0.6055186027651779
0.45995043186097223,0.7383234291780449,0.7045059008850858
0.3344111692793663,0.7725638969163235,0.6468363449444429
0.29718599134182616,0.6567383820658556,0.6354285899295689
0.3049786792536075,0.7056841114806137,0.6435951532321431
0.35603568660360785,0.7465121374043019,0.7198267479722233
0.317633668573146,0.7017431661357889,0.6505699016034319
0.3139909262501139,0.6969690701352047,0.6189420385688189
0.29822875960307227,0.7061725346188067,0.5890620135698643
0.3056295339887514,0.7309167171061773,0.6383673697151433
0.29673869205717024,0.7018912889890111,0.6058107302587432
0.30050219824537155,0.6829716999800969,0.5925317148463257
0.30858044590476386,0.7804627111186531,0.6079712438219672
0.30821040433175656,0.7177998128803597,0.6216479462495246
0.2981676724740308,0.6771718949032206,0.6120539428844531
0.3665024411301671,0.7358440592934875,0.7010155464772785
0.3003742192327094,0.7230442397898688,0.6204997760571158
0.3009209411975831,0.6982212858260667,0.584965719636414
0.3179042844072556,0.6990911455583041,0.6241727766841776
0.3636495407663796,0.7583843811433872,0.7246880713533121
0.36016960650719293,0.6991878503449321,0.6276320092455847
0.2966333214582036,0.6913951188412771,0.5735001829313792
0.3226263639816075,0.7238397434919246,0.5971781374778342
0.39863481565784753,0.7283020146279765,0.6501936655064751
0.5627001029627611,0.7240829545191383,0.7100247205346377
0.3094650989636819,0.7072120772185551,0.6337925261544375
0.3020929204854678,0.7278096229715287,0.5992232122544793
0.33377763016324796,0.6521875594449152,0.5939906541638359
0.291470633143817,0.6663265545039316,0.6090156351430669
0.3060674955403352,0.7429819673102842,0.6107328278073068
0.3052351010680137,0.6977737647788327,0.594734838857409
0.29831101486911465,0.6995900734836664,0.6205032534300069
0.3019398989507606,0.7433603957638641,0.5976407347747625
0.33906302086557205,0.7302647776408365,0.6656214202650008
0.35171724396249543,0.7171511961675121,0.702434754416834
0.32058303720647385,0.7076889906077933,0.6427701255906919
0.3022761988262479,0.7193066301123185,0.6089641126610396
1.2291767880952833,0.7176056077115318,0.7180287160458567
0.31895332946147575,0.7266946385867673,0.6306323952003478
1.0205720040194233,0.690642057307995,0.616354232618352
0.3023260699522036,0.7250621020514914,0.5933700800032636
0.3451889813942829,0.7193303802778404,0.6831528168320211
0.3031134769528478,0.7495887622753601,0.6079922347509202
0.33860720972273106,0.7512245187332421,0.6733750114731711
0.29967970198051136,0.7060583265132271,0.6159013604929574
0.3439562065312657,0.717035948247409,0.7061425208139017
0.3050173874999698,0.7265609918253756,0.6313481798851307
0.3004008320319361,0.7445708284766426,0.6192610283807922
0.30219397013856947,0.7310097047759467,0.6016298317116026
0.29461838469102036,0.7016146582331667,0.5993144514921595
0.30791647401877814,0.6956657318764932,0.6218673121781447
0.37085711861987525,0.8306934660397826,0.7159767262826956
0.30127660684235474,0.6969329473640324,0.6089939843550602
0.305087761783466,0.7111975588954824,0.6408220505002106
0.37828344119364016,0.7131802474657788,0.5996505766035994
0.364367742974448,0.7602105937135442,0.7352178967435009
0.30374532326174664,0.7034788366012795,0.6599884496294212
0.3075738549064183,0.7190853517223768,0.6268462351985978
0.4286887729811337,0.7373884344800138,0.6064089171768652
0.305360617196496,0.7410987157429382,0.6171084338951709
0.3656027418855844,0.7482108219289466,0.702566972741646
0.36504000198857695,0.7695916330052678,0.697729954973285
0.3791120231391523,0.7238694951425525,0.6672992470497838
0.33863947126191535,0.7369405453795735,0.6858373614961389
0.3016533338909253,0.7248202832049767,0.6329252619999581
0.3547481384021263,0.7248804166096633,0.7199922270189303
0.36015808884692463,0.7453873862598634,0.7242341784326289
0.332162368588467,0.7272884202353149,0.6754600410930961
0.30101299005178045,0.6945571288895529,0.6194037768469625
0.30366985862106133,0.7389570764598885,0.6290520240318862
0.3152984095704527,0.6821329703386464,0.6420058645664242
0.3065035058297201,0.6956299202286786,0.6212676541546321
0.33678341525542327,0.7232879061574549,0.6761526680982642
0.3179032600295083,0.7105055745966152,0.6368653299750797
0.36607882274689063,0.7330307984017667,0.7227154403318768
0.46451061107900604,0.7356870048423092,0.7216989187172501
0.41400371520018064,0.7417714677604758,0.7361381410855301
0.36601311720729224,0.8045341718572039,0.7018492339329626
0.34274808516076044,0.7250759151942403,0.7007813341790251
0.36516679782489664,0.7358033846019826,0.7319639786288852
0.33969802288255657,0.6859084003952393,0.6338291126996919
0.3064759806987917,0.728339025736678,0.6547243733172874
0.4068314115843226,0.7183658030139124,0.6456787626512885
0.3244817603917436,0.7074272039023431,0.622745009542598
0.36382933970395187,0.7359837271275499,0.7263921579402524
0.3447510660956011,0.7405809281005129,0.7001117960659496
0.34216661214173005,0.69228839691837,0.7097164148287529
1.0366748147285418,0.6974510981964045,0.6211156615869102
0.3519903459737588,0.7141018471645583,0.6327467110250408
0.4592353549931218,0.6560510509554368,0.6466599904018727
0.3722504124831927,0.7577234127832233,0.7400035987151824
0.36587782854289763,0.7381347278653297,0.7326253425370804
1.1975148452984472,0.7584470410341885,0.6281400454450325
0.3066150391170382,0.7152176941141554,0.6200527070558112
0.39206822689515086,0.7269382937502088,0.7194372330096221
0.30703297498779186,0.720287592844837,0.6373133300911693
0.2983153495674577,0.7205005809641597,0.5899386063640626
0.3608774116397472,0.7715868511487467,0.7429457062276568
0.2973757081207651,0.6982702461618601,0.6090349469590844
0.3016771813451797,0.7480194821905815,0.5953830450537161
0.36253428893744927,0.7505237197482897,0.7128112800667041
0.34489960079410276,0.7338811610135971,0.7052611097347491
0.45023294235599315,0.7399734143045518,0.7386412760884136
0.4303099595954616,0.6866486806320968,0.6007205557347229
0.29596770177098747,0.6852228153836363,0.6215025741653187
0.29816359012523896,0.7709430702301993,0.595920602367006
1.2702674118791921,0.6728663422495542,0.6204398382162672
0.29553744752814975,0.6766335957564045,0.621637961364418
0.6716168832061069,0.7279656790124305,0.7323854321508857
0.36721226032473336,0.7637147978767078,0.7319584499806586
0.35743886957004267,0.7419346086465807,0.7341010709758679
0.3382887951821744,0.757241986723343,0.6466963436517693
0.366022902921482,0.7207682434970422,0.6176514580895605
0.3649420431450059,0.7450606176024387,0.7316825144871004
1.2187045695967502,0.7493488254074705,0.7226444026578324
0.29885598912119643,0.6615221080456267,0.6219813106634384
0.3858053405971771,0.7334301759819384,0.6034289968877571
0.3080440544348013,0.6925115314936534,0.6565687345049117
0.3008599715011557,0.6819162656424561,0.6183260055399128
0.3042276229503943,0.7005334691199443,0.6088112383740129
0.33919920912385626,0.7012164084045613,0.706356771829896
0.37090188015299175,0.7690690849497548,0.7927742072516054
0.30448260518450987,0.6918741801067931,0.6201399686667136
0.3373965455254458,0.7108845403015934,0.6938044458165112
0.30415032419247046,0.7463603633812096,0.6511471906219033
0.3032544650033333,0.738391528714861,0.6173685669356569
0.37377335957903773,0.7607086514189271,0.7618641064472533
0.29972253449126773,0.7811095947016585,0.6108560530668871
0.30116670755787506,0.7264622982288319,0.5857239768223665
0.3060523503235069,0.7420765175294624,0.6252869086883762
0.3046755198963298,0.7280654208488806,0.6363951569283707
0.3030269775955384,0.7631001112330128,0.5945307876644105
0.5022182963968616,0.7891600489276442,0.7392027033980323
0.3470606361730541,0.7331855633231709,0.7063883057546723
0.3030722299133681,0.7278623167724214,0.6036610436889469
0.3019776867150442,0.7289888134897279,0.610506920980164
0.37472311359845084,0.8029828028938872,0.7692911038877255
0.35385611414353213,0.7137549629384669,0.76590078327202
0.30515777064501654,0.7603784153780232,0.6128921335617783
0.3426065615638186,0.7692549664272663,0.6986710488697767
0.3005114034026683,0.6754814249909056,0.6496613026936773
0.36615117241316814,0.7663446844510511,0.746721915727557
0.3073758106139099,0.7151025099183427,0.6211733293978168
0.36282945559433016,0.8084190531244596,0.7554885953557425
0.2936709560520953,0.660251747540088,0.6119943284378824
0.3621465157450742,0.7696428279100878,0.7489805516493301
0.2998375179680673,0.6921687483657921,0.6103382589683869
1.109769140329663,0.7056240857305781,0.6596024147920835
0.36822146676051254,0.7732736134050197,0.7426818088521587
0.3046737550685184,0.7065168263186092,0.6135608989117846
0.34755735604341054,0.722609248304856,0.7223577607131252
0.29888314143697536,0.7019584877968192,0.6025258091616928
0.3058417521004516,0.7180481501141327,0.6260434472794417
0.2993405610736712,0.7356151814862877,0.603847808883015
0.3434394374570979,0.7532289420975232,0.6753907439333449
0.3414741154185178,0.7583656372097393,0.6771487964609402
0.29484629187209005,0.6878158906123218,0.6192078154951044
0.3734546696405742,0.8045969185923794,0.7754563971072008
0.30367375475774094,0.7188845436743863,0.6433939859212932
0.3006730311579936,0.7082907687083795,0.6163703664506357
0.3732378611880797,0.7837320328813988,0.7462017443552433
0.30221538894042266,0.7084540983507028,0.5965515903534889
0.3446033263780938,0.6924954019165881,0.6622849771076008
0.3821232443547991,0.7498436883255669,0.6154529468236516
0.3023491272519635,0.7288133644097377,0.6163036971346391
0.3007582722780141,0.6729073505783962,0.6146117604319429
0.6939716300192432,0.754212045079616,0.7551999923376799
0.3492319988844202,0.7186352814062089,0.7382854509588674
0.30435264421751823,0.7351497607367912,0.6070778808588617
0.3429806688878535,0.7514493464329267,0.707559360117226
0.3527229502480079,0.7442390844380246,0.7546511580121712
0.3365969343984671,0.7265989042536778,0.6681669365283379
0.3684428005129887,0.7749097727941634,0.7517227253330487
0.43793561900148703,0.683404415865391,0.5973648793580042
0.3677414534168789,0.7667212887922338,0.7693320397167515
0.35631907085218306,0.7423376315607315,0.6215060568011743
0.8275356475296934,0.7829528599986573,0.6479805291027013
0.3509275101653555,0.7320394775753204,0.7488450456497999
0.3626519519844703,0.7681737931101644,0.7633139162045418
0.3691353311475536,0.7181677769863916,0.6434509447930562
0.32567869539003547,0.7010483237083076,0.5978799775589497
0.3668496787878597,0.7841581520154848,0.7731517065344171
0.5225253544199261,0.7352447355058327,0.7671481757370167
0.3046144662376214,0.7261993137026046,0.6252195973994521
0.29398363223294643,0.7046714571202491,0.6177482072080792
0.2956709338638382,0.6838440458501966,0.6181662420186727
0.34712977096506203,0.7302057110485325,0.7417659367041963
0.31061760100280844,0.7644113368065352,0.6455780698202765
0.2967819806550261,0.7232499365589531,0.6070792986387322
0.36699396732937395,0.7990212141771729,0.7557412340813987
1.1065357515445708,0.7324643807721956,0.6195949624934981
0.3192064885583494,0.7129816419938076,0.6820200876438873
0.3715645326373491,0.7917170457721133,0.7962550597648865
0.30309551503528587,0.6645187441143761,0.6520827715317513
0.30531435098510645,0.6924221716179378,0.6718235494022607
0.30198398724877856,0.7049812638370471,0.5962839172708781
0.30148182381188937,0.7316954567322017,0.5847070520954287
0.3656461868995739,0.7797646477066784,0.826454891180356
0.3217118518799557,0.7403449297960617,0.6782987591974557
0.2977635638659443,0.692126979181889,0.6144869484434828
0.29856476351142536,0.7081126985168607,0.6150687258528634
0.3770793845407406,0.8129981682162915,0.8001304329505072
0.3022674267347789,0.7338537390362181,0.6180101462590737
0.9645375225191491,0.7504412755570826,0.7700894565184631
0.3018345284887527,0.6830335972746349,0.6102252121213567
0.37613667091726666,0.7862938140510264,0.7939691497250488
0.3122937058143828,0.7557940251008861,0.6515010518164962
0.297751024644284,0.7272085664004024,0.6021308788249761
0.30159633466861047,0.7049753379948804,0.6302827957102347
0.8474774258576571,0.7637156409603191,0.7879040385908641
0.3707293891486508,0.7856349305723868,0.7989695628491735
0.3349485986471799,0.7256834799859587,0.6861261658902873
0.30333976054111556,0.7342488036580073,0.625997480579215
0.3649129400458644,0.7771320298724045,0.7750964539749616
0.3156709840318155,0.7498659246837193,0.6352610753118518
0.36777539828038813,0.7798658185103019,0.7997910242078018
0.36820744517594184,0.8039525171936788,0.8076959169730682
0.30192734579753694,0.7394851543330789,0.5895331936160805
0.3655678878721376,0.7322297120289104,0.6436998642295056
0.3665726722859841,0.7708714860124593,0.7722867483076642
0.3977152816086771,0.7638129679797995,0.7796211221474469
0.3662199577180203,0.7634114094939858,0.8048803668923306
0.3702890280074857,0.8653684557110863,0.7940566589965665
0.3664408997747314,0.8154480666962239,0.8261229142223232
0.2961439901231618,0.7113755636092342,0.6142364447746932
0.3485455648555617,0.7476942040411462,0.7156842821913436
0.31049967047425864,0.7391674232343166,0.6955795592958474
0.38436982475342313,0.7803638836937685,0.8050176420268121
0.3635338824142083,0.7760448101237769,0.8102064481904471
0.303627662303314,0.7338432877961718,0.6338560714115841
0.2989798464800305,0.7148463750247924,0.6106448497522681
0.5491902416456601,0.795027615586395,0.8066165843307475
0.34657890590904816,0.7330185970952197,0.7169949632449301
0.3711803092597451,0.7652342638361195,0.7989007542597913
0.2964781434662673,0.6407322923545632,0.6173276871926935
0.3201227301274267,0.7232436151152367,0.7085147121159643
0.36354617549699425,0.8090912286967102,0.8197664069306851
0.37490081651798696,0.8251345796642005,0.8370796216708268
0.3785752235938342,0.802262215669618,0.8754732780761165
0.2954229926404814,0.7107885538497045,0.600752336982807
0.9750327362966927,0.7963134807913537,0.85023996122877
0.30692877206574637,0.715629740138722,0.6627112966358679
0.29810323812737044,0.7372616195979069,0.5985024026133151
0.36498168369412787,0.8180258945859111,0.8332149855372833
0.35029280007950764,0.7383412405632988,0.7488042518363085
0.3623686778962335,0.7982495233963379,0.7900385881731359
0.3659585367737336,0.80729240458915,0.8735263198669267
0.3638387045969193,0.8183029942223509,0.8260568679988433
1.1931073939166796,0.8455110830637821,0.8885101620231732
0.36029197294638,0.7610855494143232,0.8170505701331183
0.39049191305151665,0.8172136685666521,0.8110423114492309
0.3080757291536359,0.7574635579655827,0.620695359140721
0.32923055575947735,0.7307662668234634,0.7612617179329078
1.193596240286877,0.8199799790627956,0.8539506685479273
0.4658052560676402,0.7993870199877421,0.8950382117215416
0.3064564364928409,0.7267485251571021,0.6481281759242805
0.351433926552699,0.7603491617225613,0.7615798193894813
0.348227604219479,0.7260861336583193,0.7392674416015786
0.3439860662853864,0.6796206217171205,0.7451767717351759
0.3789413786631683,0.8357752762369945,0.9019628809733076
0.37540968963613564,0.8802237474432869,0.8651827663636162
0.29778288847320705,0.7168938369573609,0.6165240337446247
0.36078959115772496,0.7519813763834067,0.8079258047426017
0.3633349352789867,0.7731572296682251,0.8397754840488837
0.6550330752466378,0.7358601954632724,0.6629293367359957
0.36347732841359176,0.8058104325610657,0.8989337563848002
0.32291240508793023,0.7206950138070948,0.6480949655685475
0.3062323626298988,0.6913072377749276,0.6442510231927282
0.36275873531491903,0.8189896170301125,0.8886353988498468
0.30715532468004114,0.7407035615149741,0.6666096737398527
0.362533980210624,0.8466469828588269,0.8552032982162591
0.3579493623920094,0.7403551598950604,0.7841176851132743
0.4371109060469862,0.882686976978548,0.9090898654391728
0.37679603023603586,0.8723540567467326,0.9467986276383116
0.37049352676559066,0.8344866826010181,0.916645954675772
0.3543691712867519,0.7362124936092033,0.7844765043343972
0.2995248168561443,0.6399983376580319,0.6602623214180656
0.3124852930258041,0.7091535807700471,0.7264607558757619
0.39615506804910156,0.8710105775535181,0.9013576848071736
0.3674421520954915,0.8118637077852887,0.905049734836715
0.3639398930486167,0.8260420869284498,0.9561890878945036
0.3862725497172708,0.9267388521917626,0.9597632091349916
0.36971566188856003,0.8305243741822951,0.8930432920296039
0.37248817077944935,0.8954295752689846,0.9663511873727006
0.3807849615053555,0.9003061469491732,1.009337741894148
0.3646593448102856,0.9231102932110016,0.937209296439769
0.38246501855212967,0.9130195103815696,0.9946202874027535
0.32989921936322547,0.7240269861752135,0.7715449039951969
0.35742631524934304,0.8332983331649215,0.9596307291407908
0.38462510077894085,0.9507933761187778,0.9790638132405372
0.40640919790974656,0.9468344451783784,0.9575617743119058
0.2967765419313599,0.6926212555422269,0.6465885979102959
0.3319948928458307,0.7298656401418511,0.8091025303427131
0.32463079094870123,0.7574833562269635,0.7140890303964234
0.31161407258006474,0.694087775722771,0.6710929792231864
0.5421496959935935,0.9393800756873502,1.0433764541407258
0.9949131703834114,0.9570748056938514,1.0572731913655855
0.31408824048426365,0.7645768304079961,0.6854685955256214
0.3862185445789274,0.942781760446806,1.0251028704167635
0.3683886568482277,0.8869932385770488,1.0554375073793092
0.4066054399210134,0.9166106243105048,1.0331204411565824
0.36792711319267646,0.7959738156894184,0.8486657392220301
0.39455215478868594,0.9633750244759643,1.0125016696048668
0.3569908251219388,0.7729371139969556,0.9066957288141524
0.3596154015146155,0.76263022833812,0.9083734982808029
0.39482398202671376,0.972910519675634,1.0585589874305823
0.36326632766695033,0.9729874087308668,1.060195364860305
0.3964000486791655,0.9831676469405988,1.0669751957981282
0.3950245820314445,0.8454258786258121,1.0085302957274442
0.403076362624254,0.9689534832748724,1.052815190258002
0.3798896205593197,0.9578779052924412,1.114743685227805
0.37966580947809625,0.9282940069574523,1.1480683516083845
0.7396746269433458,0.9870290799392364,1.0594166007409922
0.32255136461111067,0.6885372725890646,0.7804493000238991
0.36708995137576816,0.9955097306230348,1.058295109455741
0.3583883291779247,0.8857055771132749,1.062621886223538
0.4051122907748289,1.0185103025199116,1.1464485525745745
0.40614553054702646,1.0724479493752157,1.1523687581874789
0.3902236702724275,0.9971150090898598,1.1484729597425516
0.40473200113278573,1.0928506888113725,1.0979520769357305
0.3989598073478906,1.1037338539495058,1.1894412950654598
0.42053694724068175,1.0053825482994967,1.2238330957672223
0.40602832225580027,1.0754786484187533,1.1228325733444868
0.3618578502053677,0.8900633041900021,1.2065904871521516
0.6844758945712065,0.9559460029487482,1.2218246928740186
0.3820837884000874,1.0716719690589545,1.1715073985307196
0.36520822445934775,0.8320747996005718,1.0349022029541943
0.39106917820964804,1.1803378195757148,1.3036393313740695
0.3920675473091659,1.1280687428795186,1.2165717830359322
0.41218186676185853,1.104033121252843,1.2094167090303731
0.391774841058447,1.1493070479092469,1.2529429047557668
0.3905702885037229,1.1309600373232869,1.2551876310840218
0.38017860898591027,1.1031585547694498,1.3901540097444949
0.3705938972295005,0.8587100041539399,1.1314549481680147
0.40326172699709883,1.1993439167750486,1.1928225318013383
0.36793369065698234,1.179069603551491,1.3600249930518742
0.3844144030199896,1.1145552458737178,1.3759726565393502
0.3710024735860611,1.2016686681248032,1.3664781393812633
0.42605151356963394,1.1233711020630184,1.0904622124672152
0.38372354409402704,1.2826667251868125,1.3990793591276327
0.3744266338048393,0.8749666453804156,1.0441367492647395
0.40067393349607106,1.1374116585206284,1.1777169370592708
0.41872773948830344,1.165221708119029,1.1181166001714324
0.38150303747125014,1.3455409542822743,1.4089578026427965
0.40879322914434774,1.338406759395444,1.3418635778461927
0.3675620743805583,1.35407070012746,1.4529178686259467
0.4157878183231282,1.1892898851737876,1.1354908157307535
0.4827265178318526,1.5771960406090804,1.5678904332166204
0.37018393114647374,1.4851199882855333,1.3968815527904284
0.3624076457441493,1.5405614148753592,1.5604085892684691
0.38282805227153716,1.5484394323446702,1.5007197515188206
0.41532232262360796,1.282658792479105,1.2753771442074155
0.948160605609607,1.3725764424345113,1.3353942831831125
0.4283023322694651,1.2950660720637477,1.251501955656162
0.43607445376334253,1.1903284660779967,1.195632300769759
1.0994990335142372,1.320498556399362,1.2994733471860505
0.39082835726336307,1.4703261669344383,1.3982469216817757
0.42164714944502063,1.2650358822086876,1.264734344912749
0.4269689782378083,1.2069631346645864,1.2178838106860086
0.3956694086999441,1.4610662440085986,1.466103473581759
0.4291341589160529,1.298136201119114,1.3271137376411541
0.4131836536027335,1.2937993888787238,1.3371587302637922
0.4312936736655314,1.23480356943389,1.1653294580738731
0.44768769731015506,1.5565904686510756,1.5131664665797364
0.43238418754783053,1.284772322274042,1.2534765600001114
0.38159913331216605,1.5144007353061275,1.4461193118152993
0.4449365786182555,1.1730206743453844,1.088826248685833
0.4372350031018148,1.2176011542712881,1.1661034919635185
0.371442505100161,1.5406434628202432,1.4993091982524336
0.41594880756504216,1.263943096289112,1.1991415796427949
0.3780764928985899,1.6146919192930886,1.511687690517975
0.7339034991941568,1.4572665660328368,1.5008947579776504
0.3668256969582218,1.540330041059863,1.4690925566997788
0.37700152053687075,1.5524517630977408,1.5119488714903668
0.4160927502462252,1.3801331619531976,1.3603947576233495
0.43988788951739266,1.2859260141806037,1.2330077548014071
0.43311331143723697,1.3226711754294322,1.2406751397860147
0.39557738713523266,1.4705729949176736,1.4016801128081908
0.4665044534891221,1.1589411491241015,1.140752001433387
0.36237248166459957,1.4953779171055803,1.4785996762148286
0.417778369506914,1.2670267835678273,1.2784792836938192
0.41582400814366166,1.4759197613218624,1.4679948280917738
0.44655409682421127,1.2752903650336274,1.188598041216971
0.3838953447196243,1.2882810449901183,1.2009914372422068
0.4183489941390132,1.3012726828262269,1.250224828819855
0.5883640540254614,1.369667042527528,1.3029162267598964
0.3873104806317395,1.3462357014353519,1.3149747983743645
0.44080914206534255,1.2635045843731911,1.2045802755877604
0.4791153712989786,1.2444537731085366,1.203950315431931
0.46565654098969517,1.219801879877732,1.2047728969629499
0.35830738243835875,1.3807431864116408,1.2843282986873834
0.5359036198408076,1.3236265820569522,1.304353498104754
0.4275492528957702,1.3352325764957802,1.2531590941341524
0.4386084934631187,1.3015020503822796,1.2290410117417403
0.4331403925201769,1.3816634826561105,1.3396367828561333
0.5039849836600847,1.380319416413525,1.3153140835119221
0.4461877027051535,1.2219363910624788,1.2001080749537605
0.4612517870477028,1.1918761833569744,1.1316119908737532
0.4469183956652375,1.1934667149622218,1.1278314928746798
0.39018749083712184,1.3498142158404831,1.3077428653272762
0.4328339019022951,1.364293873531743,1.283222915769978
0.4746320598418697,1.2236128819421077,1.1550815398958754
0.4070338895044991,1.4262325093537702,1.3643602557957926
0.4918020249161694,1.2464052143375206,1.2029152885865952
0.44603067567215726,1.2639860346980716,1.211186280252572
0.44360606159910804,1.2893767785177013,1.2272172562775543
0.43200422146303197,1.48345810719008,1.376699652832838
0.44583009861632994,1.29089144563542,1.2323661713428264
0.44625280569322545,1.3249748459099115,1.2485632182676476
0.44117302385298696,1.3080486587298426,1.2516181474149572
0.4674524727932974,1.1820229792483952,1.1246490760404644
0.46984370076137105,1.2529204093609208,1.167620115459618
0.4617341130128786,1.2218686356561437,1.1375436905990979
0.4668790783349156,1.1983346038488738,1.1352713919546469
0.45838600294360043,1.1457645316907512,1.069869930588244
0.46176469421186817,1.2034853801782928,1.1312939445902277
0.45096235733835616,1.3070605225391403,1.2203306034113195
0.4577113122264444,1.3008021215382544,1.2523568046835531
0.4756627388072294,1.2691067683159865,1.2187158873118742
0.47330903598517376,1.2301817153018282,1.1916674789068702
0.47744293649708874,1.1748593955524915,1.0965998103120222
0.4824546351733817,1.262893634543706,1.208955666123294
0.47781173263897436,1.1829687306963048,1.1199555910898666
0.4595277392538268,1.2164773072648822,1.1311705963863803
0.47623141749360176,1.2510957718143971,1.2101279037609955
0.4601815394640069,1.288892212947741,1.1948566497984396
0.4759652035092966,1.2495239269680007,1.141679184821375
0.46054707938979156,1.224143989333781,1.1367081983635932
0.4917246383478854,1.3252791468253005,1.2323073184963569
0.4667603795544653,1.1996984024919035,1.0982435990339248
0.47674768457933336,1.1576116182411715,1.0968315413179213
0.5096556783973593,1.1735640519951052,1.088931653982109
0.4328012131993148,1.168478203085077,1.1038058312165921
0.5256173178015056,1.166315692371786,1.0827820344916173
0.5073653168852973,1.1773849914612442,1.0850777306006263
