window_size_1_RMSE,Plain_wAll,Linear_w200
0.37304567022914414,1.110794342793194,0.6823090553795089
1.3005395633256407,0.8771152596447497,0.6055186027651779
0.46043723712232093,1.105400264239054,0.7045059008850858
0.3424864674718452,0.9200360111747836,0.6468363449444429
0.31486033731915297,0.7754385599739496,0.6354285899295689
0.3298487626442581,0.8827824272728878,0.6435951532321431
0.3857459834318781,1.4345438704824225,0.7198267479722233
0.34609778968884,0.9140547584185172,0.6505699016034319
0.34605001706991456,1.1673517879365256,0.6189420385688189
0.3122133343311021,0.8537013563034328,0.5890620135698643
0.3229212193241455,0.9472790252269441,0.6383673697151433
0.2952372952342197,0.7239584434977698,0.6058107302587432
0.30337447335909257,0.8742889860779531,0.5925317148463257
0.30689661022351494,0.8799879608068943,0.6079712438219672
0.3112353169978042,0.8620891854804195,0.6216479462495246
0.30878274394158667,0.7543285058671784,0.6120539428844531
0.3859365469788167,1.0722958440100538,0.7010155464772785
0.3119944590529814,0.893734680907493,0.6204997760571158
0.3174658185689892,0.9640850215995104,0.584965719636414
0.35709875253556317,1.1528235445928463,0.6241727766841776
0.38117772088292745,0.9667881745327348,0.7246880713533121
0.3758843568458165,0.7602770806114617,0.6276320092455847
0.2951954693780462,0.8218330791345926,0.5735001829313792
0.32932018103639726,0.7543538977988404,0.5971781374778342
0.4130823232125831,1.1474907340047853,0.6501936655064751
0.5563033828695731,1.1850265309928567,0.7100247205346377
0.318267582202488,0.9774857068464782,0.6337925261544375
0.30295507222382234,0.8206709634498288,0.5992232122544793
0.35395796675694446,0.8586901638963848,0.5939906541638359
0.3073668354907009,0.7708152409239771,0.6090156351430669
0.31435219027568523,0.9099404999700992,0.6107328278073068
0.3124088623866976,0.7480930102888518,0.594734838857409
0.3169035428941486,0.9520908678811624,0.6205032534300069
0.30292895337440956,0.8964937436072781,0.5976407347747625
0.36291254966298553,1.3677826521200087,0.6656214202650008
0.36895365787975776,1.1608634999344627,0.702434754416834
0.3436376736375056,1.1513318015104546,0.6427701255906919
0.32864005540586494,0.9236447364009353,0.6089641126610396
1.2616994702447764,1.2796346812651582,0.7180287160458567
0.3376247398302898,0.8940275114044485,0.6306323952003478
1.0595316799271421,0.8093860283378259,0.616354232618352
0.35284225898567084,1.3118739087251947,0.5933700800032636
0.35953998957107874,1.1415415666843538,0.6831528168320211
0.31417105511092036,0.7630572305853373,0.6079922347509202
0.3622131067408827,1.3216714600180859,0.6733750114731711
0.32371902988614865,0.9306073523918534,0.6159013604929574
0.3635263701418976,1.0891745240095256,0.7061425208139017
0.34263198220201824,1.2138667370151135,0.6313481798851307
0.32660678143352845,0.9685262005699756,0.6192610283807922
0.30795753851747304,0.8461290758635077,0.6016298317116026
0.3052445039324069,0.8722337982486894,0.5993144514921595
0.3234805656613262,0.9214538725531654,0.6218673121781447
0.3897589475233516,1.1187183008642192,0.7159767262826956
0.31896591588335704,0.8329354212617983,0.6089939843550602
0.32955135749405484,1.158158024837575,0.6408220505002106
0.4129577066482568,1.0344845434743188,0.5996505766035994
0.37779956466414166,0.9296961514649345,0.7352178967435009
0.3153833806144279,0.8818946741714158,0.6599884496294212
0.31118938015920933,0.8668478342868282,0.6268462351985978
0.4462636323553004,0.7563120564680971,0.6064089171768652
0.31562542675244315,0.8537368027742704,0.6171084338951709
0.3799347192133894,0.9320498212746372,0.702566972741646
0.3820501335354399,1.1462720455904425,0.697729954973285
0.3841045401195646,1.0121424019801917,0.6672992470497838
0.3750528608726097,1.52570864887254,0.6858373614961389
0.30732068409985,0.740757935727964,0.6329252619999581
0.3660609273539658,0.9615924370047856,0.7199922270189303
0.3758030583450047,1.1907986624572071,0.7242341784326289
0.3443268009513379,1.04361002000811,0.6754600410930961
0.30726182587206835,0.8179066787189896,0.6194037768469625
0.32495277065794387,0.9366965150963646,0.6290520240318862
0.3303179575201105,0.7878185799629631,0.6420058645664242
0.3559244282578769,1.3953413017879286,0.6212676541546321
0.344745089713043,0.9933038325970768,0.6761526680982642
0.365957634225948,1.3747956718454344,0.6368653299750797
0.3969270655287082,1.0174175233520435,0.7227154403318768
0.4611154535669492,1.019652442453382,0.7216989187172501
0.4171777181955704,1.1103442709464282,0.7361381410855301
0.38279348184624246,0.9773300103375762,0.7018492339329626
0.34939703742217226,1.0716973364756708,0.7007813341790251
0.38475016836930614,1.1163225777508936,0.7319639786288852
0.35528714442885573,0.8177954669996801,0.6338291126996919
0.3249982501799256,1.0273401210750324,0.6547243733172874
0.4378001376429086,0.965678540836304,0.6456787626512885
0.35340158456900844,0.8933185645691433,0.622745009542598
0.3742482232129459,1.0021984323591526,0.7263921579402524
0.3625348733482196,1.2242019868063927,0.7001117960659496
0.3575541009775658,0.950610881639836,0.7097164148287529
1.0743115512873334,0.8040229487396507,0.6211156615869102
0.3860530884391614,1.0922595364849967,0.6327467110250408
0.4903898025344178,1.1488965889330316,0.6466599904018727
0.405931616997418,1.0312187228860767,0.7400035987151824
0.381107759922845,1.194477188798651,0.7326253425370804
1.240865452560438,0.9328713805847028,0.6281400454450325
0.33184696156892945,0.9691853482366934,0.6200527070558112
0.39896975814976876,1.2903656511574475,0.7194372330096221
0.32423619336638326,0.9482629358589676,0.6373133300911693
0.30630993291908226,0.8451800068980647,0.5899386063640626
0.3801681122554625,1.268598253347026,0.7429457062276568
0.32678451560556093,1.036953668070475,0.6090349469590844
0.35636660265748055,1.4485001159896485,0.5953830450537161
0.3792157899040097,1.0341769120305262,0.7128112800667041
0.3773917413686896,1.566133252817283,0.7052611097347491
0.44230314750118543,1.1034567088177725,0.7386412760884136
0.47146654473597605,1.2099264071599642,0.6007205557347229
0.3180916723284649,0.9595953771864196,0.6215025741653187
0.30262259458826674,0.9135163434068736,0.595920602367006
1.3126001422123486,0.8454311322595085,0.6204398382162672
0.32459584934808083,0.9179061693238442,0.621637961364418
0.6752467536543191,1.192718803075858,0.7323854321508857
0.3816540094542142,1.047155800603906,0.7319584499806586
0.3955878685777456,1.3978830661912385,0.7341010709758679
0.3429480767839287,1.0912567953303185,0.6466963436517693
0.38696024056951245,0.7661550201790116,0.6176514580895605
0.3773434558647354,1.0365620632923689,0.7316825144871004
1.2758212431652445,1.7237385236770024,0.7226444026578324
0.33395396673930955,1.0962902984226954,0.6219813106634384
0.42262712491977755,1.2213050136396542,0.6034289968877571
0.3420583501374327,1.0619159613588436,0.6565687345049117
0.3263374479051251,0.9223719343133449,0.6183260055399128
0.3287158013096021,0.9842010929571496,0.6088112383740129
0.3549910692760061,1.0345616744884745,0.706356771829896
0.39498960450639,1.0340393160814074,0.7927742072516054
0.32783155500287436,1.040740353739063,0.6201399686667136
0.3529963627804112,1.052547095236478,0.6938044458165112
0.3168874420067379,0.8043845870173149,0.6511471906219033
0.33043898344306244,0.9251354790208082,0.6173685669356569
0.42394654295954337,1.6027042300174752,0.7618641064472533
0.3267272764158304,0.9756485586755308,0.6108560530668871
0.30995112977137945,0.9121259505966864,0.5857239768223665
0.3323208122454687,0.8919756446014587,0.6252869086883762
0.32016215072331305,1.1069674561486809,0.6363951569283707
0.3193882302377397,0.975787742046554,0.5945307876644105
0.5207553330927713,1.6279650868004218,0.7392027033980323
0.3612717725122662,1.107881468369979,0.7063883057546723
0.3281113077244627,0.9375006270726542,0.6036610436889469
0.3196094152879988,0.9389701229682866,0.610506920980164
0.41733141688544634,1.4773368880126654,0.7692911038877255
0.3751722701270534,1.2676174548903112,0.76590078327202
0.33149451599692037,1.1171168644725826,0.6128921335617783
0.3536956005219798,1.2879517899037456,0.6986710488697767
0.3202204210151928,0.8409037182406361,0.6496613026936773
0.3763300692435353,0.9967039329743324,0.746721915727557
0.33588697337069323,1.115586316542407,0.6211733293978168
0.3667105228124431,0.9920072010273829,0.7554885953557425
0.3304469889386533,1.0192498877580765,0.6119943284378824
0.37292939184578516,1.2337986720995184,0.7489805516493301
0.335103652292721,1.3982680013994857,0.6103382589683869
1.1492869686825902,0.9862311786029572,0.6596024147920835
0.4247513245578892,2.168796780642344,0.7426818088521587
0.3161033450556169,0.8719611734816051,0.6135608989117846
0.3619428865683511,0.9810207960750748,0.7223577607131252
0.3269149180228121,1.1398670782785605,0.6025258091616928
0.3162758929031945,0.8255375963060291,0.6260434472794417
0.3078385034216036,0.8925558959947226,0.603847808883015
0.35947731886171586,1.2097404171716917,0.6753907439333449
0.34927659439168707,1.0489969321729795,0.6771487964609402
0.3119235324040744,0.8765685543500947,0.6192078154951044
0.41174752069174214,1.6533118136429563,0.7754563971072008
0.32778188075022574,0.95031703297334,0.6433939859212932
0.3209936801577325,0.9794443877300864,0.6163703664506357
0.3892989224623212,1.2384358789434131,0.7462017443552433
0.3335716370804812,1.013838176652736,0.5965515903534889
0.36583304983005055,0.8742147715399291,0.6622849771076008
0.3962518755636756,0.9918415006239932,0.6154529468236516
0.32259134692818814,0.9222864050461612,0.6163036971346391
0.3154307068436804,0.8807772408526179,0.6146117604319429
0.69529188362481,1.3679817652984605,0.7551999923376799
0.3617429709317829,1.0914125870456275,0.7382854509588674
0.34007013787958956,1.0935036349717258,0.6070778808588617
0.37032168699878604,1.2194707123497872,0.707559360117226
0.3589181750689224,1.0249305286109502,0.7546511580121712
0.3542161493919897,1.1937465798763556,0.6681669365283379
0.38605723240303313,1.1763906278511422,0.7517227253330487
0.5037701631040304,1.6531088864401258,0.5973648793580042
0.38837023256213227,1.333386949590698,0.7693320397167515
0.37734408680583026,0.9635159265457172,0.6215060568011743
0.8573910936427753,1.0250104604801364,0.6479805291027013
0.3623582410338831,1.0816969583747245,0.7488450456497999
0.39940300222797415,1.8004943497316337,0.7633139162045418
0.38577564839505896,0.9082030578705456,0.6434509447930562
0.3377710585470192,0.8916646561950224,0.5978799775589497
0.3888204572816937,1.1922840428676569,0.7731517065344171
0.5120695126833282,1.1173515465820076,0.7671481757370167
0.3463558196421449,1.3091376050841197,0.6252195973994521
0.3184478491820972,0.8277209231836451,0.6177482072080792
0.3267488560423578,0.9140096603311968,0.6181662420186727
0.36396953168509977,1.2765398631194091,0.7417659367041963
0.32791816049053296,0.9973471443379346,0.6455780698202765
0.3495311813870111,1.4056733464597446,0.6070792986387322
0.4021887664521476,1.2721032314371716,0.7557412340813987
1.207883595988303,2.2037622997130297,0.6195949624934981
0.3511186666666086,1.3531074104227756,0.6820200876438873
0.409761148722934,1.4333464063460075,0.7962550597648865
0.33775827181299284,0.9645219736177316,0.6520827715317513
0.34672268342410173,0.9619290934448944,0.6718235494022607
0.32965979682240787,1.0400334759797378,0.5962839172708781
0.3326715841060294,1.0454867660246931,0.5847070520954287
0.3810861701919693,1.1898023830305628,0.826454891180356
0.36247684017973975,1.4112385284098232,0.6782987591974557
0.3251287228982849,1.0428155492877091,0.6144869484434828
0.34352112497315485,1.2232203934584245,0.6150687258528634
0.41165429527325065,1.218523796215655,0.8001304329505072
0.3201819487652134,0.9189364185692784,0.6180101462590737
1.0120083541858198,1.7284280881085714,0.7700894565184631
0.32339046592816206,0.9360976888419059,0.6102252121213567
0.4136106686137772,1.227286050838418,0.7939691497250488
0.35019725985267514,1.1856128242243564,0.6515010518164962
0.31810008451738203,0.9433889716961912,0.6021308788249761
0.3285151719888712,0.9505901942205714,0.6302827957102347
0.8713974069908326,1.4887887160031104,0.7879040385908641
0.3843742099808051,1.2125575078096806,0.7989695628491735
0.37116074671397775,1.5659669752090497,0.6861261658902873
0.3509424133146235,1.420838647027308,0.625997480579215
0.3772029834106555,1.171748527268362,0.7750964539749616
0.33833939264164303,0.9041523383454814,0.6352610753118518
0.3861004388645857,1.2106673425732064,0.7997910242078018
0.39319804178268286,1.2763439978997764,0.8076959169730682
0.32264054703494316,0.8193460921851938,0.5895331936160805
0.3902486866149806,0.9296348762110622,0.6436998642295056
0.3886266012083179,1.3950299220163211,0.7722867483076642
0.389115752116259,1.1638453214672853,0.7796211221474469
0.3833962008188607,1.4524199382933605,0.8048803668923306
0.3995601807499297,1.750145716805143,0.7940566589965665
0.41076936101375006,2.4962861706334647,0.8261229142223232
0.31927425513733915,0.9481866664508556,0.6142364447746932
0.3567031842245055,1.2035254825801989,0.7156842821913436
0.33906176376448366,1.1428987391875336,0.6955795592958474
0.3868042319936212,1.1829035062790183,0.8050176420268121
0.41110563683221374,1.805214027393645,0.8102064481904471
0.3232544521925852,1.009654668965477,0.6338560714115841
0.32056230153773924,0.9147620627534394,0.6106448497522681
0.5417786032898098,1.14767123950192,0.8066165843307475
0.3542407908323422,1.115253328514621,0.7169949632449301
0.37978534933405483,1.106980588694661,0.7989007542597913
0.32348155002475165,0.9208015704300472,0.6173276871926935
0.35729724490507,1.244725020323035,0.7085147121159643
0.3586411855233749,1.345702215389472,0.8197664069306851
0.4070912837838123,1.1552060790240408,0.8370796216708268
0.4100281730806261,1.2380005572874513,0.8754732780761165
0.32769149584240254,0.9465801822225935,0.600752336982807
0.9832257286735613,1.4130666074521738,0.85023996122877
0.34540258296463466,1.1059932532241548,0.6627112966358679
0.32153884412476474,0.977738652583658,0.5985024026133151
0.3959305436720645,1.4444545570498275,0.8332149855372833
0.3560671120333136,1.2934578631296083,0.7488042518363085
0.37660774155437005,1.2361781296064824,0.7900385881731359
0.41002577367543586,1.5560827860933772,0.8735263198669267
0.37178165561011856,1.1470019287140834,0.8260568679988433
1.1757954485947995,1.2552954119022754,0.8885101620231732
0.36778692054333406,1.4151297283164603,0.8170505701331183
0.3871017688346912,1.5897318672280796,0.8110423114492309
0.33657372010979636,1.1537694838649055,0.620695359140721
0.35747317556681757,1.1621395908442134,0.7612617179329078
1.202265831669384,1.5315389477872028,0.8539506685479273
0.47583427841557585,1.473044081986547,0.8950382117215416
0.3341222944542542,1.284423043468207,0.6481281759242805
0.36299271022235063,1.1661723897724448,0.7615798193894813
0.35691346138695,1.1246475780831633,0.7392674416015786
0.37436729664010854,1.0399604806746974,0.7451767717351759
0.4381206764824879,2.783895612489354,0.9019628809733076
0.3986777377015133,1.258343652731719,0.8651827663636162
0.3730023140643481,1.5650419375905396,0.6165240337446247
0.3722301262743829,1.1537105842952644,0.8079258047426017
0.36823960360771363,1.192834248621786,0.8397754840488837
0.6934198205626811,1.0537975545280889,0.6629293367359957
0.388289708373568,1.3076536841600734,0.8989337563848002
0.3744972269272255,1.2939738672034071,0.6480949655685475
0.36682333884572565,1.5161151307931169,0.6442510231927282
0.39001013482216035,1.4649657882118559,0.8886353988498468
0.34661657071155255,1.015703129168424,0.6666096737398527
0.3697624321880431,1.4519414207702204,0.8552032982162591
0.3809467562541884,1.2926047864218009,0.7841176851132743
0.4437227687905775,1.3014597255901137,0.9090898654391728
0.39704114845015326,1.3106830116408417,0.9467986276383116
0.38354559748920114,1.446548661010825,0.916645954675772
0.36806605131686376,1.0489128155467624,0.7844765043343972
0.3397052944174221,1.1226852016360802,0.6602623214180656
0.3865728178301744,1.8312994551998176,0.7264607558757619
0.43808378072291915,1.4220506976086156,0.9013576848071736
0.3835110433202085,1.518336831814616,0.905049734836715
0.4033913077305176,1.8756439488624272,0.9561890878945036
0.4021369831135366,1.5842486572898493,0.9597632091349916
0.3625873495445982,1.1841666238946882,0.8930432920296039
0.3988986577592474,1.7333492084299806,0.9663511873727006
0.4019000999658679,1.4434536611233313,1.009337741894148
0.37894469327491936,1.3134198138514597,0.937209296439769
0.41368606160434224,1.4164570676711776,0.9946202874027535
0.3622334962745185,1.1447887421219118,0.7715449039951969
0.37779365489826106,1.700485841386953,0.9596307291407908
0.4109774388339253,1.3732748638492993,0.9790638132405372
0.4494457011290851,1.3580758157840742,0.9575617743119058
0.34044638764553153,1.0531394745424758,0.6465885979102959
0.38792848186400825,1.5828926853036278,0.8091025303427131
0.3545751315812767,1.0993333208781717,0.7140890303964234
0.35118030342852924,1.0582698667818669,0.6710929792231864
0.5502603762038513,1.7186975152096005,1.0433764541407258
1.0076660791780228,1.514431862689659,1.0572731913655855
0.34349011431675097,1.075567857334676,0.6854685955256214
0.41300495045738317,1.4409259126881464,1.0251028704167635
0.4066241966765801,2.018429507472709,1.0554375073793092
0.41672227452112465,1.5633557845133659,1.0331204411565824
0.3764292896869402,1.6239380769429237,0.8486657392220301
0.4194630089938532,1.6191174422479393,1.0125016696048668
0.362731069035196,1.196345313305426,0.9066957288141524
0.3613955200500457,1.1701003584154086,0.9083734982808029
0.4354948471275364,2.072647195357833,1.0585589874305823
0.3666001200727177,1.4664496536519829,1.060195364860305
0.41478659386218036,1.5006331356144331,1.0669751957981282
0.397503693049163,1.455112902340541,1.0085302957274442
0.4466791662548055,2.1461094800387257,1.052815190258002
0.40885412019477196,1.7259191391424995,1.114743685227805
0.3931799493311533,1.6977343568615888,1.1480683516083845
0.7429583072321072,1.880693197517337,1.0594166007409922
0.37853610075944377,1.2260666113684453,0.7804493000238991
0.37549002580848767,1.7446204824320606,1.058295109455741
0.3607397642715303,1.4317303388716442,1.062621886223538
0.43491234513600757,1.7032825820870467,1.1464485525745745
0.4505448982433267,1.5891210810882093,1.1523687581874789
0.4113151069844145,1.5092086600875632,1.1484729597425516
0.43739537749782315,1.7120685413556966,1.0979520769357305
0.4218074115998352,1.582983280209617,1.1894412950654598
0.4313917494578347,1.6290741674652804,1.2238330957672223
0.4377447381605153,1.4730324500874798,1.1228325733444868
0.3614163216294802,1.6473029551346363,1.2065904871521516
0.7336382265172509,1.7405618110070975,1.2218246928740186
0.4093813984613515,1.7922247708042047,1.1715073985307196
0.3536260269986371,1.5553156476772532,1.0349022029541943
0.40934634748291965,1.8404697392501488,1.3036393313740695
0.42919586362734563,1.6960946071476641,1.2165717830359322
0.4544470191379667,1.5857062410087468,1.2094167090303731
0.4176352996097574,1.4812307280441144,1.2529429047557668
0.4442108387931733,1.9780143329796345,1.2551876310840218
0.37692209872731475,1.906354583920289,1.3901540097444949
0.3663934637625414,1.8580552319654888,1.1314549481680147
0.43521595872819296,1.570820360941854,1.1928225318013383
0.42624155817850184,2.8684405096297687,1.3600249930518742
0.365933858115587,1.8889223444005665,1.3759726565393502
0.3940302790082448,2.210056781958686,1.3664781393812633
0.4581949646220129,1.6182191271610986,1.0904622124672152
0.38756063454096445,1.7979267361222986,1.3990793591276327
0.3574860543455416,1.4132146452567504,1.0441367492647395
0.44684224399771366,1.660834917523992,1.1777169370592708
0.43366966509527227,1.4105777538846618,1.1181166001714324
0.3736866039202156,1.8151153606533543,1.4089578026427965
0.4362967592723705,1.8393987335995177,1.3418635778461927
0.3721230448105942,1.8598585169889381,1.4529178686259467
0.45879499483282826,1.7403159056617887,1.1354908157307535
0.4987743905978243,1.9685915155055311,1.5678904332166204
0.375128672640042,1.9914815586308456,1.3968815527904284
0.36111691484734454,1.9115124321578083,1.5604085892684691
0.38232595633848865,1.899533339268073,1.5007197515188206
0.45067073840129995,1.6969753095849125,1.2753771442074155
0.9596342797467597,2.003180824182353,1.3353942831831125
0.46209274896205127,2.0460231515753056,1.251501955656162
0.48866204739381824,1.4181052174955415,1.195632300769759
1.07529876935755,1.692393545058203,1.2994733471860505
0.4120596946079173,2.01601123824636,1.3982469216817757
0.46385182510397355,1.5120932135404994,1.264734344912749
0.47754001882032415,1.5314220295941392,1.2178838106860086
0.43768426650471,2.2365965830499808,1.466103473581759
0.47351031885624856,1.5900005977299765,1.3271137376411541
0.47180685376926623,1.7611336383920628,1.3371587302637922
0.4793035560665813,1.68750505180194,1.1653294580738731
0.44759476391708075,1.9931819741000203,1.5131664665797364
0.47915046182022586,1.816482330456584,1.2534765600001114
0.39526450754795495,1.6978980264765016,1.4461193118152993
0.4821039220164786,1.8259948007321407,1.088826248685833
0.47742100535785537,1.5024658793279049,1.1661034919635185
0.3884658237887626,1.8832831613771237,1.4993091982524336
0.435760508599396,1.6510905805843437,1.1991415796427949
0.39393419686609327,1.9130730238415392,1.511687690517975
0.73781333107121,1.7576741557990516,1.5008947579776504
0.3876650155176916,1.850942417648452,1.4690925566997788
0.43253563327423517,2.5557132742562683,1.5119488714903668
0.45261062247918876,1.6238879959466512,1.3603947576233495
0.4818297190025451,1.532751202888538,1.2330077548014071
0.4621049113185134,1.7591410278194812,1.2406751397860147
0.4264533289710778,1.7841699076559834,1.4016801128081908
0.511877183689134,1.4216574768756154,1.140752001433387
0.3986416982466403,2.1650719034203,1.4785996762148286
0.4748695269865384,1.6077727563590145,1.2784792836938192
0.458615944084404,2.0345363514457544,1.4679948280917738
0.48595160994842157,1.866097407347219,1.188598041216971
0.4134920209807323,1.5664302194699298,1.2009914372422068
0.4769586253598252,1.5712016485815947,1.250224828819855
0.5680959742412104,1.7150649128771678,1.3029162267598964
0.40211081082968975,1.77349221344761,1.3149747983743645
0.48787880970673625,1.5632364482981969,1.2045802755877604
0.5166596397412104,1.6050247678351433,1.203950315431931
0.518320218099099,1.3377016368626105,1.2047728969629499
0.3911001931277736,1.7438630458325701,1.2843282986873834
0.5226774615444528,1.671644279388402,1.304353498104754
0.4604635487530317,1.6305561747434418,1.2531590941341524
0.4889835016318771,1.6604701239241946,1.2290410117417403
0.4913435292225721,2.4618059232703433,1.3396367828561333
0.48683592673335463,1.6780430590520936,1.3153140835119221
0.5008294205925539,1.4813009912622657,1.2001080749537605
0.5163572704662808,1.393969934937416,1.1316119908737532
0.5161203314936913,1.5214687579101385,1.1278314928746798
0.4362945280465631,1.6049941933569496,1.3077428653272762
0.4774689336123837,1.5976321171516557,1.283222915769978
0.5248928289616865,1.5291234972888397,1.1550815398958754
0.4220464356941615,1.7249761993013335,1.3643602557957926
0.49205141184962414,1.589795489211337,1.2029152885865952
0.5032721625229584,1.9489536621752104,1.211186280252572
0.4862246621547702,1.7566738744724135,1.2272172562775543
0.4776111217548402,1.792836891407116,1.376699652832838
0.5052905126969405,1.5413683585320104,1.2323661713428264
0.4834290822865287,1.597333074627203,1.2485632182676476
0.49479919827539076,1.5753956494808918,1.2516181474149572
0.5338989641040751,1.6113232305969754,1.1246490760404644
0.5216922290523142,1.7898667085415552,1.167620115459618
0.51232950502782,1.5224348028576673,1.1375436905990979
0.5317647568148508,1.6686316677678243,1.1352713919546469
0.5126331375373864,1.369408915920186,1.069869930588244
0.5085036838220174,1.416124408297548,1.1312939445902277
0.49353704973759976,1.80811212033088,1.2203306034113195
0.5191201155641276,1.7278415218432657,1.2523568046835531
0.5215683153702008,1.4831672346770888,1.2187158873118742
0.5400366998020772,1.405865865889384,1.1916674789068702
0.5255921100753599,1.3173430572508116,1.0965998103120222
0.535210368643478,1.4850591022151494,1.208955666123294
0.5460884998710509,1.609101083919992,1.1199555910898666
0.5226783831721568,1.4150165209495429,1.1311705963863803
0.5543578600377672,1.883138550438792,1.2101279037609955
0.5129436279542711,2.047904248999879,1.1948566497984396
0.5199336567301316,1.4052319239710849,1.141679184821375
0.5258574554158509,1.4736039392610067,1.1367081983635932
0.5443899078138164,1.5370824696491991,1.2323073184963569
0.5104519370062263,1.3958727464769387,1.0982435990339248
0.5310168805651334,1.3133920265241326,1.0968315413179213
0.5593033655497887,1.6979128510936448,1.088931653982109
0.4612824103527301,1.3390840307628995,1.1038058312165921
0.5911226496869079,1.2686478066298792,1.0827820344916173
0.5560241899058743,1.5932255000688338,1.0850777306006263
