window_size_1_RMSE,Plain_wAll,Exp_w200
0.39085000973667733,1.0129103801966437,0.7554274410659195
0.38671962403879134,1.110794342793194,0.7214933185089181
1.2962667474184493,0.8771152596447497,0.7142139207271996
0.46854194974142155,1.105400264239054,0.7383234291780449
0.3705298698490388,0.9200360111747836,0.7725638969163235
0.31949128451667386,0.7754385599739496,0.6567383820658556
0.33617116620530463,0.8827824272728878,0.7056841114806137
0.40239091640540087,1.4345438704824225,0.7465121374043019
0.3529407728572106,0.9140547584185172,0.7017431661357889
0.35415772472009566,1.1673517879365256,0.6969690701352047
0.3327435945476398,0.8537013563034328,0.7061725346188067
0.33860426932410553,0.9472790252269441,0.7309167171061773
0.3088186825711138,0.7239584434977698,0.7018912889890111
0.3181746530313766,0.8742889860779531,0.6829716999800969
0.33277855908730025,0.8799879608068943,0.7804627111186531
0.3298819067406734,0.8620891854804195,0.7177998128803597
0.3199341476995165,0.7543285058671784,0.6771718949032206
0.39280679799855056,1.0722958440100538,0.7358440592934875
0.32841661827311586,0.893734680907493,0.7230442397898688
0.33646576350514396,0.9640850215995104,0.6982212858260667
0.3652989254986978,1.1528235445928463,0.6990911455583041
0.3928004119204113,0.9667881745327348,0.7583843811433872
0.38215017108807914,0.7602770806114617,0.6991878503449321
0.31203117181811096,0.8218330791345926,0.6913951188412771
0.3479575715091436,0.7543538977988404,0.7238397434919246
0.4306513707303503,1.1474907340047853,0.7283020146279765
0.5596990428930996,1.1850265309928567,0.7240829545191383
0.33004822838655307,0.9774857068464782,0.7072120772185551
0.31912787106466606,0.8206709634498288,0.7278096229715287
0.36180016407506566,0.8586901638963848,0.6521875594449152
0.3185034592160327,0.7708152409239771,0.6663265545039316
0.3298323599766097,0.9099404999700992,0.7429819673102842
0.3242555770828635,0.7480930102888518,0.6977737647788327
0.3350756262207583,0.9520908678811624,0.6995900734836664
0.31627446955718513,0.8964937436072781,0.7433603957638641
0.3922443471618593,1.3677826521200087,0.7302647776408365
0.3747005973500452,1.1608634999344627,0.7171511961675121
0.3552923953534298,1.1513318015104546,0.7076889906077933
0.33700301357103096,0.9236447364009353,0.7193066301123185
1.258534299576615,1.2796346812651582,0.7176056077115318
0.3499384716795733,0.8940275114044485,0.7266946385867673
1.0602357802436815,0.8093860283378259,0.690642057307995
0.37315809277361095,1.3118739087251947,0.7250621020514914
0.3772429848057562,1.1415415666843538,0.7193303802778404
0.33444044942356016,0.7630572305853373,0.7495887622753601
0.3956611414258989,1.3216714600180859,0.7512245187332421
0.3390561570057939,0.9306073523918534,0.7060583265132271
0.3734074878556783,1.0891745240095256,0.717035948247409
0.36286129631360126,1.2138667370151135,0.7265609918253756
0.3443905343282995,0.9685262005699756,0.7445708284766426
0.3233344426979592,0.8461290758635077,0.7310097047759467
0.3227740042109317,0.8722337982486894,0.7016146582331667
0.3313719524278604,0.9214538725531654,0.6956657318764932
0.40678602320324353,1.1187183008642192,0.8306934660397826
0.33059214735835396,0.8329354212617983,0.6969329473640324
0.34305267027571074,1.158158024837575,0.7111975588954824
0.4219143938534216,1.0344845434743188,0.7131802474657788
0.3871209204394582,0.9296961514649345,0.7602105937135442
0.32031468797541596,0.8818946741714158,0.7034788366012795
0.3286337752569346,0.8668478342868282,0.7190853517223768
0.45874371882647424,0.7563120564680971,0.7373884344800138
0.3322901865708254,0.8537368027742704,0.7410987157429382
0.38964565650003347,0.9320498212746372,0.7482108219289466
0.390460616834856,1.1462720455904425,0.7695916330052678
0.4002119012984372,1.0121424019801917,0.7238694951425525
0.40950839048911175,1.52570864887254,0.7369405453795735
0.31738502381538863,0.740757935727964,0.7248202832049767
0.37283959370056297,0.9615924370047856,0.7248804166096633
0.3856008265340098,1.1907986624572071,0.7453873862598634
0.3621511342202238,1.04361002000811,0.7272884202353149
0.316279909822793,0.8179066787189896,0.6945571288895529
0.3410816278641896,0.9366965150963646,0.7389570764598885
0.3387775945933172,0.7878185799629631,0.6821329703386464
0.37162205710149965,1.3953413017879286,0.6956299202286786
0.37087348407022186,0.9933038325970768,0.7232879061574549
0.37957253013345216,1.3747956718454344,0.7105055745966152
0.4015901188967597,1.0174175233520435,0.7330307984017667
0.47548209651447737,1.019652442453382,0.7356870048423092
0.4229683424272877,1.1103442709464282,0.7417714677604758
0.390773424200756,0.9773300103375762,0.8045341718572039
0.37059815284634323,1.0716973364756708,0.7250759151942403
0.3920122163917937,1.1163225777508936,0.7358033846019826
0.3665714629981688,0.8177954669996801,0.6859084003952393
0.34225493207743163,1.0273401210750324,0.728339025736678
0.453889068912333,0.965678540836304,0.7183658030139124
0.3650191469965795,0.8933185645691433,0.7074272039023431
0.38642243036537777,1.0021984323591526,0.7359837271275499
0.39097693299997954,1.2242019868063927,0.7405809281005129
0.3653849661849921,0.950610881639836,0.69228839691837
1.0781678650926607,0.8040229487396507,0.6974510981964045
0.39849552713140096,1.0922595364849967,0.7141018471645583
0.49417881373759703,1.1488965889330316,0.6560510509554368
0.41044716877240106,1.0312187228860767,0.7577234127832233
0.3915271501207167,1.194477188798651,0.7381347278653297
1.2313999473874144,0.9328713805847028,0.7584470410341885
0.3494607834859482,0.9691853482366934,0.7152176941141554
0.42169274787078836,1.2903656511574475,0.7269382937502088
0.3351421311379169,0.9482629358589676,0.720287592844837
0.32234140854622534,0.8451800068980647,0.7205005809641597
0.39454930499123486,1.268598253347026,0.7715868511487467
0.3368818113859778,1.036953668070475,0.6982702461618601
0.38815713118777634,1.4485001159896485,0.7480194821905815
0.3880870378186839,1.0341769120305262,0.7505237197482897
0.396941043661593,1.566133252817283,0.7338811610135971
0.4461000808288594,1.1034567088177725,0.7399734143045518
0.4803845648284414,1.2099264071599642,0.6866486806320968
0.33448229729417595,0.9595953771864196,0.6852228153836363
0.32279509105604687,0.9135163434068736,0.7709430702301993
1.3163756050793616,0.8454311322595085,0.6728663422495542
0.3306811809321601,0.9179061693238442,0.6766335957564045
0.6762863254419157,1.192718803075858,0.7279656790124305
0.39058318838641265,1.047155800603906,0.7637147978767078
0.40169189626999335,1.3978830661912385,0.7419346086465807
0.3775249029918548,1.0912567953303185,0.757241986723343
0.39861237151899526,0.7661550201790116,0.7207682434970422
0.39004601845847736,1.0365620632923689,0.7450606176024387
1.273042004622077,1.7237385236770024,0.7493488254074705
0.34386839100464706,1.0962902984226954,0.6615221080456267
0.4368214616890326,1.2213050136396542,0.7334301759819384
0.3487504870413703,1.0619159613588436,0.6925115314936534
0.33209557961331965,0.9223719343133449,0.6819162656424561
0.3413202988416782,0.9842010929571496,0.7005334691199443
0.371283350032647,1.0345616744884745,0.7012164084045613
0.4031693510602812,1.0340393160814074,0.7690690849497548
0.33542724968402915,1.040740353739063,0.6918741801067931
0.37488542235815964,1.052547095236478,0.7108845403015934
0.3249145028881748,0.8043845870173149,0.7463603633812096
0.34639178872979115,0.9251354790208082,0.738391528714861
0.424778571116334,1.6027042300174752,0.7607086514189271
0.34723738846116453,0.9756485586755308,0.7811095947016585
0.32893057555955774,0.9121259505966864,0.7264622982288319
0.3463845577856664,0.8919756446014587,0.7420765175294624
0.33369431024563045,1.1069674561486809,0.7280654208488806
0.34706331997646234,0.975787742046554,0.7631001112330128
0.5275321265894299,1.6279650868004218,0.7891600489276442
0.3746784570946069,1.107881468369979,0.7331855633231709
0.3454694852100422,0.9375006270726542,0.7278623167724214
0.336278496513715,0.9389701229682866,0.7289888134897279
0.4188877927838015,1.4773368880126654,0.8029828028938872
0.37994366767648674,1.2676174548903112,0.7137549629384669
0.3523850149429578,1.1171168644725826,0.7603784153780232
0.3855130506788094,1.2879517899037456,0.7692549664272663
0.3237462064849236,0.8409037182406361,0.6754814249909056
0.3889534726414551,0.9967039329743324,0.7663446844510511
0.3503580641642589,1.115586316542407,0.7151025099183427
0.37797890283088065,0.9920072010273829,0.8084190531244596
0.33987764394133035,1.0192498877580765,0.660251747540088
0.3881545757926854,1.2337986720995184,0.7696428279100878
0.3447918840144368,1.3982680013994857,0.6921687483657921
1.1524597010349111,0.9862311786029572,0.7056240857305781
0.4309620602165653,2.168796780642344,0.7732736134050197
0.33347651698689884,0.8719611734816051,0.7065168263186092
0.37019362442514736,0.9810207960750748,0.722609248304856
0.3394352290597079,1.1398670782785605,0.7019584877968192
0.3324600195780263,0.8255375963060291,0.7180481501141327
0.329068468498345,0.8925558959947226,0.7356151814862877
0.38033264061552735,1.2097404171716917,0.7532289420975232
0.38291730919154926,1.0489969321729795,0.7583656372097393
0.32819365023243435,0.8765685543500947,0.6878158906123218
0.42679122186787416,1.6533118136429563,0.8045969185923794
0.33632670021952454,0.95031703297334,0.7188845436743863
0.3392467030433963,0.9794443877300864,0.7082907687083795
0.395838452398866,1.2384358789434131,0.7837320328813988
0.3426064141526472,1.013838176652736,0.7084540983507028
0.37413660332833015,0.8742147715399291,0.6924954019165881
0.41270905880653047,0.9918415006239932,0.7498436883255669
0.33850882951571437,0.9222864050461612,0.7288133644097377
0.32597948607214955,0.8807772408526179,0.6729073505783962
0.6967565806872936,1.3679817652984605,0.754212045079616
0.37923826197068566,1.0914125870456275,0.7186352814062089
0.35276466961074726,1.0935036349717258,0.7351497607367912
0.4015865685857187,1.2194707123497872,0.7514493464329267
0.3677015725544528,1.0249305286109502,0.7442390844380246
0.38183547690155256,1.1937465798763556,0.7265989042536778
0.39594022981804,1.1763906278511422,0.7749097727941634
0.5195829166528815,1.6531088864401258,0.683404415865391
0.39391788252332754,1.333386949590698,0.7667212887922338
0.38901716090376764,0.9635159265457172,0.7423376315607315
0.8527654990902832,1.0250104604801364,0.7829528599986573
0.37227888551445937,1.0816969583747245,0.7320394775753204
0.41747980633991183,1.8004943497316337,0.7681737931101644
0.395466973844735,0.9082030578705456,0.7181677769863916
0.3524276602507975,0.8916646561950224,0.7010483237083076
0.39664208355512737,1.1922840428676569,0.7841581520154848
0.5170030540420597,1.1173515465820076,0.7352447355058327
0.366352390971523,1.3091376050841197,0.7261993137026046
0.3383122041433591,0.8277209231836451,0.7046714571202491
0.33480893524048794,0.9140096603311968,0.6838440458501966
0.38719821407722455,1.2765398631194091,0.7302057110485325
0.34586689789094505,0.9973471443379346,0.7644113368065352
0.36773932185026265,1.4056733464597446,0.7232499365589531
0.39999525457832424,1.2721032314371716,0.7990212141771729
1.2045994097402117,2.2037622997130297,0.7324643807721956
0.3553639549890529,1.3531074104227756,0.7129816419938076
0.4010691605081751,1.4333464063460075,0.7917170457721133
0.33308866288157424,0.9645219736177316,0.6645187441143761
0.34609496993776767,0.9619290934448944,0.6924221716179378
0.34349896406313546,1.0400334759797378,0.7049812638370471
0.3602435269043286,1.0454867660246931,0.7316954567322017
0.39136020699231966,1.1898023830305628,0.7797646477066784
0.3733591999547689,1.4112385284098232,0.7403449297960617
0.3418478512772942,1.0428155492877091,0.692126979181889
0.35679257863278063,1.2232203934584245,0.7081126985168607
0.40805156501722417,1.218523796215655,0.8129981682162915
0.34133836836922743,0.9189364185692784,0.7338537390362181
1.0091395315101315,1.7284280881085714,0.7504412755570826
0.33089903078597666,0.9360976888419059,0.6830335972746349
0.4108595137735857,1.227286050838418,0.7862938140510264
0.36098279743052936,1.1856128242243564,0.7557940251008861
0.3400186955138631,0.9433889716961912,0.7272085664004024
0.33653147120695304,0.9505901942205714,0.7049753379948804
0.8678937725882926,1.4887887160031104,0.7637156409603191
0.3941092679741503,1.2125575078096806,0.7856349305723868
0.4000538892710308,1.5659669752090497,0.7256834799859587
0.37474306877232505,1.420838647027308,0.7342488036580073
0.3901021435529638,1.171748527268362,0.7771320298724045
0.36180065699942215,0.9041523383454814,0.7498659246837193
0.39726190189862887,1.2106673425732064,0.7798658185103019
0.3968409751747735,1.2763439978997764,0.8039525171936788
0.34665774176711905,0.8193460921851938,0.7394851543330789
0.40085820551436296,0.9296348762110622,0.7322297120289104
0.3961186045393206,1.3950299220163211,0.7708714860124593
0.39853675976627084,1.1638453214672853,0.7638129679797995
0.3996373767480811,1.4524199382933605,0.7634114094939858
0.41856177805543715,1.750145716805143,0.8653684557110863
0.44323565813177346,2.4962861706334647,0.8154480666962239
0.33535479623264025,0.9481866664508556,0.7113755636092342
0.38335591526801366,1.2035254825801989,0.7476942040411462
0.34815328371744136,1.1428987391875336,0.7391674232343166
0.3929169807479517,1.1829035062790183,0.7803638836937685
0.4168717171339514,1.805214027393645,0.7760448101237769
0.3288459126843865,1.009654668965477,0.7338432877961718
0.3365744509369249,0.9147620627534394,0.7148463750247924
0.5470321350368496,1.14767123950192,0.795027615586395
0.37088022012203764,1.115253328514621,0.7330185970952197
0.3854977334929567,1.106980588694661,0.7652342638361195
0.3393226026038437,0.9208015704300472,0.6407322923545632
0.36565748692506045,1.244725020323035,0.7232436151152367
0.37262224603051675,1.345702215389472,0.8090912286967102
0.3964350705998956,1.1552060790240408,0.8251345796642005
0.4008139598751863,1.2380005572874513,0.802262215669618
0.34307780969366986,0.9465801822225935,0.7107885538497045
0.9843643234327366,1.4130666074521738,0.7963134807913537
0.34372415778322984,1.1059932532241548,0.715629740138722
0.3365570172321116,0.977738652583658,0.7372616195979069
0.40648636395212884,1.4444545570498275,0.8180258945859111
0.37482972482287996,1.2934578631296083,0.7383412405632988
0.3898781136514078,1.2361781296064824,0.7982495233963379
0.41838356750875516,1.5560827860933772,0.80729240458915
0.3867132293127386,1.1470019287140834,0.8183029942223509
1.156681298263342,1.2552954119022754,0.8455110830637821
0.3814645203447729,1.4151297283164603,0.7610855494143232
0.397958584519994,1.5897318672280796,0.8172136685666521
0.34739556953134965,1.1537694838649055,0.7574635579655827
0.3562991113957253,1.1621395908442134,0.7307662668234634
1.1769115617041048,1.5315389477872028,0.8199799790627956
0.4773925424820568,1.473044081986547,0.7993870199877421
0.35210572033166854,1.284423043468207,0.7267485251571021
0.3940787987960479,1.1661723897724448,0.7603491617225613
0.3789245938428625,1.1246475780831633,0.7260861336583193
0.37243606921805705,1.0399604806746974,0.6796206217171205
0.43459383054582856,2.783895612489354,0.8357752762369945
0.39305895278322306,1.258343652731719,0.8802237474432869
0.4017092719287495,1.5650419375905396,0.7168938369573609
0.38150217073647674,1.1537105842952644,0.7519813763834067
0.3821712827103107,1.192834248621786,0.7731572296682251
0.699164063585006,1.0537975545280889,0.7358601954632724
0.3954344612602828,1.3076536841600734,0.8058104325610657
0.38073637685722195,1.2939738672034071,0.7206950138070948
0.3780276663481148,1.5161151307931169,0.6913072377749276
0.3978914696384889,1.4649657882118559,0.8189896170301125
0.35081504360995075,1.015703129168424,0.7407035615149741
0.38211304542965796,1.4519414207702204,0.8466469828588269
0.4056831256454711,1.2926047864218009,0.7403551598950604
0.43955193761847816,1.3014597255901137,0.882686976978548
0.3964237236451159,1.3106830116408417,0.8723540567467326
0.39972858557341345,1.446548661010825,0.8344866826010181
0.38009895043504555,1.0489128155467624,0.7362124936092033
0.3387032301458164,1.1226852016360802,0.6399983376580319
0.3869409124552193,1.8312994551998176,0.7091535807700471
0.43491988687089295,1.4220506976086156,0.8710105775535181
0.40051310012173963,1.518336831814616,0.8118637077852887
0.41342010244732214,1.8756439488624272,0.8260420869284498
0.4028033993300048,1.5842486572898493,0.9267388521917626
0.3822454853327375,1.1841666238946882,0.8305243741822951
0.4097193913434667,1.7333492084299806,0.8954295752689846
0.40303851023184584,1.4434536611233313,0.9003061469491732
0.3830452041798209,1.3134198138514597,0.9231102932110016
0.4126465821282775,1.4164570676711776,0.9130195103815696
0.3532221080340507,1.1447887421219118,0.7240269861752135
0.38406430175246564,1.700485841386953,0.8332983331649215
0.4192203253102911,1.3732748638492993,0.9507933761187778
0.4414084205065863,1.3580758157840742,0.9468344451783784
0.33796193905187233,1.0531394745424758,0.6926212555422269
0.38754736879225754,1.5828926853036278,0.7298656401418511
0.3567096179522059,1.0993333208781717,0.7574833562269635
0.3480042350716123,1.0582698667818669,0.694087775722771
0.5421139963480174,1.7186975152096005,0.9393800756873502
0.9857870575807361,1.514431862689659,0.9570748056938514
0.3472088616220817,1.075567857334676,0.7645768304079961
0.4201445884472826,1.4409259126881464,0.942781760446806
0.417207047463872,2.018429507472709,0.8869932385770488
0.4170423484100175,1.5633557845133659,0.9166106243105048
0.41135468562357025,1.6239380769429237,0.7959738156894184
0.42143804187037126,1.6191174422479393,0.9633750244759643
0.37781863205136257,1.196345313305426,0.7729371139969556
0.3698987637836526,1.1701003584154086,0.76263022833812
0.4410806451397745,2.072647195357833,0.972910519675634
0.3751208638765042,1.4664496536519829,0.9729874087308668
0.4284150053893567,1.5006331356144331,0.9831676469405988
0.4105089332175257,1.455112902340541,0.8454258786258121
0.45256764328933574,2.1461094800387257,0.9689534832748724
0.41748437363193625,1.7259191391424995,0.9578779052924412
0.3932798663297762,1.6977343568615888,0.9282940069574523
0.7259429385885445,1.880693197517337,0.9870290799392364
0.35547031746978697,1.2260666113684453,0.6885372725890646
0.38575559598147424,1.7446204824320606,0.9955097306230348
0.3856777092632892,1.4317303388716442,0.8857055771132749
0.43335747584123036,1.7032825820870467,1.0185103025199116
0.437666034447516,1.5891210810882093,1.0724479493752157
0.41504492651123964,1.5092086600875632,0.9971150090898598
0.44638558340467316,1.7120685413556966,1.0928506888113725
0.4240956168626506,1.582983280209617,1.1037338539495058
0.430925993528556,1.6290741674652804,1.0053825482994967
0.447218664097814,1.4730324500874798,1.0754786484187533
0.37892938500098067,1.6473029551346363,0.8900633041900021
0.7059130539376262,1.7405618110070975,0.9559460029487482
0.414751101313903,1.7922247708042047,1.0716719690589545
0.37518216871330656,1.5553156476772532,0.8320747996005718
0.41948962792345895,1.8404697392501488,1.1803378195757148
0.4203388154267237,1.6960946071476641,1.1280687428795186
0.4354638857254759,1.5857062410087468,1.104033121252843
0.42058482056083496,1.4812307280441144,1.1493070479092469
0.4435667590300479,1.9780143329796345,1.1309600373232869
0.395805807658331,1.906354583920289,1.1031585547694498
0.39145273298036554,1.8580552319654888,0.8587100041539399
0.44136991715595975,1.570820360941854,1.1993439167750486
0.4419796399790704,2.8684405096297687,1.179069603551491
0.39508624401147274,1.8889223444005665,1.1145552458737178
0.4172788960043544,2.210056781958686,1.2016686681248032
0.47236160804198835,1.6182191271610986,1.1233711020630184
0.3954831223396742,1.7979267361222986,1.2826667251868125
0.3758756968284295,1.4132146452567504,0.8749666453804156
0.4436637826251682,1.660834917523992,1.1374116585206284
0.43838853621972407,1.4105777538846618,1.165221708119029
0.3900054603171221,1.8151153606533543,1.3455409542822743
0.424459382740048,1.8393987335995177,1.338406759395444
0.379373568804972,1.8598585169889381,1.35407070012746
0.478921935749236,1.7403159056617887,1.1892898851737876
0.49952120637353453,1.9685915155055311,1.5771960406090804
0.3923404975906244,1.9914815586308456,1.4851199882855333
0.36596712916593505,1.9115124321578083,1.5405614148753592
0.39305197206557124,1.899533339268073,1.5484394323446702
0.45148560015175176,1.6969753095849125,1.282658792479105
0.9401832664145132,2.003180824182353,1.3725764424345113
0.47618729943178556,2.0460231515753056,1.2950660720637477
0.47214835342178757,1.4181052174955415,1.1903284660779967
1.05665492501093,1.692393545058203,1.320498556399362
0.4375515111982731,2.01601123824636,1.4703261669344383
0.4669354600713151,1.5120932135404994,1.2650358822086876
0.4705215644045313,1.5314220295941392,1.2069631346645864
0.4411744361416188,2.2365965830499808,1.4610662440085986
0.46628080914116915,1.5900005977299765,1.298136201119114
0.4546461278998978,1.7611336383920628,1.2937993888787238
0.48284272214874463,1.68750505180194,1.23480356943389
0.4558043131745168,1.9931819741000203,1.5565904686510756
0.47359797304790924,1.816482330456584,1.284772322274042
0.4045104992589812,1.6978980264765016,1.5144007353061275
0.49657245166899017,1.8259948007321407,1.1730206743453844
0.487014262156187,1.5024658793279049,1.2176011542712881
0.3930656107488882,1.8832831613771237,1.5406434628202432
0.46866161058591926,1.6510905805843437,1.263943096289112
0.4080645819520235,1.9130730238415392,1.6146919192930886
0.7187700425015299,1.7576741557990516,1.4572665660328368
0.39809035260134373,1.850942417648452,1.540330041059863
0.4460579889585906,2.5557132742562683,1.5524517630977408
0.45745365201296245,1.6238879959466512,1.3801331619531976
0.48634526364950514,1.532751202888538,1.2859260141806037
0.48549650625430835,1.7591410278194812,1.3226711754294322
0.44091514078757965,1.7841699076559834,1.4705729949176736
0.5098441030981233,1.4216574768756154,1.1589411491241015
0.39233317014981545,2.1650719034203,1.4953779171055803
0.45308005957717273,1.6077727563590145,1.2670267835678273
0.4537420271035252,2.0345363514457544,1.4759197613218624
0.526047088582433,1.866097407347219,1.2752903650336274
0.4322770486796332,1.5664302194699298,1.2882810449901183
0.47414051483818054,1.5712016485815947,1.3012726828262269
0.5512818005926282,1.7150649128771678,1.369667042527528
0.39295668290897173,1.77349221344761,1.3462357014353519
0.49804237117402334,1.5632364482981969,1.2635045843731911
0.5413165107037733,1.6050247678351433,1.2444537731085366
0.5119953801943192,1.3377016368626105,1.219801879877732
0.3930034057778303,1.7438630458325701,1.3807431864116408
0.5126204515510958,1.671644279388402,1.3236265820569522
0.4964334825076218,1.6305561747434418,1.3352325764957802
0.4956639829558622,1.6604701239241946,1.3015020503822796
0.4930114370874294,2.4618059232703433,1.3816634826561105
0.4768090790664258,1.6780430590520936,1.380319416413525
0.5053607554507619,1.4813009912622657,1.2219363910624788
0.519286527730223,1.393969934937416,1.1918761833569744
0.5060905333869923,1.5214687579101385,1.1934667149622218
0.44272935352432735,1.6049941933569496,1.3498142158404831
0.49878055090983936,1.5976321171516557,1.364293873531743
0.5408976115083949,1.5291234972888397,1.2236128819421077
0.42415286550758885,1.7249761993013335,1.4262325093537702
0.4896336818301763,1.589795489211337,1.2464052143375206
0.5303501342508229,1.9489536621752104,1.2639860346980716
0.5218185940902101,1.7566738744724135,1.2893767785177013
0.49306997998619034,1.792836891407116,1.48345810719008
0.4944609745844489,1.5413683585320104,1.29089144563542
0.5220575670636016,1.597333074627203,1.3249748459099115
0.4984824640249851,1.5753956494808918,1.3080486587298426
0.5474644594783292,1.6113232305969754,1.1820229792483952
0.55874101322785,1.7898667085415552,1.2529204093609208
0.5476382016311381,1.5224348028576673,1.2218686356561437
0.5348346158869332,1.6686316677678243,1.1983346038488738
0.5168516035347472,1.369408915920186,1.1457645316907512
0.5464821380460223,1.416124408297548,1.2034853801782928
0.5346611882014154,1.80811212033088,1.3070605225391403
0.5129025597370055,1.7278415218432657,1.3008021215382544
0.54062865095435,1.4831672346770888,1.2691067683159865
0.5330358497821472,1.405865865889384,1.2301817153018282
0.55621957164739,1.3173430572508116,1.1748593955524915
0.556403666683364,1.4850591022151494,1.262893634543706
0.5377305888584771,1.609101083919992,1.1829687306963048
0.5247617009128983,1.4150165209495429,1.2164773072648822
0.5252264784130046,1.883138550438792,1.2510957718143971
0.5794374996860715,2.047904248999879,1.288892212947741
0.5575560836447484,1.4052319239710849,1.2495239269680007
0.5271572765635808,1.4736039392610067,1.224143989333781
0.5559097996374128,1.5370824696491991,1.3252791468253005
0.5488631232492073,1.3958727464769387,1.1996984024919035
0.5587216392105276,1.3133920265241326,1.1576116182411715
0.5828639427098001,1.6979128510936448,1.1735640519951052
0.4720163139555775,1.3390840307628995,1.168478203085077
0.5830517046211284,1.2686478066298792,1.166315692371786
0.5847567807816677,1.5932255000688338,1.1773849914612442
