window_size_1_RMSE,Plain_wAll,Linear_wAll
0.4493407867841051,1.0129103801966437,0.8355803589105741
0.41997569788805866,1.110794342793194,0.895606761115471
1.3666808700192976,0.8771152596447497,0.8233537625261715
0.5177439633499377,1.105400264239054,0.9980857538471942
0.4089339865047409,0.9200360111747836,0.8847558098630897
0.36549795432601984,0.7754385599739496,0.7715344837944261
0.3851207089949861,0.8827824272728878,0.8644849821045526
0.5080941354655406,1.4345438704824225,1.1427149110556372
0.4153514145209201,0.9140547584185172,0.8792477773446804
0.4214984539074876,1.1673517879365256,0.8150179253010661
0.3770908016421891,0.8537013563034328,0.7955615833008756
0.3979478172121723,0.9472790252269441,0.8191630476693671
0.3408657589439756,0.7239584434977698,0.8085488191703171
0.3499502137558477,0.8742889860779531,0.6347816716612011
0.3670316249295426,0.8799879608068943,0.8025135754088254
0.35587425975297554,0.8620891854804195,0.6983191828931337
0.36130573564917456,0.7543285058671784,0.7880776169140689
0.4822567875133772,1.0722958440100538,1.1539474275265993
0.36578473001035106,0.893734680907493,0.723953578449284
0.37616507289786116,0.9640850215995104,0.8056748981569741
0.42673207618512415,1.1528235445928463,0.8709148634802341
0.4545442250105014,0.9667881745327348,0.8671915053657523
0.42802526565280175,0.7602770806114617,0.7117603546546527
0.3530980470066366,0.8218330791345926,0.8504082760365348
0.4079093103668832,0.7543538977988404,0.8994808168140542
0.47289610949675126,1.1474907340047853,0.958586926770752
0.5795544631689895,1.1850265309928567,0.9077777475933948
0.3673127151217566,0.9774857068464782,0.6612453063823318
0.35161749155306476,0.8206709634498288,0.6621840891361248
0.4089550574611974,0.8586901638963848,0.8526861856383943
0.3597733142892845,0.7708152409239771,0.7327619375985174
0.3746709190566942,0.9099404999700992,0.8337213719489867
0.36447490932684934,0.7480930102888518,0.7318173453098867
0.38653748173040575,0.9520908678811624,0.7802120844836269
0.35660723709906267,0.8964937436072781,0.7509827084148576
0.43039925090819714,1.3677826521200087,0.9399157692196024
0.4433455636897448,1.1608634999344627,0.9337046315330356
0.40998888232780745,1.1513318015104546,0.8592795699912741
0.3863898224339692,0.9236447364009353,0.7365535418985785
1.2784361516500071,1.2796346812651582,0.8960359810399373
0.40408695505484,0.8940275114044485,0.9419269767009086
1.1275124486728185,0.8093860283378259,0.7204406955195468
0.42582355807667305,1.3118739087251947,0.8189312210690658
0.4299455403963108,1.1415415666843538,1.0253187597897753
0.3653749851528122,0.7630572305853373,0.7137644791180559
0.42407403607909483,1.3216714600180859,0.9012629599546116
0.38401397787532837,0.9306073523918534,0.7812282976179467
0.4356878795239179,1.0891745240095256,0.9812087063253051
0.41759081232145917,1.2138667370151135,0.7877756688789644
0.3917666043718815,0.9685262005699756,0.7974786369162307
0.36875297700251325,0.8461290758635077,0.8927019966255405
0.3617258120293136,0.8722337982486894,0.654627740529453
0.37491145825575123,0.9214538725531654,0.6747699930494142
0.47109913926387653,1.1187183008642192,1.009615575405711
0.3725840859492155,0.8329354212617983,0.8086492647192126
0.39507587045685055,1.158158024837575,0.7792993365551933
0.4706920788064113,1.0344845434743188,0.6916993930505648
0.4599289875372461,0.9296961514649345,1.1354852020151265
0.36139957135437767,0.8818946741714158,0.6936218319842322
0.35935371178062725,0.8668478342868282,0.7132229099157911
0.5099534455339506,0.7563120564680971,0.6673960442262568
0.3758776247757765,0.8537368027742704,0.7350421704609827
0.44767456569927233,0.9320498212746372,0.9912406575925184
0.48152740723987675,1.1462720455904425,1.3797467723942385
0.42591525935709224,1.0121424019801917,0.9012301424508484
0.43991797210511074,1.52570864887254,1.0091476174206049
0.3720892242257281,0.740757935727964,0.8914895074209658
0.4243731384627467,0.9615924370047856,0.8637100095955061
0.46438481858531516,1.1907986624572071,1.1881848969093798
0.3951485629379341,1.04361002000811,0.8867582848865746
0.3619551604876073,0.8179066787189896,0.7362492014702927
0.38865417974876487,0.9366965150963646,0.9207031813486708
0.39281129719598296,0.7878185799629631,0.9259950958170856
0.4176139594406058,1.3953413017879286,0.6954136390291368
0.40275402575916663,0.9933038325970768,0.8821022175570613
0.4360498244315758,1.3747956718454344,0.8381992330127336
0.49416539655096714,1.0174175233520435,0.9823680599648864
0.49765653044781677,1.019652442453382,0.9463022905086538
0.4581926946366994,1.1103442709464282,0.8914694122790486
0.4586929003082524,0.9773300103375762,0.94526336249918
0.4133089896534369,1.0716973364756708,0.8615833828867627
0.45478026214765865,1.1163225777508936,0.9749328567640104
0.40957635689932537,0.8177954669996801,0.7074946140677726
0.378340041934708,1.0273401210750324,0.6849772109331621
0.5072809565826715,0.965678540836304,0.8283427170081492
0.42116303460957016,0.8933185645691433,0.8425397491717926
0.4501155933948054,1.0021984323591526,1.108728766524919
0.457086697079712,1.2242019868063927,1.152455274578714
0.4221040405159388,0.950610881639836,0.8793353395309496
1.1307997485063352,0.8040229487396507,0.6861389378041983
0.45864152836584215,1.0922595364849967,0.8057364316699105
0.5452339212707548,1.1488965889330316,0.8800381060480738
0.5019566354890872,1.0312187228860767,0.9172057799045834
0.4577043435710901,1.194477188798651,0.8997238175815593
1.2976141762173008,0.9328713805847028,0.9767779666889348
0.39719569359454193,0.9691853482366934,0.8414568955312108
0.46173454336567665,1.2903656511574475,0.9450205511898072
0.38752726637088875,0.9482629358589676,0.8516509524059895
0.3683766371221989,0.8451800068980647,0.7708740241185618
0.4623249472462422,1.268598253347026,1.044276125475975
0.39313559024284495,1.036953668070475,0.8021017317621392
0.43073707987582843,1.4485001159896485,0.7162970936612177
0.47256554256879935,1.0341769120305262,1.2775000161767631
0.4526653507298502,1.566133252817283,1.0575315560104852
0.4841582094465361,1.1034567088177725,1.1481218005865244
0.5294636586712189,1.2099264071599642,0.7115217675097263
0.37874842733025205,0.9595953771864196,0.7010032771250703
0.3653332364757015,0.9135163434068736,0.8165963070694571
1.376226517720975,0.8454311322595085,0.8308231149648875
0.38628151722147624,0.9179061693238442,0.7914876733340409
0.6946314143622274,1.192718803075858,0.9119073012245904
0.45913489790517564,1.047155800603906,0.9489044957531892
0.4759103141703431,1.3978830661912385,0.9536284803863884
0.41537568163003885,1.0912567953303185,0.8605013990571949
0.44560133034524324,0.7661550201790116,0.7501331622941841
0.4536567935343752,1.0365620632923689,1.028175767397783
1.255679247405948,1.7237385236770024,0.9930991668711996
0.3919066358009252,1.0962902984226954,0.7198434407516696
0.49144507174552765,1.2213050136396542,0.787017830407017
0.42189199050497617,1.0619159613588436,0.9283220613547868
0.38183827136590726,0.9223719343133449,0.7525535896846166
0.3988539013205962,0.9842010929571496,0.9110946876636126
0.420604795159172,1.0345616744884745,1.0112173992446138
0.49751004878498445,1.0340393160814074,1.2136557687053855
0.37823595336683463,1.040740353739063,0.9475350867460371
0.421723807109877,1.052547095236478,1.2726733465948357
0.3744651052192576,0.8043845870173149,0.8444334724020469
0.4176950541953689,0.9251354790208082,0.8635541957245232
0.5242859366457232,1.6027042300174752,0.9725429416621988
0.38881577855577715,0.9756485586755308,0.7657947349552711
0.36880546351005056,0.9121259505966864,0.7974664846111322
0.411271283986838,0.8919756446014587,1.0040959806340404
0.38004442751716,1.1069674561486809,0.6947548944314206
0.38364502415831514,0.975787742046554,0.8202711320836515
0.5498408688214604,1.6279650868004218,1.0796792385978082
0.43503921325566913,1.107881468369979,0.9478436436686236
0.4064423406994888,0.9375006270726542,0.9185526999148976
0.3761057184262,0.9389701229682866,0.8055402027649237
0.5316958175662437,1.4773368880126654,0.9655773362410612
0.44741822008165294,1.2676174548903112,0.9420430618690664
0.40135681866273093,1.1171168644725826,0.8384625819607714
0.42487520210574564,1.2879517899037456,0.9216699471983734
0.37605042434344127,0.8409037182406361,0.8553346599102578
0.45342049108720506,0.9967039329743324,0.9426205398169798
0.4101261548260931,1.115586316542407,0.7886320940756423
0.4357066581806983,0.9920072010273829,1.1193228803117798
0.4084675227854847,1.0192498877580765,0.9334175937720282
0.44278880147317673,1.2337986720995184,0.9071525478692132
0.3973807428851282,1.3982680013994857,0.7873647259632963
1.208966817685518,0.9862311786029572,0.8057034388792375
0.5256851940645186,2.168796780642344,1.1019699939304826
0.3781960856008503,0.8719611734816051,0.8847174498681996
0.43300417519879797,0.9810207960750748,1.0522065633110378
0.39117196768953866,1.1398670782785605,0.8459110347120417
0.3742052909191564,0.8255375963060291,0.7878609784866194
0.3826221842669259,0.8925558959947226,0.9699607184193576
0.42569445921998356,1.2097404171716917,0.9330085940692324
0.4231911655392877,1.0489969321729795,1.0641962068479949
0.382697654106166,0.8765685543500947,0.8058513978896714
0.5289994764093613,1.6533118136429563,1.1194883920374823
0.42573613889777234,0.95031703297334,1.0047263401544255
0.3805087879434502,0.9794443877300864,0.9195579375861856
0.46603578650534583,1.2384358789434131,0.9902581675210576
0.41371974156769625,1.013838176652736,0.843983823793789
0.42732995594080486,0.8742147715399291,0.7724018881129271
0.4577701817512905,0.9918415006239932,0.9715498359242472
0.38105982334130534,0.9222864050461612,0.7951270292636546
0.38078038034568695,0.8807772408526179,0.7794827574933396
0.7150130571802588,1.3679817652984605,1.1215578037366591
0.4336942171974218,1.0914125870456275,0.8743790065625582
0.4202644360306445,1.0935036349717258,1.024337881568814
0.4585007419951132,1.2194707123497872,1.132782378147388
0.42128357047848125,1.0249305286109502,1.1134395792869192
0.4323029138434945,1.1937465798763556,1.0017862476653805
0.4792534233463736,1.1763906278511422,1.0965644021830556
0.5870763281935462,1.6531088864401258,0.9154889004377884
0.4756202061454058,1.333386949590698,1.1385509432127243
0.4387297377373739,0.9635159265457172,0.7950411480981537
0.9062286320074274,1.0250104604801364,0.8089379388663082
0.43045218931160784,1.0816969583747245,0.9612689044751624
0.4956432868070091,1.8004943497316337,1.1620286961036117
0.4407515522168871,0.9082030578705456,0.9949293089397474
0.39668884138530736,0.8916646561950224,0.6952524125339035
0.47771894348488514,1.1922840428676569,1.0228222555202644
0.544749978538997,1.1173515465820076,1.1064803738745406
0.42454972918453904,1.3091376050841197,0.7944877860580023
0.3850286043797158,0.8277209231836451,0.865464545562745
0.40298377309989175,0.9140096603311968,0.8938423512102236
0.43610448961722664,1.2765398631194091,0.9825212370932712
0.3847774196763369,0.9973471443379346,0.8608194786053671
0.41431420427555427,1.4056733464597446,0.7892388641377605
0.5062507008774505,1.2721032314371716,1.0662783371564823
1.3036093266611823,2.2037622997130297,0.9682382223177703
0.42986876975063526,1.3531074104227756,1.056748435282975
0.4926220696849364,1.4333464063460075,1.0993868168496914
0.4185857587538943,0.9645219736177316,1.0657106396457008
0.4191722917908876,0.9619290934448944,0.8217180229881553
0.41479139788318453,1.0400334759797378,0.8775691126308551
0.4034268905992888,1.0454867660246931,0.8029782396435218
0.46461096765640614,1.1898023830305628,1.1256030819299043
0.46086286190377396,1.4112385284098232,1.0625738992535556
0.4004956771785174,1.0428155492877091,0.8659471406463343
0.4299504273004507,1.2232203934584245,0.8676543144698751
0.5043095071175093,1.218523796215655,1.1175700275877252
0.3914947638196452,0.9189364185692784,0.8842734654866345
1.0028493895278956,1.7284280881085714,1.001997900017153
0.37778038756356036,0.9360976888419059,0.9024335363838972
0.5051889186525307,1.227286050838418,1.0257896766789572
0.4376471843066803,1.1856128242243564,0.8531106305982432
0.3974812232904667,0.9433889716961912,1.0051572916768918
0.39820810004975343,0.9505901942205714,0.8560846398185845
0.8951077003985632,1.4887887160031104,1.2268118177467928
0.45119900357657655,1.2125575078096806,1.006151586838575
0.4584275372380688,1.5659669752090497,0.948104967017801
0.41637633796367474,1.420838647027308,0.8172315060990162
0.4437180615957229,1.171748527268362,1.0538938151646695
0.4136749848184464,0.9041523383454814,0.8505061476287775
0.4694303245695927,1.2106673425732064,1.1412306849783576
0.4922131305236693,1.2763439978997764,1.1018484288344843
0.39268803461380114,0.8193460921851938,0.8104207221251426
0.46244766525339065,0.9296348762110622,1.0596429042572555
0.4661241562905488,1.3950299220163211,1.184868439022434
0.4400267555829671,1.1638453214672853,1.0003539919309392
0.44834334359625805,1.4524199382933605,0.9790392631952696
0.4771935868736247,1.750145716805143,1.079176627325961
0.49319419539081083,2.4962861706334647,1.0929795916241534
0.3947730009368918,0.9481866664508556,0.8390833837042243
0.42510512248777227,1.2035254825801989,1.015480820700061
0.4108771210328232,1.1428987391875336,0.9420364685660316
0.4365338081408412,1.1829035062790183,1.2088994201280523
0.501508369111226,1.805214027393645,1.1701941691837947
0.3796683743814385,1.009654668965477,0.8082542181678274
0.38969918347627597,0.9147620627534394,0.8307246508153123
0.57020970875176,1.14767123950192,1.3519911790272243
0.4160388070194416,1.115253328514621,1.1038788578990897
0.45227265067542555,1.106980588694661,1.3141493478883433
0.3963448660775092,0.9208015704300472,0.8418068975076626
0.43966570599621735,1.244725020323035,1.082763481155213
0.42185462087222253,1.345702215389472,1.054233772792876
0.48958457548576967,1.1552060790240408,1.1207329929510197
0.49379639250851937,1.2380005572874513,1.1694291120203046
0.4074936942475184,0.9465801822225935,0.8690836574514087
0.9663836861109576,1.4130666074521738,1.1057429650112107
0.41250582601756375,1.1059932532241548,1.122133525889164
0.3900553935681607,0.977738652583658,0.8316428588963288
0.4801109314083565,1.4444545570498275,1.092270875322467
0.4135770073464408,1.2934578631296083,0.9717021568164704
0.4514658029620026,1.2361781296064824,1.1049475782405296
0.5007238614628196,1.5560827860933772,1.0892673021622932
0.46102230283038137,1.1470019287140834,1.7463303093674982
1.1702861810114165,1.2552954119022754,1.2717949927462957
0.43792748390032915,1.4151297283164603,1.0032433031812322
0.44638163929215036,1.5897318672280796,1.1923525947827955
0.40330156316798854,1.1537694838649055,0.8971112939767353
0.42905978061256594,1.1621395908442134,0.93269639677841
1.1976387246168434,1.5315389477872028,1.0861586831403731
0.5173922612758557,1.473044081986547,1.129906257861533
0.4202586275702987,1.284423043468207,1.1197574545545788
0.43439198181969324,1.1661723897724448,0.983466097752458
0.4232766742035255,1.1246475780831633,1.0521258014098909
0.4358080911870055,1.0399604806746974,0.9796207011248766
0.5617291773170989,2.783895612489354,1.1505439590470683
0.48039681659099254,1.258343652731719,1.1390221614161538
0.4728395937653606,1.5650419375905396,1.0118978919410635
0.4289966765877692,1.1537105842952644,1.0794658522550875
0.4293621417006271,1.192834248621786,1.1561661921115884
0.7577206438901597,1.0537975545280889,0.9260250322746004
0.4759474128728731,1.3076536841600734,1.2535452009489705
0.4411366392545611,1.2939738672034071,0.9774396968749848
0.4409231326677856,1.5161151307931169,0.8271807855148298
0.4824405650858863,1.4649657882118559,1.3582094533216125
0.42645939598886795,1.015703129168424,0.9815568483586662
0.4347170330202673,1.4519414207702204,1.136268493373156
0.4601717502129416,1.2926047864218009,1.0107669738404763
0.5026300446955044,1.3014597255901137,1.2093072116176993
0.46945679253199624,1.3106830116408417,1.2034693493670852
0.45608391282281424,1.446548661010825,1.1427614683513172
0.4284377317456207,1.0489128155467624,1.1528360224469345
0.41243449500807655,1.1226852016360802,0.9726194845538636
0.47565488782285903,1.8312994551998176,0.9522526529338302
0.5479126629292354,1.4220506976086156,1.2987269932364542
0.4559693537978972,1.518336831814616,1.36862303469762
0.4942567304865613,1.8756439488624272,1.3818060171856683
0.47042510263444853,1.5842486572898493,1.1763065463795117
0.41740729176243907,1.1841666238946882,1.1100243408344417
0.47754305404381414,1.7333492084299806,1.258195797918103
0.48696419649579076,1.4434536611233313,1.551754402324336
0.458639376252952,1.3134198138514597,1.1456343607098
0.5115997008530943,1.4164570676711776,1.7186755016786424
0.42962106801540956,1.1447887421219118,1.1138249555167206
0.4543001511516249,1.700485841386953,1.341084696705089
0.5148684809553855,1.3732748638492993,1.3312999232216414
0.558596839529434,1.3580758157840742,1.5817276045292754
0.4151647759521905,1.0531394745424758,0.9716535357112136
0.48051570461077564,1.5828926853036278,1.082666476360152
0.43108726793496455,1.0993333208781717,0.9949082398276236
0.4293460017134449,1.0582698667818669,1.03890333477846
0.5711158429206448,1.7186975152096005,1.2445019604185616
0.9995156219971713,1.514431862689659,1.3958910219105678
0.4140517642587015,1.075567857334676,0.9188582722124916
0.49840868790696996,1.4409259126881464,1.2745415622204623
0.506819443202885,2.018429507472709,1.2048705218568685
0.4740630788190661,1.5633557845133659,1.2849785827479403
0.445155035037174,1.6239380769429237,1.041709343767803
0.4977826141398643,1.6191174422479393,1.2763687947362412
0.42797335617455273,1.196345313305426,1.1731979262242012
0.4092247505648942,1.1701003584154086,1.1811384572397083
0.5097075809113979,2.072647195357833,1.448576649321565
0.4371699864928104,1.4664496536519829,1.4423243144763418
0.5087525778806684,1.5006331356144331,1.3571822759369323
0.4533134679253692,1.455112902340541,1.3367444074068162
0.5412620722468515,2.1461094800387257,1.3823890028406682
0.5160474151007269,1.7259191391424995,1.5065720167877672
0.46613104789759124,1.6977343568615888,1.4742908278060216
0.7470403792767907,1.880693197517337,1.3759474143807722
0.45113633520778096,1.2260666113684453,1.2635188659645746
0.4411077226832717,1.7446204824320606,1.2937531121092458
0.427424474004281,1.4317303388716442,1.3180114199446102
0.5086173632742699,1.7032825820870467,1.4106508845714112
0.5381266616777957,1.5891210810882093,1.4369500071517545
0.48346654189406907,1.5092086600875632,1.490842548207122
0.5570539411710549,1.7120685413556966,1.4717692770907504
0.49961651796709416,1.582983280209617,1.5115788202956406
0.4912181671830684,1.6290741674652804,1.8657503634892785
0.5235548490715005,1.4730324500874798,1.7418235278059666
0.4224594964414354,1.6473029551346363,1.524315662378387
0.7779268863701885,1.7405618110070975,1.6216024944633818
0.49608716609480713,1.7922247708042047,1.5543769271485717
0.3996091569938096,1.5553156476772532,1.2980941704561615
0.4767678591387504,1.8404697392501488,1.5367957836792618
0.5055979111634783,1.6960946071476641,1.3721649533836102
0.5380059524955723,1.5857062410087468,1.5349718041026743
0.5047426663877947,1.4812307280441144,1.5264644512872634
0.5411995756275411,1.9780143329796345,1.5355454059298763
0.41679303825743297,1.906354583920289,1.6947964551146648
0.4070133448399155,1.8580552319654888,1.3059102396103817
0.5276842295250167,1.570820360941854,1.5449936781185838
0.5114980089626258,2.8684405096297687,1.8616117532996592
0.4152000201078825,1.8889223444005665,1.731707257593209
0.44018587441096324,2.210056781958686,1.630383589074652
0.5616653333473539,1.6182191271610986,1.6025264594854791
0.4456831069017638,1.7979267361222986,1.6476988529923984
0.3971339502313326,1.4132146452567504,1.1451168108869183
0.5487641834327862,1.660834917523992,1.6692181747517163
0.5120781980617092,1.4105777538846618,1.4278626393577556
0.41888733420100643,1.8151153606533543,1.8369193690666503
0.49016943316864736,1.8393987335995177,1.7593840198410688
0.4127017005413033,1.8598585169889381,1.7919953616571689
0.5844276773685007,1.7403159056617887,1.4792246941206304
0.5291473361410589,1.9685915155055311,1.808167414247078
0.4476871243143992,1.9914815586308456,1.6624347449827068
0.3937659170811844,1.9115124321578083,1.809210117008806
0.4286764401985627,1.899533339268073,1.7296035108240408
0.5407379255612894,1.6969753095849125,1.5101900267046178
0.9463129283270545,2.003180824182353,1.5691682923931278
0.5565407334107896,2.0460231515753056,1.4373819685494826
0.5716222775001669,1.4181052174955415,1.5022676079576551
1.0632366776456248,1.692393545058203,1.6877764851237758
0.4859530561592344,2.01601123824636,1.5978396031523554
0.5683809532132791,1.5120932135404994,1.6191776875975008
0.6003326432382547,1.5314220295941392,1.8649208031725493
0.5137070532243887,2.2365965830499808,1.913074974394049
0.5589412988536033,1.5900005977299765,1.5725099089513208
0.5672705693043046,1.7611336383920628,1.6361249765003092
0.6090523087966415,1.68750505180194,1.5502281900618229
0.48541436982764924,1.9931819741000203,1.7577479249828345
0.5751434488709938,1.816482330456584,1.5235610007312153
0.4624011456807632,1.6978980264765016,1.8577154235517808
0.593529939656075,1.8259948007321407,1.4538159273067262
0.5922870716268521,1.5024658793279049,1.6176321573393344
0.4492085249460879,1.8832831613771237,1.9687225239303792
0.5454536786412998,1.6510905805843437,1.5505563385655297
0.46065997757369836,1.9130730238415392,1.9112772592726417
0.7473239347325003,1.7576741557990516,1.8965524429807616
0.46003947947984025,1.850942417648452,1.8811343895641588
0.5186713788404413,2.5557132742562683,1.7169760553060942
0.5425479081583674,1.6238879959466512,1.61426832518492
0.5805616969151254,1.532751202888538,1.4752161056981616
0.5761636475355931,1.7591410278194812,1.6933361913850833
0.5157652759122396,1.7841699076559834,1.8086341135737547
0.613082963999091,1.4216574768756154,1.4022439247502123
0.492898107570603,2.1650719034203,1.881219989181431
0.5579823540549181,1.6077727563590145,1.5005643530041677
0.5457056806488413,2.0345363514457544,1.805143360662787
0.6247592153011798,1.866097407347219,1.5302122022401468
0.5272672236617758,1.5664302194699298,1.5106113815080668
0.6009431852565539,1.5712016485815947,1.4742350146563417
0.5979761774956427,1.7150649128771678,1.647936261830809
0.46945447598432577,1.77349221344761,1.5598351406806898
0.6139510894778815,1.5632364482981969,1.496054072511244
0.6281555838293733,1.6050247678351433,1.3899799422867178
0.6158852285800049,1.3377016368626105,1.609424564557958
0.4870825377582434,1.7438630458325701,1.771545789019516
0.545801775225109,1.671644279388402,1.5403477987862981
0.597452870899833,1.6305561747434418,1.4805855110942148
0.6142386369291556,1.6604701239241946,1.5093010129555942
0.6072676285405052,2.4618059232703433,1.7160411617233655
0.5281172799414247,1.6780430590520936,1.7225993125739465
0.6293486739500146,1.4813009912622657,1.4371775038748702
0.6392957129627762,1.393969934937416,1.392771633972375
0.6566064099295531,1.5214687579101385,1.7162506322014992
0.5578911918291928,1.6049941933569496,1.5795165069167356
0.597178197222263,1.5976321171516557,1.6019458864390017
0.6538264935687883,1.5291234972888397,1.6164790846790782
0.49582438339983365,1.7249761993013335,1.5833127791842734
0.5505121158386587,1.589795489211337,1.4867028500013484
0.7206753444556041,1.9489536621752104,1.9515897823012045
0.6232830377436854,1.7566738744724135,1.4261619865251904
0.6173250518533379,1.792836891407116,2.0228651531627557
0.6233648585721902,1.5413683585320104,1.4611307736213532
0.6265744598029126,1.597333074627203,1.4821790374362769
0.6148292552043204,1.5753956494808918,1.3774404628784456
0.7015068604524479,1.6113232305969754,1.3443656940339812
0.7043636600441625,1.7898667085415552,1.4336726904662032
0.7114775018048504,1.5224348028576673,1.7586618700835823
0.6821202460362412,1.6686316677678243,1.2901487178384667
0.6574924537910947,1.369408915920186,1.2951049291583592
0.682242751334659,1.416124408297548,1.3101348954338965
0.6781470894633974,1.80811212033088,1.951982485550495
0.6530451644725128,1.7278415218432657,1.5360299729346143
0.6633593294375167,1.4831672346770888,1.4547990525940837
0.679140595243045,1.405865865889384,1.4504900408905226
0.7041518101693233,1.3173430572508116,1.413125472050004
0.6771503101126658,1.4850591022151494,1.4783582624822773
0.6936613344976813,1.609101083919992,1.3475006642172056
0.6997168271687833,1.4150165209495429,1.3991044058057196
0.7085591557313974,1.883138550438792,1.2927762467113393
0.7568340412815291,2.047904248999879,1.5256427735304925
0.6902695543293075,1.4052319239710849,1.2998666070930698
0.6941512014002014,1.4736039392610067,1.3846135758553144
0.6926745527845476,1.5370824696491991,1.8382519701067743
0.685429399759058,1.3958727464769387,1.2852579649065368
0.7234874576225936,1.3133920265241326,1.3306181904783654
0.7228282306868772,1.6979128510936448,1.369610830609279
0.5978009535558784,1.3390840307628995,1.4920066348497878
0.7159635152544152,1.2686478066298792,1.3544011407224668
0.730219406215533,1.5932255000688338,1.5698181568443792
