window_size_1_RMSE,Plain_wAll,Exp_wAll
0.3100709651089666,0.8946896150318415,0.5616542554917698
0.39922799025488553,1.0129103801966437,0.7107135925177386
0.4033866550627838,1.110794342793194,0.671900899372668
1.3516769552471066,0.8771152596447497,0.5559308771894166
0.4872612078001279,1.105400264239054,0.7073009650069975
0.35101834015379707,0.9200360111747836,0.6267011083352529
0.3003661808165253,0.7754385599739496,0.5204050420895738
0.3104302829252964,0.8827824272728878,0.5603181273387783
0.4187838056724598,1.4345438704824225,0.7078274408018089
0.34752357276418655,0.9140547584185172,0.5881607510949292
0.3444903041493961,1.1673517879365256,0.5613294086826494
0.29779414245858377,0.8537013563034328,0.4740150714436199
0.31589371711052466,0.9472790252269441,0.5536909449772845
0.29335526225621117,0.7239584434977698,0.5284433465744791
0.299947886774149,0.8742889860779531,0.5493442376202206
0.3049978992501482,0.8799879608068943,0.5505692558948797
0.30075615430256214,0.8620891854804195,0.4960745470339157
0.2978881578888198,0.7543285058671784,0.5249382336793285
0.41144514087315065,1.0722958440100538,0.7100837010762152
0.30469039747007093,0.893734680907493,0.5690681018789397
0.31406879239982605,0.9640850215995104,0.5399773901491222
0.36166386094552877,1.1528235445928463,0.5628443744648011
0.413399438983893,0.9667881745327348,0.7493823053775618
0.3931596565514217,0.7602770806114617,0.5552441379536392
0.28488222948120956,0.8218330791345926,0.4809339967331312
0.34113399791475135,0.7543538977988404,0.5359819874188327
0.43768698189500754,1.1474907340047853,0.6343846561842005
0.5873021445718599,1.1850265309928567,0.691243089752153
0.31538981796757587,0.9774857068464782,0.48015590350426207
0.2979335235560727,0.8206709634498288,0.5541816295763639
0.3566080369164061,0.8586901638963848,0.5753167886894468
0.30264938816525033,0.7708152409239771,0.5466583159648082
0.29836036387552833,0.9099404999700992,0.514500371188105
0.31484250839500016,0.7480930102888518,0.5426658800630701
0.303562093849651,0.9520908678811624,0.4992298653921207
0.307451028895054,0.8964937436072781,0.5796433076132336
0.3850651237269546,1.3677826521200087,0.6629284391784391
0.3851539970801167,1.1608634999344627,0.6965506314463474
0.3368913660484417,1.1513318015104546,0.5649791732416599
0.31584778437302036,0.9236447364009353,0.5558000156893861
1.3046627553894956,1.2796346812651582,0.664756498114527
0.33293750374343,0.8940275114044485,0.5899168608467591
1.120903235153305,0.8093860283378259,0.5412744180431458
0.3597522319003728,1.3118739087251947,0.5407354224315329
0.36670222944963643,1.1415415666843538,0.6658864825186218
0.30853522827507873,0.7630572305853373,0.5496414604084979
0.371803790580131,1.3216714600180859,0.6403888580701296
0.3191215848555543,0.9306073523918534,0.5911752486935646
0.3799644485645291,1.0891745240095256,0.7030128243292334
0.32800418458726976,1.2138667370151135,0.5144313567505021
0.30851279791436426,0.9685262005699756,0.5096562036297361
0.3070097538939081,0.8461290758635077,0.5735881802494661
0.3016022531703783,0.8722337982486894,0.5290817614125891
0.3220011531403224,0.9214538725531654,0.5431413181513285
0.4050087588254738,1.1187183008642192,0.7194603677082082
0.3032615000918692,0.8329354212617983,0.5093988352117209
0.3224875132105646,1.158158024837575,0.5412281686670599
0.41251105113257736,1.0344845434743188,0.4686094421532467
0.4005645158064645,0.9296961514649345,0.7197367714374708
0.3021943302708101,0.8818946741714158,0.5226652536681562
0.3058222192152291,0.8668478342868282,0.5809698684169184
0.4716305377245375,0.7563120564680971,0.550315397839227
0.30694234678139243,0.8537368027742704,0.5376972856444698
0.39723656715881356,0.9320498212746372,0.6941629390060552
0.39924872661555943,1.1462720455904425,0.7106703691459305
0.40269096027909673,1.0121424019801917,0.6139355950860934
0.38980961168074263,1.52570864887254,0.6029239370473779
0.3058703745149044,0.740757935727964,0.5733739339317835
0.37353836560131837,0.9615924370047856,0.6881589967351387
0.4042606314727129,1.1907986624572071,0.7233018109237086
0.3449596432985475,1.04361002000811,0.5970150113468157
0.2952022744016825,0.8179066787189896,0.5293558368046835
0.32159028909373805,0.9366965150963646,0.5772976466470694
0.341360708266553,0.7878185799629631,0.5912407293404561
0.3526164158317349,1.3953413017879286,0.4771283467632312
0.34807473753176765,0.9933038325970768,0.6301877066429294
0.3725291868508725,1.3747956718454344,0.5609405853209924
0.4118610726778189,1.0174175233520435,0.7254031762611431
0.4868983564600225,1.019652442453382,0.6426718775538647
0.43855340019160666,1.1103442709464282,0.6795168749588528
0.4043548894699244,0.9773300103375762,0.7172251248389584
0.3577153885813543,1.0716973364756708,0.6415861905626289
0.4038568874734423,1.1163225777508936,0.7088426879056924
0.37208697210583275,0.8177954669996801,0.5421265332563797
0.3167741442545853,1.0273401210750324,0.5030979953825697
0.4678264574709329,0.965678540836304,0.5514909629232614
0.36962115298904,0.8933185645691433,0.6063476622631867
0.39701480421265367,1.0021984323591526,0.7015212557201203
0.3849646313786537,1.2242019868063927,0.6110898806357085
0.36997297429092973,0.950610881639836,0.6834501632873993
1.1323655407136637,0.8040229487396507,0.5317765149689171
0.40244419665590736,1.0922595364849967,0.5057765169352089
0.511788697126337,1.1488965889330316,0.616840865923739
0.42426513674197963,1.0312187228860767,0.7153106707006569
0.4004906305798589,1.194477188798651,0.7258612198929677
1.2950888190348315,0.9328713805847028,0.559446130394452
0.32037560973397206,0.9691853482366934,0.544296741432971
0.42795772297685675,1.2903656511574475,0.6579313993942485
0.3063175242198266,0.9482629358589676,0.5090887206712332
0.29987117818900144,0.8451800068980647,0.5179934785832494
0.41155186650817416,1.268598253347026,0.7556400654028296
0.3149860329830795,1.036953668070475,0.5075607030615769
0.36667162666130676,1.4485001159896485,0.5434475972351279
0.39873309861486234,1.0341769120305262,0.7218616563567697
0.3931239210727169,1.566133252817283,0.6714469716396585
0.4656075288150204,1.1034567088177725,0.7327889892101969
0.4976058561535598,1.2099264071599642,0.531457779135163
0.31533238171440237,0.9595953771864196,0.5766343523770678
0.3068789409845796,0.9135163434068736,0.5827474486576244
1.377842294303838,0.8454311322595085,0.49439368418564605
0.3176752588738072,0.9179061693238442,0.5852135704080785
0.7056728727520705,1.192718803075858,0.6699949329874448
0.3985233677211789,1.047155800603906,0.7260645580995354
0.4081015416483331,1.3978830661912385,0.7095170034076637
0.351887506851445,1.0912567953303185,0.6364506798247425
0.4071772520022232,0.7661550201790116,0.5585756044384081
0.4029345524819624,1.0365620632923689,0.7028265765295255
1.3244338823227677,1.7237385236770024,0.7382173109903095
0.33426938771179326,1.0962902984226954,0.5718049033985771
0.4461042241158126,1.2213050136396542,0.5043181228245597
0.32901446454321215,1.0619159613588436,0.5619267337028923
0.31282115569953983,0.9223719343133449,0.5228100283739419
0.3218177625085087,0.9842010929571496,0.5769367513278926
0.3615799196105274,1.0345616744884745,0.6300775386820285
0.4137474121713044,1.0340393160814074,0.7541903717775302
0.3080163022615738,1.040740353739063,0.4930303649478667
0.3572623010837953,1.052547095236478,0.6395469900656867
0.29981355586214364,0.8043845870173149,0.5215528618752641
0.32117746856792184,0.9251354790208082,0.5348545804491042
0.4517618039883929,1.6027042300174752,0.7492222467001658
0.3207044086386167,0.9756485586755308,0.5744658744836886
0.3120572357151682,0.9121259505966864,0.5747930483448
0.31767063763951187,0.8919756446014587,0.5025743403209408
0.3151381435553849,1.1069674561486809,0.5407516158695623
0.3154964974708028,0.975787742046554,0.5213286766621044
0.5643990889431031,1.6279650868004218,0.7247619143869435
0.371773211887471,1.107881468369979,0.6659014171771159
0.3271965715586128,0.9375006270726542,0.6127220230477795
0.31071037700679444,0.9389701229682866,0.5063571502484092
0.4498304343467924,1.4773368880126654,0.7646350904220313
0.38308599147369604,1.2676174548903112,0.6897566183018989
0.32131540504941186,1.1171168644725826,0.5587438886889785
0.36638249383876675,1.2879517899037456,0.6574981412415668
0.30845338501542424,0.8409037182406361,0.533790553787146
0.38989185734981774,0.9967039329743324,0.7299102073416056
0.32854999004271157,1.115586316542407,0.5886203403755407
0.39124332029897707,0.9920072010273829,0.7333402243102022
0.3333517334753351,1.0192498877580765,0.5940187657579871
0.3927471207032771,1.2337986720995184,0.7435853150021936
0.3338358251037268,1.3982680013994857,0.5573315251551952
1.2139880383023107,0.9862311786029572,0.5352239679220486
0.4449055377212425,2.168796780642344,0.7199514250115108
0.3179445645228657,0.8719611734816051,0.5492501857912746
0.37298569540846666,0.9810207960750748,0.6808330808671922
0.31715130841975125,1.1398670782785605,0.5399925281586613
0.29975597192423503,0.8255375963060291,0.44825630961558666
0.30263403218207385,0.8925558959947226,0.5010916495819593
0.3781296425304409,1.2097404171716917,0.6736505241185211
0.3645998408727216,1.0489969321729795,0.6525693881605095
0.308788655533772,0.8765685543500947,0.5376050153050257
0.4474689597284194,1.6533118136429563,0.7590626188851384
0.31577074193660326,0.95031703297334,0.5741191156785872
0.3222417117504366,0.9794443877300864,0.5645629894459788
0.404389153678108,1.2384358789434131,0.7544510785182894
0.3278963489239112,1.013838176652736,0.5619750802223238
0.3793919175084158,0.8742147715399291,0.5448084288550086
0.4027869625649929,0.9918415006239932,0.5339965937649583
0.3042732952167336,0.9222864050461612,0.4849093444478044
0.3022280746665579,0.8807772408526179,0.522557584869981
0.7180372880453718,1.3679817652984605,0.7595018781690142
0.37169363037950126,1.0914125870456275,0.6943215619050562
0.32906723688584294,1.0935036349717258,0.5418760917773883
0.39064727200953614,1.2194707123497872,0.6451799294078934
0.3730675279566321,1.0249305286109502,0.7062528676592317
0.3719160084017294,1.1937465798763556,0.6473025687642615
0.39968537423294287,1.1763906278511422,0.7312244472803863
0.5451013875111453,1.6531088864401258,0.5759407501178991
0.40659064809020623,1.333386949590698,0.74705473985965
0.38616397426835003,0.9635159265457172,0.4947304687176229
0.8845121583944021,1.0250104604801364,0.5587928999641295
0.36997242995483387,1.0816969583747245,0.6987678189288797
0.4504931720983348,1.8004943497316337,0.7803443328336251
0.38749356637802435,0.9082030578705456,0.5417653641280247
0.3475549857740303,0.8916646561950224,0.5522097612015986
0.4104886529016825,1.1922840428676569,0.7877969326355053
0.5292411863005346,1.1173515465820076,0.7292985947463296
0.34084171524349316,1.3091376050841197,0.5626677977017547
0.314387919773133,0.8277209231836451,0.5563765898518268
0.3147446932410995,0.9140096603311968,0.5497788583053084
0.3777145212151046,1.2765398631194091,0.6739400609385102
0.3134684708780808,0.9973471443379346,0.5184625806036434
0.35868816361205996,1.4056733464597446,0.5319370085803554
0.4308082148327568,1.2721032314371716,0.8013348364596996
1.28742841475897,2.2037622997130297,0.5375527232360481
0.34552788847227284,1.3531074104227756,0.5536717337475708
0.4310641713169422,1.4333464063460075,0.7813219410746781
0.3093309096253145,0.9645219736177316,0.4919646928103394
0.3276198923356675,0.9619290934448944,0.545336176589498
0.31780873173987895,1.0400334759797378,0.5474893108942237
0.32588761318415616,1.0454867660246931,0.5267449462915846
0.39522149625989955,1.1898023830305628,0.7396878287270623
0.365661515256993,1.4112385284098232,0.5744006879934979
0.31856793624426244,1.0428155492877091,0.5539919449877421
0.3287125971476695,1.2232203934584245,0.5177512256749603
0.44364979388792414,1.218523796215655,0.8103500911674465
0.31176725172305186,0.9189364185692784,0.5416087472307061
1.0307122917893494,1.7284280881085714,0.7302006532890869
0.30715672204308647,0.9360976888419059,0.5267387144769446
0.45149481122153945,1.227286050838418,0.8048263324549112
0.3380941727006935,1.1856128242243564,0.5682154039678847
0.31368107922806804,0.9433889716961912,0.5423294286117596
0.3165779560012831,0.9505901942205714,0.5327995076728704
0.9041105837842338,1.4887887160031104,0.7257817519327151
0.390185536000493,1.2125575078096806,0.7843532192822336
0.3827646789334469,1.5659669752090497,0.6277006790909094
0.3548485541311285,1.420838647027308,0.5375225597876164
0.3880010332756054,1.171748527268362,0.7297854040487018
0.3517790160750225,0.9041523383454814,0.5765412476048
0.409137000761046,1.2106673425732064,0.7702999289283361
0.43485252549474984,1.2763439978997764,0.7926019092702806
0.3147759803162323,0.8193460921851938,0.5143439066591654
0.39321433235682934,0.9296348762110622,0.559770038987847
0.3988189823852152,1.3950299220163211,0.7340810311659421
0.4053086547407463,1.1638453214672853,0.7562141405934948
0.40797301519304646,1.4524199382933605,0.7576959326277255
0.42431768254238006,1.750145716805143,0.7516554638854451
0.4374162203727018,2.4962861706334647,0.764419891617092
0.31902599625861777,0.9481866664508556,0.5615152772295527
0.36471842833493373,1.2035254825801989,0.6180747155073001
0.3363495127009923,1.1428987391875336,0.5335354024601814
0.4008430518961255,1.1829035062790183,0.7543893594117606
0.4406705431764284,1.805214027393645,0.7818152807586685
0.30267079404791747,1.009654668965477,0.5027806192141987
0.3214939074656,0.9147620627534394,0.5872090685061679
0.5558664609002518,1.14767123950192,0.7964372812570525
0.361661075968626,1.115253328514621,0.7163663752280657
0.38760677084400663,1.106980588694661,0.748975543851619
0.3154238254045292,0.9208015704300472,0.5165683166054582
0.3637295404943728,1.244725020323035,0.5944287084086859
0.3809356949716124,1.345702215389472,0.7684627102807606
0.441699279867446,1.1552060790240408,0.8517880254336754
0.43683529477873695,1.2380005572874513,0.8361949643099703
0.32195505096816385,0.9465801822225935,0.5662940424362589
0.9913297416659871,1.4130666074521738,0.8260365915551943
0.3267242791804889,1.1059932532241548,0.5591402687588536
0.3191365283809104,0.977738652583658,0.5614814725364934
0.4170136719205205,1.4444545570498275,0.7722577586692604
0.3711099826101958,1.2934578631296083,0.7071110576613152
0.391064864436663,1.2361781296064824,0.7368616274022283
0.4411832327904171,1.5560827860933772,0.8144757312585215
0.38667196765251594,1.1470019287140834,0.7411621494618277
1.1655473918944712,1.2552954119022754,0.8429680880255505
0.38804825242772384,1.4151297283164603,0.7685973930562338
0.41018208740271284,1.5897318672280796,0.7922947498775518
0.3153809076834967,1.1537694838649055,0.5230719624671091
0.3523773807755317,1.1621395908442134,0.6073238301797359
1.1994958225499792,1.5315389477872028,0.774235616637554
0.4998376627099152,1.473044081986547,0.8483564450210405
0.31967997135434467,1.284423043468207,0.5109417151962383
0.38395887177607413,1.1661723897724448,0.6762611058084448
0.3667491106944382,1.1246475780831633,0.6686527747106044
0.37868993262279277,1.0399604806746974,0.612616788317386
0.5183272331548565,2.783895612489354,0.8757285616092062
0.4236689605201365,1.258343652731719,0.8616603958331995
0.3748973821222341,1.5650419375905396,0.5674946345871084
0.38301125331438657,1.1537105842952644,0.7385980093105573
0.3868079215622049,1.192834248621786,0.7750792637867889
0.7280002300972467,1.0537975545280889,0.5469564750544368
0.4209402966672314,1.3076536841600734,0.8203054769905609
0.36819530306995585,1.2939738672034071,0.5699777434356452
0.349949603048648,1.5161151307931169,0.5357407757474657
0.42089393492048954,1.4649657882118559,0.8501399273449599
0.3386153827676554,1.015703129168424,0.5584007551027717
0.3923184516298979,1.4519414207702204,0.7360061785074408
0.40305499892331387,1.2926047864218009,0.6965947554119704
0.47414116847228005,1.3014597255901137,0.8975860896453915
0.4238014564780346,1.3106830116408417,0.9203491341931171
0.4001678818329814,1.446548661010825,0.8243514143530473
0.37085796943107724,1.0489128155467624,0.6584339530153556
0.32259009927111343,1.1226852016360802,0.5168823831067039
0.4062161744906699,1.8312994551998176,0.6227016807092722
0.5045235921690981,1.4220506976086156,0.8903225915150209
0.40675098267651105,1.518336831814616,0.8382495894818074
0.43334105324485,1.8756439488624272,0.8362570096148114
0.44560636650211105,1.5842486572898493,0.9684692949335032
0.37391938331295943,1.1841666238946882,0.7822384954400653
0.44481340139807235,1.7333492084299806,0.9490704080426559
0.4223033710378193,1.4434536611233313,0.9661666328617068
0.4289661429363308,1.3134198138514597,0.9523580438454308
0.45127158024165254,1.4164570676711776,0.9329596894958242
0.3601591971191387,1.1447887421219118,0.6184823935543928
0.4116483385391283,1.700485841386953,0.9171240216448424
0.4741239465563375,1.3732748638492993,0.9735381833380964
0.5092265140068426,1.3580758157840742,1.0089552644417834
0.32868463988997604,1.0531394745424758,0.5803949608888438
0.387011891778236,1.5828926853036278,0.6027115615912708
0.3440134526944073,1.0993333208781717,0.6040516490352047
0.3271418290715432,1.0582698667818669,0.5580062202739461
0.5516668677153894,1.7186975152096005,0.9539490575335808
1.0014468993616095,1.514431862689659,1.0177763444665366
0.31812277117257787,1.075567857334676,0.5225671284666137
0.45538095585935345,1.4409259126881464,0.9928171177585918
0.443390132941049,2.018429507472709,0.9433535888676962
0.4485209864511774,1.5633557845133659,0.9828095536837529
0.3983764266783713,1.6239380769429237,0.7460342620680462
0.4566888068643504,1.6191174422479393,0.9879139567481604
0.3855143249732955,1.196345313305426,0.7155159655718083
0.37253026443767107,1.1701003584154086,0.8137145871179442
0.45986846308468865,2.072647195357833,1.01539278693138
0.4030287027132195,1.4664496536519829,1.0030686881712252
0.45759112791440193,1.5006331356144331,1.0291017781919822
0.41962820882930024,1.455112902340541,0.903306515329265
0.5123208906460825,2.1461094800387257,1.0826677669042435
0.4551384247159036,1.7259191391424995,1.0274299437147427
0.41027465309100447,1.6977343568615888,1.0160367902388927
0.7371090036137097,1.880693197517337,1.041376114516305
0.3662208955675892,1.2260666113684453,0.5970244454178736
0.41408613198826444,1.7446204824320606,1.0418021473540398
0.39002382104713335,1.4317303388716442,0.9262205778514672
0.4762618544880911,1.7032825820870467,1.1509294349007977
0.49908849588613186,1.5891210810882093,1.1504277544942212
0.4596493333642868,1.5092086600875632,1.1544801421513315
0.4992644132372852,1.7120685413556966,1.2464103817705614
0.4705154692327744,1.582983280209617,1.2202464948372724
0.45141328034028577,1.6290741674652804,1.081708522705
0.4968205864325274,1.4730324500874798,1.2795459268553415
0.39249932486005173,1.6473029551346363,0.9261555473170144
0.730747096399186,1.7405618110070975,1.0789373296062252
0.4743978333730664,1.7922247708042047,1.2909352959008773
0.3868406870893228,1.5553156476772532,0.9550034586589414
0.45104760513536285,1.8404697392501488,1.372749280663667
0.47690388296854846,1.6960946071476641,1.3026472013037096
0.48875440419206506,1.5857062410087468,1.3035221395468966
0.4660335236940974,1.4812307280441144,1.3934390544661457
0.5172023728471417,1.9780143329796345,1.4169676821190549
0.41265733227000523,1.906354583920289,1.2166978696479915
0.4063858764577999,1.8580552319654888,0.8920505305641128
0.4956538705371064,1.570820360941854,1.4336048285632654
0.49842241790625463,2.8684405096297687,1.4327758242271065
0.4015765921881069,1.8889223444005665,1.2827601198871728
0.4319824178633763,2.210056781958686,1.4248523022717143
0.5402951190923823,1.6182191271610986,1.3225619117008736
0.41867422272272486,1.7979267361222986,1.5647944303984147
0.37976808357873415,1.4132146452567504,0.9523978127404352
0.495950717692798,1.660834917523992,1.426685704607377
0.4954022305620039,1.4105777538846618,1.296109198579524
0.4006221313509938,1.8151153606533543,1.5395557228754666
0.46174073489674533,1.8393987335995177,1.5234679949745202
0.39297059545849244,1.8598585169889381,1.660443928156406
0.5570831151761205,1.7403159056617887,1.3742336799829298
0.5378415117494028,1.9685915155055311,1.879344504024968
0.4237222814566977,1.9914815586308456,1.7428621178100807
0.398130842649714,1.9115124321578083,1.942907557808421
0.4091664013951321,1.899533339268073,1.8450003730933406
0.5010000700693784,1.6969753095849125,1.5497919364391717
0.9695076827571482,2.003180824182353,1.5852342273577864
0.5225535572158674,2.0460231515753056,1.4587316568257291
0.5462442252500117,1.4181052174955415,1.367931753310782
1.090171979809999,1.692393545058203,1.5883721045969517
0.46422731841573617,2.01601123824636,1.6834261483494437
0.5147835027528713,1.5120932135404994,1.4322546486983612
0.5269455317696359,1.5314220295941392,1.3888220214197498
0.4930321806079807,2.2365965830499808,1.778674340361029
0.49524163289524875,1.5900005977299765,1.4781216169971934
0.5211955852820621,1.7611336383920628,1.5344727247767744
0.5521978243567015,1.68750505180194,1.38430169723326
0.4784038568070384,1.9931819741000203,1.7752052480530482
0.5275831919523967,1.816482330456584,1.4956476355141175
0.4349144328267134,1.6978980264765016,1.8306380568346023
0.5612138907211115,1.8259948007321407,1.3176752932455271
0.5452899619330738,1.5024658793279049,1.3977525915883091
0.42374844416098395,1.8832831613771237,1.8070102358880555
0.516273245487649,1.6510905805843437,1.4208478816420995
0.4376949096492697,1.9130730238415392,1.8093820345142584
0.7481640218221081,1.7576741557990516,1.7653011041739897
0.4184274490825177,1.850942417648452,1.8258906602320883
0.5064978366052872,2.5557132742562683,1.8380433601060011
0.48860945201533446,1.6238879959466512,1.5828046325670768
0.5404854953593782,1.532751202888538,1.4768754162744566
0.5346655611580936,1.7591410278194812,1.5030045292478564
0.48179960616891165,1.7841699076559834,1.7416565293057362
0.5702770790651853,1.4216574768756154,1.3043108544963795
0.4378941717426989,2.1650719034203,1.734393535848339
0.538378946241151,1.6077727563590145,1.5209241526788184
0.5047125702932472,2.0345363514457544,1.7202938891512043
0.5933810456848868,1.866097407347219,1.4101279010782013
0.48435958465697004,1.5664302194699298,1.4381537509043971
0.556689037661426,1.5712016485815947,1.5183834063148276
0.5756505942099625,1.7150649128771678,1.5352308915322783
0.4308613997779433,1.77349221344761,1.5451377417305738
0.5569153352327221,1.5632364482981969,1.4074428521274154
0.5889063586996282,1.6050247678351433,1.3639358972038074
0.5754785385640006,1.3377016368626105,1.3568107367618665
0.44714209542495986,1.7438630458325701,1.514220928836001
0.5380684165313017,1.671644279388402,1.494993343881058
0.5440971464612279,1.6305561747434418,1.4869798974773707
0.5610121530424952,1.6604701239241946,1.471927292262209
0.5548287741733896,2.4618059232703433,1.5379054005633412
0.4980276752937546,1.6780430590520936,1.5853584263949458
0.5815498261147196,1.4813009912622657,1.3653284051823895
0.5780391335877161,1.393969934937416,1.3326810917455196
0.5837617487732725,1.5214687579101385,1.3227356641894676
0.47599912204644723,1.6049941933569496,1.4853093374615114
0.5501830015217717,1.5976321171516557,1.5530071398490215
0.6010903008389545,1.5291234972888397,1.3323697210031944
0.4650977737646107,1.7249761993013335,1.5723584737051224
0.5257236392411717,1.589795489211337,1.3897169449225653
0.6124691720937256,1.9489536621752104,1.3838992026825958
0.569230178352406,1.7566738744724135,1.438975212718334
0.545491836393304,1.792836891407116,1.6515320078518263
0.5636156769128067,1.5413683585320104,1.4700820912216157
0.5642053469931408,1.597333074627203,1.4481200381996522
0.5685133736292924,1.5753956494808918,1.4998469142535005
0.6175480866590844,1.6113232305969754,1.2931744389887645
0.6269672574245116,1.7898667085415552,1.3684124406100335
0.6209910532634914,1.5224348028576673,1.359723841538779
0.6266305634310829,1.6686316677678243,1.3300278670142252
0.6052099549794879,1.369408915920186,1.260289751357821
0.6321024827845395,1.416124408297548,1.319823040895383
0.5951855045450577,1.80811212033088,1.4604738269158737
0.568117564362745,1.7278415218432657,1.4421829913156117
0.5890434975323652,1.4831672346770888,1.4111540706504213
0.6209838950834041,1.405865865889384,1.3693680648842297
0.6302069377069571,1.3173430572508116,1.2763102492292162
0.6230775498790636,1.4850591022151494,1.38130512702502
0.6396068452700653,1.609101083919992,1.312906317401571
0.6308744609394811,1.4150165209495429,1.306453799951897
0.6285347757976767,1.883138550438792,1.3420170020124342
0.687202141799867,2.047904248999879,1.378148753234404
0.6218215580153508,1.4052319239710849,1.3435691548761142
0.6288931133923514,1.4736039392610067,1.3259364198124584
0.6103054737125824,1.5370824696491991,1.4003406909505074
0.6124745199768549,1.3958727464769387,1.2435009703289228
0.6557692237141517,1.3133920265241326,1.229084400892965
0.6536543240946033,1.6979128510936448,1.2424741100462982
0.534354642817237,1.3390840307628995,1.2326739458784215
0.6515750037841066,1.2686478066298792,1.2056935794457457
0.6540186791274107,1.5932255000688338,1.2115824866935148
