window_size_1_RMSE,Exp_wAll,Linear_wAll
0.32843258572153755,0.5616542554917698,1.0008461942885425
0.40366393392290445,0.7107135925177386,0.8355803589105741
0.4089811147005266,0.671900899372668,0.895606761115471
1.3725279890620066,0.5559308771894166,0.8233537625261715
0.5019645816675025,0.7073009650069975,0.9980857538471942
0.3557567322012614,0.6267011083352529,0.8847558098630897
0.2945123855018665,0.5204050420895738,0.7715344837944261
0.3086164777533947,0.5603181273387783,0.8644849821045526
0.42564524483506944,0.7078274408018089,1.1427149110556372
0.34903364333675296,0.5881607510949292,0.8792477773446804
0.3360037756650056,0.5613294086826494,0.8150179253010661
0.29871273886538374,0.4740150714436199,0.7955615833008756
0.3113648710957333,0.5536909449772845,0.8191630476693671
0.2878531039559955,0.5284433465744791,0.8085488191703171
0.2882942437299293,0.5493442376202206,0.6347816716612011
0.3034265003170055,0.5505692558948797,0.8025135754088254
0.28315143333727105,0.4960745470339157,0.6983191828931337
0.2951226617684681,0.5249382336793285,0.7880776169140689
0.4340457084911973,0.7100837010762152,1.1539474275265993
0.29780028094798766,0.5690681018789397,0.723953578449284
0.30262670226719357,0.5399773901491222,0.8056748981569741
0.34060841697075495,0.5628443744648011,0.8709148634802341
0.4125175171999547,0.7493823053775618,0.8671915053657523
0.3908201333514428,0.5552441379536392,0.7117603546546527
0.2978219796142667,0.4809339967331312,0.8504082760365348
0.35394539464959085,0.5359819874188327,0.8994808168140542
0.4480482232735904,0.6343846561842005,0.958586926770752
0.5877255316446716,0.691243089752153,0.9077777475933948
0.3034436669655336,0.48015590350426207,0.6612453063823318
0.2899719181386732,0.5541816295763639,0.6621840891361248
0.3529330723401447,0.5753167886894468,0.8526861856383943
0.2914829868400987,0.5466583159648082,0.7327619375985174
0.2931894973589976,0.514500371188105,0.8337213719489867
0.31539741842863356,0.5426658800630701,0.7318173453098867
0.30198355468712473,0.4992298653921207,0.7802120844836269
0.30077227644338284,0.5796433076132336,0.7509827084148576
0.3653410622955761,0.6629284391784391,0.9399157692196024
0.3917906570044248,0.6965506314463474,0.9337046315330356
0.3338756297537633,0.5649791732416599,0.8592795699912741
0.30301538872444234,0.5558000156893861,0.7365535418985785
1.2695911975598029,0.664756498114527,0.8960359810399373
0.3403089186229509,0.5899168608467591,0.9419269767009086
1.1333328602614805,0.5412744180431458,0.7204406955195468
0.3031750437833719,0.5407354224315329,0.8189312210690658
0.3683462462150377,0.6658864825186218,1.0253187597897753
0.2960010722059402,0.5496414604084979,0.7137644791180559
0.34924519758029704,0.6403888580701296,0.9012629599546116
0.3069699794849073,0.5911752486935646,0.7812282976179467
0.3813028933249241,0.7030128243292334,0.9812087063253051
0.3081930340253552,0.5144313567505021,0.7877756688789644
0.30150976995667267,0.5096562036297361,0.7974786369162307
0.2996367731220033,0.5735881802494661,0.8927019966255405
0.2927259517918844,0.5290817614125891,0.654627740529453
0.3140834145463957,0.5431413181513285,0.6747699930494142
0.4037367629485573,0.7194603677082082,1.009615575405711
0.2943856347608198,0.5093988352117209,0.8086492647192126
0.30828109089565175,0.5412281686670599,0.7792993365551933
0.39074159629407007,0.4686094421532467,0.6916993930505648
0.41367526782941355,0.7197367714374708,1.1354852020151265
0.29075768930066964,0.5226652536681562,0.6936218319842322
0.30288537832547097,0.5809698684169184,0.7132229099157911
0.478965953611713,0.550315397839227,0.6673960442262568
0.2995986198058277,0.5376972856444698,0.7350421704609827
0.4007603231739189,0.6941629390060552,0.9912406575925184
0.42909864157600885,0.7106703691459305,1.3797467723942385
0.40556458250049215,0.6139355950860934,0.9012301424508484
0.3481341264340984,0.6029239370473779,1.0091476174206049
0.3205467850218917,0.5733739339317835,0.8914895074209658
0.37506611640304466,0.6881589967351387,0.8637100095955061
0.41010886787643586,0.7233018109237086,1.1881848969093798
0.34014044700664886,0.5970150113468157,0.8867582848865746
0.30061317449426084,0.5293558368046835,0.7362492014702927
0.31842033854163465,0.5772976466470694,0.9207031813486708
0.3455741509732206,0.5912407293404561,0.9259950958170856
0.29501964457395846,0.4771283467632312,0.6954136390291368
0.34851446573321193,0.6301877066429294,0.8821022175570613
0.33908322854685446,0.5609405853209924,0.8381992330127336
0.42016839779808335,0.7254031762611431,0.9823680599648864
0.48585405552033956,0.6426718775538647,0.9463022905086538
0.44145336772081056,0.6795168749588528,0.8914694122790486
0.41175060127890756,0.7172251248389584,0.94526336249918
0.3606549908302269,0.6415861905626289,0.8615833828867627
0.40773545688896284,0.7088426879056924,0.9749328567640104
0.3741407092281116,0.5421265332563797,0.7074946140677726
0.29009587104643514,0.5030979953825697,0.6849772109331621
0.4563161252724219,0.5514909629232614,0.8283427170081492
0.36816494419716045,0.6063476622631867,0.8425397491717926
0.41255625035985577,0.7015212557201203,1.108728766524919
0.38983084314372546,0.6110898806357085,1.152455274578714
0.37414552050345967,0.6834501632873993,0.8793353395309496
1.1327395039836161,0.5317765149689171,0.6861389378041983
0.38677631608784324,0.5057765169352089,0.8057364316699105
0.5049041026940285,0.616840865923739,0.8800381060480738
0.4270971235403932,0.7153106707006569,0.9172057799045834
0.40893022859698686,0.7258612198929677,0.8997238175815593
1.3078719805676484,0.559446130394452,0.9767779666889348
0.30821643148480465,0.544296741432971,0.8414568955312108
0.42201455755136696,0.6579313993942485,0.9450205511898072
0.3062105773188552,0.5090887206712332,0.8516509524059895
0.2945458362886026,0.5179934785832494,0.7708740241185618
0.40532416536887195,0.7556400654028296,1.044276125475975
0.3030239921108986,0.5075607030615769,0.8021017317621392
0.30176675238665224,0.5434475972351279,0.7162970936612177
0.4236363490229106,0.7218616563567697,1.2775000161767631
0.36880618570343787,0.6714469716396585,1.0575315560104852
0.4717170693757834,0.7327889892101969,1.1481218005865244
0.472203578347244,0.531457779135163,0.7115217675097263
0.3024345445542678,0.5766343523770678,0.7010032771250703
0.30737515390736164,0.5827474486576244,0.8165963070694571
1.381732980706024,0.49439368418564605,0.8308231149648875
0.3128893719233817,0.5852135704080785,0.7914876733340409
0.7016980978689702,0.6699949329874448,0.9119073012245904
0.4029380726711537,0.7260645580995354,0.9489044957531892
0.38929621737769526,0.7095170034076637,0.9536284803863884
0.3559757284809202,0.6364506798247425,0.8605013990571949
0.40189197906808694,0.5585756044384081,0.7501331622941841
0.4115662616017475,0.7028265765295255,1.028175767397783
1.2349824366535533,0.7382173109903095,0.9930991668711996
0.2991498160087572,0.5718049033985771,0.7198434407516696
0.4162119090589622,0.5043181228245597,0.787017830407017
0.3218173357010075,0.5619267337028923,0.9283220613547868
0.3051797134716644,0.5228100283739419,0.7525535896846166
0.31836481864527555,0.5769367513278926,0.9110946876636126
0.36289614523989533,0.6300775386820285,1.0112173992446138
0.4269162521300457,0.7541903717775302,1.2136557687053855
0.29678646599379316,0.4930303649478667,0.9475350867460371
0.3677847978009499,0.6395469900656867,1.2726733465948357
0.29879905919310346,0.5215528618752641,0.8444334724020469
0.3162756467341953,0.5348545804491042,0.8635541957245232
0.42635061526391105,0.7492222467001658,0.9725429416621988
0.30298812809967557,0.5744658744836886,0.7657947349552711
0.30452803851496585,0.5747930483448,0.7974664846111322
0.31764865273638127,0.5025743403209408,1.0040959806340404
0.2997430337073566,0.5407516158695623,0.6947548944314206
0.303681960169045,0.5213286766621044,0.8202711320836515
0.5275267255533537,0.7247619143869435,1.0796792385978082
0.38121167592836575,0.6659014171771159,0.9478436436686236
0.33297876164055007,0.6127220230477795,0.9185526999148976
0.2983523345957856,0.5063571502484092,0.8055402027649237
0.43364492089035545,0.7646350904220313,0.9655773362410612
0.3838775677542289,0.6897566183018989,0.9420430618690664
0.3101773784249636,0.5587438886889785,0.8384625819607714
0.35618269895515886,0.6574981412415668,0.9216699471983734
0.3057537411880076,0.533790553787146,0.8553346599102578
0.4029231013736672,0.7299102073416056,0.9426205398169798
0.31456132889158034,0.5886203403755407,0.7886320940756423
0.4114178611348566,0.7333402243102022,1.1193228803117798
0.32077780457405836,0.5940187657579871,0.9334175937720282
0.39031765352464914,0.7435853150021936,0.9071525478692132
0.30394137898956686,0.5573315251551952,0.7873647259632963
1.2192883537121333,0.5352239679220486,0.8057034388792375
0.4217311656496697,0.7199514250115108,1.1019699939304826
0.3123796853035587,0.5492501857912746,0.8847174498681996
0.3894295102707378,0.6808330808671922,1.0522065633110378
0.3037089867191243,0.5399925281586613,0.8459110347120417
0.293859644760228,0.44825630961558666,0.7878609784866194
0.30499163817812236,0.5010916495819593,0.9699607184193576
0.3720635091623262,0.6736505241185211,0.9330085940692324
0.36844019951382584,0.6525693881605095,1.0641962068479949
0.3043950490839943,0.5376050153050257,0.8058513978896714
0.4261147954066697,0.7590626188851384,1.1194883920374823
0.3378114401206146,0.5741191156785872,1.0047263401544255
0.30736713274376154,0.5645629894459788,0.9195579375861856
0.40774055698494743,0.7544510785182894,0.9902581675210576
0.3268615443446785,0.5619750802223238,0.843983823793789
0.37610301622327297,0.5448084288550086,0.7724018881129271
0.40818136958649043,0.5339965937649583,0.9715498359242472
0.29565109591998384,0.4849093444478044,0.7951270292636546
0.30419188133646957,0.522557584869981,0.7794827574933396
0.7069325655470701,0.7595018781690142,1.1215578037366591
0.37534586576983936,0.6943215619050562,0.8743790065625582
0.32144614343553113,0.5418760917773883,1.024337881568814
0.37640085618373786,0.6451799294078934,1.132782378147388
0.3917372248124642,0.7062528676592317,1.1134395792869192
0.3662808348177061,0.6473025687642615,1.0017862476653805
0.40551300021674624,0.7312244472803863,1.0965644021830556
0.48513983876664113,0.5759407501178991,0.9154889004377884
0.4182925713770127,0.74705473985965,1.1385509432127243
0.3864690392700613,0.4947304687176229,0.7950411480981537
0.8873401171277988,0.5587928999641295,0.8089379388663082
0.3799130212535972,0.6987678189288797,0.9612689044751624
0.4044106695224767,0.7803443328336251,1.1620286961036117
0.3830693108919974,0.5417653641280247,0.9949293089397474
0.34898128284098334,0.5522097612015986,0.6952524125339035
0.41601825487097177,0.7877969326355053,1.0228222555202644
0.5408709655062441,0.7292985947463296,1.1064803738745406
0.30865538362284123,0.5626677977017547,0.7944877860580023
0.30504366498422764,0.5563765898518268,0.865464545562745
0.31576046163276816,0.5497788583053084,0.8938423512102236
0.3689237013318635,0.6739400609385102,0.9825212370932712
0.29586814550319407,0.5184625806036434,0.8608194786053671
0.3033560595583568,0.5319370085803554,0.7892388641377605
0.440656124250927,0.8013348364596996,1.0662783371564823
1.2327116050315328,0.5375527232360481,0.9682382223177703
0.35231550488264957,0.5536717337475708,1.056748435282975
0.4292986454926994,0.7813219410746781,1.0993868168496914
0.32262929316985023,0.4919646928103394,1.0657106396457008
0.32060533842680344,0.545336176589498,0.8217180229881553
0.3229440271867858,0.5474893108942237,0.8775691126308551
0.3027555402714576,0.5267449462915846,0.8029782396435218
0.4055344513020578,0.7396878287270623,1.1256030819299043
0.34851534417643737,0.5744006879934979,1.0625738992535556
0.31349358819427675,0.5539919449877421,0.8659471406463343
0.30778187062597523,0.5177512256749603,0.8676543144698751
0.45532681452952906,0.8103500911674465,1.1175700275877252
0.3032814547888272,0.5416087472307061,0.8842734654866345
0.9638691355414227,0.7302006532890869,1.001997900017153
0.30366398908134556,0.5267387144769446,0.9024335363838972
0.4536810162969026,0.8048263324549112,1.0257896766789572
0.3263735573280599,0.5682154039678847,0.8531106305982432
0.31458509871078644,0.5423294286117596,1.0051572916768918
0.3107732635345558,0.5327995076728704,0.8560846398185845
0.8885389916962748,0.7257817519327151,1.2268118177467928
0.39755036597885546,0.7843532192822336,1.006151586838575
0.36362688416807526,0.6277006790909094,0.948104967017801
0.30699444755933314,0.5375225597876164,0.8172315060990162
0.39240691875674294,0.7297854040487018,1.0538938151646695
0.35001311199637336,0.5765412476048,0.8505061476287775
0.41944694907273056,0.7702999289283361,1.1412306849783576
0.44821953026691225,0.7926019092702806,1.1018484288344843
0.30506551880015154,0.5143439066591654,0.8104207221251426
0.4037395447477832,0.559770038987847,1.0596429042572555
0.40591971942176713,0.7340810311659421,1.184868439022434
0.42508351721256077,0.7562141405934948,1.0003539919309392
0.3983923099795249,0.7576959326277255,0.9790392631952696
0.40510745221282946,0.7516554638854451,1.079176627325961
0.395980189234778,0.764419891617092,1.0929795916241534
0.3147644325397762,0.5615152772295527,0.8390833837042243
0.3715099241275586,0.6180747155073001,1.015480820700061
0.33926203346785705,0.5335354024601814,0.9420364685660316
0.40869598298148907,0.7543893594117606,1.2088994201280523
0.4123228949201412,0.7818152807586685,1.1701941691837947
0.302570984224574,0.5027806192141987,0.8082542181678274
0.3165065761328163,0.5872090685061679,0.8307246508153123
0.5634623188132578,0.7964372812570525,1.3519911790272243
0.37181199727661424,0.7163663752280657,1.1038788578990897
0.41435407110118055,0.748975543851619,1.3141493478883433
0.30643122334953704,0.5165683166054582,0.8418068975076626
0.35601099174523293,0.5944287084086859,1.082763481155213
0.39331226979427375,0.7684627102807606,1.054233772792876
0.4564859305648023,0.8517880254336754,1.1207329929510197
0.4433279779205551,0.8361949643099703,1.1694291120203046
0.31871373332811503,0.5662940424362589,0.8690836574514087
0.9531258602576685,0.8260365915551943,1.1057429650112107
0.3245738838100396,0.5591402687588536,1.122133525889164
0.31027242816796746,0.5614814725364934,0.8316428588963288
0.4059434805612803,0.7722577586692604,1.092270875322467
0.37637722325950757,0.7071110576613152,0.9717021568164704
0.3989307853334084,0.7368616274022283,1.1049475782405296
0.423743656551667,0.8144757312585215,1.0892673021622932
0.4327877229676487,0.7411621494618277,1.7463303093674982
1.1745676515458676,0.8429680880255505,1.2717949927462957
0.3991251732547002,0.7685973930562338,1.0032433031812322
0.4167285662759116,0.7922947498775518,1.1923525947827955
0.3124885762438621,0.5230719624671091,0.8971112939767353
0.3609427115789022,0.6073238301797359,0.93269639677841
1.196120044289056,0.774235616637554,1.0861586831403731
0.4989758591263371,0.8483564450210405,1.129906257861533
0.32154550988553515,0.5109417151962383,1.1197574545545788
0.3829518741127659,0.6762611058084448,0.983466097752458
0.3735388883040646,0.6686527747106044,1.0521258014098909
0.38485570218242987,0.612616788317386,0.9796207011248766
0.4630577474499381,0.8757285616092062,1.1505439590470683
0.44131085829972727,0.8616603958331995,1.1390221614161538
0.31872668020073197,0.5674946345871084,1.0118978919410635
0.3956977912008424,0.7385980093105573,1.0794658522550875
0.39782534777353895,0.7750792637867889,1.1561661921115884
0.7300879177242493,0.5469564750544368,0.9260250322746004
0.4339401363239276,0.8203054769905609,1.2535452009489705
0.3439983794897516,0.5699777434356452,0.9774396968749848
0.31514443384754587,0.5357407757474657,0.8271807855148298
0.42377374814309826,0.8501399273449599,1.3582094533216125
0.3397647602428686,0.5584007551027717,0.9815568483586662
0.40078130568765663,0.7360061785074408,1.136268493373156
0.3935651182333319,0.6965947554119704,1.0107669738404763
0.4899345177189439,0.8975860896453915,1.2093072116176993
0.43760007425774455,0.9203491341931171,1.2034693493670852
0.40487795834403706,0.8243514143530473,1.1427614683513172
0.3815695084358913,0.6584339530153556,1.1528360224469345
0.31858192750807385,0.5168823831067039,0.9726194845538636
0.36235059654637797,0.6227016807092722,0.9522526529338302
0.5140012913727124,0.8903225915150209,1.2987269932364542
0.4077190943373724,0.8382495894818074,1.36862303469762
0.41075080336499975,0.8362570096148114,1.3818060171856683
0.46737443810432966,0.9684692949335032,1.1763065463795117
0.388231247843595,0.7822384954400653,1.1100243408344417
0.43599566553796537,0.9490704080426559,1.258195797918103
0.44372710120388537,0.9661666328617068,1.551754402324336
0.4490270336509609,0.9523580438454308,1.1456343607098
0.47025833658470023,0.9329596894958242,1.7186755016786424
0.370353065927421,0.6184823935543928,1.1138249555167206
0.4023346222422126,0.9171240216448424,1.341084696705089
0.4964038096112746,0.9735381833380964,1.3312999232216414
0.5399362662897397,1.0089552644417834,1.5817276045292754
0.3226341725864685,0.5803949608888438,0.9716535357112136
0.36759519424235826,0.6027115615912708,1.082666476360152
0.3474320312474131,0.6040516490352047,0.9949082398276236
0.3286249642386053,0.5580062202739461,1.03890333477846
0.5437822020782471,0.9539490575335808,1.2445019604185616
0.9881122735588943,1.0177763444665366,1.3958910219105678
0.31739320853825453,0.5225671284666137,0.9188582722124916
0.45882485104770027,0.9928171177585918,1.2745415622204623
0.41267807761841707,0.9433535888676962,1.2048705218568685
0.443900897668075,0.9828095536837529,1.2849785827479403
0.40274430891890506,0.7460342620680462,1.041709343767803
0.4630869294567951,0.9879139567481604,1.2763687947362412
0.411054183924559,0.7155159655718083,1.1731979262242012
0.3983711380212457,0.8137145871179442,1.1811384572397083
0.4395798106938484,1.01539278693138,1.448576649321565
0.41706830015947166,1.0030686881712252,1.4423243144763418
0.4735445476360096,1.0291017781919822,1.3571822759369323
0.4312813738309769,0.903306515329265,1.3367444074068162
0.49963934911262387,1.0826677669042435,1.3823890028406682
0.4676740280058902,1.0274299437147427,1.5065720167877672
0.42533351186589896,1.0160367902388927,1.4742908278060216
0.7377476250107006,1.041376114516305,1.3759474143807722
0.36509021955693904,0.5970244454178736,1.2635188659645746
0.4226396960995728,1.0418021473540398,1.2937531121092458
0.4082078865092264,0.9262205778514672,1.3180114199446102
0.4709165123487406,1.1509294349007977,1.4106508845714112
0.4946004110020904,1.1504277544942212,1.4369500071517545
0.4638642215991505,1.1544801421513315,1.490842548207122
0.5126045536754336,1.2464103817705614,1.4717692770907504
0.47811377045285375,1.2202464948372724,1.5115788202956406
0.48456139300289713,1.081708522705,1.8657503634892785
0.5060096303102004,1.2795459268553415,1.7418235278059666
0.4168886488346995,0.9261555473170144,1.524315662378387
0.7427467619016652,1.0789373296062252,1.6216024944633818
0.4691460073389054,1.2909352959008773,1.5543769271485717
0.41253437335855125,0.9550034586589414,1.2980941704561615
0.44970659143289166,1.372749280663667,1.5367957836792618
0.4799682664100619,1.3026472013037096,1.3721649533836102
0.4995935616789537,1.3035221395468966,1.5349718041026743
0.47919213182153203,1.3934390544661457,1.5264644512872634
0.48573190803372046,1.4169676821190549,1.5355454059298763
0.40750429950763706,1.2166978696479915,1.6947964551146648
0.4204125594052651,0.8920505305641128,1.3059102396103817
0.5037427120661596,1.4336048285632654,1.5449936781185838
0.43165395397933054,1.4327758242271065,1.8616117532996592
0.4102864511410444,1.2827601198871728,1.731707257593209
0.399501661071674,1.4248523022717143,1.630383589074652
0.5485421702407144,1.3225619117008736,1.6025264594854791
0.4230528132030912,1.5647944303984147,1.6476988529923984
0.40295601425733973,0.9523978127404352,1.1451168108869183
0.5011368138254226,1.426685704607377,1.6692181747517163
0.5116991614356319,1.296109198579524,1.4278626393577556
0.4093415760220937,1.5395557228754666,1.8369193690666503
0.46384163594390004,1.5234679949745202,1.7593840198410688
0.3936348104653569,1.660443928156406,1.7919953616571689
0.5466831527136192,1.3742336799829298,1.4792246941206304
0.5329019107693809,1.879344504024968,1.808167414247078
0.4323570854961074,1.7428621178100807,1.6624347449827068
0.3969246186796769,1.942907557808421,1.809210117008806
0.4138959469899638,1.8450003730933406,1.7296035108240408
0.5110749135688897,1.5497919364391717,1.5101900267046178
0.9436329187328476,1.5852342273577864,1.5691682923931278
0.511464917019267,1.4587316568257291,1.4373819685494826
0.5456804706853009,1.367931753310782,1.5022676079576551
1.0847921522079407,1.5883721045969517,1.6877764851237758
0.4543933743538094,1.6834261483494437,1.5978396031523554
0.521783182247347,1.4322546486983612,1.6191776875975008
0.5771190711490756,1.3888220214197498,1.8649208031725493
0.46696691059862794,1.778674340361029,1.913074974394049
0.49457476617864476,1.4781216169971934,1.5725099089513208
0.5264207788408714,1.5344727247767744,1.6361249765003092
0.5709626407782166,1.38430169723326,1.5502281900618229
0.4820811165282351,1.7752052480530482,1.7577479249828345
0.5295951698819378,1.4956476355141175,1.5235610007312153
0.44919570554272026,1.8306380568346023,1.8577154235517808
0.5660174328040294,1.3176752932455271,1.4538159273067262
0.552905312539723,1.3977525915883091,1.6176321573393344
0.43076210148652644,1.8070102358880555,1.9687225239303792
0.5257963687910514,1.4208478816420995,1.5505563385655297
0.44138962858016895,1.8093820345142584,1.9112772592726417
0.7480422331882105,1.7653011041739897,1.8965524429807616
0.41658008823461823,1.8258906602320883,1.8811343895641588
0.45369326667169585,1.8380433601060011,1.7169760553060942
0.49023481894999893,1.5828046325670768,1.61426832518492
0.5457750489930843,1.4768754162744566,1.4752161056981616
0.5327255768644822,1.5030045292478564,1.6933361913850833
0.48255114126782517,1.7416565293057362,1.8086341135737547
0.58691333810114,1.3043108544963795,1.4022439247502123
0.44943224890053607,1.734393535848339,1.881219989181431
0.542402925601196,1.5209241526788184,1.5005643530041677
0.49922173974664,1.7202938891512043,1.805143360662787
0.5803554412510172,1.4101279010782013,1.5302122022401468
0.49421014203922004,1.4381537509043971,1.5106113815080668
0.5584479996703672,1.5183834063148276,1.4742350146563417
0.605963177381994,1.5352308915322783,1.647936261830809
0.4375749036098523,1.5451377417305738,1.5598351406806898
0.5615805559664435,1.4074428521274154,1.496054072511244
0.5910951461101289,1.3639358972038074,1.3899799422867178
0.5863768718832844,1.3568107367618665,1.609424564557958
0.45672741290907387,1.514220928836001,1.771545789019516
0.5548901995253195,1.494993343881058,1.5403477987862981
0.5528041397171813,1.4869798974773707,1.4805855110942148
0.5645817432675437,1.471927292262209,1.5093010129555942
0.5320756342328485,1.5379054005633412,1.7160411617233655
0.5246041534319985,1.5853584263949458,1.7225993125739465
0.5928410597759062,1.3653284051823895,1.4371775038748702
0.5823916642227914,1.3326810917455196,1.392771633972375
0.6127784269220616,1.3227356641894676,1.7162506322014992
0.4863276084777699,1.4853093374615114,1.5795165069167356
0.5505384131104128,1.5530071398490215,1.6019458864390017
0.6196731080392378,1.3323697210031944,1.6164790846790782
0.4696984541788061,1.5723584737051224,1.5833127791842734
0.5463083913970178,1.3897169449225653,1.4867028500013484
0.6337096126041017,1.3838992026825958,1.9515897823012045
0.5567516342103193,1.438975212718334,1.4261619865251904
0.5525295518008311,1.6515320078518263,2.0228651531627557
0.5727168784726662,1.4700820912216157,1.4611307736213532
0.5693241278931417,1.4481200381996522,1.4821790374362769
0.5639277601840003,1.4998469142535005,1.3774404628784456
0.6056810958891299,1.2931744389887645,1.3443656940339812
0.6193879151172355,1.3684124406100335,1.4336726904662032
0.6481169846934508,1.359723841538779,1.7586618700835823
0.6236282404864806,1.3300278670142252,1.2901487178384667
0.608741323603109,1.260289751357821,1.2951049291583592
0.6280176242149231,1.319823040895383,1.3101348954338965
0.6033837499292688,1.4604738269158737,1.951982485550495
0.5708673044547263,1.4421829913156117,1.5360299729346143
0.5979987403517694,1.4111540706504213,1.4547990525940837
0.6291445960856966,1.3693680648842297,1.4504900408905226
0.6486103506595692,1.2763102492292162,1.413125472050004
0.6166292715428124,1.38130512702502,1.4783582624822773
0.6428717609879427,1.312906317401571,1.3475006642172056
0.6460082469160396,1.306453799951897,1.3991044058057196
0.6272395273432355,1.3420170020124342,1.2927762467113393
0.6514275140583832,1.378148753234404,1.5256427735304925
0.6348798090017918,1.3435691548761142,1.2998666070930698
0.6249941114699081,1.3259364198124584,1.3846135758553144
0.6351234696875818,1.4003406909505074,1.8382519701067743
0.6196652114413629,1.2435009703289228,1.2852579649065368
0.6647483669979176,1.229084400892965,1.3306181904783654
0.6465518113220724,1.2424741100462982,1.369610830609279
0.5472589780740386,1.2326739458784215,1.4920066348497878
0.6590707333703213,1.2056935794457457,1.3544011407224668
0.6443551405668951,1.2115824866935148,1.5698181568443792
