window_size_1_RMSE,Plain_w200,Exp_wAll
0.2656206651284376,0.6429062978340134,0.49476094377484003
0.27159136776523735,0.6221788988458933,0.5616542554917698
0.3565078938301792,0.7410960054425821,0.7107135925177386
0.37616985374440637,0.7478859723559854,0.671900899372668
1.3091886264109596,0.5957619858757862,0.5559308771894166
0.4710500666409576,0.7277963949618583,0.7073009650069975
0.3204133172704513,0.6986315323108593,0.6267011083352529
0.261581584301093,0.6322528446341875,0.5204050420895738
0.2720579732178528,0.6128437199354201,0.5603181273387783
0.3533030924839225,0.7223498047104921,0.7078274408018089
0.3079233803464389,0.6948334935154175,0.5881607510949292
0.28965621957113014,0.6205365265867083,0.5613294086826494
0.2605587989885088,0.6082247570694848,0.4740150714436199
0.2704309777618084,0.6524430680529214,0.5536909449772845
0.2650140313444646,0.607652828616276,0.5284433465744791
0.2669209550636983,0.6269974018814763,0.5493442376202206
0.2752520895174894,0.6722614717327096,0.5505692558948797
0.25784958062519353,0.6209070399923127,0.4960745470339157
0.2628293313715227,0.6057320784710734,0.5249382336793285
0.3770622273942229,0.739152502220115,0.7100837010762152
0.2664361982346236,0.5884200717848735,0.5690681018789397
0.26972645673268675,0.6388217984026199,0.5399773901491222
0.30628088733503056,0.7246025125354323,0.5628443744648011
0.36676382460585205,0.7321050361059802,0.7493823053775618
0.35125554642030826,0.6059703274956103,0.5552441379536392
0.2618980249136485,0.6519561359708712,0.4809339967331312
0.30119127160524733,0.640983450716719,0.5359819874188327
0.40596135416032886,0.7058653789027249,0.6343846561842005
0.5754979771466996,0.7283844745631012,0.691243089752153
0.2701128813902742,0.6119585599153695,0.48015590350426207
0.2591510839575548,0.5917135882862642,0.5541816295763639
0.315369755405224,0.6361014739047163,0.5753167886894468
0.2644726217365246,0.6203952389554263,0.5466583159648082
0.26076132619659587,0.6108188757612161,0.514500371188105
0.28482883555112787,0.6599613932757633,0.5426658800630701
0.2639030940909599,0.6214090082830966,0.4992298653921207
0.27649475364444925,0.6480777592191762,0.5796433076132336
0.330014543039352,0.7307115293168281,0.6629284391784391
0.3486558832858631,0.7427297224638281,0.6965506314463474
0.2952297951662702,0.6427119733526107,0.5649791732416599
0.2693273458981543,0.6103048420311203,0.5558000156893861
1.257252181192815,0.7415400455982186,0.664756498114527
0.3038420577522109,0.7013274052823647,0.5899168608467591
1.0543024367182756,0.6406710289685946,0.5412744180431458
0.26808777237625075,0.6234677434671133,0.5407354224315329
0.32995042622970666,0.7261125966010218,0.6658864825186218
0.2706434113691913,0.6640897932623002,0.5496414604084979
0.3150569947394955,0.7111786324429604,0.6403888580701296
0.27600709260645595,0.6394124131308347,0.5911752486935646
0.3397744679163869,0.7495114661578225,0.7030128243292334
0.27336284804353084,0.6369360916813499,0.5144313567505021
0.26488175904563765,0.656619137388233,0.5096562036297361
0.27301383673033014,0.6337995322734585,0.5735881802494661
0.26411430925064283,0.6274022069045748,0.5290817614125891
0.277138798361431,0.638776358646935,0.5431413181513285
0.36133679736792157,0.7648227526420142,0.7194603677082082
0.2660319835402005,0.6387439447639696,0.5093988352117209
0.2759188097130508,0.6631762002176858,0.5412281686670599
0.35729468336143333,0.6471369817563881,0.4686094421532467
0.3600210536212229,0.7388846241128845,0.7197367714374708
0.26307086528187035,0.6289977209376467,0.5226652536681562
0.2738569662885947,0.6315677883490322,0.5809698684169184
0.42499683477052225,0.6668536885247459,0.550315397839227
0.26405617593799935,0.6270807186530171,0.5376972856444698
0.3626333247168289,0.7603891340008269,0.6941629390060552
0.3570630158207682,0.7507413371672571,0.7106703691459305
0.37837664267478693,0.6951949924081393,0.6139355950860934
0.3132381101886298,0.6776863306326862,0.6029239370473779
0.27631975375898765,0.6592372635017557,0.5733739339317835
0.34286358067115597,0.7289812205540322,0.6881589967351387
0.3570295327329264,0.7861180807441184,0.7233018109237086
0.3147661387616004,0.6704370538940568,0.5970150113468157
0.25892000673441906,0.6139115034288833,0.5293558368046835
0.27179557573380186,0.6339417629080895,0.5772976466470694
0.29927662838130903,0.6332562356142344,0.5912407293404561
0.26213958037132884,0.6364696665229654,0.4771283467632312
0.31503051444101704,0.6911069530755278,0.6301877066429294
0.30490982946908135,0.6892951181349369,0.5609405853209924
0.36795058822376314,0.7260994503572507,0.7254031762611431
0.4694589109226672,0.737657069160706,0.6426718775538647
0.4182741617056517,0.7343721969400901,0.6795168749588528
0.3656577064425815,0.7559298485648097,0.7172251248389584
0.32660944003830905,0.7299204963647955,0.6415861905626289
0.3608824232931623,0.7608101030946266,0.7088426879056924
0.3301710415692423,0.6663363539265502,0.5421265332563797
0.262413295194828,0.634601684274827,0.5030979953825697
0.40599673047486234,0.6360973652755507,0.5514909629232614
0.31922934198001024,0.6144783407726566,0.6063476622631867
0.36122041821099865,0.7607124434985919,0.7015212557201203
0.3264555249751556,0.7338603337469932,0.6110898806357085
0.3384127305090942,0.7485320299210586,0.6834501632873993
1.07523170792351,0.6246233072616793,0.5317765149689171
0.33534273823153987,0.6628745581227886,0.5057765169352089
0.4707006945780518,0.6823303979886763,0.616840865923739
0.37586140767515036,0.7488500182492801,0.7153106707006569
0.3603718767812916,0.7818362894883397,0.7258612198929677
1.2466412966688842,0.6325900897046391,0.559446130394452
0.26409043339951427,0.6219902179635521,0.544296741432971
0.3930222922550919,0.7365295464738222,0.6579313993942485
0.2661920365258128,0.6288467784137344,0.5090887206712332
0.2619142094774495,0.6139969586627906,0.5179934785832494
0.36067010121667936,0.7442840880789053,0.7556400654028296
0.26692083572677794,0.6411711314598613,0.5075607030615769
0.26754228817189296,0.6224675114484954,0.5434475972351279
0.35774038939366204,0.7484045257254326,0.7218616563567697
0.33008698378821566,0.7200598628140336,0.6714469716396585
0.46195883859206605,0.7562401618958252,0.7327889892101969
0.4260458153198878,0.6146899878914638,0.531457779135163
0.2702891922642929,0.6222711905745366,0.5766343523770678
0.2755045847385605,0.6438477732073487,0.5827474486576244
1.3116291813208274,0.6400359789725469,0.49439368418564605
0.269534213674169,0.6051087962401775,0.5852135704080785
0.6910250379709533,0.7888623034320831,0.6699949329874448
0.35767932599369734,0.754703166005622,0.7260645580995354
0.3478560434272685,0.7722380787039822,0.7095170034076637
0.3164681993590919,0.7262260923978886,0.6364506798247425
0.35819752092686263,0.6420433743024755,0.5585756044384081
0.362118559409034,0.7697200859618525,0.7028265765295255
1.258792095510601,0.7550787340638877,0.7382173109903095
0.27433349634648324,0.6271030004823828,0.5718049033985771
0.3723935971813341,0.6461867837722695,0.5043181228245597
0.2840079708268901,0.6683248790307991,0.5619267337028923
0.26588192750549156,0.6353701064572449,0.5228100283739419
0.2902493442609745,0.6778952159458325,0.5769367513278926
0.3217608677960767,0.7224587043154231,0.6300775386820285
0.372592626251798,0.7499528033894205,0.7541903717775302
0.259636426793473,0.6313481597629734,0.4930303649478667
0.3203219822371307,0.7239964779207437,0.6395469900656867
0.26240766936723386,0.6124440825373028,0.5215528618752641
0.2667206158177736,0.6321800332621956,0.5348545804491042
0.378475336111971,0.7441600852509793,0.7492222467001658
0.27034899020442443,0.6441805925288431,0.5744658744836886
0.2703177281074904,0.6227932839732935,0.5747930483448
0.27671236753552275,0.6486784645676376,0.5025743403209408
0.26175147984494196,0.5939274214688554,0.5407516158695623
0.2708428738578459,0.6361732138408243,0.5213286766621044
0.5214925795195224,0.7797978768441698,0.7247619143869435
0.3351899035910806,0.7728714207736536,0.6659014171771159
0.2910956345130619,0.6511648007032558,0.6127220230477795
0.2644540748371802,0.6226211137598588,0.5063571502484092
0.37466345527720496,0.7607659472740788,0.7646350904220313
0.3413080307754678,0.7746567615107557,0.6897566183018989
0.2765481409129272,0.6269695604206694,0.5587438886889785
0.32037800317182114,0.7039518893068215,0.6574981412415668
0.26943967016297865,0.648523925341606,0.533790553787146
0.35800846770485023,0.7827467207790529,0.7299102073416056
0.2852771665377631,0.6495973196901431,0.5886203403755407
0.3659806973778422,0.7826496866165433,0.7333402243102022
0.2834391765444065,0.6466808480385791,0.5940187657579871
0.3529188790931138,0.7628062791439373,0.7435853150021936
0.2720065080741514,0.6483141752966546,0.5573315251551952
1.1623772351628647,0.6251193486645154,0.5352239679220486
0.36872114045145965,0.7746909077316598,0.7199514250115108
0.268159226632091,0.6149541809216867,0.5492501857912746
0.3397508701642289,0.7857500370072357,0.6808330808671922
0.27263344602020906,0.6325011720560719,0.5399925281586613
0.2556428756489629,0.6374902955041865,0.44825630961558666
0.26147668878778446,0.6109122555173073,0.5010916495819593
0.33956715598825576,0.7817695213287323,0.6736505241185211
0.32721531174392154,0.7566895823058928,0.6525693881605095
0.2645321797869759,0.6271325063988163,0.5376050153050257
0.3773938134519713,0.7680717750400209,0.7590626188851384
0.2708813038501554,0.6383778275339956,0.5741191156785872
0.2725122054780913,0.6127691332473998,0.5645629894459788
0.3638928092996084,0.794022202300006,0.7544510785182894
0.28462708999064756,0.6423162748016124,0.5619750802223238
0.3273245280625504,0.6314912384033677,0.5448084288550086
0.36452575508782004,0.6554546628242508,0.5339965937649583
0.26400603338248885,0.6326243671976147,0.4849093444478044
0.2696156358516259,0.6616662743196216,0.522557584869981
0.7104403017415859,0.7943689293358354,0.7595018781690142
0.34022557283603677,0.7907084173414092,0.6943215619050562
0.2796273229632166,0.6875366380490503,0.5418760917773883
0.3311399734247122,0.7307941087069384,0.6451799294078934
0.3480933216268043,0.7641729951402592,0.7062528676592317
0.3252928216344365,0.7459570515377257,0.6473025687642615
0.3643647846253819,0.7844376986692176,0.7312244472803863
0.43610318501141915,0.6313278828904616,0.5759407501178991
0.36680695075498604,0.7937719983274765,0.74705473985965
0.33638969046380096,0.6509038513857603,0.4947304687176229
0.8472183410424832,0.6098817543258392,0.5587928999641295
0.34021048847340823,0.792855229383585,0.6987678189288797
0.3659617990515082,0.8014422127420947,0.7803443328336251
0.3472547161365677,0.6214426119311235,0.5417653641280247
0.3061566151740824,0.643506038778717,0.5522097612015986
0.3688173608406315,0.8022619343803571,0.7877969326355053
0.5279907826923941,0.8087975634881366,0.7292985947463296
0.2695730411765568,0.6340077999594018,0.5626677977017547
0.2745451554515613,0.6454228437615396,0.5563765898518268
0.2736675430320225,0.6411500537636685,0.5497788583053084
0.3386033579093657,0.7836435748661327,0.6739400609385102
0.26031407285614583,0.603869965835826,0.5184625806036434
0.26810644036438985,0.6535060243761466,0.5319370085803554
0.3808549119797985,0.8288299830271655,0.8013348364596996
1.1508097952048733,0.6488130401193918,0.5375527232360481
0.3058662892556863,0.6744662189562739,0.5536717337475708
0.38144708841714964,0.8211698794401451,0.7813219410746781
0.2753173332092646,0.679289895968439,0.4919646928103394
0.2904786888832754,0.6998625155880237,0.545336176589498
0.27586737120507054,0.6397851358940368,0.5474893108942237
0.2628350658012754,0.6213131415888671,0.5267449462915846
0.35999525904063595,0.8542774873748116,0.7396878287270623
0.3082120359465042,0.7693676902433402,0.5744006879934979
0.27777968999586766,0.6720433880380183,0.5539919449877421
0.27175752381335144,0.6505868054885303,0.5177512256749603
0.39769976818585356,0.8660541966610296,0.8103500911674465
0.2689343138314796,0.6365665974098644,0.5416087472307061
0.9821056432798815,0.8501069578919546,0.7302006532890869
0.26872063198508767,0.6565384056862911,0.5267387144769446
0.39749622707436133,0.8207686789830312,0.8048263324549112
0.2850944280781198,0.6755041161219566,0.5682154039678847
0.2645596436668124,0.6165697063596055,0.5423294286117596
0.263845301112928,0.631599074083769,0.5327995076728704
0.8676007450590983,0.8241189236880601,0.7257817519327151
0.36070311375821945,0.8387701989647113,0.7843532192822336
0.32313544736616157,0.7657927362249615,0.6277006790909094
0.26644854341434343,0.61993145263129,0.5375225597876164
0.35500777283426305,0.8440797636961429,0.7297854040487018
0.3068988807638461,0.6758658111371819,0.5765412476048
0.3664416930455824,0.8478490231319366,0.7702999289283361
0.39331849292030224,0.8615869109914445,0.7926019092702806
0.26946736098871715,0.6607258344233938,0.5143439066591654
0.35380889177051666,0.641601339932659,0.559770038987847
0.35910937295965684,0.8383646566275226,0.7340810311659421
0.4043933001764026,0.8562972418245739,0.7562141405934948
0.35537324498094197,0.8950860199759808,0.7576959326277255
0.3563907929535363,0.8676321895235977,0.7516554638854451
0.354085392112786,0.8596693699878968,0.764419891617092
0.2761194044841193,0.6449017858998929,0.5615152772295527
0.3304367115941488,0.7893247684350544,0.6180747155073001
0.3001738529417827,0.7634540902937161,0.5335354024601814
0.3810992881135786,0.8515834361076147,0.7543893594117606
0.364427036546536,0.8486582547989359,0.7818152807586685
0.27273119270064206,0.6320890000192726,0.5027806192141987
0.27958631499303555,0.6658866549655299,0.5872090685061679
0.5559099835983017,0.8683862878245737,0.7964372812570525
0.33185442355325706,0.8054213014244955,0.7163663752280657
0.35745020811903694,0.8389398138255696,0.748975543851619
0.26234280033859864,0.6201983448679731,0.5165683166054582
0.31514953647841215,0.7673843795295572,0.5944287084086859
0.3634725499884644,0.8947410686697458,0.7684627102807606
0.40166462088478017,0.9009007725983756,0.8517880254336754
0.3869787282827962,0.9333366849400524,0.8361949643099703
0.2794605520467195,0.6392998987775699,0.5662940424362589
0.9744302108500842,0.8935656034185449,0.8260365915551943
0.28822986616111473,0.7288032364452878,0.5591402687588536
0.27531657298369494,0.6451017026112615,0.5614814725364934
0.3565383853646512,0.8872983016072742,0.7722577586692604
0.33420567608736335,0.8173605173125621,0.7071110576613152
0.3540240616990165,0.8861360093360108,0.7368616274022283
0.37328431771695275,0.8916225247518639,0.8144757312585215
0.34580911820571153,0.8740013942993394,0.7411621494618277
1.1930335787449484,0.926841350387666,0.8429680880255505
0.35001934203669754,0.8707150569952551,0.7685973930562338
0.39308506581306596,0.9459730476858752,0.7922947498775518
0.28066261748466853,0.6589111341664621,0.5230719624671091
0.3140665732472074,0.8130336187373299,0.6073238301797359
1.2156516471639058,0.9027181907670554,0.774235616637554
0.476204955960532,0.9620538517474568,0.8483564450210405
0.27601908023045235,0.6684033215409015,0.5109417151962383
0.33031780642993486,0.8270732215447105,0.6762611058084448
0.3324236108551098,0.7931871103531294,0.6686527747106044
0.3469199266126736,0.7953930717307955,0.612616788317386
0.40494028000736276,0.9492321447066719,0.8757285616092062
0.39962398164946916,0.9918456108827292,0.8616603958331995
0.2812923982688553,0.6570469562917366,0.5674946345871084
0.35113426968112704,0.9109412618510973,0.7385980093105573
0.3539260173706342,0.8861599071868876,0.7750792637867889
0.6817298019905599,0.6852726678172641,0.5469564750544368
0.37081503464993537,0.947392433007984,0.8203054769905609
0.31197600743438586,0.6817733815611166,0.5699777434356452
0.28686255768892077,0.7032612517122604,0.5357407757474657
0.3736958054597521,0.9876026216983907,0.8501399273449599
0.29714129991385235,0.7486047214489472,0.5584007551027717
0.35309619166966866,0.9032065562464257,0.7360061785074408
0.3404164632304712,0.8523792758743928,0.6965947554119704
0.4608319572717732,0.9517602832957264,0.8975860896453915
0.3855861153267391,1.0201994673303425,0.9203491341931171
0.3618625036346355,0.9853001467377918,0.8243514143530473
0.3341970379272628,0.8648511198182959,0.6584339530153556
0.2852192984298974,0.6897919405033021,0.5168823831067039
0.3169120978766611,0.8122215384787432,0.6227016807092722
0.4387254782421607,0.9910296743263552,0.8903225915150209
0.3686464190631368,1.016644121544562,0.8382495894818074
0.3560846363524198,1.0048003690205407,0.8362570096148114
0.4103604791185758,0.9665696034361284,0.9684692949335032
0.3475226063369366,0.9641225833674908,0.7822384954400653
0.3966305850856464,1.0981067025000122,0.9490704080426559
0.3985875727203234,1.0240702820052592,0.9661666328617068
0.4032429456613138,0.9848702223305678,0.9523580438454308
0.40442123527418733,1.0377171457592211,0.9329596894958242
0.32267565362814377,0.8774127148995102,0.6184823935543928
0.36285739155359437,1.0987126869355142,0.9171240216448424
0.43459825735201973,1.0459922640098689,0.9735381833380964
0.45589250752292426,0.9952025214102256,1.0089552644417834
0.29410892378803155,0.7507665557752425,0.5803949608888438
0.3236392883526389,0.8680558124500508,0.6027115615912708
0.3087106025244561,0.8193191485105067,0.6040516490352047
0.2940832802399624,0.7694598160881299,0.5580062202739461
0.554195634275084,1.0894816452898894,0.9539490575335808
1.0130466432323195,1.0631846290610938,1.0177763444665366
0.2819603297041951,0.7134049053501266,0.5225671284666137
0.4058872064802443,1.059779417861821,0.9928171177585918
0.3860010026015019,1.1309119715192282,0.9433535888676962
0.4388589902165152,1.1037951363691207,0.9828095536837529
0.34521197389689406,0.9469360782205648,0.7460342620680462
0.418398857184391,1.098650385153361,0.9879139567481604
0.3507381056275978,0.9602728188382282,0.7155159655718083
0.3580151882048434,0.9701087689104234,0.8137145871179442
0.4030346170851105,1.1461899979636163,1.01539278693138
0.3921420217237771,1.129568236139389,1.0030686881712252
0.4276810957301343,1.1500772731180566,1.0291017781919822
0.3931949004636684,1.1729852310327784,0.903306515329265
0.436003525049559,1.1179932951381195,1.0826677669042435
0.4113837670424866,1.1415876281503654,1.0274299437147427
0.38525450272909695,1.1806191211535302,1.0160367902388927
0.7524439891799888,1.1301901635583105,1.041376114516305
0.31990097631256426,0.8948538363092047,0.5970244454178736
0.38367199068909996,1.144042241542965,1.0418021473540398
0.3744668146702924,1.199578893553269,0.9262205778514672
0.4241126667680766,1.2128265898061814,1.1509294349007977
0.41978235146742304,1.125495743398144,1.1504277544942212
0.4316519867425928,1.2866473945366022,1.1544801421513315
0.43473935429294125,1.19095600027279,1.2464103817705614
0.4328803644540643,1.2795093197082597,1.2202464948372724
0.4274422981884928,1.2877222956829226,1.081708522705
0.44998806849795137,1.2013237776263026,1.2795459268553415
0.3673879778451371,1.2329460012041484,0.9261555473170144
0.7056401515997843,1.2970510549870002,1.0789373296062252
0.42264119760047636,1.2353819384448297,1.2909352959008773
0.3607386465473253,1.1831148186789553,0.9550034586589414
0.4161871854900689,1.3240584826526072,1.372749280663667
0.4320074228261321,1.2411223463736054,1.3026472013037096
0.4516161281154127,1.2500910034569197,1.3035221395468966
0.4245330971646423,1.2659539023951851,1.3934390544661457
0.44406135457996004,1.2912457425994108,1.4169676821190549
0.3803342560561518,1.429302522231253,1.2166978696479915
0.369526234081555,1.2571673656250304,0.8920505305641128
0.4540501949764029,1.2404774344290779,1.4336048285632654
0.4004755369713556,1.4167324431544108,1.4327758242271065
0.37956085876141415,1.432664196238754,1.2827601198871728
0.3793802479332785,1.4510445039347275,1.4248523022717143
0.48576968900560435,1.2076721460326854,1.3225619117008736
0.3956641547858061,1.463531743053945,1.5647944303984147
0.36372071117980137,1.2329187961323038,0.9523978127404352
0.4389483738716628,1.257532623916844,1.426685704607377
0.46034965619423257,1.172661154987114,1.296109198579524
0.3940090573582652,1.4795114127538145,1.5395557228754666
0.41964456602209604,1.360398058396609,1.5234679949745202
0.3904055939908729,1.5362850270387525,1.660443928156406
0.47504428756833134,1.195885370516411,1.3742336799829298
0.5098311349901354,1.5806412812841193,1.879344504024968
0.3987880787943546,1.45624990359142,1.7428621178100807
0.3745398874661032,1.500112626427641,1.942907557808421
0.39565626909877094,1.5784571937793077,1.8450003730933406
0.4629357675739391,1.316717520465522,1.5497919364391717
0.9782164004386392,1.356889880600427,1.5852342273577864
0.46412866651961077,1.2783638408174876,1.4587316568257291
0.4804074138239697,1.2151894340518066,1.367931753310782
1.1380180984173855,1.3497065171529523,1.5883721045969517
0.40585401985218206,1.3921631020855465,1.6834261483494437
0.4419364631277937,1.2716033571757581,1.4322546486983612
0.4819566161276829,1.2303072755437576,1.3888220214197498
0.41146093458332533,1.4534672049341717,1.778674340361029
0.43987775669841145,1.3051997109913296,1.4781216169971934
0.45684070483534067,1.3304348982453709,1.5344727247767744
0.47677530029937365,1.2509828551655535,1.38430169723326
0.4624600518389917,1.5634269909402638,1.7752052480530482
0.4582472464657663,1.2621172834587109,1.4956476355141175
0.40647735011116365,1.5281304399246596,1.8306380568346023
0.49203856401209195,1.1664240622014042,1.3176752932455271
0.4632284769980778,1.1875588868969251,1.3977525915883091
0.4018020958315246,1.5557878462781942,1.8070102358880555
0.4660258778901186,1.2595691423616462,1.4208478816420995
0.3941898954737767,1.5243034200666536,1.8093820345142584
0.7619602093586535,1.5720335176545992,1.7653011041739897
0.3778936209078995,1.5511191485608649,1.8258906602320883
0.4096034890816294,1.5432637281752069,1.8380433601060011
0.4432271276876434,1.361028224227152,1.5828046325670768
0.4762154609873766,1.2398899842145872,1.4768754162744566
0.459146953441728,1.2805212016420588,1.5030045292478564
0.4187219486341694,1.4426738978130458,1.7416565293057362
0.4965345413606371,1.122844785293267,1.3043108544963795
0.3901854605584064,1.487232860239746,1.734393535848339
0.468996705487107,1.2837493181362842,1.5209241526788184
0.42808700338828043,1.4586329148765955,1.7202938891512043
0.4709530796310118,1.195327476620934,1.4101279010782013
0.4195989852358828,1.2771674772933608,1.4381537509043971
0.4746576720947295,1.2959765334657258,1.5183834063148276
0.6073574594079649,1.3708266627407009,1.5352308915322783
0.4165174626144993,1.3564531423536856,1.5451377417305738
0.4813026705093815,1.235640018502056,1.4074428521274154
0.47501285310890173,1.1519764483131871,1.3639358972038074
0.4832716212502244,1.1626492139001092,1.3568107367618665
0.3854072471214496,1.3169316081884253,1.514220928836001
0.5631186631776771,1.304607719663569,1.494993343881058
0.4605593620418625,1.2791175537880624,1.4869798974773707
0.4576809022206249,1.2772244770265668,1.471927292262209
0.45629577346303557,1.3462854535287418,1.5379054005633412
0.5114265103667601,1.372282486422162,1.5853584263949458
0.4955411028423437,1.202120455623717,1.3653284051823895
0.49142113474298754,1.1854824362995764,1.3326810917455196
0.4883742208490074,1.1232547240801585,1.3227356641894676
0.3965232525404951,1.258492734437565,1.4853093374615114
0.46486670956719944,1.3054671005254959,1.5530071398490215
0.5033764790875697,1.1561096673014963,1.3323697210031944
0.4315606143717765,1.4130135358432063,1.5723584737051224
0.5172252475046292,1.22183428552532,1.3897169449225653
0.4925567994465181,1.2183266576806768,1.3838992026825958
0.4731015792388299,1.226059294671777,1.438975212718334
0.4540997735840627,1.3876700578895893,1.6515320078518263
0.4801317519678457,1.2847833401803297,1.4700820912216157
0.47502886787900156,1.2312211766689258,1.4481200381996522
0.46816483914127527,1.26587933383654,1.4998469142535005
0.510006894109515,1.1288410894177503,1.2931744389887645
0.5060816430335873,1.1619180369876216,1.3684124406100335
0.5168261048630964,1.1820801113403985,1.359723841538779
0.5120238821573889,1.1427796416613891,1.3300278670142252
0.4969585930616294,1.0863709879758603,1.260289751357821
0.5207220787779376,1.141174529787874,1.319823040895383
0.49577953938648267,1.2560441487888472,1.4604738269158737
0.4812723155187665,1.2813604751826722,1.4421829913156117
0.4863906411817593,1.232355046829856,1.4111540706504213
0.5211588584994711,1.1757863741546248,1.3693680648842297
0.5504378012051406,1.139863103497021,1.2763102492292162
0.49867934887613635,1.188587779609776,1.38130512702502
0.5391850156637406,1.1552836302319305,1.312906317401571
0.5425887604799424,1.1497220038439775,1.306453799951897
0.5073905564547759,1.1816024532642575,1.3420170020124342
0.5476438310012351,1.2484524389755136,1.378148753234404
0.5372368679700846,1.1850685281833009,1.3435691548761142
0.5123798858683379,1.2139039877460915,1.3259364198124584
0.5121726350972464,1.2359721209487862,1.4003406909505074
0.536463492986604,1.1464762948997294,1.2435009703289228
0.5015052270769997,1.0780738728408925,1.229084400892965
0.5295841881852885,1.1083736079453497,1.2424741100462982
0.4572828614074572,1.0922818041615572,1.2326739458784215
0.5449064315453804,1.0731575462293297,1.2056935794457457
0.5379299625412385,1.0871287862831895,1.2115824866935148
