window_size_1_RMSE,Exp_w200,Linear_wAll
0.38701622029689936,0.7554274410659195,0.8355803589105741
0.38911929363344566,0.7214933185089181,0.895606761115471
1.3113969082910195,0.7142139207271996,0.8233537625261715
0.47693465509961475,0.7383234291780449,0.9980857538471942
0.37127747625226715,0.7725638969163235,0.8847558098630897
0.30982931731016,0.6567383820658556,0.7715344837944261
0.33020694549657237,0.7056841114806137,0.8644849821045526
0.40361421112643253,0.7465121374043019,1.1427149110556372
0.3501615170134369,0.7017431661357889,0.8792477773446804
0.3496402032254376,0.6969690701352047,0.8150179253010661
0.3295575293499663,0.7061725346188067,0.7955615833008756
0.3306866192034744,0.7309167171061773,0.8191630476693671
0.29882345256565407,0.7018912889890111,0.8085488191703171
0.30448769040083723,0.6829716999800969,0.6347816716612011
0.32790310171844006,0.7804627111186531,0.8025135754088254
0.31003668569939435,0.7177998128803597,0.6983191828931337
0.31419176446478986,0.6771718949032206,0.7880776169140689
0.40560801449166484,0.7358440592934875,1.1539474275265993
0.3177275079487366,0.7230442397898688,0.723953578449284
0.3249348238870182,0.6982212858260667,0.8056748981569741
0.34557008587549976,0.6990911455583041,0.8709148634802341
0.39280525551845397,0.7583843811433872,0.8671915053657523
0.37600258781715007,0.6991878503449321,0.7117603546546527
0.3172978590017685,0.6913951188412771,0.8504082760365348
0.35539741488571586,0.7238397434919246,0.8994808168140542
0.4364033492942327,0.7283020146279765,0.958586926770752
0.5588975111886202,0.7240829545191383,0.9077777475933948
0.31575909952600917,0.7072120772185551,0.6612453063823318
0.3061140616339561,0.7278096229715287,0.6621840891361248
0.3544654912705223,0.6521875594449152,0.8526861856383943
0.3035992161259068,0.6663265545039316,0.7327619375985174
0.31970745220274915,0.7429819673102842,0.8337213719489867
0.3178604042436224,0.6977737647788327,0.7318173453098867
0.33378964209437717,0.6995900734836664,0.7802120844836269
0.3097769804141429,0.7433603957638641,0.7509827084148576
0.37281811285256916,0.7302647776408365,0.9399157692196024
0.3764912297780156,0.7171511961675121,0.9337046315330356
0.34811577081521833,0.7076889906077933,0.8592795699912741
0.3221473930520292,0.7193066301123185,0.7365535418985785
1.2292727377578014,0.7176056077115318,0.8960359810399373
0.3538165402700173,0.7266946385867673,0.9419269767009086
1.0680914846216385,0.690642057307995,0.7204406955195468
0.325478937169027,0.7250621020514914,0.8189312210690658
0.38108621992579284,0.7193303802778404,1.0253187597897753
0.3175107376600891,0.7495887622753601,0.7137644791180559
0.3683359400203082,0.7512245187332421,0.9012629599546116
0.32599175170493705,0.7060583265132271,0.7812282976179467
0.36947897981099753,0.717035948247409,0.9812087063253051
0.34120838802663495,0.7265609918253756,0.7877756688789644
0.3343070978166988,0.7445708284766426,0.7974786369162307
0.3132188704642403,0.7310097047759467,0.8927019966255405
0.3104520668598342,0.7016146582331667,0.654627740529453
0.3184094187247686,0.6956657318764932,0.6747699930494142
0.407622911963055,0.8306934660397826,1.009615575405711
0.3178328046417942,0.6969329473640324,0.8086492647192126
0.32693062641808496,0.7111975588954824,0.7792993365551933
0.3979133884203102,0.7131802474657788,0.6916993930505648
0.3958186937695579,0.7602105937135442,1.1354852020151265
0.30906078730784187,0.7034788366012795,0.6936218319842322
0.32196978380988356,0.7190853517223768,0.7132229099157911
0.46007633034255685,0.7373884344800138,0.6673960442262568
0.3228257214504781,0.7410987157429382,0.7350421704609827
0.39238248043482454,0.7482108219289466,0.9912406575925184
0.4083948919892121,0.7695916330052678,1.3797467723942385
0.4012092175098817,0.7238694951425525,0.9012301424508484
0.3645196745394285,0.7369405453795735,1.0091476174206049
0.3221019711722197,0.7248202832049767,0.8914895074209658
0.37066463012991036,0.7248804166096633,0.8637100095955061
0.3898661619057208,0.7453873862598634,1.1881848969093798
0.35496445049626857,0.7272884202353149,0.8867582848865746
0.31637685897270934,0.6945571288895529,0.7362492014702927
0.3327130665178871,0.7389570764598885,0.9207031813486708
0.33852895195908356,0.6821329703386464,0.9259950958170856
0.32204219885009694,0.6956299202286786,0.6954136390291368
0.3685987130654492,0.7232879061574549,0.8821022175570613
0.3459500564238154,0.7105055745966152,0.8381992330127336
0.40505294365888445,0.7330307984017667,0.9823680599648864
0.4742283783055656,0.7356870048423092,0.9463022905086538
0.4221194483060802,0.7417714677604758,0.8914694122790486
0.39646690049074473,0.8045341718572039,0.94526336249918
0.3722336042253074,0.7250759151942403,0.8615833828867627
0.39460195169691953,0.7358033846019826,0.9749328567640104
0.36356815588005026,0.6859084003952393,0.7074946140677726
0.3113648277999054,0.728339025736678,0.6849772109331621
0.4405044534422413,0.7183658030139124,0.8283427170081492
0.3621125498734613,0.7074272039023431,0.8425397491717926
0.3963032459686283,0.7359837271275499,1.108728766524919
0.39280240127541416,0.7405809281005129,1.152455274578714
0.3692356465161996,0.69228839691837,0.8793353395309496
1.0762939866754222,0.6974510981964045,0.6861389378041983
0.38286865724901736,0.7141018471645583,0.8057364316699105
0.48820454629564397,0.6560510509554368,0.8800381060480738
0.41024616599432173,0.7577234127832233,0.9172057799045834
0.39679796423635005,0.7381347278653297,0.8997238175815593
1.2399401320106067,0.7584470410341885,0.9767779666889348
0.332142096624253,0.7152176941141554,0.8414568955312108
0.41347613840220543,0.7269382937502088,0.9450205511898072
0.334139694974782,0.720287592844837,0.8516509524059895
0.31404051975259667,0.7205005809641597,0.7708740241185618
0.3875403705980419,0.7715868511487467,1.044276125475975
0.32242833208312743,0.6982702461618601,0.8021017317621392
0.3293194235981175,0.7480194821905815,0.7162970936612177
0.4070649493125867,0.7505237197482897,1.2775000161767631
0.37569548034027067,0.7338811610135971,1.0575315560104852
0.44593099230624095,0.7399734143045518,1.1481218005865244
0.456258566075944,0.6866486806320968,0.7115217675097263
0.3200086352400379,0.6852228153836363,0.7010032771250703
0.3180544716836445,0.7709430702301993,0.8165963070694571
1.3177382627813672,0.6728663422495542,0.8308231149648875
0.32343822289745994,0.6766335957564045,0.7914876733340409
0.6703320900995661,0.7279656790124305,0.9119073012245904
0.39420522229790456,0.7637147978767078,0.9489044957531892
0.3842180689744143,0.7419346086465807,0.9536284803863884
0.3835227441493862,0.757241986723343,0.8605013990571949
0.39261377241230033,0.7207682434970422,0.7501331622941841
0.39381704419019575,0.7450606176024387,1.028175767397783
1.1939808284005915,0.7493488254074705,0.9930991668711996
0.30913011880353525,0.6615221080456267,0.7198434407516696
0.4065183192518466,0.7334301759819384,0.787017830407017
0.33882204692846307,0.6925115314936534,0.9283220613547868
0.32248404259244967,0.6819162656424561,0.7525535896846166
0.3398704160130155,0.7005334691199443,0.9110946876636126
0.37183831689128943,0.7012164084045613,1.0112173992446138
0.4108992592833399,0.7690690849497548,1.2136557687053855
0.3214580189596947,0.6918741801067931,0.9475350867460371
0.3822009066674241,0.7108845403015934,1.2726733465948357
0.3225690143622822,0.7463603633812096,0.8444334724020469
0.34143739669499823,0.738391528714861,0.8635541957245232
0.4055893350689319,0.7607086514189271,0.9725429416621988
0.32435694702847084,0.7811095947016585,0.7657947349552711
0.3187832606880576,0.7264622982288319,0.7974664846111322
0.3414247827899546,0.7420765175294624,1.0040959806340404
0.31958102162719204,0.7280654208488806,0.6947548944314206
0.33001435042387495,0.7631001112330128,0.8202711320836515
0.4994579919437961,0.7891600489276442,1.0796792385978082
0.38070470019346875,0.7331855633231709,0.9478436436686236
0.3496395281230574,0.7278623167724214,0.9185526999148976
0.32561255573575154,0.7289888134897279,0.8055402027649237
0.41136641452915224,0.8029828028938872,0.9655773362410612
0.3832861601000723,0.7137549629384669,0.9420430618690664
0.34203325727044254,0.7603784153780232,0.8384625819607714
0.37729783610670337,0.7692549664272663,0.9216699471983734
0.3170170599324462,0.6754814249909056,0.8553346599102578
0.3989863247254161,0.7663446844510511,0.9426205398169798
0.3372969225497324,0.7151025099183427,0.7886320940756423
0.3890529072972953,0.8084190531244596,1.1193228803117798
0.32740270236438807,0.660251747540088,0.9334175937720282
0.3845485645238567,0.7696428279100878,0.9071525478692132
0.3163499672625669,0.6921687483657921,0.7873647259632963
1.155093518954045,0.7056240857305781,0.8057034388792375
0.40374671378450905,0.7732736134050197,1.1019699939304826
0.3213590406590598,0.7065168263186092,0.8847174498681996
0.38052226659119226,0.722609248304856,1.0522065633110378
0.3284315345172665,0.7019584877968192,0.8459110347120417
0.32323750064786094,0.7180481501141327,0.7878609784866194
0.3291158865130883,0.7356151814862877,0.9699607184193576
0.37336286058105816,0.7532289420975232,0.9330085940692324
0.38547845793293617,0.7583656372097393,1.0641962068479949
0.32347131432121806,0.6878158906123218,0.8058513978896714
0.4113391271827369,0.8045969185923794,1.1194883920374823
0.35842256386046056,0.7188845436743863,1.0047263401544255
0.3217604826783455,0.7082907687083795,0.9195579375861856
0.39810961867787864,0.7837320328813988,0.9902581675210576
0.3387134620896277,0.7084540983507028,0.843983823793789
0.3706809383279502,0.6924954019165881,0.7724018881129271
0.41634024285148663,0.7498436883255669,0.9715498359242472
0.32660124062133794,0.7288133644097377,0.7951270292636546
0.32460370836152486,0.6729073505783962,0.7794827574933396
0.6870206807109294,0.754212045079616,1.1215578037366591
0.3789934905765917,0.7186352814062089,0.8743790065625582
0.3414229933585334,0.7351497607367912,1.024337881568814
0.3868338119138966,0.7514493464329267,1.132782378147388
0.37793693878408735,0.7442390844380246,1.1134395792869192
0.3782154943798445,0.7265989042536778,1.0017862476653805
0.4038911210876871,0.7749097727941634,1.0965644021830556
0.46855676173628585,0.683404415865391,0.9154889004377884
0.401511305768308,0.7667212887922338,1.1385509432127243
0.38223782711299764,0.7423376315607315,0.7950411480981537
0.8551102135323565,0.7829528599986573,0.8089379388663082
0.37883540278743505,0.7320394775753204,0.9612689044751624
0.3915163420253125,0.7681737931101644,1.1620286961036117
0.38951483397822206,0.7181677769863916,0.9949293089397474
0.3509985274774229,0.7010483237083076,0.6952524125339035
0.40130590068437105,0.7841581520154848,1.0228222555202644
0.5258734452113665,0.7352447355058327,1.1064803738745406
0.33316216864897535,0.7261993137026046,0.7944877860580023
0.32682837664052294,0.7046714571202491,0.865464545562745
0.3328946822227658,0.6838440458501966,0.8938423512102236
0.37840654501508775,0.7302057110485325,0.9825212370932712
0.32780870200327233,0.7644113368065352,0.8608194786053671
0.32124285602599517,0.7232499365589531,0.7892388641377605
0.4063935443677188,0.7990212141771729,1.0662783371564823
1.157658281516901,0.7324643807721956,0.9682382223177703
0.3587651743285515,0.7129816419938076,1.056748435282975
0.40073242824331906,0.7917170457721133,1.0993868168496914
0.34644249319452913,0.6645187441143761,1.0657106396457008
0.3376229837919164,0.6924221716179378,0.8217180229881553
0.3458662747231105,0.7049812638370471,0.8775691126308551
0.33128637908814684,0.7316954567322017,0.8029782396435218
0.3985769517273728,0.7797646477066784,1.1256030819299043
0.35888722951614266,0.7403449297960617,1.0625738992535556
0.33845322667685906,0.692126979181889,0.8659471406463343
0.3346428877319732,0.7081126985168607,0.8676543144698751
0.41425658149617073,0.8129981682162915,1.1175700275877252
0.3286830848028647,0.7338537390362181,0.8842734654866345
0.946379997857691,0.7504412755570826,1.001997900017153
0.3241658724846267,0.6830335972746349,0.9024335363838972
0.40916202700253185,0.7862938140510264,1.0257896766789572
0.3461868524038357,0.7557940251008861,0.8531106305982432
0.3338334315641666,0.7272085664004024,1.0051572916768918
0.32848837222812244,0.7049753379948804,0.8560846398185845
0.8585392801463905,0.7637156409603191,1.2268118177467928
0.3997595558375032,0.7856349305723868,1.006151586838575
0.3783305598868892,0.7256834799859587,0.948104967017801
0.3287978621697486,0.7342488036580073,0.8172315060990162
0.3929914877980793,0.7771320298724045,1.0538938151646695
0.35900155818725754,0.7498659246837193,0.8505061476287775
0.4046935267523498,0.7798658185103019,1.1412306849783576
0.4050826138895301,0.8039525171936788,1.1018484288344843
0.33409401842226555,0.7394851543330789,0.8104207221251426
0.40832464895430953,0.7322297120289104,1.0596429042572555
0.40010541499245267,0.7708714860124593,1.184868439022434
0.41270596637845086,0.7638129679797995,1.0003539919309392
0.3912619752723285,0.7634114094939858,0.9790392631952696
0.40089825788799355,0.8653684557110863,1.079176627325961
0.3951219480683832,0.8154480666962239,1.0929795916241534
0.3289020579825769,0.7113755636092342,0.8390833837042243
0.38687682776103294,0.7476942040411462,1.015480820700061
0.34881286331674105,0.7391674232343166,0.9420364685660316
0.39972520098296527,0.7803638836937685,1.2088994201280523
0.3946229493851995,0.7760448101237769,1.1701941691837947
0.32666054074090106,0.7338432877961718,0.8082542181678274
0.3317043678330638,0.7148463750247924,0.8307246508153123
0.547234845678015,0.795027615586395,1.3519911790272243
0.37822976606747116,0.7330185970952197,1.1038788578990897
0.41261213799653285,0.7652342638361195,1.3141493478883433
0.3284784678142265,0.6407322923545632,0.8418068975076626
0.3585101339784923,0.7232436151152367,1.082763481155213
0.38403756095498454,0.8090912286967102,1.054233772792876
0.40246522579707866,0.8251345796642005,1.1207329929510197
0.40673062264499754,0.802262215669618,1.1694291120203046
0.33730074190832043,0.7107885538497045,0.8690836574514087
0.9425841207502306,0.7963134807913537,1.1057429650112107
0.3398707961983979,0.715629740138722,1.122133525889164
0.32578540510935194,0.7372616195979069,0.8316428588963288
0.3957027502139206,0.8180258945859111,1.092270875322467
0.38025898743874426,0.7383412405632988,0.9717021568164704
0.3977405224943681,0.7982495233963379,1.1049475782405296
0.3998161947049043,0.80729240458915,1.0892673021622932
0.42167694130231786,0.8183029942223509,1.7463303093674982
1.1668196399925588,0.8455110830637821,1.2717949927462957
0.3941915338345287,0.7610855494143232,1.0032433031812322
0.40856414003804004,0.8172136685666521,1.1923525947827955
0.34361041225025346,0.7574635579655827,0.8971112939767353
0.3615698128067692,0.7307662668234634,0.93269639677841
1.1744213358412317,0.8199799790627956,1.0861586831403731
0.4700920102685754,0.7993870199877421,1.129906257861533
0.3508507992444348,0.7267485251571021,1.1197574545545788
0.3914000505659861,0.7603491617225613,0.983466097752458
0.38573539209722896,0.7260861336583193,1.0521258014098909
0.3771995593328785,0.6796206217171205,0.9796207011248766
0.4102929508455689,0.8357752762369945,1.1505439590470683
0.40282949407140695,0.8802237474432869,1.1390221614161538
0.3360798468328833,0.7168938369573609,1.0118978919410635
0.38945092436799617,0.7519813763834067,1.0794658522550875
0.39264190877339794,0.7731572296682251,1.1561661921115884
0.6985462436470861,0.7358601954632724,0.9260250322746004
0.403511662939983,0.8058104325610657,1.2535452009489705
0.35440868807558157,0.7206950138070948,0.9774396968749848
0.33968127357093897,0.6913072377749276,0.8271807855148298
0.39926739307785547,0.8189896170301125,1.3582094533216125
0.35021211137977937,0.7407035615149741,0.9815568483586662
0.3865664198844113,0.8466469828588269,1.136268493373156
0.3983901145982092,0.7403551598950604,1.0107669738404763
0.44723030892274857,0.882686976978548,1.2093072116176993
0.4035722573841782,0.8723540567467326,1.2034693493670852
0.40339077512122523,0.8344866826010181,1.1427614683513172
0.3918444732573143,0.7362124936092033,1.1528360224469345
0.3345962335714405,0.6399983376580319,0.9726194845538636
0.3476410947396754,0.7091535807700471,0.9522526529338302
0.44144211078961443,0.8710105775535181,1.2987269932364542
0.40082228684426724,0.8118637077852887,1.36862303469762
0.3946140099938036,0.8260420869284498,1.3818060171856683
0.4144897877529113,0.9267388521917626,1.1763065463795117
0.39547420390615456,0.8305243741822951,1.1100243408344417
0.40115693537918634,0.8954295752689846,1.258195797918103
0.416310573901182,0.9003061469491732,1.551754402324336
0.38941734227564917,0.9231102932110016,1.1456343607098
0.4227751453622886,0.9130195103815696,1.7186755016786424
0.364277350003172,0.7240269861752135,1.1138249555167206
0.38091245417500785,0.8332983331649215,1.341084696705089
0.429072166169526,0.9507933761187778,1.3312999232216414
0.4531499881553898,0.9468344451783784,1.5817276045292754
0.33200588149009125,0.6926212555422269,0.9716535357112136
0.3646882314675056,0.7298656401418511,1.082666476360152
0.3578228801204334,0.7574833562269635,0.9949082398276236
0.3470640818594622,0.694087775722771,1.03890333477846
0.5297437300850376,0.9393800756873502,1.2445019604185616
0.967409547125951,0.9570748056938514,1.3958910219105678
0.3455987520105923,0.7645768304079961,0.9188582722124916
0.42252903234893324,0.942781760446806,1.2745415622204623
0.3933071762314038,0.8869932385770488,1.2048705218568685
0.4121294480940759,0.9166106243105048,1.2849785827479403
0.4123770248408659,0.7959738156894184,1.041709343767803
0.42424855523746596,0.9633750244759643,1.2763687947362412
0.39784730219764464,0.7729371139969556,1.1731979262242012
0.38687354065080604,0.76263022833812,1.1811384572397083
0.41435446283337346,0.972910519675634,1.448576649321565
0.38257744800374804,0.9729874087308668,1.4423243144763418
0.43607834423666475,0.9831676469405988,1.3571822759369323
0.4207006632031662,0.8454258786258121,1.3367444074068162
0.4425387753110681,0.9689534832748724,1.3823890028406682
0.42598474923175916,0.9578779052924412,1.5065720167877672
0.4049439661432829,0.9282940069574523,1.4742908278060216
0.7226496689727496,0.9870290799392364,1.3759474143807722
0.3551936166774035,0.6885372725890646,1.2635188659645746
0.389581093538833,0.9955097306230348,1.2937531121092458
0.3990358572934615,0.8857055771132749,1.3180114199446102
0.4312117260945018,1.0185103025199116,1.4106508845714112
0.43439697738890143,1.0724479493752157,1.4369500071517545
0.415481490400873,0.9971150090898598,1.490842548207122
0.45241223751469384,1.0928506888113725,1.4717692770907504
0.4248133123758981,1.1037338539495058,1.5115788202956406
0.4533330978483114,1.0053825482994967,1.8657503634892785
0.446669095348825,1.0754786484187533,1.7418235278059666
0.3959700066945325,0.8900633041900021,1.524315662378387
0.7119420854364894,0.9559460029487482,1.6216024944633818
0.4089995984453113,1.0716719690589545,1.5543769271485717
0.39662152148934465,0.8320747996005718,1.2980941704561615
0.4166621349349838,1.1803378195757148,1.5367957836792618
0.4194604235610502,1.1280687428795186,1.3721649533836102
0.4371044617819903,1.104033121252843,1.5349718041026743
0.4280179580393872,1.1493070479092469,1.5264644512872634
0.425462198903161,1.1309600373232869,1.5355454059298763
0.39058667255660223,1.1031585547694498,1.6947964551146648
0.39914972947124266,0.8587100041539399,1.3059102396103817
0.44233917457233746,1.1993439167750486,1.5449936781185838
0.3928328709071701,1.179069603551491,1.8616117532996592
0.4018926705305299,1.1145552458737178,1.731707257593209
0.3831142810068021,1.2016686681248032,1.630383589074652
0.4749964815073171,1.1233711020630184,1.6025264594854791
0.3987077527335789,1.2826667251868125,1.6476988529923984
0.3958054390403791,0.8749666453804156,1.1451168108869183
0.44015490514565364,1.1374116585206284,1.6692181747517163
0.4490909676211064,1.165221708119029,1.4278626393577556
0.39653591038151037,1.3455409542822743,1.8369193690666503
0.42230353117343267,1.338406759395444,1.7593840198410688
0.376599430145434,1.35407070012746,1.7919953616571689
0.4718811575820002,1.1892898851737876,1.4792246941206304
0.4935890171203536,1.5771960406090804,1.808167414247078
0.3993225121416308,1.4851199882855333,1.6624347449827068
0.3657477724318256,1.5405614148753592,1.809210117008806
0.39496052066779436,1.5484394323446702,1.7296035108240408
0.45866024307745373,1.282658792479105,1.5101900267046178
0.9159560878675823,1.3725764424345113,1.5691682923931278
0.46949496125601414,1.2950660720637477,1.4373819685494826
0.46941900715540286,1.1903284660779967,1.5022676079576551
1.052112108672099,1.320498556399362,1.6877764851237758
0.4267676842283675,1.4703261669344383,1.5978396031523554
0.4682050940277324,1.2650358822086876,1.6191776875975008
0.4981952927022911,1.2069631346645864,1.8649208031725493
0.4245919660441452,1.4610662440085986,1.913074974394049
0.4633900576944445,1.298136201119114,1.5725099089513208
0.45572300775633795,1.2937993888787238,1.6361249765003092
0.4918526506508298,1.23480356943389,1.5502281900618229
0.456312887723054,1.5565904686510756,1.7577479249828345
0.4726720297224738,1.284772322274042,1.5235610007312153
0.4143069259124478,1.5144007353061275,1.8577154235517808
0.4953716517840905,1.1730206743453844,1.4538159273067262
0.4891961781956348,1.2176011542712881,1.6176321573393344
0.39318612080424997,1.5406434628202432,1.9687225239303792
0.47322716850247115,1.263943096289112,1.5505563385655297
0.40874641512428583,1.6146919192930886,1.9112772592726417
0.7159049914542667,1.4572665660328368,1.8965524429807616
0.3950232939765166,1.540330041059863,1.8811343895641588
0.40631213855543014,1.5524517630977408,1.7169760553060942
0.4541381563842392,1.3801331619531976,1.61426832518492
0.48807297133590083,1.2859260141806037,1.4752161056981616
0.48596383828972317,1.3226711754294322,1.6933361913850833
0.4398671693680208,1.4705729949176736,1.8086341135737547
0.519537191323887,1.1589411491241015,1.4022439247502123
0.40121121777891305,1.4953779171055803,1.881219989181431
0.45421139093303875,1.2670267835678273,1.5005643530041677
0.4518352124057433,1.4759197613218624,1.805143360662787
0.5171354901953253,1.2752903650336274,1.5302122022401468
0.43853017055627774,1.2882810449901183,1.5106113815080668
0.47343639424316575,1.3012726828262269,1.4742350146563417
0.5774668366607569,1.369667042527528,1.647936261830809
0.39516872443548823,1.3462357014353519,1.5598351406806898
0.49969073232799827,1.2635045843731911,1.496054072511244
0.5409313928129538,1.2444537731085366,1.3899799422867178
0.513300103666537,1.219801879877732,1.609424564557958
0.3980786324359068,1.3807431864116408,1.771545789019516
0.5267220052120287,1.3236265820569522,1.5403477987862981
0.5006686665077673,1.3352325764957802,1.4805855110942148
0.4952139259279289,1.3015020503822796,1.5093010129555942
0.4792249684569925,1.3816634826561105,1.7160411617233655
0.4967076565652257,1.380319416413525,1.7225993125739465
0.508255711339024,1.2219363910624788,1.4371775038748702
0.5198973777563664,1.1918761833569744,1.392771633972375
0.5216791439623372,1.1934667149622218,1.7162506322014992
0.44823706912390016,1.3498142158404831,1.5795165069167356
0.4965746561771484,1.364293873531743,1.6019458864390017
0.5503437954942987,1.2236128819421077,1.6164790846790782
0.4255358635523094,1.4262325093537702,1.5833127791842734
0.5012460239473404,1.2464052143375206,1.4867028500013484
0.5456098656831332,1.2639860346980716,1.9515897823012045
0.5097233533403771,1.2893767785177013,1.4261619865251904
0.4964127174755843,1.48345810719008,2.0228651531627557
0.4986133533973801,1.29089144563542,1.4611307736213532
0.5242237416146486,1.3249748459099115,1.4821790374362769
0.4958663181395141,1.3080486587298426,1.3774404628784456
0.5378950377432984,1.1820229792483952,1.3443656940339812
0.554676902620317,1.2529204093609208,1.4336726904662032
0.5533712677915308,1.2218686356561437,1.7586618700835823
0.5304905046640599,1.1983346038488738,1.2901487178384667
0.5206338652011342,1.1457645316907512,1.2951049291583592
0.5443421026958489,1.2034853801782928,1.3101348954338965
0.5360668428282469,1.3070605225391403,1.951982485550495
0.5136016501163345,1.3008021215382544,1.5360299729346143
0.5441123127797209,1.2691067683159865,1.4547990525940837
0.5359155305126995,1.2301817153018282,1.4504900408905226
0.5657485340061488,1.1748593955524915,1.413125472050004
0.5514416521277193,1.262893634543706,1.4783582624822773
0.5381123070965023,1.1829687306963048,1.3475006642172056
0.5327828789797135,1.2164773072648822,1.3991044058057196
0.5324558744287474,1.2510957718143971,1.2927762467113393
0.5585864437289032,1.288892212947741,1.5256427735304925
0.5631646117141579,1.2495239269680007,1.2998666070930698
0.5275021856852898,1.224143989333781,1.3846135758553144
0.5693618794473968,1.3252791468253005,1.8382519701067743
0.5512224882273988,1.1996984024919035,1.2852579649065368
0.5611381680465305,1.1576116182411715,1.3306181904783654
0.5795156589737398,1.1735640519951052,1.369610830609279
0.4788579791035689,1.168478203085077,1.4920066348497878
0.5858919950446754,1.166315692371786,1.3544011407224668
0.5802704013214454,1.1773849914612442,1.5698181568443792
