window_size_1_RMSE,Plain_w200,Linear_wAll
0.32036453126188413,0.6221788988458933,1.0008461942885425
0.37559612352578475,0.7410960054425821,0.8355803589105741
0.37435087451853416,0.7478859723559854,0.895606761115471
1.3149368192250908,0.5957619858757862,0.8233537625261715
0.4731675044816502,0.7277963949618583,0.9980857538471942
0.35042322521594843,0.6986315323108593,0.8847558098630897
0.30295851977950883,0.6322528446341875,0.7715344837944261
0.320267487894273,0.6128437199354201,0.8644849821045526
0.3943469282765428,0.7223498047104921,1.1427149110556372
0.34880053016859147,0.6948334935154175,0.8792477773446804
0.3359369790386569,0.6205365265867083,0.8150179253010661
0.3137247648274137,0.6082247570694848,0.7955615833008756
0.3161817170072595,0.6524430680529214,0.8191630476693671
0.28796548602798755,0.607652828616276,0.8085488191703171
0.2915094075319837,0.6269974018814763,0.6347816716612011
0.3128939714514459,0.6722614717327096,0.8025135754088254
0.2911664580896691,0.6209070399923127,0.6983191828931337
0.3023938307337366,0.6057320784710734,0.7880776169140689
0.40493404279542256,0.739152502220115,1.1539474275265993
0.3000936139851982,0.5884200717848735,0.723953578449284
0.3098266118916169,0.6388217984026199,0.8056748981569741
0.34482094067396,0.7246025125354323,0.8709148634802341
0.37854621061617627,0.7321050361059802,0.8671915053657523
0.3647679353514137,0.6059703274956103,0.7117603546546527
0.30645045052433895,0.6519561359708712,0.8504082760365348
0.33880996044688694,0.640983450716719,0.8994808168140542
0.41940063646269976,0.7058653789027249,0.958586926770752
0.552671659182747,0.7283844745631012,0.9077777475933948
0.301240746154778,0.6119585599153695,0.6612453063823318
0.28400694170832497,0.5917135882862642,0.6621840891361248
0.3423138198339139,0.6361014739047163,0.8526861856383943
0.29522820927595594,0.6203952389554263,0.7327619375985174
0.3023512529879757,0.6108188757612161,0.8337213719489867
0.31123275130255534,0.6599613932757633,0.7318173453098867
0.3219899285684461,0.6214090082830966,0.7802120844836269
0.3024532082986968,0.6480777592191762,0.7509827084148576
0.3561289927483497,0.7307115293168281,0.9399157692196024
0.37389383315483293,0.7427297224638281,0.9337046315330356
0.33802739733296816,0.6427119733526107,0.8592795699912741
0.3130928974409795,0.6103048420311203,0.7365535418985785
1.2289785011744818,0.7415400455982186,0.8960359810399373
0.3464789194866877,0.7013274052823647,0.9419269767009086
1.0528074919281971,0.6406710289685946,0.7204406955195468
0.31459323423929886,0.6234677434671133,0.8189312210690658
0.36348940792815465,0.7261125966010218,1.0253187597897753
0.30405289766720206,0.6640897932623002,0.7137644791180559
0.3443352849754795,0.7111786324429604,0.9012629599546116
0.3171894616460838,0.6394124131308347,0.7812282976179467
0.36896338604887985,0.7495114661578225,0.9812087063253051
0.32633799554119997,0.6369360916813499,0.7877756688789644
0.3217214475397091,0.656619137388233,0.7974786369162307
0.301595028242108,0.6337995322734585,0.8927019966255405
0.2974716811514274,0.6274022069045748,0.654627740529453
0.3059477827544027,0.638776358646935,0.6747699930494142
0.3879904811332007,0.7648227526420142,1.009615575405711
0.30880301802465915,0.6387439447639696,0.8086492647192126
0.3219627347225423,0.6631762002176858,0.7792993365551933
0.3881023268223314,0.6471369817563881,0.6916993930505648
0.385255566354601,0.7388846241128845,1.1354852020151265
0.2996784583692749,0.6289977209376467,0.6936218319842322
0.30370933707039854,0.6315677883490322,0.7132229099157911
0.4419202375820251,0.6668536885247459,0.6673960442262568
0.30456612932648536,0.6270807186530171,0.7350421704609827
0.38175738517735625,0.7603891340008269,0.9912406575925184
0.3979757551638658,0.7507413371672571,1.3797467723942385
0.38489091176446744,0.6951949924081393,0.9012301424508484
0.34368315274644734,0.6776863306326862,1.0091476174206049
0.3136466697432444,0.6592372635017557,0.8914895074209658
0.36450480997175155,0.7289812205540322,0.8637100095955061
0.381510883074582,0.7861180807441184,1.1881848969093798
0.34294453290173205,0.6704370538940568,0.8867582848865746
0.2998841883600124,0.6139115034288833,0.7362492014702927
0.3132972679074563,0.6339417629080895,0.9207031813486708
0.3258727070474075,0.6332562356142344,0.9259950958170856
0.31241390824431964,0.6364696665229654,0.6954136390291368
0.34523241035987945,0.6911069530755278,0.8821022175570613
0.3436579433323164,0.6892951181349369,0.8381992330127336
0.4011067146994347,0.7260994503572507,0.9823680599648864
0.45906142248460335,0.737657069160706,0.9463022905086538
0.4153831554350193,0.7343721969400901,0.8914694122790486
0.3890216497101498,0.7559298485648097,0.94526336249918
0.35481195696124873,0.7299204963647955,0.8615833828867627
0.382645874512613,0.7608101030946266,0.9749328567640104
0.3507505289041254,0.6663363539265502,0.7074946140677726
0.29686750884327956,0.634601684274827,0.6849772109331621
0.423861343091074,0.6360973652755507,0.8283427170081492
0.34821432637034583,0.6144783407726566,0.8425397491717926
0.3843944974892929,0.7607124434985919,1.108728766524919
0.36721028206023637,0.7338603337469932,1.152455274578714
0.36849992892602523,0.7485320299210586,0.8793353395309496
1.0672314342231104,0.6246233072616793,0.6861389378041983
0.3713947451099116,0.6628745581227886,0.8057364316699105
0.4873675678505674,0.6823303979886763,0.8800381060480738
0.40035702278205976,0.7488500182492801,0.9172057799045834
0.38493618014434205,0.7818362894883397,0.8997238175815593
1.2427225579502914,0.6325900897046391,0.9767779666889348
0.31358328576853994,0.6219902179635521,0.8414568955312108
0.39492892092499343,0.7365295464738222,0.9450205511898072
0.32311420336036495,0.6288467784137344,0.8516509524059895
0.3024602610295704,0.6139969586627906,0.7708740241185618
0.37942198325128484,0.7442840880789053,1.044276125475975
0.31839115339126645,0.6411711314598613,0.8021017317621392
0.3132670526855765,0.6224675114484954,0.7162970936612177
0.39491974683789244,0.7484045257254326,1.2775000161767631
0.36153880077441475,0.7200598628140336,1.0575315560104852
0.44009542116983935,0.7562401618958252,1.1481218005865244
0.4427739143812998,0.6146899878914638,0.7115217675097263
0.30668233143062257,0.6222711905745366,0.7010032771250703
0.30608825355445574,0.6438477732073487,0.8165963070694571
1.3059704958009724,0.6400359789725469,0.8308231149648875
0.3137089962938821,0.6051087962401775,0.7914876733340409
0.6643915126349557,0.7888623034320831,0.9119073012245904
0.3811199998751303,0.754703166005622,0.9489044957531892
0.377372102082733,0.7722380787039822,0.9536284803863884
0.35191944576753975,0.7262260923978886,0.8605013990571949
0.37950569742408624,0.6420433743024755,0.7501331622941841
0.38212425424375185,0.7697200859618525,1.028175767397783
1.2053681419022233,0.7550787340638877,0.9930991668711996
0.3046432326591709,0.6271030004823828,0.7198434407516696
0.39269482332845207,0.6461867837722695,0.787017830407017
0.33794036114257825,0.6683248790307991,0.9283220613547868
0.3125450876266172,0.6353701064572449,0.7525535896846166
0.33840745076349626,0.6778952159458325,0.9110946876636126
0.3500704888992394,0.7224587043154231,1.0112173992446138
0.40611965197418826,0.7499528033894205,1.2136557687053855
0.30870153543368994,0.6313481597629734,0.9475350867460371
0.3590656808027839,0.7239964779207437,1.2726733465948357
0.30998929521010465,0.6124440825373028,0.8444334724020469
0.32734664955391746,0.6321800332621956,0.8635541957245232
0.39998929782904225,0.7441600852509793,0.9725429416621988
0.30896171612289924,0.6441805925288431,0.7657947349552711
0.30269787617708754,0.6227932839732935,0.7974664846111322
0.3331040599290182,0.6486784645676376,1.0040959806340404
0.29972003871515024,0.5939274214688554,0.6947548944314206
0.3159832776750643,0.6361732138408243,0.8202711320836515
0.49437841471566607,0.7797978768441698,1.0796792385978082
0.36750077127052677,0.7728714207736536,0.9478436436686236
0.3413550061207698,0.6511648007032558,0.9185526999148976
0.31346352273074196,0.6226211137598588,0.8055402027649237
0.3995884036646542,0.7607659472740788,0.9655773362410612
0.3737580589299014,0.7746567615107557,0.9420430618690664
0.32742877910933693,0.6269695604206694,0.8384625819607714
0.3515996658497598,0.7039518893068215,0.9216699471983734
0.3123877776314618,0.648523925341606,0.8553346599102578
0.3870424536192886,0.7827467207790529,0.9426205398169798
0.3310124637344203,0.6495973196901431,0.7886320940756423
0.37871291066621227,0.7826496866165433,1.1193228803117798
0.3275005580699054,0.6466808480385791,0.9334175937720282
0.3677255334960335,0.7628062791439373,0.9071525478692132
0.3128498202977417,0.6483141752966546,0.7873647259632963
1.151962077642916,0.6251193486645154,0.8057034388792375
0.3926194868167417,0.7746909077316598,1.1019699939304826
0.3016929908823615,0.6149541809216867,0.8847174498681996
0.37160756242958026,0.7857500370072357,1.0522065633110378
0.3220807322181311,0.6325011720560719,0.8459110347120417
0.3073328195953277,0.6374902955041865,0.7878609784866194
0.3136687239392193,0.6109122555173073,0.9699607184193576
0.35965459954979484,0.7817695213287323,0.9330085940692324
0.3634532498639149,0.7566895823058928,1.0641962068479949
0.3118563777488635,0.6271325063988163,0.8058513978896714
0.4001998669169035,0.7680717750400209,1.1194883920374823
0.3444292509253239,0.6383778275339956,1.0047263401544255
0.3102881136594777,0.6127691332473998,0.9195579375861856
0.38209570218542654,0.794022202300006,0.9902581675210576
0.33535944994201905,0.6423162748016124,0.843983823793789
0.35670117222600917,0.6314912384033677,0.7724018881129271
0.3979697611096649,0.6554546628242508,0.9715498359242472
0.3160211660820743,0.6326243671976147,0.7951270292636546
0.3216945852411859,0.6616662743196216,0.7794827574933396
0.685790360228429,0.7943689293358354,1.1215578037366591
0.36579265648834897,0.7907084173414092,0.8743790065625582
0.34014617192256125,0.6875366380490503,1.024337881568814
0.36801900896770207,0.7307941087069384,1.132782378147388
0.3653463198451108,0.7641729951402592,1.1134395792869192
0.3571121189314845,0.7459570515377257,1.0017862476653805
0.39356925163473094,0.7844376986692176,1.0965644021830556
0.45210754392058483,0.6313278828904616,0.9154889004377884
0.3943397127492375,0.7937719983274765,1.1385509432127243
0.366477482960171,0.6509038513857603,0.7950411480981537
0.8567655777323118,0.6098817543258392,0.8089379388663082
0.36866818780327215,0.792855229383585,0.9612689044751624
0.37758010782899093,0.8014422127420947,1.1620286961036117
0.37365237936088525,0.6214426119311235,0.9949293089397474
0.3353452912953469,0.643506038778717,0.6952524125339035
0.3934192716999778,0.8022619343803571,1.0228222555202644
0.515117901272393,0.8087975634881366,1.1064803738745406
0.3166849688701443,0.6340077999594018,0.7944877860580023
0.31832908777984853,0.6454228437615396,0.865464545562745
0.3302246707978275,0.6411500537636685,0.8938423512102236
0.36396771625443464,0.7836435748661327,0.9825212370932712
0.30935782704536946,0.603869965835826,0.8608194786053671
0.318065094003857,0.6535060243761466,0.7892388641377605
0.40757242201590205,0.8288299830271655,1.0662783371564823
1.1515630850638208,0.6488130401193918,0.9682382223177703
0.35949691625688196,0.6744662189562739,1.056748435282975
0.4008218338881573,0.8211698794401451,1.0993868168496914
0.3504460464421075,0.679289895968439,1.0657106396457008
0.3478990809264574,0.6998625155880237,0.8217180229881553
0.33584542193498473,0.6397851358940368,0.8775691126308551
0.3120484221115324,0.6213131415888671,0.8029782396435218
0.384524747705273,0.8542774873748116,1.1256030819299043
0.3652848766957872,0.7693676902433402,1.0625738992535556
0.3316364197048213,0.6720433880380183,0.8659471406463343
0.3311033102258272,0.6505868054885303,0.8676543144698751
0.42141857213534456,0.8660541966610296,1.1175700275877252
0.3177160286913142,0.6365665974098644,0.8842734654866345
0.9526121230982675,0.8501069578919546,1.001997900017153
0.3187767058799132,0.6565384056862911,0.9024335363838972
0.4102924885365008,0.8207686789830312,1.0257896766789572
0.34442542987875757,0.6755041161219566,0.8531106305982432
0.31338102184847716,0.6165697063596055,1.0051572916768918
0.31622400369898784,0.631599074083769,0.8560846398185845
0.8569996213013474,0.8241189236880601,1.2268118177467928
0.3843454635131629,0.8387701989647113,1.006151586838575
0.36516929433679757,0.7657927362249615,0.948104967017801
0.3163407630706886,0.61993145263129,0.8172315060990162
0.376296520734141,0.8440797636961429,1.0538938151646695
0.3446294043080068,0.6758658111371819,0.8505061476287775
0.39020720257295677,0.8478490231319366,1.1412306849783576
0.4126902683552989,0.8615869109914445,1.1018484288344843
0.321813778043607,0.6607258344233938,0.8104207221251426
0.3987455705015198,0.641601339932659,1.0596429042572555
0.3878346247765621,0.8383646566275226,1.184868439022434
0.4021438681530137,0.8562972418245739,1.0003539919309392
0.3706213977700695,0.8950860199759808,0.9790392631952696
0.37804911192607826,0.8676321895235977,1.079176627325961
0.36819878022305763,0.8596693699878968,1.0929795916241534
0.32195364832191414,0.6449017858998929,0.8390833837042243
0.366078470966441,0.7893247684350544,1.015480820700061
0.3556037994699388,0.7634540902937161,0.9420364685660316
0.38553232089047296,0.8515834361076147,1.2088994201280523
0.38484194087805346,0.8486582547989359,1.1701941691837947
0.3220568887773351,0.6320890000192726,0.8082542181678274
0.3246401246496702,0.6658866549655299,0.8307246508153123
0.540689242169049,0.8683862878245737,1.3519911790272243
0.35974805696016876,0.8054213014244955,1.1038788578990897
0.39421058589450075,0.8389398138255696,1.3141493478883433
0.31600514887156644,0.6201983448679731,0.8418068975076626
0.36297474224858556,0.7673843795295572,1.082763481155213
0.37185513567122225,0.8947410686697458,1.054233772792876
0.4121021640675675,0.9009007725983756,1.1207329929510197
0.40436736608344437,0.9333366849400524,1.1694291120203046
0.33104933486243826,0.6392998987775699,0.8690836574514087
0.942254737220897,0.8935656034185449,1.1057429650112107
0.3501892185716678,0.7288032364452878,1.122133525889164
0.32083315180860017,0.6451017026112615,0.8316428588963288
0.3805911559122123,0.8872983016072742,1.092270875322467
0.35731976900164375,0.8173605173125621,0.9717021568164704
0.38232913771929045,0.8861360093360108,1.1049475782405296
0.3920154975884104,0.8916225247518639,1.0892673021622932
0.3880030336710985,0.8740013942993394,1.7463303093674982
1.1808256087331075,0.926841350387666,1.2717949927462957
0.37251456599827804,0.8707150569952551,1.0032433031812322
0.39797013536374226,0.9459730476858752,1.1923525947827955
0.339674362657805,0.6589111341664621,0.8971112939767353
0.36185045419055545,0.8130336187373299,0.93269639677841
1.2019557235869338,0.9027181907670554,1.0861586831403731
0.46685703586346644,0.9620538517474568,1.129906257861533
0.3459267803424883,0.6684033215409015,1.1197574545545788
0.3584493836738167,0.8270732215447105,0.983466097752458
0.3651297577887505,0.7931871103531294,1.0521258014098909
0.3814773193038342,0.7953930717307955,0.9796207011248766
0.41829618229856963,0.9492321447066719,1.1505439590470683
0.4182091494281144,0.9918456108827292,1.1390221614161538
0.3284731955085982,0.6570469562917366,1.0118978919410635
0.3745690376018787,0.9109412618510973,1.0794658522550875
0.37323005094384537,0.8861599071868876,1.1561661921115884
0.6983625106528576,0.6852726678172641,0.9260250322746004
0.3931208158555442,0.947392433007984,1.2535452009489705
0.3510866231124984,0.6817733815611166,0.9774396968749848
0.3432249009786032,0.7032612517122604,0.8271807855148298
0.3990893703737432,0.9876026216983907,1.3582094533216125
0.3584563496204909,0.7486047214489472,0.9815568483586662
0.3689157921753743,0.9032065562464257,1.136268493373156
0.37452206356907897,0.8523792758743928,1.0107669738404763
0.4507343473776649,0.9517602832957264,1.2093072116176993
0.3966608627903281,1.0201994673303425,1.2034693493670852
0.38290795096352814,0.9853001467377918,1.1427614683513172
0.37222524255954703,0.8648511198182959,1.1528360224469345
0.34953480564755307,0.6897919405033021,0.9726194845538636
0.360974514115041,0.8122215384787432,0.9522526529338302
0.45074712100964226,0.9910296743263552,1.2987269932364542
0.3881120324567743,1.016644121544562,1.36862303469762
0.3713734326937968,1.0048003690205407,1.3818060171856683
0.41035032902174484,0.9665696034361284,1.1763065463795117
0.3654749375232726,0.9641225833674908,1.1100243408344417
0.3993239545477808,1.0981067025000122,1.258195797918103
0.42180532398329695,1.0240702820052592,1.551754402324336
0.39571779553847714,0.9848702223305678,1.1456343607098
0.41711705952867567,1.0377171457592211,1.7186755016786424
0.37200440241580307,0.8774127148995102,1.1138249555167206
0.37032092956199797,1.0987126869355142,1.341084696705089
0.4400699065486834,1.0459922640098689,1.3312999232216414
0.4674489163251396,0.9952025214102256,1.5817276045292754
0.3531997910466294,0.7507665557752425,0.9716535357112136
0.37232363727029744,0.8680558124500508,1.082666476360152
0.36549828340551865,0.8193191485105067,0.9949082398276236
0.36530022083187663,0.7694598160881299,1.03890333477846
0.5412145778408026,1.0894816452898894,1.2445019604185616
0.9941931075498169,1.0631846290610938,1.3958910219105678
0.3492627999127581,0.7134049053501266,0.9188582722124916
0.41397069394160296,1.059779417861821,1.2745415622204623
0.4046183905031155,1.1309119715192282,1.2048705218568685
0.43027360909523193,1.1037951363691207,1.2849785827479403
0.36838626194339286,0.9469360782205648,1.041709343767803
0.4266723451810374,1.098650385153361,1.2763687947362412
0.3711401698299789,0.9602728188382282,1.1731979262242012
0.3728370707570292,0.9701087689104234,1.1811384572397083
0.41223755074804613,1.1461899979636163,1.448576649321565
0.3906519769351087,1.129568236139389,1.4423243144763418
0.4420432216690999,1.1500772731180566,1.3571822759369323
0.39842009055408517,1.1729852310327784,1.3367444074068162
0.4382609789934039,1.1179932951381195,1.3823890028406682
0.42659650149858325,1.1415876281503654,1.5065720167877672
0.39985332038129934,1.1806191211535302,1.4742908278060216
0.7411740445021837,1.1301901635583105,1.3759474143807722
0.37388851819925295,0.8948538363092047,1.2635188659645746
0.3842490520891044,1.144042241542965,1.2937531121092458
0.38266406965296407,1.199578893553269,1.3180114199446102
0.4306143081570769,1.2128265898061814,1.4106508845714112
0.42215819177272845,1.125495743398144,1.4369500071517545
0.42757538649563,1.2866473945366022,1.490842548207122
0.4423566269220947,1.19095600027279,1.4717692770907504
0.4341829630763592,1.2795093197082597,1.5115788202956406
0.4365440385649552,1.2877222956829226,1.8657503634892785
0.44725673394570425,1.2013237776263026,1.7418235278059666
0.3727756097656807,1.2329460012041484,1.524315662378387
0.7357022698390502,1.2970510549870002,1.6216024944633818
0.4097403369302416,1.2353819384448297,1.5543769271485717
0.3607216452368601,1.1831148186789553,1.2980941704561615
0.411103256126517,1.3240584826526072,1.5367957836792618
0.4316262852976846,1.2411223463736054,1.3721649533836102
0.46641523076880137,1.2500910034569197,1.5349718041026743
0.42810539195193115,1.2659539023951851,1.5264644512872634
0.4417745491183232,1.2912457425994108,1.5355454059298763
0.3654795018079197,1.429302522231253,1.6947964551146648
0.3608094305633886,1.2571673656250304,1.3059102396103817
0.4555458240544564,1.2404774344290779,1.5449936781185838
0.3901886108278027,1.4167324431544108,1.8616117532996592
0.3631277064679229,1.432664196238754,1.731707257593209
0.3668001253072544,1.4510445039347275,1.630383589074652
0.4817109621389167,1.2076721460326854,1.6025264594854791
0.3856374385882455,1.463531743053945,1.6476988529923984
0.3665476779408089,1.2329187961323038,1.1451168108869183
0.45623479589100213,1.257532623916844,1.6692181747517163
0.44686931665174523,1.172661154987114,1.4278626393577556
0.3824713062986752,1.4795114127538145,1.8369193690666503
0.41881780738681657,1.360398058396609,1.7593840198410688
0.37685515870999975,1.5362850270387525,1.7919953616571689
0.4760528439443639,1.195885370516411,1.4792246941206304
0.48756950627896506,1.5806412812841193,1.808167414247078
0.3890119768317121,1.45624990359142,1.6624347449827068
0.35028420927038695,1.500112626427641,1.809210117008806
0.3820445671307299,1.5784571937793077,1.7296035108240408
0.47753179301174176,1.316717520465522,1.5101900267046178
0.9411018189268378,1.356889880600427,1.5691682923931278
0.4735733184654023,1.2783638408174876,1.4373819685494826
0.48318011483431683,1.2151894340518066,1.5022676079576551
1.075744303545664,1.3497065171529523,1.6877764851237758
0.40508013493920897,1.3921631020855465,1.5978396031523554
0.4562696440128665,1.2716033571757581,1.6191776875975008
0.5175707083105947,1.2303072755437576,1.8649208031725493
0.40683652004836707,1.4534672049341717,1.913074974394049
0.4635305759281456,1.3051997109913296,1.5725099089513208
0.4728170131214573,1.3304348982453709,1.6361249765003092
0.4921915596548239,1.2509828551655535,1.5502281900618229
0.4474537731027613,1.5634269909402638,1.7577479249828345
0.4699163620688136,1.2621172834587109,1.5235610007312153
0.4093221247875022,1.5281304399246596,1.8577154235517808
0.5007653226725906,1.1664240622014042,1.4538159273067262
0.4744221740721591,1.1875588868969251,1.6176321573393344
0.39567520765170044,1.5557878462781942,1.9687225239303792
0.46544209010552506,1.2595691423616462,1.5505563385655297
0.3900757510095553,1.5243034200666536,1.9112772592726417
0.7356005987534424,1.5720335176545992,1.8965524429807616
0.3846167593105833,1.5511191485608649,1.8811343895641588
0.4069888080623007,1.5432637281752069,1.7169760553060942
0.462036926714714,1.361028224227152,1.61426832518492
0.48575716174568107,1.2398899842145872,1.4752161056981616
0.4700966539685508,1.2805212016420588,1.6933361913850833
0.42609632811690196,1.4426738978130458,1.8086341135737547
0.5116284045644797,1.122844785293267,1.4022439247502123
0.4094872564287374,1.487232860239746,1.881219989181431
0.4689082304235154,1.2837493181362842,1.5005643530041677
0.43689964516735663,1.4586329148765955,1.805143360662787
0.4765394216764568,1.195327476620934,1.5302122022401468
0.4268473962730034,1.2771674772933608,1.5106113815080668
0.4886506331902866,1.2959765334657258,1.4742350146563417
0.6010200516592475,1.3708266627407009,1.647936261830809
0.4113893072408745,1.3564531423536856,1.5598351406806898
0.5029976933962962,1.235640018502056,1.496054072511244
0.48357726510575805,1.1519764483131871,1.3899799422867178
0.4931814772760255,1.1626492139001092,1.609424564557958
0.3926132353367408,1.3169316081884253,1.771545789019516
0.5394341457856793,1.304607719663569,1.5403477987862981
0.4769051094923251,1.2791175537880624,1.4805855110942148
0.4743920863027807,1.2772244770265668,1.5093010129555942
0.4729307681194425,1.3462854535287418,1.7160411617233655
0.5138831791192751,1.372282486422162,1.7225993125739465
0.5124339433984221,1.202120455623717,1.4371775038748702
0.5150730977043222,1.1854824362995764,1.392771633972375
0.5142773881265532,1.1232547240801585,1.7162506322014992
0.42510613526711494,1.258492734437565,1.5795165069167356
0.4779885999199523,1.3054671005254959,1.6019458864390017
0.5214115083325325,1.1561096673014963,1.6164790846790782
0.42747263792959617,1.4130135358432063,1.5833127791842734
0.5079794921206604,1.22183428552532,1.4867028500013484
0.5237262453631244,1.2183266576806768,1.9515897823012045
0.4903598596554949,1.226059294671777,1.4261619865251904
0.4770767677979576,1.3876700578895893,2.0228651531627557
0.5016099707857371,1.2847833401803297,1.4611307736213532
0.497861408304666,1.2312211766689258,1.4821790374362769
0.48387041366341077,1.26587933383654,1.3774404628784456
0.5389216152997904,1.1288410894177503,1.3443656940339812
0.5347424653279595,1.1619180369876216,1.4336726904662032
0.5404172748885957,1.1820801113403985,1.7586618700835823
0.531223592559081,1.1427796416613891,1.2901487178384667
0.5125346415046952,1.0863709879758603,1.2951049291583592
0.5359182730133623,1.141174529787874,1.3101348954338965
0.5223589239521708,1.2560441487888472,1.951982485550495
0.5080934050109759,1.2813604751826722,1.5360299729346143
0.5074940781306478,1.232355046829856,1.4547990525940837
0.5399920109545359,1.1757863741546248,1.4504900408905226
0.5793497964704193,1.139863103497021,1.413125472050004
0.5127771207794521,1.188587779609776,1.4783582624822773
0.5585320234574536,1.1552836302319305,1.3475006642172056
0.5690375095444845,1.1497220038439775,1.3991044058057196
0.5326336919302777,1.1816024532642575,1.2927762467113393
0.5724641991155509,1.2484524389755136,1.5256427735304925
0.5639436415398056,1.1850685281833009,1.2998666070930698
0.5351867045757907,1.2139039877460915,1.3846135758553144
0.5360169667508572,1.2359721209487862,1.8382519701067743
0.5652318702216967,1.1464762948997294,1.2852579649065368
0.5197551484183581,1.0780738728408925,1.3306181904783654
0.5550406259431351,1.1083736079453497,1.369610830609279
0.4704930105748044,1.0922818041615572,1.4920066348497878
0.5675996157382743,1.0731575462293297,1.3544011407224668
0.5647356097700944,1.0871287862831895,1.5698181568443792
