window_size_1_RMSE,Plain_w200,Exp_w200
0.3027051516790818,0.6221788988458933,0.7484677337453179
0.3630478390257956,0.7410960054425821,0.7554274410659195
0.3778291388315984,0.7478859723559854,0.7214933185089181
1.2621726222440974,0.5957619858757862,0.7142139207271996
0.46089334940397314,0.7277963949618583,0.7383234291780449
0.3427672697109545,0.6986315323108593,0.7725638969163235
0.29049056788581606,0.6322528446341875,0.6567383820658556
0.2992927074568178,0.6128437199354201,0.7056841114806137
0.35771563386698085,0.7223498047104921,0.7465121374043019
0.32132183535043785,0.6948334935154175,0.7017431661357889
0.3048456992386791,0.6205365265867083,0.6969690701352047
0.29809604498888964,0.6082247570694848,0.7061725346188067
0.30387277589375805,0.6524430680529214,0.7309167171061773
0.2963927185401622,0.607652828616276,0.7018912889890111
0.29855366749570744,0.6269974018814763,0.6829716999800969
0.31727458324949526,0.6722614717327096,0.7804627111186531
0.3007854670726779,0.6209070399923127,0.7177998128803597
0.29303655356538477,0.6057320784710734,0.6771718949032206
0.36743634129989944,0.739152502220115,0.7358440592934875
0.29644860603844314,0.5884200717848735,0.7230442397898688
0.30286750801633056,0.6388217984026199,0.6982212858260667
0.32376720678963294,0.7246025125354323,0.6990911455583041
0.3646196755467836,0.7321050361059802,0.7583843811433872
0.35102922383904006,0.6059703274956103,0.6991878503449321
0.30193635463163865,0.6519561359708712,0.6913951188412771
0.3202981165417847,0.640983450716719,0.7238397434919246
0.4014023118535447,0.7058653789027249,0.7283020146279765
0.5600228711966868,0.7283844745631012,0.7240829545191383
0.300136499716546,0.6119585599153695,0.7072120772185551
0.2918617084429603,0.5917135882862642,0.7278096229715287
0.3265915880988662,0.6361014739047163,0.6521875594449152
0.290424504094192,0.6203952389554263,0.6663265545039316
0.2990028271513338,0.6108188757612161,0.7429819673102842
0.30799904025600217,0.6599613932757633,0.6977737647788327
0.29921637801641077,0.6214090082830966,0.6995900734836664
0.30756135634498133,0.6480777592191762,0.7433603957638641
0.3475025236004681,0.7307115293168281,0.7302647776408365
0.35392437847272873,0.7427297224638281,0.7171511961675121
0.3174115451969441,0.6427119733526107,0.7076889906077933
0.29643529291437243,0.6103048420311203,0.7193066301123185
1.223905580562466,0.7415400455982186,0.7176056077115318
0.32687593594440933,0.7013274052823647,0.7266946385867673
1.0079827098680707,0.6406710289685946,0.690642057307995
0.3024721657450372,0.6234677434671133,0.7250621020514914
0.34983272563845763,0.7261125966010218,0.7193303802778404
0.3084572008668028,0.6640897932623002,0.7495887622753601
0.34242215415255245,0.7111786324429604,0.7512245187332421
0.3031423088295817,0.6394124131308347,0.7060583265132271
0.35108695170077886,0.7495114661578225,0.717035948247409
0.30760705170955466,0.6369360916813499,0.7265609918253756
0.30511959547359313,0.656619137388233,0.7445708284766426
0.30333293713255544,0.6337995322734585,0.7310097047759467
0.2958983865480148,0.6274022069045748,0.7016146582331667
0.29881051498059086,0.638776358646935,0.6956657318764932
0.37025481200833277,0.7648227526420142,0.8306934660397826
0.30177541488631654,0.6387439447639696,0.6969329473640324
0.306851513328366,0.6631762002176858,0.7111975588954824
0.3767142614478022,0.6471369817563881,0.7131802474657788
0.3629340445320273,0.7388846241128845,0.7602105937135442
0.29443026979494374,0.6289977209376467,0.7034788366012795
0.30475384702176694,0.6315677883490322,0.7190853517223768
0.42176811749282983,0.6668536885247459,0.7373884344800138
0.29929186301647315,0.6270807186530171,0.7410987157429382
0.3664877810968547,0.7603891340008269,0.7482108219289466
0.3641522909204318,0.7507413371672571,0.7695916330052678
0.38055884326215655,0.6951949924081393,0.7238694951425525
0.3363586474702369,0.6776863306326862,0.7369405453795735
0.30142347486943927,0.6592372635017557,0.7248202832049767
0.35561919118644464,0.7289812205540322,0.7248804166096633
0.3613772138897207,0.7861180807441184,0.7453873862598634
0.3358340023686739,0.6704370538940568,0.7272884202353149
0.29076330567300895,0.6139115034288833,0.6945571288895529
0.2990423747146953,0.6339417629080895,0.7389570764598885
0.30830157927747104,0.6332562356142344,0.6821329703386464
0.3045481597902454,0.6364696665229654,0.6956299202286786
0.33929882296582536,0.6911069530755278,0.7232879061574549
0.32192708527969915,0.6892951181349369,0.7105055745966152
0.3646423392308944,0.7260994503572507,0.7330307984017667
0.46358335770875087,0.737657069160706,0.7356870048423092
0.41377529430994076,0.7343721969400901,0.7417714677604758
0.3659002105415777,0.7559298485648097,0.8045341718572039
0.34534144108997666,0.7299204963647955,0.7250759151942403
0.36353623871183993,0.7608101030946266,0.7358033846019826
0.3358828757863989,0.6663363539265502,0.6859084003952393
0.29884369902693925,0.634601684274827,0.728339025736678
0.4030853513511233,0.6360973652755507,0.7183658030139124
0.3202843168948615,0.6144783407726566,0.7074272039023431
0.3639566780439102,0.7607124434985919,0.7359837271275499
0.3473722661061163,0.7338603337469932,0.7405809281005129
0.3479341593093976,0.7485320299210586,0.69228839691837
1.0303568795304194,0.6246233072616793,0.6974510981964045
0.3475524282778304,0.6628745581227886,0.7141018471645583
0.46000121416106043,0.6823303979886763,0.6560510509554368
0.3682968204655061,0.7488500182492801,0.7577234127832233
0.3641004609305558,0.7818362894883397,0.7381347278653297
1.1904268567956637,0.6325900897046391,0.7584470410341885
0.301900276682181,0.6219902179635521,0.7152176941141554
0.3933822966118046,0.7365295464738222,0.7269382937502088
0.3046306819265813,0.6288467784137344,0.720287592844837
0.29712344577486566,0.6139969586627906,0.7205005809641597
0.3613576101705164,0.7442840880789053,0.7715868511487467
0.29680290889801275,0.6411711314598613,0.6982702461618601
0.30463932951445905,0.6224675114484954,0.7480194821905815
0.36145386326373974,0.7484045257254326,0.7505237197482897
0.34579644453597447,0.7200598628140336,0.7338811610135971
0.4500254690665012,0.7562401618958252,0.7399734143045518
0.420660618137414,0.6146899878914638,0.6866486806320968
0.29478268924520074,0.6222711905745366,0.6852228153836363
0.3044855254737059,0.6438477732073487,0.7709430702301993
1.2636192797113477,0.6400359789725469,0.6728663422495542
0.2876822749049628,0.6051087962401775,0.6766335957564045
0.6680320867678655,0.7888623034320831,0.7279656790124305
0.3654338697479176,0.754703166005622,0.7637147978767078
0.35702075044065323,0.7722380787039822,0.7419346086465807
0.34510676262697226,0.7262260923978886,0.757241986723343
0.3607690554688598,0.6420433743024755,0.7207682434970422
0.3634321272623098,0.7697200859618525,0.7450606176024387
1.2169986087263636,0.7550787340638877,0.7493488254074705
0.2981075913118194,0.6271030004823828,0.6615221080456267
0.3797489365057911,0.6461867837722695,0.7334301759819384
0.3092497479671971,0.6683248790307991,0.6925115314936534
0.29335810749626584,0.6353701064572449,0.6819162656424561
0.3130930549148772,0.6778952159458325,0.7005334691199443
0.3384233438893323,0.7224587043154231,0.7012164084045613
0.36776325888910727,0.7499528033894205,0.7690690849497548
0.29842600442443973,0.6313481597629734,0.6918741801067931
0.3419304118965388,0.7239964779207437,0.7108845403015934
0.2961477929901766,0.6124440825373028,0.7463603633812096
0.3041864951336269,0.6321800332621956,0.738391528714861
0.368645130994423,0.7441600852509793,0.7607086514189271
0.3013119474298857,0.6441805925288431,0.7811095947016585
0.30044470517764904,0.6227932839732935,0.7264622982288319
0.30958910329884315,0.6486784645676376,0.7420765175294624
0.29182624383215205,0.5939274214688554,0.7280654208488806
0.3108387092874989,0.6361732138408243,0.7631001112330128
0.501896271590664,0.7797978768441698,0.7891600489276442
0.3515002733574347,0.7728714207736536,0.7331855633231709
0.3159059909253978,0.6511648007032558,0.7278623167724214
0.30012305866303224,0.6226211137598588,0.7289888134897279
0.36769610260384156,0.7607659472740788,0.8029828028938872
0.3536539569348783,0.7746567615107557,0.7137549629384669
0.3085437132857837,0.6269695604206694,0.7603784153780232
0.3429270033743585,0.7039518893068215,0.7692549664272663
0.29918240964349757,0.648523925341606,0.6754814249909056
0.36611174648990014,0.7827467207790529,0.7663446844510511
0.30874311766271906,0.6495973196901431,0.7151025099183427
0.36171920661979023,0.7826496866165433,0.8084190531244596
0.29872965533695484,0.6466808480385791,0.660251747540088
0.3597432731430562,0.7628062791439373,0.7696428279100878
0.2965377158242223,0.6483141752966546,0.6921687483657921
1.1086369464834527,0.6251193486645154,0.7056240857305781
0.36398265826200515,0.7746909077316598,0.7732736134050197
0.2932551165290035,0.6149541809216867,0.7065168263186092
0.3475486250995188,0.7857500370072357,0.722609248304856
0.30100753153315185,0.6325011720560719,0.7019584877968192
0.3012335280116885,0.6374902955041865,0.7180481501141327
0.3012219333023762,0.6109122555173073,0.7356151814862877
0.3522668235461823,0.7817695213287323,0.7532289420975232
0.354517324889262,0.7566895823058928,0.7583656372097393
0.29677569014198935,0.6271325063988163,0.6878158906123218
0.37072168489035423,0.7680717750400209,0.8045969185923794
0.2993999242980618,0.6383778275339956,0.7188845436743863
0.3015639195343907,0.6127691332473998,0.7082907687083795
0.36668657070853883,0.794022202300006,0.7837320328813988
0.3068633062888435,0.6423162748016124,0.7084540983507028
0.3351338353176346,0.6314912384033677,0.6924954019165881
0.37849785465406527,0.6554546628242508,0.7498436883255669
0.3045787274133025,0.6326243671976147,0.7288133644097377
0.30332206617758173,0.6616662743196216,0.6729073505783962
0.6939025498466281,0.7943689293358354,0.754212045079616
0.35412375254311196,0.7907084173414092,0.7186352814062089
0.3095218055760881,0.6875366380490503,0.7351497607367912
0.35196631932206973,0.7307941087069384,0.7514493464329267
0.350194928717877,0.7641729951402592,0.7442390844380246
0.3436527341953251,0.7459570515377257,0.7265989042536778
0.36777665366911655,0.7844376986692176,0.7749097727941634
0.4289598123852535,0.6313278828904616,0.683404415865391
0.36508255854801813,0.7937719983274765,0.7667212887922338
0.34780790554860525,0.6509038513857603,0.7423376315607315
0.8225064384448664,0.6098817543258392,0.7829528599986573
0.3521337785443073,0.792855229383585,0.7320394775753204
0.3610233759838585,0.8014422127420947,0.7681737931101644
0.36110076845855765,0.6214426119311235,0.7181677769863916
0.3196789360989136,0.643506038778717,0.7010483237083076
0.36556490064019237,0.8022619343803571,0.7841581520154848
0.5177282470566147,0.8087975634881366,0.7352447355058327
0.29958367462112095,0.6340077999594018,0.7261993137026046
0.3015717441783825,0.6454228437615396,0.7046714571202491
0.2983993488734544,0.6411500537636685,0.6838440458501966
0.35535285428058916,0.7836435748661327,0.7302057110485325
0.3016391967621,0.603869965835826,0.7644113368065352
0.3016537992448444,0.6535060243761466,0.7232499365589531
0.3680645237967285,0.8288299830271655,0.7990212141771729
1.0973461978037722,0.6488130401193918,0.7324643807721956
0.3211830850712228,0.6744662189562739,0.7129816419938076
0.3684025841283869,0.8211698794401451,0.7917170457721133
0.3050846799615703,0.679289895968439,0.6645187441143761
0.3144257167612218,0.6998625155880237,0.6924221716179378
0.30449316196401427,0.6397851358940368,0.7049812638370471
0.3016586283694085,0.6213131415888671,0.7316954567322017
0.36258552922991494,0.8542774873748116,0.7797646477066784
0.33204791584702875,0.7693676902433402,0.7403449297960617
0.3065266466507499,0.6720433880380183,0.692126979181889
0.30428076038245033,0.6505868054885303,0.7081126985168607
0.3775534048035538,0.8660541966610296,0.8129981682162915
0.3059843640114595,0.6365665974098644,0.7338537390362181
0.9652334415674712,0.8501069578919546,0.7504412755570826
0.30049659770729925,0.6565384056862911,0.6830335972746349
0.37398405443833377,0.8207686789830312,0.7862938140510264
0.3144717490260025,0.6755041161219566,0.7557940251008861
0.29337448639414077,0.6165697063596055,0.7272085664004024
0.2926813160267243,0.631599074083769,0.7049753379948804
0.8436107244210862,0.8241189236880601,0.7637156409603191
0.3675307855089136,0.8387701989647113,0.7856349305723868
0.34486178430108483,0.7657927362249615,0.7256834799859587
0.29896010376795457,0.61993145263129,0.7342488036580073
0.3618506791302027,0.8440797636961429,0.7771320298724045
0.32464533023972497,0.6758658111371819,0.7498659246837193
0.36462202401515936,0.8478490231319366,0.7798658185103019
0.3710801721769214,0.8615869109914445,0.8039525171936788
0.30932546798355254,0.6607258344233938,0.7394851543330789
0.3665234869102026,0.641601339932659,0.7322297120289104
0.36155463835471213,0.8383646566275226,0.7708714860124593
0.39717085227026594,0.8562972418245739,0.7638129679797995
0.3608151100697139,0.8950860199759808,0.7634114094939858
0.36646116869354517,0.8676321895235977,0.8653684557110863
0.3598853698861263,0.8596693699878968,0.8154480666962239
0.301502401672636,0.6449017858998929,0.7113755636092342
0.35219773918858194,0.7893247684350544,0.7476942040411462
0.3201293552237197,0.7634540902937161,0.7391674232343166
0.3801333468163861,0.8515834361076147,0.7803638836937685
0.3595249917106576,0.8486582547989359,0.7760448101237769
0.3027015357991163,0.6320890000192726,0.7338432877961718
0.3061403420952907,0.6658866549655299,0.7148463750247924
0.5486476000340752,0.8683862878245737,0.795027615586395
0.34745727898799555,0.8054213014244955,0.7330185970952197
0.36306753608982595,0.8389398138255696,0.7652342638361195
0.291854976002647,0.6201983448679731,0.6407322923545632
0.3280946699930803,0.7673843795295572,0.7232436151152367
0.3635866453283587,0.8947410686697458,0.8090912286967102
0.3713514116488851,0.9009007725983756,0.8251345796642005
0.37046120837509783,0.9333366849400524,0.802262215669618
0.30324027072445814,0.6392998987775699,0.7107885538497045
0.9691566182746418,0.8935656034185449,0.7963134807913537
0.3105367046793036,0.7288032364452878,0.715629740138722
0.30217108985103514,0.6451017026112615,0.7372616195979069
0.35960550951828546,0.8872983016072742,0.8180258945859111
0.3488580592202967,0.8173605173125621,0.7383412405632988
0.361550568360897,0.8861360093360108,0.7982495233963379
0.36389725161569014,0.8916225247518639,0.80729240458915
0.35712941973439627,0.8740013942993394,0.8183029942223509
1.186160657589379,0.926841350387666,0.8455110830637821
0.3565311884956459,0.8707150569952551,0.7610855494143232
0.3913560265087797,0.9459730476858752,0.8172136685666521
0.31558268207662327,0.6589111341664621,0.7574635579655827
0.33043338455669513,0.8130336187373299,0.7307662668234634
1.195562456095809,0.9027181907670554,0.8199799790627956
0.4621348736352169,0.9620538517474568,0.7993870199877421
0.3141404209399215,0.6684033215409015,0.7267485251571021
0.3492328717527543,0.8270732215447105,0.7603491617225613
0.3502482781993346,0.7931871103531294,0.7260861336583193
0.345559346113145,0.7953930717307955,0.6796206217171205
0.37594010979912634,0.9492321447066719,0.8357752762369945
0.37977235618127053,0.9918456108827292,0.8802237474432869
0.30958900101752657,0.6570469562917366,0.7168938369573609
0.3579630295887062,0.9109412618510973,0.7519813763834067
0.36122268282615483,0.8861599071868876,0.7731572296682251
0.659581935646597,0.6852726678172641,0.7358601954632724
0.3603021829868197,0.947392433007984,0.8058104325610657
0.3256421828104392,0.6817733815611166,0.7206950138070948
0.31079723663140335,0.7032612517122604,0.6913072377749276
0.36547884628064714,0.9876026216983907,0.8189896170301125
0.31594791984571136,0.7486047214489472,0.7407035615149741
0.3569869019134024,0.9032065562464257,0.8466469828588269
0.3556390666127646,0.8523792758743928,0.7403551598950604
0.43620905983611447,0.9517602832957264,0.882686976978548
0.3697728243362194,1.0201994673303425,0.8723540567467326
0.365946537697954,0.9853001467377918,0.8344866826010181
0.3495295558599981,0.8648511198182959,0.7362124936092033
0.30488630700943065,0.6897919405033021,0.6399983376580319
0.3178136184195658,0.8122215384787432,0.7091535807700471
0.3951582913169548,0.9910296743263552,0.8710105775535181
0.3691591241382976,1.016644121544562,0.8118637077852887
0.3530927250716607,1.0048003690205407,0.8260420869284498
0.37817676104229986,0.9665696034361284,0.9267388521917626
0.3620580808578956,0.9641225833674908,0.8305243741822951
0.3771249919097381,1.0981067025000122,0.8954295752689846
0.3834290222187914,1.0240702820052592,0.9003061469491732
0.3634530968027621,0.9848702223305678,0.9231102932110016
0.3793940789256796,1.0377171457592211,0.9130195103815696
0.32735842720858566,0.8774127148995102,0.7240269861752135
0.3537272175164744,1.0987126869355142,0.8332983331649215
0.39277083158690074,1.0459922640098689,0.9507933761187778
0.40716212421672265,0.9952025214102256,0.9468344451783784
0.3105107594367864,0.7507665557752425,0.6926212555422269
0.3315597046561925,0.8680558124500508,0.7298656401418511
0.3296510701250974,0.8193191485105067,0.7574833562269635
0.3178744245213605,0.7694598160881299,0.694087775722771
0.5442656388902449,1.0894816452898894,0.9393800756873502
0.9960093801274297,1.0631846290610938,0.9570748056938514
0.31676379120400155,0.7134049053501266,0.7645768304079961
0.38292731281017794,1.059779417861821,0.942781760446806
0.374053452921052,1.1309119715192282,0.8869932385770488
0.41379871095399595,1.1037951363691207,0.9166106243105048
0.363913135485969,0.9469360782205648,0.7959738156894184
0.3932127418212506,1.098650385153361,0.9633750244759643
0.35193371370233306,0.9602728188382282,0.7729371139969556
0.3551286944410783,0.9701087689104234,0.76263022833812
0.390803087296915,1.1461899979636163,0.972910519675634
0.3687916451312129,1.129568236139389,0.9729874087308668
0.40397829371839483,1.1500772731180566,0.9831676469405988
0.3903438564842572,1.1729852310327784,0.8454258786258121
0.39864071070472745,1.1179932951381195,0.9689534832748724
0.3877174443413018,1.1415876281503654,0.9578779052924412
0.3752726787066656,1.1806191211535302,0.9282940069574523
0.7403808911467452,1.1301901635583105,0.9870290799392364
0.32220709422623706,0.8948538363092047,0.6885372725890646
0.36384282213969554,1.144042241542965,0.9955097306230348
0.3674809711230053,1.199578893553269,0.8857055771132749
0.3958701606094285,1.2128265898061814,1.0185103025199116
0.3854632639504642,1.125495743398144,1.0724479493752157
0.39411680842154145,1.2866473945366022,0.9971150090898598
0.40349401811709845,1.19095600027279,1.0928506888113725
0.3975547114974941,1.2795093197082597,1.1037338539495058
0.4132526483828537,1.2877222956829226,1.0053825482994967
0.41102882582210115,1.2013237776263026,1.0754786484187533
0.35948514090855055,1.2329460012041484,0.8900633041900021
0.6856058130792231,1.2970510549870002,0.9559460029487482
0.37740976130303566,1.2353819384448297,1.0716719690589545
0.3596410323979309,1.1831148186789553,0.8320747996005718
0.39246471272296224,1.3240584826526072,1.1803378195757148
0.38771839700481225,1.2411223463736054,1.1280687428795186
0.40816899670792917,1.2500910034569197,1.104033121252843
0.3881199296095772,1.2659539023951851,1.1493070479092469
0.3956672043970155,1.2912457425994108,1.1309600373232869
0.36978742873657866,1.429302522231253,1.1031585547694498
0.3643839979292406,1.2571673656250304,0.8587100041539399
0.41155632796076136,1.2404774344290779,1.1993439167750486
0.36920029616285144,1.4167324431544108,1.179069603551491
0.3766083456677372,1.432664196238754,1.1145552458737178
0.3678272072424013,1.4510445039347275,1.2016686681248032
0.4356850924276365,1.2076721460326854,1.1233711020630184
0.37889764074189985,1.463531743053945,1.2826667251868125
0.36654789684225353,1.2329187961323038,0.8749666453804156
0.39854725765757326,1.257532623916844,1.1374116585206284
0.4150733200533253,1.172661154987114,1.165221708119029
0.38216599936166384,1.4795114127538145,1.3455409542822743
0.3937875860966373,1.360398058396609,1.338406759395444
0.3707260966255901,1.5362850270387525,1.35407070012746
0.4253053841907203,1.195885370516411,1.1892898851737876
0.47628653085872197,1.5806412812841193,1.5771960406090804
0.37386111759566626,1.45624990359142,1.4851199882855333
0.3487942913314851,1.500112626427641,1.5405614148753592
0.377516489172286,1.5784571937793077,1.5484394323446702
0.4232944542328653,1.316717520465522,1.282658792479105
0.9505247725356177,1.356889880600427,1.3725764424345113
0.43245666965726,1.2783638408174876,1.2950660720637477
0.4270138018707642,1.2151894340518066,1.1903284660779967
1.1020514452609342,1.3497065171529523,1.320498556399362
0.38803468649689227,1.3921631020855465,1.4703261669344383
0.4087813441234392,1.2716033571757581,1.2650358822086876
0.43388043962608336,1.2303072755437576,1.2069631346645864
0.3819950305717634,1.4534672049341717,1.4610662440085986
0.4171892261660711,1.3051997109913296,1.298136201119114
0.40954250852558216,1.3304348982453709,1.2937993888787238
0.43119596275140337,1.2509828551655535,1.23480356943389
0.44273658029904794,1.5634269909402638,1.5565904686510756
0.42398393522969263,1.2621172834587109,1.284772322274042
0.3816439622030643,1.5281304399246596,1.5144007353061275
0.4497762461326767,1.1664240622014042,1.1730206743453844
0.42753926693531497,1.1875588868969251,1.2176011542712881
0.3735387993449203,1.5557878462781942,1.5406434628202432
0.4277816147050055,1.2595691423616462,1.263943096289112
0.37140449919607876,1.5243034200666536,1.6146919192930886
0.7340286194354694,1.5720335176545992,1.4572665660328368
0.3612183225245627,1.5511191485608649,1.540330041059863
0.3746617716153801,1.5432637281752069,1.5524517630977408
0.4204775026349621,1.361028224227152,1.3801331619531976
0.4387603095218816,1.2398899842145872,1.2859260141806037
0.43206583551095135,1.2805212016420588,1.3226711754294322
0.39309677666015713,1.4426738978130458,1.4705729949176736
0.4561669011930065,1.122844785293267,1.1589411491241015
0.3599183371281374,1.487232860239746,1.4953779171055803
0.411416778699229,1.2837493181362842,1.2670267835678273
0.39909040636421683,1.4586329148765955,1.4759197613218624
0.43814169951961557,1.195327476620934,1.2752903650336274
0.38442466923689395,1.2771674772933608,1.2882810449901183
0.4222766720441748,1.2959765334657258,1.3012726828262269
0.588665086883631,1.3708266627407009,1.369667042527528
0.3843405582172721,1.3564531423536856,1.3462357014353519
0.4427084381830204,1.235640018502056,1.2635045843731911
0.4523738036765207,1.1519764483131871,1.2444537731085366
0.44404159007009286,1.1626492139001092,1.219801879877732
0.34964200468765705,1.3169316081884253,1.3807431864116408
0.5367427078054638,1.304607719663569,1.3236265820569522
0.43149899902543315,1.2791175537880624,1.3352325764957802
0.4215055574556574,1.2772244770265668,1.3015020503822796
0.4244858440427029,1.3462854535287418,1.3816634826561105
0.495428262697687,1.372282486422162,1.380319416413525
0.4470964837632157,1.202120455623717,1.2219363910624788
0.45688466823223745,1.1854824362995764,1.1918761833569744
0.4418968794909066,1.1232547240801585,1.1934667149622218
0.3769068655567633,1.258492734437565,1.3498142158404831
0.43120587944668276,1.3054671005254959,1.364293873531743
0.4668620081747692,1.1561096673014963,1.2236128819421077
0.40269628153289,1.4130135358432063,1.4262325093537702
0.48978605469443903,1.22183428552532,1.2464052143375206
0.4507454444217408,1.2183266576806768,1.2639860346980716
0.4461818962215361,1.226059294671777,1.2893767785177013
0.42548475650791884,1.3876700578895893,1.48345810719008
0.43615945932905376,1.2847833401803297,1.29089144563542
0.4519267407681479,1.2312211766689258,1.3249748459099115
0.4297202382374042,1.26587933383654,1.3080486587298426
0.46669986126599194,1.1288410894177503,1.1820229792483952
0.4710716940771688,1.1619180369876216,1.2529204093609208
0.47431758313796907,1.1820801113403985,1.2218686356561437
0.46315775607956006,1.1427796416613891,1.1983346038488738
0.45110097823791456,1.0863709879758603,1.1457645316907512
0.4758510898950534,1.141174529787874,1.2034853801782928
0.4631810197667324,1.2560441487888472,1.3070605225391403
0.4484928391596095,1.2813604751826722,1.3008021215382544
0.4583371096362384,1.232355046829856,1.2691067683159865
0.46813819099371917,1.1757863741546248,1.2301817153018282
0.5002145933436036,1.139863103497021,1.1748593955524915
0.46737392649463944,1.188587779609776,1.262893634543706
0.4765984600869708,1.1552836302319305,1.1829687306963048
0.4737632474080839,1.1497220038439775,1.2164773072648822
0.4589080634234726,1.1816024532642575,1.2510957718143971
0.495795874266751,1.2484524389755136,1.288892212947741
0.49672824866390985,1.1850685281833009,1.2495239269680007
0.45973136510118634,1.2139039877460915,1.224143989333781
0.4802280776918249,1.2359721209487862,1.3252791468253005
0.49642286563335075,1.1464762948997294,1.1996984024919035
0.46251594840186583,1.0780738728408925,1.1576116182411715
0.4994024376007343,1.1083736079453497,1.1735640519951052
0.4237810796082008,1.0922818041615572,1.168478203085077
0.5057454258669717,1.0731575462293297,1.166315692371786
0.506007111937724,1.0871287862831895,1.1773849914612442
