window_size_1_RMSE,Plain_w200,Linear_w200
0.28626144482401417,0.6221788988458933,0.5858683815377201
0.3525132259472406,0.7410960054425821,0.7152879576958336
0.3647781351476269,0.7478859723559854,0.6823090553795089
1.268983613604204,0.5957619858757862,0.6055186027651779
0.4569684616791161,0.7277963949618583,0.7045059008850858
0.3231162948766248,0.6986315323108593,0.6468363449444429
0.29535746258140766,0.6322528446341875,0.6354285899295689
0.301752565304431,0.6128437199354201,0.6435951532321431
0.3482458343578121,0.7223498047104921,0.7198267479722233
0.32090627864746346,0.6948334935154175,0.6505699016034319
0.3043826573656055,0.6205365265867083,0.6189420385688189
0.2856577652822058,0.6082247570694848,0.5890620135698643
0.2962220593595715,0.6524430680529214,0.6383673697151433
0.28760975473882716,0.607652828616276,0.6058107302587432
0.2889012253310879,0.6269974018814763,0.5925317148463257
0.29695845851792624,0.6722614717327096,0.6079712438219672
0.2913934822897238,0.6209070399923127,0.6216479462495246
0.289959261458762,0.6057320784710734,0.6120539428844531
0.3639662491112265,0.739152502220115,0.7010155464772785
0.28622452851271324,0.5884200717848735,0.6204997760571158
0.2888130447340796,0.6388217984026199,0.584965719636414
0.3207601351913814,0.7246025125354323,0.6241727766841776
0.3543232704610478,0.7321050361059802,0.7246880713533121
0.34927963279201574,0.6059703274956103,0.6276320092455847
0.29007265036764734,0.6519561359708712,0.5735001829313792
0.30869051393869645,0.640983450716719,0.5971781374778342
0.3920493589407813,0.7058653789027249,0.6501936655064751
0.5603371215623506,0.7283844745631012,0.7100247205346377
0.293958231613402,0.6119585599153695,0.6337925261544375
0.2806414267932824,0.5917135882862642,0.5992232122544793
0.32511480965442907,0.6361014739047163,0.5939906541638359
0.28488852438568013,0.6203952389554263,0.6090156351430669
0.29148090776041374,0.6108188757612161,0.6107328278073068
0.29943320077605035,0.6599613932757633,0.594734838857409
0.2935639727540815,0.6214090082830966,0.6205032534300069
0.29494459919382415,0.6480777592191762,0.5976407347747625
0.3306711204012773,0.7307115293168281,0.6656214202650008
0.348371697292418,0.7427297224638281,0.702434754416834
0.31314066789951145,0.6427119733526107,0.6427701255906919
0.2935452669927784,0.6103048420311203,0.6089641126610396
1.2316272751735053,0.7415400455982186,0.7180287160458567
0.3174619406680806,0.7013274052823647,0.6306323952003478
1.0105639865570504,0.6406710289685946,0.616354232618352
0.29231194943052324,0.6234677434671133,0.5933700800032636
0.33624062167857643,0.7261125966010218,0.6831528168320211
0.2934664329588037,0.6640897932623002,0.6079922347509202
0.3246597837873776,0.7111786324429604,0.6733750114731711
0.29697991521289174,0.6394124131308347,0.6159013604929574
0.3438868470172599,0.7495114661578225,0.7061425208139017
0.3035190062954527,0.6369360916813499,0.6313481798851307
0.2966094016380375,0.656619137388233,0.6192610283807922
0.292297500576076,0.6337995322734585,0.6016298317116026
0.2868616389320247,0.6274022069045748,0.5993144514921595
0.29554419768968887,0.638776358646935,0.6218673121781447
0.35766876685709403,0.7648227526420142,0.7159767262826956
0.29656987145811287,0.6387439447639696,0.6089939843550602
0.304259591230656,0.6631762002176858,0.6408220505002106
0.3731564266696342,0.6471369817563881,0.5996505766035994
0.35474494484287744,0.7388846241128845,0.7352178967435009
0.2988743967152036,0.6289977209376467,0.6599884496294212
0.29418374535902503,0.6315677883490322,0.6268462351985978
0.41678934807429335,0.6668536885247459,0.6064089171768652
0.29085784570580947,0.6270807186530171,0.6171084338951709
0.35772160396981434,0.7603891340008269,0.702566972741646
0.3553257817515842,0.7507413371672571,0.697729954973285
0.3723709959533922,0.6951949924081393,0.6672992470497838
0.324915729960053,0.6776863306326862,0.6858373614961389
0.29940777140952657,0.6592372635017557,0.6329252619999581
0.3497084712616679,0.7289812205540322,0.7199922270189303
0.3526735092550934,0.7861180807441184,0.7242341784326289
0.3258109923270784,0.6704370538940568,0.6754600410930961
0.28581768962673504,0.6139115034288833,0.6194037768469625
0.291924657336962,0.6339417629080895,0.6290520240318862
0.30637968914505237,0.6332562356142344,0.6420058645664242
0.30029746707401844,0.6364696665229654,0.6212676541546321
0.3242734968920677,0.6911069530755278,0.6761526680982642
0.3184156956677265,0.6892951181349369,0.6368653299750797
0.3618673736928854,0.7260994503572507,0.7227154403318768
0.4554078029092509,0.737657069160706,0.7216989187172501
0.41163733875958214,0.7343721969400901,0.7361381410855301
0.3591686583102005,0.7559298485648097,0.7018492339329626
0.3325510117344001,0.7299204963647955,0.7007813341790251
0.35730808940331044,0.7608101030946266,0.7319639786288852
0.3343933825958835,0.6663363539265502,0.6338291126996919
0.2951699722710914,0.634601684274827,0.6547243733172874
0.397691447613347,0.6360973652755507,0.6456787626512885
0.3204268969383975,0.6144783407726566,0.622745009542598
0.3553189768803688,0.7607124434985919,0.7263921579402524
0.3322675291219896,0.7338603337469932,0.7001117960659496
0.34228899958467945,0.7485320299210586,0.7097164148287529
1.0302253366360103,0.6246233072616793,0.6211156615869102
0.34511454076310966,0.6628745581227886,0.6327467110250408
0.46440443831618317,0.6823303979886763,0.6466599904018727
0.36728293458924044,0.7488500182492801,0.7400035987151824
0.3573206792560182,0.7818362894883397,0.7326253425370804
1.2028186177762386,0.6325900897046391,0.6281400454450325
0.2902305731707963,0.6219902179635521,0.6200527070558112
0.3793893438645384,0.7365295464738222,0.7194372330096221
0.3000347788516106,0.6288467784137344,0.6373133300911693
0.28553269941780574,0.6139969586627906,0.5899386063640626
0.35357195807167463,0.7442840880789053,0.7429457062276568
0.2945612846184145,0.6411711314598613,0.6090349469590844
0.28814980652954675,0.6224675114484954,0.5953830450537161
0.35577062975655005,0.7484045257254326,0.7128112800667041
0.3351225283088515,0.7200598628140336,0.7052611097347491
0.446232435220849,0.7562401618958252,0.7386412760884136
0.4184055639904235,0.6146899878914638,0.6007205557347229
0.2885673989945257,0.6222711905745366,0.6215025741653187
0.2879977785030741,0.6438477732073487,0.595920602367006
1.2644994899078625,0.6400359789725469,0.6204398382162672
0.2885506803008837,0.6051087962401775,0.621637961364418
0.6711028888766778,0.7888623034320831,0.7323854321508857
0.3577408069604957,0.754703166005622,0.7319584499806586
0.35206282568052705,0.7722380787039822,0.7341010709758679
0.32173135342836096,0.7262260923978886,0.6466963436517693
0.35541079438783696,0.6420433743024755,0.6176514580895605
0.35609810038309037,0.7697200859618525,0.7316825144871004
1.2295977268153817,0.7550787340638877,0.7226444026578324
0.29655860393950667,0.6271030004823828,0.6219813106634384
0.37300670138696607,0.6461867837722695,0.6034289968877571
0.31375499622239983,0.6683248790307991,0.6565687345049117
0.2936899000010997,0.6353701064572449,0.6183260055399128
0.3081343448511656,0.6778952159458325,0.6088112383740129
0.33047172311369405,0.7224587043154231,0.706356771829896
0.3649781496508871,0.7499528033894205,0.7927742072516054
0.2956765310645124,0.6313481597629734,0.6201399686667136
0.32972239662606456,0.7239964779207437,0.6938044458165112
0.29452219212021874,0.6124440825373028,0.6511471906219033
0.2962732630765304,0.6321800332621956,0.6173685669356569
0.3709598806694711,0.7441600852509793,0.7618641064472533
0.2874664074141916,0.6441805925288431,0.6108560530668871
0.2862135934619188,0.6227932839732935,0.5857239768223665
0.305601960581491,0.6486784645676376,0.6252869086883762
0.2857116766805543,0.5939274214688554,0.6363951569283707
0.2901340421766653,0.6361732138408243,0.5945307876644105
0.5014755447196193,0.7797978768441698,0.7392027033980323
0.3390133891425486,0.7728714207736536,0.7063883057546723
0.3070892549948343,0.6511648007032558,0.6036610436889469
0.2899935979758759,0.6226211137598588,0.610506920980164
0.3655782496736995,0.7607659472740788,0.7692911038877255
0.34954566059289643,0.7746567615107557,0.76590078327202
0.30129577573952165,0.6269695604206694,0.6128921335617783
0.3260737415336352,0.7039518893068215,0.6986710488697767
0.3021331788100594,0.648523925341606,0.6496613026936773
0.35645774587005014,0.7827467207790529,0.746721915727557
0.30593470231735864,0.6495973196901431,0.6211733293978168
0.35573906970322855,0.7826496866165433,0.7554885953557425
0.2988349982722897,0.6466808480385791,0.6119943284378824
0.3488147734858097,0.7628062791439373,0.7489805516493301
0.2961253890368673,0.6483141752966546,0.6103382589683869
1.1099990257737355,0.6251193486645154,0.6596024147920835
0.3619182871464706,0.7746909077316598,0.7426818088521587
0.28609110307934166,0.6149541809216867,0.6135608989117846
0.34335947443815085,0.7857500370072357,0.7223577607131252
0.29837766758392353,0.6325011720560719,0.6025258091616928
0.29357282782549093,0.6374902955041865,0.6260434472794417
0.2863509855807523,0.6109122555173073,0.603847808883015
0.33678179552491855,0.7817695213287323,0.6753907439333449
0.33206028140513416,0.7566895823058928,0.6771487964609402
0.28976801159223503,0.6271325063988163,0.6192078154951044
0.3666343764369791,0.7680717750400209,0.7754563971072008
0.2971339063761701,0.6383778275339956,0.6433939859212932
0.2911336754843641,0.6127691332473998,0.6163703664506357
0.360760882167346,0.794022202300006,0.7462017443552433
0.3050110938778519,0.6423162748016124,0.5965515903534889
0.33508017721546013,0.6314912384033677,0.6622849771076008
0.3719233735192215,0.6554546628242508,0.6154529468236516
0.2952515893556807,0.6326243671976147,0.6163036971346391
0.29888459222632824,0.6616662743196216,0.6146117604319429
0.6960944382374613,0.7943689293358354,0.7551999923376799
0.34152769416755446,0.7907084173414092,0.7382854509588674
0.30539797888832154,0.6875366380490503,0.6070778808588617
0.3345312404814699,0.7307941087069384,0.707559360117226
0.34445716008584865,0.7641729951402592,0.7546511580121712
0.3269790730031776,0.7459570515377257,0.6681669365283379
0.36166764604750323,0.7844376986692176,0.7517227253330487
0.42559591076902803,0.6313278828904616,0.5973648793580042
0.36144393638491734,0.7937719983274765,0.7693320397167515
0.34213248983812306,0.6509038513857603,0.6215060568011743
0.8290790670004254,0.6098817543258392,0.6479805291027013
0.34572665902000643,0.792855229383585,0.7488450456497999
0.3554020512376061,0.8014422127420947,0.7633139162045418
0.358113909683374,0.6214426119311235,0.6434509447930562
0.31197017794548565,0.643506038778717,0.5978799775589497
0.3598302465223768,0.8022619343803571,0.7731517065344171
0.5154127381652179,0.8087975634881366,0.7671481757370167
0.29142489411993905,0.6340077999594018,0.6252195973994521
0.29253663171236366,0.6454228437615396,0.6177482072080792
0.3010853891574631,0.6411500537636685,0.6181662420186727
0.3411544455534264,0.7836435748661327,0.7417659367041963
0.29226201235917837,0.603869965835826,0.6455780698202765
0.2933133121801488,0.6535060243761466,0.6070792986387322
0.367228395286832,0.8288299830271655,0.7557412340813987
1.1069757966671658,0.6488130401193918,0.6195949624934981
0.32338419971548055,0.6744662189562739,0.6820200876438873
0.3721833775697445,0.8211698794401451,0.7962550597648865
0.3170743038514156,0.679289895968439,0.6520827715317513
0.3230306432378765,0.6998625155880237,0.6718235494022607
0.3007660829659384,0.6397851358940368,0.5962839172708781
0.28433302251006176,0.6213131415888671,0.5847070520954287
0.35577378956796374,0.8542774873748116,0.826454891180356
0.33119036434550225,0.7693676902433402,0.6782987591974557
0.30405006433516063,0.6720433880380183,0.6144869484434828
0.3014009066850735,0.6505868054885303,0.6150687258528634
0.3811803526492743,0.8660541966610296,0.8001304329505072
0.2917014458612209,0.6365665974098644,0.6180101462590737
0.9739826286420727,0.8501069578919546,0.7700894565184631
0.2997219711516437,0.6565384056862911,0.6102252121213567
0.3767735765956625,0.8207686789830312,0.7939691497250488
0.3125254344679115,0.6755041161219566,0.6515010518164962
0.28169900536526493,0.6165697063596055,0.6021308788249761
0.2928602406968028,0.631599074083769,0.6302827957102347
0.8510253241477629,0.8241189236880601,0.7879040385908641
0.3606642285073309,0.8387701989647113,0.7989695628491735
0.33196566299729213,0.7657927362249615,0.6861261658902873
0.2911743772362479,0.61993145263129,0.625997480579215
0.3528100316447135,0.8440797636961429,0.7750964539749616
0.3115997884410802,0.6758658111371819,0.6352610753118518
0.3573519191488947,0.8478490231319366,0.7997910242078018
0.36869695015500215,0.8615869109914445,0.8076959169730682
0.2934708893725004,0.6607258344233938,0.5895331936160805
0.36339460213232433,0.641601339932659,0.6436998642295056
0.3569423707005099,0.8383646566275226,0.7722867483076642
0.3913860148460801,0.8562972418245739,0.7796211221474469
0.3513607325713092,0.8950860199759808,0.8048803668923306
0.3530625542922068,0.8676321895235977,0.7940566589965665
0.3493642284237604,0.8596693699878968,0.8261229142223232
0.29224861710767636,0.6449017858998929,0.6142364447746932
0.3373143730427192,0.7893247684350544,0.7156842821913436
0.3221165571541164,0.7634540902937161,0.6955795592958474
0.37721223052351566,0.8515834361076147,0.8050176420268121
0.3545014362248901,0.8486582547989359,0.8102064481904471
0.3029403792022458,0.6320890000192726,0.6338560714115841
0.2953205068181705,0.6658866549655299,0.6106448497522681
0.5466423678980132,0.8683862878245737,0.8066165843307475
0.33566542209641803,0.8054213014244955,0.7169949632449301
0.3583542440251337,0.8389398138255696,0.7989007542597913
0.28703782852519644,0.6201983448679731,0.6173276871926935
0.33145336394334346,0.7673843795295572,0.7085147121159643
0.35441957306032934,0.8947410686697458,0.8197664069306851
0.3792772886428944,0.9009007725983756,0.8370796216708268
0.37444770385735593,0.9333366849400524,0.8754732780761165
0.29760852745397803,0.6392998987775699,0.600752336982807
0.9728004585064423,0.8935656034185449,0.85023996122877
0.31987545247627625,0.7288032364452878,0.6627112966358679
0.2929041736833909,0.6451017026112615,0.5985024026133151
0.3512767324093789,0.8872983016072742,0.8332149855372833
0.33598208349659686,0.8173605173125621,0.7488042518363085
0.3529474750088064,0.8861360093360108,0.7900385881731359
0.35862308576459895,0.8916225247518639,0.8735263198669267
0.3455475340258382,0.8740013942993394,0.8260568679988433
1.205077129298316,0.926841350387666,0.8885101620231732
0.3480561395657602,0.8707150569952551,0.8170505701331183
0.3825763458530732,0.9459730476858752,0.8110423114492309
0.31304951961414984,0.6589111341664621,0.620695359140721
0.3358442613168379,0.8130336187373299,0.7612617179329078
1.2221600185903136,0.9027181907670554,0.8539506685479273
0.4622810151943867,0.9620538517474568,0.8950382117215416
0.31018875730776063,0.6684033215409015,0.6481281759242805
0.33340657393644035,0.8270732215447105,0.7615798193894813
0.33820087161984885,0.7931871103531294,0.7392674416015786
0.3578559873684182,0.7953930717307955,0.7451767717351759
0.37923965260107867,0.9492321447066719,0.9019628809733076
0.3803685535248859,0.9918456108827292,0.8651827663636162
0.30090912017379784,0.6570469562917366,0.6165240337446247
0.35187489940334454,0.9109412618510973,0.8079258047426017
0.35195589122652104,0.8861599071868876,0.8397754840488837
0.6605905932393336,0.6852726678172641,0.6629293367359957
0.3551835070225209,0.947392433007984,0.8989337563848002
0.3332889165266407,0.6817733815611166,0.6480949655685475
0.3171140778899966,0.7032612517122604,0.6442510231927282
0.3595029335889456,0.9876026216983907,0.8886353988498468
0.32288392920623293,0.7486047214489472,0.6666096737398527
0.3489255170809316,0.9032065562464257,0.8552032982162591
0.3444047979189746,0.8523792758743928,0.7841176851132743
0.44014747464902204,0.9517602832957264,0.9090898654391728
0.36912399408212676,1.0201994673303425,0.9467986276383116
0.35514078527759957,0.9853001467377918,0.916645954675772
0.3458962094925239,0.8648511198182959,0.7844765043343972
0.3174363255929261,0.6897919405033021,0.6602623214180656
0.3315479962504572,0.8122215384787432,0.7264607558757619
0.40148231886848074,0.9910296743263552,0.9013576848071736
0.35869147914975263,1.016644121544562,0.905049734836715
0.3486599199080724,1.0048003690205407,0.9561890878945036
0.3823262727659164,0.9665696034361284,0.9597632091349916
0.3467058985457451,0.9641225833674908,0.8930432920296039
0.3688107577160929,1.0981067025000122,0.9663511873727006
0.38458721345879376,1.0240702820052592,1.009337741894148
0.3657491302723582,0.9848702223305678,0.937209296439769
0.3781244670318082,1.0377171457592211,0.9946202874027535
0.34531212921618953,0.8774127148995102,0.7715449039951969
0.34825866253876986,1.0987126869355142,0.9596307291407908
0.39040805238626936,1.0459922640098689,0.9790638132405372
0.4185548576888074,0.9952025214102256,0.9575617743119058
0.3205264402560073,0.7507665557752425,0.6465885979102959
0.3419026932843349,0.8680558124500508,0.8091025303427131
0.3387545720630074,0.8193191485105067,0.7140890303964234
0.33154954447091467,0.7694598160881299,0.6710929792231864
0.5526650196092932,1.0894816452898894,1.0433764541407258
1.0187059302760335,1.0631846290610938,1.0572731913655855
0.32460853021131036,0.7134049053501266,0.6854685955256214
0.37904872750620283,1.059779417861821,1.0251028704167635
0.37256519801534677,1.1309119715192282,1.0554375073793092
0.4164910460638751,1.1037951363691207,1.0331204411565824
0.3419040410556771,0.9469360782205648,0.8486657392220301
0.39318972814951114,1.098650385153361,1.0125016696048668
0.34425616799675385,0.9602728188382282,0.9066957288141524
0.3534154828627686,0.9701087689104234,0.9083734982808029
0.38971846466389853,1.1461899979636163,1.0585589874305823
0.3664636596101058,1.129568236139389,1.060195364860305
0.3976925522632329,1.1500772731180566,1.0669751957981282
0.38126253015304423,1.1729852310327784,1.0085302957274442
0.40639698113369355,1.1179932951381195,1.052815190258002
0.38058459194701777,1.1415876281503654,1.114743685227805
0.3769836059492189,1.1806191211535302,1.1480683516083845
0.7571522830828027,1.1301901635583105,1.0594166007409922
0.35075974707770247,0.8948538363092047,0.7804493000238991
0.36312578381373667,1.144042241542965,1.058295109455741
0.34759243202663287,1.199578893553269,1.062621886223538
0.402862420665984,1.2128265898061814,1.1464485525745745
0.39719360021599265,1.125495743398144,1.1523687581874789
0.39806721202570666,1.2866473945366022,1.1484729597425516
0.3961830727861223,1.19095600027279,1.0979520769357305
0.4001532921235749,1.2795093197082597,1.1894412950654598
0.4143950360114318,1.2877222956829226,1.2238330957672223
0.4093196563402536,1.2013237776263026,1.1228325733444868
0.34522612943061587,1.2329460012041484,1.2065904871521516
0.7136581209029953,1.2970510549870002,1.2218246928740186
0.3771445916478916,1.2353819384448297,1.1715073985307196
0.3408629718987118,1.1831148186789553,1.0349022029541943
0.38478397900662675,1.3240584826526072,1.3036393313740695
0.39949199653647266,1.2411223463736054,1.2165717830359322
0.43117701282824117,1.2500910034569197,1.2094167090303731
0.3901715098565626,1.2659539023951851,1.2529429047557668
0.40015031466395873,1.2912457425994108,1.2551876310840218
0.3585869967817698,1.429302522231253,1.3901540097444949
0.3453067571305596,1.2571673656250304,1.1314549481680147
0.4111953585611923,1.2404774344290779,1.1928225318013383
0.36713729807349277,1.4167324431544108,1.3600249930518742
0.3512876357564455,1.432664196238754,1.3759726565393502
0.35494956858040133,1.4510445039347275,1.3664781393812633
0.4350618033758326,1.2076721460326854,1.0904622124672152
0.3722027412983033,1.463531743053945,1.3990793591276327
0.3519262650078803,1.2329187961323038,1.0441367492647395
0.40990974952285225,1.257532623916844,1.1777169370592708
0.4194751610676291,1.172661154987114,1.1181166001714324
0.36760141373650734,1.4795114127538145,1.4089578026427965
0.40382431774544253,1.360398058396609,1.3418635778461927
0.36778247376299045,1.5362850270387525,1.4529178686259467
0.4206194306591608,1.195885370516411,1.1354908157307535
0.47921241305602574,1.5806412812841193,1.5678904332166204
0.36226527141047604,1.45624990359142,1.3968815527904284
0.3462547905995741,1.500112626427641,1.5604085892684691
0.37003016864031646,1.5784571937793077,1.5007197515188206
0.4317659528687359,1.316717520465522,1.2753771442074155
0.9688512695225087,1.356889880600427,1.3353942831831125
0.43149888083051574,1.2783638408174876,1.251501955656162
0.4494278639382098,1.2151894340518066,1.195632300769759
1.1156005814064265,1.3497065171529523,1.2994733471860505
0.3742609583076873,1.3921631020855465,1.3982469216817757
0.4130975343606815,1.2716033571757581,1.264734344912749
0.44959563184154555,1.2303072755437576,1.2178838106860086
0.38406178114286205,1.4534672049341717,1.466103473581759
0.4289295449269866,1.3051997109913296,1.3271137376411541
0.42990909009822226,1.3304348982453709,1.3371587302637922
0.43868081768354866,1.2509828551655535,1.1653294580738731
0.44046651668245085,1.5634269909402638,1.5131664665797364
0.43264353766866337,1.2621172834587109,1.2534765600001114
0.3769683516712555,1.5281304399246596,1.4461193118152993
0.45009789391190946,1.1664240622014042,1.088826248685833
0.42983858834713146,1.1875588868969251,1.1661034919635185
0.37318593550680884,1.5557878462781942,1.4993091982524336
0.41154407437372864,1.2595691423616462,1.1991415796427949
0.3626340569928865,1.5243034200666536,1.511687690517975
0.7522317372098305,1.5720335176545992,1.5008947579776504
0.3554608101841897,1.5511191485608649,1.4690925566997788
0.37364563242669313,1.5432637281752069,1.5119488714903668
0.41804693577352375,1.361028224227152,1.3603947576233495
0.4414946588904841,1.2398899842145872,1.2330077548014071
0.4223848647799315,1.2805212016420588,1.2406751397860147
0.3856114304504932,1.4426738978130458,1.4016801128081908
0.4660250769114875,1.122844785293267,1.140752001433387
0.36747814260958583,1.487232860239746,1.4785996762148286
0.43199877984088103,1.2837493181362842,1.2784792836938192
0.40660622402276825,1.4586329148765955,1.4679948280917738
0.42473742209449233,1.195327476620934,1.188598041216971
0.37629317252331557,1.2771674772933608,1.2009914372422068
0.431532779577291,1.2959765334657258,1.250224828819855
0.6074341560440173,1.3708266627407009,1.3029162267598964
0.39493559550025503,1.3564531423536856,1.3149747983743645
0.4467112939317506,1.235640018502056,1.2045802755877604
0.4456546064176148,1.1519764483131871,1.203950315431931
0.4570720437109458,1.1626492139001092,1.2047728969629499
0.3517458189335834,1.3169316081884253,1.2843282986873834
0.5501763025939386,1.304607719663569,1.304353498104754
0.41602808048631346,1.2791175537880624,1.2531590941341524
0.42701085539625583,1.2772244770265668,1.2290410117417403
0.4320746560892013,1.3462854535287418,1.3396367828561333
0.5052445481487304,1.372282486422162,1.3153140835119221
0.4541462699322336,1.202120455623717,1.2001080749537605
0.46421933785209424,1.1854824362995764,1.1316119908737532
0.4593058349689725,1.1232547240801585,1.1278314928746798
0.37747474265393155,1.258492734437565,1.3077428653272762
0.42607062534250967,1.3054671005254959,1.283222915769978
0.46943280208174143,1.1561096673014963,1.1550815398958754
0.40409908875542705,1.4130135358432063,1.3643602557957926
0.4962639230521893,1.22183428552532,1.2029152885865952
0.44843837271775844,1.2183266576806768,1.211186280252572
0.43215686747523824,1.226059294671777,1.2272172562775543
0.4201380406049689,1.3876700578895893,1.376699652832838
0.4520169384630214,1.2847833401803297,1.2323661713428264
0.43502028993225184,1.2312211766689258,1.2485632182676476
0.43514640941325583,1.26587933383654,1.2516181474149572
0.47692743117767605,1.1288410894177503,1.1246490760404644
0.4675266954343042,1.1619180369876216,1.167620115459618
0.464695192043649,1.1820801113403985,1.1375436905990979
0.4719681728695309,1.1427796416613891,1.1352713919546469
0.45941131389455914,1.0863709879758603,1.069869930588244
0.46220565950964415,1.141174529787874,1.1312939445902277
0.44536099209000696,1.2560441487888472,1.2203306034113195
0.4592098537196536,1.2813604751826722,1.2523568046835531
0.45586482898303815,1.232355046829856,1.2187158873118742
0.4856504937620872,1.1757863741546248,1.1916674789068702
0.4926414282827464,1.139863103497021,1.0965998103120222
0.4662504091664545,1.188587779609776,1.208955666123294
0.4982439831369401,1.1552836302319305,1.1199555910898666
0.4880079535229788,1.1497220038439775,1.1311705963863803
0.4868737541427838,1.1816024532642575,1.2101279037609955
0.47368249751966673,1.2484524389755136,1.1948566497984396
0.48382368601916254,1.1850685281833009,1.141679184821375
0.4711120226558421,1.2139039877460915,1.1367081983635932
0.48313328518548787,1.2359721209487862,1.2323073184963569
0.48250327580326113,1.1464762948997294,1.0982435990339248
0.4606298132991018,1.0780738728408925,1.0968315413179213
0.5010362412180185,1.1083736079453497,1.088931653982109
0.4248946317662582,1.0922818041615572,1.1038058312165921
0.5256468735475451,1.0731575462293297,1.0827820344916173
0.502411306792203,1.0871287862831895,1.0850777306006263
