window_size_1_RMSE,Plain_w200,Plain_wAll
0.37830877470617574,0.7410960054425821,1.0129103801966437
0.3740027911428736,0.7478859723559854,1.110794342793194
1.3015153707640903,0.5957619858757862,0.8771152596447497
0.4636483057324357,0.7277963949618583,1.105400264239054
0.35078946060269295,0.6986315323108593,0.9200360111747836
0.31128521064214865,0.6322528446341875,0.7754385599739496
0.3250221546778499,0.6128437199354201,0.8827824272728878
0.38930658539362994,0.7223498047104921,1.4345438704824225
0.35197561174256625,0.6948334935154175,0.9140547584185172
0.34151055668119834,0.6205365265867083,1.1673517879365256
0.31831925559776036,0.6082247570694848,0.8537013563034328
0.3232330575167799,0.6524430680529214,0.9472790252269441
0.29716253302279133,0.607652828616276,0.7239584434977698
0.3038773619689457,0.6269974018814763,0.8742889860779531
0.3157806023191735,0.6722614717327096,0.8799879608068943
0.307893311176067,0.6209070399923127,0.8620891854804195
0.3063298512101426,0.6057320784710734,0.7543285058671784
0.3902404674006131,0.739152502220115,1.0722958440100538
0.31150381770555013,0.5884200717848735,0.893734680907493
0.32090937986982265,0.6388217984026199,0.9640850215995104
0.36204741578898153,0.7246025125354323,1.1528235445928463
0.3795939262995073,0.7321050361059802,0.9667881745327348
0.3711780675604756,0.6059703274956103,0.7602770806114617
0.3042792135053404,0.6519561359708712,0.8218330791345926
0.33095864751470616,0.640983450716719,0.7543538977988404
0.4150522574035308,0.7058653789027249,1.1474907340047853
0.5532772879635323,0.7283844745631012,1.1850265309928567
0.31368314576427264,0.6119585599153695,0.9774857068464782
0.29461125413560657,0.5917135882862642,0.8206709634498288
0.34969820612103764,0.6361014739047163,0.8586901638963848
0.3087894363256255,0.6203952389554263,0.7708152409239771
0.31155897642271435,0.6108188757612161,0.9099404999700992
0.3184836793988609,0.6599613932757633,0.7480930102888518
0.3218893073480798,0.6214090082830966,0.9520908678811624
0.3092231851625847,0.6480777592191762,0.8964937436072781
0.37036287117115085,0.7307115293168281,1.3677826521200087
0.37103208602520876,0.7427297224638281,1.1608634999344627
0.34258047672502806,0.6427119733526107,1.1513318015104546
0.3249313441519089,0.6103048420311203,0.9236447364009353
1.2553024149040724,0.7415400455982186,1.2796346812651582
0.34592132617964594,0.7013274052823647,0.8940275114044485
1.0473572869226846,0.6406710289685946,0.8093860283378259
0.35535238060698343,0.6234677434671133,1.3118739087251947
0.3630318039891175,0.7261125966010218,1.1415415666843538
0.32019435466065355,0.6640897932623002,0.7630572305853373
0.36446064667777966,0.7111786324429604,1.3216714600180859
0.3292298422024564,0.6394124131308347,0.9306073523918534
0.3716894742051013,0.7495114661578225,1.0891745240095256
0.34401275680199395,0.6369360916813499,1.2138667370151135
0.3317843526478841,0.656619137388233,0.9685262005699756
0.31174167949407267,0.6337995322734585,0.8461290758635077
0.30741557300969125,0.6274022069045748,0.8722337982486894
0.3165645199325195,0.638776358646935,0.9214538725531654
0.39064628265682705,0.7648227526420142,1.1187183008642192
0.3221414056925228,0.6387439447639696,0.8329354212617983
0.33566129343883105,0.6631762002176858,1.158158024837575
0.40950989915709507,0.6471369817563881,1.0344845434743188
0.37519210590946656,0.7388846241128845,0.9296961514649345
0.3085847110498985,0.6289977209376467,0.8818946741714158
0.31162564583426194,0.6315677883490322,0.8668478342868282
0.4408409774049525,0.6668536885247459,0.7563120564680971
0.31199832121075144,0.6270807186530171,0.8537368027742704
0.3809500338352882,0.7603891340008269,0.9320498212746372
0.3801481341341282,0.7507413371672571,1.1462720455904425
0.38549437201872006,0.6951949924081393,1.0121424019801917
0.37380264681471825,0.6776863306326862,1.52570864887254
0.30828844650813086,0.6592372635017557,0.740757935727964
0.3655482095635622,0.7289812205540322,0.9615924370047856
0.37875430968064716,0.7861180807441184,1.1907986624572071
0.3488759892056955,0.6704370538940568,1.04361002000811
0.30007633755068347,0.6139115034288833,0.8179066787189896
0.3219919129413067,0.6339417629080895,0.9366965150963646
0.32614780106281804,0.6332562356142344,0.7878185799629631
0.356981464460178,0.6364696665229654,1.3953413017879286
0.3475988324158178,0.6911069530755278,0.9933038325970768
0.36968598508204437,0.6892951181349369,1.3747956718454344
0.39695216098874603,0.7260994503572507,1.0174175233520435
0.4604930678993023,0.737657069160706,1.019652442453382
0.41515317670792085,0.7343721969400901,1.1103442709464282
0.38350470637255135,0.7559298485648097,0.9773300103375762
0.35208479167786283,0.7299204963647955,1.0716973364756708
0.3800842073957,0.7608101030946266,1.1163225777508936
0.3546798099455138,0.6663363539265502,0.8177954669996801
0.32155624244499387,0.634601684274827,1.0273401210750324
0.4370766663076074,0.6360973652755507,0.965678540836304
0.35059886815099006,0.6144783407726566,0.8933185645691433
0.375251931325345,0.7607124434985919,1.0021984323591526
0.3668534359347624,0.7338603337469932,1.2242019868063927
0.366415556663335,0.7485320299210586,0.950610881639836
1.0691666150470756,0.6246233072616793,0.8040229487396507
0.38391696712185885,0.6628745581227886,1.0922595364849967
0.4922065470921889,0.6823303979886763,1.1488965889330316
0.4005526384150423,0.7488500182492801,1.0312187228860767
0.38125747749071326,0.7818362894883397,1.194477188798651
1.2354109880553361,0.6325900897046391,0.9328713805847028
0.32896821985987545,0.6219902179635521,0.9691853482366934
0.4023482402151225,0.7365295464738222,1.2903656511574475
0.32405025711773605,0.6288467784137344,0.9482629358589676
0.3090211320180928,0.6139969586627906,0.8451800068980647
0.3832806880022111,0.7442840880789053,1.268598253347026
0.330888745817239,0.6411711314598613,1.036953668070475
0.3625775647371702,0.6224675114484954,1.4485001159896485
0.37547363881008855,0.7484045257254326,1.0341769120305262
0.37995037134554255,0.7200598628140336,1.566133252817283
0.4397455274717433,0.7562401618958252,1.1034567088177725
0.4650531322418819,0.6146899878914638,1.2099264071599642
0.31992509913238143,0.6222711905745366,0.9595953771864196
0.31038039783609483,0.6438477732073487,0.9135163434068736
1.3055660639868627,0.6400359789725469,0.8454311322595085
0.3206415537221086,0.6051087962401775,0.9179061693238442
0.6707427923838174,0.7888623034320831,1.192718803075858
0.37775408656633097,0.754703166005622,1.047155800603906
0.39570067977935347,0.7722380787039822,1.3978830661912385
0.3488315023710377,0.7262260923978886,1.0912567953303185
0.3842595461480788,0.6420433743024755,0.7661550201790116
0.3755178585851005,0.7697200859618525,1.0365620632923689
1.2723846790380622,0.7550787340638877,1.7237385236770024
0.334375526417707,0.6271030004823828,1.0962902984226954
0.41765926341494247,0.6461867837722695,1.2213050136396542
0.3453343679947491,0.6683248790307991,1.0619159613588436
0.32131351258477076,0.6353701064572449,0.9223719343133449
0.3405622294558587,0.6778952159458325,0.9842010929571496
0.3540960525797209,0.7224587043154231,1.0345616744884745
0.39862025013194285,0.7499528033894205,1.0340393160814074
0.3239806750984954,0.6313481597629734,1.040740353739063
0.35650396755924035,0.7239964779207437,1.052547095236478
0.3123336993113869,0.6124440825373028,0.8043845870173149
0.33256243416080616,0.6321800332621956,0.9251354790208082
0.41653508292275526,0.7441600852509793,1.6027042300174752
0.3288912692372609,0.6441805925288431,0.9756485586755308
0.31093367294365193,0.6227932839732935,0.9121259505966864
0.33662604553082603,0.6486784645676376,0.8919756446014587
0.31286496451131646,0.5939274214688554,1.1069674561486809
0.32967439647083474,0.6361732138408243,0.975787742046554
0.5167149451753834,0.7797978768441698,1.6279650868004218
0.36223830039410343,0.7728714207736536,1.107881468369979
0.3389580331280619,0.6511648007032558,0.9375006270726542
0.32141013115355627,0.6226211137598588,0.9389701229682866
0.4053117238697646,0.7607659472740788,1.4773368880126654
0.37402433039602623,0.7746567615107557,1.2676174548903112
0.3358467335155219,0.6269695604206694,1.1171168644725826
0.35658371496961105,0.7039518893068215,1.2879517899037456
0.3205818566361757,0.648523925341606,0.8409037182406361
0.37790303392923474,0.7827467207790529,0.9967039329743324
0.3414344440782401,0.6495973196901431,1.115586316542407
0.36617326026617125,0.7826496866165433,0.9920072010273829
0.33933546356918604,0.6466808480385791,1.0192498877580765
0.3705237868103023,0.7628062791439373,1.2337986720995184
0.3358752439747062,0.6483141752966546,1.3982680013994857
1.150965041579943,0.6251193486645154,0.9862311786029572
0.4191538073929482,0.7746909077316598,2.168796780642344
0.3107569779005997,0.6149541809216867,0.8719611734816051
0.3624228823213643,0.7857500370072357,0.9810207960750748
0.33138644493915703,0.6325011720560719,1.1398670782785605
0.31520466162096794,0.6374902955041865,0.8255375963060291
0.31240550976860904,0.6109122555173073,0.8925558959947226
0.36772535993893984,0.7817695213287323,1.2097404171716917
0.3609348624443634,0.7566895823058928,1.0489969321729795
0.3154699817815316,0.6271325063988163,0.8765685543500947
0.41014389842729193,0.7680717750400209,1.6533118136429563
0.3255009384080452,0.6383778275339956,0.95031703297334
0.32504347640653863,0.6127691332473998,0.9794443877300864
0.382250164793849,0.794022202300006,1.2384358789434131
0.33993566031692746,0.6423162748016124,1.013838176652736
0.3593354062974885,0.6314912384033677,0.8742147715399291
0.3937956534633963,0.6554546628242508,0.9918415006239932
0.32553710384402396,0.6326243671976147,0.9222864050461612
0.32290295804349184,0.6616662743196216,0.8807772408526179
0.6952978104482411,0.7943689293358354,1.3679817652984605
0.3677844054673281,0.7907084173414092,1.0914125870456275
0.3475550568237698,0.6875366380490503,1.0935036349717258
0.3794300090308237,0.7307941087069384,1.2194707123497872
0.35685739321687615,0.7641729951402592,1.0249305286109502
0.3621033686537491,0.7459570515377257,1.1937465798763556
0.390076891487383,0.7844376986692176,1.1763906278511422
0.4948648734628315,0.6313278828904616,1.6531088864401258
0.38510738822518975,0.7937719983274765,1.333386949590698
0.3720397659624928,0.6509038513857603,0.9635159265457172
0.8540961406060696,0.6098817543258392,1.0250104604801364
0.36226877988325545,0.792855229383585,1.0816969583747245
0.40068264452268215,0.8014422127420947,1.8004943497316337
0.38120140712486034,0.6214426119311235,0.9082030578705456
0.33812107933912783,0.643506038778717,0.8916646561950224
0.39115918126511967,0.8022619343803571,1.1922840428676569
0.5064941508225449,0.8087975634881366,1.1173515465820076
0.34405477280786567,0.6340077999594018,1.3091376050841197
0.3273624980566133,0.6454228437615396,0.8277209231836451
0.3305030656439769,0.6411500537636685,0.9140096603311968
0.37000356755640956,0.7836435748661327,1.2765398631194091
0.32336164718201993,0.603869965835826,0.9973471443379346
0.35489379674495697,0.6535060243761466,1.4056733464597446
0.40579050580370646,0.8288299830271655,1.2721032314371716
1.1975641903769556,0.6488130401193918,2.2037622997130297
0.3575237970795282,0.6744662189562739,1.3531074104227756
0.4010030188172132,0.8211698794401451,1.4333464063460075
0.3405094902515914,0.679289895968439,0.9645219736177316
0.3586572389522232,0.6998625155880237,0.9619290934448944
0.33405024480169043,0.6397851358940368,1.0400334759797378
0.3361854738846374,0.6213131415888671,1.0454867660246931
0.3771356425564634,0.8542774873748116,1.1898023830305628
0.3704772116057053,0.7693676902433402,1.4112385284098232
0.3325739951529099,0.6720433880380183,1.0428155492877091
0.3522960365251143,0.6505868054885303,1.2232203934584245
0.41650297831171923,0.8660541966610296,1.218523796215655
0.3277692757553658,0.6365665974098644,0.9189364185692784
1.011394050461811,0.8501069578919546,1.7284280881085714
0.32747920061860564,0.6565384056862911,0.9360976888419059
0.4129743400749165,0.8207686789830312,1.227286050838418
0.35819102644681755,0.6755041161219566,1.1856128242243564
0.3180560890663346,0.6165697063596055,0.9433889716961912
0.32316559032661496,0.631599074083769,0.9505901942205714
0.8661776082493968,0.8241189236880601,1.4887887160031104
0.3805032771297486,0.8387701989647113,1.2125575078096806
0.3810343187192614,0.7657927362249615,1.5659669752090497
0.35008075594771915,0.61993145263129,1.420838647027308
0.37411853628888836,0.8440797636961429,1.171748527268362
0.3464639698756987,0.6758658111371819,0.9041523383454814
0.3864262843097521,0.8478490231319366,1.2106673425732064
0.4050290050418274,0.8615869109914445,1.2763439978997764
0.3318278309899961,0.6607258344233938,0.8193460921851938
0.39233265646719295,0.641601339932659,0.9296348762110622
0.3849114103873497,0.8383646566275226,1.3950299220163211
0.3891727927879322,0.8562972418245739,1.1638453214672853
0.37796972259132255,0.8950860199759808,1.4524199382933605
0.3955920690506609,0.8676321895235977,1.750145716805143
0.4048144227880765,0.8596693699878968,2.4962861706334647
0.327783762654492,0.6449017858998929,0.9481866664508556
0.3619228832152065,0.7893247684350544,1.2035254825801989
0.3501710274837429,0.7634540902937161,1.1428987391875336
0.38190437472976463,0.8515834361076147,1.1829035062790183
0.4103213678055494,0.8486582547989359,1.805214027393645
0.32422710330158955,0.6320890000192726,1.009654668965477
0.32845420691217975,0.6658866549655299,0.9147620627534394
0.5417110794662273,0.8683862878245737,1.14767123950192
0.3535291843220984,0.8054213014244955,1.115253328514621
0.37279503511262724,0.8389398138255696,1.106980588694661
0.3238492378818428,0.6201983448679731,0.9208015704300472
0.3676944198886373,0.7673843795295572,1.244725020323035
0.3611622909468461,0.8947410686697458,1.345702215389472
0.40544484829740834,0.9009007725983756,1.1552060790240408
0.400542014400011,0.9333366849400524,1.2380005572874513
0.33677536241557926,0.6392998987775699,0.9465801822225935
0.9794229892614058,0.8935656034185449,1.4130666074521738
0.35120520518911647,0.7288032364452878,1.1059932532241548
0.3285541869934542,0.6451017026112615,0.977738652583658
0.3906760823432825,0.8872983016072742,1.4444545570498275
0.35432560274248814,0.8173605173125621,1.2934578631296083
0.3769376187187287,0.8861360093360108,1.2361781296064824
0.4067031980747064,0.8916225247518639,1.5560827860933772
0.363410126801806,0.8740013942993394,1.1470019287140834
1.1767529668925372,0.926841350387666,1.2552954119022754
0.36387061670484444,0.8707150569952551,1.4151297283164603
0.3913324667542295,0.9459730476858752,1.5897318672280796
0.3428874276999582,0.6589111341664621,1.1537694838649055
0.35765118799684537,0.8130336187373299,1.1621395908442134
1.2071277609786282,0.9027181907670554,1.5315389477872028
0.4738770638642549,0.9620538517474568,1.473044081986547
0.3425383660445546,0.6684033215409015,1.284423043468207
0.36133683730288757,0.8270732215447105,1.1661723897724448
0.3584154820591602,0.7931871103531294,1.1246475780831633
0.3773396267899407,0.7953930717307955,1.0399604806746974
0.4362214148184299,0.9492321447066719,2.783895612489354
0.40867937976302793,0.9918456108827292,1.258343652731719
0.3871803382525204,0.6570469562917366,1.5650419375905396
0.36976167589734543,0.9109412618510973,1.1537105842952644
0.36730764721134096,0.8861599071868876,1.192834248621786
0.6981495732659222,0.6852726678172641,1.0537975545280889
0.38863636897263604,0.947392433007984,1.3076536841600734
0.3736899121259983,0.6817733815611166,1.2939738672034071
0.3746142834195381,0.7032612517122604,1.5161151307931169
0.4023058128649881,0.9876026216983907,1.4649657882118559
0.3573371295189334,0.7486047214489472,1.015703129168424
0.3657391590712068,0.9032065562464257,1.4519414207702204
0.3818875481547013,0.8523792758743928,1.2926047864218009
0.44438732613017556,0.9517602832957264,1.3014597255901137
0.392314409833016,1.0201994673303425,1.3106830116408417
0.3814302820514447,0.9853001467377918,1.446548661010825
0.364982155057424,0.8648511198182959,1.0489128155467624
0.3474999464563781,0.6897919405033021,1.1226852016360802
0.3944179497406879,0.8122215384787432,1.8312994551998176
0.44613264251360657,0.9910296743263552,1.4220506976086156
0.3894373821168045,1.016644121544562,1.518336831814616
0.3887283734309855,1.0048003690205407,1.8756439488624272
0.3971751870139259,0.9665696034361284,1.5842486572898493
0.35808516197377566,0.9641225833674908,1.1841666238946882
0.4096203851679083,1.0981067025000122,1.7333492084299806
0.4110321579779453,1.0240702820052592,1.4434536611233313
0.38432560785007125,0.9848702223305678,1.3134198138514597
0.4143553753183228,1.0377171457592211,1.4164570676711776
0.35993873844717084,0.8774127148995102,1.1447887421219118
0.37562404260160037,1.0987126869355142,1.700485841386953
0.4276532933332022,1.0459922640098689,1.3732748638492993
0.4547963701272204,0.9952025214102256,1.3580758157840742
0.3576942430413347,0.7507665557752425,1.0531394745424758
0.38789055287870383,0.8680558124500508,1.5828926853036278
0.36012475498090063,0.8193191485105067,1.0993333208781717
0.3654372760316314,0.7694598160881299,1.0582698667818669
0.554388517640871,1.0894816452898894,1.7186975152096005
1.011588166017977,1.0631846290610938,1.514431862689659
0.35012110570995003,0.7134049053501266,1.075567857334676
0.4129672632959956,1.059779417861821,1.4409259126881464
0.42572529189360847,1.1309119715192282,2.018429507472709
0.43312897332391287,1.1037951363691207,1.5633557845133659
0.37118032327406125,0.9469360782205648,1.6239380769429237
0.4234316011396194,1.098650385153361,1.6191174422479393
0.35897952760224433,0.9602728188382282,1.196345313305426
0.3596213008164963,0.9701087689104234,1.1701003584154086
0.43480912093261664,1.1461899979636163,2.072647195357833
0.38170379827325135,1.129568236139389,1.4664496536519829
0.4320982991619277,1.1500772731180566,1.5006331356144331
0.3942831165768895,1.1729852310327784,1.455112902340541
0.4425416856215956,1.1179932951381195,2.1461094800387257
0.4212795561053598,1.1415876281503654,1.7259191391424995
0.3928811486355301,1.1806191211535302,1.6977343568615888
0.74668200900367,1.1301901635583105,1.880693197517337
0.37556975944556265,0.8948538363092047,1.2260666113684453
0.3752003133152399,1.144042241542965,1.7446204824320606
0.3747994445923738,1.199578893553269,1.4317303388716442
0.4324480634748174,1.2128265898061814,1.7032825820870467
0.42351477458176273,1.125495743398144,1.5891210810882093
0.4246816556391082,1.2866473945366022,1.5092086600875632
0.43630662709581103,1.19095600027279,1.7120685413556966
0.4290126394359802,1.2795093197082597,1.582983280209617
0.423893563349889,1.2877222956829226,1.6290741674652804
0.44980531106694055,1.2013237776263026,1.4730324500874798
0.35975033087608593,1.2329460012041484,1.6473029551346363
0.7365900543144528,1.2970510549870002,1.7405618110070975
0.40981206884624805,1.2353819384448297,1.7922247708042047
0.3495528064434723,1.1831148186789553,1.5553156476772532
0.414653775369,1.3240584826526072,1.8404697392501488
0.43148192930634477,1.2411223463736054,1.6960946071476641
0.4597367762901568,1.2500910034569197,1.5857062410087468
0.42038071358284984,1.2659539023951851,1.4812307280441144
0.4627393051137179,1.2912457425994108,1.9780143329796345
0.3693926805265982,1.429302522231253,1.906354583920289
0.3620119546437941,1.2571673656250304,1.8580552319654888
0.45067306863943374,1.2404774344290779,1.570820360941854
0.43081661517159614,1.4167324431544108,2.8684405096297687
0.35913519572621583,1.432664196238754,1.8889223444005665
0.3885511340298108,1.4510445039347275,2.210056781958686
0.478513679267114,1.2076721460326854,1.6182191271610986
0.38338977842594923,1.463531743053945,1.7979267361222986
0.3527931404225795,1.2329187961323038,1.4132146452567504
0.4529186091326961,1.257532623916844,1.660834917523992
0.43654628458416606,1.172661154987114,1.4105777538846618
0.3762402506435832,1.4795114127538145,1.8151153606533543
0.4191233900526121,1.360398058396609,1.8393987335995177
0.37802883315759683,1.5362850270387525,1.8598585169889381
0.47898465362211695,1.195885370516411,1.7403159056617887
0.49270609632119033,1.5806412812841193,1.9685915155055311
0.3833830848190161,1.45624990359142,1.9914815586308456
0.3480111577101307,1.500112626427641,1.9115124321578083
0.3780061934341687,1.5784571937793077,1.899533339268073
0.4687664794948709,1.316717520465522,1.6969753095849125
0.9665616018117243,1.356889880600427,2.003180824182353
0.4766292838994545,1.2783638408174876,2.0460231515753056
0.48294072134161836,1.2151894340518066,1.4181052174955415
1.0796592603778339,1.3497065171529523,1.692393545058203
0.41026934040174434,1.3921631020855465,2.01601123824636
0.4529404770414927,1.2716033571757581,1.5120932135404994
0.4905796111590828,1.2303072755437576,1.5314220295941392
0.4178980984403138,1.4534672049341717,2.2365965830499808
0.46477748307265127,1.3051997109913296,1.5900005977299765
0.4714071754749133,1.3304348982453709,1.7611336383920628
0.4889049041036154,1.2509828551655535,1.68750505180194
0.44445641799364155,1.5634269909402638,1.9931819741000203
0.47103576833469446,1.2621172834587109,1.816482330456584
0.3990010373511292,1.5281304399246596,1.6978980264765016
0.4992754880600736,1.1664240622014042,1.8259948007321407
0.47157302816280067,1.1875588868969251,1.5024658793279049
0.39239806971760693,1.5557878462781942,1.8832831613771237
0.4612402471533321,1.2595691423616462,1.6510905805843437
0.3881427559963446,1.5243034200666536,1.9130730238415392
0.7401751689206086,1.5720335176545992,1.7576741557990516
0.3851014815096434,1.5511191485608649,1.850942417648452
0.4306058997864541,1.5432637281752069,2.5557132742562683
0.46355531854355864,1.361028224227152,1.6238879959466512
0.4848779142927075,1.2398899842145872,1.532751202888538
0.46840415617465353,1.2805212016420588,1.7591410278194812
0.4277947730754914,1.4426738978130458,1.7841699076559834
0.5040848472316427,1.122844785293267,1.4216574768756154
0.40501558806446275,1.487232860239746,2.1650719034203
0.4686149966164125,1.2837493181362842,1.6077727563590145
0.43811379350945073,1.4586329148765955,2.0345363514457544
0.48096595595737596,1.195327476620934,1.866097407347219
0.4226315829777489,1.2771674772933608,1.5664302194699298
0.4887692465406135,1.2959765334657258,1.5712016485815947
0.5703405368067168,1.3708266627407009,1.7150649128771678
0.4078318636701624,1.3564531423536856,1.77349221344761
0.4989708507159346,1.235640018502056,1.5632364482981969
0.48609468088122926,1.1519764483131871,1.6050247678351433
0.49057562131351895,1.1626492139001092,1.3377016368626105
0.3873237908683816,1.3169316081884253,1.7438630458325701
0.5228610967758573,1.304607719663569,1.671644279388402
0.4712649181534881,1.2791175537880624,1.6305561747434418
0.46956790277605165,1.2772244770265668,1.6604701239241946
0.48170379192393986,1.3462854535287418,2.4618059232703433
0.4870055901802071,1.372282486422162,1.6780430590520936
0.508073717673155,1.202120455623717,1.4813009912622657
0.5125810248623759,1.1854824362995764,1.393969934937416
0.515555607550331,1.1232547240801585,1.5214687579101385
0.4185191581644414,1.258492734437565,1.6049941933569496
0.4808197261129954,1.3054671005254959,1.5976321171516557
0.5170645245189479,1.1561096673014963,1.5291234972888397
0.424151512062888,1.4130135358432063,1.7249761993013335
0.4954948021816907,1.22183428552532,1.589795489211337
0.5150385005215299,1.2183266576806768,1.9489536621752104
0.49575536661178216,1.226059294671777,1.7566738744724135
0.4725429212253016,1.3876700578895893,1.792836891407116
0.49824840286357447,1.2847833401803297,1.5413683585320104
0.4951460551292406,1.2312211766689258,1.597333074627203
0.4849385545988792,1.26587933383654,1.5753956494808918
0.5397852607527863,1.1288410894177503,1.6113232305969754
0.5314045144510663,1.1619180369876216,1.7898667085415552
0.5371782757459125,1.1820801113403985,1.5224348028576673
0.531717977384345,1.1427796416613891,1.6686316677678243
0.5101028692663999,1.0863709879758603,1.369408915920186
0.5380474527936914,1.141174529787874,1.416124408297548
0.5201050820359703,1.2560441487888472,1.80811212033088
0.51098793131066,1.2813604751826722,1.7278415218432657
0.5033156695604503,1.232355046829856,1.4831672346770888
0.5391678704820364,1.1757863741546248,1.405865865889384
0.572651751743766,1.139863103497021,1.3173430572508116
0.5179361763443203,1.188587779609776,1.4850591022151494
0.5554912872170393,1.1552836302319305,1.609101083919992
0.5621191967130467,1.1497220038439775,1.4150165209495429
0.5286288708833551,1.1816024532642575,1.883138550438792
0.5810614063398726,1.2484524389755136,2.047904248999879
0.5592208168674621,1.1850685281833009,1.4052319239710849
0.5317689695920387,1.2139039877460915,1.4736039392610067
0.5344604914367643,1.2359721209487862,1.5370824696491991
0.5641364109864708,1.1464762948997294,1.3958727464769387
0.5177997600088187,1.0780738728408925,1.3133920265241326
0.5553612628031356,1.1083736079453497,1.6979128510936448
0.4641910597798042,1.0922818041615572,1.3390840307628995
0.5654664323665385,1.0731575462293297,1.2686478066298792
0.5684043670277814,1.0871287862831895,1.5932255000688338
