window_size_1_RMSE,Plain_w200,Linear_w200
0.7626810100387563,0.8507913205685022,0.8439460073442165
0.8772526945828895,0.967807890177712,0.9869235180189692
0.8389953411653627,0.9104015508024348,0.9329375257530422
0.7201048499687599,0.8150182319596709,0.8337331534803325
0.7974405076684846,0.8886011842040952,0.8692648553015718
0.8083976227660417,0.910873017911074,0.9226233709952402
0.7943251959489614,0.8993332418673958,0.881886193924979
0.8093278854534894,0.9401442019390752,0.9023905996752138
0.80409181046508,0.8978757673487352,0.9215441318841329
0.8244632519670874,0.9043367381030852,0.9200778733982662
0.8389671333721254,0.9515290089552544,0.91386959228946
0.8615614726264451,0.9444373273944544,0.9294313212341044
0.8205343213671784,0.949890670400842,0.9328133737188398
0.7872936936451679,0.909401326497802,0.8722825870437396
0.8024719125870132,0.8871689822139446,0.9074205614195532
0.831783867091311,0.955209233693818,0.904645469530674
0.8363955451955254,0.9471602682157988,0.9136784207092292
0.8189887536455689,0.8902689107033035,0.9040053159256404
0.7845133443260136,0.8807737855083639,0.8900766032780968
0.7668945798387445,0.8994544866997443,0.8358364204876252
0.8579911052083586,0.943012084334597,0.9470657207462456
0.7776014703443448,0.8879645205267469,0.870824947539085
0.8177264359850239,0.901781155507042,0.910481999792127
0.7886026744034162,0.9013728096844243,0.9230246776866232
0.7921744352283254,0.9211862221107046,0.8742496299714252
0.8262039009571767,0.9918835468093268,0.9476512785009223
0.8404411297911948,0.8884815391351658,0.928454120092392
0.8522127569495408,0.9477471497916908,0.9206122718597024
0.7786632489853937,0.8994185595361347,0.8809309968051401
0.8221608286675499,0.9066241894477892,0.8884857574757763
0.8631151933241304,0.9508765700422004,0.9798877309703942
0.7565434253456871,0.8545879191494103,0.8825591781549335
0.8089568688590063,0.9307221960871992,0.9289888094903032
0.7869619970593432,0.8807717486668021,0.8675117109727231
0.8032325099894078,0.9126941306976336,0.9152582226285472
0.7902012517034287,0.9239623211680876,0.8886468328085289
0.838017259952092,0.935017241996102,0.9047286289769854
0.8183174690998843,0.9306443609060469,0.8752706200929673
0.8127659710490309,0.9573202815065618,0.9079884676890854
0.8476323969581985,0.9668863262322808,0.922896503721951
0.8454771210596131,0.92278613673973,0.9720915946923816
0.7889822979438287,0.9189088818993189,0.9019077120111892
0.8383311159249891,0.9276191473999008,0.9293799456899159
0.8028678573712064,0.9127211609756956,0.9015739565253827
0.7498646178336478,0.8447420388456954,0.8379154334315286
0.7883494941896088,0.8768514157850046,0.8829923580097815
0.8129964628761676,0.885605005276631,0.9152257892876122
0.8331027509590899,0.9416989353245351,0.9073475041008444
0.7773389039825417,0.8880174137497632,0.8589590151355341
0.8470005527179555,0.9437150835634606,0.9533528698839324
0.7872083259774247,0.8753257150087005,0.8629089754247378
0.8133169312313752,0.901137219914404,0.8944577422298472
0.7908896349721306,0.865187205974915,0.8638405576032439
0.7919997400652824,0.9102487157848898,0.9039661395468296
0.8275601272765423,0.9413138603632952,0.9031700949561708
0.8016422996129241,0.8955055511423001,0.8997160823205488
0.8192416139382036,0.9102314040888008,0.9155364189312556
0.8048661767762808,0.9248145826885952,0.8923663874451404
0.861206790672575,0.966225116043957,0.954439618910821
0.8077651443673601,0.8874583247978249,0.9080835596313976
0.8134384755408486,0.9181097791875912,0.911034827038914
0.7968321003268213,0.8902804182939594,0.8620604115414592
0.8647890100381207,0.9985588894685123,0.9414625684634836
0.8148389833889494,0.9312448011746358,0.9006163200144678
0.8600007356368408,0.9354239568117858,0.9417256025350336
0.737655110972987,0.8259786553987518,0.8077212200076354
0.7915249951179691,0.8718983154699141,0.8782704695541192
0.7964360274337476,0.8877178802141173,0.8812049822754093
0.8158447236257172,0.8965648176584253,0.8931717792465009
0.8015984381837784,0.9082639110649008,0.9431603533837036
0.7921537579007895,0.8844960621303212,0.8490231779130909
0.8120407269146426,0.8972824918082469,0.9191171173869254
0.7651564231818481,0.8979846247471722,0.8764999831332729
0.7822854302655984,0.8674479482213284,0.942662955955586
0.8681574037755291,0.9412328967772992,0.9384150135416052
0.8423831270001528,1.0078245867334552,0.97610057259128
0.8715097433592172,0.9905459468988752,0.9658217998347021
0.8676329934115168,0.9760013480700346,1.0215880561285138
0.8114442220087134,0.9501703042620137,0.9052153436113634
0.7310182481718314,0.8626607137183546,0.8237838030530884
0.8110198909825347,0.8899954513826662,0.8884715646561357
0.7901554771938378,0.9269461786120644,0.8860464087189405
0.7871068212330349,0.9181295897062016,0.8892926341893245
0.8211842474222416,0.878562852103792,0.9112627085350318
0.7503538353429937,0.8859068851203099,0.8474172950655441
0.7961891042739879,0.8765813983823165,0.875725969591265
0.8108237620735554,0.9274418537773984,0.900705281082524
0.7855941152744963,0.8940181684114932,0.880125497669662
0.7655123517795598,0.8526518074121228,0.8595026732248611
0.8223103453651577,0.9184001606248492,0.9412405427916616
0.7914129900982384,0.8965697107131728,0.9037138310356648
0.818036444055689,0.8986652750301743,0.9008826950609948
0.8076604051955997,0.9016638784960262,0.8776053322563085
0.8159167818568618,0.9072818691742468,0.8854928450889603
0.8503617015635315,0.9411520655897708,0.9213805757781875
0.8031827752465315,0.908933733573542,0.9369614971446976
0.8698533673560582,0.9447797122911706,0.9828370750803228
0.7594819671008072,0.837344505958463,0.8612750369794359
0.8647685627792724,0.9501388214282308,0.9516857056727852
0.7810455409205788,0.8861215649660454,0.8763893707675969
0.750701403649242,0.8384118307570716,0.8234672959624626
0.787239368245616,0.8818057526992962,0.8786263105979609
0.840039596915274,0.93624586152289,0.8984782598016058
0.7687334680386714,0.8875971779390313,0.8809441740697355
0.7866386345165306,0.8899290775261729,0.8895872028599225
0.9005454092719574,0.9756811393720688,0.9886420614415644
0.8268842046686755,0.9231618033913233,0.8869194671466917
0.8969789511030761,1.011542308227565,0.9939015074957438
0.8078167140016338,0.8877345184271808,0.9147262525671996
0.793470882524057,0.8953301970749358,0.8830699470017287
0.7750039992744396,0.9000270304219496,0.8919175816846813
0.7933960899199258,0.87023993002067,0.8709342384022407
0.7399586887956184,0.8251619057635957,0.8466638984490436
0.8545951426865539,0.9398240191263648,0.9228807433748046
0.7533398771985684,0.8442908539049647,0.8669646969219796
0.8440641795544854,0.9044650352532004,0.9148670747742844
0.8587893544852806,1.0195065329797954,0.9426809578225698
0.86635331388325,0.9629720534839842,0.9773718957264428
0.7529537138737555,0.8653823338256837,0.8456904751154386
0.8308408181620741,0.9706892872424728,0.9380146049321416
0.8100273676918058,0.8988228225195338,0.8876453966419459
0.7810636235726407,0.867167755213685,0.8916616294632547
0.7662664507299348,0.8712792931858172,0.8603061237941414
0.7746021079770132,0.8580915995103794,0.8634178196102394
0.8029839499982618,0.8925249893793971,0.8625336469266692
0.7625275533591661,0.8345397262308851,0.8387233512127186
0.8323503107795445,0.9151883043753116,0.9308523811232636
0.7588832333609363,0.8724503764795513,0.8650708538472505
0.7871607010452999,0.8874846829621705,0.896701390110712
0.8303187543755881,0.9098239685464136,0.895099093973242
0.801862694415005,0.8911753666774687,0.8795811247745501
0.8056537985959127,0.909656639583845,0.8859927651142292
0.7493753378705477,0.8775425800476212,0.8389824586341413
0.7905840096814754,0.8767819958503305,0.8837454544798102
0.755225003535275,0.8391162017186791,0.8658707272769968
0.8179474382860454,0.8909843023510554,0.9603836545615028
0.7860731071786322,0.9278045552386328,0.928945550534046
0.7661799577861098,0.905342280835066,0.8607909769579852
0.795740325643569,0.9064470413427808,0.9024242161894632
0.8857512110717388,0.9629975626814168,0.9362281773184706
0.8276910998025212,0.9155040124312448,0.9594326152177765
0.7885901644692173,0.9197004345484586,0.8636560825516366
0.820688861196466,0.9568487227362086,0.9297352272114621
0.8183413532097369,0.9069365900206824,0.9007532740016484
0.7747734166578031,0.9140634103007892,0.8492963317882407
0.8543325433527804,0.9268461809883316,0.9340591599927904
0.8306723276245407,0.9371644512616578,0.910047404402744
0.787873467218734,0.8945864235339266,0.8990885259571746
0.7299734939895195,0.8113149786398719,0.8196356658559732
0.8275513319922809,0.9607551818309348,0.92877329674353
0.8302186584592591,0.8833011342958779,0.9228608065161312
0.8018714460426934,0.9190378895547828,0.8973676712502138
0.8652106023385598,0.9542255652027712,0.9439632337881264
0.7791651357474849,0.8792701931358603,0.9076349602685054
0.7560414668214561,0.9078942996808692,0.8718975746266238
0.8220393487575846,0.9079209305405188,0.9135641853304916
0.8401061583088629,0.9548068494103766,0.9356592814275848
0.7385886954065813,0.8295392901849427,0.8479233840713802
0.8678991819336765,0.9364180004887014,0.9540887011942298
0.8680421363400314,0.9615635239745934,0.9537428928244543
0.7689751223252745,0.8636766726967761,0.8704410723762424
0.8141862944537872,0.8913323879796137,0.924628893332928
0.7562279744276597,0.8657048279513657,0.8603023993020448
0.7971796219129117,0.9047852619504448,0.8976046689902664
0.8048449461511961,0.916681508817672,0.9119431253953124
0.809843988145062,0.9101888266288718,0.9296260247993507
0.8244448371105739,0.8990349832455189,0.9326886233724331
0.8230717258942937,0.9670334113167056,0.9496053713752944
0.7697204105385425,0.8791356761349068,0.8626672110698723
0.8340560923750087,0.9007168024402952,0.8975398401799893
0.792289964207161,0.8782830897165836,0.8991383551259802
0.7567967518301822,0.8787831393987703,0.8436384470642776
0.8215206369509395,0.9205745388591724,0.8801775077202096
0.774046221765686,0.8422845398503679,0.8874740658274312
0.8426235121666531,0.9378025472941236,0.9396950408688204
0.845020744505418,0.9186943199273464,0.9549893821437444
0.7625852649339622,0.8619669138197484,0.8492907992239098
0.7324880482770967,0.8595678984818197,0.840839485419697
0.838499168031459,0.8937892809629947,0.9019572095483024
0.83162873635471,0.9311704245882984,0.9285808897606692
0.8413372587359179,0.9399794360723636,0.9448350274295187
0.7956145623840948,0.9053361251493168,0.8827858769690841
0.8703185907147556,0.9664266091219896,0.9605174070582808
0.805733605723358,0.9384905902852532,0.9049418574626454
0.8440789287142391,0.9482641390454516,0.9676711648680616
0.8464106143827632,0.9453537091869624,0.9191797666416824
0.8152032366965398,0.9222978947279764,0.920607015578868
0.8199607038755065,0.9046333309851294,0.9130596783494938
0.7672221855974988,0.8928176876603571,0.8607922038975421
0.8092095761461886,0.9011189920013304,0.9303376936665206
0.7705949607411255,0.8413273643004602,0.8608694285349153
0.807966393884478,0.8999478304540652,0.8879451521722942
0.8230757055307354,0.9084927679471072,0.9028728700714004
0.7400538576907227,0.8390465569460213,0.8372044055009402
0.8235063845613734,0.9146888098975232,0.9192112160220074
0.7320561477289657,0.8165257554576003,0.8089860825729214
0.8029148720664541,0.8966849529766191,0.8894606538550924
0.8038970287110081,0.8928968081381177,0.9004555382767964
0.7768806621898632,0.873452387473685,0.8969556385207553
0.7070656343805194,0.8171852473906915,0.8143626751688737
0.7523179273745458,0.8629865470385273,0.8435779166783669
0.7819095749133552,0.8812323837989575,0.8686627648730876
0.8377774906938016,0.9370689021151012,0.9083265269896884
0.8043700493718214,0.90171933278901,0.9098974969105352
0.8057228684538033,0.9116885293177388,0.8746128007324866
0.8294730388657409,0.9037307009120896,0.9107135463317668
0.7938368880850617,0.8902038881775031,0.8833471303242548
0.8233348453012423,0.9437682218684444,0.9092841964212376
0.7811266676358896,0.8915513468079239,0.8712983821521841
0.7973058526891481,0.8940272213070188,0.9028591763830496
0.810947966537614,0.9044172783670014,0.8885132966112614
0.7673671034197761,0.8604115176990738,0.8726864964620633
0.7592453045613022,0.8320376449794277,0.8477996074306101
0.7665528864176885,0.8517148263523889,0.8362323644369337
0.7769508884474836,0.8815009890604476,0.8750364186028959
0.8156268838898354,0.9094625342746636,0.9315404448009136
0.8498471163073943,0.9507968925303732,0.940399416019172
0.7985395487485765,0.8750630727956316,0.850065854686175
0.768735839234397,0.8980855060548185,0.8347056505286793
0.7967950892153246,0.907851968211238,0.9059901655792424
0.78339745092787,0.9097369020996036,0.8650554615372207
0.8553491663291449,0.957989485568595,0.924002965057702
0.7992319628849508,0.8997832681020403,0.8692544049393653
0.7707460261884185,0.8763204345544,0.8493229831867698
0.8575051279690451,0.9443276196807388,0.951853074309358
0.7703899131237292,0.9000938614703001,0.8884841806429377
0.7622450292625897,0.8631490246967255,0.8508568876514072
0.8230520175730216,0.8918128734653537,0.9086415598353936
0.8336045127513354,0.948336013600074,0.95653400195884
0.8126106566903583,0.9183073588260272,0.9014705271687312
0.8231489707492398,0.923741498169554,0.9034329023645048
0.7901568139809044,0.894891956793323,0.8930314713515848
0.796638484160174,0.9111602136188648,0.909480231397226
0.7471884713820511,0.8394068427215681,0.8621873896513017
0.8521233583533361,0.9271738978099268,0.9161390237133727
0.8450325687551287,0.9510455361235236,0.9343164042205596
0.7540294673569714,0.8495690608922886,0.8740382126901455
0.8705784698059992,0.9698727602939234,0.9382785366080896
0.8111619247735031,0.9089662201845324,0.8979884971907844
0.7828103419875012,0.8675413548361864,0.8954926822914195
0.7984412736676322,0.8946953915244985,0.8940863688496852
0.8393040445215535,1.0096211316375088,0.9237495330716052
0.8113669993848185,0.889019938254931,0.8994362408001507
0.8849626620102542,0.9791202726260084,0.994140095238192
0.7840193050681693,0.8782333133025486,0.8945068249626503
0.7963316965103406,0.8988525451837469,0.8576544668947368
0.7760647318805098,0.8966210861324779,0.8889169206262624
0.8485061206501966,0.9281114990406886,0.9546775778316716
0.8709123169502453,0.9509831779863448,0.937862733697522
0.8099884875831249,0.9127159598723992,0.9004425586510868
0.8265454038015141,0.9354403724450832,0.9184661103824312
0.7928597813806708,0.8985184925018909,0.903091788822434
0.7937080879772526,0.8891248382987723,0.8698166264269473
0.8025637246806274,0.8798080753874953,0.9262204114044442
0.7411097076852446,0.8302493556745345,0.8449811185722672
0.7644100332170207,0.8473909063586889,0.8607233230454301
0.8556568553366067,0.9308140270815788,0.9360406162051234
0.72646694947678,0.8388861959144687,0.822653916530129
0.9011174715096163,0.994848584759008,0.9993605114172784
0.8059325906496597,0.9153630761716074,0.8984064894974835
0.8346468088550079,0.909077440114602,0.9501005777973012
0.80623898727117,0.970183312242392,0.9067645993881596
0.7087513008669921,0.8390950098018162,0.873561576564356
0.7926908462229298,0.9023162553857774,0.8956202046807021
0.7405418323348196,0.8406939877917613,0.8148936566898939
0.8181629092902349,0.8869920417327297,0.9115736803820934
0.781440106694103,0.8610148494773762,0.8793863123652923
0.8610807119805359,0.95949457484783,0.9463536643337284
0.7972379348185034,0.9125783642303698,0.9087382617667408
0.8654210225246479,0.96160137690941,0.97532732903291
0.8213811816583146,0.9107168163800397,0.9133945336248206
0.8375335977631397,0.9385307769218376,0.9056766595377042
0.8223190919828829,0.9406070215329756,0.9248227051189158
0.7841192166798688,0.8554412281260695,0.8548610983702827
0.8272418870016396,0.9622741948016692,0.911071420518646
0.7541629310245755,0.8203013356804867,0.8297993930533916
0.7503401905487068,0.8638678776976688,0.8634805072639284
0.819037967174862,0.912726629543262,0.918269030253342
0.9113746218984995,0.9994314829481772,1.0063821075518116
0.8450755435728665,0.952342168381367,0.9176551534496432
0.7439276576970377,0.8465759590994231,0.8414146492378236
0.7705231949269347,0.8666350302361301,0.8760533771561385
0.8119859370083194,0.8974651803714518,0.9121005926967276
0.7924931752470212,0.8986180603655066,0.8726430544088649
0.8969493112296918,0.9612910600657304,0.9826579155202984
0.8305819734345866,0.9019843650843256,0.9223183374496724
0.7296369599583216,0.8432909263398761,0.7998046816273768
0.8660915811586843,0.9732513458479032,0.9511444027745786
0.8301333669349659,0.9034714941084724,0.9123031484370029
0.8146391241562073,0.8891715751882824,0.9019719179036824
0.8206611294197756,0.92484129333803,0.8981976936818183
0.8509267420650433,0.9266681566890682,0.9388184073063168
0.8140624417943969,0.9153629309361041,0.932489080365392
0.7960629416894792,0.932552098239999,0.8705121864994954
0.8338818121307437,0.9427751555594164,0.9198737871656892
0.9012573500223388,0.983410952008405,0.9828809802189284
0.7995785337150939,0.9428185135291592,0.9151930921134591
0.7366250059039522,0.814388285776687,0.8232492163163709
0.7797691627297187,0.8775728485452211,0.8757634449151068
0.8634622403500357,0.9319690580973996,0.9266056726009364
0.7755656788998069,0.8873376770398979,0.8715930990261087
0.8298092473928941,0.9208847003139456,0.9041354032209488
0.8252665217216306,0.9128535191048834,0.9281649747030812
0.8074747208527385,0.939581429912194,0.8802191599880257
0.7734984102341255,0.8598608590584818,0.8551823635713944
0.7744087622875996,0.8767500493201777,0.8634855735176005
0.7760046073393856,0.8775030060675229,0.8593773632323046
0.8481329783874815,0.9438661657954288,0.9521951089370866
0.7566364630759531,0.8695555796527773,0.8559730049690809
0.6813574396764293,0.8440046841886361,0.7733580769741324
0.8189237318866344,0.9075792926402844,0.9471283816476576
0.9149504532942395,1.0354840765261817,0.9998220838823764
0.7294173659532543,0.8423765939897975,0.8195919953111978
0.8394608363589918,0.9141867475952722,0.9213571866225959
0.7412095058415767,0.8581942166571208,0.8512480735584242
0.7916047803472167,0.8753092026683383,0.8741346765135676
0.8002590462348751,0.9419203797739024,0.9160404099850444
0.7603018208043673,0.8766069563428093,0.8705804349480916
0.7610211607751637,0.8784155549383594,0.8879201165693255
0.8692004552626081,0.9431628734650662,0.9597739890247436
0.7983373195799547,0.9040921568507015,0.8758677478310409
0.8461274196691372,0.9589448472326508,0.982488008867152
0.8129841114638774,0.8889785684983588,0.8731996713988767
0.8044689371844481,0.8666874605745696,0.8850790260479715
0.8795609869319018,0.9499335150779872,0.959078544549652
0.8285398384441413,0.9247446110290772,0.9319922930182216
0.8294698064414713,0.9494643061216568,0.91095280802357
0.8358664200007404,0.9672729370399498,0.9631989212758932
0.8715253056622452,0.961697313785934,0.9325696226865692
0.8503009867175432,0.93613539954654,0.9538043155315064
0.7796635980743218,0.874490211484941,0.9188883357815368
0.8088628514871381,0.9043794019096624,0.8921118616822357
0.7819197558201075,0.8795960681723544,0.8831453444809835
0.8768920707084746,0.9641184923413126,0.9813093952716082
0.8447443867928935,0.9366931830563924,0.9775727094276644
0.8215917452008792,0.905933811521803,0.9242900414616726
0.7854317874014729,0.8692438968366076,0.8629577069338584
0.8009239539355026,0.9124094270040859,0.9003759789952679
0.7582910543698214,0.8639946059448894,0.8541739401225352
0.791089105430991,0.8784757273470299,0.8763135772837358
0.8406696675664816,0.9745068986189028,0.9368594639901532
0.8071286125146359,0.8910955381998943,0.8691383566095446
0.8412767489588086,0.9318454479642284,0.9199372469451544
0.8180240925820114,0.924516689291445,0.9084834935762156
0.7512901151723037,0.8919209904072183,0.8398935224343909
0.8072025826638164,0.9272463733042776,0.9068079765644288
0.7676547674722787,0.8803499934610065,0.8664392474623817
0.8130131165496385,0.9036910146920332,0.8808178011050748
0.8271682324777574,0.9114406507066186,0.9617203386851684
0.9274718005176574,1.013195588937007,1.0196746932280825
0.8056421870932179,0.8715907536498971,0.9025982778193428
0.772730880842553,0.8421466935515098,0.8960174233157676
0.8575401140131219,0.9416327610080036,0.9278384206740028
0.7799989912290556,0.8682553632444109,0.864455647854155
0.7784706150113434,0.8991185592519204,0.8980393475310037
0.8207706112624782,0.8792327050942588,0.8962747237840182
0.8515804580089344,0.9516703479687436,0.9482272651113204
0.8082261220662954,0.915886900243624,0.8989792812430709
0.8293516796032345,0.9225529367146889,0.9172990542057398
0.7772710631531525,0.8965350728230577,0.9028629307635812
0.7635654416952345,0.8938983198084878,0.8549436216674641
0.8152403387272119,0.9070647347973468,0.9348376886510767
0.7521975148132316,0.8461561216866389,0.8276598013810088
0.8001427032056654,0.8924504973004075,0.8999251043333334
0.8263861549533642,0.9551563886011428,0.9078208996543504
0.861828699398293,1.003208207657455,0.9474913868402791
0.7846977294411311,0.8784754282146306,0.8786580556844961
0.8389732052827639,0.9494946077116282,0.9534809175785304
0.8231270096006197,0.9132999057569074,0.914491454865961
0.7692948224867355,0.8602325237491761,0.8362049529763904
0.7709425594424018,0.8920593195220016,0.8970215329562921
0.8102116727731695,0.9066047377754372,0.9158976402835726
0.8106595498027216,0.923443292226888,0.9118406940038908
0.8442614351933355,0.9910855829212498,0.9371292669269284
0.8000819102585089,0.9418754478458928,0.9098179138851028
0.8003792912013792,0.9105250350969236,0.9035542761881881
0.8130119118788051,0.893170998806782,0.8776337776262749
0.8364071441923557,0.9202229630861276,0.9355957525545502
0.8068774964378909,0.9192363569303404,0.9416144086011128
0.7466512778861191,0.8347092549911229,0.8746398431359883
0.7875841674995399,0.887894655911992,0.8961736558158013
0.7570157656870394,0.872286735438226,0.9064007361004116
0.867817114073413,0.9252347284135614,0.9486475087252388
0.8432882243175437,0.9154153921778992,0.9525661376552748
0.7895475251576496,0.8857792673213412,0.9073343469162692
0.8050541761828864,0.8891477249384957,0.8695364247302513
0.783341472284871,0.8691706782049471,0.8730846344813471
0.7972883533688894,0.8851519786301713,0.8862729076699342
0.851166927776127,0.9607762107717928,0.9020270298676144
0.8067175989448233,0.8880598997400684,0.9391164744459124
0.827742430231864,0.9905890331582774,0.9530532075918272
0.7752239638089209,0.8586846710632224,0.8590805781573616
0.7792935356237918,0.8669592374804914,0.9031697962587836
0.7723152401736975,0.9282080312091828,0.8514371742082215
0.7865504583700237,0.8377868134246298,0.8740829218341714
0.8623462952661597,0.9659639679835872,0.935792551833096
0.8060578553880524,0.8688731702575498,0.8888741608530774
0.7846374243125135,0.9398707073807988,0.8677714294122398
0.8391067662740739,0.9268727552249338,0.9639824929601221
0.7474442840662529,0.8299989243449782,0.8404933521111508
0.7221621087012993,0.8472616346680002,0.8148361362392922
0.8715310682996233,0.9928427794645859,0.9822986339725212
0.73695291821797,0.8589990519314533,0.8189414787739875
0.82384634033468,0.9268508667141222,0.9195300524327412
0.7405133781878966,0.8718917871021901,0.8232519979819124
0.7838345344258791,0.8788817878464619,0.8428825568912478
0.7820619379494848,0.8755784750573875,0.8987912147390391
0.8022020834368184,0.8801306974626901,0.8612073772331206
0.7544711082642063,0.8552898422081432,0.8274788293262861
0.8422892435529545,0.931757649584125,0.9409269554218406
0.8009452837127893,0.8712488349893762,0.8771129089323358
0.7639882678611054,0.8631606025574068,0.8536296663761527
0.851040864687688,1.0225515845600603,0.9444752023766441
0.7829081431510939,0.9061238366844496,0.8753748405861503
0.8248522977426,0.8893547909375041,0.9502569577736368
0.738679810303249,0.8697741056546948,0.8347533844435201
0.8037549283719195,0.9134096252610264,0.906374115296488
0.741798157919439,0.8530658262618515,0.8018351263076583
0.844043783324921,0.937746959384936,0.947969171675218
0.7746060799691257,0.8669375404778762,0.8666517727365053
0.7367788790268944,0.8330396096997279,0.8396498501658465
0.7589881554062318,0.8528989901788454,0.8582765526323783
0.8255649221592393,0.9618654905708622,0.9025501176449414
0.7900137353718648,0.9016836580749172,0.9155539081841054
0.8399765566972581,0.9554845655528956,0.925375559127666
0.8418305827491487,0.912781038860112,0.9438148180354259
0.7802248663365742,0.8601485302351631,0.8461562802650673
0.8284856763420715,0.9051789680969072,0.8941478856214453
0.7876939510145524,0.8667485051762267,0.8707949119174491
0.7979450092175588,0.9228178244387112,0.8734911537357167
0.7950463352379574,0.9195111343939094,0.9075670245960592
