window_size_1_RMSE,Exp_w200,Linear_w200
0.2896419080346696,0.6138584442816487,0.5723784478034822
0.2985318192028329,0.5874824318966836,0.5425812943874809
0.912248525452638,0.5804766384136377,0.4853603504598622
0.34526695773172733,0.599329202606026,0.5638549970088313
0.26337167198221456,0.6284413297135216,0.5135845754043423
0.2340964817859942,0.528558199007809,0.5101953916614402
0.23920108544028298,0.5704901087950226,0.5175470530480331
0.2834021212725721,0.6043497667136691,0.5792345888697971
0.2511232923583295,0.5696023743550058,0.5176965715321482
0.24902677330924836,0.5638291954398964,0.4970136783394271
0.23656176905116674,0.570773566826273,0.4725197177424005
0.241515148640828,0.590967212893959,0.5116381764788666
0.23452341011907868,0.5672282873058477,0.4838429731196261
0.23832012920381843,0.5497555018731402,0.4746752590631375
0.24562513529736182,0.6322409029979782,0.4866152826029086
0.24504714171495778,0.5790083523977738,0.4980527167223019
0.2368680360013159,0.5459642747461706,0.4915451068032815
0.2927083430402708,0.6012417426305247,0.5619863189619936
0.23663529552904322,0.5845311077207088,0.4967184984498174
0.23778072783174195,0.5638213171871471,0.4676044008671122
0.24986483182561678,0.5668823596188143,0.49651585182251096
0.28977242690657357,0.6210083617733545,0.5798652604178608
0.2834731312262455,0.5622894392673979,0.5028533409690789
0.23458433786024885,0.5582885380914274,0.4565224512711867
0.25769523737687927,0.5873871398035607,0.4770621924206918
0.30785500221978124,0.5917274684445883,0.5137383732241623
0.41765591805018576,0.5858498004754616,0.5637489662629402
0.24607962792223698,0.5693129633443121,0.5095829351168069
0.2394501004494656,0.5887749475566249,0.479882504269852
0.2587697101665385,0.5251349552244771,0.4745577815411075
0.23011259586022637,0.5368381807569755,0.4885800957972042
0.24305451765870956,0.6029671021643758,0.4893846411739734
0.24153580179670087,0.5619748076153858,0.4744599278024561
0.23687939356591034,0.5703453297359278,0.4986727827427002
0.2395824956794518,0.5982459634889145,0.4795683733349162
0.26793428975386563,0.5955686702158843,0.5266286422854911
0.28127174997558124,0.5821876062148316,0.5630030889454045
0.2528488179310903,0.5757273539971635,0.5124965806975379
0.23937863681814736,0.5822305346915326,0.4886395487885081
0.9086646888295804,0.5818130836236626,0.5737716296765241
0.2507102829433845,0.5899743796256423,0.5010333726697995
0.6693866348390203,0.5563195741181748,0.4950761393124447
0.23963531594657897,0.5892692216125938,0.4727175638507325
0.2716761633148894,0.5852219785959771,0.5415502030932943
0.24103543061751373,0.6055254103372879,0.4885441427196436
0.2662567999997419,0.6124296525065357,0.5326878979382621
0.23662077872504003,0.570858264559488,0.4943144681512168
0.2733065111010259,0.5799937042544394,0.5596273042685478
0.2392415566748221,0.5929760745378363,0.5033492494286849
0.23660291801339384,0.6043696892803778,0.4956952246656791
0.23863773181397233,0.5950384354458881,0.4819174353688197
0.2321160280859674,0.56657066208252,0.4797583956829233
0.2445963543520454,0.5598558377196822,0.4989163163761133
0.29671827327123157,0.6971491439976618,0.5728886222896431
0.23865135220633418,0.5623375096625305,0.4892392098738834
0.24163043706730633,0.5758747508016788,0.5162689427826116
0.2779071899172805,0.5756313348106243,0.4790667649747297
0.2926202121124751,0.6238667880733126,0.5881101029195211
0.24128294757946148,0.5700920896230685,0.53108047649361
0.2433475511267669,0.5809853824372674,0.50290142882403
0.3267309859471531,0.6028974888319106,0.4869869136160608
0.24162300751689814,0.6046455313608821,0.4952823251827704
0.2919235520267007,0.6078373553516575,0.5623300523436929
0.29058953766821144,0.6285525097087231,0.5573406297131903
0.30189882806981844,0.5886488109263487,0.5297514428968602
0.2673948877080857,0.6000552770069248,0.5456296708278661
0.23750156935403005,0.5843425452621461,0.5088214459736211
0.2822652505087988,0.588057890320173,0.5759191664906853
0.2864146012143816,0.6065016188749649,0.579900181253163
0.2613994347759685,0.5931418231068206,0.538098315412029
0.23777723800297784,0.5625946453513828,0.4962986232622285
0.2379846470169789,0.5980611140683876,0.5047568768976045
0.251694525862373,0.5513162841677622,0.5157940615969149
0.24253001108651112,0.5616473220534303,0.4994852977499468
0.2652997889753283,0.5899632197909621,0.5362244611730135
0.24946909595957487,0.5777306869747411,0.5056402539552957
0.2937159980347419,0.5930537271583525,0.5768502589871883
0.3514221702576145,0.5976683326149985,0.5721370022565151
0.32325336106174923,0.6022360005999247,0.5906994303455037
0.29395760346774724,0.6635494655800245,0.5607623716466716
0.2706205742809047,0.5906211581072608,0.5546713125929462
0.2922667574504235,0.5993458426441259,0.5849588648406661
0.26823726513339424,0.557021976246296,0.5073536727607016
0.2424519400283861,0.5969931468258229,0.5254788982982529
0.3117712151250165,0.5885795337390077,0.5194660757862498
0.25650405898361195,0.5770523222985791,0.5002165911252827
0.29181303415015336,0.5991271729673787,0.5818299261859207
0.27137444169819136,0.6024873885993082,0.5543191896887354
0.27245949544007503,0.5589205236952058,0.5648058651773806
0.6682738264910455,0.5619033303066732,0.4994248952755068
0.2773603027702194,0.5795664624352035,0.504217079341376
0.3385471957579485,0.5301147712717239,0.5147046267922398
0.2969316430824857,0.6190470745863094,0.5905340325356926
0.2937649431740032,0.6023591191956025,0.5855762394335124
0.8686408788501092,0.6173727633738266,0.5076452502961926
0.2434680958423148,0.5772337106241373,0.4983472661537525
0.30844777247367183,0.592377976305286,0.5713035857386324
0.2433821244370514,0.5823043145246322,0.5133731652356741
0.23552193994627746,0.5859727540288399,0.4700385331652923
0.2893100692229799,0.6278685901427401,0.5940839605088211
0.23454885264010883,0.5645439904807745,0.4886740137254034
0.2396357138029743,0.6036038049058036,0.4779979457938476
0.29014184569076407,0.6114970477507317,0.5702093458383964
0.27324631361895924,0.5967502213585822,0.5581291473407386
0.3473064676738381,0.5959281247342456,0.5885314929811072
0.3277087038365144,0.5517336996941795,0.4816947044927698
0.23476550834365228,0.5513195430755126,0.4998534080662999
0.235897174912367,0.629128670073703,0.4772803903525176
0.9345072413542238,0.5420103130253999,0.4982187763338493
0.2317963117967785,0.5459988357694321,0.5003184555823792
0.48780153025193146,0.5913686105754267,0.5871272946988316
0.2936078851777431,0.6234580658341912,0.5852059594108906
0.284449324637966,0.6037287513167382,0.5884245241589336
0.26687664221968965,0.6184938197437639,0.5120984650109747
0.2828667065757898,0.5832247152679525,0.496815873506168
0.2922152657984363,0.6061927555272534,0.5852631704487643
0.8864006860681221,0.6094512088478016,0.5780562302745446
0.23586334879514304,0.535123571274307,0.49949056516098
0.2968830232752374,0.5926257230403662,0.4811490622653325
0.24102733292529208,0.5611905770077925,0.5244599908080485
0.2376805906470915,0.5500066635944026,0.4947802178493462
0.2396881284838925,0.5688836794543545,0.4826951336911106
0.26729268675499873,0.5693505508776926,0.5631305655114045
0.2968453880792049,0.625574972426875,0.6439508045320318
0.24139773811078646,0.5569997781752637,0.49777074145886896
0.2682812432971756,0.5801561752261164,0.5496065488901943
0.24072321143193662,0.6044433156106852,0.524020575226769
0.24105083450777096,0.5982915102786444,0.4951079523501714
0.3002906649350724,0.6147659172084072,0.6076634598089147
0.2386443928358343,0.6382744511149508,0.4903567891572449
0.240462011539676,0.5876409131267569,0.4690393685702434
0.2402396194516006,0.6056298981850394,0.5022165060510314
0.24200920832345785,0.5917396065775922,0.5117817091943596
0.24090246380021305,0.6171939315041266,0.4773537371867198
0.38040501633342677,0.6456329182953654,0.5883880530686073
0.2772736608938864,0.5937783079170033,0.5603754228246833
0.23906053856888498,0.590249026584444,0.4847831051731337
0.2386513205840685,0.5940505429781636,0.4893666572345469
0.3012728272793321,0.6571116459851134,0.6128708818187555
0.28006891234778414,0.5787025672030593,0.6132391861437456
0.2395579603132475,0.6200346508589589,0.4908070717454918
0.27181134150403674,0.6283033397592408,0.5563545634846739
0.23776630175169836,0.5426615483865954,0.5252166761091016
0.2943739118322351,0.6298127848093755,0.5960745160573088
0.2434295796896439,0.5792772311292795,0.4955380792763402
0.292061295766616,0.6668041854925012,0.6024626243166891
0.23135728592809168,0.5325794809364277,0.4923931469409235
0.2919436057657924,0.6329683537585437,0.5978663453994097
0.23665444994014417,0.5606597045486983,0.4877024794505632
0.775841995505382,0.5695219097612025,0.5308775054038671
0.2962066612283102,0.6329892215181129,0.5915158946727099
0.24034855384921514,0.5740175330735082,0.4901609889945512
0.2742663722522229,0.584718948691791,0.574950179127869
0.2363865481117291,0.5675662952171138,0.4810740876214648
0.24142605747748014,0.5834365740728102,0.5027215599611007
0.23632513210641737,0.5964067814633193,0.4838366918773243
0.27439980093799116,0.6151755764412647,0.5322318699633469
0.26768148696752947,0.6170104752217197,0.5355217180275949
0.23306849722879094,0.5557712044385966,0.4948592668817184
0.3005631829088161,0.6579412644312028,0.6161906764269787
0.23887951471361524,0.5800667397604082,0.5177422001711011
0.23834140450117666,0.5719922942343459,0.4956916001411437
0.29986922858463694,0.6476082092452953,0.5967697956601206
0.23869849997632003,0.5743144258122589,0.4771592498334226
0.27292155563949755,0.5621368539642873,0.5341386727491996
0.2968288453939277,0.6106790039352914,0.4953140352481909
0.23772773922272442,0.5896551126982895,0.4942581757431671
0.2377301559558164,0.540877924867026,0.4930735706074854
0.43577868739422626,0.6088683126592275,0.5994297826058826
0.27521160457465915,0.5804166920079065,0.5859473783995613
0.24074959715026323,0.5954495359872738,0.4852993492887277
0.27146049708972536,0.6124802150868509,0.5605764610746151
0.28268378192509724,0.6020133453998581,0.6018120146736705
0.2653547821719959,0.5940608593063724,0.5294340888405096
0.2960584250449713,0.6327545399496425,0.5988105020299742
0.32460736454055245,0.5502442875537003,0.4791663197148692
0.2942936013151882,0.624523253240568,0.6138274404761205
0.28137182786769754,0.6015358761145881,0.4978622578948545
0.5074159631281525,0.6344464582170415,0.5217676871984883
0.2794866793961818,0.5911988752055496,0.597260716797915
0.29162931114621155,0.6220724115665037,0.6056474120279203
0.27258199104169556,0.5846645485510455,0.5171321741320514
0.2601515806632604,0.5685467388988463,0.4782920699261733
0.29354944617985274,0.633487328642028,0.6127870493765444
0.386233742199832,0.5975471976137459,0.6104374073163155
0.2402876115436962,0.5874751130324465,0.5022426658025665
0.23192491099717402,0.5682881833114947,0.4987003353088003
0.2337890655473741,0.5525296630725204,0.4954235508651612
0.2762630529578461,0.5939594786771267,0.5898539225180971
0.24582371844916648,0.6237971561106886,0.51890608406662
0.23551256012577773,0.5860669413677654,0.488140496295947
0.2940550020151733,0.6465004309506658,0.5995073022486639
0.7409833812399071,0.5928526832834514,0.4985672883357319
0.2502561626850665,0.5770393236681779,0.5439323472104387
0.29861677935933106,0.6412273121942185,0.633007674186569
0.23789325747527923,0.5375979377724204,0.5216766735998302
0.24228869143418807,0.5630999729647101,0.5373025281859047
0.23668911573536705,0.5709378093193683,0.4771030980333418
0.23911321668960034,0.5950680279847044,0.46769325165104203
0.2938943902030839,0.6432569832527989,0.6555758780235788
0.2526086548803513,0.6025690771965495,0.5386958649356521
0.23329967128530074,0.5635030286708819,0.4927010830989131
0.23496951332179333,0.5739484575076561,0.494001924802451
0.30234512366648153,0.6572646030190609,0.6372333177217848
0.2392017709842634,0.5935089467326954,0.4943718128678299
0.6320777801012077,0.6125055186857311,0.6110237920498761
0.23951162714395266,0.5521010080235341,0.4892342190303418
0.30144608265423456,0.6328467169036306,0.6297165595100327
0.24673483180543554,0.6163140765225238,0.5221014823027228
0.23543873899606857,0.5896369565068683,0.482373829592693
0.23760422810234672,0.5694737050622383,0.5057533675158623
0.5497212097655335,0.6182080315030166,0.627955294876489
0.2991722429945752,0.6433542981112755,0.6342062340695886
0.2642169812218599,0.592599200048745,0.5460918269703675
0.23987096426904564,0.5934039535311575,0.5022288404527288
0.29399555163037183,0.6345813772023212,0.6136001346898214
0.25221145197944295,0.6107672798764492,0.5079752727726021
0.29546375588787405,0.6369935045446595,0.6351566474044733
0.29575970234381094,0.6487115316082388,0.6397823209789756
0.23986636178444926,0.5970282793918714,0.4720043294442848
0.28171440299457595,0.5907328275165952,0.5195810640418945
0.2952010719631353,0.6264363891536181,0.6111373286058374
0.3161601655734535,0.622521285380886,0.6175301327908962
0.29425516902412413,0.6207258734151899,0.6384089352138244
0.2971141191634844,0.7232972936708356,0.6275812271186539
0.2968525209167121,0.6733252187975941,0.6576807141639458
0.235392686909381,0.5727284472240854,0.491302393010945
0.27419046288227344,0.6112729965402935,0.5723802019915056
0.2424942980863943,0.6032509179929771,0.5514269691183518
0.30872587136692703,0.6386085959857855,0.6364607305512379
0.29155546673140637,0.6286773420550011,0.6430826397010108
0.24016271736285952,0.5963992334289315,0.5110450166369682
0.23800832118435913,0.5770199130045423,0.4904845032333944
0.406827188327659,0.6456439138780179,0.6400592366508531
0.27447304674324324,0.5976490493295212,0.5698585445037582
0.2982408839681066,0.6230680372923687,0.6338636251734577
0.23511630356009022,0.5154923900714272,0.4959510484986605
0.2500864263784585,0.5897929443668805,0.5627287884410239
0.2939641073840836,0.6594518889001044,0.6477203907842428
0.300677517237868,0.6623395265525132,0.6681999042586539
0.30261179153640827,0.6448498558465262,0.6957488226501277
0.23456112825424077,0.5763137015937947,0.4809724389199989
0.6401345926607681,0.6427928832995345,0.6760935816400679
0.24240615977920904,0.5798012383482868,0.5287568739243828
0.2359700197225483,0.5987809653215761,0.4789583667081272
0.2918338708648586,0.6657946172727542,0.6591141715766909
0.2775430075153079,0.6027622916545721,0.5956853962659996
0.2916114124412019,0.6510977459424973,0.6256238041618034
0.2938923815347625,0.6578483370766076,0.6936947360845204
0.29315386617341965,0.6704855279221245,0.6525655297274946
0.8695722839002403,0.6860098677289319,0.7054054095466092
0.2889674439980214,0.6154832391052367,0.6454649207743709
0.31232408179049653,0.6668359244117745,0.6390243026197711
0.24273673907996296,0.6182487264695824,0.4980430733881668
0.2600111545713566,0.5947133055261775,0.6064384697203858
0.8524779774302209,0.6722114009746439,0.6741027464443661
0.33694326545700887,0.6473139633550682,0.7101399019145953
0.2400468215546684,0.5939473519513827,0.5209426723666806
0.28090288041426276,0.6202262517286127,0.6077317476042875
0.27778734363079216,0.5912167126285879,0.5897264449817129
0.27413806753769415,0.5497257505221143,0.5985984884058888
0.30321337332202875,0.6724900949352446,0.7177095742692529
0.3023110773273331,0.7129403653035348,0.6865872994761786
0.23385644870342617,0.5812653366222156,0.4954680971128553
0.28999407924390513,0.6123633580788845,0.6390911339252641
0.2914688267970535,0.6286309960408931,0.6598758165196311
0.45573027750304385,0.5973592500046543,0.5369667549281588
0.2910469998002093,0.6544892696146679,0.7139387970703517
0.2562874251284461,0.587009882264021,0.5212107921314196
0.2437998129415316,0.560193470075693,0.5167543344558873
0.29076974956871665,0.6628131832993263,0.7023881834623801
0.24694721890214072,0.6056815733623353,0.5317480017282898
0.29231540061190225,0.7008333586185238,0.6765364175473891
0.2845543489411261,0.6047756808204859,0.6246381210727203
0.3346443220075805,0.7124972212367118,0.7320628151399196
0.3020120084238842,0.708803370311388,0.7578354367124169
0.2998119002101985,0.6808726729014539,0.7293313780467322
0.28355995819899105,0.5971973172095332,0.6239346760058596
0.23724464735502937,0.5187330439499965,0.5281665810324041
0.24549646974218198,0.5793288338237961,0.577990536435339
0.3171718015143392,0.7014842522418171,0.7243482850924782
0.29444136791355474,0.6568505006152471,0.7127241393442677
0.29538710540779606,0.6709342574431895,0.7573689368029778
0.3065748529940793,0.7501340799431883,0.7719707337830581
0.30056761646707597,0.6788474474764316,0.7003496200814128
0.29827998943051826,0.7235903511976522,0.7727879780966336
0.3047500349659648,0.7274548295906613,0.8104584078766051
0.2884343206873944,0.7497113422115302,0.7537610356648472
0.30567792391426646,0.7395577086885852,0.7993771362041836
0.26347710922239004,0.5959995995116057,0.6188858933685102
0.2889637984538349,0.6741734195816146,0.7641285665833677
0.3063170421476518,0.7683689240739774,0.7845811912259083
0.32307333096925506,0.7684428334431368,0.7733435593382602
0.231981041059649,0.5589097625421762,0.5174960971488644
0.26394186581812484,0.5967654344593405,0.6433350246429829
0.2581349698469058,0.6229198787455765,0.5733265101728914
0.24777947965966035,0.5620714305439583,0.5377279837964956
0.4093522682246998,0.7624489531952079,0.8394943638274901
0.6709267395093669,0.780574935823386,0.8486684749015327
0.2478152924071761,0.6265361494577586,0.5486658795221044
0.306630266918222,0.7690091973379747,0.8264987622056175
0.296182679798404,0.7192530060309119,0.8446842999685173
0.3111954024497876,0.7424572821620901,0.8335798340067556
0.29404801165727174,0.6525601199665887,0.664826932587839
0.3121670011144903,0.7873352961197382,0.8137516281848991
0.2868000273640613,0.633611607781723,0.7115827497655157
0.28980500811560683,0.618622102564165,0.713709960249935
0.313667410818525,0.7935370364481433,0.8500116386368559
0.2893501467692305,0.7882079275017527,0.8568449908014054
0.3155484131096272,0.8055544240781001,0.8618302421824867
0.31475408574747754,0.6847667327652098,0.7993176860954401
0.31796999644537405,0.7823029454165352,0.8475302081305877
0.30175318716754906,0.7801711272247118,0.8993179151945412
0.30682663450418274,0.7456882913912608,0.9261404387404626
0.5144623904019848,0.8059009991509022,0.8563307743825306
0.25808568753028427,0.5596322018631256,0.6200582740250831
0.2898134307792266,0.8118845385219529,0.8538507890863891
0.28971807052505066,0.7224669069258934,0.8404540840325352
0.3193022866395635,0.8351484838486752,0.9375313639610162
0.320812635916312,0.8812696508393328,0.929943815882804
0.30967209806589024,0.8151245989603175,0.936117760402878
0.3200697304986935,0.9020086846324686,0.8855013627872091
0.3136491346749309,0.907677714072782,0.9716896597661884
0.33245328253726214,0.8194056835388319,0.98447726609439
0.31904361425481886,0.8769326776814026,0.9090171378846617
0.2938725263478674,0.7246114843981573,0.9743401009434156
0.5002883836897228,0.7724056013535364,0.9797324555175032
0.3006955762826803,0.8764708152918688,0.9546611188637212
0.2944327076420419,0.6773088433233759,0.8139604777063214
0.3091669864786181,0.9714023609295878,1.0605197088819702
0.30587683881686123,0.9222080301183506,0.9956644136712468
0.3241443509240659,0.9031919647277916,0.9876266199481932
0.3054730037729281,0.9449232593461452,1.0271334625990105
0.30555519326204233,0.9280954791610296,1.0312705161819504
0.30139716857433535,0.9077797943901491,1.1387482591985234
0.30018734820846804,0.6996981466798229,0.9021605444747028
0.3169972677281223,0.9931502453615276,0.9731082948285298
0.29477120343414354,0.9688942889798996,1.1165951002355037
0.30529077318765446,0.9168140718994142,1.121896560937077
0.29710012814743136,0.9909663454155302,1.1149620998520198
0.3341241525085863,0.9167075753175574,0.8833224994241455
0.3067357934727808,1.0535100162745663,1.1494419489558458
0.3013070755697164,0.7168459464691214,0.8257870265892912
0.3141053671919696,0.92754722264413,0.9581900173571384
0.3237512693916132,0.9519571041406734,0.9028323196009309
0.30592829765671053,1.122959145067118,1.1517989129554238
0.3174143371988491,1.1159365845792062,1.1080722388465425
0.2962313798197134,1.125179006114814,1.1949592359011842
0.32460046135587795,0.9662512559856666,0.9207513187527364
0.371894253783191,1.3224343522533095,1.3002026750176094
0.2964663412892645,1.2435434229488036,1.1480721594931542
0.2901922560946539,1.2863976781800497,1.2892546632366018
0.3062367013435531,1.2998022061291632,1.2338181715448746
0.32358657330709617,1.056910369073636,1.0440241537387591
0.6778029650767061,1.139384153184429,1.1013871624808549
0.33239830850071606,1.0610048011549662,1.0200056155312038
0.3395812597347843,0.962940270488784,0.9655421586871329
0.7716736135418952,1.0890618836455708,1.0677289104286378
0.306405225178653,1.2356081427247851,1.1538547892766229
0.3278811452743477,1.024833519218967,1.0239516386513308
0.3336633983937917,0.9795647295113792,0.978705010813244
0.31202225243175824,1.222137013335689,1.2082606511168326
0.3371415468618026,1.0711828852555758,1.0797737097624114
0.32387283412140294,1.0626197291880914,1.0952014580408556
0.335030060039219,1.0003989698784497,0.9416047614496847
0.34578263075918847,1.3117537063280489,1.2409906144854768
0.3358077482670007,1.0538884985702064,1.0214817667810676
0.3053429339762037,1.2716919116916956,1.1975534187811594
0.3497814234105779,0.947351653873598,0.8661065229120234
0.3400961360329204,0.989001486605836,0.9335351632353066
0.2945090507533982,1.290838159857137,1.2418969632252854
0.3244566850699339,1.0262113755635047,0.9664796762624949
0.3014243149805759,1.3452256427167244,1.2416412145779343
0.5115027268388551,1.2197980435084856,1.2472314308933918
0.29143455170825794,1.2909936432070317,1.2107677006973925
0.30231179303682415,1.3017824488163257,1.2519632618335763
0.3245119413395214,1.1389460975111998,1.1111424861939634
0.34223053383542107,1.0537158326474811,0.9960569588300936
0.3390756414193541,1.0867404672070755,1.0063513366443309
0.3112417691844114,1.2250875320444758,1.1503222779031548
0.3704874241960725,0.9265736138202276,0.9062110042736882
0.2916292386354271,1.2271701629823872,1.2218048779413568
0.327954446635794,1.032131514831072,1.0342895323799215
0.32779070566554225,1.2237731403825691,1.202525867422281
0.34925552176487357,1.031877720817599,0.9465936358004188
0.3008720064809847,1.0441985246760659,0.9613378644922348
0.3295622650776554,1.0635059262381594,1.0110057315108838
0.401444000559434,1.1340585607448934,1.063058686752978
0.30130250045953544,1.1101113650573815,1.0704611148681673
0.3470607699198881,1.0181758344611418,0.9623654967740256
0.38064357817485367,1.003954334653049,0.9525133213479324
0.3688180660614632,0.9752511368865626,0.9566151491900734
0.2804319025856743,1.1312763183207135,1.048085364162429
0.3842902009965008,1.0886420562732841,1.0567079432016362
0.33658029641861215,1.0928977354203502,1.0145569747812004
0.3464436795108853,1.0547203004630274,0.9917005264242148
0.3393836946344878,1.1419959619225333,1.091810762759315
0.3656151809813584,1.1339936377941933,1.0706245669996806
0.35399201257452506,0.9734156388810676,0.9455132586025684
0.3672278672661992,0.9507235713993524,0.8891627158415027
0.35614402416757834,0.9528986964089426,0.8873078230592201
0.30858146368594946,1.1025705091548221,1.0620586679194473
0.33955432237051414,1.1183014139727474,1.0441649310985377
0.37742156199201987,0.9759404837667696,0.9093781749904082
0.3235267424902244,1.1691595056871409,1.108339436904719
0.3668458801446981,0.9947641450376851,0.9417404306264868
0.35249927022109534,1.0032348086225822,0.9564615934977369
0.3532213449831174,1.0435775024151914,0.9747114542424976
0.3388918637550904,1.2191157577908216,1.1198494253977378
0.3553622112958009,1.039853748512225,0.9828146284859572
0.3554761072415864,1.0713726827797927,0.9939919483305648
0.35102832135049156,1.064166027688929,1.0046628212614583
0.376105430608484,0.944292158793335,0.8862388496864118
0.37437781688445176,0.9972260102423051,0.9119976413477916
0.3707712329071281,0.9693571050224864,0.8900752551599819
0.37484441266998175,0.9572723412553272,0.8949543007960378
0.36928830597344364,0.9116175925206684,0.8454503699450288
0.3728934051274247,0.9594897529574259,0.8927651797774879
0.35880268200146065,1.0559489447957813,0.9718782804270828
0.3650277659603788,1.0379742359433393,0.9955694265235744
0.3780492187520597,1.02179749306411,0.9688514933693341
0.38211796302618767,0.9771506727578904,0.9358540585862304
0.3851865587100589,0.9410221948699125,0.8721694525361783
0.38589868817235734,1.0030195697305555,0.951362259201296
0.38685836597310014,0.9499493970319736,0.8905397998055894
0.37152110654967424,0.9743801460297852,0.9032271517945694
0.38603790291919965,0.9978827989946741,0.9610602532164216
0.3733269102464869,1.0260009921794409,0.9419735016642992
0.3854790827626173,0.9984586607033072,0.9072336755652809
0.3717273474852971,0.9854619947523944,0.9094869784858924
0.39386266590096297,1.0592138684261132,0.9800704295578552
0.37581347151461225,0.9643105008612924,0.8766685247717139
0.38516975577138884,0.9230054892005942,0.874713506298189
0.4116116439021976,0.9424050312830284,0.8686309601827954
0.3392978701779253,0.9346941407601744,0.8792385712171321
0.4242194866758762,0.9286725168198644,0.8635917094151196
0.41201423512021296,0.9404755410741288,0.8647928251190266
