window_size_1_RMSE,Exp_wAll,Linear_w200
0.21482870751971972,0.399831599735162,0.4906778669953276
0.2165956813433165,0.4541587503840133,0.4679481139729286
0.2844255348092739,0.5659416296550686,0.5723784478034822
0.2961764232115714,0.5399895489824286,0.5425812943874809
0.9472117479315297,0.44881878906266615,0.4853603504598622
0.349385114361994,0.5692804622701351,0.5638549970088313
0.2463148600841668,0.5036892197062031,0.5135845754043423
0.215281438416066,0.4214266890632335,0.5101953916614402
0.22003812378775367,0.4511721525007191,0.5175470530480331
0.28193644393970635,0.5636738031977194,0.5792345888697971
0.24486686743228014,0.4709039518438222,0.5176965715321482
0.23808650751080698,0.4522766738786295,0.4970136783394271
0.21049764009889713,0.3820789550832154,0.4725197177424005
0.21977636756453867,0.4476492971197281,0.5116381764788666
0.21627659935923005,0.4278679422962096,0.4838429731196261
0.21880605036957287,0.4447090728321216,0.4746752590631375
0.21851352067934107,0.4449336930015225,0.4866152826029086
0.21231683409337612,0.40013193424584775,0.4980527167223019
0.21698344986600987,0.4224524021084622,0.4915451068032815
0.29746398019199705,0.5690262720110788,0.5619863189619936
0.21846122171618668,0.462559438705223,0.4967184984498174
0.21861311313829088,0.4366427040571888,0.4676044008671122
0.24235693750573603,0.4516949433464935,0.49651585182251096
0.2950213715801272,0.6003863718004214,0.5798652604178608
0.28088722890932016,0.4487649883603304,0.5028533409690789
0.21087279008546275,0.3881413876892176,0.4565224512711867
0.24136120656656357,0.4336507657338079,0.4770621924206918
0.30867868774069973,0.5104626840315922,0.5137383732241623
0.4271589857353375,0.554135721975026,0.5637489662629402
0.22505207282838322,0.3865128307842148,0.5095829351168069
0.217043234231514,0.44897077137728575,0.479882504269852
0.2499669690103603,0.4656955134547088,0.4745577815411075
0.21518855960777483,0.4413346563095655,0.4885800957972042
0.21794038196516227,0.4164041544213161,0.4893846411739734
0.22590430552152604,0.43890851846558576,0.4744599278024561
0.21159916698885184,0.4004758389524096,0.4986727827427002
0.22160729588944317,0.4684174734799924,0.4795683733349162
0.2566734962476951,0.5300982486313813,0.5266286422854911
0.27434575973910913,0.5556318882525171,0.5630030889454045
0.237781058948949,0.4516760152198777,0.5124965806975379
0.22006305786410482,0.4471707642650709,0.4886395487885081
0.9296684963914058,0.5298698339254448,0.5737716296765241
0.23940897339967193,0.4719495256047133,0.5010333726697995
0.6905360735957394,0.43788145103213416,0.4950761393124447
0.21835536657042348,0.4362049450229629,0.4727175638507325
0.2571643699531727,0.5323752310946744,0.5415502030932943
0.21724985564353322,0.44341298743772,0.4885441427196436
0.24634236131395962,0.511907999809987,0.5326878979382621
0.22041425377145402,0.4751482163212723,0.4943144681512168
0.26402325877168453,0.5620062875692274,0.5596273042685478
0.21632144006194576,0.4107479546173808,0.5033492494286849
0.2092718819346887,0.4083095949626221,0.4956952246656791
0.21984165442558384,0.4643077511271267,0.4819174353688197
0.21367286113723424,0.42674876826998337,0.4797583956829233
0.22809298185033786,0.4393249831787835,0.4989163163761133
0.285439710285629,0.5758298079606737,0.5728886222896431
0.2151199980249406,0.41168007687459857,0.4892392098738834
0.21930441697128777,0.436049164216191,0.5162689427826116
0.25654003793735525,0.3787617900925291,0.4790667649747297
0.2896834883036369,0.5718223689564451,0.5881101029195211
0.21929814293912764,0.42254076241222777,0.53108047649361
0.22445559687212838,0.4693937390962744,0.50290142882403
0.3271345044394427,0.4453918791535317,0.4869869136160608
0.2173206133157621,0.43393975254922895,0.4952823251827704
0.29050294231862034,0.5575542233615235,0.5623300523436929
0.2880011177715937,0.5692900915495567,0.5573406297131903
0.2988566354606132,0.4908802743393148,0.5297514428968602
0.24612328762164357,0.4841307533521869,0.5456296708278661
0.22373467819559922,0.463688233042198,0.5088214459736211
0.271457416308909,0.5496164003979321,0.5759191664906853
0.2839237998881765,0.5773393271397357,0.579900181253163
0.2482353895905614,0.4775030893416482,0.538098315412029
0.21772927295647457,0.4278599301313048,0.4962986232622285
0.22166663207143444,0.4663138050375522,0.5047568768976045
0.24336833425964266,0.4789081745444933,0.5157940615969149
0.21214791944632702,0.3853472600666547,0.4994852977499468
0.2450548146369159,0.5067995717622436,0.5362244611730135
0.23918191627066407,0.44942937110844383,0.5056402539552957
0.2917645292452991,0.5830784097750823,0.5768502589871883
0.34807532582654177,0.5141233974195101,0.5721370022565151
0.32618518710393957,0.5448584035601381,0.5906994303455037
0.29229338163102747,0.5762836935645756,0.5607623716466716
0.25678262044643124,0.5136268880308043,0.5546713125929462
0.29160288775244353,0.5660780111192879,0.5849588648406661
0.26184159989484657,0.4379038550228615,0.5073536727607016
0.2159110494630432,0.4066449385864997,0.5254788982982529
0.31214348400508657,0.4439278666773218,0.5194660757862498
0.25161462282971775,0.4846808824700463,0.5002165911252827
0.2879761713799928,0.5615466373087764,0.5818299261859207
0.25685073329875785,0.4856940462847178,0.5543191896887354
0.26400878956430873,0.547753709136505,0.5648058651773806
0.6870419921616029,0.4286502919383877,0.4994248952755068
0.2695789478149331,0.4085940404631384,0.504217079341376
0.3447984817010017,0.4942240534655637,0.5147046267922398
0.30418951908696656,0.5758325134037482,0.5905340325356926
0.2892513675772349,0.5830694708373059,0.5855762394335124
0.9057256761345375,0.4499682041165213,0.5076452502961926
0.21902054242889274,0.4396223314242638,0.4983472661537525
0.30188372992479456,0.5295426535312324,0.5713035857386324
0.2152211020175647,0.4099758867662972,0.5133731652356741
0.21236789145430937,0.4171889837153076,0.4700385331652923
0.28697328673230715,0.6067238550789851,0.5940839605088211
0.21902853776509276,0.4083239456622717,0.4886740137254034
0.21545452033217935,0.43848476750590215,0.4779979457938476
0.28990406828822174,0.5790181234404568,0.5702093458383964
0.26006294231091476,0.5378158786245202,0.5581291473407386
0.3497251299104691,0.5842274900504892,0.5885314929811072
0.33071111516939966,0.427342754895974,0.4816947044927698
0.22052348104099337,0.4667588210879322,0.4998534080662999
0.2207929807599621,0.4703860559328394,0.4772803903525176
0.970924180791983,0.39937377925885903,0.4982187763338493
0.22485553806987205,0.4709792217445981,0.5003184555823792
0.5036842966334217,0.5342393490498265,0.5871272946988316
0.2882172125287281,0.5812543628120895,0.5852059594108906
0.274809808486491,0.5662251231305088,0.5884245241589336
0.24692581600792693,0.5111996811408269,0.5120984650109747
0.27683838958460805,0.4527854711904431,0.496815873506168
0.2913443359488636,0.5638686861540296,0.5852631704487643
0.905066867271808,0.5890981081232863,0.5780562302745446
0.2232685403662753,0.4610872929066106,0.49949056516098
0.2864887464269293,0.4077210089145384,0.4811490622653325
0.22590902338866076,0.4480146542385896,0.5244599908080485
0.22187549045372734,0.4198950744474317,0.4947802178493462
0.2272539868119892,0.4588038688776673,0.4826951336911106
0.2572412905530708,0.5038647097485974,0.5631305655114045
0.29667811621521184,0.6065725319057849,0.6439508045320318
0.21527721254516746,0.3977160495446125,0.49777074145886896
0.25241043825680426,0.5121871269836267,0.5496065488901943
0.21742855512492,0.4222993247638832,0.524020575226769
0.21694661986009522,0.4321587989467092,0.4951079523501714
0.3113362587444147,0.6057865477579175,0.6076634598089147
0.22076524336216136,0.4647076990614117,0.4903567891572449
0.2201575547973976,0.4645133230703618,0.4690393685702434
0.2167577502322448,0.4039374248249664,0.5022165060510314
0.21900229462489654,0.4368025670679888,0.5117817091943596
0.21398983549013145,0.4210314162028728,0.4773537371867198
0.39662224344471014,0.5785534110401019,0.5883880530686073
0.26884053829195437,0.5339434480944738,0.5603754228246833
0.22658475277730422,0.4917893900405427,0.4847831051731337
0.21561247062032116,0.408141919450092,0.4893666572345469
0.30789699520346336,0.6217090618558021,0.6128708818187555
0.27112995722482763,0.5487677873845045,0.6132391861437456
0.2166734907701076,0.45034392958232494,0.4908070717454918
0.25253179203761944,0.5294577918666736,0.5563545634846739
0.22031602018568247,0.4308622147006145,0.5252166761091016
0.28613172123767827,0.5836998440629201,0.5960745160573088
0.22579101448192226,0.4724794280935813,0.4955380792763402
0.2956704052539494,0.5847013436151266,0.6024626243166891
0.2259322323749095,0.4799114529567766,0.4923931469409235
0.28533478361189457,0.5965707853978984,0.5978663453994097
0.22176220025608487,0.4512883220182203,0.4877024794505632
0.8068492346044195,0.4319194318257163,0.5308775054038671
0.30002628804948545,0.5743094732964507,0.5915158946727099
0.22246649980316108,0.4435629928509408,0.4901609889945512
0.271788749023246,0.5450631991898083,0.574950179127869
0.21724057994337356,0.4336721417517912,0.4810740876214648
0.21038321222132425,0.3615813192405513,0.5027215599611007
0.2101872059051958,0.40456450934757454,0.4838366918773243
0.2663905854472191,0.5373598140931047,0.5322318699633469
0.2507312962071639,0.5207879219872595,0.5355217180275949
0.2131732561149861,0.4338458106380378,0.4948592668817184
0.3058601467022153,0.6165712414807802,0.6161906764269787
0.22059810709511807,0.4630116966382388,0.5177422001711011
0.21979313311629411,0.4558418668922439,0.4956916001411437
0.30222583222861304,0.6026824301300097,0.5967697956601206
0.22581253452759886,0.4523107713594471,0.4771592498334226
0.26413388702853463,0.4395523822235899,0.5341386727491996
0.2786150729169219,0.4297063106991073,0.4953140352481909
0.2122809097275043,0.3895281577187388,0.4942581757431671
0.21681721346376293,0.423568043015601,0.4930735706074854
0.44642555813723944,0.6095427144926258,0.5994297826058826
0.26702733465673895,0.5537831907664745,0.5859473783995613
0.22085933657078857,0.43448563430172704,0.4852993492887277
0.2554087936789569,0.5164654937138102,0.5605764610746151
0.2787008613029982,0.5596739193235959,0.6018120146736705
0.2509085237408009,0.5206099057971856,0.5294340888405096
0.2913247601160951,0.5845724858020944,0.5988105020299742
0.3259221618404268,0.4647950207481704,0.4791663197148692
0.2967490522668972,0.5967476087558391,0.6138274404761205
0.2734101959553848,0.3994555627864224,0.4978622578948545
0.5044840629736792,0.4524779482519543,0.5217676871984883
0.2670104076781183,0.5534923866249063,0.597260716797915
0.2985790116664302,0.6236131317755973,0.6056474120279203
0.25723519884863644,0.43775250802490495,0.5171321741320514
0.2474771199498442,0.4474145610609419,0.4782920699261733
0.2976346792718055,0.6327685435434615,0.6127870493765444
0.39000998348897253,0.5844643431559158,0.6104374073163155
0.22082983662133843,0.4530059425390931,0.5022426658025665
0.21886909738216004,0.4479182463212942,0.4987003353088003
0.21595682166934815,0.4400359124930812,0.4954235508651612
0.2624023656603,0.5401307983342672,0.5898539225180971
0.21710208407666726,0.4190447652945377,0.51890608406662
0.21450515719450608,0.4305902592225229,0.488140496295947
0.31079445774469106,0.6448403872770112,0.5995073022486639
0.7734545674661985,0.4323472589753992,0.4985672883357319
0.24083580555827944,0.4392217133629272,0.5439323472104387
0.31089437624028343,0.6285590180608264,0.633007674186569
0.21896513987799815,0.3949362146185671,0.5216766735998302
0.22703534047909074,0.4356144288197361,0.5373025281859047
0.22019425766391848,0.4397726903000803,0.4771030980333418
0.2169569331653178,0.42481028933722187,0.46769325165104203
0.2955583794746813,0.5925320926050952,0.6555758780235788
0.2380339737479951,0.4601969533682206,0.5386958649356521
0.21620091952054485,0.44603084103059293,0.4927010830989131
0.21521719184056082,0.4162245066067067,0.494001924802451
0.32135893362901685,0.6496720202166706,0.6372333177217848
0.2160273289633404,0.43902424838214094,0.4943718128678299
0.6420746912619328,0.583321840032895,0.6110237920498761
0.2170773898876584,0.4250027293748875,0.4892342190303418
0.32344294575009763,0.6475367372251264,0.6297165595100327
0.22649838765806346,0.4528395633295757,0.5221014823027228
0.216299693263381,0.4366488508869449,0.482373829592693
0.21857145617569962,0.4283407550684673,0.5057533675158623
0.5637107660295753,0.575472304642747,0.627955294876489
0.29404208581848734,0.6255831207071428,0.6342062340695886
0.24941979386030919,0.5038679937081194,0.5460918269703675
0.21627871447501854,0.4350487338331264,0.5022288404527288
0.28897263310868265,0.5843846182178405,0.6136001346898214
0.2384582366569186,0.4635312284960317,0.5079752727726021
0.29944371623138943,0.6177448385254354,0.6351566474044733
0.3134738407726158,0.6358172241945472,0.6397823209789756
0.21689600292412003,0.4165549806275726,0.4720043294442848
0.2698451701316501,0.45054011435660296,0.5195810640418945
0.2938343422465928,0.5849423277750985,0.6111373286058374
0.3167968813592129,0.6063698103306985,0.6175301327908962
0.294337771970565,0.600358519201036,0.6384089352138244
0.2927652974566308,0.600144245840703,0.6275812271186539
0.2933723191858721,0.6120570486770339,0.6576807141639458
0.22159427901036335,0.453886934003971,0.491302393010945
0.25762654634201354,0.4949161151019193,0.5723802019915056
0.22992584827242357,0.4231898295610468,0.5514269691183518
0.30984725537329,0.6016219914872626,0.6364607305512379
0.2941538149228113,0.6280924886688871,0.6430826397010108
0.2187229913156587,0.4060678957344416,0.5110450166369682
0.22332277464686637,0.4751643019467041,0.4904845032333944
0.41439564162343673,0.6416070239096,0.6400592366508531
0.2615118997900241,0.5679318141336053,0.5698585445037582
0.2919271278843638,0.5990994710470525,0.6338636251734577
0.21619895874516948,0.4164084324874759,0.4959510484986605
0.24303682642643903,0.4777529914570701,0.5627287884410239
0.2908909280451332,0.6147669961669161,0.6477203907842428
0.3257480870630237,0.6851236795054103,0.6681999042586539
0.32068234072004315,0.6700407781565718,0.6957488226501277
0.21944812962591392,0.4549884004458074,0.4809724389199989
0.6474543282380464,0.6625453973785466,0.6760935816400679
0.22905441432425655,0.4487411563727957,0.5287568739243828
0.22024210226299573,0.4536224626992093,0.4789583667081272
0.2916339713357615,0.6154320065747081,0.6591141715766909
0.26707457853784083,0.5618944440483987,0.5956853962659996
0.290654698022522,0.5832190591192248,0.6256238041618034
0.2997357810132227,0.6556677876013083,0.6936947360845204
0.2874510731080088,0.5924110131188859,0.6525655297274946
0.8795449708897286,0.6766701791804419,0.7054054095466092
0.28755385225488495,0.6136294053742443,0.6454649207743709
0.3088842981131672,0.6276706357159596,0.6390243026197711
0.220771187490387,0.4210999469742669,0.4980430733881668
0.25182097881793636,0.4867541093364325,0.6064384697203858
0.8617524621656173,0.6197705185215502,0.6741027464443661
0.34640685291991985,0.6823646364566689,0.7101399019145953
0.21399098353287452,0.4114460692838329,0.5209426723666806
0.270348842374406,0.5424022750239405,0.6077317476042875
0.2657644544576149,0.535630906512933,0.5897264449817129
0.27953966359080246,0.4962919704078221,0.5985984884058888
0.32490877966147313,0.705931335938808,0.7177095742692529
0.31769524710780395,0.6940155388290542,0.6865872994761786
0.21630166353809258,0.4574704865648953,0.4954680971128553
0.28877248416450046,0.5876629326309784,0.6390911339252641
0.29066882574642783,0.620200156433829,0.6598758165196311
0.46734347648974456,0.4426687401088452,0.5369667549281588
0.301675653593515,0.6598619312629255,0.7139387970703517
0.24932944963806547,0.456985692307425,0.5212107921314196
0.2248984011668859,0.4304846984033334,0.5167543344558873
0.2964104700335053,0.6819122651424023,0.7023881834623801
0.2324012388156573,0.44798440421305,0.5317480017282898
0.2934044121146404,0.5863521415312953,0.6765364175473891
0.271155108419713,0.5576457850784826,0.6246381210727203
0.3535314836602039,0.7107125973845824,0.7320628151399196
0.31712042207467084,0.7409680114827307,0.7578354367124169
0.29582563579527227,0.6603022905898718,0.7293313780467322
0.2705569718619638,0.525464643861436,0.6239346760058596
0.2231071506079064,0.41674555133489855,0.5281665810324041
0.25094255689620676,0.4973389216234581,0.577990536435339
0.34449585385801945,0.7074779034613532,0.7243482850924782
0.295314346802965,0.6719529098309743,0.7127241393442677
0.2997906781432535,0.6702760317477146,0.7573689368029778
0.32987717513519976,0.7660339621552517,0.7719707337830581
0.28723800770024593,0.6235148454540537,0.7003496200814128
0.311325295099045,0.7663348516319369,0.7727879780966336
0.3166538583502197,0.7742550991036721,0.8104584078766051
0.3120424599495768,0.7511744063894163,0.7537610356648472
0.3232546525668,0.7473280378432321,0.7993771362041836
0.262403608515855,0.4952409922659164,0.6188858933685102
0.2980760693420095,0.7388559774733287,0.7641285665833677
0.3296725142781608,0.7653174983210062,0.7845811912259083
0.360411660080064,0.8013458856653155,0.7733435593382602
0.22360000183352674,0.46622551905629905,0.5174960971488644
0.25671896972938724,0.479066209794558,0.6433350246429829
0.24359991726961008,0.4911751444779274,0.5733265101728914
0.22887626524952742,0.4491775523190856,0.5377279837964956
0.41758284716062627,0.7616413491614722,0.8394943638274901
0.6838706424159006,0.8132223449487399,0.8486684749015327
0.22444625755638584,0.4203888329839607,0.5486658795221044
0.3204660067013134,0.7906669138733736,0.8264987622056175
0.3053377619962286,0.7632006844944516,0.8446842999685173
0.3234731518694541,0.7839386524971449,0.8335798340067556
0.28340975575086846,0.5998863326340236,0.664826932587839
0.3313807337147252,0.7916974878636327,0.8137516281848991
0.28415812325809187,0.575654343411725,0.7115827497655157
0.29314526305932626,0.6521309985834962,0.713709960249935
0.3196505054943763,0.8105941334688744,0.8500116386368559
0.3049997344781003,0.8064659285576085,0.8568449908014054
0.32674433651295404,0.8265440504437265,0.8618302421824867
0.3214436068343262,0.726456030391867,0.7993176860954401
0.34532292203432546,0.8668067524322539,0.8475302081305877
0.3127109581829846,0.8228732501977088,0.8993179151945412
0.3123373681852794,0.8177052501558201,0.9261404387404626
0.521867903316844,0.8376973103985393,0.8563307743825306
0.2635095772249361,0.4745810915953511,0.6200582740250831
0.3081792018043024,0.840943383145527,0.8538507890863891
0.29335165689813797,0.7486976983814297,0.8404540840325352
0.33580314261526695,0.9297600728262424,0.9375313639610162
0.34707368819165313,0.926709803440794,0.929943815882804
0.3302202544135202,0.9379600072095524,0.936117760402878
0.3393378865789163,1.0050580033051346,0.8855013627872091
0.33337481049628287,0.9877924224447592,0.9716896597661884
0.3387662689249869,0.8805355868698724,0.98447726609439
0.3447358902692177,1.0343372429390576,0.9090171378846617
0.2991927533703464,0.7501372047873616,0.9743401009434156
0.514985036161564,0.8824980036569019,0.9797324555175032
0.3260783103313022,1.0554870393577582,0.9546611188637212
0.29495219422640223,0.7730442140481429,0.8139604777063214
0.3204574397456294,1.1308770261883532,1.0605197088819702
0.3340665475348162,1.061428540230005,0.9956644136712468
0.34876206161402196,1.0590303418555502,0.9876266199481932
0.32502882749670603,1.1485721638272874,1.0271334625990105
0.33103033235952056,1.166844140048996,1.0312705161819504
0.31103454617255255,0.9955849549358544,1.1387482591985234
0.3030388786241347,0.723485210393486,0.9021605444747028
0.3379857278615778,1.179168165955042,0.9731082948285298
0.31446117743229507,1.186105911881893,1.1165951002355037
0.3080563692145885,1.0565464682779049,1.121896560937077
0.3028258064080653,1.1795233877838758,1.1149620998520198
0.360786922789045,1.0608542756720043,0.8833224994241455
0.3126885455995192,1.2947818487739131,1.1494419489558458
0.30433557698215064,0.7736659805809974,0.8257870265892912
0.33712762343903935,1.156029745553686,0.9581900173571384
0.3541574146737459,1.0389826454857771,0.9028323196009309
0.30866348896698675,1.27179460001118,1.1517989129554238
0.3332637868792503,1.2463257407967796,1.1080722388465425
0.3057357891153677,1.3744300878397784,1.1949592359011842
0.3535117150730091,1.0878995652768042,0.9207513187527364
0.39924988145832446,1.563589016718833,1.3002026750176094
0.3098770107014992,1.4312172639957463,1.1480721594931542
0.3040061278205112,1.6063166699162048,1.2892546632366018
0.31484959605338164,1.5130096539876219,1.2338181715448746
0.3443607966465769,1.247337107623174,1.0440241537387591
0.6999211667453988,1.2846586423706776,1.1013871624808549
0.34922418573140246,1.1598665957229186,1.0200056155312038
0.37518916005343855,1.080913108476497,0.9655421586871329
0.7969693404328307,1.2901297880588567,1.0677289104286378
0.31524614256843664,1.3639222028189202,1.1538547892766229
0.34496809074747853,1.139186673639606,1.0239516386513308
0.36034687080333117,1.0952186342725254,0.978705010813244
0.32639715050929796,1.4684814318584505,1.2082606511168326
0.35057027150860826,1.1745935218029733,1.0797737097624114
0.3517879253590728,1.2327621787445842,1.0952014580408556
0.36114838536004,1.0885931112343157,0.9416047614496847
0.3567819930731522,1.4554094470303585,1.2409906144854768
0.35779972243214175,1.2009329884705735,1.0214817667810676
0.31599980616344686,1.4991702392106996,1.1975534187811594
0.37418240953121157,1.0367545333201271,0.8661065229120234
0.36426789984799257,1.102141255227078,0.9335351632353066
0.309400196658004,1.4876462618936788,1.2418969632252854
0.3411848123176885,1.1209980747914952,0.9664796762624949
0.31146987394717507,1.4857622738877916,1.2416412145779343
0.5300630609308472,1.4535919077668762,1.2472314308933918
0.29676547771433,1.489422131037365,1.2107677006973925
0.32048710528342667,1.5126839479918244,1.2519632618335763
0.33569034226128286,1.2675475911008096,1.1111424861939634
0.36220786000288285,1.1710386313662973,0.9960569588300936
0.35125010430034354,1.1983571437482683,1.0063513366443309
0.3256160723559984,1.4079140438153486,1.1503222779031548
0.3989654862392646,1.0245361651754634,0.9062110042736882
0.30934268706252965,1.4133385564701144,1.2218048779413568
0.3644110993994745,1.2156995640852666,1.0342895323799215
0.3433694221688405,1.3942358347900157,1.202525867422281
0.36955714351445834,1.1087519562195884,0.9465936358004188
0.3211975121013461,1.1347350978673012,0.9613378644922348
0.3613424911159042,1.216211168013248,1.0110057315108838
0.41094171338153906,1.22621985245857,1.063058686752978
0.32083364764271044,1.236014037117021,1.0704611148681673
0.36739350875033794,1.101247813038566,0.9623654967740256
0.39660924503609407,1.0642329887346005,0.9525133213479324
0.3993635841705671,1.06432451764329,0.9566151491900734
0.301666519366341,1.2140215877793574,1.048085364162429
0.4027847773455959,1.187675291750609,1.0567079432016362
0.35113190040619047,1.1845512089053707,1.0145569747812004
0.3686474063399527,1.1682820897641752,0.9917005264242148
0.357210570351646,1.236509619342021,1.091810762759315
0.37751144108570683,1.2635086730654108,1.0706245669996806
0.3886037757117502,1.067565607286162,0.9455132586025684
0.3937156095503896,1.042535332832935,0.8891627158415027
0.3905169444505472,1.0333580025171991,0.8873078230592201
0.31964419933325644,1.1771864066638102,1.0620586679194473
0.35744661812554007,1.2400231309098404,1.0441649310985377
0.4048928228943071,1.0399951230356452,0.9093781749904082
0.34045995543384466,1.2553637115704428,1.108339436904719
0.39065919761948087,1.0831890060875935,0.9417404306264868
0.38063319532093864,1.0813834119845338,0.9564615934977369
0.3652614391840465,1.1362622541895666,0.9747114542424976
0.35464662978342076,1.31526715025098,1.1198494253977378
0.38233489754057154,1.1661923261439475,0.9828146284859572
0.36393500706689025,1.1424263779310952,0.9939919483305648
0.37390198092692045,1.1877830456826726,1.0046628212614583
0.40578884788408426,1.011428212908141,0.8862388496864118
0.39635451950389905,1.0622292027564817,0.9119976413477916
0.3961152217762704,1.058047544616803,0.8900752551599819
0.4102265160921374,1.034095700331504,0.8949543007960378
0.4019933904796549,0.982959664360535,0.8454503699450288
0.39717598921934966,1.026640891822393,0.8927651797774879
0.37379131788008024,1.1469502637872044,0.9718782804270828
0.3860435134480553,1.1248472023041038,0.9955694265235744
0.39537808557421983,1.1009257297688944,0.9688514933693341
0.41979439164192806,1.0604014156075248,0.9358540585862304
0.4104947628888841,1.0007522864076848,0.8721694525361783
0.4101367852331787,1.0702324165071502,0.951362259201296
0.42833920255651337,1.0282776391516522,0.8905397998055894
0.412005608955166,1.0251504261387818,0.9032271517945694
0.4275371387971518,1.04341321440999,0.9610602532164216
0.39730147890424306,1.0699639556393152,0.9419735016642992
0.4070212591848322,1.0577026488328056,0.9072336755652809
0.4097319128789892,1.045851737120976,0.9094869784858924
0.4153112177656896,1.0983673718854907,0.9800704295578552
0.39891148044186897,0.9808053828513242,0.8766685247717139
0.41761708421317933,0.9705399149124728,0.874713506298189
0.433243826508081,0.9806740527794668,0.8686309601827954
0.3652640285734003,0.975630103721,0.8792385712171321
0.46205029617381416,0.9514603321174712,0.8635917094151196
0.4356528217299336,0.9587955250839616,0.8647928251190266
