window_size_1_RMSE,Plain_wAll,Exp_wAll
0.29134848858478735,0.9095670488367636,0.5018200486432091
0.2725530596463858,0.8662025895372649,0.4699065020334602
0.2482077906867285,0.7610420145413448,0.43013702151593103
0.2391676668106506,0.6798381344077603,0.399831599735162
0.2476006876778002,0.7010214388666761,0.4541587503840133
0.3148379089768887,0.8028078971835738,0.5659416296550686
0.32522759072898305,0.8755453779820399,0.5399895489824286
0.9884716368692531,0.6894323824982707,0.44881878906266615
0.36869547663838587,0.8784073351409581,0.5692804622701351
0.2747201974195425,0.7218867665409486,0.5036892197062031
0.23882621362720063,0.6104271762583623,0.4214266890632335
0.2524040154990143,0.6934458797666408,0.4511721525007191
0.3375547542269854,1.139302722916174,0.5636738031977194
0.2791719171436366,0.7189087943810937,0.4709039518438222
0.2713207431726407,0.9180055053050656,0.4522766738786295
0.23725912080485528,0.6723222798930079,0.3820789550832154
0.2517239938141335,0.742610676930244,0.4476492971197281
0.23557415629257675,0.5715624173208407,0.4278679422962096
0.23702417665577144,0.683069343885892,0.4447090728321216
0.24513320496798963,0.6903361061683628,0.4449336930015225
0.24007682907869074,0.6779739860875942,0.40013193424584775
0.24040160079635317,0.5921997953474151,0.4224524021084622
0.32759494400842043,0.8511654233321504,0.5690262720110788
0.24388145318431256,0.7032212229841519,0.462559438705223
0.25556262427451537,0.7575931690877498,0.4366427040571888
0.2899876108322429,0.9069938901369848,0.4516949433464935
0.3331819556058872,0.7660816424118339,0.6003863718004214
0.3075419098287697,0.5909384353424327,0.4487649883603304
0.22780397306135083,0.6450348503159417,0.3881413876892176
0.26757127429872996,0.5915137471473962,0.4336507657338079
0.3332083844205216,0.8974283027046123,0.5104626840315922
0.44168812665286317,0.9349014981490305,0.554135721975026
0.24730634598480689,0.7639351640190752,0.3865128307842148
0.237820622791874,0.6447933142107332,0.44897077137728575
0.2761231370779692,0.6762426429771209,0.4656955134547088
0.24099434598498162,0.6025916394790088,0.4413346563095655
0.23825841217851476,0.7153794649982089,0.4164041544213161
0.2503181660526461,0.5896051768086723,0.43890851846558576
0.24430674354991155,0.7475135104314233,0.4004758389524096
0.24413097732173974,0.7038614884711656,0.4684174734799924
0.3106553772116561,1.0824414688222714,0.5300982486313813
0.30866873088690233,0.9230717449078146,0.5556318882525171
0.269622062454153,0.9051088619808522,0.4516760152198777
0.25234925095501787,0.7230536983895179,0.4471707642650709
0.9767770546467378,1.0126684070251528,0.5298698339254448
0.26827771360782393,0.7035749555082289,0.4719495256047133
0.7353401932153905,0.637406369749073,0.43788145103213416
0.28452609525065936,1.0191116176890642,0.4362049450229629
0.2933561708817151,0.9041981660011568,0.5323752310946744
0.24587593143951253,0.5990179246453992,0.44341298743772
0.3003924175857046,1.0421557691980088,0.511907999809987
0.255814720905169,0.7305253465720429,0.4751482163212723
0.3058720953913513,0.8575505253712536,0.5620062875692274
0.26450521827273765,0.9553639293138873,0.4107479546173808
0.24778035904536708,0.7618618669384344,0.4083095949626221
0.24267631575607626,0.6657609256572166,0.4643077511271267
0.24237441129822404,0.6860700447347378,0.42674876826998337
0.2552049838457098,0.7231027755029396,0.4393249831787835
0.32309293008228934,0.8891039955349781,0.5758298079606737
0.24122596541484614,0.6524827462115862,0.41168007687459857
0.26312405274833867,0.9103683886526334,0.436049164216191
0.29738193349238756,0.8030707329039068,0.3787617900925291
0.31657165685413524,0.7338029176656917,0.5718223689564451
0.24255016500656462,0.6879155164760415,0.42254076241222777
0.24527951044215865,0.6806688928305569,0.4693937390962744
0.3562874598129157,0.5951643609193673,0.4453918791535317
0.24456725220464132,0.6677316080266555,0.43393975254922895
0.3187219284236357,0.7373067557025662,0.5575542233615235
0.3189354286449446,0.9065111084454224,0.5692900915495567
0.315813223513839,0.7974958107231173,0.4908802743393148
0.3106344492734058,1.203675316402543,0.4841307533521869
0.2438641632692332,0.582027255051397,0.463688233042198
0.2965160160034381,0.7573491768193449,0.5496164003979321
0.3189298935999982,0.9424424198669888,0.5773393271397357
0.2736656960227677,0.8215998604248159,0.4775030893416482
0.23401159694293597,0.6392743748057731,0.4278599301313048
0.2573573926535926,0.7362914802910973,0.4663138050375522
0.2683852194726805,0.6157443639492689,0.4789081745444933
0.2728558131448042,1.099299796232584,0.3853472600666547
0.2740967275814775,0.7831719295862806,0.5067995717622436
0.29457104773011017,1.0846991393740053,0.44942937110844383
0.328780470847024,0.8044349744820164,0.5830784097750823
0.36878050255317674,0.8021414803355476,0.5141233974195101
0.3460043109733628,0.8785065718954648,0.5448584035601381
0.3201154647692562,0.7744747870652969,0.5762836935645756
0.28542886952733393,0.8438083452080507,0.5136268880308043
0.3208524231554986,0.8827214015063006,0.5660780111192879
0.28896810613052587,0.6414932745305051,0.4379038550228615
0.2513685890302768,0.8061801975839409,0.4066449385864997
0.3551132331352473,0.7561864475568153,0.4439278666773218
0.289509293469555,0.7010866336456846,0.4846808824700463
0.31611346661879924,0.7920310283799604,0.5615466373087764
0.30752836945425976,0.965836619533744,0.4856940462847178
0.2975018721527141,0.7495372102305778,0.547753709136505
0.7320491155248314,0.6288829608427959,0.4286502919383877
0.31490695139521774,0.8633400444804784,0.4085940404631384
0.38196936369783296,0.9056856587024196,0.4942240534655637
0.33869418849502325,0.8205295702140637,0.5758325134037482
0.31977846906353935,0.9452705050034488,0.5830694708373059
0.9420743817328509,0.7353458387312952,0.4499682041165213
0.2564815416163395,0.7619689937422962,0.4396223314242638
0.3387311599493376,1.015315867407888,0.5295426535312324
0.24727949212727424,0.747056463817669,0.4099758867662972
0.23812835761256226,0.6625719684436092,0.4171889837153076
0.33201372791896916,1.0062390288533831,0.6067238550789851
0.2543479049126705,0.8126787169731559,0.4083239456622717
0.2959428903456848,1.131186924776569,0.43848476750590215
0.3193964298806848,0.8209967005801633,0.5790181234404568
0.31031538540445947,1.2429159087829704,0.5378158786245202
0.3638169198599631,0.8779580023711321,0.5842274900504892
0.38000683243890426,0.9507710059423452,0.427342754895974
0.25419443600878794,0.7478978715611609,0.4667588210879322
0.24201375841259817,0.7147920903977032,0.4703860559328394
1.0142640222258386,0.6615152636088807,0.39937377925885903
0.25608356543408833,0.7185438360604554,0.4709792217445981
0.5200359953275836,0.9394458112496054,0.5342393490498265
0.3193114678858581,0.8295242598393358,0.5812543628120895
0.3262252446883339,1.1081247954345284,0.5662251231305088
0.2831914014210221,0.859470698291384,0.5111996811408269
0.30810664882066946,0.5974166011583002,0.4527854711904431
0.3229538045072371,0.8158039084511821,0.5638686861540296
0.9539497529501295,1.3647674823586322,0.5890981081232863
0.26406160353136754,0.8567799923253621,0.4610872929066106
0.3395759632321069,0.9507608138204096,0.4077210089145384
0.2672415003100593,0.8323485194730175,0.4480146542385896
0.2515628095710672,0.7272024067439156,0.4198950744474317
0.25833615387806547,0.7786923373767932,0.4588038688776673
0.2849728643328257,0.8131109982474641,0.5038647097485974
0.33048635436109264,0.8197717531097954,0.6065725319057849
0.24371503206271478,0.8178575489785797,0.3977160495446125
0.28282524878652227,0.8287664633539216,0.5121871269836267
0.23811320563619545,0.6311116817711888,0.4222993247638832
0.25479098224470953,0.7239384828575202,0.4321587989467092
0.3563473947653465,1.2765990034585972,0.6057865477579175
0.25585789795326985,0.7654348353131748,0.4647076990614117
0.25361618097123384,0.7150932950940672,0.4645133230703618
0.25043564949625036,0.7012275597632602,0.4039374248249664
0.25057373906744757,0.8708024771619756,0.4368025670679888
0.25376968096104224,0.7623290166907256,0.4210314162028728
0.4329227204663442,1.2935080411559807,0.5785534110401019
0.2982453213235049,0.8781962903699251,0.5339434480944738
0.26656042451399026,0.7389871889019571,0.4917893900405427
0.24471896097531015,0.7359469075246828,0.408141919450092
0.35624422230161346,1.1737620900469068,0.6217090618558021
0.30980487910036536,0.9962843896542668,0.5487677873845045
0.25770253807845406,0.8806901219988623,0.45034392958232494
0.29129453836494645,1.0162376821224317,0.5294577918666736
0.24733990663813896,0.6612340991683329,0.4308622147006145
0.31012544120586016,0.7892561270832963,0.5836998440629201
0.26335207943028827,0.87286996603895,0.4724794280935813
0.3129181190905092,0.7864540336249177,0.5847013436151266
0.2650438562053884,0.8010255245839797,0.4799114529567766
0.31532043117596265,0.9716376678321788,0.5965707853978984
0.2700366440588511,1.1002307708468746,0.4512883220182203
0.8480409195590523,0.7745368787836436,0.4319194318257163
0.3510627709126551,1.7286440809006882,0.5743094732964507
0.2522826260850604,0.6835647532948674,0.4435629928509408
0.2987369450171938,0.7720852738820393,0.5450631991898083
0.25222160130683385,0.8953211850324226,0.4336721417517912
0.23997224053011557,0.6434797491495278,0.3615813192405513
0.24082319614120537,0.6963885552682934,0.40456450934757454
0.2989380320510293,0.9610157904141952,0.5373598140931047
0.2863528237293835,0.8271208947464258,0.5207879219872595
0.25058610896019107,0.6847527373306258,0.4338458106380378
0.356211785998712,1.313721750586355,0.6165712414807802
0.25093202315487506,0.7484550411805749,0.4630116966382388
0.25314138970164474,0.7702058566903577,0.4558418668922439
0.31942827159056547,0.9783893481491808,0.6026824301300097
0.26251136684352894,0.7996722923019439,0.4523107713594471
0.2974258065086623,0.6850270519792008,0.4395523822235899
0.30350682833019027,0.7787690693432325,0.4297063106991073
0.24612219461382018,0.7275575122108332,0.3895281577187388
0.24075068928671697,0.6891877514173074,0.423568043015601
0.4720831133862336,1.091034551697567,0.6095427144926258
0.29879446695415146,0.8595495453458573,0.5537831907664745
0.2628647711538921,0.8624838298888116,0.43448563430172704
0.3115738141401215,0.9696218081992524,0.5164654937138102
0.29818212630424656,0.8094186718446472,0.5596739193235959
0.2890350158693813,0.9363077023866988,0.5206099057971856
0.31626457316390216,0.9304156929555892,0.5845724858020944
0.4114309646858796,1.2813547558866238,0.4647950207481704
0.32386581592837993,1.0596854652907397,0.5967476087558391
0.2989972090010307,0.7561879385480671,0.3994555627864224
0.5278351808489918,0.8023403427579285,0.4524779482519543
0.2964035653607653,0.8549807226879886,0.5534923866249063
0.35469314076221287,1.4221515633970128,0.6236131317755973
0.2788691401999372,0.711159639170647,0.43775250802490495
0.2735272379962465,0.6987643382787354,0.4474145610609419
0.32516105162493397,0.9471628688792354,0.6327685435434615
0.3923205580325668,0.8879143387715865,0.5844643431559158
0.2758292831191448,1.0206352317226457,0.4530059425390931
0.2527916362849848,0.6494294628170397,0.4479182463212942
0.25442614766461147,0.720799773636952,0.4400359124930812
0.30560463730847975,1.0135687881479585,0.5401307983342672
0.2541661698616489,0.7827327004321554,0.4190447652945377
0.2907875596460237,1.1076998979043804,0.4305902592225229
0.3366154784437931,1.0129751834600955,0.6448403872770112
0.8689205276826436,1.7290918449852444,0.4323472589753992
0.2713600760213089,1.0704115547048785,0.4392217133629272
0.3470343410269848,1.1372864425565123,0.6285590180608264
0.24877559216797035,0.7600521894085263,0.3949362146185671
0.26263970557695204,0.7598406905710893,0.4356144288197361
0.25608938759603445,0.8196194915354839,0.4397726903000803
0.2594417713786214,0.8186215519892531,0.42481028933722187
0.3177392626425943,0.9409920997229984,0.5925320926050952
0.2935770205482402,1.1218088179216068,0.4601969533682206
0.2572015502101525,0.8185000601655392,0.44603084103059293
0.26383278103117397,0.9686584389466076,0.4162245066067067
0.3456268694773588,0.9703126895471096,0.6496720202166706
0.24847595062805972,0.717253679813818,0.43902424838214094
0.689404843763837,1.3629391752901592,0.583321840032895
0.24821362516655035,0.7341941088039641,0.4250027293748875
0.3581997723174151,0.9757460423548204,0.6475367372251264
0.2702816139479445,0.9323138109919626,0.4528395633295757
0.2538294509697108,0.7419012504554415,0.4366488508869449
0.25374239841512997,0.7471442800483393,0.4283407550684673
0.6082785171144443,1.1743106523440459,0.575472304642747
0.31344438224660015,0.9633689819042788,0.6255831207071428
0.30732434568615924,1.2392543641988043,0.5038679937081194
0.2798385474659083,1.1116860764515166,0.4350487338331264
0.3052262169026363,0.9276593334266008,0.5843846182178405
0.27955759307940836,0.710282303068606,0.4635312284960317
0.32456061669752706,0.9628771870035512,0.6177448385254354
0.3417446823748932,1.0131907108452831,0.6358172241945472
0.25428962657190807,0.6389974146132235,0.4165549806275726
0.3012735586314907,0.7329151795515483,0.45054011435660296
0.31482131772706534,1.1004998400383248,0.5849423277750985
0.3230147678384342,0.9212337520028956,0.6063698103306985
0.3260827404523703,1.1514464908800477,0.600358519201036
0.3348384638532338,1.3918965239812022,0.600144245840703
0.3493500957491535,1.9754236141997457,0.6120570486770339
0.2568768575823172,0.7418786240498146,0.453886934003971
0.2854628723788558,0.9436833739404816,0.4949161151019193
0.2707581548164149,0.9019888006003391,0.4231898295610468
0.3220754025053405,0.937064280193226,0.6016219914872626
0.3410968932288768,1.4377805000490809,0.6280924886688871
0.24388132183597008,0.7948178579904456,0.4060678957344416
0.25689887901783753,0.7137931711529437,0.4751643019467041
0.420167210604687,0.9131558595009588,0.6416070239096
0.2885535741604176,0.877835649669629,0.5679318141336053
0.3042196228411182,0.8732014639704624,0.5990994710470525
0.2531473283575665,0.7228054374246757,0.4164084324874759
0.29101461295925374,0.978765577234318,0.4777529914570701
0.3065205489773882,1.0694637946993408,0.6147669961669161
0.3482671046848106,0.9186993120344101,0.6851236795054103
0.34388078131884803,0.980022822114374,0.6700407781565718
0.2589181316545772,0.743963593561372,0.4549884004458074
0.666637609038974,1.1197163377127834,0.6625453973785466
0.2585408157583267,0.8694697061956791,0.4487411563727957
0.25539908889650814,0.7661937250651613,0.4536224626992093
0.3373231078716813,1.1439832012022288,0.6154320065747081
0.29638408836378893,1.018011849131951,0.5618944440483987
0.3162386394774266,0.9728848446256428,0.5832190591192248
0.3411626220270435,1.2449708736239031,0.6556677876013083
0.31275283374185464,0.9026775181289132,0.5924110131188859
0.8693161000036224,0.9965632092553028,0.6766701791804419
0.31216917315747816,1.118530598774808,0.6136294053742443
0.32825409690616075,1.2493640807122752,0.6276706357159596
0.25906614353608537,0.9123510035744408,0.4210999469742669
0.2807354858262446,0.9161609029474044,0.4867541093364325
0.8726639507158122,1.2121003376658273,0.6197705185215502
0.36568027181812,1.1736565644953154,0.6823646364566689
0.25546350264946793,1.0127633978234785,0.4114460692838329
0.30937858122771966,0.923277023779637,0.5424022750239405
0.29634825556135164,0.8880513248933566,0.535630906512933
0.3018782826625012,0.8179615405532519,0.4962919704078221
0.40210361932476163,2.213876832762125,0.705931335938808
0.3362900094249095,1.0017678698877364,0.6940155388290542
0.2890160220902904,1.2232807089107636,0.4574704865648953
0.30760789195492255,0.9079545646549549,0.5876629326309784
0.30988832309530084,0.9448654199761028,0.620200156433829
0.5130529451645589,0.8308792156317051,0.4426687401088452
0.3327941124453925,1.0421844174557915,0.6598619312629255
0.28938806890856694,1.0194708313019682,0.456985692307425
0.27804702866161624,1.1938109299273565,0.4304846984033334
0.3332879097071489,1.1657659268404947,0.6819122651424023
0.2727342871388691,0.7984512399362204,0.44798440421305
0.31606247354875583,1.1498222982779387,0.5863521415312953
0.32378454828320885,1.0225980213568968,0.5576457850784826
0.36437124616147415,1.0366200185294907,0.7107125973845824
0.3352547962871818,1.0426376341936372,0.7409680114827307
0.3183838179295049,1.1483427786137352,0.6603022905898718
0.3019566791731141,0.8307196421552026,0.525464643861436
0.25624913297512564,0.884937054210362,0.41674555133489855
0.33085918686294435,1.4557559183889703,0.4973389216234581
0.3905682442226423,1.1367296699339544,0.7074779034613532
0.3210003809258707,1.204697622897304,0.6719529098309743
0.3458784589359311,1.4888584811951358,0.6702760317477146
0.3461134251568142,1.2691136031943335,0.7660339621552517
0.30202196149347676,0.9401102206636248,0.6235148454540537
0.34726869287723183,1.3895709835971233,0.7663348516319369
0.3322490272196623,1.1532799224201795,0.7742550991036721
0.33213560982498036,1.0541962728839287,0.7511744063894163
0.35095513296032704,1.1293216306543088,0.7473280378432321
0.29035700321230706,0.9076090254606248,0.4952409922659164
0.32868328344316977,1.3563212858431029,0.7388559774733287
0.3639627795466784,1.098628079314025,0.7653174983210062
0.3943633050725018,1.0891725130425822,0.8013458856653155
0.2668210305009226,0.8363428833462813,0.46622551905629905
0.30995971769967795,1.247819223424585,0.479066209794558
0.27654333752301896,0.8632151776890247,0.4911751444779274
0.2618946444100159,0.8366508238266215,0.4491775523190856
0.4224406859279793,1.372443665782406,0.7616413491614722
0.6902152599278771,1.2119527918880448,0.8132223449487399
0.25580106215792453,0.8453875222346791,0.4203888329839607
0.3484255902315509,1.1536498101233803,0.7906669138733736
0.3485937972922127,1.6058559280869742,0.7632006844944516
0.3344884457325276,1.2570502856318466,0.7839386524971449
0.32060555877802727,1.2920180560794754,0.5998863326340236
0.3446435011592968,1.2985154981125333,0.7916974878636327
0.3114505182176291,0.9505897635906412,0.575654343411725
0.30064204717799503,0.9267964054992202,0.6521309985834962
0.35980249073800563,1.6645714260265163,0.8105941334688744
0.3111549834630429,1.1790294795994998,0.8064659285576085
0.34935257821126164,1.2072874438814352,0.8265440504437265
0.3298230210929672,1.161518438558402,0.726456030391867
0.3880711091496869,1.7212138535388462,0.8668067524322539
0.3478165000857705,1.384758895588541,0.8228732501977088
0.32397014390572454,1.358403415327666,0.8177052501558201
0.5262253531552757,1.5104427397371287,0.8376973103985393
0.2971634427942264,0.966936041184898,0.4745810915953511
0.3205066890360338,1.408605421267165,0.840943383145527
0.3111580569546815,1.144487781888559,0.7486976983814297
0.36441243334487355,1.3787560945845578,0.9297600728262424
0.38102920459393375,1.282292907878467,0.926709803440794
0.3535013092532623,1.2210462373118485,0.9379600072095524
0.377029020949134,1.3776379533550585,1.0050580033051346
0.358617050913316,1.2831829178622252,0.9877924224447592
0.3468403523320724,1.323362974952395,0.8805355868698724
0.3759615678751102,1.187655298276085,1.0343372429390576
0.31236413111363814,1.3327210510114764,0.7501372047873616
0.5394402393098169,1.4178620052993864,0.8824980036569019
0.3584147645551495,1.446373116672912,1.0554870393577582
0.29987122478875045,1.258145202850811,0.7730442140481429
0.34001244006053033,1.4954538290935233,1.1308770261883532
0.3593440458551984,1.3687506296525038,1.061428540230005
0.3631369602188931,1.278694688118338,1.0590303418555502
0.3520995329422213,1.2027496821363235,1.1485721638272874
0.38416557565627457,1.5978765980437282,1.166844140048996
0.32388587662993756,1.5511066113131662,0.9955849549358544
0.32408592408894543,1.5085055372745682,0.723485210393486
0.3702055026367006,1.2746325102693297,1.179168165955042
0.3817951553610141,2.3154122548178684,1.186105911881893
0.31618904650080176,1.534626284272219,1.0565464682779049
0.33820744333572234,1.7976247975579451,1.1795233877838758
0.4114527314691861,1.3047110716014123,1.0608542756720043
0.3204461660612354,1.4662883743828754,1.2947818487739131
0.3008851799574365,1.1420010514820698,0.7736659805809974
0.3684723131547415,1.3438965224535138,1.156029745553686
0.37887714296840636,1.1343850113537592,1.0389826454857771
0.31034051100385374,1.4778842051646168,1.27179460001118
0.3435543410682051,1.4902809351029922,1.2463257407967796
0.3065541402298133,1.5159947889760683,1.3744300878397784
0.4221763917807527,1.3994913169191838,1.0878995652768042
0.4175654756279003,1.6111496136793204,1.563589016718833
0.3261188856247118,1.6225597690551228,1.4312172639957463
0.307971465566142,1.5655192489384466,1.6063166699162048
0.3153055247358333,1.5518880223814808,1.5130096539876219
0.37617473382728706,1.3662699412063457,1.247337107623174
0.7043129973027125,1.6173328298687588,1.2846586423706776
0.3971195556477733,1.6397173228483928,1.1598665957229186
0.4155649583284537,1.1409148520299843,1.080913108476497
0.7805289990330728,1.370464374580069,1.2901297880588567
0.34836236041952673,1.6360084086696065,1.3639222028189202
0.3868492213490359,1.220748220039212,1.139186673639606
0.3978922061289157,1.232723789524127,1.0952186342725254
0.36851195362100236,1.8213342089550928,1.4684814318584505
0.37464104124474756,1.280093511626948,1.1745935218029733
0.3867251537335089,1.4204207087384488,1.2327621787445842
0.42226221975184197,1.3543150392558427,1.0885931112343157
0.37012730911509323,1.6238751486992593,1.4554094470303585
0.39760960230221104,1.4613254889794507,1.2009329884705735
0.32903040012186724,1.386943236937585,1.4991702392106996
0.4439123240407751,1.4509878590449412,1.0367545333201271
0.4135966165963055,1.2015393790019122,1.102141255227078
0.32724678765745935,1.5416137037724147,1.4876462618936788
0.3962140811900644,1.3261084326165942,1.1209980747914952
0.33035922532981327,1.5528754656398238,1.4857622738877916
0.528836643885948,1.4417826090191832,1.4535919077668762
0.31649167827331043,1.5169720507108848,1.489422131037365
0.37430077041499743,2.0619060650268555,1.5126839479918244
0.3686750021167184,1.310561543195929,1.2675475911008096
0.4100102103298921,1.229361752630814,1.1710386313662973
0.40456338016785076,1.4125066752593505,1.1983571437482683
0.35944801075080696,1.4464607730711918,1.4079140438153486
0.4501211270882823,1.1321750121903311,1.0245361651754634
0.3491071403395221,1.757595668939515,1.4133385564701144
0.4119332898028341,1.289796238909381,1.2156995640852666
0.3760381434735274,1.6426685003548556,1.3942358347900157
0.445960112290871,1.4856213887982914,1.1087519562195884
0.372968180493439,1.2588921872490195,1.1347350978673012
0.4184871478288504,1.2649880264510052,1.216211168013248
0.4082350350314642,1.38428474557386,1.22621985245857
0.33587027965413946,1.424151321267794,1.236014037117021
0.4257429061519026,1.2498272242091857,1.101247813038566
0.45615979652349026,1.2729551515473954,1.0642329887346005
0.4464218678028036,1.0633865118720105,1.06432451764329
0.3434890273633717,1.4063200221939085,1.2140215877793574
0.3918294643747541,1.3428244184654283,1.187675291750609
0.4160427371915361,1.3107175680013239,1.1845512089053707
0.42803401091648835,1.3334098099040488,1.1682820897641752
0.4138411629907843,1.9731574067660749,1.236509619342021
0.36953088696096303,1.351735298707269,1.2635086730654108
0.44845327840546567,1.1741216212179857,1.067565607286162
0.45776290995657304,1.1024742370375602,1.042535332832935
0.4621063305995453,1.2013334535283386,1.0333580025171991
0.3702401451594216,1.2844293410328746,1.1771864066638102
0.41716528129347713,1.2901657373848523,1.2400231309098404
0.4712417025829319,1.2080912843256284,1.0399951230356452
0.36583520737940034,1.3899048989742029,1.2553637115704428
0.3959420475722294,1.2529807786133853,1.0831890060875935
0.4683757051902603,1.5488415454134552,1.0813834119845338
0.43772479955541543,1.3993053017181394,1.1362622541895666
0.40923764102476684,1.4433054335364963,1.31526715025098
0.43176434979746403,1.2237939037290402,1.1661923261439475
0.4335527633004193,1.2736579677777538,1.1424263779310952
0.43588625347801874,1.2534989559130725,1.1877830456826726
0.4891315572050013,1.2639324479189986,1.011428212908141
0.4970897196531193,1.4074228337643853,1.0622292027564817
0.49185267180473174,1.1963894415151002,1.058047544616803
0.5030074809144662,1.30996037170975,1.034095700331504
0.48751218768457943,1.079248200699762,0.982959664360535
0.5031011326331387,1.1132124273001396,1.026640891822393
0.46106888420451836,1.4306685422725745,1.1469502637872044
0.4373589527412448,1.3635465949264438,1.1248472023041038
0.4586245859601537,1.1732098566070073,1.1009257297688944
0.49498289850793653,1.0975471884497263,1.0604014156075248
0.5025018499268579,1.0432176969918847,1.0007522864076848
0.4884603858404823,1.165278551022404,1.0702324165071502
0.5050771869494723,1.2689288213689742,1.0282776391516522
0.5002279822373553,1.1171099247358705,1.0251504261387818
0.502032978561217,1.4729048207511355,1.04341321440999
0.5464710136557343,1.6040157715123189,1.0699639556393152
0.497070490873487,1.1071360972233908,1.0577026488328056
0.501021540563116,1.1625983295296525,1.045851737120976
0.4769744590013524,1.217275143819436,1.0983673718854907
0.492799424121689,1.1058612053869183,0.9808053828513242
0.5261446669090682,1.043213777116168,0.9705399149124728
0.529132511268545,1.3509184969153079,0.9806740527794668
0.42621400743110427,1.068163344425059,0.975630103721
0.5257664368265551,1.0092634274213292,0.9514603321174712
0.5290218649332562,1.2635178250288617,0.9587955250839616
