window_size_1_RMSE,Plain_wAll,Linear_wAll
0.29966038658331645,0.7610420145413448,0.6347546313086129
0.28794542751609364,0.6798381344077603,0.574037544339292
0.30554525008661043,0.7010214388666761,0.7860066585181654
0.3529841890984301,0.8028078971835738,0.6625079427234657
0.3399730783369246,0.8755453779820399,0.7073008662904082
0.9891829423045544,0.6894323824982707,0.6471602620438442
0.3965439756003947,0.8784073351409581,0.7960643285568962
0.3190705618914621,0.7218867665409486,0.6949689197807349
0.2856529018340914,0.6104271762583623,0.603975010729846
0.3070299313886883,0.6934458797666408,0.6768516924125989
0.4007830311799103,1.139302722916174,0.9093064729240912
0.32588750141571915,0.7189087943810937,0.6915880158503108
0.3325270712352726,0.9180055053050656,0.6400769067811087
0.29298289197376703,0.6723222798930079,0.6233014665740733
0.3104654835009266,0.742610676930244,0.6427209919934289
0.267380605083703,0.5715624173208407,0.6354867378844711
0.2720832528142605,0.683069343885892,0.4948359175180444
0.2859911224628011,0.6903361061683628,0.6295486360698777
0.2768849894966342,0.6779739860875942,0.5458173829001826
0.2803211987075423,0.5921997953474151,0.6146584163283344
0.3763137692951112,0.8511654233321504,0.9215191136463696
0.28692598523856805,0.7032212229841519,0.5676488199827073
0.2987022736740137,0.7575931690877498,0.6343365670621235
0.33937141755550515,0.9069938901369848,0.6851180256661209
0.365673982627016,0.7660816424118339,0.6912871249028788
0.32657891238088466,0.5909384353424327,0.5555663002840997
0.27439366102202783,0.6450348503159417,0.664644998267525
0.31796449773685437,0.5915137471473962,0.70581046673476
0.36868800648784533,0.8974283027046123,0.7568797067361877
0.44246485389026985,0.9349014981490305,0.7157001844339788
0.2840985123140992,0.7639351640190752,0.5177872637348362
0.27510757736121727,0.6447933142107332,0.5137774124994674
0.3117618811349647,0.6762426429771209,0.6636352006303331
0.277458077445428,0.6025916394790088,0.573951011705506
0.29145918390525044,0.7153794649982089,0.6509043311020771
0.28909846748961515,0.5896051768086723,0.5692135991647288
0.3032713368165054,0.7475135104314233,0.6146353786464213
0.27994632766718963,0.7038614884711656,0.5870128383208922
0.34821914735555737,1.0824414688222714,0.7438442077850815
0.3533446614682412,0.9230717449078146,0.737700579593187
0.3186828041379215,0.9051088619808522,0.6720314333212724
0.30353703663733855,0.7230536983895179,0.579568406748953
0.9611175700793683,1.0126684070251528,0.7121315022361937
0.32270706823872347,0.7035749555082289,0.7363252916577194
0.7512591838128586,0.637406369749073,0.5653572590486516
0.3303775144286808,1.0191116176890642,0.6402053364594301
0.33490365663215477,0.9041981660011568,0.8108145001912735
0.2836450188022353,0.5990179246453992,0.559133925262521
0.3414057329470399,1.0421557691980088,0.7069368119746224
0.2968287279609877,0.7305253465720429,0.6105234821967509
0.35173702351228825,0.8575505253712536,0.7731058888007547
0.32796392549910425,0.9553639293138873,0.6174727109431558
0.30864322669966904,0.7618618669384344,0.6255398130857003
0.2836567874711024,0.6657609256572166,0.6965288492643543
0.28535205695400623,0.6860700447347378,0.5148179720015537
0.2915441623608994,0.7231027755029396,0.5305302728147224
0.3711433646802409,0.8891039955349781,0.8023309070566139
0.29144304991483566,0.6524827462115862,0.6318471255058978
0.3148947539459185,0.9103683886526334,0.607395815448552
0.34103239363044885,0.8030707329039068,0.5437291722595139
0.35988740264281155,0.7338029176656917,0.9011819716368982
0.2818196079918082,0.6879155164760415,0.5409549750898153
0.2803925109668606,0.6806688928305569,0.5605715765881477
0.38184700198751104,0.5951643609193673,0.5210880652590262
0.2904640345006483,0.6677316080266555,0.5738788830433199
0.3540923000711267,0.7373067557025662,0.7893354626364603
0.38314839364020387,0.9065111084454224,1.0986505863483198
0.3349489988595964,0.7974958107231173,0.7097112710167259
0.3489434984175841,1.203675316402543,0.7964406298182294
0.29071034896717163,0.582027255051397,0.6974429573561138
0.3379864410646831,0.7573491768193449,0.6805555036248567
0.3596236727608975,0.9424424198669888,0.9422469340607204
0.3118990450373277,0.8215998604248159,0.6975589867148091
0.28310536810928844,0.6392743748057731,0.574980844048212
0.3069918543620693,0.7362914802910973,0.7159441398793659
0.302583614647816,0.6157443639492689,0.723780473936261
0.3194788846594322,1.099299796232584,0.5429765493205337
0.31816566356244175,0.7831719295862806,0.6928573470822189
0.34420090710682394,1.0846991393740053,0.6567565558592541
0.3882890930415844,0.8044349744820164,0.7814933246884641
0.3854072114604874,0.8021414803355476,0.7463065616886524
0.3645943368497718,0.8785065718954648,0.7078387916279191
0.36066649898056313,0.7744747870652969,0.7529695454624077
0.327780840747413,0.8438083452080507,0.6794944297245441
0.35773320027821176,0.8827214015063006,0.7778955815574191
0.3090989256312133,0.6414932745305051,0.5492974081699613
0.29345882049421906,0.8061801975839409,0.5303214059280904
0.38396068799726435,0.7561864475568153,0.6479833595290954
0.3229048427305783,0.7010866336456846,0.6622879384625593
0.3519799259888263,0.7920310283799604,0.8792503227722596
0.36587238235429487,0.965836619533744,0.9027730927165264
0.3330284802687605,0.7495372102305778,0.6928864181708693
0.7447315011046279,0.6288829608427959,0.5380151282871692
0.3545344176159131,0.8633400444804784,0.6290399410840891
0.4141107078820923,0.9056856587024196,0.6924609568029773
0.40009647360318223,0.8205295702140637,0.7323492940175401
0.3650462640950293,0.9452705050034488,0.7190881442475796
0.9488347869027759,0.7353458387312952,0.7663179555725752
0.31348736087633094,0.7619689937422962,0.6574128611630266
0.3635492362950858,1.015315867407888,0.7450849253518571
0.3074077330267466,0.747056463817669,0.6682493056089822
0.28151137418427025,0.6625719684436092,0.5996428419301438
0.36240332388121177,1.0062390288533831,0.8310179824812419
0.31031547062425063,0.8126787169731559,0.6280058866235181
0.3400570300981902,1.131186924776569,0.5567771950782753
0.36587020449624724,0.8209967005801633,1.0197009445731509
0.3599158307070857,1.2429159087829704,0.8371508788689705
0.38365395962993104,0.8779580023711321,0.9193954798770966
0.3994481615447531,0.9507710059423452,0.5542707117523527
0.294844191149251,0.7478978715611609,0.5479158432624961
0.2786028485552341,0.7147920903977032,0.6375168309639094
1.007798920060974,0.6615152636088807,0.6474823443081131
0.3035298279932946,0.7185438360604554,0.6182766179362589
0.5188318104104899,0.9394458112496054,0.7222046583099122
0.361293734316386,0.8295242598393358,0.7587293912461316
0.382510870258437,1.1081247954345284,0.7542922564913382
0.33154151038408813,0.859470698291384,0.6744017941154665
0.3329130485337706,0.5974166011583002,0.5827135444235592
0.3595924988471107,0.8158039084511821,0.8217961644370558
0.9189090107879423,1.3647674823586322,0.7928982144042485
0.29978530592237895,0.8567799923253621,0.5629078277495789
0.3723184167146846,0.9507608138204096,0.6118040681636002
0.3373617675264211,0.8323485194730175,0.7253817583233527
0.3028371686079317,0.7272024067439156,0.5893703962412479
0.3163725707042373,0.7786923373767932,0.7164317683253525
0.3303501705405996,0.8131109982474641,0.7938184850959898
0.39640204586604966,0.8197717531097954,0.9674923165860284
0.29398342795392746,0.8178575489785797,0.7372864024853607
0.3366493641372845,0.8287664633539216,0.9991804941862094
0.28627020682515925,0.6311116817711888,0.6566697291536903
0.325290417403785,0.7239384828575202,0.6745070633304695
0.4052705605099734,1.2765990034585972,0.7781175737977797
0.3064238002372273,0.7654348353131748,0.5963335357092903
0.28744785816505475,0.7150932950940672,0.6229697062177061
0.32024904710926755,0.7012275597632602,0.7839531265021499
0.2940291934563035,0.8708024771619756,0.5389287485408305
0.3017094839317501,0.7623290166907256,0.6394860070265461
0.43042034851726646,1.2935080411559807,0.8562790098593821
0.34373518906458755,0.8781962903699251,0.7484955469269005
0.3209144171543437,0.7389871889019571,0.7224349704634614
0.29552662483529357,0.7359469075246828,0.6284196616723925
0.4177173850012811,1.1737620900469068,0.7737620086812792
0.35820544112719305,0.9962843896542668,0.7476194908305426
0.3174540367484779,0.8806901219988623,0.6612486928587787
0.3402908400952944,1.0162376821224317,0.7262608452452152
0.29173722894501597,0.6612340991683329,0.6698377360714575
0.3575261315456256,0.7892561270832963,0.7495964273312061
0.3212991331507807,0.87286996603895,0.6191955296888989
0.34474612510645664,0.7864540336249177,0.8918275989622433
0.314112762626272,0.8010255245839797,0.7325046026518595
0.3531669846461339,0.9716376678321788,0.7214968102596907
0.3151459813673032,1.1002307708468746,0.6152575792849863
0.8488093500357682,0.7745368787836436,0.632200704253615
0.4081917282866594,1.7286440809006882,0.8736741505940404
0.2921739855140396,0.6835647532948674,0.6887017865704834
0.3411650927064708,0.7720852738820393,0.8361464981923128
0.308343889401372,0.8953211850324226,0.6636658942207809
0.2932687787495329,0.6434797491495278,0.6128751477868396
0.2985122597321555,0.6963885552682934,0.7536772385702148
0.3371006793315942,0.9610157904141952,0.7355876348055701
0.3352877714955798,0.8271208947464258,0.8364914070738146
0.30469339392273764,0.6847527373306258,0.6256772704298769
0.41639454695545663,1.313721750586355,0.8930014799590831
0.32364575358559505,0.7484550411805749,0.7903664786676226
0.294165045787376,0.7702058566903577,0.7166626062859257
0.35883469161575976,0.9783893481491808,0.7870984461725028
0.32670975982661654,0.7996722923019439,0.6624970797159863
0.3264827842342561,0.6850270519792008,0.6005151260040725
0.3483422422184836,0.7787690693432325,0.7571107224482125
0.3030727067270423,0.7275575122108332,0.6178982617169055
0.2973035823649778,0.6891877514173074,0.6056996125270171
0.48045748515525133,1.091034551697567,0.8967191649876534
0.34758983257515036,0.8595495453458573,0.6910846814116915
0.3302562316585436,0.8624838298888116,0.8033710548089588
0.36969659044164643,0.9696218081992524,0.8930582818006155
0.3276829568004212,0.8094186718446472,0.8843583384549528
0.34024897255154557,0.9363077023866988,0.7891805292629731
0.3768610764520793,0.9304156929555892,0.8741552597785095
0.45753674977101044,1.2813547558866238,0.7190139127499159
0.3631786287448672,1.0596854652907397,0.9015081951328338
0.336228765801119,0.7561879385480671,0.6187661907071935
0.560681461214934,0.8023403427579285,0.6305101212253692
0.3444238825821672,0.8549807226879886,0.7592006338335073
0.3867515782249532,1.4221515633970128,0.9282352859364752
0.33426939413485895,0.711159639170647,0.7788750061527147
0.3032181558838963,0.6987643382787354,0.5420155333959574
0.3659150985403376,0.9471628688792354,0.8139473734225067
0.4152530967364371,0.8879143387715865,0.8790862818403238
0.33973007062059773,1.0206352317226457,0.6204736604217506
0.308707101314992,0.6494294628170397,0.674465023835741
0.31863523015783807,0.720799773636952,0.7048667261879494
0.34947297177429776,1.0135687881479585,0.7789505561477229
0.30129603226780544,0.7827327004321554,0.6662387252215732
0.33128811911318207,1.1076998979043804,0.6132699679775462
0.3867474770808698,1.0129751834600955,0.8520038735052669
0.8967333488622063,1.7290918449852444,0.759449584665842
0.33634445330094087,1.0704115547048785,0.8333550037056571
0.3860423153433963,1.1372864425565123,0.8760075688961512
0.33671464675986373,0.7600521894085263,0.8372042052522096
0.3343498734206516,0.7598406905710893,0.6423864484968838
0.3295251879431072,0.8196194915354839,0.6903822893383348
0.31372164357838217,0.8186215519892531,0.6229247791435257
0.365467252573484,0.9409920997229984,0.8987323560213081
0.3703376490358963,1.1218088179216068,0.8376379072923263
0.3167757571669724,0.8185000601655392,0.6829070830998559
0.34176207154303984,0.9686584389466076,0.6843154528374873
0.3839066184418134,0.9703126895471096,0.8924522508623379
0.30356157883220414,0.717253679813818,0.6846783253959675
0.6816337114187402,1.3629391752901592,0.7973569495787095
0.2971653923247864,0.7341941088039641,0.7002110324003016
0.39211504621086135,0.9757460423548204,0.8195731053381275
0.3504319763460083,0.9323138109919626,0.6714177014914197
0.31801137144341657,0.7419012504554415,0.779738933709014
0.3114703459846562,0.7471442800483393,0.6629865956095493
0.6099623104943341,1.1743106523440459,0.9672640581255351
0.35420237969828605,0.9633689819042788,0.7980386697650736
0.3619678406189639,1.2392543641988043,0.7485177607452573
0.32217428470002163,1.1116860764515166,0.6324095575731776
0.34816944330359967,0.9276593334266008,0.8364420500297747
0.32493406960843985,0.710282303068606,0.6667525373518867
0.36134777100215304,0.9628771870035512,0.9073706843173842
0.37837013356384025,1.0131907108452831,0.8753740224408582
0.30850756219549913,0.6389974146132235,0.6308653246856152
0.35993868367318216,0.7329151795515483,0.8361720880112086
0.3635155114993341,1.1004998400383248,0.9410294176825384
0.35060689190337174,0.9212337520028956,0.7944672591942123
0.3518366419461854,1.1514464908800477,0.7708485837143091
0.3680658745069782,1.3918965239812022,0.8541999731284694
0.3856218228477592,1.9754236141997457,0.8704683461280653
0.3089834539147774,0.7418786240498146,0.6499606837537273
0.3294732775057123,0.9436833739404816,0.8038768674379879
0.32521341705469176,0.9019888006003391,0.737581650741256
0.3463456991061329,0.937064280193226,0.9602515301034252
0.38297862679758254,1.4377805000490809,0.9327804501382688
0.2968935208779808,0.7948178579904456,0.6329759394304637
0.3071825103438801,0.7137931711529437,0.6447103606466388
0.4339820953424864,0.9131558595009588,1.0760182452624856
0.3279581809193861,0.877835649669629,0.8689800195745712
0.35183081999901517,0.8732014639704624,1.041298137075517
0.31412841779683165,0.7228054374246757,0.6541500836003395
0.35131935851589174,0.978765577234318,0.8542817399253628
0.3337187819945185,1.0694637946993408,0.834806017682582
0.3771507085038982,0.9186993120344101,0.8932347685323204
0.38536262250189607,0.980022822114374,0.9339461102335858
0.3253386433113901,0.743963593561372,0.6829927660660957
0.6597913962904397,1.1197163377127834,0.8807737971246419
0.32553676490221745,0.8694697061956791,0.8814056354146225
0.30834234953695444,0.7661937250651613,0.6498745406803274
0.38100386741255476,1.1439832012022288,0.8710591208741324
0.32921314236277427,1.018011849131951,0.7687500315136233
0.34937925507400236,0.9728848446256428,0.8758678553304429
0.381578321011639,1.2449708736239031,0.8700014445540202
0.3717956603476453,0.9026775181289132,1.3823661821852022
0.8780152656888964,0.9965632092553028,1.011678665605733
0.34695575907666865,1.118530598774808,0.7925849072679223
0.34913406128835317,1.2493640807122752,0.9444720265683624
0.3182996859806717,0.9123510035744408,0.6989742611832717
0.3412022763054418,0.9161609029474044,0.736419301524408
0.8824540313767855,1.2121003376658273,0.8616637668186634
0.3813939990760533,1.1736565644953154,0.8958596348057233
0.3313939125958123,1.0127633978234785,0.8785352170930172
0.35023358489336254,0.923277023779637,0.7728607858700566
0.33415955209894493,0.8880513248933566,0.8304360835098727
0.34617044545335146,0.8179615405532519,0.7696942851295746
0.4279949876914694,2.213876832762125,0.9158675588665578
0.3718084578271239,1.0017678698877364,0.9092678173207212
0.36221282091573853,1.2232807089107636,0.7850047418399724
0.3429621630317562,0.9079545646549549,0.8544642525204442
0.3406177722431179,0.9448654199761028,0.9169303682950856
0.5379335893769993,0.8308792156317051,0.7268647552002385
0.36338198967198637,1.0421844174557915,1.0003616271228553
0.3459952875736634,1.0194708313019682,0.7661934364652764
0.35511783408217357,1.1938109299273565,0.6532110566829776
0.3656748977572327,1.1657659268404947,1.0826335955795072
0.33852926342209705,0.7984512399362204,0.7706549069707198
0.34394316222285176,1.1498222982779387,0.9014142562379628
0.3638732291209426,1.0225980213568968,0.8013062341203718
0.383971111279958,1.0366200185294907,0.959642061397772
0.35749029398436577,1.0426376341936372,0.9598252356105884
0.35403466165639796,1.1483427786137352,0.9086433954310792
0.3451622633671454,0.8307196421552026,0.9210265606100176
0.32538764227926587,0.884937054210362,0.7617355993141527
0.3864503250471988,1.4557559183889703,0.7491244739381974
0.4188695998906449,1.1367296699339544,1.0367118960541577
0.3594858872336279,1.204697622897304,1.0919057785436848
0.3952130506864721,1.4888584811951358,1.0975236799822303
0.3583169372703003,1.2691136031943335,0.9385600262729372
0.33102861104371895,0.9401102206636248,0.8819001535747993
0.3655907080780297,1.3895709835971233,1.0043820863058837
0.3726809467618199,1.1532799224201795,1.2373796717490648
0.34745509865515894,1.0541962728839287,0.9109586384596992
0.38673025255993393,1.1293216306543088,1.3835313117046135
0.3467617450860444,0.9076090254606248,0.8858805323315867
0.3506339704160613,1.3563212858431029,1.0691621686765238
0.3900202971315916,1.098628079314025,1.0610305967051554
0.42167345797846656,1.0891725130425822,1.2573841846855598
0.33640033939868,0.8363428833462813,0.7589351374230443
0.38606459506143426,1.247819223424585,0.8599618413352323
0.34698582131637357,0.8632151776890247,0.7818827682261427
0.34331781802634026,0.8366508238266215,0.8220773809470738
0.4370744504105887,1.372443665782406,0.9889909573386098
0.6966816081041409,1.2119527918880448,1.1130707611109505
0.3301354024868837,0.8453875222346791,0.7221431375483022
0.37776889966814486,1.1536498101233803,1.0121800539864898
0.3896948653866498,1.6058559280869742,0.9579908503715836
0.3571369829450202,1.2570502856318466,1.022461011498927
0.3557257814077672,1.2920180560794754,0.8292975969448736
0.36994249590743633,1.2985154981125333,1.0189235601111009
0.3427107797147789,0.9505897635906412,0.9352758711790607
0.3287058873214853,0.9267964054992202,0.9400855294327431
0.39033495255418765,1.6645714260265163,1.155650817295617
0.3311346110423615,1.1790294795994998,1.1561579971469509
0.38512259982776553,1.2072874438814352,1.080569110275562
0.35298435694161695,1.161518438558402,1.062896462464498
0.40308173738926995,1.7212138535388462,1.1068936119165675
0.3862316482414676,1.384758895588541,1.1989916945784758
0.3552508686884898,1.358403415327666,1.1738232492075382
0.5339575281919581,1.5104427397371287,1.094908085282441
0.369182921152571,0.966936041184898,0.9982465982679856
0.3343945229994281,1.408605421267165,1.0340504662257544
0.3299513449772876,1.144487781888559,1.050747916835377
0.3777149297305245,1.3787560945845578,1.1335494134047883
0.39590967734358856,1.282292907878467,1.1542411304820377
0.36123913906365673,1.2210462373118485,1.1971622678965093
0.4082534076614368,1.3776379533550585,1.1831816039002971
0.37211984481454574,1.2831829178622252,1.2185434038352152
0.37742622241587365,1.323362974952395,1.50407724419716
0.38798163595928015,1.187655298276085,1.396390792212962
0.3240182203344195,1.3327210510114764,1.2247734219887652
0.5744569019140437,1.4178620052993864,1.3059377742793927
0.3649926993846978,1.446373116672912,1.253711141210176
0.3093022923882121,1.258145202850811,1.0373191008425715
0.34564126500755,1.4954538290935233,1.245837985911586
0.37540202824644536,1.3687506296525038,1.1070116284384155
0.389845647575456,1.278694688118338,1.2339947925475383
0.36841530762546526,1.2027496821363235,1.2361610396272744
0.40027151590555504,1.5978765980437282,1.2390431915354037
0.31933412008065276,1.5511066113131662,1.3712409084698658
0.31575421270299986,1.5085055372745682,1.0500139200157197
0.38606899001424394,1.2746325102693297,1.2486321916473702
0.3909621500878964,2.3154122548178684,1.5105677046701809
0.3198713579706515,1.534626284272219,1.3975855870250449
0.3363901319581556,1.7976247975579451,1.326904512223669
0.42171955979965453,1.3047110716014123,1.2833664100716886
0.3314259437921781,1.4662883743828754,1.3327352124404592
0.3155958992745639,1.1420010514820698,0.9145003744475454
0.40609030020165193,1.3438965224535138,1.3440409216149691
0.39054376209171643,1.1343850113537592,1.1440560836064289
0.32453004511892025,1.4778842051646168,1.4744779796624423
0.3606184589545532,1.4902809351029922,1.4260349724315378
0.3132350372272085,1.5159947889760683,1.4511428139648563
0.43291066827595814,1.3994913169191838,1.1868142715374552
0.4071282288642968,1.6111496136793204,1.4814888141473235
0.3327213940486798,1.6225597690551228,1.3507245753012591
0.30638938948433486,1.5655192489384466,1.4804218364264443
0.31213417378535463,1.5518880223814808,1.4096855856918982
0.39915329622025597,1.3662699412063457,1.2192291380593197
0.6936559440436499,1.6173328298687588,1.2663920833765343
0.4117834807856643,1.6397173228483928,1.1593513313791406
0.425979960213536,1.1409148520299843,1.199774668058059
0.7658119673075094,1.370464374580069,1.3605950140138259
0.36008839752341637,1.6360084086696065,1.2984457700073555
0.4149934281552538,1.220748220039212,1.3023549979635296
0.4418759390385542,1.232723789524127,1.4925521646337645
0.3788964204597855,1.8213342089550928,1.558693563326112
0.4125759036553926,1.280093511626948,1.264128575261663
0.4211678945788443,1.4204207087384488,1.3174960226484678
0.46829404616188597,1.3543150392558427,1.2368727470572072
0.3709362336799245,1.6238751486992593,1.4383521375754769
0.4264689378426098,1.4613254889794507,1.2214102348947442
0.3488250454638656,1.386943236937585,1.5144425784335602
0.46000516504057715,1.4509878590449412,1.1605077703005775
0.445664345294261,1.2015393790019122,1.2913569341517186
0.343547477921515,1.5416137037724147,1.6152266671399025
0.4226125277907486,1.3261084326165942,1.2424216316297414
0.34011581885245235,1.5528754656398238,1.5601963888068524
0.5323643399026519,1.4417826090191832,1.5439631177987416
0.3344658864023552,1.5169720507108848,1.5430516658277065
0.37988838933464,2.0619060650268555,1.4037004215334812
0.4005028068411848,1.310561543195929,1.303203060326133
0.43488727079275213,1.229361752630814,1.1794246891816065
0.4271089775940892,1.4125066752593505,1.3608888965868453
0.3784217478969524,1.4464607730711918,1.4656538296349089
0.4659888056525898,1.1321750121903311,1.1150298427536882
0.3737263106041411,1.757595668939515,1.5225873794447795
0.42179997569931005,1.289796238909381,1.2065908963721559
0.4054539172178528,1.6426685003548556,1.4565193904540519
0.4654793324948765,1.4856213887982914,1.2198964914718866
0.40018941822679294,1.2588921872490195,1.2058477339256912
0.44567136714428585,1.2649880264510052,1.1850983755802966
0.4162746263576219,1.38428474557386,1.3304796594660402
0.3583239997877258,1.424151321267794,1.2590193012132302
0.46167931998246226,1.2498272242091857,1.1939663545766754
0.4757262980756072,1.2729551515473954,1.103503454934812
0.465908274658066,1.0633865118720105,1.2798502624377477
0.3721488255493883,1.4063200221939085,1.4311856351460486
0.39467378696017846,1.3428244184654283,1.2339832422966304
0.4459312445069385,1.3107175680013239,1.189603883202956
0.45769290932120305,1.3334098099040488,1.207852653038489
0.4426367231416311,1.9731574067660749,1.3871349359869316
0.38491626033823495,1.351735298707269,1.3875761752385958
0.4779129782590006,1.1741216212179857,1.1392874897620404
0.48681435844175375,1.1024742370375602,1.1001210590052093
0.5113544039970833,1.2013334535283386,1.35315915414817
0.42331478397316935,1.2844293410328746,1.2624758390695257
0.4413458368012509,1.2901657373848523,1.29067700903252
0.4969632119809917,1.2080912843256284,1.2780786785945528
0.3791126381624994,1.3899048989742029,1.2754891278924243
0.41071284287891674,1.2529807786133853,1.1671769747297052
0.5508113416002803,1.5488415454134552,1.5441073089621224
0.46856165640744857,1.3993053017181394,1.135338345694632
0.45112523019477235,1.4433054335364963,1.6243285153587257
0.46684779834724643,1.2237939037290402,1.164621566688638
0.4734571287981663,1.2736579677777538,1.1799935354232642
0.46146496896101724,1.2534989559130725,1.0983510495903486
0.5390427924724649,1.2639324479189986,1.0627618012931004
0.5418102876804594,1.4074228337643853,1.1225698680830856
0.5411858528256059,1.1963894415151002,1.381742998850624
0.5321849398581695,1.30996037170975,1.0132431945809954
0.5219873193798389,1.079248200699762,1.0263756656366283
0.5312389183768979,1.1132124273001396,1.0313702389042747
0.5125701119190359,1.4306685422725745,1.5399532717655748
0.4911229210847642,1.3635465949264438,1.21343448543149
0.5012903113322412,1.1732098566070073,1.1533465658841846
0.5240787311982892,1.0975471884497263,1.1401876210012458
0.5477785107729077,1.0432176969918847,1.1189404311477804
0.5188825667895507,1.165278551022404,1.1618746655700003
0.5393280183216802,1.2689288213689742,1.066811759801662
0.5441881006887161,1.1171099247358705,1.1102744082238154
0.5658744831357971,1.4729048207511355,1.0202974689946938
0.5826997203158357,1.6040157715123189,1.193763724078175
0.5403441180551547,1.1071360972233908,1.0263621583679934
0.5411586565971009,1.1625983295296525,1.0962164792589555
0.5284217527499505,1.217275143819436,1.4491807524839126
0.5394654325477873,1.1058612053869183,1.0240293173196588
0.5707927787338726,1.043213777116168,1.0631277282010836
0.5662608491905011,1.3509184969153079,1.0928495280068244
0.4693158160597718,1.068163344425059,1.1846639979060891
0.5657145675503178,1.0092634274213292,1.0803229833370798
0.5765485251523267,1.2635178250288617,1.2489455271960197
