window_size_1_RMSE,Plain_w200,Linear_w200
0.2243430408791599,0.4951981296434314,0.4679481139729286
0.27989664196614794,0.5913355904367145,0.5723784478034822
0.28965621569735645,0.598104192491981,0.5425812943874809
0.9073381573635367,0.4727033339422482,0.4853603504598622
0.340760767429956,0.5800865006907122,0.5638549970088313
0.25719453692763444,0.5554317357546332,0.5135845754043423
0.2327059113272301,0.5027105444106309,0.5101953916614402
0.2376504783063451,0.4886721152373192,0.5175470530480331
0.27759414630465284,0.5750585522811906,0.5792345888697971
0.2548207328669508,0.5525316712481222,0.5176965715321482
0.23943214707671456,0.4962898328780688,0.4970136783394271
0.22448262656251777,0.4842730033014799,0.4725197177424005
0.2328197591051225,0.5210003606510726,0.5116381764788666
0.22670604605302522,0.4831727927666685,0.4838429731196261
0.22774050145187055,0.4996317257164207,0.4746752590631375
0.23338584434302556,0.5392309975542031,0.4866152826029086
0.22934404852400092,0.494960991194457,0.4980527167223019
0.22851984936853093,0.4800172044812993,0.4915451068032815
0.2889713704418839,0.5893818273911902,0.5619863189619936
0.22608407527518756,0.46645995476714497,0.4967184984498174
0.22755053110095463,0.5101015582331881,0.4676044008671122
0.2543399324195566,0.5760636454726697,0.49651585182251096
0.28244325225772277,0.5830154068522952,0.5798652604178608
0.269732408515229,0.4826658214474122,0.5028533409690789
0.22770482553981822,0.5198296235242139,0.4565224512711867
0.24323187597950421,0.5125207129866415,0.4770621924206918
0.30283457264414604,0.5612087589353378,0.5137383732241623
0.41350113054223586,0.5808245667499123,0.5637489662629402
0.23094170319673515,0.48474755191980495,0.5095829351168069
0.21925238767374503,0.4685605485142648,0.479882504269852
0.24958572068696575,0.5063035802980673,0.4745577815411075
0.22421841948811236,0.4937559738096574,0.4885800957972042
0.2296384969373657,0.4869050793464181,0.4893846411739734
0.23509020423320778,0.5288599944026888,0.4744599278024561
0.22998399636931788,0.4972362939180252,0.4986727827427002
0.23254177023727823,0.5182756753333803,0.4795683733349162
0.2623042589541956,0.5806524029547934,0.5266286422854911
0.2788130353220255,0.5929811843771502,0.5630030889454045
0.24764253689728846,0.5101588300953086,0.5124965806975379
0.23008253408941182,0.4864670707945904,0.4886395487885081
0.9088880870813612,0.5929100869347915,0.5737716296765241
0.25125971876272224,0.5591553606018916,0.5010333726697995
0.6516470538444891,0.5102080342150945,0.4950761393124447
0.23141738274181717,0.496895984753276,0.4727175638507325
0.26704162611618687,0.5771758658645768,0.5415502030932943
0.23083233278162663,0.5312348778781236,0.4885441427196436
0.2567373134501466,0.5639499351583845,0.5326878979382621
0.23189475150385236,0.5103944355962887,0.4943144681512168
0.27473344854463877,0.5987780522036673,0.5596273042685478
0.23977357537585042,0.5094639723646004,0.5033492494286849
0.23360867677491395,0.5267497578352547,0.4956952246656791
0.23034827902482644,0.5060847394962097,0.4819174353688197
0.22496378575663686,0.4990823419882208,0.4797583956829233
0.2327551481961256,0.508868246092558,0.4989163163761133
0.2846599579772464,0.6089969191899004,0.5728886222896431
0.23438447226060863,0.5087124804117527,0.4892392098738834
0.23793472454037157,0.5327353591733064,0.5162689427826116
0.27317379098544287,0.5163672940656812,0.4790667649747297
0.28364780125686956,0.5892382404143579,0.5881101029195211
0.23699185310976645,0.5016125466664713,0.53108047649361
0.23138344887886844,0.5051833089415783,0.50290142882403
0.31283915090510134,0.534792176510537,0.4869869136160608
0.228476200500737,0.5002518075749017,0.4952823251827704
0.2853862001439112,0.6050411914346006,0.5623300523436929
0.2830021673384327,0.5982959904223406,0.5573406297131903
0.29318923415085046,0.5511417791157865,0.5297514428968602
0.25764739686975113,0.5374323367707929,0.5456296708278661
0.23497880442482402,0.5261205655504417,0.5088214459736211
0.2785876969760004,0.5806735108470443,0.5759191664906853
0.2805556967611074,0.6275951054806149,0.579900181253163
0.258422102587733,0.5309582842599301,0.538098315412029
0.22536738544903373,0.4904276110451097,0.4962986232622285
0.2284955633637772,0.505501592849894,0.5047568768976045
0.24248494838505585,0.5068336137410254,0.5157940615969149
0.2372723793907354,0.5086629032943776,0.4994852977499468
0.2560730183188851,0.5456244356417146,0.5362244611730135
0.2515518860021001,0.5475538520968671,0.5056402539552957
0.2904845595476939,0.5784965452225205,0.5768502589871883
0.343278429573929,0.5853690687348779,0.5721370022565151
0.32006182644110615,0.5855598268272956,0.5906994303455037
0.2872419233069163,0.6018829057738033,0.5607623716466716
0.26436239885605334,0.5786807244263399,0.5546713125929462
0.28433256508589333,0.6077831863408144,0.5849588648406661
0.2615682635758154,0.5353562350070256,0.5073536727607016
0.23238744830572255,0.5066767651272412,0.5254788982982529
0.3015673813973717,0.5075755041338316,0.5194660757862498
0.2503523992679557,0.488435963060517,0.5002165911252827
0.2828404422213757,0.6064476748541655,0.5818299261859207
0.26404686450638626,0.5820900533108953,0.5543191896887354
0.2738100105586536,0.5974114127481079,0.5648058651773806
0.6508072622362304,0.4976780452993282,0.4994248952755068
0.2696978131099147,0.5311236287268251,0.504217079341376
0.34460961234386345,0.5438177789835268,0.5147046267922398
0.2946938584369714,0.5953522215061823,0.5905340325356926
0.28458111845222656,0.6232050867067882,0.5855762394335124
0.8650049783880278,0.5054984451852431,0.5076452502961926
0.22904724662363116,0.4951558730191674,0.4983472661537525
0.2985466108412068,0.5863701793527093,0.5713035857386324
0.23569042610618746,0.5042681239939436,0.5133731652356741
0.2238703641524081,0.4881574824054678,0.4700385331652923
0.28243883415280013,0.5916476504146827,0.5940839605088211
0.22988698691217757,0.5120212051369084,0.4886740137254034
0.22667368350829287,0.4962552877295924,0.4779979457938476
0.2833921645204231,0.5955624507748866,0.5702093458383964
0.2668955327541026,0.5710193282691829,0.5581291473407386
0.34050510190997274,0.5997566094975252,0.5885314929811072
0.31324065470890117,0.4898549855906025,0.4816947044927698
0.22803302542592843,0.496119755327432,0.4998534080662999
0.22676760638376084,0.5134815858559147,0.4772803903525176
0.9267875708435608,0.5099983740022447,0.4982187763338493
0.22673537651291104,0.4824874697069568,0.5003184555823792
0.48580306731768347,0.6277077787953399,0.5871272946988316
0.28402889782780955,0.6004256041033272,0.5852059594108906
0.2806000653867605,0.6145636801004014,0.5884245241589336
0.25525396525135874,0.5769668974388936,0.5120984650109747
0.26971399873732516,0.5112844367122533,0.496815873506168
0.28318318146524485,0.6116380591481844,0.5852631704487643
0.8915259497977853,0.600062595837104,0.5780562302745446
0.2338942638019402,0.4982431607781689,0.49949056516098
0.28132427401491567,0.5183484905171549,0.4811490622653325
0.24910899364754205,0.5312092100304104,0.5244599908080485
0.22993726610424123,0.5079351186430515,0.4947802178493462
0.24408671894591258,0.5385949379593454,0.4826951336911106
0.2634951103060314,0.5732577096877314,0.5631305655114045
0.29164204904188984,0.5941313340640818,0.6439508045320318
0.2330990184850238,0.5037401430697576,0.49777074145886896
0.26273441334539493,0.5741239958484974,0.5496065488901943
0.23219923501099274,0.4876051001377789,0.524020575226769
0.23385454362445376,0.5033151688988196,0.4951079523501714
0.29571072883791366,0.5903272726455323,0.6076634598089147
0.22596220982325121,0.5148583345986363,0.4903567891572449
0.22550998235216116,0.4947877072626303,0.4690393685702434
0.24151443318452814,0.5193001742655605,0.5022165060510314
0.22543031477632147,0.4724077044206668,0.5117817091943596
0.22821129936106518,0.5066255109507556,0.4773537371867198
0.37794799011774166,0.6203040764623637,0.5883880530686073
0.2714247924118711,0.6156269381566035,0.5603754228246833
0.24107622446394525,0.5208027799500863,0.4847831051731337
0.2275563472225141,0.4980402668662986,0.4893666572345469
0.2918374335669732,0.6055845009695916,0.6128708818187555
0.2764037464298471,0.6161968409115425,0.6132391861437456
0.23674618868795583,0.5007347171301242,0.4908070717454918
0.26106994685478474,0.5588646124576715,0.5563545634846739
0.23883282452863042,0.5172826518523118,0.5252166761091016
0.2861352654992181,0.6218285777895625,0.5960745160573088
0.24273610731308828,0.5180589975321215,0.4955380792763402
0.28727171190847534,0.6205777467223514,0.6024626243166891
0.23332588015178712,0.5186293443202253,0.4923931469409235
0.2798008794041784,0.6064287410285641,0.5978663453994097
0.23388244203694122,0.5198272839539626,0.4877024794505632
0.7673588433603855,0.5014824663214923,0.5308775054038671
0.28850855817119764,0.6137534206815966,0.5915158946727099
0.22447002652438705,0.4904941829227372,0.4901609889945512
0.2737254073923656,0.6266139444639198,0.574950179127869
0.23323837896560795,0.5058110430053802,0.4810740876214648
0.23142788789788882,0.5076960140437876,0.5027215599611007
0.22504278458232435,0.4860021899254086,0.4838366918773243
0.26751030688392446,0.6223123391570484,0.5322318699633469
0.26376065685402994,0.6026453772470886,0.5355217180275949
0.2267234152084429,0.4989225477163144,0.4948592668817184
0.2935914165828602,0.6081586205912671,0.6161906764269787
0.23395610922882715,0.5103703433307544,0.5177422001711011
0.22993912854613527,0.4882813352324769,0.4956916001411437
0.28744934524540816,0.6287744987583357,0.5967697956601206
0.24161526819711773,0.5123518134552589,0.4771592498334226
0.26190419861964803,0.5036764800001585,0.5341386727491996
0.2825772096396479,0.5244147203227081,0.4953140352481909
0.2299441698822067,0.5040345300419388,0.4942581757431671
0.23517187718553148,0.5313273239508699,0.4930735706074854
0.42834736748335134,0.6275712211762142,0.5994297826058826
0.27156717190982016,0.6286424939095621,0.5859473783995613
0.23948346963482162,0.5510463271976519,0.4852993492887277
0.2663778938266847,0.5812764362912465,0.5605764610746151
0.27512039644574265,0.6081393092913141,0.6018120146736705
0.2604443748041733,0.5940120816812791,0.5294340888405096
0.28763936396464873,0.6213871220150148,0.5988105020299742
0.30884268641900936,0.5035643818556779,0.4791663197148692
0.28838228838059676,0.6279185267023781,0.6138274404761205
0.2647868222212479,0.5213859823021636,0.4978622578948545
0.49392564781325476,0.4869003269139569,0.5217676871984883
0.2736428721963325,0.6291219623048574,0.597260716797915
0.28332029602750475,0.6344944554680881,0.6056474120279203
0.2624005104599404,0.494463590717931,0.5171321741320514
0.24652809522639188,0.5142422372630786,0.4782920699261733
0.2861913247318451,0.6346219079981026,0.6127870493765444
0.37710358633889357,0.6411371313098244,0.6104374073163155
0.22745447394763707,0.507220644478273,0.5022426658025665
0.22817159535547846,0.5156511849940668,0.4987003353088003
0.23839271345469076,0.5141255081108261,0.4954235508651612
0.2729427871987619,0.623061037625636,0.5898539225180971
0.22900448391410733,0.4798213932182352,0.51890608406662
0.2311563690304801,0.5220091709667107,0.488140496295947
0.29411509549784914,0.6596469103145126,0.5995073022486639
0.7372788967417506,0.5201112475092381,0.4985672883357319
0.2566495800523537,0.537112724222996,0.5439323472104387
0.2956221130188384,0.6487655601054192,0.633007674186569
0.25185411333244817,0.5416791745749258,0.5216766735998302
0.2572450600671876,0.5578785474925263,0.5373025281859047
0.23802808442442067,0.5096632105984031,0.4771030980333418
0.22370879931526827,0.4946192947930598,0.46769325165104203
0.28279743478070374,0.6771942239668692,0.6555758780235788
0.26447481879038043,0.6130125234736212,0.5386958649356521
0.24036662787335372,0.5381280590827149,0.4927010830989131
0.2376700163363634,0.5218577786031645,0.494001924802451
0.3045433379203507,0.6931527242679415,0.6372333177217848
0.22856601162699647,0.5059135858478883,0.4943718128678299
0.6260791876322335,0.6731446018253412,0.6110237920498761
0.23628113967100917,0.526660351419864,0.4892342190303418
0.3002180774662693,0.6565063091661488,0.6297165595100327
0.24661821202559622,0.5398466292798076,0.5221014823027228
0.22132899629211003,0.493014441203669,0.482373829592693
0.2303059155773967,0.5025965183580486,0.5057533675158623
0.5443025896635167,0.6516698266808759,0.627955294876489
0.29061085884414,0.6635685553472431,0.6342062340695886
0.26509420564760605,0.6099868898117147,0.5460918269703675
0.22889843205054142,0.4939812471665228,0.5022288404527288
0.2836430917106554,0.6667098883019236,0.6136001346898214
0.24836861576570457,0.5403495429261409,0.5079752727726021
0.2859753962267885,0.6726022941255192,0.6351566474044733
0.295753837186963,0.6871821195758596,0.6397823209789756
0.230928476133143,0.5276456271214598,0.4720043294442848
0.27966924517672903,0.5148721704636477,0.5195810640418945
0.2865505856928072,0.661125638435223,0.6111373286058374
0.3078062435917903,0.6773164911127242,0.6175301327908962
0.2817363977520609,0.7044760014538538,0.6384089352138244
0.2821728952100446,0.6848592263011699,0.6275812271186539
0.28098388981012024,0.6805183177227004,0.6576807141639458
0.23069692250897242,0.5143374010027142,0.491302393010945
0.26848353749398407,0.6282747548085255,0.5723802019915056
0.2573701318148597,0.6087811379600493,0.5514269691183518
0.30143935908907066,0.6714930740753244,0.6364607305512379
0.28358720451086067,0.6725720266273513,0.6430826397010108
0.23888461375665548,0.508534710975516,0.5110450166369682
0.2320398878327574,0.532533677913711,0.4904845032333944
0.39962755920698856,0.6894407764036523,0.6400592366508531
0.2668940537690667,0.637348613995912,0.5698585445037582
0.28699786363118945,0.6630365971974957,0.6338636251734577
0.22561991883022783,0.493757288639292,0.4959510484986605
0.26297544681172796,0.6103409645631107,0.5627287884410239
0.2866988992704794,0.7098782222924614,0.6477203907842428
0.3047341419703167,0.7202141838315383,0.6681999042586539
0.29953480006558325,0.7430028534622847,0.6957488226501277
0.2382812225713409,0.5136763106354687,0.4809724389199989
0.6308005109050773,0.7114583422572417,0.6760935816400679
0.2565523110696107,0.5805134336652792,0.5287568739243828
0.2302672750434551,0.5168374337131848,0.4789583667081272
0.27873036088812303,0.7021378622768796,0.6591141715766909
0.26591482598710237,0.6424711784318611,0.5956853962659996
0.28281804821261614,0.7000500517925359,0.6256238041618034
0.2871046217690727,0.7101792107075237,0.6936947360845204
0.27736059398083635,0.6861956280207486,0.6525655297274946
0.8733843169762128,0.7395326257913166,0.7054054095466092
0.2809518076145467,0.6824949775923845,0.6454649207743709
0.30419974883823825,0.7444941953886925,0.6390243026197711
0.24936306476918138,0.5266479547261652,0.4980430733881668
0.2665011855763334,0.6416777551711536,0.6064384697203858
0.8642357756132911,0.7130904495839913,0.6741027464443661
0.3294942391979172,0.7686856051438294,0.7101399019145953
0.24474219155458773,0.5344563066449279,0.5209426723666806
0.2660056031681773,0.6542604460590057,0.6077317476042875
0.27277898285630414,0.6291625777898743,0.5897264449817129
0.2836505201297061,0.6290283547010379,0.5985984884058888
0.30142322399323535,0.758663531639304,0.7177095742692529
0.30386156719335744,0.7961363148432861,0.6865872994761786
0.23746610780302274,0.5291389949231147,0.4954680971128553
0.2819964764300295,0.7165586989405172,0.6390911339252641
0.28071341883842943,0.6956098675983294,0.6598758165196311
0.45723920019996883,0.5481913388049791,0.5369667549281588
0.28417952389282036,0.7561910636337342,0.7139387970703517
0.26842893486270447,0.5408235459435553,0.5212107921314196
0.25403717473287185,0.5585296651405656,0.5167543344558873
0.28823631167779085,0.7913066035754744,0.7023881834623801
0.2608275964843565,0.5939722020993685,0.5317480017282898
0.27899799907751194,0.7086774476824662,0.6765364175473891
0.27658433205003347,0.6711449488956976,0.6246381210727203
0.3352816627414726,0.7678865691636153,0.7320628151399196
0.29566562750070874,0.8208890194596462,0.7578354367124169
0.28706998145706786,0.7792687731939535,0.7293313780467322
0.2781490579014735,0.6824769095784243,0.6239346760058596
0.25451383065701105,0.5464952870923347,0.5281665810324041
0.2655390253112869,0.6435628012924488,0.577990536435339
0.31893291630562304,0.799160542450422,0.7243482850924782
0.28935787816668307,0.8032298644423992,0.7127241393442677
0.28158395415944276,0.7974811255775616,0.7573689368029778
0.3050330642238481,0.7806864484325764,0.7719707337830581
0.2800136522675711,0.7535755932131261,0.7003496200814128
0.29292355933746106,0.8895032807458417,0.7727879780966336
0.3057519143049888,0.8262925090747014,0.8104584078766051
0.28902595343982773,0.7943464785145473,0.7537610356648472
0.29930027967906453,0.837329233308211,0.7993771362041836
0.2792465835286428,0.6909064070746384,0.6188858933685102
0.2804635839549884,0.8831334836802331,0.7641285665833677
0.3085738499916183,0.8428224105265256,0.7845811912259083
0.33054879239558205,0.8027006451286495,0.7733435593382602
0.2549265733185036,0.5965218549477804,0.5174960971488644
0.2742741561894795,0.6820673900390566,0.6433350246429829
0.2729707825877694,0.6473267987960151,0.5733265101728914
0.2644790807537297,0.6140514215553508,0.5377279837964956
0.41469837290561506,0.8814485284886351,0.8394943638274901
0.6766819704861926,0.8543290140585091,0.8486684749015327
0.2594599538678599,0.566582008974092,0.5486658795221044
0.3001944269420775,0.8558941510184386,0.8264987622056175
0.29853319048618915,0.9111517869759612,0.8446842999685173
0.31735462651382085,0.8901508667567315,0.8335798340067556
0.2740003014243761,0.740659432058496,0.664826932587839
0.3087019624069673,0.8910510558946537,0.8137516281848991
0.2787097375267442,0.7517971950518357,0.7115827497655157
0.28833099312991556,0.7630797037766323,0.713709960249935
0.3084039443842841,0.9239400133245862,0.8500116386368559
0.2907424839779105,0.9157239962439928,0.8568449908014054
0.3131575174351784,0.9340836232785104,0.8618302421824867
0.3038404823475592,0.9397184921680771,0.7993176860954401
0.3180023112299913,0.9054792903693756,0.8475302081305877
0.29839525308764564,0.929050611615676,0.8993179151945412
0.300054969286964,0.957686523990388,0.9261404387404626
0.5174856403034539,0.918208707838452,0.8563307743825306
0.2843658054339596,0.7044075610508935,0.6200582740250831
0.28797407256189467,0.9292006274059628,0.8538507890863891
0.2772130801794794,0.9601186068809612,0.8404540840325352
0.3114655839489554,0.9841462079131128,0.9375313639610162
0.3095315740159637,0.9128698611925494,0.929943815882804
0.31001916442098404,1.0498485989493649,0.936117760402878
0.3101077982362536,0.9693016555901768,0.8855013627872091
0.31106294860537,1.0424629936037082,0.9716896597661884
0.32094594393126336,1.0489951955333698,0.98447726609439
0.3198142479259644,0.9796807148525348,0.9090171378846617
0.278572585484314,0.9933265422461866,0.9743401009434156
0.5163385964903767,1.0520358489823858,0.9797324555175032
0.29413690396572456,1.0093827134971165,0.9546611188637212
0.2731652159829378,0.9546111874898864,0.8139604777063214
0.30028279815231285,1.084527782785396,1.0605197088819702
0.3105957093291162,1.0126494909601356,0.9956644136712468
0.33533325629853555,1.012169902756576,0.9876266199481932
0.30141128219038715,1.0361309762653788,1.0271334625990105
0.31054965135031326,1.0599939860393952,1.0312705161819504
0.28006630331181204,1.1667140825019948,1.1387482591985234
0.2747098260135209,1.016128704041101,0.9021605444747028
0.3211218768191714,1.0121776993396292,0.9731082948285298
0.2902544554389106,1.1660795270902622,1.1165951002355037
0.27494236777996434,1.1683482337433302,1.121896560937077
0.27901415190002077,1.1876617462832864,1.1149620998520198
0.341115614443648,0.9759545983892864,0.8833224994241455
0.2939183248395769,1.205225073285065,1.1494419489558458
0.28226900124017806,0.9950413145316904,0.8257870265892912
0.31948921230620064,1.0218720801296477,0.9581900173571384
0.3258491189820694,0.9491184924605282,0.9028323196009309
0.28974117281444084,1.2113418470008863,1.1517989129554238
0.3136057584535085,1.1117459495796511,1.1080722388465425
0.28970178653734796,1.2625320522670032,1.1949592359011842
0.32905692554931176,0.9702381429728962,0.9207513187527364
0.36624476754505975,1.3046543808958464,1.3002026750176094
0.28930740716937536,1.1992168702035528,1.1480721594931542
0.27416103069334996,1.2368331746047547,1.2892546632366018
0.2929288755403454,1.2970420141496093,1.2338181715448746
0.33396796654239497,1.0722247824901507,1.0440241537387591
0.6874984177235959,1.1050585137945637,1.1013871624808549
0.33606027853780435,1.0379070234847827,1.0200056155312038
0.35114443806789275,0.9778725748184591,0.9655421586871329
0.7775489282537856,1.1024057722493052,1.0677289104286378
0.29461338549390964,1.1441968051326727,1.1538547892766229
0.3221387300925318,1.0311231356024328,1.0239516386513308
0.34839879561060255,0.9938750165242728,0.978705010813244
0.30097825974020886,1.1991471767501525,1.2082606511168326
0.333265226992258,1.0659339913898576,1.0797737097624114
0.33153009718372206,1.0873701983227566,1.0952014580408556
0.3425983537786669,1.0035705573785498,0.9416047614496847
0.3324632409583529,1.2819319529846758,1.2409906144854768
0.335090587775299,1.0272944965337916,1.0214817667810676
0.29774554588200847,1.2653942935092255,1.1975534187811594
0.3536818254436727,0.9287364127010396,0.8661065229120234
0.3381137408335164,0.950310623214815,0.9335351632353066
0.29257774767166006,1.2899577596062093,1.2418969632252854
0.3228420598575742,1.0117812735721996,0.9664796762624949
0.287913740807137,1.2560786168601497,1.2416412145779343
0.5163490142883924,1.303200579653797,1.2472314308933918
0.28186767356939935,1.2700422868152834,1.2107677006973925
0.29703511050283654,1.2723855259218682,1.2519632618335763
0.32286047258696926,1.1111923802279318,1.1111424861939634
0.3437005870798954,1.0005019106653077,0.9960569588300936
0.33002432565794904,1.036593320603982,1.0063513366443309
0.3027688873891894,1.1764826206037575,1.1503222779031548
0.3689608543767801,0.8865796192146291,0.9062110042736882
0.2909677228048719,1.219470970380269,1.2218048779413568
0.3374594341481844,1.0376732351114006,1.0342895323799215
0.31799427015846393,1.1924297548776115,1.202525867422281
0.3352444394929585,0.9519415135012274,0.9465936358004188
0.2960851958358406,1.0221736679288838,0.9613378644922348
0.3377735469173646,1.042650175791976,1.0110057315108838
0.3995810755431527,1.1113701900304709,1.063058686752978
0.30225329286978714,1.0999216339859423,1.0704611148681673
0.35221646323400874,0.9855873214291376,0.9623654967740256
0.35381670784668984,0.9127689425798696,0.9525133213479324
0.36088732132793794,0.9217839652731568,0.9566151491900734
0.27326443160359376,1.0714205814804625,1.048085364162429
0.383714978862453,1.0544926481724886,1.0567079432016362
0.32795854949329195,1.0320965545457532,1.0145569747812004
0.3361905568249884,1.027570818862224,0.9917005264242148
0.3365680392196081,1.1002535125717032,1.091810762759315
0.3602841286509998,1.1168374516351858,1.0706245669996806
0.3606415231438932,0.9480526465631935,0.9455132586025684
0.3678243621191835,0.9337328914760912,0.8891627158415027
0.36604210286191585,0.8810056422186697,0.8873078230592201
0.2944763403807336,1.0150514702369593,1.0620586679194473
0.33164522641444694,1.0661961356862455,1.0441649310985377
0.3730740799892082,0.9081572019314827,0.9093781749904082
0.3189111762054445,1.1451197272064666,1.108339436904719
0.3681496730297305,0.9604264356264984,0.9417404306264868
0.35633363620063385,0.9620394795643809,0.9564615934977369
0.3433029945352423,0.9774371439560054,0.9747114542424976
0.326727310886279,1.1317547020999184,1.1198494253977378
0.360208051370392,1.020411913106409,0.9828146284859572
0.34436946631952314,0.9812031477293108,0.9939919483305648
0.34359382729176446,1.0111144576741558,1.0046628212614583
0.38208678752937814,0.8854397074296769,0.8862388496864118
0.3714149212904295,0.907305297338574,0.9119976413477916
0.3713367461795215,0.9224190051656179,0.8900752551599819
0.3747317125804775,0.8937951223178114,0.8949543007960378
0.36771188409313277,0.8573967811373465,0.8454503699450288
0.36835916898455834,0.8981335661206471,0.8927651797774879
0.35057994996188724,0.996840903825724,0.9718782804270828
0.361618980770622,1.0129496372266658,0.9955694265235744
0.3593742393456259,0.9785846256841552,0.9688514933693341
0.3885594557598278,0.9188092010564332,0.9358540585862304
0.3957604873273738,0.90303011800789,0.8721694525361783
0.3702960551332966,0.9351570194964168,0.951362259201296
0.40129955234221415,0.9126247399511253,0.8905397998055894
0.39397773801680175,0.9139127030018628,0.9032271517945694
0.3925002602784869,0.9357582905106654,0.9610602532164216
0.38090557404105524,0.9762448374077332,0.9419735016642992
0.3904432424223181,0.9428363274428304,0.9072336755652809
0.37982958851163373,0.9656526178989612,0.9094869784858924
0.3848724502012172,0.9814727556012368,0.9800704295578552
0.38905893976237166,0.9141285276717322,0.8766685247717139
0.3730094138020722,0.859078654967184,0.874713506298189
0.4064172658619849,0.8815418249180408,0.8686309601827954
0.3352515451202056,0.8693042395715707,0.8792385712171321
0.4266086343230602,0.8546997226038738,0.8635917094151196
0.4089824577624453,0.8661011213376528,0.8647928251190266
