window_size_1_RMSE,Exp_w200,Linear_wAll
0.261307248162557,0.5827958434112086,0.6347546313086129
0.2526696074860424,0.5769878570173126,0.574037544339292
0.27225455596145187,0.6043178798579938,0.7860066585181654
0.31024019970258615,0.6138584442816487,0.6625079427234657
0.3146571753139193,0.5874824318966836,0.7073008662904082
0.9420933439782551,0.5804766384136377,0.6471602620438442
0.3616121396812871,0.599329202606026,0.7960643285568962
0.29247361507787684,0.6284413297135216,0.6949689197807349
0.244604101450847,0.528558199007809,0.603975010729846
0.26642112145533114,0.5704901087950226,0.6768516924125989
0.32734668444134024,0.6043497667136691,0.9093064729240912
0.2788056545028129,0.5696023743550058,0.6915880158503108
0.27916835053235833,0.5638291954398964,0.6400769067811087
0.25944546845681316,0.570773566826273,0.6233014665740733
0.2621616845748834,0.590967212893959,0.6427209919934289
0.2371308438742488,0.5672282873058477,0.6354867378844711
0.23928850135657967,0.5497555018731402,0.4948359175180444
0.261617117391023,0.6322409029979782,0.6295486360698777
0.2440762294809358,0.5790083523977738,0.5458173829001826
0.24947712895249047,0.5459642747461706,0.6146584163283344
0.3250200748099376,0.6012417426305247,0.9215191136463696
0.24950427514169576,0.5845311077207088,0.5676488199827073
0.2543505443650444,0.5638213171871471,0.6343365670621235
0.2734324269010765,0.5668823596188143,0.6851180256661209
0.31837401528308257,0.6210083617733545,0.6912871249028788
0.2858905710761356,0.5622894392673979,0.5555663002840997
0.2528486497730417,0.5582885380914274,0.664644998267525
0.27914989503608334,0.5873871398035607,0.70581046673476
0.3374673429080985,0.5917274684445883,0.7568797067361877
0.4247379807842882,0.5858498004754616,0.7157001844339788
0.24845426019223651,0.5693129633443121,0.5177872637348362
0.2417026593072304,0.5887749475566249,0.5137774124994674
0.2701983232826975,0.5251349552244771,0.6636352006303331
0.23845991066498917,0.5368381807569755,0.573951011705506
0.25010698780074925,0.6029671021643758,0.6509043311020771
0.25053147291612005,0.5619748076153858,0.5692135991647288
0.26723012860031015,0.5703453297359278,0.6146353786464213
0.2442139757671572,0.5982459634889145,0.5870128383208922
0.2991404667788764,0.5955686702158843,0.7438442077850815
0.3050705944406016,0.5821876062148316,0.737700579593187
0.27835827118769585,0.5757273539971635,0.6720314333212724
0.2580217389849483,0.5822305346915326,0.579568406748953
0.9214139946888399,0.5818130836236626,0.7121315022361937
0.28351693316211324,0.5899743796256423,0.7363252916577194
0.7006296959281749,0.5563195741181748,0.5653572590486516
0.2538841027890667,0.5892692216125938,0.6402053364594301
0.3044349020351869,0.5852219785959771,0.8108145001912735
0.2513990455833151,0.6055254103372879,0.559133925262521
0.2929524517181039,0.6124296525065357,0.7069368119746224
0.25800351854039666,0.570858264559488,0.6105234821967509
0.2950978653753756,0.5799937042544394,0.7731058888007547
0.27333389278763653,0.5929760745378363,0.6174727109431558
0.26600142371809066,0.6043696892803778,0.6255398130857003
0.24600570234176616,0.5950384354458881,0.6965288492643543
0.24804184348895844,0.56657066208252,0.5148179720015537
0.2484422708480257,0.5598558377196822,0.5305302728147224
0.33008230920898085,0.6971491439976618,0.8023309070566139
0.25291543302668545,0.5623375096625305,0.6318471255058978
0.260035459496502,0.5758747508016788,0.607395815448552
0.2895433965891596,0.5756313348106243,0.5437291722595139
0.3190838862274415,0.6238667880733126,0.9011819716368982
0.24226070247939266,0.5700920896230685,0.5409549750898153
0.2549983884252533,0.5809853824372674,0.5605715765881477
0.34505851592724873,0.6028974888319106,0.5210880652590262
0.25487204133007657,0.6046455313608821,0.5738788830433199
0.3176440258084399,0.6078373553516575,0.7893354626364603
0.3261592946852211,0.6285525097087231,1.0986505863483198
0.31782316802003313,0.5886488109263487,0.7097112710167259
0.2907045630435182,0.6000552770069248,0.7964406298182294
0.25373821809204733,0.5843425452621461,0.6974429573561138
0.2967830524831057,0.588057890320173,0.6805555036248567
0.31561731303945,0.6065016188749649,0.9422469340607204
0.2826672166571999,0.5931418231068206,0.6975589867148091
0.24789773055294262,0.5625946453513828,0.574980844048212
0.26374164045119736,0.5980611140683876,0.7159441398793659
0.26837728400505334,0.5513162841677622,0.723780473936261
0.25118612961645476,0.5616473220534303,0.5429765493205337
0.29138363812882245,0.5899632197909621,0.6928573470822189
0.2739216726809113,0.5777306869747411,0.6567565558592541
0.3254012105821084,0.5930537271583525,0.7814933246884641
0.36481387968457796,0.5976683326149985,0.7463065616886524
0.33353657876080417,0.6022360005999247,0.7078387916279191
0.3202067264314345,0.6635494655800245,0.7529695454624077
0.29579737764244873,0.5906211581072608,0.6794944297245441
0.31894577046179323,0.5993458426441259,0.7778955815574191
0.27911993492381737,0.557021976246296,0.5492974081699613
0.24424392576153534,0.5969931468258229,0.5303214059280904
0.3340500571565125,0.5885795337390077,0.6479833595290954
0.2843280780976824,0.5770523222985791,0.6622879384625593
0.3206420590259586,0.5991271729673787,0.8792503227722596
0.31076456863650326,0.6024873885993082,0.9027730927165264
0.2943622387906924,0.5589205236952058,0.6928864181708693
0.6972911409118356,0.5619033303066732,0.5380151282871692
0.29601238355185844,0.5795664624352035,0.6290399410840891
0.36357257356174977,0.5301147712717239,0.6924609568029773
0.3299574145803593,0.6190470745863094,0.7323492940175401
0.3217975192653295,0.6023591191956025,0.7190881442475796
0.9072113399605328,0.6173727633738266,0.7663179555725752
0.26246531636346926,0.5772337106241373,0.6574128611630266
0.3294684302857182,0.592377976305286,0.7450849253518571
0.2675719674701836,0.5823043145246322,0.6682493056089822
0.24693753668253443,0.5859727540288399,0.5996428419301438
0.314216970371328,0.6278685901427401,0.8310179824812419
0.2543904793049453,0.5645439904807745,0.6280058866235181
0.25946061256720016,0.6036038049058036,0.5567771950782753
0.3234042421801851,0.6114970477507317,1.0197009445731509
0.30245437418878557,0.5967502213585822,0.8371508788689705
0.3537906116076745,0.5959281247342456,0.9193954798770966
0.343466229676302,0.5517336996941795,0.5542707117523527
0.2505783950400076,0.5513195430755126,0.5479158432624961
0.2519719130015234,0.629128670073703,0.6375168309639094
0.9665042136313986,0.5420103130253999,0.6474823443081131
0.25488178878899226,0.5459988357694321,0.6182766179362589
0.4950504712049381,0.5913686105754267,0.7222046583099122
0.3173451660765984,0.6234580658341912,0.7587293912461316
0.30837105330704284,0.6037287513167382,0.7542922564913382
0.3058770665571203,0.6184938197437639,0.6744017941154665
0.2995744601497318,0.5832247152679525,0.5827135444235592
0.3154931433215842,0.6061927555272534,0.8217961644370558
0.8819422610388221,0.6094512088478016,0.7928982144042485
0.24319239793720024,0.535123571274307,0.5629078277495789
0.3087284893828526,0.5926257230403662,0.6118040681636002
0.2684175392954829,0.5611905770077925,0.7253817583233527
0.2572384394745948,0.5500066635944026,0.5893703962412479
0.27167706580222745,0.5688836794543545,0.7164317683253525
0.29546979223095315,0.5693505508776926,0.7938184850959898
0.3278063491323294,0.625574972426875,0.9674923165860284
0.25349281659404616,0.5569997781752637,0.7372864024853607
0.30986925936856174,0.5801561752261164,0.9991804941862094
0.25101910129849514,0.6044433156106852,0.6566697291536903
0.2681550822789603,0.5982915102786444,0.6745070633304695
0.32628849047151726,0.6147659172084072,0.7781175737977797
0.25876259030502324,0.6382744511149508,0.5963335357092903
0.25295046662207055,0.5876409131267569,0.6229697062177061
0.2715212499239888,0.6056298981850394,0.7839531265021499
0.2520322787834632,0.5917396065775922,0.5389287485408305
0.2642266798040408,0.6171939315041266,0.6394860070265461
0.3866064308816772,0.6456329182953654,0.8562790098593821
0.30559177568168044,0.5937783079170033,0.7484955469269005
0.278703626497778,0.590249026584444,0.7224349704634614
0.2606955425491414,0.5940505429781636,0.6284196616723925
0.32908720910770756,0.6571116459851134,0.7737620086812792
0.3072437134502007,0.5787025672030593,0.7476194908305426
0.2740283460579876,0.6200346508589589,0.6612486928587787
0.30116039219935686,0.6283033397592408,0.7262608452452152
0.2490458575045621,0.5426615483865954,0.6698377360714575
0.32102513282481815,0.6298127848093755,0.7495964273312061
0.2702962824630897,0.5792772311292795,0.6191955296888989
0.31431257856580147,0.6668041854925012,0.8918275989622433
0.25883392115240383,0.5325794809364277,0.7325046026518595
0.31007859433521423,0.6329683537585437,0.7214968102596907
0.24864631068411733,0.5606597045486983,0.6152575792849863
0.8077279979539941,0.5695219097612025,0.632200704253615
0.3175565237523427,0.6329892215181129,0.8736741505940404
0.2511784494475439,0.5740175330735082,0.6887017865704834
0.2999384741820223,0.584718948691791,0.8361464981923128
0.2608554494550448,0.5675662952171138,0.6636658942207809
0.2561759051668327,0.5834365740728102,0.6128751477868396
0.26179861565623075,0.5964067814633193,0.7536772385702148
0.29617773744513726,0.6151755764412647,0.7355876348055701
0.3037797225286741,0.6170104752217197,0.8364914070738146
0.2548010648470305,0.5557712044385966,0.6256772704298769
0.3311493575352411,0.6579412644312028,0.8930014799590831
0.28000114280933636,0.5800667397604082,0.7903664786676226
0.2540069719144882,0.5719922942343459,0.7166626062859257
0.31623324083732524,0.6476082092452953,0.7870984461725028
0.26948103093065046,0.5743144258122589,0.6624970797159863
0.2853206764118177,0.5621368539642873,0.6005151260040725
0.3244898913862712,0.6106790039352914,0.7571107224482125
0.2579679869911133,0.5896551126982895,0.6178982617169055
0.2551351966818186,0.540877924867026,0.6056996125270171
0.454575770868489,0.6088683126592275,0.8967191649876534
0.3014594031009503,0.5804166920079065,0.6910846814116915
0.26890634966902205,0.5954495359872738,0.8033710548089588
0.312271588768938,0.6124802150868509,0.8930582818006155
0.29834633476433003,0.6020133453998581,0.8843583384549528
0.3000445744861042,0.5940608593063724,0.7891805292629731
0.32497739233510187,0.6327545399496425,0.8741552597785095
0.35332452652805457,0.5502442875537003,0.7190139127499159
0.3145717022870653,0.624523253240568,0.9015081951328338
0.2971921058699637,0.6015358761145881,0.6187661907071935
0.5226909713020003,0.6344464582170415,0.6305101212253692
0.3019022168541806,0.5911988752055496,0.7592006338335073
0.31207828004464744,0.6220724115665037,0.9282352859364752
0.293086515136199,0.5846645485510455,0.7788750061527147
0.2740025558609453,0.5685467388988463,0.5420155333959574
0.31679106916711686,0.633487328642028,0.8139473734225067
0.40114309308471346,0.5975471976137459,0.8790862818403238
0.26561150818157364,0.5874751130324465,0.6204736604217506
0.26403979112214626,0.5682881833114947,0.674465023835741
0.263472453096437,0.5525296630725204,0.7048667261879494
0.3022668749330319,0.5939594786771267,0.7789505561477229
0.2608589500974182,0.6237971561106886,0.6662387252215732
0.2523081231251947,0.5860669413677654,0.6132699679775462
0.3246455038850206,0.6465004309506658,0.8520038735052669
0.7767918967652592,0.5928526832834514,0.759449584665842
0.2858682073481659,0.5770393236681779,0.8333550037056571
0.3198461306216594,0.6412273121942185,0.8760075688961512
0.2771078869412461,0.5375979377724204,0.8372042052522096
0.2702866577374427,0.5630999729647101,0.6423864484968838
0.2741663897001516,0.5709378093193683,0.6903822893383348
0.2637639526851611,0.5950680279847044,0.6229247791435257
0.32111133107167755,0.6432569832527989,0.8987323560213081
0.28286463895629554,0.6025690771965495,0.8376379072923263
0.26850990424545856,0.5635030286708819,0.6829070830998559
0.26870994714308954,0.5739484575076561,0.6843154528374873
0.3280463354126944,0.6572646030190609,0.8924522508623379
0.260232992751426,0.5935089467326954,0.6846783253959675
0.6432050749889675,0.6125055186857311,0.7973569495787095
0.2548334305432147,0.5521010080235341,0.7002110324003016
0.32540535872047427,0.6328467169036306,0.8195731053381275
0.27580482660451283,0.6163140765225238,0.6714177014914197
0.2680701786265762,0.5896369565068683,0.779738933709014
0.26068234315691957,0.5694737050622383,0.6629865956095493
0.5735124303503518,0.6182080315030166,0.9672640581255351
0.32045051612363373,0.6433542981112755,0.7980386697650736
0.2989970412301277,0.592599200048745,0.7485177607452573
0.25956863618531656,0.5934039535311575,0.6324095575731776
0.31473039381312773,0.6345813772023212,0.8364420500297747
0.28399504632886224,0.6107672798764492,0.6667525373518867
0.321152129758668,0.6369935045446595,0.9073706843173842
0.32211329264644506,0.6487115316082388,0.8753740224408582
0.2647896699009792,0.5970282793918714,0.6308653246856152
0.3156999225353008,0.5907328275165952,0.8361720880112086
0.3215097899169882,0.6264363891536181,0.9410294176825384
0.33318869093100384,0.622521285380886,0.7944672591942123
0.31410994105403695,0.6207258734151899,0.7708485837143091
0.3202081066339156,0.7232972936708356,0.8541999731284694
0.3206336410634962,0.6733252187975941,0.8704683461280653
0.2607457579837397,0.5727284472240854,0.6499606837537273
0.30328082349679497,0.6112729965402935,0.8038768674379879
0.27118483630890966,0.6032509179929771,0.737581650741256
0.32387952628683503,0.6386085959857855,0.9602515301034252
0.3127873594026007,0.6286773420550011,0.9327804501382688
0.2573239594518197,0.5963992334289315,0.6329759394304637
0.2624604030966108,0.5770199130045423,0.6447103606466388
0.4194962840932102,0.6456439138780179,1.0760182452624856
0.2984895865229024,0.5976490493295212,0.8689800195745712
0.3285124408100947,0.6230680372923687,1.041298137075517
0.26263851380512976,0.5154923900714272,0.6541500836003395
0.28194226367985076,0.5897929443668805,0.8542817399253628
0.3078850039229877,0.6594518889001044,0.834806017682582
0.32233760258884836,0.6623395265525132,0.8932347685323204
0.3247813161756848,0.6448498558465262,0.9339461102335858
0.2658053110746787,0.5763137015937947,0.6829927660660957
0.6463676855149163,0.6427928832995345,0.8807737971246419
0.2686598976861742,0.5798012383482868,0.8814056354146225
0.2590182855775975,0.5987809653215761,0.6498745406803274
0.3158798298031424,0.6657946172727542,0.8710591208741324
0.301961409098137,0.6027622916545721,0.7687500315136233
0.31724359029300764,0.6510977459424973,0.8758678553304429
0.31755512416804055,0.6578483370766076,0.8700014445540202
0.34193177544101444,0.6704855279221245,1.3823661821852022
0.8748142591552955,0.6860098677289319,1.011678665605733
0.3180242753047197,0.6154832391052367,0.7925849072679223
0.32632130961200084,0.6668359244117745,0.9444720265683624
0.27496724297575026,0.6182487264695824,0.6989742611832717
0.2869383272326885,0.5947133055261775,0.736419301524408
0.8662804379558027,0.6722114009746439,0.8616637668186634
0.35256560715789376,0.6473139633550682,0.8958596348057233
0.2784737222661972,0.5939473519513827,0.8785352170930172
0.31531402143771914,0.6202262517286127,0.7728607858700566
0.307961782354768,0.5912167126285879,0.8304360835098727
0.29943463283523486,0.5497257505221143,0.7696942851295746
0.32540741399105505,0.6724900949352446,0.9158675588665578
0.32361501673583204,0.7129403653035348,0.9092678173207212
0.2659107599289754,0.5812653366222156,0.7850047418399724
0.31342408686568723,0.6123633580788845,0.8544642525204442
0.31622322537915126,0.6286309960408931,0.9169303682950856
0.4933113647915684,0.5973592500046543,0.7268647552002385
0.3215534646597284,0.6544892696146679,1.0003616271228553
0.281335281705883,0.587009882264021,0.7661934364652764
0.2708542167418786,0.560193470075693,0.6532110566829776
0.3147968813797297,0.6628131832993263,1.0826335955795072
0.27714576348511605,0.6056815733623353,0.7706549069707198
0.310523457463352,0.7008333586185238,0.9014142562379628
0.31577678886463045,0.6047756808204859,0.8013062341203718
0.3430783815184915,0.7124972212367118,0.959642061397772
0.3190945402402129,0.708803370311388,0.9598252356105884
0.3213176359322318,0.6808726729014539,0.9086433954310792
0.3139859728548639,0.5971973172095332,0.9210265606100176
0.2649565570583729,0.5187330439499965,0.7617355993141527
0.275870815662363,0.5793288338237961,0.7491244739381974
0.34689671269256805,0.7014842522418171,1.0367118960541577
0.3211737062563316,0.6568505006152471,1.0919057785436848
0.3149618378472222,0.6709342574431895,1.0975236799822303
0.32146921088730324,0.7501340799431883,0.9385600262729372
0.32026398677159007,0.6788474474764316,0.8819001535747993
0.3210026529391367,0.7235903511976522,1.0043820863058837
0.33269122519496264,0.7274548295906613,1.2373796717490648
0.30796075353745284,0.7497113422115302,0.9109586384596992
0.3360214694066791,0.7395577086885852,1.3835313117046135
0.29129353276755926,0.5959995995116057,0.8858805323315867
0.3027647673885491,0.6741734195816146,1.0691621686765238
0.33729304212709565,0.7683689240739774,1.0610305967051554
0.3490438205977434,0.7684428334431368,1.2573841846855598
0.2642745914052898,0.5589097625421762,0.7589351374230443
0.2948081047326356,0.5967654344593405,0.8599618413352323
0.2871600407903145,0.6229198787455765,0.7818827682261427
0.27538524878885584,0.5620714305439583,0.8220773809470738
0.4082188296990313,0.7624489531952079,0.9889909573386098
0.6776004499355801,0.780574935823386,1.1130707611109505
0.2757697578871674,0.6265361494577586,0.7221431375483022
0.3302055007728022,0.7690091973379747,1.0121800539864898
0.31244612870395533,0.7192530060309119,0.9579908503715836
0.31841966031314717,0.7424572821620901,1.022461011498927
0.33397490881253655,0.6525601199665887,0.8292975969448736
0.33078186624631284,0.7873352961197382,1.0189235601111009
0.3167818006889403,0.633611607781723,0.9352758711790607
0.31239477794589654,0.618622102564165,0.9400855294327431
0.32912144527619913,0.7935370364481433,1.155650817295617
0.30021150161547977,0.7882079275017527,1.1561579971469509
0.3401962644419828,0.8055544240781001,1.080569110275562
0.33485559876218085,0.6847667327652098,1.062896462464498
0.3396931438966466,0.7823029454165352,1.1068936119165675
0.33378194277979345,0.7801711272247118,1.1989916945784758
0.3235721959640809,0.7456882913912608,1.1738232492075382
0.5118283109836639,0.8059009991509022,1.094908085282441
0.2876884486884192,0.5596322018631256,0.9982465982679856
0.30192656235219384,0.8118845385219529,1.0340504662257544
0.3176311834463453,0.7224669069258934,1.050747916835377
0.3309869448016508,0.8351484838486752,1.1335494134047883
0.3373318690838824,0.8812696508393328,1.1542411304820377
0.32194627516152957,0.8151245989603175,1.1971622678965093
0.3469437777069174,0.9020086846324686,1.1831816039002971
0.3260259708209543,0.907677714072782,1.2185434038352152
0.35704630639586843,0.8194056835388319,1.50407724419716
0.34528838025086633,0.8769326776814026,1.396390792212962
0.31232205533789087,0.7246114843981573,1.2247734219887652
0.5240272381155509,0.7724056013535364,1.3059377742793927
0.3138641584103223,0.8764708152918688,1.253711141210176
0.3181290562252205,0.6773088433233759,1.0373191008425715
0.32090411210854447,0.9714023609295878,1.245837985911586
0.3239099612045812,0.9222080301183506,1.1070116284384155
0.33492980579114373,0.9031919647277916,1.2339947925475383
0.3231079850343218,0.9449232593461452,1.2361610396272744
0.32436282687129375,0.9280954791610296,1.2390431915354037
0.31357456736397393,0.9077797943901491,1.3712409084698658
0.31946839736110716,0.6996981466798229,1.0500139200157197
0.33717275768453303,0.9931502453615276,1.2486321916473702
0.30613659444586305,0.9688942889798996,1.5105677046701809
0.3211874048494811,0.9168140718994142,1.3975855870250449
0.30314628945658867,0.9909663454155302,1.326904512223669
0.36850991184589305,0.9167075753175574,1.2833664100716886
0.31446520996679583,1.0535100162745663,1.3327352124404592
0.32051360204227825,0.7168459464691214,0.9145003744475454
0.33724709983248985,0.92754722264413,1.3440409216149691
0.34699139916587723,0.9519571041406734,1.1440560836064289
0.3128368562852927,1.122959145067118,1.4744779796624423
0.3217448755040284,1.1159365845792062,1.4260349724315378
0.298125486218149,1.125179006114814,1.4511428139648563
0.36584024496582707,0.9662512559856666,1.1868142715374552
0.38486356371827396,1.3224343522533095,1.4814888141473235
0.3140387898583989,1.2435434229488036,1.3507245753012591
0.29275207930841673,1.2863976781800497,1.4804218364264443
0.30322562013118254,1.2998022061291632,1.4096855856918982
0.35122635128611074,1.056910369073636,1.2192291380593197
0.6681403204156493,1.139384153184429,1.2663920833765343
0.35827536618884226,1.0610048011549662,1.1593513313791406
0.3616315828051493,0.962940270488784,1.199774668058059
0.7603520793976125,1.0890618836455708,1.3605950140138259
0.3286233011169617,1.2356081427247851,1.2984457700073555
0.356272139244443,1.024833519218967,1.3023549979635296
0.3800136967217582,0.9795647295113792,1.4925521646337645
0.32828652395970126,1.222137013335689,1.558693563326112
0.35844203165906363,1.0711828852555758,1.264128575261663
0.3528911598326258,1.0626197291880914,1.3174960226484678
0.38404899988925,1.0003989698784497,1.2368727470572072
0.35517212286974625,1.3117537063280489,1.4383521375754769
0.3629792287495958,1.0538884985702064,1.2214102348947442
0.32865579335724454,1.2716919116916956,1.5144425784335602
0.3936679133528324,0.947351653873598,1.1605077703005775
0.37976865784853453,0.989001486605836,1.2913569341517186
0.3090766931447523,1.290838159857137,1.6152266671399025
0.37143496369719253,1.0262113755635047,1.2424216316297414
0.3178524069395023,1.3452256427167244,1.5601963888068524
0.5135856689741964,1.2197980435084856,1.5439631177987416
0.3062513704229627,1.2909936432070317,1.5430516658277065
0.3179144201739452,1.3017824488163257,1.4037004215334812
0.3501813097053838,1.1389460975111998,1.303203060326133
0.37892302551203033,1.0537158326474811,1.1794246891816065
0.373171327661774,1.0867404672070755,1.3608888965868453
0.33780019912765297,1.2250875320444758,1.4656538296349089
0.40871404323952776,0.9265736138202276,1.1150298427536882
0.3209225495467826,1.2271701629823872,1.5225873794447795
0.35586449777477397,1.032131514831072,1.2065908963721559
0.34928338355073274,1.2237731403825691,1.4565193904540519
0.39967657672571294,1.031877720817599,1.2198964914718866
0.34593389160892485,1.0441985246760659,1.2058477339256912
0.36805583368677675,1.0635059262381594,1.1850983755802966
0.4031295586129798,1.1340585607448934,1.3304796594660402
0.31242834576857104,1.1101113650573815,1.2590193012132302
0.389337072500458,1.0181758344611418,1.1939663545766754
0.4232687474434218,1.003954334653049,1.103503454934812
0.4022927190512787,0.9752511368865626,1.2798502624377477
0.31525686668242736,1.1312763183207135,1.4311856351460486
0.3891426221163276,1.0886420562732841,1.2339832422966304
0.3885221696919334,1.0928977354203502,1.189603883202956
0.3867871379896918,1.0547203004630274,1.207852653038489
0.36778418410740427,1.1419959619225333,1.3871349359869316
0.3743869443085024,1.1339936377941933,1.3875761752385958
0.39502924165491443,0.9734156388810676,1.1392874897620404
0.4080424471080148,0.9507235713993524,1.1001210590052093
0.4127252179716136,0.9528986964089426,1.35315915414817
0.3529194009105269,1.1025705091548221,1.2624758390695257
0.38207533056666493,1.1183014139727474,1.29067700903252
0.42927777719430277,0.9759404837667696,1.2780786785945528
0.34054822858244826,1.1691595056871409,1.2754891278924243
0.380474768957813,0.9947641450376851,1.1671769747297052
0.4219819241223204,1.0032348086225822,1.5441073089621224
0.39746406587309435,1.0435775024151914,1.135338345694632
0.37755473427520814,1.2191157577908216,1.6243285153587257
0.3901131127282791,1.039853748512225,1.164621566688638
0.40677139681064456,1.0713726827797927,1.1799935354232642
0.38717651467954056,1.064166027688929,1.0983510495903486
0.4286602822877494,0.944292158793335,1.0627618012931004
0.4399753898352688,0.9972260102423051,1.1225698680830856
0.44015213621155524,0.9693571050224864,1.381742998850624
0.4266784518583421,0.9572723412553272,1.0132431945809954
0.42240160798040166,0.9116175925206684,1.0263756656366283
0.4360061239627606,0.9594897529574259,1.0313702389042747
0.4196093000046804,1.0559489447957813,1.5399532717655748
0.4035383501976899,1.0379742359433393,1.21343448543149
0.4269140137952462,1.02179749306411,1.1533465658841846
0.4259563428715847,0.9771506727578904,1.1401876210012458
0.4500198999699989,0.9410221948699125,1.1189404311477804
0.43574600202401503,1.0030195697305555,1.1618746655700003
0.4301409431865586,0.9499493970319736,1.066811759801662
0.4281799656639975,0.9743801460297852,1.1102744082238154
0.4262524685804089,0.9978827989946741,1.0202974689946938
0.4455757052105991,1.0260009921794409,1.193763724078175
0.44987537714165327,0.9984586607033072,1.0263621583679934
0.4231301258207359,0.9854619947523944,1.0962164792589555
0.44698842553199297,1.0592138684261132,1.4491807524839126
0.44172763668605447,0.9643105008612924,1.0240293173196588
0.4506945724300613,0.9230054892005942,1.0631277282010836
0.46589724254038584,0.9424050312830284,1.0928495280068244
0.3830932294013463,0.9346941407601744,1.1846639979060891
0.4655496357299787,0.9286725168198644,1.0803229833370798
0.46630492331778606,0.9404755410741288,1.2489455271960197
