window_size_1_RMSE,Plain_w200,Linear_wAll
0.24898641550424735,0.4989200285076019,0.6347546313086129
0.2409811143964517,0.5132885033621881,0.574037544339292
0.2533755669448858,0.4951981296434314,0.7860066585181654
0.2989562071710472,0.5913355904367145,0.6625079427234657
0.30232877664321395,0.598104192491981,0.7073008662904082
0.9364563486403473,0.4727033339422482,0.6471602620438442
0.3551359280150703,0.5800865006907122,0.7960643285568962
0.2783226230916874,0.5554317357546332,0.6949689197807349
0.235866873266586,0.5027105444106309,0.603975010729846
0.2556366333047343,0.4886721152373192,0.6768516924125989
0.31631473900953433,0.5750585522811906,0.9093064729240912
0.2778742048921069,0.5525316712481222,0.6915880158503108
0.2667992484202152,0.4962898328780688,0.6400769067811087
0.24762669263342876,0.4842730033014799,0.6233014665740733
0.24869225561057395,0.5210003606510726,0.6427209919934289
0.22759375627290893,0.4831727927666685,0.6354867378844711
0.2257723433315204,0.4996317257164207,0.4948359175180444
0.2473347959372722,0.5392309975542031,0.6295486360698777
0.22453966512847315,0.494960991194457,0.5458173829001826
0.23557510582609595,0.4800172044812993,0.6146584163283344
0.318757929534857,0.5893818273911902,0.9215191136463696
0.2341608420198276,0.46645995476714497,0.5676488199827073
0.24293969142523664,0.5101015582331881,0.6343365670621235
0.27538091837380213,0.5760636454726697,0.6851180256661209
0.3039541976053196,0.5830154068522952,0.6912871249028788
0.27315058996451247,0.4826658214474122,0.5555663002840997
0.24025825077194424,0.5198296235242139,0.664644998267525
0.2615602341687272,0.5125207129866415,0.70581046673476
0.3248801848698921,0.5612087589353378,0.7568797067361877
0.4162257637738427,0.5808245667499123,0.7157001844339788
0.23352051371622246,0.48474755191980495,0.5177872637348362
0.2191524530894683,0.4685605485142648,0.5137774124994674
0.25816388360635584,0.5063035802980673,0.6636352006303331
0.23031846355184618,0.4937559738096574,0.573951011705506
0.23324166458670648,0.4869050793464181,0.6509043311020771
0.24307713241656068,0.5288599944026888,0.5692135991647288
0.25540001090286935,0.4972362939180252,0.6146353786464213
0.23565361672796592,0.5182756753333803,0.5870128383208922
0.2829135965455694,0.5806524029547934,0.7438442077850815
0.3017477356911054,0.5929811843771502,0.737700579593187
0.2691830113236066,0.5101588300953086,0.6720314333212724
0.2486248202079038,0.4864670707945904,0.579568406748953
0.9167118753409477,0.5929100869347915,0.7121315022361937
0.2792937688050073,0.5591553606018916,0.7363252916577194
0.6772318187071535,0.5102080342150945,0.5653572590486516
0.24338532647588346,0.496895984753276,0.6402053364594301
0.2894435823955029,0.5771758658645768,0.8108145001912735
0.23659228320277598,0.5312348778781236,0.559133925262521
0.27145358403634695,0.5639499351583845,0.7069368119746224
0.24715180944706552,0.5103944355962887,0.6105234821967509
0.2978251321608846,0.5987780522036673,0.7731058888007547
0.2574624700863032,0.5094639723646004,0.6174727109431558
0.2511322213501404,0.5267497578352547,0.6255398130857003
0.23579768607043383,0.5060847394962097,0.6965288492643543
0.23380909875460418,0.4990823419882208,0.5148179720015537
0.23737007586169465,0.508868246092558,0.5305302728147224
0.30937739721814994,0.6089969191899004,0.8023309070566139
0.24330015457512438,0.5087124804117527,0.6318471255058978
0.2536794710127318,0.5327353591733064,0.607395815448552
0.27955597470408833,0.5163672940656812,0.5437291722595139
0.306505517118959,0.5892382404143579,0.9011819716368982
0.23344772143788856,0.5016125466664713,0.5409549750898153
0.2356933728905615,0.5051833089415783,0.5605715765881477
0.32633464615151536,0.534792176510537,0.5210880652590262
0.23570959768376176,0.5002518075749017,0.5738788830433199
0.3052784607197574,0.6050411914346006,0.7893354626364603
0.3163080123790325,0.5982959904223406,1.0986505863483198
0.3037554317047313,0.5511417791157865,0.7097112710167259
0.2722909951317547,0.5374323367707929,0.7964406298182294
0.2420831745958294,0.5261205655504417,0.6974429573561138
0.29131305080386605,0.5806735108470443,0.6805555036248567
0.3044373584175788,0.6275951054806149,0.9422469340607204
0.27265297385329823,0.5309582842599301,0.6975589867148091
0.23365800654193186,0.4904276110451097,0.574980844048212
0.24750905846100124,0.505501592849894,0.7159441398793659
0.2540444278657625,0.5068336137410254,0.723780473936261
0.24062262652945635,0.5086629032943776,0.5429765493205337
0.27142152662244734,0.5456244356417146,0.6928573470822189
0.27239497225492626,0.5475538520968671,0.6567565558592541
0.31984773030084535,0.5784965452225205,0.7814933246884641
0.3516973042782632,0.5853690687348779,0.7463065616886524
0.32631884484914764,0.5855598268272956,0.7078387916279191
0.3107266287535064,0.6018829057738033,0.7529695454624077
0.2806988536216784,0.5786807244263399,0.6794944297245441
0.3053371976370076,0.6077831863408144,0.7778955815574191
0.26536565745823587,0.5353562350070256,0.5492974081699613
0.23023155848787213,0.5066767651272412,0.5303214059280904
0.31740919385543787,0.5075755041338316,0.6479833595290954
0.26721649279542325,0.488435963060517,0.6622879384625593
0.30709495483864574,0.6064476748541655,0.8792503227722596
0.28904528776789307,0.5820900533108953,0.9027730927165264
0.2938476004812334,0.5974114127481079,0.6928864181708693
0.6790940815712958,0.4976780452993282,0.5380151282871692
0.28257347069240885,0.5311236287268251,0.6290399410840891
0.36522981847897823,0.5438177789835268,0.6924609568029773
0.32159669557164683,0.5953522215061823,0.7323492940175401
0.3067854127639809,0.6232050867067882,0.7190881442475796
0.9012325893760703,0.5054984451852431,0.7663179555725752
0.24585437781181557,0.4951558730191674,0.6574128611630266
0.31287910747645803,0.5863701793527093,0.7450849253518571
0.2554610748441831,0.5042681239939436,0.6682493056089822
0.23423413533076207,0.4881574824054678,0.5996428419301438
0.3033181292049932,0.5916476504146827,0.8310179824812419
0.24902317589135728,0.5120212051369084,0.6280058866235181
0.24536986949185413,0.4962552877295924,0.5567771950782753
0.3107747159733278,0.5955624507748866,1.0197009445731509
0.29029209322168165,0.5710193282691829,0.8371508788689705
0.3453488183249495,0.5997566094975252,0.9193954798770966
0.32771057130595027,0.4898549855906025,0.5542707117523527
0.23771631045480002,0.496119755327432,0.5479158432624961
0.24000949370645777,0.5134815858559147,0.6375168309639094
0.9518662913194521,0.5099983740022447,0.6474823443081131
0.24729290301935522,0.4824874697069568,0.6182766179362589
0.48902930690096097,0.6277077787953399,0.7222046583099122
0.3033934494659833,0.6004256041033272,0.7587293912461316
0.3012250472209409,0.6145636801004014,0.7542922564913382
0.2791857835483144,0.5769668974388936,0.6744017941154665
0.2827004908425742,0.5112844367122533,0.5827135444235592
0.3026135646649755,0.6116380591481844,0.8217961644370558
0.8866599670895761,0.600062595837104,0.7928982144042485
0.23793652604256318,0.4982431607781689,0.5629078277495789
0.29181514124401275,0.5183484905171549,0.6118040681636002
0.26917644130297175,0.5312092100304104,0.7253817583233527
0.24628014450781266,0.5079351186430515,0.5893703962412479
0.2712531410075078,0.5385949379593454,0.7164317683253525
0.2779119989016698,0.5732577096877314,0.7938184850959898
0.3217267982166215,0.5941313340640818,0.9674923165860284
0.24079585535134818,0.5037401430697576,0.7372864024853607
0.28953237894282946,0.5741239958484974,0.9991804941862094
0.23595475188714443,0.4876051001377789,0.6566697291536903
0.2550679470928589,0.5033151688988196,0.6745070633304695
0.31844053949280765,0.5903272726455323,0.7781175737977797
0.24540190439212342,0.5148583345986363,0.5963335357092903
0.23578632744857286,0.4947877072626303,0.6229697062177061
0.2644178803486066,0.5193001742655605,0.7839531265021499
0.23270360687061278,0.4724077044206668,0.5389287485408305
0.25066297266409554,0.5066255109507556,0.6394860070265461
0.3820014728954413,0.6203040764623637,0.8562790098593821
0.292048602338556,0.6156269381566035,0.7484955469269005
0.26945445543834934,0.5208027799500863,0.7224349704634614
0.24935045561103364,0.4980402668662986,0.6284196616723925
0.3156688865142406,0.6055845009695916,0.7737620086812792
0.29728035825782245,0.6161968409115425,0.7476194908305426
0.2585267070002436,0.5007347171301242,0.6612486928587787
0.2807689734665722,0.5588646124576715,0.7262608452452152
0.24026262137417045,0.5172826518523118,0.6698377360714575
0.309440874995406,0.6218285777895625,0.7495964273312061
0.2628690247879419,0.5180589975321215,0.6191955296888989
0.3057064000740448,0.6205777467223514,0.8918275989622433
0.2564465341428118,0.5186293443202253,0.7325046026518595
0.29198138327654555,0.6064287410285641,0.7214968102596907
0.24667075550764805,0.5198272839539626,0.6152575792849863
0.799884738988532,0.5014824663214923,0.632200704253615
0.3069208409766038,0.6137534206815966,0.8736741505940404
0.2322153783451498,0.4904941829227372,0.6887017865704834
0.293833462827279,0.6266139444639198,0.8361464981923128
0.25413159001376323,0.5058110430053802,0.6636658942207809
0.24169930457802177,0.5076960140437876,0.6128751477868396
0.24567237654332497,0.4860021899254086,0.7536772385702148
0.2844325857487838,0.6223123391570484,0.7355876348055701
0.2890997621260549,0.6026453772470886,0.8364914070738146
0.2433009071664531,0.4989225477163144,0.6256772704298769
0.31464740871965396,0.6081586205912671,0.8930014799590831
0.26783498874800665,0.5103703433307544,0.7903664786676226
0.2423210875715866,0.4882813352324769,0.7166626062859257
0.3012019316518088,0.6287744987583357,0.7870984461725028
0.2663898595091829,0.5123518134552589,0.6624970797159863
0.27118417616090446,0.5036764800001585,0.6005151260040725
0.3026330466114042,0.5244147203227081,0.7571107224482125
0.24710372061365987,0.5040345300419388,0.6178982617169055
0.2527260887585978,0.5313273239508699,0.6056996125270171
0.4389168809272864,0.6275712211762142,0.8967191649876534
0.2927013552464004,0.6286424939095621,0.6910846814116915
0.2698520853176919,0.5510463271976519,0.8033710548089588
0.2939796324667969,0.5812764362912465,0.8930582818006155
0.28779996217430603,0.6081393092913141,0.8843583384549528
0.2854902010442225,0.5940120816812791,0.7891805292629731
0.31349307875399,0.6213871220150148,0.8741552597785095
0.33445992583827516,0.5035643818556779,0.7190139127499159
0.30632671279378715,0.6279185267023781,0.9015081951328338
0.2802652630197752,0.5213859823021636,0.6187661907071935
0.5060372378676028,0.4869003269139569,0.6305101212253692
0.2903942003223004,0.6291219623048574,0.7592006338335073
0.2978141759877855,0.6344944554680881,0.9282352859364752
0.27824527574401253,0.494463590717931,0.7788750061527147
0.25715542640477457,0.5142422372630786,0.5420155333959574
0.30798839674232026,0.6346219079981026,0.8139473734225067
0.3873068599700384,0.6411371313098244,0.8790862818403238
0.25030184787261334,0.507220644478273,0.6204736604217506
0.25354071148153673,0.5156511849940668,0.674465023835741
0.26338450672775876,0.5141255081108261,0.7048667261879494
0.2902166326318669,0.623061037625636,0.7789505561477229
0.24265457030860674,0.4798213932182352,0.6662387252215732
0.24849895458525484,0.5220091709667107,0.6132699679775462
0.3196652388418516,0.6596469103145126,0.8520038735052669
0.7686852384162022,0.5201112475092381,0.759449584665842
0.2864970025855803,0.537112724222996,0.8333550037056571
0.31482184758511067,0.6487655601054192,0.8760075688961512
0.2800432983675256,0.5416791745749258,0.8372042052522096
0.2779611659713596,0.5578785474925263,0.6423864484968838
0.2658869465060832,0.5096632105984031,0.6903822893383348
0.2456305057570222,0.4946192947930598,0.6229247791435257
0.3048438761524031,0.6771942239668692,0.8987323560213081
0.28708692861074353,0.6130125234736212,0.8376379072923263
0.26367309063814826,0.5381280590827149,0.6829070830998559
0.2650809879462339,0.5218577786031645,0.6843154528374873
0.3314953716184853,0.6931527242679415,0.8924522508623379
0.24678364745493192,0.5059135858478883,0.6846783253959675
0.634037121675254,0.6731446018253412,0.7973569495787095
0.24943199977036679,0.526660351419864,0.7002110324003016
0.3229074461368275,0.6565063091661488,0.8195731053381275
0.27461445354903613,0.5398466292798076,0.6714177014914197
0.24992904669478946,0.493014441203669,0.779738933709014
0.2487997109134203,0.5025965183580486,0.6629865956095493
0.5599611287363997,0.6516698266808759,0.9672640581255351
0.30617011904501235,0.6635685553472431,0.7980386697650736
0.28801848505696787,0.6099868898117147,0.7485177607452573
0.24818581203515308,0.4939812471665228,0.6324095575731776
0.2982418292312504,0.6667098883019236,0.8364420500297747
0.2725549497222924,0.5403495429261409,0.6667525373518867
0.30544225668187197,0.6726022941255192,0.9073706843173842
0.3244230051031815,0.6871821195758596,0.8753740224408582
0.25363792083146264,0.5276456271214598,0.6308653246856152
0.31047958880636817,0.5148721704636477,0.8361720880112086
0.3107760746646935,0.661125638435223,0.9410294176825384
0.32192322468213164,0.6773164911127242,0.7944672591942123
0.2947064360946476,0.7044760014538538,0.7708485837143091
0.2984408975848848,0.6848592263011699,0.8541999731284694
0.29572071681580364,0.6805183177227004,0.8704683461280653
0.25441087491275716,0.5143374010027142,0.6499606837537273
0.2873458676992469,0.6282747548085255,0.8038768674379879
0.28129168333646076,0.6087811379600493,0.737581650741256
0.3081491844464597,0.6714930740753244,0.9602515301034252
0.30348972987992295,0.6725720266273513,0.9327804501382688
0.2548191955750283,0.508534710975516,0.6329759394304637
0.25172834924215365,0.532533677913711,0.6447103606466388
0.4072860704053723,0.6894407764036523,1.0760182452624856
0.28228509407148583,0.637348613995912,0.8689800195745712
0.31248769709228535,0.6630365971974957,1.041298137075517
0.2495178190170342,0.493757288639292,0.6541500836003395
0.28681160618157353,0.6103409645631107,0.8542817399253628
0.296473371064106,0.7098782222924614,0.834806017682582
0.3256076529526687,0.7202141838315383,0.8932347685323204
0.32237863787150767,0.7430028534622847,0.9339461102335858
0.26289162849605624,0.5136763106354687,0.6829927660660957
0.6301761430672025,0.7114583422572417,0.8807737971246419
0.2780233139773247,0.5805134336652792,0.8814056354146225
0.2537278749875366,0.5168374337131848,0.6498745406803274
0.3010934232357071,0.7021378622768796,0.8710591208741324
0.2844319192867735,0.6424711784318611,0.7687500315136233
0.3027715525391832,0.7000500517925359,0.8758678553304429
0.3094766206741005,0.7101792107075237,0.8700014445540202
0.3104838423725556,0.6861956280207486,1.3823661821852022
0.8750189823234552,0.7395326257913166,1.011678665605733
0.2994102340158202,0.6824949775923845,0.7925849072679223
0.31616123322688755,0.7444941953886925,0.9444720265683624
0.27110218903816447,0.5266479547261652,0.6989742611832717
0.28598678601012134,0.6416777551711536,0.736419301524408
0.8736389506366916,0.7130904495839913,0.8616637668186634
0.3449765019392372,0.7686856051438294,0.8958596348057233
0.27591383457343693,0.5344563066449279,0.8785352170930172
0.2863413478887226,0.6542604460590057,0.7728607858700566
0.29050606095309367,0.6291625777898743,0.8304360835098727
0.30101167595073625,0.6290283547010379,0.7696942851295746
0.32814062713081016,0.758663531639304,0.9158675588665578
0.33286218240964066,0.7961363148432861,0.9092678173207212
0.2582765381919787,0.5291389949231147,0.7850047418399724
0.29717905798548266,0.7165586989405172,0.8544642525204442
0.29841664915167043,0.6956098675983294,0.9169303682950856
0.4872786686083923,0.5481913388049791,0.7268647552002385
0.3113347481376496,0.7561910636337342,1.0003616271228553
0.27700695157959204,0.5408235459435553,0.7661934364652764
0.2736645512187812,0.5585296651405656,0.6532110566829776
0.31306307254832016,0.7913066035754744,1.0826335955795072
0.2861022251296517,0.5939722020993685,0.7706549069707198
0.29560378555902195,0.7086774476824662,0.9014142562379628
0.29960755843710124,0.6711449488956976,0.8013062341203718
0.34530242154960034,0.7678865691636153,0.959642061397772
0.31089827003239057,0.8208890194596462,0.9598252356105884
0.3033090983514804,0.7792687731939535,0.9086433954310792
0.2980687251774556,0.6824769095784243,0.9210265606100176
0.279641426963812,0.5464952870923347,0.7617355993141527
0.2904617748438934,0.6435628012924488,0.7491244739381974
0.3491339664168319,0.799160542450422,1.0367118960541577
0.3109148265242531,0.8032298644423992,1.0919057785436848
0.29351033932843223,0.7974811255775616,1.0975236799822303
0.3210507980549531,0.7806864484325764,0.9385600262729372
0.2936853535629639,0.7535755932131261,0.8819001535747993
0.3145126003572079,0.8895032807458417,1.0043820863058837
0.3306928314950952,0.8262925090747014,1.2373796717490648
0.3092592303822922,0.7943464785145473,0.9109586384596992
0.32538037752439875,0.837329233308211,1.3835313117046135
0.30040732553268673,0.6909064070746384,0.8858805323315867
0.29486587964888017,0.8831334836802331,1.0691621686765238
0.3441671490735993,0.8428224105265256,1.0610305967051554
0.3643894003481124,0.8027006451286495,1.2573841846855598
0.28361672897422846,0.5965218549477804,0.7589351374230443
0.30367672642890503,0.6820673900390566,0.8599618413352323
0.2952768008597391,0.6473267987960151,0.7818827682261427
0.2929225514394998,0.6140514215553508,0.8220773809470738
0.41560022084097814,0.8814485284886351,0.9889909573386098
0.6895800182920189,0.8543290140585091,1.1130707611109505
0.2807417832639171,0.566582008974092,0.7221431375483022
0.3218699059565921,0.8558941510184386,1.0121800539864898
0.3194831986466676,0.9111517869759612,0.9579908503715836
0.32997624476702564,0.8901508667567315,1.022461011498927
0.2976961063377929,0.740659432058496,0.8292975969448736
0.33099331553904987,0.8910510558946537,1.0189235601111009
0.2972191282811815,0.7517971950518357,0.9352758711790607
0.30115011301250794,0.7630797037766323,0.9400855294327431
0.3217747826921459,0.9239400133245862,1.155650817295617
0.30688396835790754,0.9157239962439928,1.1561579971469509
0.34245357486271755,0.9340836232785104,1.080569110275562
0.3167910702480531,0.9397184921680771,1.062896462464498
0.3349273868923004,0.9054792903693756,1.1068936119165675
0.3293817329632607,0.929050611615676,1.1989916945784758
0.3170577520033212,0.957686523990388,1.1738232492075382
0.5170948944794492,0.918208707838452,1.094908085282441
0.30447751740621376,0.7044075610508935,0.9982465982679856
0.30033110722846446,0.9292006274059628,1.0340504662257544
0.3013431114466557,0.9601186068809612,1.050747916835377
0.32854189971217906,0.9841462079131128,1.1335494134047883
0.3223226426649785,0.9128698611925494,1.1542411304820377
0.32825188938635647,1.0498485989493649,1.1971622678965093
0.33746009659892534,0.9693016555901768,1.1831816039002971
0.3318318660427022,1.0424629936037082,1.2185434038352152
0.33871653943131735,1.0489951955333698,1.50407724419716
0.345678095908095,0.9796807148525348,1.396390792212962
0.2899493295376402,0.9933265422461866,1.2247734219887652
0.5339177812338655,1.0520358489823858,1.3059377742793927
0.3138256448667289,1.0093827134971165,1.253711141210176
0.28770296578046645,0.9546111874898864,1.0373191008425715
0.31344361664727055,1.084527782785396,1.245837985911586
0.32967334063655457,1.0126494909601356,1.1070116284384155
0.35359433371094967,1.012169902756576,1.2339947925475383
0.32289724306798206,1.0361309762653788,1.2361610396272744
0.3363317283240786,1.0599939860393952,1.2390431915354037
0.28708263631004155,1.1667140825019948,1.3712409084698658
0.28346150607722553,1.016128704041101,1.0500139200157197
0.34644799293530243,1.0121776993396292,1.2486321916473702
0.30203828904902463,1.1660795270902622,1.5105677046701809
0.28474271750953606,1.1683482337433302,1.3975855870250449
0.28617569972675744,1.1876617462832864,1.326904512223669
0.3720257098862785,0.9759545983892864,1.2833664100716886
0.30298492913472047,1.205225073285065,1.3327352124404592
0.2947792030587417,0.9950413145316904,0.9145003744475454
0.347479427392771,1.0218720801296477,1.3440409216149691
0.344030670453664,0.9491184924605282,1.1440560836064289
0.29532672283211936,1.2113418470008863,1.4744779796624423
0.3181207105175853,1.1117459495796511,1.4260349724315378
0.2914168563935007,1.2625320522670032,1.4511428139648563
0.3669271245026448,0.9702381429728962,1.1868142715374552
0.37818583623060503,1.3046543808958464,1.4814888141473235
0.3044632875547905,1.1992168702035528,1.3507245753012591
0.27820595740759074,1.2368331746047547,1.4804218364264443
0.2938101480811363,1.2970420141496093,1.4096855856918982
0.36125254427486353,1.0722247824901507,1.2192291380593197
0.6787914774247276,1.1050585137945637,1.2663920833765343
0.36254759198295106,1.0379070234847827,1.1593513313791406
0.37328594141909094,0.9778725748184591,1.199774668058059
0.7677327363148373,1.1024057722493052,1.3605950140138259
0.31416326740695183,1.1441968051326727,1.2984457700073555
0.34593701576600994,1.0311231356024328,1.3023549979635296
0.38936302595627414,0.9938750165242728,1.4925521646337645
0.31259477889493914,1.1991471767501525,1.558693563326112
0.35251758243043874,1.0659339913898576,1.264128575261663
0.3590482900916095,1.0873701983227566,1.3174960226484678
0.3769193993302183,1.0035705573785498,1.2368727470572072
0.3418139481250617,1.2819319529846758,1.4383521375754769
0.3576296880698247,1.0272944965337916,1.2214102348947442
0.3192105199112556,1.2653942935092255,1.5144425784335602
0.3890119234620692,0.9287364127010396,1.1605077703005775
0.3659635536333961,0.950310623214815,1.2913569341517186
0.3043387161079539,1.2899577596062093,1.6152266671399025
0.36339100461864754,1.0117812735721996,1.2424216316297414
0.3009248973867153,1.2560786168601497,1.5601963888068524
0.5180599661806433,1.303200579653797,1.5439631177987416
0.29752565567650324,1.2700422868152834,1.5430516658277065
0.3138703015181339,1.2723855259218682,1.4037004215334812
0.34942088435850055,1.1111923802279318,1.303203060326133
0.3722097638714041,1.0005019106653077,1.1794246891816065
0.3570903457920099,1.036593320603982,1.3608888965868453
0.32813105207600546,1.1764826206037575,1.4656538296349089
0.39924395036078913,0.8865796192146291,1.1150298427536882
0.32094340028962764,1.219470970380269,1.5225873794447795
0.36153286821995045,1.0376732351114006,1.2065908963721559
0.33544067650549464,1.1924297548776115,1.4565193904540519
0.3690782826311785,0.9519415135012274,1.2198964914718866
0.3323201073788626,1.0221736679288838,1.2058477339256912
0.37465217210394824,1.042650175791976,1.1850983755802966
0.39967232578425294,1.1113701900304709,1.3304796594660402
0.31711824983401066,1.0999216339859423,1.2590193012132302
0.3907597330553192,0.9855873214291376,1.1939663545766754
0.3767613534101666,0.9127689425798696,1.103503454934812
0.3863084770893101,0.9217839652731568,1.2798502624377477
0.3030967391023714,1.0714205814804625,1.4311856351460486
0.3852864319028132,1.0544926481724886,1.2339832422966304
0.36825661754654354,1.0320965545457532,1.189603883202956
0.3665106571249278,1.027570818862224,1.207852653038489
0.36002159283651375,1.1002535125717032,1.3871349359869316
0.37232186640900666,1.1168374516351858,1.3875761752385958
0.4007937779573602,0.9480526465631935,1.1392874897620404
0.4016468995769861,0.9337328914760912,1.1001210590052093
0.40389435191404216,0.8810056422186697,1.35315915414817
0.3276780759897339,1.0150514702369593,1.2624758390695257
0.36459620696032274,1.0661961356862455,1.29067700903252
0.40542297683865186,0.9081572019314827,1.2780786785945528
0.3358648426325891,1.1451197272064666,1.2754891278924243
0.3842078534392465,0.9604264356264984,1.1671769747297052
0.4040401699061619,0.9620394795643809,1.5441073089621224
0.3824629633061458,0.9774371439560054,1.135338345694632
0.36016100972286513,1.1317547020999184,1.6243285153587257
0.38972996034085555,1.020411913106409,1.164621566688638
0.3847470290130341,0.9812031477293108,1.1799935354232642
0.37505994932013403,1.0111144576741558,1.0983510495903486
0.4267872040460546,0.8854397074296769,1.0627618012931004
0.4197687304971599,0.907305297338574,1.1225698680830856
0.4230590991702261,0.9224190051656179,1.381742998850624
0.4187165539620231,0.8937951223178114,1.0132431945809954
0.410177369634539,0.8573967811373465,1.0263756656366283
0.42286752567971503,0.8981335661206471,1.0313702389042747
0.402414779650802,0.996840903825724,1.5399532717655748
0.39253707309427477,1.0129496372266658,1.21343448543149
0.39572466977069964,0.9785846256841552,1.1533465658841846
0.4246841121052804,0.9188092010564332,1.1401876210012458
0.4584571151238898,0.90303011800789,1.1189404311477804
0.4024757430964881,0.9351570194964168,1.1618746655700003
0.4455048975427998,0.9126247399511253,1.066811759801662
0.4534093259593018,0.9139127030018628,1.1102744082238154
0.42779167785848105,0.9357582905106654,1.0202974689946938
0.4565504115253478,0.9762448374077332,1.193763724078175
0.4514135590933917,0.9428363274428304,1.0263621583679934
0.4286054470063536,0.9656526178989612,1.0962164792589555
0.42047965366899775,0.9814727556012368,1.4491807524839126
0.4542124966017566,0.9141285276717322,1.0240293173196588
0.41707204574552537,0.859078654967184,1.0631277282010836
0.4459081529420642,0.8815418249180408,1.0928495280068244
0.3744095905758663,0.8693042395715707,1.1846639979060891
0.45664911565737937,0.8546997226038738,1.0803229833370798
0.4555447942176224,0.8661011213376528,1.2489455271960197
