window_size_1_RMSE,Plain_wAll,Exp_w200
0.26904323627349663,0.7610420145413448,0.5827958434112086
0.262390014461599,0.6798381344077603,0.5769878570173126
0.2626909238460805,0.7010214388666761,0.6043178798579938
0.31153607070895417,0.8028078971835738,0.6138584442816487
0.31436955204141553,0.8755453779820399,0.5874824318966836
0.9440298993538636,0.6894323824982707,0.5804766384136377
0.35478621635469026,0.8784073351409581,0.599329202606026
0.29514268876615124,0.7218867665409486,0.6284413297135216
0.25299070370953286,0.6104271762583623,0.528558199007809
0.2687470935988203,0.6934458797666408,0.5704901087950226
0.32794892718854235,1.139302722916174,0.6043497667136691
0.2820432729196488,0.7189087943810937,0.5696023743550058
0.28064566951983766,0.9180055053050656,0.5638291954398964
0.26428856622006924,0.6723222798930079,0.570773566826273
0.2695571200214474,0.742610676930244,0.590967212893959
0.2465276797130992,0.5715624173208407,0.5672282873058477
0.24983920979276839,0.683069343885892,0.5497555018731402
0.2675166540737729,0.6903361061683628,0.6322409029979782
0.2647372396775193,0.6779739860875942,0.5790083523977738
0.2543552199780102,0.5921997953474151,0.5459642747461706
0.3145252885654009,0.8511654233321504,0.6012417426305247
0.260132691040508,0.7032212229841519,0.5845311077207088
0.271900850605734,0.7575931690877498,0.5638213171871471
0.2932525485036495,0.9069938901369848,0.5668823596188143
0.3183366336882273,0.7660816424118339,0.6210083617733545
0.29553808204158366,0.5909384353424327,0.5622894392673979
0.24867302466646699,0.6450348503159417,0.5582885380914274
0.2755377769664541,0.5915137471473962,0.5873871398035607
0.3328967667873321,0.8974283027046123,0.5917274684445883
0.4227874888779916,0.9349014981490305,0.5858498004754616
0.26027047300841943,0.7639351640190752,0.5693129633443121
0.25340682166680895,0.6447933142107332,0.5887749475566249
0.27928419657166176,0.6762426429771209,0.5251349552244771
0.25230544015794987,0.6025916394790088,0.5368381807569755
0.26248246455365404,0.7153794649982089,0.6029671021643758
0.2567342025971095,0.5896051768086723,0.5619748076153858
0.2698521649712354,0.7475135104314233,0.5703453297359278
0.25228742719650515,0.7038614884711656,0.5982459634889145
0.3164829832311025,1.0824414688222714,0.5955686702158843
0.3021200861849698,0.9230717449078146,0.5821876062148316
0.2791945347752758,0.9051088619808522,0.5757273539971635
0.2650318578133771,0.7230536983895179,0.5822305346915326
0.9427697902056764,1.0126684070251528,0.5818130836236626
0.2800984036940916,0.7035749555082289,0.5899743796256423
0.6985135799371757,0.637406369749073,0.5563195741181748
0.29370498655917154,1.0191116176890642,0.5892692216125938
0.30290157919700045,0.9041981660011568,0.5852219785959771
0.2669870592286443,0.5990179246453992,0.6055254103372879
0.31837984017698906,1.0421557691980088,0.6124296525065357
0.26890892497696584,0.7305253465720429,0.570858264559488
0.30061169284334477,0.8575505253712536,0.5799937042544394
0.2907457123037621,0.9553639293138873,0.5929760745378363
0.27323449796110644,0.7618618669384344,0.6043696892803778
0.2542315161426098,0.6657609256572166,0.5950384354458881
0.25848444388227065,0.6860700447347378,0.56657066208252
0.2618112852715063,0.7231027755029396,0.5598558377196822
0.3270225001479763,0.8891039955349781,0.6971491439976618
0.2607059698284048,0.6524827462115862,0.5623375096625305
0.27740033898400585,0.9103683886526334,0.5758747508016788
0.30665710062056156,0.8030707329039068,0.5756313348106243
0.3118224892696571,0.7338029176656917,0.6238667880733126
0.25586207056519866,0.6879155164760415,0.5700920896230685
0.26265839829627385,0.6806688928305569,0.5809853824372674
0.34612879583082656,0.5951643609193673,0.6028974888319106
0.26313253152781935,0.6677316080266555,0.6046455313608821
0.3137005344127243,0.7373067557025662,0.6078373553516575
0.3154059254988175,0.9065111084454224,0.6285525097087231
0.3187467740382643,0.7974958107231173,0.5886488109263487
0.3291496362904869,1.203675316402543,0.6000552770069248
0.25112163766564743,0.582027255051397,0.5843425452621461
0.30190310593272196,0.7573491768193449,0.588057890320173
0.3072176930038247,0.9424424198669888,0.6065016188749649
0.2882279004087318,0.8215998604248159,0.5931418231068206
0.24912195728531905,0.6392743748057731,0.5625946453513828
0.26839115342811015,0.7362914802910973,0.5980611140683876
0.26718527281369764,0.6157443639492689,0.5513162841677622
0.2853096631456588,1.099299796232584,0.5616473220534303
0.29594512827691616,0.7831719295862806,0.5899632197909621
0.2973628213387029,1.0846991393740053,0.5777306869747411
0.3216635756132012,0.8044349744820164,0.5930537271583525
0.36490494851526867,0.8021414803355476,0.5976683326149985
0.3359596360258199,0.8785065718954648,0.6022360005999247
0.31375966091881297,0.7744747870652969,0.6635494655800245
0.29773729886198363,0.8438083452080507,0.5906211581072608
0.3157740486410474,0.8827214015063006,0.5993458426441259
0.2848359307841502,0.6414932745305051,0.557021976246296
0.27102720397143504,0.8061801975839409,0.5969931468258229
0.34630255559466927,0.7561864475568153,0.5885795337390077
0.28690201354518935,0.7010866336456846,0.5770523222985791
0.3098965418155519,0.7920310283799604,0.5991271729673787
0.3125809399976633,0.965836619533744,0.6024873885993082
0.2910994682508688,0.7495372102305778,0.5589205236952058
0.7039890771612124,0.6288829608427959,0.5619033303066732
0.3130583011956507,0.8633400444804784,0.5795664624352035
0.3702688284026309,0.9056856587024196,0.5301147712717239
0.32596813057976,0.8205295702140637,0.6190470745863094
0.3191674256263809,0.9452705050034488,0.6023591191956025
0.8964645132111011,0.7353458387312952,0.6173727633738266
0.2788698885257607,0.7619689937422962,0.5772337106241373
0.3356907540781631,1.015315867407888,0.592377976305286
0.268162520681281,0.747056463817669,0.5823043145246322
0.25278557040156874,0.6625719684436092,0.5859727540288399
0.3192340327801845,1.0062390288533831,0.6278685901427401
0.2703901519480131,0.8126787169731559,0.5645439904807745
0.3117110943518609,1.131186924776569,0.6036038049058036
0.3122783762644451,0.8209967005801633,0.6114970477507317
0.31504182260788943,1.2429159087829704,0.5967502213585822
0.3521120450676527,0.8779580023711321,0.5959281247342456
0.3658506801851831,0.9507710059423452,0.5517336996941795
0.2668534173337417,0.7478978715611609,0.5513195430755126
0.2518171782646634,0.7147920903977032,0.629128670073703
0.9653866666140745,0.6615152636088807,0.5420103130253999
0.26197011031803014,0.7185438360604554,0.5459988357694321
0.4974438797097322,0.9394458112496054,0.5913686105754267
0.31438004446913914,0.8295242598393358,0.6234580658341912
0.3225677645420164,1.1081247954345284,0.6037287513167382
0.30595117468995886,0.859470698291384,0.6184938197437639
0.30354353434834536,0.5974166011583002,0.5832247152679525
0.31271841529540234,0.8158039084511821,0.6061927555272534
0.9284432138507028,1.3647674823586322,0.6094512088478016
0.2685294614885894,0.8567799923253621,0.535123571274307
0.3351602440925866,0.9507608138204096,0.5926257230403662
0.2784803154578288,0.8323485194730175,0.5611905770077925
0.26306690364773205,0.7272024067439156,0.5500066635944026
0.27203757413884094,0.7786923373767932,0.5688836794543545
0.2923022788844344,0.8131109982474641,0.5693505508776926
0.323830563257935,0.8197717531097954,0.625574972426875
0.2643272508373983,0.8178575489785797,0.5569997781752637
0.2993248306451622,0.8287664633539216,0.5801561752261164
0.2557582431811328,0.6311116817711888,0.6044433156106852
0.2751408243807299,0.7239384828575202,0.5982915102786444
0.33330601637195906,1.2765990034585972,0.6147659172084072
0.2738017634607012,0.7654348353131748,0.6382744511149508
0.2640762866276137,0.7150932950940672,0.5876409131267569
0.27266443012377745,0.7012275597632602,0.6056298981850394
0.26092487179069906,0.8708024771619756,0.5917396065775922
0.27548634245150244,0.7623290166907256,0.6171939315041266
0.4022947502540618,1.2935080411559807,0.6456329182953654
0.30029105233933767,0.8781962903699251,0.5937783079170033
0.2769328652923613,0.7389871889019571,0.590249026584444
0.268523497954004,0.7359469075246828,0.5940505429781636
0.32982328286491414,1.1737620900469068,0.6571116459851134
0.3079814685491924,0.9962843896542668,0.5787025672030593
0.2834642735893337,0.8806901219988623,0.6200346508589589
0.30741272793912433,1.0162376821224317,0.6283033397592408
0.2555582367779523,0.6612340991683329,0.5426615483865954
0.3120248596225423,0.7892561270832963,0.6298127848093755
0.2779237727229956,0.87286996603895,0.5792772311292795
0.3050186157676398,0.7864540336249177,0.6668041854925012
0.2664063440736046,0.8010255245839797,0.5325794809364277
0.31369454636513033,0.9716376678321788,0.6329683537585437
0.2752634941582251,1.1002307708468746,0.5606597045486983
0.8074210410003285,0.7745368787836436,0.5695219097612025
0.33917007444050395,1.7286440809006882,0.6329892215181129
0.2616627997273023,0.6835647532948674,0.5740175330735082
0.2966209618837077,0.7720852738820393,0.584718948691791
0.2688303487597835,0.8953211850324226,0.5675662952171138
0.26505406194890796,0.6434797491495278,0.5834365740728102
0.260358626737711,0.6963885552682934,0.5964067814633193
0.304684624650509,0.9610157904141952,0.6151755764412647
0.30324814753837054,0.8271208947464258,0.6170104752217197
0.2635022153312935,0.6847527373306258,0.5557712044385966
0.3423121918529437,1.313721750586355,0.6579412644312028
0.2676283792239483,0.7484550411805749,0.5800667397604082
0.26689689416374757,0.7702058566903577,0.5719922942343459
0.31271910509424494,0.9783893481491808,0.6476082092452953
0.2729975678441108,0.7996722923019439,0.5743144258122589
0.29149877540521146,0.6850270519792008,0.5621368539642873
0.3176667794708247,0.7787690693432325,0.6106790039352914
0.2706348399129805,0.7275575122108332,0.5896551126982895
0.25825540079770737,0.6891877514173074,0.540877924867026
0.4567984222078806,1.091034551697567,0.6088683126592275
0.30533387916545474,0.8595495453458573,0.5804166920079065
0.28101677664589203,0.8624838298888116,0.5954495359872738
0.319510543040824,0.9696218081992524,0.6124802150868509
0.29272690070554724,0.8094186718446472,0.6020133453998581
0.3018646196743706,0.9363077023866988,0.5940608593063724
0.3145100720901842,0.9304156929555892,0.6327545399496425
0.3975205479081748,1.2813547558866238,0.5502442875537003
0.31551432838681254,1.0596854652907397,0.624523253240568
0.30134008306275034,0.7561879385480671,0.6015358761145881
0.5196689468349875,0.8023403427579285,0.6344464582170415
0.2996727211650776,0.8549807226879886,0.5911988752055496
0.33171770787592736,1.4221515633970128,0.6220724115665037
0.2930666861439239,0.711159639170647,0.5846645485510455
0.27797568674822953,0.6987643382787354,0.5685467388988463
0.30917347904392645,0.9471628688792354,0.633487328642028
0.38681414484916277,0.8879143387715865,0.5975471976137459
0.2937383644574758,1.0206352317226457,0.5874751130324465
0.2696847697760151,0.6494294628170397,0.5682881833114947
0.2679427779715329,0.720799773636952,0.5525296630725204
0.31330461431799383,1.0135687881479585,0.5939594786771267
0.2745060994938886,0.7827327004321554,0.6237971561106886
0.2972830950451471,1.1076998979043804,0.5860669413677654
0.3132826701093467,1.0129751834600955,0.6465004309506658
0.8151089569970063,1.7290918449852444,0.5928526832834514
0.27976334862118196,1.0704115547048785,0.5770393236681779
0.32085539649185874,1.1372864425565123,0.6412273121942185
0.2657240294553263,0.7600521894085263,0.5375979377724204
0.2763160255656607,0.7598406905710893,0.5630999729647101
0.2760611734053291,0.8196194915354839,0.5709378093193683
0.2826293893556312,0.8186215519892531,0.5950680279847044
0.3121616830482225,0.9409920997229984,0.6432569832527989
0.30147063900431736,1.1218088179216068,0.6025690771965495
0.2720792390737893,0.8185000601655392,0.5635030286708819
0.2853212885410072,0.9686584389466076,0.5739484575076561
0.31858385736540895,0.9703126895471096,0.6572646030190609
0.271160943845952,0.717253679813818,0.5935089467326954
0.6789104292240884,1.3629391752901592,0.6125055186857311
0.262847255285289,0.7341941088039641,0.5521010080235341
0.32671374657097224,0.9757460423548204,0.6328467169036306
0.28641344504301264,0.9323138109919626,0.6163140765225238
0.2706865733016984,0.7419012504554415,0.5896369565068683
0.2680452184501114,0.7471442800483393,0.5694737050622383
0.5812902673224579,1.1743106523440459,0.6182080315030166
0.31696008774401596,0.9633689819042788,0.6433542981112755
0.3187415834374768,1.2392543641988043,0.592599200048745
0.29548923368583874,1.1116860764515166,0.5934039535311575
0.3114070316116751,0.9276593334266008,0.6345813772023212
0.28722842296627205,0.710282303068606,0.6107672798764492
0.3125309362751769,0.9628771870035512,0.6369935045446595
0.3138655475746104,1.0131907108452831,0.6487115316082388
0.27774263325556364,0.6389974146132235,0.5970282793918714
0.3085228707717104,0.7329151795515483,0.5907328275165952
0.31204493133830874,1.1004998400383248,0.6264363891536181
0.3198751708853167,0.9212337520028956,0.622521285380886
0.3189814116070024,1.1514464908800477,0.6207258734151899
0.3340985850347237,1.3918965239812022,0.7232972936708356
0.3550713237150079,1.9754236141997457,0.6733252187975941
0.2677514834166794,0.7418786240498146,0.5727284472240854
0.3002427436564464,0.9436833739404816,0.6112729965402935
0.2779210158578824,0.9019888006003391,0.6032509179929771
0.3170151242299381,0.937064280193226,0.6386085959857855
0.32137472397140293,1.4377805000490809,0.6286773420550011
0.25906753178891995,0.7948178579904456,0.5963992334289315
0.26763208700153385,0.7137931711529437,0.5770199130045423
0.4130491144788582,0.9131558595009588,0.6456439138780179
0.2966111962992193,0.877835649669629,0.5976490493295212
0.3083217012667796,0.8732014639704624,0.6230680372923687
0.2712865898689495,0.7228054374246757,0.5154923900714272
0.293906232333317,0.978765577234318,0.5897929443668805
0.2984600072152413,1.0694637946993408,0.6594518889001044
0.31382022483711025,0.9186993120344101,0.6623395265525132
0.31869794679328484,0.980022822114374,0.6448498558465262
0.27336922996606144,0.743963593561372,0.5763137015937947
0.6603892512978342,1.1197163377127834,0.6427928832995345
0.2706202261842655,0.8694697061956791,0.5798012383482868
0.2657555183302181,0.7661937250651613,0.5987809653215761
0.32701394794584976,1.1439832012022288,0.6657946172727542
0.3000329826614825,1.018011849131951,0.6027622916545721
0.3122540745686291,0.9728848446256428,0.6510977459424973
0.3278650503785634,1.2449708736239031,0.6578483370766076
0.31153142208680895,0.9026775181289132,0.6704855279221245
0.8607553563567655,0.9965632092553028,0.6860098677289319
0.30522952247479024,1.118530598774808,0.6154832391052367
0.3183960986093063,1.2493640807122752,0.6668359244117745
0.27998294913260185,0.9123510035744408,0.6182487264695824
0.28428685584557667,0.9161609029474044,0.5947133055261775
0.8604063602490877,1.2121003376658273,0.6722114009746439
0.34893596574497576,1.1736565644953154,0.6473139633550682
0.2800220335324683,1.0127633978234785,0.5939473519513827
0.31639944661553476,0.923277023779637,0.6202262517286127
0.30440616756423966,0.8880513248933566,0.5912167126285879
0.2926524780189665,0.8179615405532519,0.5497257505221143
0.3347736451105878,2.213876832762125,0.6724900949352446
0.3117364278471541,1.0017678698877364,0.7129403653035348
0.3109155441595581,1.2232807089107636,0.5812653366222156
0.30491701988136766,0.9079545646549549,0.6123633580788845
0.30649587061023165,0.9448654199761028,0.6286309960408931
0.4928529786653577,0.8308792156317051,0.5973592500046543
0.3122832804681257,1.0421844174557915,0.6544892696146679
0.2981951246559976,1.0194708313019682,0.587009882264021
0.3037157583828922,1.1938109299273565,0.560193470075693
0.3122765325432741,1.1657659268404947,0.6628131832993263
0.27867339151073084,0.7984512399362204,0.6056815733623353
0.30543201080085325,1.1498222982779387,0.7008333586185238
0.3232691238426007,1.0225980213568968,0.6047756808204859
0.3372639763567979,1.0366200185294907,0.7124972212367118
0.31149550525664543,1.0426376341936372,0.708803370311388
0.31415536063074423,1.1483427786137352,0.6808726729014539
0.3041696637385423,0.8307196421552026,0.5971973172095332
0.2663962420649162,0.884937054210362,0.5187330439499965
0.3123001917375977,1.4557559183889703,0.5793288338237961
0.3387876996469338,1.1367296699339544,0.7014842522418171
0.3176833538767189,1.204697622897304,0.6568505006152471
0.33120339293698126,1.4888584811951358,0.6709342574431895
0.31410434914353724,1.2691136031943335,0.7501340799431883
0.3077262210599406,0.9401102206636248,0.6788474474764316
0.32192103758513496,1.3895709835971233,0.7235903511976522
0.31523668664546056,1.1532799224201795,0.7274548295906613
0.30017245142002524,1.0541962728839287,0.7497113422115302
0.3240791547337526,1.1293216306543088,0.7395577086885852
0.2831971192001771,0.9076090254606248,0.5959995995116057
0.3018650094458359,1.3563212858431029,0.6741734195816146
0.32662942239105286,1.098628079314025,0.7683689240739774
0.33904487507836933,1.0891725130425822,0.7684428334431368
0.2717143755739357,0.8363428833462813,0.5589097625421762
0.3123452613964258,1.247819223424585,0.5967654344593405
0.2830953786480182,0.8632151776890247,0.6229198787455765
0.2782550737851565,0.8366508238266215,0.5620714305439583
0.4147316175071197,1.372443665782406,0.7624489531952079
0.6769365201074484,1.2119527918880448,0.780574935823386
0.2753479482527684,0.8453875222346791,0.6265361494577586
0.3230189535582669,1.1536498101233803,0.7690091973379747
0.32544787974808587,1.6058559280869742,0.7192530060309119
0.3162632461707895,1.2570502856318466,0.7424572821620901
0.32894207604698045,1.2920180560794754,0.6525601199665887
0.3206876048014897,1.2985154981125333,0.7873352961197382
0.30335902899898626,0.9505897635906412,0.633611607781723
0.2976360975862708,0.9267964054992202,0.618622102564165
0.34410960389673567,1.6645714260265163,0.7935370364481433
0.292081181365978,1.1790294795994998,0.7882079275017527
0.33063744641750453,1.2072874438814352,0.8055544240781001
0.32240313144214283,1.161518438558402,0.6847667327652098
0.34481165585235507,1.7212138535388462,0.7823029454165352
0.3208854251389527,1.384758895588541,0.7801711272247118
0.30845644990305193,1.358403415327666,0.7456882913912608
0.517231680848131,1.5104427397371287,0.8059009991509022
0.28602841415673536,0.966936041184898,0.5596322018631256
0.2973945716892119,1.408605421267165,0.8118845385219529
0.307042789760249,1.144487781888559,0.7224669069258934
0.33353242813752076,1.3787560945845578,0.8351484838486752
0.336757259736136,1.282292907878467,0.8812696508393328
0.3187163364613335,1.2210462373118485,0.8151245989603175
0.3405274945366217,1.3776379533550585,0.9020086846324686
0.327514663684251,1.2831829178622252,0.907677714072782
0.3342689655731882,1.323362974952395,0.8194056835388319
0.3417618199176287,1.187655298276085,0.8769326776814026
0.3035038344890154,1.3327210510114764,0.7246114843981573
0.520712216958303,1.4178620052993864,0.7724056013535364
0.3133447613077797,1.446373116672912,0.8764708152918688
0.2940559321471492,1.258145202850811,0.6773088433233759
0.3214856061859379,1.4954538290935233,0.9714023609295878
0.3238927615187391,1.3687506296525038,0.9222080301183506
0.33052455428906297,1.278694688118338,0.9031919647277916
0.3193595190111965,1.2027496821363235,0.9449232593461452
0.332827641563058,1.5978765980437282,0.9280954791610296
0.31273573297884744,1.5511066113131662,0.9077797943901491
0.31100631433455106,1.5085055372745682,0.6996981466798229
0.3351265091807089,1.2746325102693297,0.9931502453615276
0.3411997132201222,2.3154122548178684,0.9688942889798996
0.3128529104127014,1.534626284272219,0.9168140718994142
0.3293373188145987,1.7976247975579451,0.9909663454155302
0.3631955170536503,1.3047110716014123,0.9167075753175574
0.30883493690181074,1.4662883743828754,1.0535100162745663
0.2988370337748356,1.1420010514820698,0.7168459464691214
0.33700358438361844,1.3438965224535138,0.92754722264413
0.3385207718287761,1.1343850113537592,0.9519571041406734
0.30938125949855144,1.4778842051646168,1.122959145067118
0.3192511683944697,1.4902809351029922,1.1159365845792062
0.29905665917895197,1.5159947889760683,1.125179006114814
0.36548848158919184,1.3994913169191838,0.9662512559856666
0.38638178831102543,1.6111496136793204,1.3224343522533095
0.3040528322462153,1.6225597690551228,1.2435434229488036
0.2924006139567245,1.5655192489384466,1.2863976781800497
0.3017759949360675,1.5518880223814808,1.2998022061291632
0.345009294591911,1.3662699412063457,1.056910369073636
0.6816946729208193,1.6173328298687588,1.139384153184429
0.360518910281326,1.6397173228483928,1.0610048011549662
0.3621626122307858,1.1409148520299843,0.962940270488784
0.7589902438628222,1.370464374580069,1.0890618836455708
0.33117272270019266,1.6360084086696065,1.2356081427247851
0.35472369153738986,1.220748220039212,1.024833519218967
0.36154689430602793,1.232723789524127,0.9795647295113792
0.3349089147618662,1.8213342089550928,1.222137013335689
0.3560174608500331,1.280093511626948,1.0711828852555758
0.34637556607788234,1.4204207087384488,1.0626197291880914
0.37441740973476584,1.3543150392558427,1.0003989698784497
0.35465353092465635,1.6238751486992593,1.3117537063280489
0.35943308012625147,1.4613254889794507,1.0538884985702064
0.31485442343534414,1.386943236937585,1.2716919116916956
0.39110368230766085,1.4509878590449412,0.947351653873598
0.3750473097710967,1.2015393790019122,0.989001486605836
0.3077731956679407,1.5416137037724147,1.290838159857137
0.36346304522000783,1.3261084326165942,1.0262113755635047
0.3129679589692835,1.5528754656398238,1.3452256427167244
0.5079897780505841,1.4417826090191832,1.2197980435084856
0.3052331152658361,1.5169720507108848,1.2909936432070317
0.3334207584515091,2.0619060650268555,1.3017824488163257
0.3472413408124183,1.310561543195929,1.1389460975111998
0.37329847237779,1.229361752630814,1.0537158326474811
0.37035819624960525,1.4125066752593505,1.0867404672070755
0.3333890172651121,1.4464607730711918,1.2250875320444758
0.40091696378828945,1.1321750121903311,0.9265736138202276
0.3142979204895341,1.757595668939515,1.2271701629823872
0.3497156685914486,1.289796238909381,1.032131514831072
0.3454513417136862,1.6426685003548556,1.2237731403825691
0.40491553386290535,1.4856213887982914,1.031877720817599
0.3422191255702993,1.2588921872490195,1.0441985246760659
0.36132177497555673,1.2649880264510052,1.0635059262381594
0.3922699172388883,1.38428474557386,1.1340585607448934
0.3091377553186939,1.424151321267794,1.1101113650573815
0.3862786511166602,1.2498272242091857,1.0181758344611418
0.4223105980111248,1.2729551515473954,1.003954334653049
0.4005759528298244,1.0633865118720105,0.9752511368865626
0.309102235184376,1.4063200221939085,1.1312763183207135
0.37712522911683705,1.3428244184654283,1.0886420562732841
0.38155132314346835,1.3107175680013239,1.0928977354203502
0.3843472302467127,1.3334098099040488,1.0547203004630274
0.37218190192610406,1.9731574067660749,1.1419959619225333
0.35431637011199835,1.351735298707269,1.1339936377941933
0.3929638150588272,1.1741216212179857,0.9734156388810676
0.40870855851682397,1.1024742370375602,0.9507235713993524
0.4020874941744229,1.2013334535283386,0.9528986964089426
0.3476405774156601,1.2844293410328746,1.1025705091548221
0.3809866425163553,1.2901657373848523,1.1183014139727474
0.42439616687234205,1.2080912843256284,0.9759404837667696
0.3399915302391825,1.3899048989742029,1.1691595056871409
0.369208008623912,1.2529807786133853,0.9947641450376851
0.4101829660832566,1.5488415454134552,1.0032348086225822
0.40304474103896426,1.3993053017181394,1.0435775024151914
0.37486160599761215,1.4433054335364963,1.2191157577908216
0.38559521113462497,1.2237939037290402,1.039853748512225
0.40482999616701126,1.2736579677777538,1.0713726827797927
0.38722052207508556,1.2534989559130725,1.064166027688929
0.43258634939257357,1.2639324479189986,0.944292158793335
0.438422675481754,1.4074228337643853,0.9972260102423051
0.43526602930772884,1.1963894415151002,0.9693571050224864
0.42762565124738927,1.30996037170975,0.9572723412553272
0.41854030152998406,1.079248200699762,0.9116175925206684
0.4362792007197619,1.1132124273001396,0.9594897529574259
0.4172280092024023,1.4306685422725745,1.0559489447957813
0.3973586099917068,1.3635465949264438,1.0379742359433393
0.42067685305860747,1.1732098566070073,1.02179749306411
0.4248190950862751,1.0975471884497263,0.9771506727578904
0.4437384799266056,1.0432176969918847,0.9410221948699125
0.437646890602787,1.165278551022404,1.0030195697305555
0.425065589632982,1.2689288213689742,0.9499493970319736
0.42050567147144835,1.1171099247358705,0.9743801460297852
0.42322041234331764,1.4729048207511355,0.9978827989946741
0.45761142290970147,1.6040157715123189,1.0260009921794409
0.44503785564098025,1.1071360972233908,0.9984586607033072
0.4213699015032803,1.1625983295296525,0.9854619947523944
0.43534519186924997,1.217275143819436,1.0592138684261132
0.4383971530290468,1.1058612053869183,0.9643105008612924
0.4468902239325394,1.043213777116168,0.9230054892005942
0.4675146644760247,1.3509184969153079,0.9424050312830284
0.37945609311831896,1.068163344425059,0.9346941407601744
0.46479279424124925,1.0092634274213292,0.9286725168198644
0.47237886389052847,1.2635178250288617,0.9404755410741288
