window_size_1_RMSE,Linear_w200,Linear_wAll
0.24907760194970968,0.4679481139729286,0.7860066585181654
0.2974920926243747,0.5723784478034822,0.6625079427234657
0.3006215098817385,0.5425812943874809,0.7073008662904082
0.9380099063552569,0.4853603504598622,0.6471602620438442
0.3512816684118645,0.5638549970088313,0.7960643285568962
0.2707345249945971,0.5135845754043423,0.6949689197807349
0.23990440154040704,0.5101953916614402,0.603975010729846
0.25868706237220773,0.5175470530480331,0.6768516924125989
0.31531201091516947,0.5792345888697971,0.9093064729240912
0.27296663286665784,0.5176965715321482,0.6915880158503108
0.2711013680720845,0.4970136783394271,0.6400769067811087
0.24378894934487985,0.4725197177424005,0.6233014665740733
0.24910870582889885,0.5116381764788666,0.6427209919934289
0.22661794268035812,0.4838429731196261,0.6354867378844711
0.22800554646119012,0.4746752590631375,0.4948359175180444
0.23986608732098347,0.4866152826029086,0.6295486360698777
0.22918536883995053,0.4980527167223019,0.5458173829001826
0.24065981446944376,0.4915451068032815,0.6146584163283344
0.31504258632028476,0.5619863189619936,0.9215191136463696
0.23771007570557828,0.4967184984498174,0.5676488199827073
0.23948388732145712,0.4676044008671122,0.6343365670621235
0.27174741442410993,0.49651585182251096,0.6851180256661209
0.30441827168486535,0.5798652604178608,0.6912871249028788
0.2808425553557427,0.5028533409690789,0.5555663002840997
0.23885076293006033,0.4565224512711867,0.664644998267525
0.2625293477044471,0.4770621924206918,0.70581046673476
0.32165270179615635,0.5137383732241623,0.7568797067361877
0.41864428137779996,0.5637489662629402,0.7157001844339788
0.24134709956026845,0.5095829351168069,0.5177872637348362
0.22876417223122592,0.479882504269852,0.5137774124994674
0.2634514676418557,0.4745577815411075,0.6636352006303331
0.23091546839903102,0.4885800957972042,0.573951011705506
0.237083333662505,0.4893846411739734,0.6509043311020771
0.24041562369741798,0.4744599278024561,0.5692135991647288
0.25220303252997156,0.4986727827427002,0.6146353786464213
0.23285967451536516,0.4795683733349162,0.5870128383208922
0.27548090211866283,0.5266286422854911,0.7438442077850815
0.2991075906141117,0.5630030889454045,0.737700579593187
0.2680888602449864,0.5124965806975379,0.6720314333212724
0.2515093235131478,0.4886395487885081,0.579568406748953
0.9203876949238841,0.5737716296765241,0.7121315022361937
0.27194204468196653,0.5010333726697995,0.7363252916577194
0.6901013969121854,0.4950761393124447,0.5653572590486516
0.24367198734623952,0.4727175638507325,0.6402053364594301
0.28276599831963023,0.5415502030932943,0.8108145001912735
0.23457274096051325,0.4885441427196436,0.559133925262521
0.2688184339156714,0.5326878979382621,0.7069368119746224
0.2453886731275451,0.4943144681512168,0.6105234821967509
0.2889946053057273,0.5596273042685478,0.7731058888007547
0.25542676921817403,0.5033492494286849,0.6174727109431558
0.24649087870569913,0.4956952246656791,0.6255398130857003
0.23437863086439767,0.4819174353688197,0.6965288492643543
0.23293044764898635,0.4797583956829233,0.5148179720015537
0.2435644940154971,0.4989163163761133,0.5305302728147224
0.30872445393055403,0.5728886222896431,0.8023309070566139
0.24429601865944486,0.4892392098738834,0.6318471255058978
0.2514153630305405,0.5162689427826116,0.607395815448552
0.28046345085204766,0.4790667649747297,0.5437291722595139
0.3060249572805825,0.5881101029195211,0.9011819716368982
0.24100902206037247,0.53108047649361,0.5409549750898153
0.23962341213933336,0.50290142882403,0.5605715765881477
0.33219229414751866,0.4869869136160608,0.5210880652590262
0.24197576960600092,0.4952823251827704,0.5738788830433199
0.30593241075894395,0.5623300523436929,0.7893354626364603
0.3178751602266688,0.5573406297131903,1.0986505863483198
0.3012602575772092,0.5297514428968602,0.7097112710167259
0.27147509525247715,0.5456296708278661,0.7964406298182294
0.2428915873389561,0.5088214459736211,0.6974429573561138
0.29102450999017826,0.5759191664906853,0.6805555036248567
0.3027811729068782,0.579900181253163,0.9422469340607204
0.2667866110274861,0.538098315412029,0.6975589867148091
0.24037161386138933,0.4962986232622285,0.574980844048212
0.24981687333424496,0.5047568768976045,0.7159441398793659
0.26061860982973506,0.5157940615969149,0.723780473936261
0.24259658390055633,0.4994852977499468,0.5429765493205337
0.26887302520405465,0.5362244611730135,0.6928573470822189
0.26880058558973163,0.5056402539552957,0.6567565558592541
0.32037944539687596,0.5768502589871883,0.7814933246884641
0.3509110401799014,0.5721370022565151,0.7463065616886524
0.32851007547836586,0.5906994303455037,0.7078387916279191
0.3101357210031244,0.5607623716466716,0.7529695454624077
0.27786652428309283,0.5546713125929462,0.6794944297245441
0.31008490697569835,0.5849588648406661,0.7778955815574191
0.26698222827259754,0.5073536727607016,0.5492974081699613
0.2342661093223252,0.5254788982982529,0.5303214059280904
0.32003530480682507,0.5194660757862498,0.6479833595290954
0.2708669906227548,0.5002165911252827,0.6622879384625593
0.30512799766730186,0.5818299261859207,0.8792503227722596
0.28494917035367257,0.5543191896887354,0.9027730927165264
0.2861574019482949,0.5648058651773806,0.6928864181708693
0.6882433757891423,0.4994248952755068,0.5380151282871692
0.2877776435142499,0.504217079341376,0.6290399410840891
0.36218774880164495,0.5147046267922398,0.6924609568029773
0.3268050109037713,0.5905340325356926,0.7323492940175401
0.3081958006923317,0.5855762394335124,0.7190881442475796
0.9046366955258314,0.5076452502961926,0.7663179555725752
0.2490945176084039,0.4983472661537525,0.6574128611630266
0.3091372680491516,0.5713035857386324,0.7450849253518571
0.25829007338969573,0.5133731652356741,0.6682493056089822
0.23427708069731334,0.4700385331652923,0.5996428419301438
0.3021770442161245,0.5940839605088211,0.8310179824812419
0.248636164636108,0.4886740137254034,0.6280058866235181
0.24287762067448157,0.4779979457938476,0.5567771950782753
0.315257336052192,0.5702093458383964,1.0197009445731509
0.28821347383088713,0.5581291473407386,0.8371508788689705
0.3497554860425561,0.5885314929811072,0.9193954798770966
0.33576131308945306,0.4816947044927698,0.5542707117523527
0.23951533881508166,0.4998534080662999,0.5479158432624961
0.23517280100973578,0.4772803903525176,0.6375168309639094
0.9610053111483415,0.4982187763338493,0.6474823443081131
0.25179215665055515,0.5003184555823792,0.6182766179362589
0.49352828023115286,0.5871272946988316,0.7222046583099122
0.30571088022907117,0.5852059594108906,0.7587293912461316
0.2989173053083406,0.5884245241589336,0.7542922564913382
0.2726037632266914,0.5120984650109747,0.6744017941154665
0.28588607212582207,0.496815873506168,0.5827135444235592
0.3038681141787027,0.5852631704487643,0.8217961644370558
0.8866915218708228,0.5780562302745446,0.7928982144042485
0.23876528987788476,0.49949056516098,0.5629078277495789
0.29360991819134674,0.4811490622653325,0.6118040681636002
0.26501144793333375,0.5244599908080485,0.7253817583233527
0.25248346574954317,0.4947802178493462,0.5893703962412479
0.26026975412231623,0.4826951336911106,0.7164317683253525
0.2795115418817454,0.5631305655114045,0.7938184850959898
0.3201082887296243,0.6439508045320318,0.9674923165860284
0.24608115215942436,0.49777074145886896,0.7372864024853607
0.28819516192785377,0.5496065488901943,0.9991804941862094
0.24261784358855018,0.524020575226769,0.6566697291536903
0.25562575127041925,0.4951079523501714,0.6745070633304695
0.3243379576760912,0.6076634598089147,0.7781175737977797
0.24480348495125662,0.4903567891572449,0.5963335357092903
0.23689217600030704,0.4690393685702434,0.6229697062177061
0.25907321619158574,0.5022165060510314,0.7839531265021499
0.2394510321156999,0.5117817091943596,0.5389287485408305
0.24170083873992826,0.4773537371867198,0.6394860070265461
0.38281402110425133,0.5883880530686073,0.8562790098593821
0.2929157811887486,0.5603754228246833,0.7484955469269005
0.2608818617093348,0.4847831051731337,0.7224349704634614
0.24561874964699443,0.4893666572345469,0.6284196616723925
0.32602753670050694,0.6128708818187555,0.7737620086812792
0.29636387309546597,0.6132391861437456,0.7476194908305426
0.25347280584370957,0.4908070717454918,0.6612486928587787
0.27719964122125573,0.5563545634846739,0.7262608452452152
0.24424365764949824,0.5252166761091016,0.6698377360714575
0.307330544621321,0.5960745160573088,0.7495964273312061
0.2570552138097615,0.4955380792763402,0.6191955296888989
0.30714819241783187,0.6024626243166891,0.8918275989622433
0.2512881834782946,0.4923931469409235,0.7325046026518595
0.29418210932819994,0.5978663453994097,0.7214968102596907
0.2448012176881316,0.4877024794505632,0.6152575792849863
0.8006189227398772,0.5308775054038671,0.632200704253615
0.3127378933483744,0.5915158946727099,0.8736741505940404
0.2384004444602706,0.4901609889945512,0.6887017865704834
0.2924755274655814,0.574950179127869,0.8361464981923128
0.2513381616236952,0.4810740876214648,0.6636658942207809
0.24342758259614566,0.5027215599611007,0.6128751477868396
0.24400781536445593,0.4838366918773243,0.7536772385702148
0.27901826459134804,0.5322318699633469,0.7355876348055701
0.27852066228485906,0.5355217180275949,0.8364914070738146
0.24153929011240513,0.4948592668817184,0.6256772704298769
0.31678384477059984,0.6161906764269787,0.8930014799590831
0.2720804943529535,0.5177422001711011,0.7903664786676226
0.24086067057905913,0.4956916001411437,0.7166626062859257
0.3095632892586646,0.5967697956601206,0.7870984461725028
0.2615198565097677,0.4771592498334226,0.6624970797159863
0.2789075332672294,0.5341386727491996,0.6005151260040725
0.3046128533856449,0.4953140352481909,0.7571107224482125
0.2475581645264144,0.4942581757431671,0.6178982617169055
0.24700928884034024,0.4930735706074854,0.6056996125270171
0.4420690006490304,0.5994297826058826,0.8967191649876534
0.2851487303809303,0.5859473783995613,0.6910846814116915
0.26149113241908656,0.4852993492887277,0.8033710548089588
0.28562237994746736,0.5605764610746151,0.8930582818006155
0.2909974896467291,0.6018120146736705,0.8843583384549528
0.2779748135536795,0.5294340888405096,0.7891805292629731
0.31168097146315,0.5988105020299742,0.8741552597785095
0.34095777582756454,0.4791663197148692,0.7190139127499159
0.309949038957919,0.6138274404761205,0.9015081951328338
0.2876874614732199,0.4978622578948545,0.6187661907071935
0.5162418315445058,0.5217676871984883,0.6305101212253692
0.29228106657540975,0.597260716797915,0.7592006338335073
0.2975726130098401,0.6056474120279203,0.9282352859364752
0.28501515088871726,0.5171321741320514,0.7788750061527147
0.2587084846760256,0.4782920699261733,0.5420155333959574
0.3091759595882818,0.6127870493765444,0.8139473734225067
0.3937558041286504,0.6104374073163155,0.8790862818403238
0.251137332860999,0.5022426658025665,0.6204736604217506
0.2487769792360566,0.4987003353088003,0.674465023835741
0.25878954373341023,0.4954235508651612,0.7048667261879494
0.2808853480406798,0.5898539225180971,0.7789505561477229
0.2490568956937169,0.51890608406662,0.6662387252215732
0.24435710298376292,0.488140496295947,0.6132699679775462
0.3175015697588854,0.5995073022486639,0.8520038735052669
0.7718943798156925,0.4985672883357319,0.759449584665842
0.2809349941637997,0.5439323472104387,0.8333550037056571
0.3204739558758145,0.633007674186569,0.8760075688961512
0.277494553751505,0.5216766735998302,0.8372042052522096
0.26800513741334697,0.5373025281859047,0.6423864484968838
0.26128386318406943,0.4771030980333418,0.6903822893383348
0.2459782284703957,0.46769325165104203,0.6229247791435257
0.30911638227852806,0.6555758780235788,0.8987323560213081
0.2794665289830188,0.5386958649356521,0.8376379072923263
0.25593292371341314,0.4927010830989131,0.6829070830998559
0.2586610102182562,0.494001924802451,0.6843154528374873
0.32891151827600495,0.6372333177217848,0.8924522508623379
0.24424792217890584,0.4943718128678299,0.6846783253959675
0.636754009853469,0.6110237920498761,0.7973569495787095
0.24741136577086573,0.4892342190303418,0.7002110324003016
0.32350236839511015,0.6297165595100327,0.8195731053381275
0.26590215663027034,0.5221014823027228,0.6714177014914197
0.25062294514909017,0.482373829592693,0.779738933709014
0.2545053016593928,0.5057533675158623,0.6629865956095493
0.5648022222726407,0.627955294876489,0.9672640581255351
0.3121058876489483,0.6342062340695886,0.7980386697650736
0.2777853947701535,0.5460918269703675,0.7485177607452573
0.24816697884688074,0.5022288404527288,0.6324095575731776
0.3016485305112974,0.6136001346898214,0.8364420500297747
0.26393542406088727,0.5079752727726021,0.6667525373518867
0.3074243912417278,0.6351566474044733,0.9073706843173842
0.31574846276287766,0.6397823209789756,0.8753740224408582
0.24793168193291668,0.4720043294442848,0.6308653246856152
0.30540384090234457,0.5195810640418945,0.8361720880112086
0.31342808330037125,0.6111373286058374,0.9410294176825384
0.32211865935521655,0.6175301327908962,0.7944672591942123
0.30068609938486424,0.6384089352138244,0.7708485837143091
0.30278976930409285,0.6275812271186539,0.8541999731284694
0.3033010588705785,0.6576807141639458,0.8704683461280653
0.24869916802588968,0.491302393010945,0.6499606837537273
0.2840995778913331,0.5723802019915056,0.8038768674379879
0.2697584791389266,0.5514269691183518,0.737581650741256
0.3137923680799448,0.6364607305512379,0.9602515301034252
0.30696436858873893,0.6430826397010108,0.9327804501382688
0.25357890620771334,0.5110450166369682,0.6329759394304637
0.24852697417548505,0.4904845032333944,0.6447103606466388
0.40962251522532855,0.6400592366508531,1.0760182452624856
0.2818120089216534,0.5698585445037582,0.8689800195745712
0.32015898471157767,0.6338636251734577,1.041298137075517
0.2513633122361778,0.4959510484986605,0.6541500836003395
0.27769885031086333,0.5627287884410239,0.8542817399253628
0.2929702443168445,0.6477203907842428,0.834806017682582
0.3297965129593968,0.6681999042586539,0.8932347685323204
0.3309059912947905,0.6957488226501277,0.9339461102335858
0.2543352870503835,0.4809724389199989,0.6829927660660957
0.6367854401998182,0.6760935816400679,0.8807737971246419
0.2733127866054015,0.5287568739243828,0.8814056354146225
0.24634315576846405,0.4789583667081272,0.6498745406803274
0.30524304752024567,0.6591141715766909,0.8710591208741324
0.28348711999357445,0.5956853962659996,0.7687500315136233
0.3039294624714103,0.6256238041618034,0.8758678553304429
0.3089471605252534,0.6936947360845204,0.8700014445540202
0.31942007498775465,0.6525655297274946,1.3823661821852022
0.8794365103698777,0.7054054095466092,1.011678665605733
0.30266964603550045,0.6454649207743709,0.7925849072679223
0.3148764963794657,0.6390243026197711,0.9444720265683624
0.26391055173544414,0.4980430733881668,0.6989742611832717
0.286140052338572,0.6064384697203858,0.736419301524408
0.8718423120703827,0.6741027464443661,0.8616637668186634
0.346798678251236,0.7101399019145953,0.8958596348057233
0.26643319081771655,0.5209426723666806,0.8785352170930172
0.28692491131215186,0.6077317476042875,0.7728607858700566
0.28794305391531755,0.5897264449817129,0.8304360835098727
0.2994606638715465,0.5985984884058888,0.7696942851295746
0.32951359454921275,0.7177095742692529,0.9158675588665578
0.3243475560620013,0.6865872994761786,0.9092678173207212
0.24589062447298396,0.4954680971128553,0.7850047418399724
0.302500834151818,0.6390911339252641,0.8544642525204442
0.29938320039920496,0.6598758165196311,0.9169303682950856
0.4821541509714997,0.5369667549281588,0.7268647552002385
0.3127338176408215,0.7139387970703517,1.0003616271228553
0.2772844363032109,0.5212107921314196,0.7661934364652764
0.2672300338277788,0.5167543344558873,0.6532110566829776
0.30455626639038264,0.7023881834623801,1.0826335955795072
0.2770457876653327,0.5317480017282898,0.7706549069707198
0.300580560322337,0.6765364175473891,0.9014142562379628
0.2972817825460127,0.6246381210727203,0.8013062341203718
0.34618041274639766,0.7320628151399196,0.959642061397772
0.316509912514672,0.7578354367124169,0.9598252356105884
0.3075894022461928,0.7293313780467322,0.9086433954310792
0.3016277996855942,0.6239346760058596,0.9210265606100176
0.26922150370739806,0.5281665810324041,0.7617355993141527
0.2834279583668359,0.577990536435339,0.7491244739381974
0.34612161617833687,0.7243482850924782,1.0367118960541577
0.3067049378155191,0.7127241393442677,1.0919057785436848
0.3051483814525577,0.7573689368029778,1.0975236799822303
0.32665554018366466,0.7719707337830581,0.9385600262729372
0.29894007768525094,0.7003496200814128,0.8819001535747993
0.3103411768863382,0.7727879780966336,1.0043820863058837
0.3288729099767717,0.8104584078766051,1.2373796717490648
0.30318537508865423,0.7537610356648472,0.9109586384596992
0.32653272469996836,0.7993771362041836,1.3835313117046135
0.30261595292386895,0.6188858933685102,0.8858805323315867
0.2973987456564192,0.7641285665833677,1.0691621686765238
0.33140027961909296,0.7845811912259083,1.0610305967051554
0.35923345950617963,0.7733435593382602,1.2573841846855598
0.26680220862939735,0.5174960971488644,0.7589351374230443
0.29797012042998877,0.6433350246429829,0.8599618413352323
0.2891129838371711,0.5733265101728914,0.7818827682261427
0.2779603011002141,0.5377279837964956,0.8220773809470738
0.4146460657721813,0.8394943638274901,0.9889909573386098
0.6864030445308031,0.8486684749015327,1.1130707611109505
0.2721514570316267,0.5486658795221044,0.7221431375483022
0.3217306821404747,0.8264987622056175,1.0121800539864898
0.3088548543246823,0.8446842999685173,0.9579908503715836
0.3199705927508786,0.8335798340067556,1.022461011498927
0.3014021192221442,0.664826932587839,0.8292975969448736
0.32760481621178217,0.8137516281848991,1.0189235601111009
0.29997763931138266,0.7115827497655157,0.9352758711790607
0.3052931526926635,0.713709960249935,0.9400855294327431
0.3237357885445785,0.8500116386368559,1.155650817295617
0.2949722618138435,0.8568449908014054,1.1561579971469509
0.330657126233543,0.8618302421824867,1.080569110275562
0.3201540480323367,0.7993176860954401,1.062896462464498
0.3384422786607694,0.8475302081305877,1.1068936119165675
0.31993295518518244,0.8993179151945412,1.1989916945784758
0.3214706790886138,0.9261404387404626,1.1738232492075382
0.5156505960360511,0.8563307743825306,1.094908085282441
0.30608539205149154,0.6200582740250831,0.9982465982679856
0.30235234965515784,0.8538507890863891,1.0340504662257544
0.2923863023606596,0.8404540840325352,1.050747916835377
0.330629730199351,0.9375313639610162,1.1335494134047883
0.34252594265891956,0.929943815882804,1.1542411304820377
0.3194409524695845,0.936117760402878,1.1971622678965093
0.34119666635990187,0.8855013627872091,1.1831816039002971
0.3258737100729009,0.9716896597661884,1.2185434038352152
0.34643228988001923,0.98447726609439,1.50407724419716
0.337346746430176,0.9090171378846617,1.396390792212962
0.29174500722004537,0.9743401009434156,1.2247734219887652
0.5351360951234888,0.9797324555175032,1.3059377742793927
0.31317565382721574,0.9546611188637212,1.253711141210176
0.29322924409803014,0.8139604777063214,1.0373191008425715
0.30947883328725045,1.0605197088819702,1.245837985911586
0.32950699486566876,0.9956644136712468,1.1070116284384155
0.3510275057695349,0.9876266199481932,1.2339947925475383
0.3211160123462238,1.0271334625990105,1.2361610396272744
0.32405172627459095,1.0312705161819504,1.2390431915354037
0.2903647385601728,1.1387482591985234,1.3712409084698658
0.2906719027602081,0.9021605444747028,1.0500139200157197
0.3325181874834168,0.9731082948285298,1.2486321916473702
0.2996218866987267,1.1165951002355037,1.5105677046701809
0.28734739661422565,1.121896560937077,1.3975855870250449
0.2866939282498961,1.1149620998520198,1.326904512223669
0.3535535898994769,0.8833224994241455,1.2833664100716886
0.3054513191731558,1.1494419489558458,1.3327352124404592
0.30043523345556866,0.8257870265892912,0.9145003744475454
0.3425580545739133,0.9581900173571384,1.3440409216149691
0.3437186308293706,0.9028323196009309,1.1440560836064289
0.2934396428676584,1.1517989129554238,1.4744779796624423
0.3300812462584467,1.1080722388465425,1.4260349724315378
0.2882890698361265,1.1949592359011842,1.4511428139648563
0.3521478903628488,0.9207513187527364,1.1868142715374552
0.38080487961996284,1.3002026750176094,1.4814888141473235
0.2977817061555988,1.1480721594931542,1.3507245753012591
0.28748222623951764,1.2892546632366018,1.4804218364264443
0.2957742960205284,1.2338181715448746,1.4096855856918982
0.34849477155607295,1.0440241537387591,1.2192291380593197
0.6762230868749916,1.1013871624808549,1.2663920833765343
0.35202740003512595,1.0200056155312038,1.1593513313791406
0.3758454542067485,0.9655421586871329,1.199774668058059
0.7648080752210388,1.0677289104286378,1.3605950140138259
0.31324795865519633,1.1538547892766229,1.2984457700073555
0.3539923174639757,1.0239516386513308,1.3023549979635296
0.37805668669904174,0.978705010813244,1.4925521646337645
0.32335081672350297,1.2082606511168326,1.558693563326112
0.36127179507328167,1.0797737097624114,1.264128575261663
0.3611565869177716,1.0952014580408556,1.3174960226484678
0.3700097383853014,0.9416047614496847,1.2368727470572072
0.3446643209228105,1.2409906144854768,1.4383521375754769
0.3636118032413953,1.0214817667810676,1.2214102348947442
0.31762092517345913,1.1975534187811594,1.5144425784335602
0.3791221125239328,0.8661065229120234,1.1605077703005775
0.37123441031508586,0.9335351632353066,1.2913569341517186
0.30100509090727995,1.2418969632252854,1.6152266671399025
0.3421043230488554,0.9664796762624949,1.2424216316297414
0.3057476630796693,1.2416412145779343,1.5601963888068524
0.5149749543176533,1.2472314308933918,1.5439631177987416
0.2986862620282386,1.2107677006973925,1.5430516658277065
0.311703718968273,1.2519632618335763,1.4037004215334812
0.34259956542610764,1.1111424861939634,1.303203060326133
0.3707523865333285,0.9960569588300936,1.1794246891816065
0.35611513384715926,1.0063513366443309,1.3608888965868453
0.3274649435847901,1.1503222779031548,1.4656538296349089
0.4052415781087315,0.9062110042736882,1.1150298427536882
0.31715036872038316,1.2218048779413568,1.5225873794447795
0.3656527013351236,1.0342895323799215,1.2065908963721559
0.349608554421757,1.202525867422281,1.4565193904540519
0.37339638838973355,0.9465936358004188,1.2198964914718866
0.32666625975821245,0.9613378644922348,1.2058477339256912
0.3667353944470421,1.0110057315108838,1.1850983755802966
0.39935230990236403,1.063058686752978,1.3304796594660402
0.31444175270876545,1.0704611148681673,1.2590193012132302
0.38274836682972996,0.9623654967740256,1.1939663545766754
0.40283875363679056,0.9525133213479324,1.103503454934812
0.4088573835803274,0.9566151491900734,1.2798502624377477
0.30611058412667413,1.048085364162429,1.4311856351460486
0.3844179839840431,1.0567079432016362,1.2339832422966304
0.3604992956890049,1.0145569747812004,1.189603883202956
0.3799764109772641,0.9917005264242148,1.207852653038489
0.3657961882458617,1.091810762759315,1.3871349359869316
0.3702339278901939,1.0706245669996806,1.3875761752385958
0.3941423923722845,0.9455132586025684,1.1392874897620404
0.40766123883046235,0.8891627158415027,1.1001210590052093
0.40558643376510234,0.8873078230592201,1.35315915414817
0.3416567976627461,1.0620586679194473,1.2624758390695257
0.36129612203861056,1.0441649310985377,1.29067700903252
0.41391953493024475,0.9093781749904082,1.2780786785945528
0.33480054946877325,1.108339436904719,1.2754891278924243
0.379691508671872,0.9417404306264868,1.1671769747297052
0.39281694568049785,0.9564615934977369,1.5441073089621224
0.3748506635360121,0.9747114542424976,1.135338345694632
0.3658185227627439,1.1198494253977378,1.6243285153587257
0.3954727011513562,0.9828146284859572,1.164621566688638
0.37761294229849723,0.9939919483305648,1.1799935354232642
0.3820451252173534,1.0046628212614583,1.0983510495903486
0.4204847592781383,0.8862388496864118,1.0627618012931004
0.41443118901507103,0.9119976413477916,1.1225698680830856
0.4044824459928581,0.8900752551599819,1.381742998850624
0.4204132793873781,0.8949543007960378,1.0132431945809954
0.41356790549049793,0.8454503699450288,1.0263756656366283
0.40255824051953953,0.8927651797774879,1.0313702389042747
0.3829908433640131,0.9718782804270828,1.5399532717655748
0.3992012513448722,0.9955694265235744,1.21343448543149
0.4102840824852103,0.9688514933693341,1.1533465658841846
0.4282831951049232,0.9358540585862304,1.1401876210012458
0.42221832805465026,0.8721694525361783,1.1189404311477804
0.4173817672269467,0.951362259201296,1.1618746655700003
0.4382680600448083,0.8905397998055894,1.066811759801662
0.42260686354400534,0.9032271517945694,1.1102744082238154
0.44708129172989614,0.9610602532164216,1.0202974689946938
0.406005581069065,0.9419735016642992,1.193763724078175
0.41931512748343835,0.9072336755652809,1.0263621583679934
0.4243402443120855,0.9094869784858924,1.0962164792589555
0.4277097525009441,0.9800704295578552,1.4491807524839126
0.41127534447704245,0.8766685247717139,1.0240293173196588
0.42971242634762447,0.874713506298189,1.0631277282010836
0.44931206848506733,0.8686309601827954,1.0928495280068244
0.3709476011785428,0.8792385712171321,1.1846639979060891
0.47809790904127347,0.8635917094151196,1.0803229833370798
0.4449468603440802,0.8647928251190266,1.2489455271960197
