window_size_1_RMSE,Plain_w200,Plain_wAll
0.2512161445778154,0.5132885033621881,0.6798381344077603
0.2485632387438044,0.4951981296434314,0.7010214388666761
0.3001828960087629,0.5913355904367145,0.8028078971835738
0.30418654882299123,0.598104192491981,0.8755453779820399
0.9375474317052107,0.4727033339422482,0.6894323824982707
0.3492313497651917,0.5800865006907122,0.8784073351409581
0.28040157874246757,0.5554317357546332,0.7218867665409486
0.24246475422709948,0.5027105444106309,0.6104271762583623
0.2584817589816618,0.4886721152373192,0.6934458797666408
0.31350123990130563,0.5750585522811906,1.139302722916174
0.28061160725885326,0.5525316712481222,0.7189087943810937
0.26937268308996903,0.4962898328780688,0.9180055053050656
0.24982600215339051,0.4842730033014799,0.6723222798930079
0.25461578623906606,0.5210003606510726,0.742610676930244
0.23542455229011125,0.4831727927666685,0.5715624173208407
0.23550580686614375,0.4996317257164207,0.683069343885892
0.2482603960247757,0.5392309975542031,0.6903361061683628
0.2422351335486742,0.494960991194457,0.6779739860875942
0.23849789605264868,0.4800172044812993,0.5921997953474151
0.30934264252117755,0.5893818273911902,0.8511654233321504
0.24658821007304627,0.46645995476714497,0.7032212229841519
0.2576605871913396,0.5101015582331881,0.7575931690877498
0.2912027580454302,0.5760636454726697,0.9069938901369848
0.30428722233044386,0.5830154068522952,0.7660816424118339
0.28313353220174814,0.4826658214474122,0.5909384353424327
0.24018442414555463,0.5198296235242139,0.6450348503159417
0.2558313894450282,0.5125207129866415,0.5915137471473962
0.3196846201948331,0.5612087589353378,0.8974283027046123
0.41386068470296267,0.5808245667499123,0.9349014981490305
0.24325375012804357,0.48474755191980495,0.7639351640190752
0.22764276942481965,0.4685605485142648,0.6447933142107332
0.268981034238798,0.5063035802980673,0.6762426429771209
0.24246170262828012,0.4937559738096574,0.6025916394790088
0.24379586417531335,0.4869050793464181,0.7153794649982089
0.24953897802593758,0.5288599944026888,0.5896051768086723
0.2541387819680862,0.4972362939180252,0.7475135104314233
0.24467508159104248,0.5182756753333803,0.7038614884711656
0.29837140325167616,0.5806524029547934,1.0824414688222714
0.29820528226084847,0.5929811843771502,0.9230717449078146
0.26795862263202247,0.5101588300953086,0.9051088619808522
0.2530887005073097,0.4864670707945904,0.7230536983895179
0.9351793203483711,0.5929100869347915,1.0126684070251528
0.2777377919047144,0.5591553606018916,0.7035749555082289
0.67820326903502,0.5102080342150945,0.637406369749073
0.27628968410617794,0.496895984753276,1.0191116176890642
0.288514853885199,0.5771758658645768,0.9041981660011568
0.25176619757637125,0.5312348778781236,0.5990179246453992
0.29364389653517514,0.5639499351583845,1.0421557691980088
0.2570664096576523,0.5103944355962887,0.7305253465720429
0.30091930729272354,0.5987780522036673,0.8575505253712536
0.27391899419054594,0.5094639723646004,0.9553639293138873
0.2626459542451346,0.5267497578352547,0.7618618669384344
0.24285274349770192,0.5060847394962097,0.6657609256572166
0.24084426451490842,0.4990823419882208,0.6860700447347378
0.24610465180268512,0.508868246092558,0.7231027755029396
0.3091336849112107,0.6089969191899004,0.8891039955349781
0.25296508120506683,0.5087124804117527,0.6524827462115862
0.2636193526753569,0.5327353591733064,0.9103683886526334
0.29128464232851525,0.5163672940656812,0.8030707329039068
0.297694029848836,0.5892382404143579,0.7338029176656917
0.24225891391334364,0.5016125466664713,0.6879155164760415
0.24486939297477622,0.5051833089415783,0.6806688928305569
0.328243339603841,0.534792176510537,0.5951643609193673
0.24230481468135653,0.5002518075749017,0.6677316080266555
0.30482228524742744,0.6050411914346006,0.7373067557025662
0.3055322751728876,0.5982959904223406,0.9065111084454224
0.3036079243722719,0.5511417791157865,0.7974958107231173
0.29736088315277165,0.5374323367707929,1.203675316402543
0.24047828487179743,0.5261205655504417,0.582027255051397
0.2947639293574388,0.5806735108470443,0.7573491768193449
0.29828600074154177,0.6275951054806149,0.9424424198669888
0.2772240691923716,0.5309582842599301,0.8215998604248159
0.23431909083527294,0.4904276110451097,0.6392743748057731
0.251559516535121,0.505501592849894,0.7362914802910973
0.2521826441544873,0.5068336137410254,0.6157443639492689
0.27329440974382924,0.5086629032943776,1.099299796232584
0.2745453949477007,0.5456244356417146,0.7831719295862806
0.2887653061484697,0.5475538520968671,1.0846991393740053
0.31656692440634193,0.5784965452225205,0.8044349744820164
0.3509582989546297,0.5853690687348779,0.8021414803355476
0.3286425063508848,0.5855598268272956,0.8785065718954648
0.3051502531194092,0.6018829057738033,0.7744747870652969
0.28201111322616085,0.5786807244263399,0.8438083452080507
0.3023813643237274,0.6077831863408144,0.8827214015063006
0.27166268326314436,0.5353562350070256,0.6414932745305051
0.25242327361444156,0.5066767651272412,0.8061801975839409
0.32977100778323304,0.5075755041338316,0.7561864475568153
0.26910155137498515,0.488435963060517,0.7010866336456846
0.2982351997087132,0.6064476748541655,0.7920310283799604
0.2924539705726925,0.5820900533108953,0.965836619533744
0.29155255678847647,0.5974114127481079,0.7495372102305778
0.6840801416785867,0.4976780452993282,0.6288829608427959
0.29556781738703214,0.5311236287268251,0.8633400444804784
0.3686495865046463,0.5438177789835268,0.9056856587024196
0.31710374638845784,0.5953522215061823,0.8205295702140637
0.3070865747373131,0.6232050867067882,0.9452705050034488
0.8944299666399544,0.5054984451852431,0.7353458387312952
0.2604112283964168,0.4951558730191674,0.7619689937422962
0.3168534137415439,0.5863701793527093,1.015315867407888
0.2561765907177876,0.5042681239939436,0.747056463817669
0.23767562805302325,0.4881574824054678,0.6625719684436092
0.30662388553805486,0.5916476504146827,1.0062390288533831
0.262090805673613,0.5120212051369084,0.8126787169731559
0.28702444526189225,0.4962552877295924,1.131186924776569
0.29780433959234304,0.5955624507748866,0.8209967005801633
0.29899349511521,0.5710193282691829,1.2429159087829704
0.3448429532321173,0.5997566094975252,0.8779580023711321
0.34842599231233623,0.4898549855906025,0.9507710059423452
0.25079808448472674,0.496119755327432,0.7478978715611609
0.2401692958419255,0.5134815858559147,0.7147920903977032
0.9528056880662534,0.5099983740022447,0.6615152636088807
0.2537386915477522,0.4824874697069568,0.7185438360604554
0.4923390614625604,0.6277077787953399,0.9394458112496054
0.30090200989119475,0.6004256041033272,0.8295242598393358
0.3185065023342831,0.6145636801004014,1.1081247954345284
0.2805834049196396,0.5769668974388936,0.859470698291384
0.2855703847447542,0.5112844367122533,0.5974166011583002
0.29730064168166875,0.6116380591481844,0.8158039084511821
0.9223148702644193,0.600062595837104,1.3647674823586322
0.25701045146386514,0.4982431607781689,0.8567799923253621
0.31404256930194396,0.5183484905171549,0.9507608138204096
0.2771317280959396,0.5312092100304104,0.8323485194730175
0.25142745604593325,0.5079351186430515,0.7272024067439156
0.27339683030088296,0.5385949379593454,0.7786923373767932
0.27765837660972226,0.5732577096877314,0.8131109982474641
0.31614741966216675,0.5941313340640818,0.8197717531097954
0.25267378205376373,0.5037401430697576,0.8178575489785797
0.2834228694589324,0.5741239958484974,0.8287664633539216
0.24302972460173336,0.4876051001377789,0.6311116817711888
0.25961733240495927,0.5033151688988196,0.7239384828575202
0.32200533481047067,0.5903272726455323,1.2765990034585972
0.25748101893853265,0.5148583345986363,0.7654348353131748
0.24231197701192644,0.4947877072626303,0.7150932950940672
0.26604807787457285,0.5193001742655605,0.7012275597632602
0.24217290339170092,0.4724077044206668,0.8708024771619756
0.2598967798505275,0.5066255109507556,0.7623290166907256
0.39021642203001483,0.6203040764623637,1.2935080411559807
0.28846191486987777,0.6156269381566035,0.8781962903699251
0.27019399321051574,0.5208027799500863,0.7389871889019571
0.25255385279522685,0.4980402668662986,0.7359469075246828
0.31528632276742363,0.6055845009695916,1.1737620900469068
0.29938548168300305,0.6161968409115425,0.9962843896542668
0.2657303836209773,0.5007347171301242,0.8806901219988623
0.28554826578948367,0.5588646124576715,1.0162376821224317
0.24791656324994363,0.5172826518523118,0.6612340991683329
0.30063247847788793,0.6218285777895625,0.7892561270832963
0.2699972786324174,0.5180589975321215,0.87286996603895
0.29531508085912167,0.6205777467223514,0.7864540336249177
0.26500461905521794,0.5186293443202253,0.8010255245839797
0.2953596267804029,0.6064287410285641,0.9716376678321788
0.2674791765115413,0.5198272839539626,1.1002307708468746
0.7991406162289416,0.5014824663214923,0.7745368787836436
0.32395250697789485,0.6137534206815966,1.7286440809006882
0.24063692215445784,0.4904941829227372,0.6835647532948674
0.2881969340139418,0.6266139444639198,0.7720852738820393
0.2613415430161102,0.5058110430053802,0.8953211850324226
0.24822935512260724,0.5076960140437876,0.6434797491495278
0.2430573109677697,0.4860021899254086,0.6963885552682934
0.2921246912947463,0.6223123391570484,0.9610157904141952
0.28733758855567004,0.6026453772470886,0.8271208947464258
0.24941578329779174,0.4989225477163144,0.6847527373306258
0.32193686177744957,0.6081586205912671,1.313721750586355
0.25576994677006726,0.5103703433307544,0.7484550411805749
0.25219578265647075,0.4882813352324769,0.7702058566903577
0.3010201540750797,0.6287744987583357,0.9783893481491808
0.27017705217647214,0.5123518134552589,0.7996722923019439
0.2761428271042037,0.5036764800001585,0.6850270519792008
0.2970860733725875,0.5244147203227081,0.7787690693432325
0.2569217402721342,0.5040345300419388,0.7275575122108332
0.2531553154246656,0.5313273239508699,0.6891877514173074
0.4422295105368522,0.6275712211762142,1.091034551697567
0.29701194527066727,0.6286424939095621,0.8595495453458573
0.2739069677040468,0.5510463271976519,0.8624838298888116
0.3012887155572582,0.5812764362912465,0.9696218081992524
0.28184596341782475,0.6081393092913141,0.8094186718446472
0.28888968410782145,0.5940120816812791,0.9363077023866988
0.3058038321781523,0.6213871220150148,0.9304156929555892
0.3688863773635886,0.5035643818556779,1.2813547558866238
0.30639301714434564,0.6279185267023781,1.0596854652907397
0.28390778461879973,0.5213859823021636,0.7561879385480671
0.5043948426229512,0.4869003269139569,0.8023403427579285
0.2891212891425018,0.6291219623048574,0.8549807226879886
0.31440893649453266,0.6344944554680881,1.4221515633970128
0.27844250157266365,0.494463590717931,0.711159639170647
0.2627305349392538,0.5142422372630786,0.6987643382787354
0.30357036861917797,0.6346219079981026,0.9471628688792354
0.3742918686407529,0.6411371313098244,0.8879143387715865
0.2724116576676797,0.507220644478273,1.0206352317226457
0.2567310334847892,0.5156511849940668,0.6494294628170397
0.2652261925126666,0.5141255081108261,0.720799773636952
0.2980523095453255,0.623061037625636,1.0135687881479585
0.25326048871864115,0.4798213932182352,0.7827327004321554
0.2839665975121333,0.5220091709667107,1.1076998979043804
0.31389369778164905,0.6596469103145126,1.0129751834600955
0.7999845723262983,0.5201112475092381,1.7290918449852444
0.282471378653933,0.537112724222996,1.0704115547048785
0.31821936235460485,0.6487655601054192,1.1372864425565123
0.27231910442394835,0.5416791745749258,0.7600521894085263
0.2871383922047789,0.5578785474925263,0.7598406905710893
0.267394290158487,0.5096632105984031,0.8196194915354839
0.26251270321191655,0.4946192947930598,0.8186215519892531
0.2969988025242497,0.6771942239668692,0.9409920997229984
0.2936392362979124,0.6130125234736212,1.1218088179216068
0.265015105559836,0.5381280590827149,0.8185000601655392
0.27876192681300255,0.5218577786031645,0.9686584389466076
0.32357174808796996,0.6931527242679415,0.9703126895471096
0.2550460319646604,0.5059135858478883,0.717253679813818
0.6633314191982044,0.6731446018253412,1.3629391752901592
0.25873542020287815,0.526660351419864,0.7341941088039641
0.3239162415499044,0.6565063091661488,0.9757460423548204
0.28488329484108516,0.5398466292798076,0.9323138109919626
0.25066542363021405,0.493014441203669,0.7419012504554415
0.25407600831614263,0.5025965183580486,0.7471442800483393
0.5686720199376327,0.6516698266808759,1.1743106523440459
0.30554821256751874,0.6635685553472431,0.9633689819042788
0.29760606343173035,0.6099868898117147,1.2392543641988043
0.2684623211454996,0.4939812471665228,1.1116860764515166
0.2949443884722166,0.6667098883019236,0.9276593334266008
0.27360805961981643,0.5403495429261409,0.710282303068606
0.3020754285099853,0.6726022941255192,0.9628771870035512
0.3170419166204788,0.6871821195758596,1.0131907108452831
0.26048894148320156,0.5276456271214598,0.6389974146132235
0.2997912682748789,0.5148721704636477,0.7329151795515483
0.30151298762001444,0.661125638435223,1.1004998400383248
0.31045991823172625,0.6773164911127242,0.9212337520028956
0.299014156714867,0.7044760014538538,1.1514464908800477
0.3129962850083818,0.6848592263011699,1.3918965239812022
0.31395332307823215,0.6805183177227004,1.9754236141997457
0.2581164058972235,0.5143374010027142,0.7418786240498146
0.28339559589014435,0.6282747548085255,0.9436833739404816
0.28154555204826404,0.6087811379600493,0.9019888006003391
0.30553035961026836,0.6714930740753244,0.937064280193226
0.3143160264601169,0.6725720266273513,1.4377805000490809
0.25611298156609424,0.508534710975516,0.7948178579904456
0.2561003559514188,0.532533677913711,0.7137931711529437
0.4035414431059729,0.6894407764036523,0.9131558595009588
0.28198721661756443,0.637348613995912,0.877835649669629
0.2953451565075076,0.6630365971974957,0.8732014639704624
0.2533573197190549,0.493757288639292,0.7228054374246757
0.29505824023068444,0.6103409645631107,0.978765577234318
0.28791493651700534,0.7098782222924614,1.0694637946993408
0.31725496253785523,0.7202141838315383,0.9186993120344101
0.3148414202691777,0.7430028534622847,0.980022822114374
0.26853208741773626,0.5136763106354687,0.743963593561372
0.6434406775218504,0.7114583422572417,1.1197163377127834
0.2779870472916362,0.5805134336652792,0.8694697061956791
0.25916916287663744,0.5168374337131848,0.7661937250651613
0.3090431390140856,0.7021378622768796,1.1439832012022288
0.28311260010668177,0.6424711784318611,1.018011849131951
0.298257357176862,0.7000500517925359,0.9728848446256428
0.31588960296035007,0.7101792107075237,1.2449708736239031
0.2872871668085837,0.6861956280207486,0.9026775181289132
0.8664775916956264,0.7395326257913166,0.9965632092553028
0.2920330588204713,0.6824949775923845,1.118530598774808
0.31500579495605896,0.7444941953886925,1.2493640807122752
0.2756546997185537,0.5266479547261652,0.9123510035744408
0.28394063053142915,0.6416777551711536,0.9161609029474044
0.8717521099170723,0.7130904495839913,1.2121003376658273
0.34159634381597653,0.7686856051438294,1.1736565644953154
0.2700756413773701,0.5344563066449279,1.0127633978234785
0.2888153953210426,0.6542604460590057,0.923277023779637
0.2883807603718958,0.6291625777898743,0.8880513248933566
0.29648871262639603,0.6290283547010379,0.8179615405532519
0.32876429038317295,0.758663531639304,2.213876832762125
0.3206449980478387,0.7961363148432861,1.0017678698877364
0.29651201141976136,0.5291389949231147,1.2232807089107636
0.2929324862538693,0.7165586989405172,0.9079545646549549
0.2923486552635156,0.6956098675983294,0.9448654199761028
0.4849206226646507,0.5481913388049791,0.8308792156317051
0.30409896514676976,0.7561910636337342,1.0421844174557915
0.29477934785539167,0.5408235459435553,1.0194708313019682
0.30037822430123934,0.5585296651405656,1.1938109299273565
0.31468540441882087,0.7913066035754744,1.1657659268404947
0.28721203401520023,0.5939722020993685,0.7984512399362204
0.28908898029297153,0.7086774476824662,1.1498222982779387
0.3051532198512385,0.6711449488956976,1.0225980213568968
0.34194512740195715,0.7678865691636153,1.0366200185294907
0.3041437946277885,0.8208890194596462,1.0426376341936372
0.2971375896003019,0.7792687731939535,1.1483427786137352
0.29175216500766793,0.6824769095784243,0.8307196421552026
0.27747325513376003,0.5464952870923347,0.884937054210362
0.3164435334194648,0.6435628012924488,1.4557559183889703
0.34432881043039126,0.799160542450422,1.1367296699339544
0.3070922509926536,0.8032298644423992,1.204697622897304
0.3085467215580996,0.7974811255775616,1.4888584811951358
0.3111405530343803,0.7806864484325764,1.2691136031943335
0.2853842401860564,0.7535755932131261,0.9401102206636248
0.31560116809120226,0.8895032807458417,1.3895709835971233
0.315947184773055,0.8262925090747014,1.1532799224201795
0.3002980965696274,0.7943464785145473,1.0541962728839287
0.31936855446652235,0.837329233308211,1.1293216306543088
0.29102115144327945,0.6909064070746384,0.9076090254606248
0.2986967208398628,0.8831334836802331,1.3563212858431029
0.3323025709029551,0.8428224105265256,1.098628079314025
0.35171617266744093,0.8027006451286495,1.0891725130425822
0.29029315211422557,0.5965218549477804,0.8363428833462813
0.31327793140475696,0.6820673900390566,1.247819223424585
0.2890157402110383,0.6473267987960151,0.8632151776890247
0.29479409782066623,0.6140514215553508,0.8366508238266215
0.4221295699126885,0.8814485284886351,1.372443665782406
0.6856260374692629,0.8543290140585091,1.2119527918880448
0.28213108705256884,0.566582008974092,0.8453875222346791
0.31752289585985527,0.8558941510184386,1.1536498101233803
0.3306975703915753,0.9111517869759612,1.6058559280869742
0.32637027549805864,0.8901508667567315,1.2570502856318466
0.29590521127455527,0.740659432058496,1.2920180560794754
0.32032458769609745,0.8910510558946537,1.2985154981125333
0.2881080998431159,0.7517971950518357,0.9505897635906412
0.28953283711890543,0.7630797037766323,0.9267964054992202
0.33492430800949363,0.9239400133245862,1.6645714260265163
0.29957569565126874,0.9157239962439928,1.1790294795994998
0.3323892695463329,0.9340836232785104,1.2072874438814352
0.3092443399581772,0.9397184921680771,1.161518438558402
0.33659045565050805,0.9054792903693756,1.7212138535388462
0.3209189111386705,0.929050611615676,1.384758895588541
0.3052618936412223,0.957686523990388,1.358403415327666
0.5282897599020968,0.918208707838452,1.5104427397371287
0.3048195126821788,0.7044075610508935,0.966936041184898
0.29093089937353867,0.9292006274059628,1.408605421267165
0.29277639736264477,0.9601186068809612,1.144487781888559
0.3278266377759456,0.9841462079131128,1.3787560945845578
0.32292536127172305,0.9128698611925494,1.282292907878467
0.3214377532620966,1.0498485989493649,1.2210462373118485
0.329216293207097,0.9693016555901768,1.3776379533550585
0.32885622149747873,1.0424629936037082,1.2831829178622252
0.32419321419237673,1.0489951955333698,1.323362974952395
0.3458065837026086,0.9796807148525348,1.187655298276085
0.28278820245869063,0.9933265422461866,1.3327210510114764
0.5380128632063028,1.0520358489823858,1.4178620052993864
0.30739738402653566,1.0093827134971165,1.446373116672912
0.27210013165925107,0.9546111874898864,1.258145202850811
0.3110282046857653,1.084527782785396,1.4954538290935233
0.33119158824170314,1.0126494909601356,1.3687506296525038
0.345413641608308,1.012169902756576,1.278694688118338
0.32079637774326997,1.0361309762653788,1.2027496821363235
0.34780147850357723,1.0599939860393952,1.5978765980437282
0.2849775209637931,1.1667140825019948,1.5511066113131662
0.2815787455267243,1.016128704041101,1.5085055372745682
0.3406093194590784,1.0121776993396292,1.2746325102693297
0.3307501310675845,1.1660795270902622,2.3154122548178684
0.28061852333555853,1.1683482337433302,1.534626284272219
0.29850864300048857,1.1876617462832864,1.7976247975579451
0.3683091134072845,0.9759545983892864,1.3047110716014123
0.29602386882805903,1.205225073285065,1.4662883743828754
0.2790380986722358,0.9950413145316904,1.1420010514820698
0.34277713381262,1.0218720801296477,1.3438965224535138
0.3351030754492173,0.9491184924605282,1.1343850113537592
0.29272277524515866,1.2113418470008863,1.4778842051646168
0.3149796082177976,1.1117459495796511,1.4902809351029922
0.29023252677351413,1.2625320522670032,1.5159947889760683
0.3642437376848594,0.9702381429728962,1.3994913169191838
0.37639304069461205,1.3046543808958464,1.6111496136793204
0.29535360147725703,1.1992168702035528,1.6225597690551228
0.2746001735792114,1.2368331746047547,1.5655192489384466
0.29045257165714317,1.2970420141496093,1.5518880223814808
0.3503664537207689,1.0722247824901507,1.3662699412063457
0.6994955345054694,1.1050585137945637,1.6173328298687588
0.3642755928904411,1.0379070234847827,1.6397173228483928
0.3695922236144677,0.9778725748184591,1.1409148520299843
0.7680848514449417,1.1024057722493052,1.370464374580069
0.3136901287770193,1.1441968051326727,1.6360084086696065
0.3431103841150467,1.0311231356024328,1.220748220039212
0.373594134377197,0.9938750165242728,1.232723789524127
0.3157237483988011,1.1991471767501525,1.8213342089550928
0.34896617850730605,1.0659339913898576,1.280093511626948
0.34992699423851137,1.0873701983227566,1.4204207087384488
0.37416909739253484,1.0035705573785498,1.3543150392558427
0.3392306627291326,1.2819319529846758,1.6238751486992593
0.3568344760299225,1.0272944965337916,1.4613254889794507
0.3067959627310275,1.2653942935092255,1.386943236937585
0.38590184108401915,0.9287364127010396,1.4509878590449412
0.36235344610351705,0.950310623214815,1.2015393790019122
0.29999977031902736,1.2899577596062093,1.5416137037724147
0.3579412487782172,1.0117812735721996,1.3261084326165942
0.29629228136935915,1.2560786168601497,1.5528754656398238
0.51305650886263,1.303200579653797,1.4417826090191832
0.2937647015166528,1.2700422868152834,1.5169720507108848
0.3228565691575184,1.2723855259218682,2.0619060650268555
0.34642035391028875,1.1111923802279318,1.310561543195929
0.368907944225333,1.0005019106653077,1.229361752630814
0.35574599804167895,1.036593320603982,1.4125066752593505
0.3243870470787003,1.1764826206037575,1.4464607730711918
0.39356576706687646,0.8865796192146291,1.1321750121903311
0.31529386108154944,1.219470970380269,1.757595668939515
0.3569067002246457,1.0376732351114006,1.289796238909381
0.3320606592808864,1.1924297548776115,1.6426685003548556
0.3680696383280555,0.9519415135012274,1.4856213887982914
0.32955675816258506,1.0221736679288838,1.2588921872490195
0.3676180269594132,1.042650175791976,1.2649880264510052
0.3896037851030345,1.1113701900304709,1.38428474557386
0.315323899783141,1.0999216339859423,1.424151321267794
0.3839973473039333,0.9855873214291376,1.2498272242091857
0.3758623342664978,0.9127689425798696,1.2729551515473954
0.37921741560392563,0.9217839652731568,1.0633865118720105
0.2990800250642984,1.0714205814804625,1.4063200221939085
0.37378967004381264,1.0544926481724886,1.3428244184654283
0.3599651084109548,1.0320965545457532,1.3107175680013239
0.36127917904327106,1.027570818862224,1.3334098099040488
0.36073632682975976,1.1002535125717032,1.9731574067660749
0.3544619346028023,1.1168374516351858,1.351735298707269
0.3936089242905297,0.9480526465631935,1.1741216212179857
0.3984013961347127,0.9337328914760912,1.1024742370375602
0.40441025066143127,0.8810056422186697,1.2013334535283386
0.3234795102403736,1.0150514702369593,1.2844293410328746
0.36388884624072104,1.0661961356862455,1.2901657373848523
0.40198068304228435,0.9081572019314827,1.2080912843256284
0.3332630176497389,1.1451197272064666,1.3899048989742029
0.37109107022154686,0.9604264356264984,1.2529807786133853
0.3958984183822284,0.9620394795643809,1.5488415454134552
0.38363511482788953,0.9774371439560054,1.3993053017181394
0.3561603552748947,1.1317547020999184,1.4433054335364963
0.38527991147312085,1.020411913106409,1.2237939037290402
0.3833120411787736,0.9812031477293108,1.2736579677777538
0.37275491348187567,1.0111144576741558,1.2534989559130725
0.4243453543162293,0.8854397074296769,1.2639324479189986
0.412782974181688,0.907305297338574,1.4074228337643853
0.4175506353794174,0.9224190051656179,1.1963894415151002
0.4175836292060119,0.8937951223178114,1.30996037170975
0.40851496985495267,0.8573967811373465,1.079248200699762
0.42212624256399367,0.8981335661206471,1.1132124273001396
0.3986863701825486,0.996840903825724,1.4306685422725745
0.3892481384461744,1.0129496372266658,1.3635465949264438
0.388310642007075,0.9785846256841552,1.1732098566070073
0.424010240054431,0.9188092010564332,1.0975471884497263
0.4519594198183869,0.90303011800789,1.0432176969918847
0.4023291484730801,0.9351570194964168,1.165278551022404
0.4413044503390802,0.9126247399511253,1.2689288213689742
0.44748277188791546,0.9139127030018628,1.1171099247358705
0.4235531604628426,0.9357582905106654,1.4729048207511355
0.4561925202343886,0.9762448374077332,1.6040157715123189
0.44702300248921845,0.9428363274428304,1.1071360972233908
0.42561670527683576,0.9656526178989612,1.1625983295296525
0.4184403933272827,0.9814727556012368,1.217275143819436
0.45141057429071674,0.9141285276717322,1.1058612053869183
0.4133800179619466,0.859078654967184,1.043213777116168
0.44362375381867836,0.8815418249180408,1.3509184969153079
0.37470546187658094,0.8693042395715707,1.068163344425059
0.4538590064768258,0.8546997226038738,1.0092634274213292
0.4562126470513955,0.8661011213376528,1.2635178250288617
