window_size_1_RMSE,Plain_wAll,Linear_w200
0.2433605421141055,0.7010214388666761,0.4679481139729286
0.29807197101632504,0.8028078971835738,0.5723784478034822
0.30071596806034523,0.8755453779820399,0.5425812943874809
0.9396731247814052,0.6894323824982707,0.4853603504598622
0.3459614521491599,0.8784073351409581,0.5638549970088313
0.27231516311659865,0.7218867665409486,0.5135845754043423
0.24750869252192578,0.6104271762583623,0.5101953916614402
0.26242427591589473,0.6934458797666408,0.5175470530480331
0.3130271308874894,1.139302722916174,0.5792345888697971
0.27551183537943424,0.7189087943810937,0.5176965715321482
0.27420767881892666,0.9180055053050656,0.4970136783394271
0.24709475445144108,0.6723222798930079,0.4725197177424005
0.25539927620805314,0.742610676930244,0.5116381764788666
0.23608748054626422,0.5715624173208407,0.4838429731196261
0.23755668893919843,0.683069343885892,0.4746752590631375
0.2432879163980926,0.6903361061683628,0.4866152826029086
0.24655550172821136,0.6779739860875942,0.4980527167223019
0.24412973372705124,0.5921997953474151,0.4915451068032815
0.30643987807227974,0.8511654233321504,0.5619863189619936
0.2488484795016833,0.7032212229841519,0.4967184984498174
0.2550669931873457,0.7575931690877498,0.4676044008671122
0.28721011121387496,0.9069938901369848,0.49651585182251096
0.3042504150867581,0.7660816424118339,0.5798652604178608
0.29057727732441224,0.5909384353424327,0.5028533409690789
0.23361853593099396,0.6450348503159417,0.4565224512711867
0.2576521919237072,0.5915137471473962,0.4770621924206918
0.31634964015365874,0.8974283027046123,0.5137383732241623
0.4164045698108403,0.9349014981490305,0.5637489662629402
0.25052724481085076,0.7639351640190752,0.5095829351168069
0.23805274892699546,0.6447933142107332,0.479882504269852
0.2733501544622657,0.6762426429771209,0.4745577815411075
0.24269781486208403,0.6025916394790088,0.4885800957972042
0.2481378560779143,0.7153794649982089,0.4893846411739734
0.24591973085495383,0.5896051768086723,0.4744599278024561
0.25008611927256275,0.7475135104314233,0.4986727827427002
0.2402653104121715,0.7038614884711656,0.4795683733349162
0.2926467778464004,1.0824414688222714,0.5266286422854911
0.2962303350656807,0.9230717449078146,0.5630030889454045
0.2685975760854188,0.9051088619808522,0.5124965806975379
0.25753113707748254,0.7230536983895179,0.4886395487885081
0.9396814415703751,1.0126684070251528,0.5737716296765241
0.2691652564120254,0.7035749555082289,0.5010333726697995
0.6889771803887591,0.637406369749073,0.4950761393124447
0.275944852880751,1.0191116176890642,0.4727175638507325
0.2859428400515256,0.9041981660011568,0.5415502030932943
0.24848501999983644,0.5990179246453992,0.4885441427196436
0.2906229868913643,1.0421557691980088,0.5326878979382621
0.25469946443993224,0.7305253465720429,0.4943144681512168
0.29306231335192917,0.8575505253712536,0.5596273042685478
0.27267767955457056,0.9553639293138873,0.5033492494286849
0.25727128601571503,0.7618618669384344,0.4956952246656791
0.24068060647730732,0.6657609256572166,0.4819174353688197
0.23994457822055237,0.6860700447347378,0.4797583956829233
0.25419348154662585,0.7231027755029396,0.4989163163761133
0.3086730613762876,0.8891039955349781,0.5728886222896431
0.25223597933163716,0.6524827462115862,0.4892392098738834
0.262559642791309,0.9103683886526334,0.5162689427826116
0.2933450355701709,0.8030707329039068,0.4790667649747297
0.2998392361500305,0.7338029176656917,0.5881101029195211
0.25046680170751284,0.6879155164760415,0.53108047649361
0.24830117931430756,0.6806688928305569,0.50290142882403
0.33279857202816815,0.5951643609193673,0.4869869136160608
0.24854313917684237,0.6677316080266555,0.4952823251827704
0.3044015721000819,0.7373067557025662,0.5623300523436929
0.30676516485608013,0.9065111084454224,0.5573406297131903
0.30119353308128605,0.7974958107231173,0.5297514428968602
0.29893107808803293,1.203675316402543,0.5456296708278661
0.23997487510135138,0.582027255051397,0.5088214459736211
0.2952702299230045,0.7573491768193449,0.5759191664906853
0.2972782624182643,0.9424424198669888,0.579900181253163
0.2725318880606194,0.8215998604248159,0.538098315412029
0.2417525744576818,0.6392743748057731,0.4962986232622285
0.253240815318778,0.7362914802910973,0.5047568768976045
0.2593232273046593,0.6157443639492689,0.5157940615969149
0.2744118588901464,1.099299796232584,0.4994852977499468
0.27268848385773803,0.7831719295862806,0.5362244611730135
0.28517091229082653,1.0846991393740053,0.5056402539552957
0.31741818644963204,0.8044349744820164,0.5768502589871883
0.3508878641261922,0.8021414803355476,0.5721370022565151
0.330660704071268,0.8785065718954648,0.5906994303455037
0.30435549031464204,0.7744747870652969,0.5607623716466716
0.2786740943783565,0.8438083452080507,0.5546713125929462
0.30578374059796487,0.8827214015063006,0.5849588648406661
0.27435976590185146,0.6414932745305051,0.5073536727607016
0.256534814901335,0.8061801975839409,0.5254788982982529
0.3316900243666518,0.7561864475568153,0.5194660757862498
0.27161405865148547,0.7010866336456846,0.5002165911252827
0.29679390919061727,0.7920310283799604,0.5818299261859207
0.2890628255313056,0.965836619533744,0.5543191896887354
0.2849126146035538,0.7495372102305778,0.5648058651773806
0.6934097803275543,0.6288829608427959,0.4994248952755068
0.3011161670764644,0.8633400444804784,0.504217079341376
0.3662659351704283,0.9056856587024196,0.5147046267922398
0.3233412438531107,0.8205295702140637,0.5905340325356926
0.3059605658368543,0.9452705050034488,0.5855762394335124
0.8960181186782765,0.7353458387312952,0.5076452502961926
0.26244941464351773,0.7619689937422962,0.4983472661537525
0.3127132159833115,1.015315867407888,0.5713035857386324
0.25859258315153366,0.747056463817669,0.5133731652356741
0.23780659747988583,0.6625719684436092,0.4700385331652923
0.3048065906199483,1.0062390288533831,0.5940839605088211
0.25935795795594613,0.8126787169731559,0.4886740137254034
0.2846554574971568,1.131186924776569,0.4779979457938476
0.30088930353769094,0.8209967005801633,0.5702093458383964
0.2966356652131878,1.2429159087829704,0.5581291473407386
0.34822150104354044,0.8779580023711321,0.5885314929811072
0.35484761671435416,0.9507710059423452,0.4816947044927698
0.25183520866522024,0.7478978715611609,0.4998534080662999
0.23372571604391867,0.7147920903977032,0.4772803903525176
0.9606043470817154,0.6615152636088807,0.4982187763338493
0.257387375081044,0.7185438360604554,0.5003184555823792
0.495909027669174,0.9394458112496054,0.5871272946988316
0.3032244316891294,0.8295242598393358,0.5852059594108906
0.3175533674494586,1.1081247954345284,0.5884245241589336
0.27473947016306977,0.859470698291384,0.5120984650109747
0.28961743178161237,0.5974166011583002,0.496815873506168
0.2993215222358844,0.8158039084511821,0.5852631704487643
0.9259572953951747,1.3647674823586322,0.5780562302745446
0.25810141108734663,0.8567799923253621,0.49949056516098
0.317788974107408,0.9507608138204096,0.4811490622653325
0.27342674153212754,0.8323485194730175,0.5244599908080485
0.2571032543511988,0.7272024067439156,0.4947802178493462
0.2619205539545218,0.7786923373767932,0.4826951336911106
0.27978647151395764,0.8131109982474641,0.5631305655114045
0.31510117009558547,0.8197717531097954,0.6439508045320318
0.2566570415082603,0.8178575489785797,0.49777074145886896
0.2808349747813999,0.8287664633539216,0.5496065488901943
0.2482807345495005,0.6311116817711888,0.524020575226769
0.26015808637033705,0.7239384828575202,0.4951079523501714
0.32873517804593705,1.2765990034585972,0.6076634598089147
0.25780974056728184,0.7654348353131748,0.4903567891572449
0.24587865090214042,0.7150932950940672,0.4690393685702434
0.26119911000332907,0.7012275597632602,0.5022165060510314
0.2501203261219441,0.8708024771619756,0.5117817091943596
0.25316721611899995,0.7623290166907256,0.4773537371867198
0.39414854035821,1.2935080411559807,0.5883880530686073
0.28995840664573874,0.8781962903699251,0.5603754228246833
0.26161069266262954,0.7389871889019571,0.4847831051731337
0.2521061529302585,0.7359469075246828,0.4893666572345469
0.3245526386717607,1.1737620900469068,0.6128708818187555
0.2994262262826162,0.9962843896542668,0.6132391861437456
0.261849783492914,0.8806901219988623,0.4908070717454918
0.2815372992029097,1.0162376821224317,0.5563545634846739
0.2509961794300093,0.6612340991683329,0.5252166761091016
0.29948725755595135,0.7892561270832963,0.5960745160573088
0.2650267533227561,0.87286996603895,0.4955380792763402
0.29658663910743166,0.7864540336249177,0.6024626243166891
0.2594146788551989,0.8010255245839797,0.4923931469409235
0.2973472754408904,0.9716376678321788,0.5978663453994097
0.2668249072463819,1.1002307708468746,0.4877024794505632
0.8004076995981739,0.7745368787836436,0.5308775054038671
0.33005526847303274,1.7286440809006882,0.5915158946727099
0.24579310167582263,0.6835647532948674,0.4901609889945512
0.28768716514285897,0.7720852738820393,0.574950179127869
0.2586279397218308,0.8953211850324226,0.4810740876214648
0.24983430216129562,0.6434797491495278,0.5027215599611007
0.2399846063426017,0.6963885552682934,0.4838366918773243
0.28655194927078004,0.9610157904141952,0.5322318699633469
0.2765303476930757,0.8271208947464258,0.5355217180275949
0.24789156962000913,0.6847527373306258,0.4948592668817184
0.32396229990019665,1.313721750586355,0.6161906764269787
0.25962768155168225,0.7484550411805749,0.5177422001711011
0.25091705310541174,0.7702058566903577,0.4956916001411437
0.30601135967557647,0.9783893481491808,0.5967697956601206
0.2648971492133836,0.7996722923019439,0.4771592498334226
0.285289306422149,0.6850270519792008,0.5341386727491996
0.29900100447900607,0.7787690693432325,0.4953140352481909
0.25674949165620836,0.7275575122108332,0.4942581757431671
0.24739823430823535,0.6891877514173074,0.4930735706074854
0.44514359674714066,1.091034551697567,0.5994297826058826
0.28846103908150633,0.8595495453458573,0.5859473783995613
0.2683015031972814,0.8624838298888116,0.4852993492887277
0.2925127901905104,0.9696218081992524,0.5605764610746151
0.28465740226948105,0.8094186718446472,0.6018120146736705
0.2807365781203838,0.9363077023866988,0.5294340888405096
0.30390744505271167,0.9304156929555892,0.5988105020299742
0.3786330269599698,1.2813547558866238,0.4791663197148692
0.30913690709380276,1.0596854652907397,0.6138274404761205
0.2914871434092084,0.7561879385480671,0.4978622578948545
0.5119639519875645,0.8023403427579285,0.5217676871984883
0.29060044958237885,0.8549807226879886,0.597260716797915
0.3167462506823191,1.4221515633970128,0.6056474120279203
0.28266799082327304,0.711159639170647,0.5171321741320514
0.2637968736388488,0.6987643382787354,0.4782920699261733
0.30479885535124707,0.9471628688792354,0.6127870493765444
0.3783568386390894,0.8879143387715865,0.6104374073163155
0.2760998242936774,1.0206352317226457,0.5022426658025665
0.25199213206719506,0.6494294628170397,0.4987003353088003
0.2607995702767964,0.720799773636952,0.4954235508651612
0.29198054011150854,1.0135687881479585,0.5898539225180971
0.25926173278542164,0.7827327004321554,0.51890608406662
0.28185496012893535,1.1076998979043804,0.488140496295947
0.3120568861293504,1.0129751834600955,0.5995073022486639
0.8040115293055082,1.7290918449852444,0.4985672883357319
0.27596697868620856,1.0704115547048785,0.5439323472104387
0.32387753166598005,1.1372864425565123,0.633007674186569
0.2710174694278479,0.7600521894085263,0.5216766735998302
0.27681468753759597,0.7598406905710893,0.5373025281859047
0.2629834796069391,0.8196194915354839,0.4771030980333418
0.2610238142246189,0.8186215519892531,0.46769325165104203
0.3019892996025837,0.9409920997229984,0.6555758780235788
0.2879654402232859,1.1218088179216068,0.5386958649356521
0.2581574014242033,0.8185000601655392,0.4927010830989131
0.27092330326511627,0.9686584389466076,0.494001924802451
0.3210539690097397,0.9703126895471096,0.6372333177217848
0.25211104507017096,0.717253679813818,0.4943718128678299
0.6698483790363992,1.3629391752901592,0.6110237920498761
0.25592236755744385,0.7341941088039641,0.4892342190303418
0.3245603675232146,0.9757460423548204,0.6297165595100327
0.2754629821247373,0.9323138109919626,0.5221014823027228
0.25230402571054816,0.7419012504554415,0.482373829592693
0.26067264475810253,0.7471442800483393,0.5057533675158623
0.5738394121597143,1.1743106523440459,0.627955294876489
0.3100767613951433,0.9633689819042788,0.6342062340695886
0.2897741777001535,1.2392543641988043,0.5460918269703675
0.272886937346096,1.1116860764515166,0.5022288404527288
0.2974520196017737,0.9276593334266008,0.6136001346898214
0.2650444593614177,0.710282303068606,0.5079752727726021
0.303164160766972,0.9628771870035512,0.6351566474044733
0.3090304686724316,1.0131907108452831,0.6397823209789756
0.25487578753667395,0.6389974146132235,0.4720043294442848
0.29564842764883953,0.7329151795515483,0.5195810640418945
0.3042863304151951,1.1004998400383248,0.6111373286058374
0.3112409926099019,0.9212337520028956,0.6175301327908962
0.30471222560053507,1.1514464908800477,0.6384089352138244
0.31635876341315344,1.3918965239812022,0.6275812271186539
0.32124243650356266,1.9754236141997457,0.6576807141639458
0.25279283375758616,0.7418786240498146,0.491302393010945
0.27953031117903604,0.9436833739404816,0.5723802019915056
0.27211057265077665,0.9019888006003391,0.5514269691183518
0.31000501417481063,0.937064280193226,0.6364607305512379
0.31578420545039854,1.4377805000490809,0.6430826397010108
0.2551007105285311,0.7948178579904456,0.5110450166369682
0.2535587015417391,0.7137931711529437,0.4904845032333944
0.4040515552901024,0.9131558595009588,0.6400592366508531
0.2819253926843714,0.877835649669629,0.5698585445037582
0.30113642983967176,0.8732014639704624,0.6338636251734577
0.25548639989688254,0.7228054374246757,0.4959510484986605
0.28497664582069077,0.978765577234318,0.5627287884410239
0.2858459388995778,1.0694637946993408,0.6477203907842428
0.32126721847247053,0.9186993120344101,0.6681999042586539
0.3230521413399499,0.980022822114374,0.6957488226501277
0.2616146330545311,0.743963593561372,0.4809724389199989
0.6517163757170611,1.1197163377127834,0.6760935816400679
0.2747648862563332,0.8694697061956791,0.5287568739243828
0.25313461374895213,0.7661937250651613,0.4789583667081272
0.3139412546624382,1.1439832012022288,0.6591141715766909
0.28328742844203175,1.018011849131951,0.5956853962659996
0.2987764422746575,0.9728848446256428,0.6256238041618034
0.3171656803709523,1.2449708736239031,0.6936947360845204
0.29753234195826517,0.9026775181289132,0.6525655297274946
0.8681622690822934,0.9965632092553028,0.7054054095466092
0.2953844490632441,1.118530598774808,0.6454649207743709
0.30923047480804433,1.2493640807122752,0.6390243026197711
0.26902070193769884,0.9123510035744408,0.4980430733881668
0.2838403234981438,0.9161609029474044,0.6064384697203858
0.8697149776992594,1.2121003376658273,0.6741027464443661
0.3433027936798412,1.1736565644953154,0.7101399019145953
0.26101775059553206,1.0127633978234785,0.5209426723666806
0.2891080211851198,0.923277023779637,0.6077317476042875
0.2853185741347243,0.8880513248933566,0.5897264449817129
0.2952369533111206,0.8179615405532519,0.5985984884058888
0.3312688684639745,2.213876832762125,0.7177095742692529
0.3130995557771113,1.0017678698877364,0.6865872994761786
0.28179258099459004,1.2232807089107636,0.4954680971128553
0.29769554177727264,0.9079545646549549,0.6390911339252641
0.2930876799366173,0.9448654199761028,0.6598758165196311
0.47978263194456205,0.8308792156317051,0.5369667549281588
0.3045621528432923,1.0421844174557915,0.7139387970703517
0.2947933356041418,1.0194708313019682,0.5212107921314196
0.29408541671413657,1.1938109299273565,0.5167543344558873
0.30499203343046316,1.1657659268404947,0.7023881834623801
0.27968953689438925,0.7984512399362204,0.5317480017282898
0.29446865558521196,1.1498222982779387,0.6765364175473891
0.3038045336931701,1.0225980213568968,0.6246381210727203
0.34201428810932133,1.0366200185294907,0.7320628151399196
0.3100213402240217,1.0426376341936372,0.7578354367124169
0.29829177610361723,1.1483427786137352,0.7293313780467322
0.29629477279354416,0.8307196421552026,0.6239346760058596
0.2698870486474506,0.884937054210362,0.5281665810324041
0.30999054652335456,1.4557559183889703,0.577990536435339
0.340071077082963,1.1367296699339544,0.7243482850924782
0.3030157549540901,1.204697622897304,0.7127241393442677
0.3213220716898395,1.4888584811951358,0.7573689368029778
0.3177564611839262,1.2691136031943335,0.7719707337830581
0.28969844841153297,0.9401102206636248,0.7003496200814128
0.31098005866506656,1.3895709835971233,0.7727879780966336
0.31288844577216324,1.1532799224201795,0.8104584078766051
0.2952182241166288,1.0541962728839287,0.7537610356648472
0.3185962419961681,1.1293216306543088,0.7993771362041836
0.2942485389774589,0.9076090254606248,0.6188858933685102
0.3005887497778996,1.3563212858431029,0.7641285665833677
0.3211226215833598,1.098628079314025,0.7845811912259083
0.34868124519760074,1.0891725130425822,0.7733435593382602
0.2739806505418554,0.8363428833462813,0.5174960971488644
0.31066274027034774,1.247819223424585,0.6433350246429829
0.2842309167327191,0.8632151776890247,0.5733265101728914
0.280704082088553,0.8366508238266215,0.5377279837964956
0.41996989765723186,1.372443665782406,0.8394943638274901
0.6843191933295504,1.2119527918880448,0.8486684749015327
0.2748800299418199,0.8453875222346791,0.5486658795221044
0.3183121918464102,1.1536498101233803,0.8264987622056175
0.3182214802070812,1.6058559280869742,0.8446842999685173
0.31582769683621015,1.2570502856318466,0.8335798340067556
0.3006968896217519,1.2920180560794754,0.664826932587839
0.31642415298180177,1.2985154981125333,0.8137516281848991
0.29086554848619495,0.9505897635906412,0.7115827497655157
0.29194239810363765,0.9267964054992202,0.713709960249935
0.33677239660927627,1.6645714260265163,0.8500116386368559
0.2884832642078773,1.1790294795994998,0.8568449908014054
0.32023779482159903,1.2072874438814352,0.8618302421824867
0.31257774477180617,1.161518438558402,0.7993176860954401
0.3393009593892522,1.7212138535388462,0.8475302081305877
0.31227450696430964,1.384758895588541,0.8993179151945412
0.3083576004632607,1.358403415327666,0.9261404387404626
0.5268335513773248,1.5104427397371287,0.8563307743825306
0.30709366707963204,0.966936041184898,0.6200582740250831
0.29407433100820063,1.408605421267165,0.8538507890863891
0.2840604494640994,1.144487781888559,0.8404540840325352
0.33071328927119004,1.3787560945845578,0.9375313639610162
0.34337857936978167,1.282292907878467,0.929943815882804
0.31379979387368595,1.2210462373118485,0.936117760402878
0.33270029300046017,1.3776379533550585,0.8855013627872091
0.3239831921323663,1.2831829178622252,0.9716896597661884
0.33094535042147144,1.323362974952395,0.98447726609439
0.3360801670846337,1.187655298276085,0.9090171378846617
0.2849170611530477,1.3327210510114764,0.9743401009434156
0.536186881888338,1.4178620052993864,0.9797324555175032
0.30755200687481316,1.446373116672912,0.9546611188637212
0.27732261359339433,1.258145202850811,0.8139604777063214
0.3072177684711995,1.4954538290935233,1.0605197088819702
0.329810580356924,1.3687506296525038,0.9956644136712468
0.3443047311921411,1.278694688118338,0.9876266199481932
0.3187131042698713,1.2027496821363235,1.0271334625990105
0.33338947392512486,1.5978765980437282,1.0312705161819504
0.2894575610854103,1.5511066113131662,1.1387482591985234
0.28702992817087025,1.5085055372745682,0.9021605444747028
0.32912592312469274,1.2746325102693297,0.9731082948285298
0.32745306637077176,2.3154122548178684,1.1165951002355037
0.28479695111542397,1.534626284272219,1.121896560937077
0.30436755265844534,1.7976247975579451,1.1149620998520198
0.3504889059900193,1.3047110716014123,0.8833224994241455
0.29853132226540996,1.4662883743828754,1.1494419489558458
0.28236604585324915,1.1420010514820698,0.8257870265892912
0.3382367524885722,1.3438965224535138,0.9581900173571384
0.3342043976918106,1.1343850113537592,0.9028323196009309
0.2910202803893035,1.4778842051646168,1.1517989129554238
0.3270658531641557,1.4902809351029922,1.1080722388465425
0.2865949645798523,1.5159947889760683,1.1949592359011842
0.3486620087779619,1.3994913169191838,0.9207513187527364
0.37969476865301516,1.6111496136793204,1.3002026750176094
0.2881518004272771,1.6225597690551228,1.1480721594931542
0.2832076970647533,1.5655192489384466,1.2892546632366018
0.2924701725950126,1.5518880223814808,1.2338181715448746
0.33806299564171693,1.3662699412063457,1.0440241537387591
0.6948607467882348,1.6173328298687588,1.1013871624808549
0.35343984400408723,1.6397173228483928,1.0200056155312038
0.3729625649591803,1.1409148520299843,0.9655421586871329
0.7642446470924196,1.370464374580069,1.0677289104286378
0.3124110597094401,1.6360084086696065,1.1538547892766229
0.3509330107805764,1.220748220039212,1.0239516386513308
0.3635673902542366,1.232723789524127,0.978705010813244
0.32758833962625844,1.8213342089550928,1.2082606511168326
0.3581102600704179,1.280093511626948,1.0797737097624114
0.3525253902690648,1.4204207087384488,1.0952014580408556
0.36767654348848255,1.3543150392558427,0.9416047614496847
0.3433420333114887,1.6238751486992593,1.2409906144854768
0.36220956440086644,1.4613254889794507,1.0214817667810676
0.304660069667285,1.386943236937585,1.1975534187811594
0.3765209144765608,1.4509878590449412,0.8661065229120234
0.3657421844048054,1.2015393790019122,0.9335351632353066
0.29729777156765247,1.5416137037724147,1.2418969632252854
0.3374831805125186,1.3261084326165942,0.9664796762624949
0.30021288596027945,1.5528754656398238,1.2416412145779343
0.511725630980624,1.4417826090191832,1.2472314308933918
0.295440893389013,1.5169720507108848,1.2107677006973925
0.3234338990504422,2.0619060650268555,1.2519632618335763
0.33944517483584363,1.310561543195929,1.1111424861939634
0.36630253324874756,1.229361752630814,0.9960569588300936
0.3510735098132474,1.4125066752593505,1.0063513366443309
0.3238493373663664,1.4464607730711918,1.1503222779031548
0.39886096458949843,1.1321750121903311,0.9062110042736882
0.3082286996733259,1.757595668939515,1.2218048779413568
0.36111777682228036,1.289796238909381,1.0342895323799215
0.34602349221979034,1.6426685003548556,1.202525867422281
0.3719138890615433,1.4856213887982914,0.9465936358004188
0.3231197088937,1.2588921872490195,0.9613378644922348
0.35951456328987313,1.2649880264510052,1.0110057315108838
0.3914031902665397,1.38428474557386,1.063058686752978
0.3119458689843302,1.424151321267794,1.0704611148681673
0.3749542191447695,1.2498272242091857,0.9623654967740256
0.40194772923557737,1.2729551515473954,0.9525133213479324
0.4011666921082949,1.0633865118720105,0.9566151491900734
0.300594365934366,1.4063200221939085,1.048085364162429
0.37374657615697515,1.3428244184654283,1.0567079432016362
0.35182045128249373,1.3107175680013239,1.0145569747812004
0.3753236093048692,1.3334098099040488,0.9917005264242148
0.36637487112349637,1.9731574067660749,1.091810762759315
0.353317463977398,1.351735298707269,1.0706245669996806
0.38826983141625937,1.1741216212179857,0.9455132586025684
0.4050498622566676,1.1024742370375602,0.8891627158415027
0.4041296919721069,1.2013334535283386,0.8873078230592201
0.3371444300950951,1.2844293410328746,1.0620586679194473
0.36064694259528707,1.2901657373848523,1.0441649310985377
0.40909473011893593,1.2080912843256284,0.9093781749904082
0.3333236870368397,1.3899048989742029,1.108339436904719
0.3692839016075106,1.2529807786133853,0.9417404306264868
0.38684238900841167,1.5488415454134552,0.9564615934977369
0.37540385067780924,1.3993053017181394,0.9747114542424976
0.3622890739998674,1.4433054335364963,1.1198494253977378
0.3911101403903001,1.2237939037290402,0.9828146284859572
0.3762259598757573,1.2736579677777538,0.9939919483305648
0.3814737657569713,1.2534989559130725,1.0046628212614583
0.41868005007922354,1.2639324479189986,0.8862388496864118
0.4058773413894794,1.4074228337643853,0.9119976413477916
0.40033890228531704,1.1963894415151002,0.8900752551599819
0.41890839709604577,1.30996037170975,0.8949543007960378
0.4117435503480159,1.079248200699762,0.8454503699450288
0.39970817031286926,1.1132124273001396,0.8927651797774879
0.38159410747049594,1.4306685422725745,0.9718782804270828
0.39567438270926125,1.3635465949264438,0.9955694265235744
0.40328696568888955,1.1732098566070073,0.9688514933693341
0.4258421764607387,1.0975471884497263,0.9358540585862304
0.4161072122024445,1.0432176969918847,0.8721694525361783
0.4176336427289475,1.165278551022404,0.951362259201296
0.4328112087485539,1.2689288213689742,0.8905397998055894
0.41787659634889407,1.1171099247358705,0.9032271517945694
0.4429971027155821,1.4729048207511355,0.9610602532164216
0.40304980451621925,1.6040157715123189,0.9419735016642992
0.41545826049694384,1.1071360972233908,0.9072336755652809
0.4211379714468004,1.1625983295296525,0.9094869784858924
0.42618128502251956,1.217275143819436,0.9800704295578552
0.4081874266970755,1.1058612053869183,0.8766685247717139
0.4257749842932753,1.043213777116168,0.874713506298189
0.44598330294780636,1.3509184969153079,0.8686309601827954
0.3704025870492994,1.068163344425059,0.8792385712171321
0.4743788331700289,1.0092634274213292,0.8635917094151196
0.44611265698372266,1.2635178250288617,0.8647928251190266
