window_size_1_RMSE,Plain_w200,Exp_w200
0.23785870568546907,0.4951981296434314,0.6043178798579938
0.2888483796331742,0.5913355904367145,0.6138584442816487
0.30245177139389756,0.598104192491981,0.5874824318966836
0.9090317225556979,0.4727033339422482,0.5804766384136377
0.3459910914525503,0.5800865006907122,0.599329202606026
0.27091982416573546,0.5554317357546332,0.6284413297135216
0.2274678065821046,0.5027105444106309,0.528558199007809
0.2362020725448892,0.4886721152373192,0.5704901087950226
0.2841732332398142,0.5750585522811906,0.6043497667136691
0.25342823456278013,0.5525316712481222,0.5696023743550058
0.24160465964389008,0.4962898328780688,0.5638291954398964
0.23411282938335654,0.4842730033014799,0.570773566826273
0.23898116296100658,0.5210003606510726,0.590967212893959
0.232437868900068,0.4831727927666685,0.5672282873058477
0.23406824137509435,0.4996317257164207,0.5497555018731402
0.2517419375148264,0.5392309975542031,0.6322409029979782
0.2386422793596899,0.494960991194457,0.5790083523977738
0.23084991198774973,0.4800172044812993,0.5459642747461706
0.2926771153402457,0.5893818273911902,0.6012417426305247
0.23224926997089892,0.46645995476714497,0.5845311077207088
0.23822141061480423,0.5101015582331881,0.5638213171871471
0.2550054255967913,0.5760636454726697,0.5668823596188143
0.2906919669023961,0.5830154068522952,0.6210083617733545
0.2707476473429746,0.4826658214474122,0.5622894392673979
0.23835051558527923,0.5198296235242139,0.5582885380914274
0.25359778014097895,0.5125207129866415,0.5873871398035607
0.3133607306650186,0.5612087589353378,0.5917274684445883
0.41615446860869776,0.5808245667499123,0.5858498004754616
0.23630390158063883,0.48474755191980495,0.5693129633443121
0.22824615530885786,0.4685605485142648,0.5887749475566249
0.25051623298540143,0.5063035802980673,0.5251349552244771
0.22741927475995674,0.4937559738096574,0.5368381807569755
0.23613574425012893,0.4869050793464181,0.6029671021643758
0.2416911529826292,0.5288599944026888,0.5619748076153858
0.23604034355460235,0.4972362939180252,0.5703453297359278
0.24222030260532812,0.5182756753333803,0.5982459634889145
0.27529473785562636,0.5806524029547934,0.5955686702158843
0.2830129553084651,0.5929811843771502,0.5821876062148316
0.25055138679041855,0.5101588300953086,0.5757273539971635
0.2330151012691053,0.4864670707945904,0.5822305346915326
0.9053384347984726,0.5929100869347915,0.5818130836236626
0.25713991558671745,0.5591553606018916,0.5899743796256423
0.6551176517003404,0.5102080342150945,0.5563195741181748
0.23807716506339113,0.496895984753276,0.5892692216125938
0.2772909620387162,0.5771758658645768,0.5852219785959771
0.24315594470989077,0.5312348778781236,0.6055254103372879
0.27062195603670075,0.5639499351583845,0.6124296525065357
0.23822284172061678,0.5103944355962887,0.570858264559488
0.27992052865877126,0.5987780522036673,0.5799937042544394
0.24207238639005035,0.5094639723646004,0.5929760745378363
0.24032018894687826,0.5267497578352547,0.6043696892803778
0.2385017735631293,0.5060847394962097,0.5950384354458881
0.23194156162201274,0.4990823419882208,0.56657066208252
0.2353494683835227,0.508868246092558,0.5598558377196822
0.2971766391392289,0.6089969191899004,0.6971491439976618
0.2371162347343657,0.5087124804117527,0.5623375096625305
0.2393503603037911,0.5327353591733064,0.5758747508016788
0.27849265244959015,0.5163672940656812,0.5756313348106243
0.29149360604254715,0.5892382404143579,0.6238667880733126
0.23231222050552217,0.5016125466664713,0.5700920896230685
0.2394506251015536,0.5051833089415783,0.5809853824372674
0.31986036851320615,0.534792176510537,0.6028974888319106
0.23478131527047857,0.5002518075749017,0.6046455313608821
0.29289323091572717,0.6050411914346006,0.6078373553516575
0.28975706434516696,0.5982959904223406,0.6285525097087231
0.30282569012004523,0.5511417791157865,0.5886488109263487
0.2659478116453436,0.5374323367707929,0.6000552770069248
0.23680069660098485,0.5261205655504417,0.5843425452621461
0.284265925369988,0.5806735108470443,0.588057890320173
0.28789942196362583,0.6275951054806149,0.6065016188749649
0.265511385153524,0.5309582842599301,0.5931418231068206
0.2275751181496466,0.4904276110451097,0.5625946453513828
0.23448720962490083,0.505501592849894,0.5980611140683876
0.2443836164751591,0.5068336137410254,0.5513162841677622
0.23945271851911062,0.5086629032943776,0.5616473220534303
0.26691633995199276,0.5456244356417146,0.5899632197909621
0.2533448914624351,0.5475538520968671,0.5777306869747411
0.29277906928015446,0.5784965452225205,0.5930537271583525
0.3515663263421387,0.5853690687348779,0.5976683326149985
0.3243212337314562,0.5855598268272956,0.6022360005999247
0.2933201715309544,0.6018829057738033,0.6635494655800245
0.2743403312633865,0.5786807244263399,0.5906211581072608
0.28996247826882315,0.6077831863408144,0.5993458426441259
0.26301431236574213,0.5353562350070256,0.557021976246296
0.23518046250034952,0.5066767651272412,0.5969931468258229
0.30758551299649556,0.5075755041338316,0.5885795337390077
0.2519631586707952,0.488435963060517,0.5770523222985791
0.29226311722195103,0.6064476748541655,0.5991271729673787
0.2763896887119845,0.5820900533108953,0.6024873885993082
0.2777126162683008,0.5974114127481079,0.5589205236952058
0.6553132604585646,0.4976780452993282,0.5619033303066732
0.2709409308719486,0.5311236287268251,0.5795664624352035
0.3404576492545599,0.5438177789835268,0.5301147712717239
0.2935684900548403,0.5953522215061823,0.6190470745863094
0.29115948642611594,0.6232050867067882,0.6023591191956025
0.8622724638231071,0.5054984451852431,0.6173727633738266
0.2392383424328788,0.4951558730191674,0.5772337106241373
0.3109173924061419,0.5863701793527093,0.592377976305286
0.2385462242803465,0.5042681239939436,0.5823043145246322
0.23317511567190935,0.4881574824054678,0.5859727540288399
0.28926203953433893,0.5916476504146827,0.6278685901427401
0.23226464866795793,0.5120212051369084,0.5645439904807745
0.23913520725305604,0.4962552877295924,0.6036038049058036
0.2888394472735138,0.5955624507748866,0.6114970477507317
0.2749468775507454,0.5710193282691829,0.5967502213585822
0.34524472476573537,0.5997566094975252,0.5959281247342456
0.3169101564989664,0.4898549855906025,0.5517336996941795
0.23196986260352595,0.496119755327432,0.5513195430755126
0.239529993860872,0.5134815858559147,0.629128670073703
0.9273183128899117,0.5099983740022447,0.5420103130253999
0.22477621204553466,0.4824874697069568,0.5459988357694321
0.48301222968455804,0.6277077787953399,0.5913686105754267
0.2914483671740031,0.6004256041033272,0.6234580658341912
0.28461248765330494,0.6145636801004014,0.6037287513167382
0.27440320048766176,0.5769668974388936,0.6184938197437639
0.2767859424349052,0.5112844367122533,0.5832247152679525
0.2903823146933969,0.6116380591481844,0.6061927555272534
0.8851663449791215,0.600062595837104,0.6094512088478016
0.2340043332076911,0.4982431607781689,0.535123571274307
0.2915072998142346,0.5183484905171549,0.5926257230403662
0.2430135951839373,0.5312092100304104,0.5611905770077925
0.23081644546780652,0.5079351186430515,0.5500066635944026
0.24758040032336218,0.5385949379593454,0.5688836794543545
0.2676352193217834,0.5732577096877314,0.5693505508776926
0.29231577415859933,0.5941313340640818,0.625574972426875
0.23502493376908795,0.5037401430697576,0.5569997781752637
0.2719905994752836,0.5741239958484974,0.5801561752261164
0.2330887867377356,0.4876051001377789,0.6044433156106852
0.2395517600315184,0.5033151688988196,0.5982915102786444
0.29495013818291005,0.5903272726455323,0.6147659172084072
0.23610377651456357,0.5148583345986363,0.6382744511149508
0.23746006922529475,0.4947877072626303,0.5876409131267569
0.24355357294651916,0.5193001742655605,0.6056298981850394
0.23047400768614387,0.4724077044206668,0.5917396065775922
0.2448646328875353,0.5066255109507556,0.6171939315041266
0.3803843276834003,0.6203040764623637,0.6456329182953654
0.2793722723422465,0.6156269381566035,0.5937783079170033
0.24791143317492548,0.5208027799500863,0.590249026584444
0.2373458434225791,0.4980402668662986,0.5940505429781636
0.2933563936617316,0.6055845009695916,0.6571116459851134
0.28174107291538825,0.6161968409115425,0.5787025672030593
0.24286989352238408,0.5007347171301242,0.6200346508589589
0.2726145860591739,0.5588646124576715,0.6283033397592408
0.2342191821157735,0.5172826518523118,0.5426615483865954
0.2938939133231392,0.6218285777895625,0.6298127848093755
0.24417805809279167,0.5180589975321215,0.5792772311292795
0.2915474853451964,0.6205777467223514,0.6668041854925012
0.23299296362533384,0.5186293443202253,0.5325794809364277
0.29029930774752516,0.6064287410285641,0.6329683537585437
0.23329260249956135,0.5198272839539626,0.5606597045486983
0.7691009119651591,0.5014824663214923,0.5695219097612025
0.29170003889721513,0.6137534206815966,0.6329892215181129
0.22969562604369428,0.4904941829227372,0.5740175330735082
0.2759284168241548,0.6266139444639198,0.584718948691791
0.23496158907284062,0.5058110430053802,0.5675662952171138
0.23604324553173592,0.5076960140437876,0.5834365740728102
0.23702488176742595,0.4860021899254086,0.5964067814633193
0.2807069162646031,0.6223123391570484,0.6151755764412647
0.2797033402833503,0.6026453772470886,0.6170104752217197
0.23302247048025834,0.4989225477163144,0.5557712044385966
0.29662085571842617,0.6081586205912671,0.6579412644312028
0.23432159786888795,0.5103703433307544,0.5800667397604082
0.23797770772685292,0.4882813352324769,0.5719922942343459
0.29198030242875705,0.6287744987583357,0.6476082092452953
0.2427206564508798,0.5123518134552589,0.5743144258122589
0.2616590897003413,0.5036764800001585,0.5621368539642873
0.290123807439376,0.5244147203227081,0.6106790039352914
0.23622800547475378,0.5040345300419388,0.5896551126982895
0.23861932848224604,0.5313273239508699,0.540877924867026
0.4330798962149231,0.6275712211762142,0.6088683126592275
0.2829066532002211,0.6286424939095621,0.5804166920079065
0.24293388709920946,0.5510463271976519,0.5954495359872738
0.28146575979808147,0.5812764362912465,0.6124802150868509
0.2797820706348465,0.6081393092913141,0.6020133453998581
0.2714875045447825,0.5940120816812791,0.5940608593063724
0.2937794913092821,0.6213871220150148,0.6327545399496425
0.3154663441465275,0.5035643818556779,0.5502442875537003
0.29142517068891055,0.6279185267023781,0.624523253240568
0.2704755582112533,0.5213859823021636,0.6015358761145881
0.4971240824952787,0.4869003269139569,0.6344464582170415
0.27952636623217997,0.6291219623048574,0.5911988752055496
0.28942733166137136,0.6344944554680881,0.6220724115665037
0.26386660136155093,0.494463590717931,0.5846645485510455
0.25427956335244706,0.5142422372630786,0.5685467388988463
0.2899666419972158,0.6346219079981026,0.633487328642028
0.381616419154438,0.6411371313098244,0.5975471976137459
0.23521215935087397,0.507220644478273,0.5874751130324465
0.2360279894329694,0.5156511849940668,0.5682881833114947
0.23634594002088927,0.5141255081108261,0.5525296630725204
0.2835874506631227,0.623061037625636,0.5939594786771267
0.23669735584298696,0.4798213932182352,0.6237971561106886
0.2373728113515345,0.5220091709667107,0.5860669413677654
0.29557717003696377,0.6596469103145126,0.6465004309506658
0.7371697696457672,0.5201112475092381,0.5928526832834514
0.2528493731116256,0.537112724222996,0.5770393236681779
0.29405287988131523,0.6487655601054192,0.6412273121942185
0.23913506254819733,0.5416791745749258,0.5375979377724204
0.24890774236863591,0.5578785474925263,0.5630999729647101
0.23816946298219402,0.5096632105984031,0.5709378093193683
0.23589906801873123,0.4946192947930598,0.5950680279847044
0.2910328747624258,0.6771942239668692,0.6432569832527989
0.2615988587464092,0.6130125234736212,0.6025690771965495
0.24058509730403357,0.5381280590827149,0.5635030286708819
0.23977181648356255,0.5218577786031645,0.5739484575076561
0.30343988811120715,0.6931527242679415,0.6572646030190609
0.24062229540768854,0.5059135858478883,0.5935089467326954
0.6281138490474169,0.6731446018253412,0.6125055186857311
0.23764248374160574,0.526660351419864,0.5521010080235341
0.3005346648191079,0.6565063091661488,0.6328467169036306
0.24815530860577575,0.5398466292798076,0.6163140765225238
0.23147450890450544,0.493014441203669,0.5896369565068683
0.2290495529097874,0.5025965183580486,0.5694737050622383
0.5450224555524873,0.6516698266808759,0.6182080315030166
0.2952418768072861,0.6635685553472431,0.6433542981112755
0.27378415394976763,0.6099868898117147,0.592599200048745
0.23498443141019273,0.4939812471665228,0.5934039535311575
0.29292244285496943,0.6667098883019236,0.6345813772023212
0.25945605359568413,0.5403495429261409,0.6107672798764492
0.29227114782475094,0.6726022941255192,0.6369935045446595
0.29910372478475167,0.6871821195758596,0.6487115316082388
0.2438287459416213,0.5276456271214598,0.5970282793918714
0.2838872904905035,0.5148721704636477,0.5907328275165952
0.29076594923611326,0.661125638435223,0.6264363891536181
0.3159797689787785,0.6773164911127242,0.622521285380886
0.28809078746934796,0.7044760014538538,0.6207258734151899
0.2949586423145185,0.6848592263011699,0.7232972936708356
0.28993321538785094,0.6805183177227004,0.6733252187975941
0.23779688903617846,0.5143374010027142,0.5727284472240854
0.27882068372135577,0.6282747548085255,0.6112729965402935
0.25243999742256235,0.6087811379600493,0.6032509179929771
0.30609108215155834,0.6714930740753244,0.6386085959857855
0.28825960844573845,0.6725720266273513,0.6286773420550011
0.2386236666895293,0.508534710975516,0.5963992334289315
0.2407172389131611,0.532533677913711,0.5770199130045423
0.40586595940054593,0.6894407764036523,0.6456439138780179
0.27565221468155643,0.637348613995912,0.5976490493295212
0.2914553736479146,0.6630365971974957,0.6230680372923687
0.2290507689328026,0.493757288639292,0.5154923900714272
0.2588778190864051,0.6103409645631107,0.5897929443668805
0.2948440031490132,0.7098782222924614,0.6594518889001044
0.29709363451139004,0.7202141838315383,0.6623395265525132
0.2957582227729801,0.7430028534622847,0.6448498558465262
0.24170301939146477,0.5136763106354687,0.5763137015937947
0.6313622123404072,0.7114583422572417,0.6427928832995345
0.2446011029699342,0.5805134336652792,0.5798012383482868
0.23796033386666715,0.5168374337131848,0.5987809653215761
0.28636256232859153,0.7021378622768796,0.6657946172727542
0.2771865085509134,0.6424711784318611,0.6027622916545721
0.29032026920293996,0.7000500517925359,0.6510977459424973
0.2917082536256974,0.7101792107075237,0.6578483370766076
0.2868099511762501,0.6861956280207486,0.6704855279221245
0.8643104811511744,0.7395326257913166,0.6860098677289319
0.2870171071317381,0.6824949775923845,0.6154832391052367
0.3145484978944918,0.7444941953886925,0.6668359244117745
0.24931108812636096,0.5266479547261652,0.6182487264695824
0.2612445684469581,0.6416777551711536,0.5947133055261775
0.8540425372604596,0.7130904495839913,0.6722114009746439
0.33505858607128336,0.7686856051438294,0.6473139633550682
0.247666791171689,0.5344563066449279,0.5939473519513827
0.2798992970861723,0.6542604460590057,0.6202262517286127
0.2816816019197665,0.6291625777898743,0.5912167126285879
0.27504903820199744,0.6290283547010379,0.5497257505221143
0.29990216791576113,0.758663531639304,0.6724900949352446
0.3045891207951801,0.7961363148432861,0.7129403653035348
0.24611453075028752,0.5291389949231147,0.5812653366222156
0.28676595805021937,0.7165586989405172,0.6123633580788845
0.2900249673493589,0.6956098675983294,0.6286309960408931
0.46200356035508766,0.5481913388049791,0.5973592500046543
0.28781887689768676,0.7561910636337342,0.6544892696146679
0.2579141789999234,0.5408235459435553,0.587009882264021
0.24658564335858785,0.5585296651405656,0.560193470075693
0.29502262098197723,0.7913066035754744,0.6628131832993263
0.25163317371998917,0.5939722020993685,0.6056815733623353
0.2873145292869162,0.7086774476824662,0.7008333586185238
0.2844469919649015,0.6711449488956976,0.6047756808204859
0.3317846484580651,0.7678865691636153,0.7124972212367118
0.29689149130138914,0.8208890194596462,0.708803370311388
0.29719645804372197,0.7792687731939535,0.6808726729014539
0.27944269057200527,0.6824769095784243,0.5971973172095332
0.24223884072600566,0.5464952870923347,0.5187330439499965
0.25019366205315785,0.6435628012924488,0.5793288338237961
0.3138698616829129,0.799160542450422,0.7014842522418171
0.298639845516088,0.8032298644423992,0.6568505006152471
0.2858457331013065,0.7974811255775616,0.6709342574431895
0.29900652961180824,0.7806864484325764,0.7501340799431883
0.2928540923903573,0.7535755932131261,0.6788474474764316
0.29962510225740435,0.8895032807458417,0.7235903511976522
0.3057097021662432,0.8262925090747014,0.7274548295906613
0.28781743753875083,0.7943464785145473,0.7497113422115302
0.30239852356626373,0.837329233308211,0.7395577086885852
0.2605622015546594,0.6909064070746384,0.5959995995116057
0.28609352661712506,0.8831334836802331,0.6741734195816146
0.31143663317520054,0.8428224105265256,0.7683689240739774
0.3221986279132206,0.8027006451286495,0.7684428334431368
0.244936994618283,0.5965218549477804,0.5589097625421762
0.26441301144498064,0.6820673900390566,0.5967654344593405
0.2613264222238712,0.6473267987960151,0.6229198787455765
0.25074930505440096,0.6140514215553508,0.5620714305439583
0.40915767216214577,0.8814485284886351,0.7624489531952079
0.6705604190757565,0.8543290140585091,0.780574935823386
0.24995110419168484,0.566582008974092,0.6265361494577586
0.30330341287708124,0.8558941510184386,0.7690091973379747
0.2987209296030048,0.9111517869759612,0.7192530060309119
0.31595929181096005,0.8901508667567315,0.7424572821620901
0.2901471529855073,0.740659432058496,0.6525601199665887
0.3098733190667162,0.8910510558946537,0.7873352961197382
0.28349036157257507,0.7517971950518357,0.633611607781723
0.28611737541693505,0.7630797037766323,0.618622102564165
0.3102807184949221,0.9239400133245862,0.7935370364481433
0.29254749588788764,0.9157239962439928,0.7882079275017527
0.319072051967818,0.9340836232785104,0.8055544240781001
0.31112045626447477,0.9397184921680771,0.6847667327652098
0.31454766195958467,0.9054792903693756,0.7823029454165352
0.30795876947126893,0.929050611615676,0.7801711272247118
0.3014962081433763,0.957686523990388,0.7456882913912608
0.5132498286864324,0.918208707838452,0.8059009991509022
0.25845001157082714,0.7044075610508935,0.5596322018631256
0.2863196501200815,0.9292006274059628,0.8118845385219529
0.2949377177899444,0.9601186068809612,0.7224669069258934
0.31122868913019736,0.9841462079131128,0.8351484838486752
0.30626804116248607,0.9128698611925494,0.8812696508393328
0.3108694384077287,1.0498485989493649,0.8151245989603175
0.31655985216537663,0.9693016555901768,0.9020086846324686
0.3112455570712499,1.0424629936037082,0.907677714072782
0.3257268703039091,1.0489951955333698,0.8194056835388319
0.321448552696815,0.9796807148525348,0.8769326776814026
0.2909946716116968,0.9933265422461866,0.7246114843981573
0.5010893305368853,1.0520358489823858,0.7724056013535364
0.29664380649839067,1.0093827134971165,0.8764708152918688
0.2903886337125131,0.9546111874898864,0.6773088433233759
0.31006522121928665,1.084527782785396,0.9714023609295878
0.30201100550330134,1.0126494909601356,0.9222080301183506
0.3198781529375059,1.012169902756576,0.9031919647277916
0.30309619482744954,1.0361309762653788,0.9449232593461452
0.31063110795660603,1.0599939860393952,0.9280954791610296
0.29566838616087654,1.1667140825019948,0.9077797943901491
0.2937700751179738,1.016128704041101,0.6996981466798229
0.3228463802220009,1.0121776993396292,0.9931502453615276
0.29614645014705165,1.1660795270902622,0.9688942889798996
0.29983969653207515,1.1683482337433302,0.9168140718994142
0.2951131987090367,1.1876617462832864,0.9909663454155302
0.34230952735568315,0.9759545983892864,0.9167075753175574
0.3028023995728543,1.205225073285065,1.0535100162745663
0.2959045710041742,0.9950413145316904,0.7168459464691214
0.31267666000058014,1.0218720801296477,0.92754722264413
0.32050377833162186,0.9491184924605282,0.9519571041406734
0.3059353121323889,1.2113418470008863,1.122959145067118
0.3079307610051659,1.1117459495796511,1.1159365845792062
0.29739527042437974,1.2625320522670032,1.125179006114814
0.332720917013831,0.9702381429728962,0.9662512559856666
0.3680299680793654,1.3046543808958464,1.3224343522533095
0.2988386726982085,1.1992168702035528,1.2435434229488036
0.27983278038045467,1.2368331746047547,1.2863976781800497
0.3017010135970679,1.2970420141496093,1.2998022061291632
0.3293806047447023,1.0722247824901507,1.056910369073636
0.6793343835035303,1.1050585137945637,1.139384153184429
0.33470821347562535,1.0379070234847827,1.0610048011549662
0.3341369575808606,0.9778725748184591,0.962940270488784
0.7763746334889222,1.1024057722493052,1.0890618836455708
0.3058362115628617,1.1441968051326727,1.2356081427247851
0.31879130857077714,1.0311231356024328,1.024833519218967
0.3375616898304658,0.9938750165242728,0.9795647295113792
0.30297917409185543,1.1991471767501525,1.222137013335689
0.32694816242244357,1.0659339913898576,1.0711828852555758
0.3207242894279288,1.0873701983227566,1.0626197291880914
0.33690105601474307,1.0035705573785498,1.0003989698784497
0.34184708473606645,1.2819319529846758,1.3117537063280489
0.3300674159063537,1.0272944965337916,1.0538884985702064
0.30508092653349184,1.2653942935092255,1.2716919116916956
0.35324213466324395,0.9287364127010396,0.947351653873598
0.3336193088338066,0.950310623214815,0.989001486605836
0.2974623067019707,1.2899577596062093,1.290838159857137
0.3361333512861519,1.0117812735721996,1.0262113755635047
0.29633723672722945,1.2560786168601497,1.3452256427167244
0.5114311713693842,1.303200579653797,1.2197980435084856
0.28740129979966034,1.2700422868152834,1.2909936432070317
0.3016011694713059,1.2723855259218682,1.3017824488163257
0.32775771648142155,1.1111923802279318,1.1389460975111998
0.3418104053083668,1.0005019106653077,1.0537158326474811
0.33911545945747323,1.036593320603982,1.0867404672070755
0.3111524028746084,1.1764826206037575,1.2250875320444758
0.36285693420537335,0.8865796192146291,0.9265736138202276
0.2920296078529729,1.219470970380269,1.2271701629823872
0.3237052651485303,1.0376732351114006,1.032131514831072
0.3166507623359627,1.1924297548776115,1.2237731403825691
0.3437154824653446,0.9519415135012274,1.031877720817599
0.30250582067046217,1.0221736679288838,1.0441985246760659
0.3328059145257943,1.042650175791976,1.0635059262381594
0.3999118400228643,1.1113701900304709,1.1340585607448934
0.2989512195170621,1.0999216339859423,1.1101113650573815
0.3489993473788601,0.9855873214291376,1.0181758344611418
0.3596045338899975,0.9127689425798696,1.003954334653049
0.35270338045247157,0.9217839652731568,0.9752511368865626
0.2750240785064982,1.0714205814804625,1.1312763183207135
0.3858506964644606,1.0544926481724886,1.0886420562732841
0.3411236756924662,1.0320965545457532,1.0928977354203502
0.3338669685826622,1.027570818862224,1.0547203004630274
0.33400700992264865,1.1002535125717032,1.1419959619225333
0.35966928851960744,1.1168374516351858,1.1339936377941933
0.3558898870145986,0.9480526465631935,0.9734156388810676
0.362350148743579,0.9337328914760912,0.9507235713993524
0.3544349202164284,0.8810056422186697,0.9528986964089426
0.2986069298873822,1.0150514702369593,1.1025705091548221
0.33940342519414995,1.0661961356862455,1.1183014139727474
0.3736449252128668,0.9081572019314827,0.9759404837667696
0.3189777390184006,1.1451197272064666,1.1691595056871409
0.36513048076397225,0.9604264356264984,0.9947641450376851
0.3579507437151024,0.9620394795643809,1.0032348086225822
0.35665784976264253,0.9774371439560054,1.0435775024151914
0.33383670721865655,1.1317547020999184,1.2191157577908216
0.3483143777213854,1.020411913106409,1.039853748512225
0.3594970355429305,0.9812031477293108,1.0713726827797927
0.3421345329604088,1.0111144576741558,1.064166027688929
0.378606915344811,0.8854397074296769,0.944292158793335
0.37798641962648505,0.907305297338574,0.9972260102423051
0.3828015572312217,0.9224190051656179,0.9693571050224864
0.37310910787028106,0.8937951223178114,0.9572723412553272
0.36338813776378925,0.8573967811373465,0.9116175925206684
0.3841484551344642,0.8981335661206471,0.9594897529574259
0.3690613105992533,0.996840903825724,1.0559489447957813
0.35934135016035507,1.0129496372266658,1.0379742359433393
0.3655132023815834,0.9785846256841552,1.02179749306411
0.37852672541508126,0.9188092010564332,0.9771506727578904
0.4045191683434791,0.90303011800789,0.9410221948699125
0.3746079733037724,0.9351570194964168,1.0030195697305555
0.38793157687557567,0.9126247399511253,0.9499493970319736
0.38609032429205764,0.9139127030018628,0.9743801460297852
0.37388650004476787,0.9357582905106654,0.9978827989946741
0.4028102222035547,0.9762448374077332,1.0260009921794409
0.40458773034367257,0.9428363274428304,0.9984586607033072
0.3729802945764996,0.9656526178989612,0.9854619947523944
0.3869993619687133,0.9814727556012368,1.0592138684261132
0.40289488794465145,0.9141285276717322,0.9643105008612924
0.37524587323354197,0.859078654967184,0.9230054892005942
0.40509220421218556,0.8815418249180408,0.9424050312830284
0.3340976307925462,0.8693042395715707,0.9346941407601744
0.41019072230442005,0.8546997226038738,0.9286725168198644
0.4147868445948626,0.8661011213376528,0.9404755410741288
