window_size_1_RMSE,Exp_wAll,Linear_wAll
0.27110522865995074,0.4699065020334602,0.6713087130604329
0.24295609849577077,0.43013702151593103,0.6347546313086129
0.23088936322076165,0.399831599735162,0.574037544339292
0.26180127212872134,0.4541587503840133,0.7860066585181654
0.3198337655268935,0.5659416296550686,0.6625079427234657
0.32672738736837603,0.5399895489824286,0.7073008662904082
0.9911292542198724,0.44881878906266615,0.6471602620438442
0.3782324790178013,0.5692804622701351,0.7960643285568962
0.27767916016734046,0.5036892197062031,0.6949689197807349
0.23175747298869503,0.4214266890632335,0.603975010729846
0.24984741198580862,0.4511721525007191,0.6768516924125989
0.3371814271120396,0.5636738031977194,0.9093064729240912
0.28030314736068623,0.4709039518438222,0.6915880158503108
0.2695655833301329,0.4522766738786295,0.6400769067811087
0.2349020089297612,0.3820789550832154,0.6233014665740733
0.24535693421775734,0.4476492971197281,0.6427209919934289
0.22740344463482917,0.4278679422962096,0.6354867378844711
0.2283035311910545,0.4447090728321216,0.4948359175180444
0.24329281566336036,0.4449336930015225,0.6295486360698777
0.2224389607100366,0.40013193424584775,0.5458173829001826
0.23473236400074907,0.4224524021084622,0.6146584163283344
0.34878919123393837,0.5690262720110788,0.9215191136463696
0.2361601078775889,0.462559438705223,0.5676488199827073
0.23764552062845012,0.4366427040571888,0.6343365670621235
0.26988668092802726,0.4516949433464935,0.6851180256661209
0.33305891270447047,0.6003863718004214,0.6912871249028788
0.30281064905409205,0.4487649883603304,0.5555663002840997
0.23486263490518888,0.3881413876892176,0.664644998267525
0.27797931039516305,0.4336507657338079,0.70581046673476
0.3447165625428807,0.5104626840315922,0.7568797067361877
0.4462601914035887,0.554135721975026,0.7157001844339788
0.23869712364954346,0.3865128307842148,0.5177872637348362
0.22925322091875577,0.44897077137728575,0.5137774124994674
0.26812204597145656,0.4656955134547088,0.6636352006303331
0.23099688970985383,0.4413346563095655,0.573951011705506
0.22970100048496703,0.4164041544213161,0.6509043311020771
0.2484180165216515,0.43890851846558576,0.5692135991647288
0.24190678081944575,0.4004758389524096,0.6146353786464213
0.23934253239454265,0.4684174734799924,0.5870128383208922
0.2920932990032543,0.5300982486313813,0.7438442077850815
0.3114519571999362,0.5556318882525171,0.737700579593187
0.2703234622239617,0.4516760152198777,0.6720314333212724
0.24715328910488615,0.4471707642650709,0.579568406748953
0.947232934190547,0.5298698339254448,0.7121315022361937
0.27761312132297267,0.4719495256047133,0.7363252916577194
0.741144302337581,0.43788145103213416,0.5653572590486516
0.2394859657903058,0.4362049450229629,0.6402053364594301
0.29538200286941296,0.5323752310946744,0.8108145001912735
0.23222739041958276,0.44341298743772,0.559133925262521
0.27730616187189555,0.511907999809987,0.7069368119746224
0.24597834919993652,0.4751482163212723,0.6105234821967509
0.3052996846342932,0.5620062875692274,0.7731058888007547
0.24463972261613567,0.4107479546173808,0.6174727109431558
0.2393995469533042,0.4083095949626221,0.6255398130857003
0.2337007732315023,0.4643077511271267,0.6965288492643543
0.2331387172773204,0.42674876826998337,0.5148179720015537
0.24711194928755398,0.4393249831787835,0.5305302728147224
0.3257946788058838,0.5758298079606737,0.8023309070566139
0.23381496358407725,0.41168007687459857,0.6318471255058978
0.24484160581606218,0.436049164216191,0.607395815448552
0.275902031485128,0.3787617900925291,0.5437291722595139
0.3279669678560617,0.5718223689564451,0.9011819716368982
0.229689998155159,0.42254076241222777,0.5409549750898153
0.23987755358340657,0.4693937390962744,0.5605715765881477
0.3618725062472391,0.4453918791535317,0.5210880652590262
0.23721531302448465,0.43393975254922895,0.5738788830433199
0.3225744414098702,0.5575542233615235,0.7893354626364603
0.3402490468070529,0.5692900915495567,1.0986505863483198
0.31997352190447,0.4908802743393148,0.7097112710167259
0.2739131419212708,0.4841307533521869,0.7964406298182294
0.254530053275165,0.463688233042198,0.6974429573561138
0.29823274410383815,0.5496164003979321,0.6805555036248567
0.32920499521118324,0.5773393271397357,0.9422469340607204
0.26993983268158755,0.4775030893416482,0.6975589867148091
0.23788891767032794,0.4278599301313048,0.574980844048212
0.25312633657770334,0.4663138050375522,0.7159441398793659
0.27117808276332783,0.4789081745444933,0.723780473936261
0.22957991987737658,0.3853472600666547,0.5429765493205337
0.27338281829417,0.5067995717622436,0.6928573470822189
0.26930843115724523,0.44942937110844383,0.6567565558592541
0.33209097542538496,0.5830784097750823,0.7814933246884641
0.36808816753369383,0.5141233974195101,0.7463065616886524
0.34897348536919326,0.5448584035601381,0.7078387916279191
0.32991325160563767,0.5762836935645756,0.7529695454624077
0.285404949536984,0.5136268880308043,0.6794944297245441
0.326151126471018,0.5660780111192879,0.7778955815574191
0.28889183458372597,0.4379038550228615,0.5492974081699613
0.22876502896860437,0.4066449385864997,0.5303214059280904
0.3475931065793867,0.4439278666773218,0.6479833595290954
0.28590024281233345,0.4846808824700463,0.6622879384625593
0.33015852043715044,0.5615466373087764,0.8792503227722596
0.3073804083777428,0.4856940462847178,0.9027730927165264
0.30062687347662603,0.547753709136505,0.6928864181708693
0.7254234986550435,0.4286502919383877,0.5380151282871692
0.29843284280814525,0.4085940404631384,0.6290399410840891
0.37682277173283735,0.4942240534655637,0.6924609568029773
0.3429030129834901,0.5758325134037482,0.7323492940175401
0.32878607077737754,0.5830694708373059,0.7190881442475796
0.956260328990565,0.4499682041165213,0.7663179555725752
0.24250276451691677,0.4396223314242638,0.6574128611630266
0.33315806196050024,0.5295426535312324,0.7450849253518571
0.24610492299233777,0.4099758867662972,0.6682493056089822
0.2319117711830206,0.4171889837153076,0.5996428419301438
0.32754709376574864,0.6067238550789851,0.8310179824812419
0.2426344665755523,0.4083239456622717,0.6280058866235181
0.23888925344775783,0.43848476750590215,0.5567771950782753
0.3346263917757589,0.5790181234404568,1.0197009445731509
0.2955261173135926,0.5378158786245202,0.8371508788689705
0.3674682144235647,0.5842274900504892,0.9193954798770966
0.3564509610261625,0.427342754895974,0.5542707117523527
0.24007834743199313,0.4667588210879322,0.5479158432624961
0.2457683153163716,0.4703860559328394,0.6375168309639094
1.0154437465671697,0.39937377925885903,0.6474823443081131
0.2520818912246746,0.4709792217445981,0.6182766179362589
0.5214669827360927,0.5342393490498265,0.7222046583099122
0.32517821436230976,0.5812543628120895,0.7587293912461316
0.3088363178720827,0.5662251231305088,0.7542922564913382
0.2826099009535112,0.5111996811408269,0.6744017941154665
0.30572061076481744,0.4527854711904431,0.5827135444235592
0.32966208490981197,0.5638686861540296,0.8217961644370558
0.9060470018294486,0.5890981081232863,0.7928982144042485
0.23630651680447787,0.4610872929066106,0.5629078277495789
0.3136512075074026,0.4077210089145384,0.6118040681636002
0.2574196023240596,0.4480146542385896,0.7253817583233527
0.24370977749607603,0.4198950744474317,0.5893703962412479
0.2580703544297549,0.4588038688776673,0.7164317683253525
0.2884284288522453,0.5038647097485974,0.7938184850959898
0.34097295680133577,0.6065725319057849,0.9674923165860284
0.23507196969313385,0.3977160495446125,0.7372864024853607
0.2985826796151987,0.5121871269836267,0.9991804941862094
0.23597297377341395,0.4222993247638832,0.6566697291536903
0.24979523920567437,0.4321587989467092,0.6745070633304695
0.343433723621305,0.6057865477579175,0.7781175737977797
0.24332437266576692,0.4647076990614117,0.5963335357092903
0.24217648377190987,0.4645133230703618,0.6229697062177061
0.25411539820560514,0.4039374248249664,0.7839531265021499
0.23753138100270213,0.4368025670679888,0.5389287485408305
0.24242969109146018,0.4210314162028728,0.6394860070265461
0.40807117401698834,0.5785534110401019,0.8562790098593821
0.30552196789696384,0.5339434480944738,0.7484955469269005
0.2691316247278765,0.4917893900405427,0.7224349704634614
0.23795243937887428,0.408141919450092,0.6284196616723925
0.345313619906816,0.6217090618558021,0.7737620086812792
0.30773684117162114,0.5487677873845045,0.7476194908305426
0.24900959977911327,0.45034392958232494,0.6612486928587787
0.2813437307740561,0.5294577918666736,0.7262608452452152
0.2424517599665644,0.4308622147006145,0.6698377360714575
0.3219576579849695,0.5836998440629201,0.7495964273312061
0.25184235971893126,0.4724794280935813,0.6191955296888989
0.3298872219587616,0.5847013436151266,0.8918275989622433
0.2546366795235474,0.4799114529567766,0.7325046026518595
0.3150616096837765,0.5965707853978984,0.7214968102596907
0.2426355183676196,0.4512883220182203,0.6152575792849863
0.8538281550094959,0.4319194318257163,0.632200704253615
0.3313530483219832,0.5743094732964507,0.8736741505940404
0.24539639463863402,0.4435629928509408,0.6887017865704834
0.3086211363121948,0.5450631991898083,0.8361464981923128
0.24388077233360764,0.4336721417517912,0.6636658942207809
0.23327578171742164,0.3615813192405513,0.6128751477868396
0.242448740125674,0.40456450934757454,0.7536772385702148
0.2941166512762227,0.5373598140931047,0.7355876348055701
0.2898544414250119,0.5207879219872595,0.8364914070738146
0.24114147176938325,0.4338458106380378,0.6256772704298769
0.34096955632369985,0.6165712414807802,0.8930014799590831
0.264579833376758,0.4630116966382388,0.7903664786676226
0.24310102411053613,0.4558418668922439,0.7166626062859257
0.32677866854386833,0.6026824301300097,0.7870984461725028
0.2613801474797873,0.4523107713594471,0.6624970797159863
0.2925898324576776,0.4395523822235899,0.6005151260040725
0.3091491713459332,0.4297063106991073,0.7571107224482125
0.23426802768725694,0.3895281577187388,0.6178982617169055
0.24257838330865866,0.423568043015601,0.6056996125270171
0.4662790831649467,0.6095427144926258,0.8967191649876534
0.3003561798582115,0.5537831907664745,0.6910846814116915
0.25321738743832717,0.43448563430172704,0.8033710548089588
0.3016157772382271,0.5164654937138102,0.8930582818006155
0.31170794950618746,0.5596739193235959,0.8843583384549528
0.28563933351264686,0.5206099057971856,0.7891805292629731
0.3250628958567256,0.5845724858020944,0.8741552597785095
0.3647172489065102,0.4647950207481704,0.7190139127499159
0.32904017134534186,0.5967476087558391,0.9015081951328338
0.30120652897039246,0.3994555627864224,0.6187661907071935
0.5284774654907292,0.4524779482519543,0.6305101212253692
0.30233520568370836,0.5534923866249063,0.7592006338335073
0.3242739017095805,0.6236131317755973,0.9282352859364752
0.283292919011491,0.43775250802490495,0.7788750061527147
0.27126515289968706,0.4474145610609419,0.5420155333959574
0.33191919290926236,0.6327685435434615,0.8139473734225067
0.40970346722474216,0.5844643431559158,0.8790862818403238
0.24849325896171337,0.4530059425390931,0.6204736604217506
0.24596731992233317,0.4479182463212942,0.674465023835741
0.251701576993096,0.4400359124930812,0.7048667261879494
0.29216244902289223,0.5401307983342672,0.7789505561477229
0.23898441742850518,0.4190447652945377,0.6662387252215732
0.23850447567794325,0.4305902592225229,0.6132699679775462
0.354007263713068,0.6448403872770112,0.8520038735052669
0.8305991958744359,0.4323472589753992,0.759449584665842
0.28167528331576475,0.4392217133629272,0.8333550037056571
0.3419128452739624,0.6285590180608264,0.8760075688961512
0.25984854129272944,0.3949362146185671,0.8372042052522096
0.2569541695666324,0.4356144288197361,0.6423864484968838
0.25872173461099623,0.4397726903000803,0.6903822893383348
0.24291285296408738,0.42481028933722187,0.6229247791435257
0.3277029126311921,0.5925320926050952,0.8987323560213081
0.2771403942608508,0.4601969533682206,0.8376379072923263
0.25011951803965415,0.44603084103059293,0.6829070830998559
0.24831239876914743,0.4162245066067067,0.6843154528374873
0.3600046532177948,0.6496720202166706,0.8924522508623379
0.2401336782204511,0.43902424838214094,0.6846783253959675
0.6495064182148337,0.583321840032895,0.7973569495787095
0.24110339917413756,0.4250027293748875,0.7002110324003016
0.35789464768363816,0.6475367372251264,0.8195731053381275
0.26109458164277344,0.4528395633295757,0.6714177014914197
0.25540918659183276,0.4366488508869449,0.779738933709014
0.24775520291120506,0.4283407550684673,0.6629865956095493
0.5969081555839767,0.575472304642747,0.9672640581255351
0.31976219934114064,0.6255831207071428,0.7980386697650736
0.28541356553710756,0.5038679937081194,0.7485177607452573
0.2436945412070235,0.4350487338331264,0.6324095575731776
0.310733483356453,0.5843846182178405,0.8364420500297747
0.2775942070994605,0.4635312284960317,0.6667525373518867
0.3357842833150637,0.6177448385254354,0.9073706843173842
0.3560747731195907,0.6358172241945472,0.8753740224408582
0.24476246810431007,0.4165549806275726,0.6308653246856152
0.3110688906433138,0.45054011435660296,0.8361720880112086
0.32480848198553836,0.5849423277750985,0.9410294176825384
0.33826484707456195,0.6063698103306985,0.7944672591942123
0.3191598941649132,0.600358519201036,0.7708485837143091
0.3221283671737475,0.600144245840703,0.8541999731284694
0.32162920766592895,0.6120570486770339,0.8704683461280653
0.25232684105079234,0.453886934003971,0.6499606837537273
0.2910691875542276,0.4949161151019193,0.8038768674379879
0.2662776168182983,0.4231898295610468,0.737581650741256
0.33056530622667163,0.6016219914872626,0.9602515301034252
0.3304893714435102,0.6280924886688871,0.9327804501382688
0.23964121817768036,0.4060678957344416,0.6329759394304637
0.25307462839183675,0.4751643019467041,0.6447103606466388
0.4339042437139634,0.6416070239096,1.0760182452624856
0.29232455199204704,0.5679318141336053,0.8689800195745712
0.3268574289978599,0.5990994710470525,1.041298137075517
0.24421965705188753,0.4164084324874759,0.6541500836003395
0.2818897636374308,0.4777529914570701,0.8542817399253628
0.31590818023809414,0.6147669961669161,0.834806017682582
0.3626466818608654,0.6851236795054103,0.8932347685323204
0.3519401171487499,0.6700407781565718,0.9339461102335858
0.2516818139943289,0.4549884004458074,0.6829927660660957
0.6514735851273287,0.6625453973785466,0.8807737971246419
0.25792731047084805,0.4487411563727957,0.8814056354146225
0.2470568883706258,0.4536224626992093,0.6498745406803274
0.32700450890050897,0.6154320065747081,0.8710591208741324
0.29759109933452715,0.5618944440483987,0.7687500315136233
0.32235193993870054,0.5832190591192248,0.8758678553304429
0.33492740699937845,0.6556677876013083,0.8700014445540202
0.35531567360665306,0.5924110131188859,1.3823661821852022
0.8825512934601812,0.6766701791804419,1.011678665605733
0.32453127467020054,0.6136294053742443,0.7925849072679223
0.3330427583698336,0.6276706357159596,0.9444720265683624
0.2503693156361371,0.4210999469742669,0.6989742611832717
0.28816561755515746,0.4867541093364325,0.736419301524408
0.8787496959413188,0.6197705185215502,0.8616637668186634
0.37619642262196606,0.6823646364566689,0.8958596348057233
0.254415918280593,0.4114460692838329,0.8785352170930172
0.31068746970219224,0.5424022750239405,0.7728607858700566
0.299841841850634,0.535630906512933,0.8304360835098727
0.30916090164781723,0.4962919704078221,0.7696942851295746
0.3650150590958394,0.705931335938808,0.9158675588665578
0.3537861194603839,0.6940155388290542,0.9092678173207212
0.2561185952197217,0.4574704865648953,0.7850047418399724
0.31850919286263335,0.5876629326309784,0.8544642525204442
0.3212650853422859,0.620200156433829,0.9169303682950856
0.5151252181314668,0.4426687401088452,0.7268647552002385
0.3499347776640992,0.6598619312629255,1.0003616271228553
0.2740670833836467,0.456985692307425,0.7661934364652764
0.2499482111907077,0.4304846984033334,0.6532110566829776
0.33685480246812716,0.6819122651424023,1.0826335955795072
0.2716237626439514,0.44798440421305,0.7706549069707198
0.325342398070661,0.5863521415312953,0.9014142562379628
0.314401372353637,0.5576457850784826,0.8013062341203718
0.38126251502889696,0.7107125973845824,0.959642061397772
0.35103734211122,0.7409680114827307,0.9598252356105884
0.32659638626140347,0.6603022905898718,0.9086433954310792
0.3082047648290156,0.525464643861436,0.9210265606100176
0.2519298714716709,0.41674555133489855,0.7617355993141527
0.2901824208847427,0.4973389216234581,0.7491244739381974
0.4037049384639624,0.7074779034613532,1.0367118960541577
0.3312441861219373,0.6719529098309743,1.0919057785436848
0.3272493019817854,0.6702760317477146,1.0975236799822303
0.3657590054791612,0.7660339621552517,0.9385600262729372
0.3127919994419675,0.6235148454540537,0.8819001535747993
0.3508614675113688,0.7663348516319369,1.0043820863058837
0.35782466361526555,0.7742550991036721,1.2373796717490648
0.3516475176950754,0.7511744063894163,0.9109586384596992
0.3696951247902821,0.7473280378432321,1.3835313117046135
0.2980383016252379,0.4952409922659164,0.8858805323315867
0.322442188702921,0.7388559774733287,1.0691621686765238
0.38527335327033896,0.7653174983210062,1.0610305967051554
0.4186639006441357,0.8013458856653155,1.2573841846855598
0.25969785738566925,0.46622551905629905,0.7589351374230443
0.30176250566030954,0.479066209794558,0.8599618413352323
0.27965492408088316,0.4911751444779274,0.7818827682261427
0.2615091143631828,0.4491775523190856,0.8220773809470738
0.4173839708371906,0.7616413491614722,0.9889909573386098
0.6941086476204913,0.8132223449487399,1.1130707611109505
0.2532207129168507,0.4203888329839607,0.7221431375483022
0.35510350092626103,0.7906669138733736,1.0121800539864898
0.3299649927970267,0.7632006844944516,0.9579908503715836
0.33940287903561656,0.7839386524971449,1.022461011498927
0.32573573426558033,0.5998863326340236,0.8292975969448736
0.359685631712393,0.7916974878636327,1.0189235601111009
0.32730792704698125,0.575654343411725,0.9352758711790607
0.32217193459186505,0.6521309985834962,0.9400855294327431
0.3493966458466393,0.8105941334688744,1.155650817295617
0.32369501711203297,0.8064659285576085,1.1561579971469509
0.36469507679219004,0.8265440504437265,1.080569110275562
0.3446156495233524,0.726456030391867,1.062896462464498
0.37904458130179774,0.8668067524322539,1.1068936119165675
0.3663966128495757,0.8228732501977088,1.1989916945784758
0.33692440461779194,0.8177052501558201,1.1738232492075382
0.5235269024403328,0.8376973103985393,1.094908085282441
0.2977115242591149,0.4745810915953511,0.9982465982679856
0.3277359829291434,0.840943383145527,1.0340504662257544
0.3256834300192784,0.7486976983814297,1.050747916835377
0.35843814267723567,0.9297600728262424,1.1335494134047883
0.37847703183433334,0.926709803440794,1.1542411304820377
0.360369315350034,0.9379600072095524,1.1971622678965093
0.38973460494311196,1.0050580033051346,1.1831816039002971
0.36325560393775047,0.9877924224447592,1.2185434038352152
0.3785191269435086,0.8805355868698724,1.50407724419716
0.3851309725007947,1.0343372429390576,1.396390792212962
0.32529783311309635,0.7501372047873616,1.2247734219887652
0.5474038222041655,0.8824980036569019,1.3059377742793927
0.3578843092941352,1.0554870393577582,1.253711141210176
0.32730940429964334,0.7730442140481429,1.0373191008425715
0.338943665481322,1.1308770261883532,1.245837985911586
0.363647511585794,1.061428540230005,1.1070116284384155
0.37462282156416277,1.0590303418555502,1.2339947925475383
0.35867065829085915,1.1485721638272874,1.2361610396272744
0.3674851059119588,1.166844140048996,1.2390431915354037
0.3251084369733701,0.9955849549358544,1.3712409084698658
0.335451232309712,0.723485210393486,1.0500139200157197
0.37721254792403003,1.179168165955042,1.2486321916473702
0.3336866125617086,1.186105911881893,1.5105677046701809
0.32351792020499415,1.0565464682779049,1.3975855870250449
0.31393532656126216,1.1795233877838758,1.326904512223669
0.42143070046371917,1.0608542756720043,1.2833664100716886
0.32377276498687574,1.2947818487739131,1.3327352124404592
0.32572002818741674,0.7736659805809974,0.9145003744475454
0.3779300142327304,1.156029745553686,1.3440409216149691
0.3943018744480945,1.0389826454857771,1.1440560836064289
0.31407592711414745,1.27179460001118,1.4744779796624423
0.35129738912799324,1.2463257407967796,1.4260349724315378
0.30851264980889587,1.3744300878397784,1.4511428139648563
0.4166677726996173,1.0878995652768042,1.1868142715374552
0.41737606855982307,1.563589016718833,1.4814888141473235
0.3343456156853282,1.4312172639957463,1.3507245753012591
0.30907871395427733,1.6063166699162048,1.4804218364264443
0.31669321084283214,1.5130096539876219,1.4096855856918982
0.3865102972563574,1.247337107623174,1.2192291380593197
0.6892200826828673,1.2846586423706776,1.2663920833765343
0.38763576612967027,1.1598665957229186,1.1593513313791406
0.41636856058204963,1.080913108476497,1.199774668058059
0.7804333432376329,1.2901297880588567,1.3605950140138259
0.3441343802397748,1.3639222028189202,1.2984457700073555
0.39296060765769186,1.139186673639606,1.3023549979635296
0.43545883237269334,1.0952186342725254,1.4925521646337645
0.35014769602383566,1.4684814318584505,1.558693563326112
0.37498854382568597,1.1745935218029733,1.264128575261663
0.3980235993764136,1.2327621787445842,1.3174960226484678
0.4386130917756409,1.0885931112343157,1.2368727470572072
0.37203493401474547,1.4554094470303585,1.4383521375754769
0.401530031641162,1.2009329884705735,1.2214102348947442
0.342622714737379,1.4991702392106996,1.5144425784335602
0.44778604489818613,1.0367545333201271,1.1605077703005775
0.42433163563485776,1.102141255227078,1.2913569341517186
0.3318139753608623,1.4876462618936788,1.6152266671399025
0.40768497023213335,1.1209980747914952,1.2424216316297414
0.3332713311330291,1.4857622738877916,1.5601963888068524
0.5360412786195017,1.4535919077668762,1.5439631177987416
0.31746052283236814,1.489422131037365,1.5430516658277065
0.34538370879593294,1.5126839479918244,1.4037004215334812
0.3734368911086659,1.2675475911008096,1.303203060326133
0.41712752342555254,1.1710386313662973,1.1794246891816065
0.405015803346364,1.1983571437482683,1.3608888965868453
0.36463116333226253,1.4079140438153486,1.4656538296349089
0.4638406256707245,1.0245361651754634,1.1150298427536882
0.35276501902492075,1.4133385564701144,1.5225873794447795
0.4145371369359825,1.2156995640852666,1.2065908963721559
0.37479543565981516,1.3942358347900157,1.4565193904540519
0.44077054690435696,1.1087519562195884,1.2198964914718866
0.3839556784330584,1.1347350978673012,1.2058477339256912
0.4289486897290711,1.216211168013248,1.1850983755802966
0.42063116539459455,1.22621985245857,1.3304796594660402
0.34243848608736144,1.236014037117021,1.2590193012132302
0.4302222191779016,1.101247813038566,1.1939663545766754
0.45776676506125297,1.0642329887346005,1.103503454934812
0.45550142697850066,1.06432451764329,1.2798502624377477
0.35736998898179095,1.2140215877793574,1.4311856351460486
0.40449695874894254,1.187675291750609,1.2339832422966304
0.42350663481763673,1.1845512089053707,1.189603883202956
0.42994784620175347,1.1682820897641752,1.207852653038489
0.3977643174208956,1.236509619342021,1.3871349359869316
0.39173433401190993,1.2635086730654108,1.3875761752385958
0.45898916491488145,1.067565607286162,1.1392874897620404
0.456834956551474,1.042535332832935,1.1001210590052093
0.48274761571606284,1.0333580025171991,1.35315915414817
0.37642130485014613,1.1771864066638102,1.2624758390695257
0.41730810832287957,1.2400231309098404,1.29067700903252
0.4831818645107049,1.0399951230356452,1.2780786785945528
0.36782950408868814,1.2553637115704428,1.2754891278924243
0.41325038407604664,1.0831890060875935,1.1671769747297052
0.49088400642675395,1.0813834119845338,1.5441073089621224
0.4275956272959616,1.1362622541895666,1.135338345694632
0.415962151144871,1.31526715025098,1.6243285153587257
0.4400623310484299,1.1661923261439475,1.164621566688638
0.43464432322374896,1.1424263779310952,1.1799935354232642
0.431258395689336,1.1877830456826726,1.0983510495903486
0.48133312724943933,1.011428212908141,1.0627618012931004
0.49292367710109075,1.0622292027564817,1.1225698680830856
0.5134232278915986,1.058047544616803,1.381742998850624
0.49829762981363257,1.034095700331504,1.0132431945809954
0.4901268763202546,0.982959664360535,1.0263756656366283
0.50110053226548,1.026640891822393,1.0313702389042747
0.47382931268411155,1.1469502637872044,1.5399532717655748
0.44515488393097463,1.1248472023041038,1.21343448543149
0.46759340635486324,1.1009257297688944,1.1533465658841846
0.4984849282333111,1.0604014156075248,1.1401876210012458
0.5165095840483775,1.0007522864076848,1.1189404311477804
0.48526979919249735,1.0702324165071502,1.1618746655700003
0.5126236551295166,1.0282776391516522,1.066811759801662
0.513263948820667,1.0251504261387818,1.1102744082238154
0.5030539715973871,1.04341321440999,1.0202974689946938
0.5214002105649979,1.0699639556393152,1.193763724078175
0.5073374528770618,1.0577026488328056,1.0263621583679934
0.49842683046893,1.045851737120976,1.0962164792589555
0.49641316663687846,1.0983673718854907,1.4491807524839126
0.49723970546491514,0.9808053828513242,1.0240293173196588
0.5322271883912335,0.9705399149124728,1.0631277282010836
0.5155188400295095,0.9806740527794668,1.0928495280068244
0.4380297593130915,0.975630103721,1.1846639979060891
0.5313375657224934,0.9514603321174712,1.0803229833370798
0.5213283065627496,0.9587955250839616,1.2489455271960197
